-917.228,-33.2041,-28.1822
0.324995,0.945471,-0.0214948
-0.945651,0.324622,-0.019103
-0.0110836,0.026535,0.999586
914,-38.6827,44.1836,0.988882
915,-21.1466,19.7454,-1.85162
917,-19.8692,20.4382,1.62877
918,-38.8034,44.3135,2.35882
919,-42.1703,43.6767,-2.84234
920,-36.9676,42.2062,-2.95024
921,-37.8555,39.1858,6.63981
922,-17.879,20.262,2.16952
923,-21.1468,19.7355,-1.18161
926,-17.5092,19.833,4.76971
927,-48.8035,50.6046,-1.65565
928,-3.11629,3.31857,-2.04293
929,-21.1072,19.8157,-0.51161
931,-5.31996,5.31452,-2.05399
932,-7.38533,8.25071,-2.17511
933,-42.0216,43.8173,-0.0223033
934,-17.8122,22.4618,-0.340725
935,-10.58,10.8148,-2.31661
936,-14.4502,16.4377,-2.75874
937,-21.0674,19.7958,0.138407
938,-38.4221,44.1639,-0.35102
939,-17.2428,17.8225,-2.64994
940,-15.4258,19.3959,-2.30946
941,-42.0422,43.8374,1.37769
942,-17.7924,22.4319,0.309286
943,-19.4774,20.1685,-1.96105
944,-17.3967,19.8423,-2.15025
945,-21.0076,19.746,0.808435
946,-38.4427,44.204,0.988968
947,-21.1068,19.8255,-1.85161
948,-32.1249,40.7551,-3.02828
949,-35.8408,37.329,2.97078
950,-33.7932,38.8127,2.07135
951,-42.0807,43.8868,-2.84233
952,-37.6295,43.255,-3.01061
955,-21.1271,19.8556,-1.18162
958,-17.4594,19.9231,4.77972
960,-3.11631,3.32857,-2.04293
961,-21.0574,19.9258,-0.511606
963,-5.29998,5.32456,-2.05398
964,-7.35536,8.27077,-2.17511
965,-41.7517,43.8378,-0.0222063
967,-10.5401,10.8649,-2.3266
968,-14.4303,16.5177,-2.76874
969,-20.9976,19.876,0.138423
970,-38.1622,44.1944,-0.350928
971,-17.1729,17.8727,-2.64992
972,-15.3359,19.4261,-2.29944
973,-41.7822,43.8779,1.36778
974,-17.7626,22.562,0.309281
975,-19.3774,20.1987,-1.95102
976,-17.2667,19.8426,-2.1402
977,-20.9678,19.8461,0.808438
978,-38.1927,44.2245,0.979057
979,-21.067,19.9356,-1.85161
981,-35.0798,36.8004,2.92113
982,-33.2525,38.4637,2.03159
983,-41.8007,43.8874,-2.83223
984,-37.4497,43.3653,-3.01056
985,-37.6762,39.5361,6.64983
986,-35.5483,41.1398,4.39042
987,-21.1373,19.9956,-1.18164
990,-16.3872,18.805,4.50026
992,-3.08631,3.32863,-2.04292
993,-21.0477,20.0658,-0.511619
995,-5.28002,5.34459,-2.04398
996,-7.33542,8.3008,-2.1751
997,-41.4917,43.8783,-0.0221156
998,-34.6128,44.5809,-0.669668
999,-10.5202,10.9149,-2.3266
1000,-14.4306,16.6477,-2.77876
1001,-20.9678,19.976,0.138421
1002,-37.9222,44.2148,-0.350842
1003,-17.093,17.9228,-2.6499
1004,-15.2359,19.4363,-2.2994
1005,-41.5223,43.8884,1.36787
1007,-19.2775,20.2289,-1.95099
1008,-17.1968,19.8927,-2.14018
1009,-20.938,19.9562,0.808435
1010,-37.9428,44.2449,0.979147
1011,-20.9971,20.0057,-1.85159
1012,-31.715,40.8259,-3.01813
1013,-34.1885,36.1021,2.85154
1014,-33.4434,38.9633,2.05146
1015,-39.6571,41.9213,-2.7012
1016,-37.2799,43.4657,-3.01051
1018,-34.4965,40.1917,4.28092
1022,-16.3273,18.8751,4.50027
1024,-3.07633,3.33865,-2.04292
1027,-5.27006,5.36461,-2.05398
1028,-7.30547,8.33086,-2.1751
1029,-41.2518,43.8987,-0.0220297
1030,-34.3928,44.6013,-0.66959
1031,-10.4903,10.955,-2.3266
1032,-14.3907,16.6978,-2.77875
1034,-37.6823,44.2453,-0.350757
1035,-17.0231,17.9729,-2.64988
1036,-15.1259,19.4465,-2.28936
1037,-41.2423,43.9089,1.35797
1038,-30.1731,39.0692,0.542654
1039,-19.1976,20.279,-1.95096
1040,-17.0868,19.8929,-2.13014
1041,-20.8481,19.9963,0.808463
1042,-37.7028,44.2854,0.97923
1043,-20.8872,20.0359,-1.85156
1044,-31.6353,41.006,-3.01813
1045,-34.3593,36.5418,2.88143
1046,-37.8236,44.4153,2.33917
1049,-17.6063,18.5926,3.09983
1050,-34.3768,40.3319,4.28095
1051,-44.2687,42.7529,-2.523
1053,-17.6177,18.593,6.79983
1054,-16.2273,18.8753,4.49031
1056,-3.07637,3.35865,-2.04292
1059,-5.24008,5.37467,-2.04397
1060,-7.26551,8.35093,-2.16508
1061,-40.9718,43.9292,-0.0219303
1062,-34.1729,44.6417,-0.669514
1063,-10.4503,10.9851,-2.32658
1064,-14.3609,16.8078,-2.78875
1065,-44.7512,43.5323,0.326726
1066,-37.4423,44.2757,-0.350673
1067,-16.9632,18.033,-2.64986
1068,-15.0259,19.4467,-2.28932
1069,-40.9824,43.9494,1.36806
1070,-30.1736,39.3792,0.542615
1071,-19.0676,20.2993,-1.94092
1072,-17.0069,19.953,-2.13012
1073,-20.7582,20.0565,0.808489
1074,-37.4829,44.3158,0.979307
1075,-20.8273,20.116,-1.85154
1076,-31.4654,41.0664,-3.01807
1077,-34.1193,36.5222,2.87152
1078,-37.5937,44.4558,2.32925
1079,-38.496,41.2635,-2.64069
1080,-35.1865,41.5895,-2.85951
1081,-17.5765,18.6826,3.10983
1082,-32.0521,37.8561,4.00211
1083,-43.6482,42.454,-2.49273
1085,-17.638,18.743,6.8298
1086,-16.2176,19.0053,4.50029
1088,-3.05638,3.36868,-2.04291
1089,-44.4908,43.6026,-1.10319
1091,-5.22011,5.3947,-2.05396
1092,-7.24557,8.38097,-2.17508
1093,-40.7219,43.9697,-0.0218433
1094,-31.497,41.4466,-0.61813
1095,-10.4104,11.0351,-2.32658
1096,-14.341,16.8878,-2.79875
1097,-44.4613,43.5729,0.326828
1098,-37.2024,44.3061,-0.350588
1099,-16.9033,18.0932,-2.64985
1100,-14.936,19.4768,-2.27929
1101,-40.7324,43.9799,1.35815
1102,-31.4072,41.3169,0.571919
1103,-18.9376,20.3095,-1.94087
1104,-16.8669,19.9333,-2.13006
1105,-20.6883,20.1366,0.808504
1106,-37.213,44.3463,0.969403
1107,-20.7374,20.1862,-1.84152
1108,-31.2656,41.1367,-3.01801
1109,-33.729,36.3829,2.85168
1110,-34.2368,40.7519,2.13095
1111,-38.2861,41.3339,-2.63062
1112,-35.1169,41.8197,-2.86951
1114,-31.8823,37.9465,4.00216
1118,-18.0521,21.342,5.03933
1120,-3.04638,3.3687,-2.04291
1122,-36.992,44.3764,-1.69052
1123,-5.20015,5.41474,-2.05396
1124,-7.22562,8.411,-2.17508
1125,-40.462,44.0102,-0.0217525
1126,-31.297,41.457,-0.608058
1127,-10.3805,11.0752,-2.32657
1128,-14.3913,17.0678,-2.81879
1129,-44.2014,43.6033,0.31692
1130,-36.9524,44.3266,-0.350499
1131,-16.8334,18.1433,-2.64983
1132,-14.846,19.497,-2.27926
1133,-40.4725,44.0203,1.34824
1135,-18.8778,20.3896,-1.94086
1136,-16.787,19.9834,-2.12004
1138,-36.983,44.3567,0.969487
1139,-20.6675,20.2463,-1.8515
1140,-30.9854,41.0672,-2.99789
1142,-37.1037,44.5067,2.31942
1143,-38.1363,41.4641,-2.63058
1145,-37.9695,41.2856,6.82951
1146,-34.4686,41.3318,4.35079
1148,-31.3869,41.5966,-1.82811
1150,-17.9722,21.4022,5.04935
1152,-3.02288,3.37888,-2.0429
1153,-43.8862,43.5649,-1.09305
1154,-36.7375,44.3678,-1.69056
1155,-5.18661,5.43496,-2.05395
1156,-7.19203,8.44131,-2.18508
1157,-40.2174,44.0217,-0.0217793
1158,-31.1728,41.598,-0.618174
1159,-10.3468,11.1156,-2.33658
1160,-14.3777,17.1782,-2.82885
1161,-43.9168,43.615,0.316931
1162,-36.7279,44.348,-0.350555
1163,-16.7696,18.1939,-2.63985
1164,-14.7521,19.5076,-2.27929
1165,-40.238,44.0419,1.34821
1167,-18.7739,20.4103,-1.93087
1168,-16.673,19.9741,-2.12005
1169,-43.9073,43.6053,1.76694
1171,-20.5837,20.2971,-1.85151
1172,-30.6707,40.9186,-2.9879
1173,-18.6248,20.2211,1.56921
1174,-36.8792,44.5281,2.31937
1175,-38.0121,41.5954,-2.63066
1176,-18.3068,21.9512,-1.5009
1177,-34.4883,37.7129,6.22114
1179,-43.1444,42.8461,-2.49269
1180,-31.3127,41.7676,-1.82825
1182,-17.8983,21.4529,5.03931
1184,-3.0129,3.3889,-2.04289
1185,-43.6865,43.6953,-1.093
1187,-5.15663,5.44501,-2.05394
1188,-7.16208,8.47136,-2.18507
1189,-39.9475,44.0422,-0.021684
1191,-10.3169,11.1656,-2.33658
1192,-14.3077,17.2183,-2.82883
1193,-43.6469,43.6655,0.317022
1194,-36.4679,44.3585,-0.350462
1195,-16.6896,18.224,-2.63982
1196,-14.6621,19.5278,-2.26926
1197,-39.958,44.0624,1.34831
1198,-33.269,44.7344,0.61065
1199,-18.6539,20.4106,-1.93083
1200,-16.553,19.9743,-2.11
1201,-43.6374,43.6557,1.75703
1202,-32.229,39.1763,0.851763
1203,-20.4738,20.3473,-1.85148
1204,-30.4908,40.979,-2.97784
1206,-36.6193,44.5586,2.30946
1207,-39.9766,44.0818,-2.7817
1208,-18.1969,21.9814,-1.49087
1209,-34.2783,37.7433,6.21121
1210,-34.6857,42.1723,4.41047
1211,-43.0648,43.0762,-2.49269
1214,-18.5301,22.3917,5.24896
1216,-3.00292,3.39892,-2.04289
1217,-43.5668,43.8855,-1.09298
1218,-18.1473,22.0916,-0.830864
1219,-5.15667,5.46501,-2.05395
1220,-7.13212,8.49141,-2.18506
1221,-39.6875,44.0727,-0.0215936
1223,-10.287,11.2057,-2.33657
1224,-14.2278,17.2585,-2.8288
1225,-43.377,43.696,0.317116
1227,-16.6298,18.3041,-2.63981
1228,-14.1311,18.9487,-2.19899
1229,-39.7081,44.1028,1.3384
1230,-30.9739,41.9386,0.571853
1231,-18.5239,20.4208,-1.92078
1232,-16.4631,20.0045,-2.10998
1233,-43.3675,43.6762,1.74712
1234,-32.5001,39.7858,0.861584
1235,-20.3538,20.3675,-1.84144
1238,-36.3693,44.569,2.29955
1239,-39.7867,44.1621,-2.78164
1240,-18.0969,22.0216,-1.49084
1242,-18.2988,22.2618,2.31906
1243,-43.5863,43.9053,-2.53299
1246,-17.0769,20.7543,4.8497
1248,-3.00296,3.41892,-2.04289
1249,-43.4872,44.0956,-1.09298
1250,-18.0473,22.1118,-0.83083
1251,-5.12671,5.48507,-2.05394
1252,-7.10214,8.50147,-2.18506
1253,-39.4576,44.1031,-0.0215141
1254,-14.1019,19.029,-0.27899
1255,-10.2471,11.2457,-2.33656
1256,-14.1578,17.2686,-2.81878
1257,-43.117,43.7165,0.317208
1258,-18.1278,22.2017,-0.170871
1259,-16.5699,18.3542,-2.6398
1261,-39.4781,44.1232,1.33848
1262,-30.8741,42.0887,0.57187
1263,-18.3939,20.411,-1.92073
1264,-16.323,19.9748,-2.09992
1265,-43.0975,43.6967,1.74722
1267,-20.2839,20.4276,-1.84142
1269,-35.21,39.3112,3.03066
1270,-36.0892,44.5195,2.28965
1271,-39.6269,44.2924,-2.7816
1272,-18.0772,22.1417,-1.50085
1273,-19.8288,22.0292,3.59853
1275,-43.4165,44.0156,-2.53294
1278,-17.0171,20.8244,4.84971
1280,-2.98296,3.41896,-2.04289
1282,-17.9775,22.1819,-0.830814
1283,-5.10674,5.5051,-2.05393
1284,-7.08221,8.54151,-2.18505
1285,-39.2077,44.1435,-0.0214287
1286,-14.1022,19.189,-0.279011
1287,-10.2172,11.2958,-2.33656
1288,-14.0579,17.2788,-2.80874
1289,-42.8271,43.747,0.327309
1290,-18.0078,22.212,-0.170829
1291,-16.49,18.4044,-2.63977
1292,-14.4223,19.6382,-2.26919
1293,-39.2182,44.1437,1.33857
1295,-18.2639,20.4213,-1.91069
1296,-16.2331,20.0049,-2.09989
1297,-42.8176,43.7372,1.73731
1299,-20.164,20.4578,-1.84138
1300,-30.4223,41.7891,-3.01793
1301,-35.3208,39.741,3.05057
1303,-39.4672,44.4427,-2.78156
1304,-18.0274,22.2518,-1.50084
1306,-18.0388,22.2622,2.29915
1307,-43.1266,44.0461,-2.52284
1310,-16.9773,20.9345,4.85971
1312,-2.96296,3.41899,-2.04288
1314,-17.8675,22.2021,-0.830777
1315,-5.08678,5.52514,-2.05393
1316,-7.04224,8.56158,-2.18504
1317,-38.9577,44.154,-0.0213392
1318,-14.1025,19.339,-0.279031
1319,-10.1772,11.3259,-2.33655
1320,-13.9779,17.2889,-2.80871
1321,-42.5671,43.7675,0.317401
1322,-17.9279,22.2721,-0.170808
1323,-16.41,18.4245,-2.63975
1324,-14.3223,19.6284,-2.25915
1325,-38.9782,44.1841,1.32865
1326,-32.3791,44.826,0.610961
1327,-18.1338,20.3915,-1.89063
1328,-16.1231,20.0051,-2.08985
1329,-42.5576,43.7477,1.73741
1330,-17.9281,22.2722,0.469192
1331,-20.0841,20.508,-1.83136
1332,-30.3025,41.9293,-3.0179
1333,-34.9104,39.5417,3.03074
1334,-17.9284,22.2723,1.12919
1335,-39.2373,44.4731,-2.77148
1336,-18.0076,22.3818,-1.50085
1337,-16.402,18.4153,2.98026
1338,-17.9588,22.3124,2.29918
1339,-42.8666,44.0766,-2.51275
1342,-18.02,22.3927,5.18914
1344,-2.95297,3.42901,-2.04288
1346,-17.8979,22.3921,-0.840813
1347,-5.06678,5.52518,-2.05392
1348,-7.02232,8.60161,-2.18504
1349,-38.7077,44.1845,-0.0212525
1351,-10.1473,11.3659,-2.33654
1352,-13.8879,17.3191,-2.79869
1353,-42.3072,43.798,0.317491
1354,-17.848,22.3323,-0.170787
1355,-16.3,18.4447,-2.62971
1356,-14.2624,19.6885,-2.25914
1357,-38.7283,44.2146,1.32874
1358,-32.1592,44.8464,0.611039
1359,-18.0339,20.4317,-1.9006
1360,-16.0131,20.0153,-2.08981
1361,-42.2876,43.7782,1.7275
1362,-17.8382,22.3124,0.469219
1363,-20.0342,20.5981,-1.84135
1364,-30.1727,42.0395,-3.01787
1365,-34.0892,38.8732,2.97113
1366,-17.8284,22.3125,1.12922
1367,-39.0174,44.5435,-2.77141
1369,-16.3021,18.4355,2.98029
1370,-17.889,22.3925,2.30919
1371,-42.6067,44.107,-2.51266
1374,-17.88,22.3729,5.1692
1376,-2.94301,3.44903,-2.04288
1378,-17.8781,22.5221,-0.840823
1379,-5.04683,5.55521,-2.05392
1380,-7.00237,8.63165,-2.18504
1381,-38.4678,44.2049,-0.021168
1383,-10.1073,11.396,-2.33653
1384,-13.7979,17.3092,-2.79865
1385,-42.0572,43.8184,0.317579
1386,-17.8082,22.4423,-0.170787
1387,-16.2101,18.4649,-2.62968
1388,-14.1724,19.6986,-2.2591
1389,-38.4783,44.225,1.32883
1390,-31.9492,44.8668,0.601112
1391,-17.9239,20.4319,-1.90056
1392,-15.9331,20.0455,-2.08979
1393,-42.0477,43.8286,1.72758
1394,-17.7884,22.4125,0.479224
1395,-19.9443,20.6482,-1.84133
1396,-30.063,42.1997,-3.02785
1398,-17.7786,22.3926,1.12923
1399,-38.2664,43.9749,-2.72106
1400,-32.9524,41.7945,-2.79885
1401,-16.2422,18.4956,2.9803
1402,-17.8492,22.4826,2.30919
1403,-42.3568,44.1375,-2.50257
1405,-19.8516,22.6697,8.00844
1406,-15.6047,19.6069,4.52039
1408,-2.93301,3.44905,-2.04287
1411,-5.03687,5.57523,-2.05392
1412,-6.97243,8.66171,-2.18503
1413,-38.2078,44.2254,-0.0210763
1414,-31.7088,44.8771,-0.638802
1416,-13.7079,17.3194,-2.78862
1417,-41.7673,43.8489,0.317681
1418,-17.8185,22.6023,-0.170812
1419,-16.1001,18.4551,-2.61964
1420,-14.0725,19.7188,-2.25907
1421,-38.2284,44.2555,1.31891
1422,-31.7192,44.8872,0.611193
1423,-17.824,20.4821,-1.89053
1424,-15.8432,20.0756,-2.07976
1425,-41.7778,43.8591,1.71768
1426,-17.7686,22.5625,0.469212
1427,-19.8144,20.6685,-1.83128
1428,-29.9734,42.3799,-3.02784
1430,-17.7488,22.5226,1.13922
1432,-32.8728,42.0147,-2.79885
1433,-17.6756,20.303,3.25954
1434,-17.8294,22.6326,2.31918
1435,-42.0668,44.168,-2.49247
1438,-15.6151,19.7869,4.55036
1440,-2.92305,3.46906,-2.04287
1443,-5.00689,5.58528,-2.05391
1444,-6.95248,8.69174,-2.19503
1445,-37.9579,44.2458,-0.0209882
1446,-31.4988,44.9175,-0.648731
1447,-9.95733,11.3863,-2.32647
1448,-13.618,17.3396,-2.78859
1449,-41.5173,43.8794,0.317767
1451,-16.0302,18.5052,-2.61962
1452,-13.9725,19.729,-2.24904
1453,-37.9884,44.2859,1.319
1454,-31.5093,44.9276,0.601264
1455,-17.704,20.4923,-1.89049
1456,-15.7633,20.1258,-2.07974
1457,-41.4978,43.8696,1.71778
1459,-19.7244,20.7086,-1.83125
1460,-29.8637,42.5501,-3.03782
1463,-38.3076,44.6548,-2.75117
1464,-34.1864,44.0223,-2.92959
1465,-17.6257,20.3831,3.26955
1467,-41.8169,44.2085,-2.49239
1468,-31.8292,45.3867,-1.94891
1470,-17.6904,22.6033,5.17923
1472,-2.90305,3.4691,-2.04286
1475,-4.98692,5.60532,-2.0539
1476,-6.92253,8.72179,-2.19502
1477,-37.7379,44.2862,-0.0209137
1478,-31.3089,44.9378,-0.648665
1479,-10.0276,11.5561,-2.34652
1480,-13.538,17.3397,-2.77856
1481,-41.2473,43.8999,0.307863
1482,-34.4184,44.5922,-0.339749
1483,-15.9202,18.5254,-2.60958
1484,-13.9126,19.7791,-2.24902
1485,-37.7585,44.3164,1.31907
1486,-31.2993,44.938,0.601339
1487,-17.594,20.4925,-1.88045
1488,-15.6833,20.1459,-2.07971
1489,-41.2679,43.9,1.70786
1490,-32.1936,41.7164,0.88144
1491,-19.6345,20.7388,-1.83123
1492,-29.7941,42.7702,-3.03783
1494,-32.3945,41.9762,2.12133
1496,-33.9864,44.0526,-2.91952
1498,-30.23,39.1404,3.99249
1499,-41.577,44.2489,-2.4823
1502,-16.0366,20.6062,4.7101
1504,-2.90306,3.4791,-2.04287
1507,-4.97696,5.62534,-2.0539
1508,-6.90259,8.75183,-2.19502
1509,-37.498,44.3166,-0.0208306
1510,-31.0889,44.9682,-0.648589
1511,-9.98768,11.5862,-2.34651
1512,-13.438,17.3499,-2.76853
1513,-41.0074,43.9503,0.307943
1514,-34.1784,44.6426,-0.339668
1515,-15.8202,18.5356,-2.60955
1516,-13.8126,19.7793,-2.24898
1517,-32.9185,38.8651,1.16155
1518,-31.0794,44.9784,0.601413
1519,-17.4841,20.5127,-1.88041
1520,-15.5633,20.1561,-2.06967
1521,-40.9879,43.9305,1.70795
1522,-29.8184,38.9007,0.822675
1523,-19.5046,20.769,-1.82118
1524,-29.6643,42.8905,-3.0478
1525,-31.7867,37.5274,2.82214
1526,-30.8514,40.269,2.03212
1527,-35.3925,41.8301,-2.55974
1528,-33.7966,44.143,-2.91946
1530,-32.6665,42.656,4.34114
1531,-41.3171,44.2994,-2.48222
1533,-18.6601,21.9118,7.64897
1536,-2.87956,3.48928,-2.04286
1538,-31.5879,41.538,-1.52846
1539,-4.9434,5.63559,-2.0539
1540,-6.85896,8.77214,-2.19502
1541,-37.2335,44.3481,-0.0208727
1542,-30.8744,44.9994,-0.648688
1543,-9.94402,11.6266,-2.34652
1544,-13.3441,17.3605,-2.76854
1545,-40.7329,43.9819,0.307926
1546,-31.4881,41.3984,-0.318403
1547,-15.7063,18.5363,-2.59955
1548,-13.6987,19.7799,-2.23901
1549,-37.254,44.3583,1.30912
1550,-30.8549,44.9996,0.601319
1551,-17.3601,20.5134,-1.88042
1552,-15.4795,20.1867,-2.0697
1553,-40.7334,43.9721,1.70793
1554,-29.7243,39.0817,0.822552
1555,-19.4107,20.8197,-1.8212
1556,-29.6804,43.2612,-3.05802
1557,-31.6625,37.6685,2.82206
1559,-35.2082,41.9214,-2.55981
1560,-33.532,44.1244,-2.90952
1561,-20.1281,23.8393,3.78812
1562,-29.946,39.3517,3.99244
1563,-41.0425,44.311,-2.47223
1565,-18.5561,21.9326,7.63895
1566,-15.3716,20.0479,4.56035
1567,-37.3532,44.4777,-1.36093
1568,-2.85956,3.48932,-2.03285
1571,-4.93343,5.6556,-2.05389
1572,-6.82902,8.8022,-2.19501
1573,-37.0035,44.3685,-0.0207932
1574,-30.6444,45.0098,-0.648607
1575,-9.90409,11.6667,-2.35652
1576,-13.2742,17.3906,-2.75852
1577,-40.473,44.0024,0.308016
1578,-31.2881,41.4387,-0.318337
1579,-15.6164,18.5564,-2.58952
1580,-13.6388,19.83,-2.23899
1581,-37.0341,44.4087,1.30919
1582,-30.6549,45.02,0.601388
1583,-17.3002,20.5835,-1.88041
1584,-15.3995,20.2169,-2.06968
1585,-40.4835,43.9926,1.69801
1586,-31.2585,41.409,0.871677
1587,-19.3007,20.8499,-1.82116
1588,-29.6409,43.5313,-3.07804
1590,-33.765,44.7547,2.24031
1593,-20.0582,23.9194,3.78814
1594,-33.2646,44.0759,4.46059
1595,-40.7826,44.3414,-2.46214
1596,-30.3833,44.6301,-1.89846
1597,-17.3536,20.6447,7.16956
1598,-16.2942,21.4263,4.85983
1600,-2.86959,3.5093,-2.04286
1602,-31.2381,41.6687,-1.52835
1603,-4.91345,5.66564,-2.05389
1604,-6.79904,8.81225,-2.195
1605,-36.7736,44.399,-0.0207152
1606,-30.4445,45.0302,-0.648539
1607,-9.88415,11.6967,-2.35651
1608,-13.1742,17.3908,-2.74849
1609,-40.223,44.0128,0.308104
1610,-31.2486,41.6788,-0.318357
1611,-15.5464,18.5866,-2.5895
1612,-13.5588,19.8502,-2.23897
1614,-30.4449,45.0404,0.60146
1615,-17.1502,20.5538,-1.87035
1616,-15.2895,20.2271,-2.06964
1617,-40.2035,44.0031,1.69811
1618,-29.9158,39.8813,0.832372
1619,-19.2108,20.8701,-1.81113
1620,-29.6114,43.8013,-3.08807
1621,-33.9385,40.9445,3.06078
1622,-33.555,44.775,2.24038
1623,-18.3229,21.9518,-1.33097
1624,-31.3079,41.7584,-2.73839
1625,-20.0986,24.1293,3.80809
1626,-33.0847,44.1462,4.46064
1627,-40.5326,44.3619,-2.46206
1628,-30.1432,44.6006,-1.88837
1629,-17.3939,20.8346,7.20952
1631,-18.4835,22.1616,-0.671055
1632,-2.83961,3.51935,-2.04285
1634,-31.1685,41.8788,-1.52836
1635,-4.8935,5.69568,-2.05389
1636,-6.77911,8.85229,-2.195
1637,-36.5336,44.4294,-0.0206336
1638,-30.2345,45.0606,-0.648468
1639,-9.83422,11.7368,-2.3565
1640,-13.0942,17.3909,-2.74846
1641,-39.963,44.0433,0.308193
1642,-33.264,44.7152,-0.339503
1643,-15.4264,18.5868,-2.57946
1644,-13.4588,19.8603,-2.22893
1645,-36.5441,44.4396,1.29936
1646,-30.2349,45.0508,0.601534
1647,-17.0502,20.574,-1.86032
1648,-15.1795,20.2273,-2.0596
1649,-39.9635,44.0435,1.68819
1651,-19.1209,20.9303,-1.81111
1652,-29.5719,44.0714,-3.09809
1654,-33.4053,44.9053,2.24042
1655,-18.2029,21.982,-1.33093
1656,-31.2082,41.9285,-2.74838
1658,-29.3761,39.4328,3.97263
1659,-40.3027,44.4123,-2.45198
1661,-19.1584,23.1516,7.98857
1662,-15.5829,20.7675,4.69018
1664,-2.82963,3.52937,-2.04284
1666,-14.1879,19.0293,-0.689079
1667,-4.8635,5.69573,-2.05387
1668,-6.74913,8.86234,-2.19499
1669,-36.3037,44.4598,-0.0205555
1670,-30.0246,45.091,-0.638397
1671,-9.80429,11.7769,-2.35649
1672,-13.0042,17.4011,-2.74843
1673,-39.7231,44.0937,0.308272
1675,-15.3264,18.5769,-2.57942
1676,-13.3889,19.9005,-2.22892
1677,-36.3041,44.46,1.30944
1678,-30.015,45.0811,0.591608
1679,-16.9503,20.6041,-1.86029
1680,-15.0996,20.2574,-2.05958
1681,-39.7136,44.0739,1.68828
1682,-33.0846,44.7957,0.94055
1683,-18.9909,20.9405,-1.81107
1684,-29.5223,44.3415,-3.10811
1685,-33.9095,41.4945,3.08072
1686,-29.3959,39.7524,1.97258
1687,-18.113,22.0321,-1.3309
1688,-14.1576,18.9792,-1.23906
1690,-29.3767,39.7428,3.99258
1691,-40.0428,44.4328,-2.45189
1692,-30.0542,45.1307,-1.89841
1693,-17.174,20.855,7.1796
1694,-15.5832,20.9175,4.71016
1695,-18.1433,22.0722,-0.670921
1696,-2.80963,3.52941,-2.03284
1699,-4.85356,5.72575,-2.05388
1700,-6.70916,8.88241,-2.19498
1702,-29.8247,45.1413,-0.638332
1703,-9.76436,11.8169,-2.34649
1704,-12.9243,17.4212,-2.7384
1705,-39.4732,44.1142,0.308359
1706,-14.1181,19.0695,-0.13906
1707,-15.2465,18.6271,-2.5694
1708,-13.2989,19.9306,-2.22889
1710,-29.805,45.1015,0.59168
1711,-16.8503,20.6243,-1.86026
1712,-14.9996,20.2876,-2.05955
1713,-39.4536,44.0844,1.67837
1714,-30.8798,42.0996,0.871716
1715,-18.911,20.9806,-1.81104
1717,-33.8399,41.7146,3.10071
1719,-18.0532,22.1222,-1.3309
1720,-14.0977,19.0393,-1.23905
1722,-29.2268,39.823,3.99263
1723,-39.8029,44.4832,-2.44181
1726,-15.413,20.8378,4.68023
1727,-18.0534,22.1123,-0.670894
1728,-2.79965,3.53942,-2.03283
1731,-4.83358,5.73578,-2.05387
1732,-6.68921,8.91245,-2.19498
1733,-18.0239,22.2325,-0.0109006
1734,-29.6046,45.1317,-0.638252
1735,-9.72443,11.857,-2.35648
1736,-12.8443,17.4314,-2.73837
1737,-39.2132,44.1346,0.308449
1738,-32.6242,44.8063,-0.339287
1739,-15.1365,18.6273,-2.56936
1740,-13.2089,19.9208,-2.22885
1742,-29.6051,45.1319,0.591748
1743,-16.7804,20.6745,-1.86024
1744,-14.9197,20.2978,-2.04952
1745,-39.2037,44.1149,1.68846
1746,-29.146,40.0127,0.842629
1747,-18.811,21.0208,-1.80101
1748,-14.4025,21.7788,-1.51954
1750,-32.6552,44.8666,2.22069
1751,-18.0033,22.2023,-1.33089
1752,-32.5732,44.7561,-2.90926
1753,-18.0151,22.223,3.4691
1754,-29.2474,40.133,4.01258
1755,-39.5329,44.4937,-2.43172
1756,-29.5541,45.0616,-1.88822
1757,-16.3526,20.1364,6.88999
1759,-17.9735,22.1725,-0.670874
1760,-2.7997,3.56942,-2.04284
1763,-4.82361,5.7558,-2.05387
1764,-6.64925,8.93252,-2.19497
1765,-17.944,22.2926,-0.0108804
1766,-29.3947,45.1621,-0.638181
1767,-9.71454,11.917,-2.36648
1768,-12.7443,17.4415,-2.72834
1769,-38.9732,44.1551,0.308532
1770,-32.3942,44.8268,-0.339208
1771,-15.0565,18.6474,-2.55934
1772,-13.159,19.9909,-2.22885
1773,-17.9141,22.2428,0.639137
1774,-29.4051,45.1522,0.591816
1775,-16.6604,20.6847,-1.8502
1776,-14.8097,20.308,-2.04948
1777,-38.9537,44.1553,1.66854
1779,-18.651,20.9911,-1.80095
1780,-14.3226,21.8089,-1.51952
1781,-17.9546,22.3028,1.62911
1782,-32.4653,44.937,2.22075
1783,-18.0136,22.3723,-1.34092
1784,-32.4234,44.8663,-2.90922
1785,-17.9352,22.2831,3.46912
1787,-39.2829,44.5141,-2.43163
1789,-16.2927,20.2066,6.9
1790,-15.6241,21.4375,4.79007
1791,-17.8836,22.2126,-0.670848
1792,-2.78968,3.55944,-2.03283
1795,-4.79365,5.77586,-2.05386
1796,-6.6193,8.96257,-2.19496
1797,-17.8641,22.3528,-0.0108603
1798,-14.3935,22.0889,-0.309581
1799,-9.69464,11.977,-2.36648
1800,-12.6743,17.4517,-2.72832
