-913.668,-42.7401,-28.2633
0.3528,0.935084,-0.0339046
-0.935642,0.352148,-0.0237962
-0.010312,0.0401178,0.999142
11834,32.5441,24.3418,3.31546
11835,29.1156,26.5938,-1.59468
11836,38.1752,25.7296,-1.60388
11837,32.4845,26.8711,11.3057
11838,30.373,22.7125,6.91511
11839,43.3099,35.8071,-1.29252
11840,3.40442,2.57588,-2.00923
11841,52.3954,47.4529,-1.22064
11842,35.8556,26.6106,-1.29403
11843,5.51535,4.57489,-2.00885
11844,8.09605,6.05368,-2.01847
11845,63.9276,52.4474,0.0109013
11847,9.92704,8.18282,-1.99811
11848,12.8777,9.58144,-2.03771
11849,54.286,49.1618,0.419691
11851,15.079,12.4204,-2.09725
11852,18.8191,12.5987,-2.10688
11853,64.2475,52.697,1.93095
11854,107.847,72.0466,1.51681
11855,28.1641,23.1243,-2.53507
11856,23.4614,17.4265,-2.37601
11857,54.4459,49.3116,2.13972
11858,63.645,47.1974,1.38042
11859,26.6846,24.205,-2.30512
11860,34.324,22.9614,-2.38449
11861,35.1263,28.8406,2.64609
11862,30.6435,22.7428,1.54514
11863,30.3449,24.9132,-1.82471
11864,32.4645,24.1023,-2.11457
11865,31.2045,25.6223,4.95544
11867,29.4257,26.6737,-1.61464
11868,38.3452,25.6395,-1.60387
11870,31.2632,23.202,7.10523
11871,43.6299,35.797,-1.30249
11872,3.4144,2.54587,-2.00923
11873,52.6953,47.3927,-1.22061
11874,49.3202,36.3043,-1.7719
11875,5.53534,4.54488,-2.00885
11876,8.12603,6.01367,-2.01847
11877,66.0382,53.7564,0.0112172
11878,108.127,71.6768,-1.49319
11879,9.94702,8.14281,-1.99812
11880,12.8977,9.52143,-2.03771
11881,54.9361,49.3915,0.419774
11882,80.2107,59.0098,-0.556968
11883,15.109,12.3404,-2.08726
11884,18.8191,12.4987,-2.09689
11885,65.0276,52.9467,1.95105
11886,87.9102,58.276,1.22371
11887,28.224,23.0043,-2.53507
11888,23.4113,17.2565,-2.36603
11889,55.006,49.4513,2.14979
11890,63.6448,46.8274,1.38039
11891,26.8246,24.1549,-2.30511
11892,34.534,22.9113,-2.39448
11893,31.6749,25.8123,2.3755
11894,36.4454,26.8401,1.83605
11895,30.5048,24.8632,-1.82469
11896,32.7345,24.1121,-2.12455
11897,28.8236,23.5034,4.56503
11898,32.774,24.1317,3.31546
11899,29.5756,26.6136,-1.61463
11900,38.5352,25.5794,-1.60386
11902,30.5829,22.5324,6.93511
11903,43.9699,35.8068,-1.31245
11904,3.42586,2.53597,-2.00924
11905,52.6761,47.0234,-1.2208
11906,49.8513,36.4247,-1.78199
11907,5.54677,4.535,-2.00887
11908,8.13744,5.98381,-2.0185
11909,66.9192,54.0968,0.0111348
11910,102.035,67.1208,-1.40449
11911,9.9784,8.10297,-1.99815
11912,12.919,9.48163,-2.02775
11913,55.5872,49.6219,0.429698
11914,80.5715,58.8606,-0.567189
11915,15.1303,12.2706,-2.08731
11916,18.8104,12.4089,-2.09695
11917,65.8787,53.2471,1.97096
11918,88.261,58.0769,1.23345
11919,28.2552,22.8647,-2.52517
11920,23.4126,17.1269,-2.35612
11922,63.7357,46.5681,1.37018
11923,26.9758,24.1252,-2.31517
11924,34.7252,22.8617,-2.40457
11925,31.656,25.6227,2.36539
11926,36.6666,26.8004,1.84595
11927,30.636,24.7835,-1.82478
11928,32.9257,24.0725,-2.13463
11929,29.7251,24.0534,4.69507
11930,32.8552,24.0221,3.31536
11931,29.7168,26.5539,-1.61471
11932,38.8764,25.5997,-1.61395
11934,30.7242,22.4727,6.94503
11936,3.44586,2.53596,-2.00924
11937,53.2262,47.1831,-1.23073
11938,50.3514,36.5245,-1.80193
11939,5.56677,4.51499,-2.00887
11940,8.15742,5.95381,-2.0185
11943,10.0084,8.07296,-1.99815
11944,12.949,9.42162,-2.02776
11945,56.2273,49.8416,0.429776
11946,74.0391,53.6836,-0.518245
11947,15.1503,12.1906,-2.08731
11948,18.8103,12.3189,-2.08696
11951,28.2951,22.7446,-2.52517
11952,23.3725,16.9869,-2.34613
11953,56.4072,50.0014,2.18981
11954,67.0966,48.6466,1.44067
11955,27.1357,24.0752,-2.31516
11956,34.9352,22.8416,-2.41455
11957,30.5555,24.5432,2.27519
11958,75.4792,54.7325,3.80198
11959,30.796,24.7334,-1.83477
11960,33.1457,24.0524,-2.14461
11962,36.5663,26.5303,3.68592
11963,29.9068,26.5438,-1.62469
11964,38.9463,25.4497,-1.61396
11965,30.2747,24.3226,10.4151
11966,31.1442,22.6025,7.01508
11967,31.1961,25.0632,-0.924704
11968,3.44586,2.52596,-2.00924
11969,53.7863,47.3729,-1.24067
11970,50.6814,36.5144,-1.8019
11971,5.57676,4.49498,-2.00887
11972,8.17741,5.9238,-2.0185
11973,31.3259,25.003,0.00530311
11974,39.0962,25.3795,-0.533948
11975,10.0284,8.03295,-1.99815
11976,12.969,9.38161,-2.02776
11977,56.8674,50.1013,0.439858
11978,82.4417,59.3797,-0.576972
11979,15.1703,12.1306,-2.07731
11980,18.7903,12.219,-2.07697
11981,31.4259,25.0929,0.92532
11982,39.0661,25.3495,0.536047
11983,28.3551,22.6446,-2.52518
11984,23.3324,16.8369,-2.33615
11985,57.0873,50.2811,2.20989
11986,67.0965,48.3366,1.44065
11987,27.2557,24.0451,-2.32516
11988,35.1652,22.8315,-2.42453
11989,31.5158,25.1527,2.34533
11990,64.2854,46.3077,3.23021
11991,30.876,24.6534,-1.83477
11992,33.3857,24.0723,-2.15459
11994,31.0445,22.3829,3.12505
11995,30.0268,26.4738,-1.62469
11996,38.9162,25.2497,-1.61398
11997,30.3746,24.2526,10.4251
11998,35.8456,25.8403,8.06579
11999,31.276,24.9631,-0.924705
12000,3.45585,2.50595,-2.00924
12001,57.7277,50.4511,-1.32003
12002,51.1714,36.5841,-1.82185
12003,5.59674,4.46497,-2.00887
12004,8.1974,5.89379,-2.0185
12005,31.4359,24.893,0.00530359
12006,39.2561,25.2595,-0.533944
12007,10.0484,7.99294,-1.99815
12008,12.969,9.30161,-2.02777
12009,57.5675,50.321,0.439942
12010,83.0317,59.3195,-0.576923
12011,15.1802,12.0406,-2.07732
12012,18.7902,12.109,-2.07698
12013,31.5459,24.9829,0.925322
12014,39.266,25.2794,0.536059
12015,28.405,22.5046,-2.51519
12016,23.3324,16.6969,-2.32616
12017,57.7374,50.4708,2.22997
12018,65.2357,46.6174,1.40032
12019,27.4257,23.995,-2.33514
12020,35.4352,22.8014,-2.43451
12021,31.3957,24.8728,2.3253
12022,63.9651,45.7178,3.20013
12023,31.316,24.8032,-1.85472
12024,33.6557,24.0722,-2.16456
12025,31.6155,25.0325,4.95533
12026,34.7956,24.8911,3.48561
12027,30.1767,26.4037,-1.62468
12028,39.1862,25.2196,-1.61395
12029,30.4746,24.1325,10.4251
12030,32.7846,23.4517,7.3553
12031,31.436,24.8931,-0.924696
12032,3.45585,2.50595,-2.00924
12033,57.1673,49.6113,-1.31016
12034,51.6314,36.6439,-1.8318
12035,5.60673,4.44497,-2.00887
12036,8.21738,5.86378,-2.01851
12037,31.6359,24.8729,0.00532025
12038,39.3861,25.1494,-0.533941
12039,10.0783,7.95292,-1.98815
12040,13.0089,9.26159,-2.02777
12041,58.2476,50.5507,0.440025
12042,84.2219,59.7289,-0.586777
12043,15.1802,11.9606,-2.07733
12044,18.8002,12.0289,-2.07699
12045,31.3157,24.623,0.915269
12046,39.496,25.2193,0.536075
12047,28.445,22.3646,-2.51519
12048,23.3123,16.5669,-2.32618
12049,58.4675,50.7404,2.25006
12050,67.1061,47.5966,1.43058
12051,27.5757,23.965,-2.33513
12052,35.6852,22.7913,-2.45449
12053,30.7154,24.1631,2.26517
12054,64.3051,45.6077,3.21015
12055,31.456,24.7331,-1.85471
12056,33.9057,24.0721,-2.17454
12057,31.7155,24.9324,4.95533
12058,35.0556,24.891,3.50564
12059,30.3567,26.3736,-1.63467
12060,39.2161,25.0496,-1.61397
12061,32.7953,25.7814,11.1855
12062,32.5644,23.1118,7.28525
12064,3.47584,2.49594,-2.00924
12065,58.0175,50.041,-1.32004
12066,51.9214,36.5938,-1.84178
12067,5.61672,4.42497,-2.00887
12068,8.23737,5.84377,-2.0185
12070,39.596,25.1093,-0.533926
12071,10.1083,7.92291,-1.98815
12072,13.0489,9.23157,-2.02776
12073,58.9277,50.8104,0.45011
12074,85.5021,60.2283,-0.586615
12075,15.2001,11.9006,-2.06733
12076,18.7802,11.919,-2.067
12077,31.4357,24.5729,0.925275
12078,39.5259,25.0692,0.536064
12079,28.4749,22.2546,-2.5152
12080,23.3022,16.4469,-2.31619
12081,59.1476,51.0101,2.27015
12082,64.8353,45.6776,1.3802
12083,27.7157,23.9249,-2.34512
12084,35.9952,22.8411,-2.46446
12085,30.5952,23.8932,2.25514
12086,65.9955,46.4969,3.29038
12087,31.4859,24.6031,-1.85472
12088,34.1957,24.1119,-2.18451
12089,31.8154,24.8524,4.95534
12090,31.7345,22.3726,3.16511
12091,30.4467,26.2736,-1.63467
12092,39.3961,24.9795,-1.62396
12093,30.7645,24.0324,10.4752
12094,32.7144,23.0818,7.30526
12095,46.1111,36.0064,-1.35237
12096,3.47583,2.47594,-2.00924
12097,57.8173,49.491,-1.31011
12098,52.4115,36.6636,-1.85173
12099,5.62671,4.40496,-2.00887
12100,8.24736,5.80376,-2.01851
12101,71.1697,55.1248,0.0116166
12103,10.1283,7.8929,-1.98815
12104,13.0689,9.17156,-2.02777
12105,59.6578,51.0701,0.4502
12106,86.6923,60.5978,-0.596473
12107,15.2301,11.8306,-2.06734
12108,18.7801,11.829,-2.05701
12109,64.5872,50.0177,1.90056
12110,39.8359,25.0691,0.536093
12111,28.5549,22.1545,-2.5152
12112,23.2922,16.3069,-2.3062
12113,59.8777,51.2598,2.29024
12114,67.0158,46.8566,1.42051
12115,27.8857,23.8948,-2.34511
12116,36.3052,22.831,-2.48443
12117,31.9956,24.8025,2.35535
12118,65.4351,45.7372,3.25026
12119,31.5759,24.4931,-1.85472
12120,34.4757,24.1218,-2.19448
12121,30.3048,23.5031,4.70508
12122,35.7656,25.0207,3.55571
12123,30.5566,26.1935,-1.63466
12124,39.8361,25.0493,-1.63391
12125,30.9745,24.0123,10.5152
12126,36.0653,25.2302,8.03576
12127,46.5111,36.0362,-1.36233
12128,3.47582,2.45594,-2.00924
12129,58.3073,49.5708,-1.32006
12130,52.8015,36.6634,-1.8617
12131,5.65671,4.38495,-2.00887
12132,8.25734,5.77376,-2.01851
12133,32.2159,24.8026,0.00536752
12134,102.844,64.1705,-1.39467
12135,10.1483,7.84289,-1.98815
12136,13.0989,9.12155,-2.02777
12137,60.3679,51.3297,0.460288
12139,15.2401,11.7606,-2.06734
12141,32.1458,24.7626,0.935358
12142,109.276,68.1673,1.50627
12143,28.5648,22.0045,-2.50521
12144,23.2721,16.1769,-2.29621
12145,60.5879,51.5095,2.31032
12146,66.7956,46.3667,1.42045
12147,28.0356,23.8647,-2.3451
12148,36.5552,22.8309,-2.49441
12149,35.7769,27.5408,2.62594
12150,32.2446,22.4025,1.59516
12151,31.8559,24.533,-1.86469
12152,34.7057,24.1117,-2.20446
12153,35.4865,27.3107,5.49589
12154,35.4855,24.6508,3.52566
12155,30.8067,26.2134,-1.64464
12156,40.4562,25.269,-1.65383
12158,32.9243,22.8717,7.31526
12159,46.8511,36.0661,-1.3623
12160,3.50582,2.44593,-2.00924
12161,58.2771,49.2008,-1.32009
12162,53.3015,36.7332,-1.87164
12163,5.6667,4.36494,-2.00887
12164,8.27733,5.74375,-2.01851
12167,10.1783,7.81288,-1.98815
12168,13.1289,9.07153,-2.02777
12169,61.068,51.5494,0.460372
12171,15.2501,11.6906,-2.05735
12174,109.415,67.7372,1.49625
12175,28.6047,21.8645,-2.50522
12176,23.2521,16.0469,-2.29623
12177,61.338,51.7791,2.34042
12178,74.908,51.603,1.58165
12179,28.1956,23.8347,-2.35509
12180,36.6051,22.6808,-2.49441
12181,35.4567,27.1009,2.58587
12182,65.2248,44.9373,3.23018
12183,32.0159,24.4729,-1.87468
12184,34.8657,24.0416,-2.21446
12186,31.8643,21.9825,3.15509
12187,30.9966,26.1933,-1.64462
12188,40.8362,25.2988,-1.67379
12189,31.6846,24.2219,10.6953
12190,35.9351,24.7802,7.96571
12192,3.50581,2.42593,-2.00924
12193,58.317,48.8708,-1.31012
12194,53.7415,36.743,-1.8816
12195,5.68669,4.35493,-2.00887
12196,8.30731,5.71374,-2.01851
12197,35.4768,26.9011,0.00585206
12199,10.2083,7.77287,-1.98815
12200,13.1588,9.03152,-2.02777
12201,61.8682,51.839,0.460471
12202,105.828,72.3191,-0.723682
12203,15.26,11.6006,-2.05735
12205,35.5868,26.991,1.03587
12206,109.585,67.2771,1.49622
12207,28.6347,21.7345,-2.49523
12208,23.222,15.8969,-2.28624
12209,62.1081,52.0488,2.36051
12210,75.0178,51.2729,1.58163
12211,28.3656,23.7946,-2.35508
12212,36.615,22.5008,-2.48443
12213,35.4566,26.8909,2.58585
12214,84.1604,57.5285,4.15302
12215,32.1458,24.3928,-1.87467
12216,35.0657,23.9915,-2.22444
12217,31.3549,23.7826,4.8352
12218,31.5541,21.5927,3.11502
12219,31.0966,26.0833,-1.64462
12220,41.2563,25.3486,-1.68375
12221,31.3144,23.7721,10.5452
12222,33.1042,22.6616,7.31526
12223,35.3669,26.8213,-1.02417
12224,3.51581,2.41593,-2.00924
12225,58.4969,48.6807,-1.31012
12226,54.1615,36.7528,-1.89156
12227,5.70668,4.32492,-2.00887
12228,8.3273,5.68373,-2.01851
12229,35.5868,26.7911,0.00585254
12230,103.323,62.9303,-1.38474
12231,10.2282,7.73286,-1.98816
12232,13.1888,8.97151,-2.01777
12233,62.5883,52.0887,0.47056
12234,82.9703,56.2895,-0.567194
12235,15.26,11.5206,-2.04736
12236,18.83,11.4989,-2.04703
12237,35.7367,26.9209,1.03588
12238,107.434,65.4381,1.46586
12239,28.6946,21.6245,-2.49524
12240,23.1819,15.747,-2.27626
12241,34.8577,29.0313,1.31598
12242,39.1366,26.5694,0.81616
12243,28.5256,23.7645,-2.36506
12244,36.665,22.3508,-2.48444
12245,31.3151,23.5828,2.27518
12246,31.8443,21.6327,1.56506
12247,32.4058,24.4027,-1.88465
12249,35.4962,26.7407,5.45584
12250,31.554,21.4327,3.11501
12251,31.1765,25.9733,-1.64463
12252,41.6263,25.3785,-1.69371
12253,31.1543,23.4722,10.4652
12255,35.4668,26.7012,-1.02417
12256,3.5158,2.40593,-2.00924
12257,43.2209,35.7277,-0.97266
12258,51.5406,34.724,-1.80198
12259,5.70667,4.31492,-2.00887
12260,8.34729,5.65372,-2.01851
12261,35.7367,26.721,0.00586021
12263,10.2582,7.70284,-1.98816
12264,13.1988,8.9215,-2.01778
12265,63.3884,52.3883,0.47066
12266,83.2702,56.0894,-0.567184
12267,15.2899,11.4705,-2.04736
12268,18.8199,11.4089,-2.04704
12269,36.1368,27.0207,1.04592
12271,28.6946,21.4645,-2.49525
12272,23.1619,15.627,-2.26627
12273,63.6283,52.5781,2.4007
12274,31.8843,21.4927,0.665047
12275,28.7056,23.7444,-2.37505
12276,36.7049,22.2108,-2.48445
12277,31.245,23.3729,2.26515
12278,32.0543,21.6226,1.56507
12279,32.6158,24.3926,-1.89463
12280,32.2847,21.7628,-2.03489
12281,36.5365,27.3202,5.60599
12282,34.925,23.5411,3.43551
12283,31.2665,25.8632,-1.64463
12284,42.1863,25.5282,-1.71365
12285,31.4243,23.5021,10.5252
12287,35.6668,26.6711,-1.02415
12288,3.52726,2.39602,-2.00925
12289,43.562,35.7481,-0.972755
12290,55.2927,36.9529,-1.91161
12291,5.7281,4.28504,-1.99889
12292,8.3487,5.61387,-2.00854
12293,77.0615,57.1431,0.0121041
12295,10.2796,7.65301,-1.98819
12296,13.2402,8.88169,-2.01782
12297,64.1694,52.6388,0.480566
12298,83.3209,55.6803,-0.567474
12299,15.3213,11.3908,-2.04741
12300,18.8412,11.3192,-2.03711
12301,63.817,47.3288,1.85006
12302,107.045,64.1896,1.45538
12303,28.7157,21.3148,-2.48535
12304,23.1131,15.4673,-2.25636
12305,64.4294,52.8485,2.42061
12306,32.1155,21.493,0.664967
12307,28.8768,23.7148,-2.37512
12308,36.7261,22.0413,-2.47458
12309,30.616,22.7236,2.21494
12310,32.1955,21.5329,1.57498
12311,32.8471,24.3829,-1.89471
12312,35.6468,23.8417,-2.24451
12313,30.2356,22.4435,4.62489
12314,35.0162,23.4215,3.43539
12315,31.3777,25.7736,-1.64472
12316,42.5776,25.5586,-1.72375
12318,39.9371,26.6988,8.76612
12320,3.54726,2.39601,-2.00925
12321,43.9021,35.7779,-0.972722
12322,45.3796,30.1173,-1.5731
12323,5.7481,4.26503,-2.00889
12324,8.36868,5.58386,-2.00854
12325,78.1717,57.5426,0.0122376
12326,110.235,65.5784,-1.47422
12327,10.3096,7.623,-1.98819
12328,13.2601,8.82169,-2.01782
12329,64.9496,52.8984,0.480658
12330,108.198,71.7393,-0.73385
12331,15.3613,11.3408,-2.04741
12332,18.8612,11.2392,-2.03711
12333,64.0369,47.1387,1.85007
12334,108.305,64.429,1.46551
12335,28.7857,21.2148,-2.48535
12336,23.1031,15.3473,-2.25637
12337,65.2695,53.1681,2.45071
12338,31.8654,21.1532,0.654915
12339,29.0468,23.6847,-2.38511
12340,36.736,21.8713,-2.47459
12341,30.7559,22.6735,2.21495
12342,32.3054,21.4429,1.57498
12343,33.2171,24.4828,-1.91467
12344,35.8468,23.7916,-2.2445
12345,32.6363,24.0424,4.97524
12346,39.1773,26.0096,3.83599
12347,30.9274,25.2238,-1.61481
12348,42.9276,25.5484,-1.73372
12349,33.1659,24.4317,11.0453
12350,39.877,26.4589,8.72609
12351,49.4824,36.4355,-1.42217
12352,3.54725,2.37601,-2.00925
12353,31.1773,25.2536,-0.694781
12354,56.2427,37.0725,-1.95152
12355,5.75809,4.25503,-2.00889
12356,8.39867,5.56385,-2.00854
12357,79.1918,57.9121,0.0123605
12358,110.625,65.3383,-1.4742
12359,10.3296,7.59299,-1.98819
12360,13.2801,8.78168,-2.01783
12361,65.7797,53.2381,0.490761
12362,88.0019,57.9683,-0.596857
12363,15.3612,11.2708,-2.04742
12364,18.8712,11.1692,-2.03712
12365,63.5966,46.5089,1.82997
12366,106.234,62.74,1.43518
12367,28.8757,21.1448,-2.48535
12368,23.043,15.2173,-2.23639
12369,66.0496,53.4578,2.4708
12370,39.2275,25.8599,0.815983
12371,29.2168,23.6746,-2.39509
12372,36.7559,21.7313,-2.4746
12373,30.5958,22.3936,2.20491
12374,38.9073,25.6399,1.89594
12375,33.4171,24.4627,-1.92465
12376,36.0968,23.8015,-2.24448
12377,31.0557,22.7332,4.72498
12378,39.0272,25.7297,3.81595
12379,30.9974,25.1137,-1.61481
12380,43.1875,25.5183,-1.7437
12381,35.8267,26.2204,11.9057
12382,39.2568,25.8692,8.57599
12383,49.9424,36.5253,-1.43212
12384,3.54724,2.35601,-2.00926
12386,39.2376,25.6601,-1.35403
12387,5.76808,4.22502,-2.00889
12388,8.41866,5.53384,-2.00854
12391,10.3496,7.54298,-1.98819
12392,13.3101,8.72166,-2.01783
12394,39.1975,25.64,-0.264039
12395,15.3912,11.2107,-2.03742
12396,18.8711,11.0792,-2.02713
12397,63.7365,46.2489,1.82996
12398,110.545,64.738,1.49573
12399,29.0657,21.1247,-2.49533
12403,29.4068,23.6445,-2.40508
12404,36.7758,21.5512,-2.46462
12405,31.6761,23.0031,2.27506
12407,33.7671,24.5325,-1.93462
12408,36.2968,23.7414,-2.25446
12411,31.0773,24.9837,-1.61481
12412,43.4875,25.4982,-1.75367
12413,37.8872,27.5094,12.556
12414,39.0667,25.5493,8.51594
12415,50.3124,36.5151,-1.43209
12416,3.56724,2.356,-2.00925
12417,31.2972,24.9735,-0.694795
12419,5.78807,4.20501,-2.00889
12420,8.42865,5.50384,-2.00854
12421,74.0398,53.3244,0.0114978
12422,109.344,63.5288,-1.45448
12423,10.3795,7.51297,-1.98819
12424,13.3401,8.68165,-2.01783
12425,31.3371,25.0134,0.225212
12427,15.3911,11.1107,-2.03743
12428,18.8811,10.9992,-2.02713
12429,63.6763,45.8689,1.81992
12430,108.724,63.1788,1.46544
12431,29.2356,21.0846,-2.50532
12433,31.4371,25.0933,1.16523
12434,39.0873,25.3699,0.805927
12435,29.5868,23.6144,-2.41507
12436,36.9158,21.4712,-2.47461
12437,36.3975,26.241,2.60577
12438,39.0472,25.3498,1.89592
12439,34.0971,24.5824,-1.95458
12440,36.5568,23.7213,-2.26444
12441,30.8455,22.2433,4.66492
12443,31.2273,24.9236,-1.62481
12444,43.8175,25.478,-1.76365
12445,31.7853,22.9123,10.5051
12446,39.3667,25.5491,8.56597
12447,50.8025,36.6149,-1.44204
12448,3.56724,2.336,-2.00926
12449,31.3872,24.8835,-0.694795
12450,39.1974,25.2501,-1.34407
12451,5.79806,4.18501,-2.00889
12452,8.44863,5.46383,-2.00855
12453,82.6924,59.1506,0.0127796
12455,10.3895,7.46296,-1.9882
12456,13.37,8.64164,-2.01783
12457,31.4371,24.9134,0.225212
12458,39.1973,25.25,-0.264074
12459,15.4011,11.0507,-2.02744
12460,18.9111,10.9292,-2.02714
12461,66.7972,47.7875,1.91037
12462,42.3269,24.4285,0.55613
12463,29.4256,21.0845,-2.51531
12464,22.9628,14.8174,-2.21643
12465,30.9669,24.5535,1.14514
12466,39.1772,25.2299,0.805923
12467,29.7668,23.6044,-2.41505
12468,37.2558,21.501,-2.48458
12469,31.886,22.833,2.27507
12470,39.4572,25.4197,1.90596
12471,34.3972,24.6223,-1.96455
12472,36.7268,23.6613,-2.27443
12473,31.5157,22.5629,4.75501
12474,41.2975,26.5987,4.00623
12475,31.3472,24.8436,-1.6248
12476,44.0975,25.4379,-1.77362
12479,51.2325,36.6547,-1.452
12480,3.58723,2.316,-2.00926
12481,31.5371,24.8134,-0.694788
12482,39.3273,25.14,-1.35407
12483,5.80805,4.16501,-2.0089
12484,8.46862,5.44382,-2.00855
12485,83.8926,59.53,0.0129192
12487,10.4095,7.42295,-1.9882
12488,13.37,8.57164,-2.01784
12489,31.6371,24.8933,0.225227
12490,39.3973,25.1799,-0.264062
12491,15.4311,10.9807,-2.02744
12492,18.931,10.8392,-2.02714
12493,64.2162,45.5786,1.82994
12494,110.984,63.4478,1.48566
12495,29.6356,21.0644,-2.52529
12496,22.9928,14.7074,-2.21644
12497,31.2169,24.5634,1.14516
12499,29.9567,23.5643,-2.42504
12500,37.6058,21.5209,-2.50455
12501,31.7959,22.593,2.26504
12502,37.1865,23.7707,1.79562
12503,34.6172,24.5922,-1.97454
12504,36.9167,23.6012,-2.28442
12505,31.5356,22.4129,4.745
12506,39.787,25.4193,3.85599
12507,31.5172,24.7935,-1.62479
12508,44.4375,25.4178,-1.7836
12510,37.9161,24.2298,8.20572
12511,51.6325,36.6545,-1.46196
12512,3.56722,2.296,-1.99926
12513,69.4703,54.2266,-1.51883
12514,39.4973,25.0599,-1.35406
12515,5.82805,4.155,-2.00889
12516,8.4786,5.40382,-2.00855
12517,85.1228,59.9795,0.0130678
12519,10.4495,7.39294,-1.9882
12520,13.41,8.54162,-2.01784
12521,70.1404,54.7561,0.511281
12522,39.5872,25.1098,-0.264052
12523,15.4511,10.9207,-2.02744
12524,18.931,10.7592,-2.02715
12525,64.4861,45.4485,1.82995
12526,109.664,62.2084,1.46543
12527,29.8256,21.0444,-2.53527
12528,22.9927,14.5974,-2.20645
12530,39.6171,25.1297,0.815953
12531,29.9367,23.3943,-2.41506
12532,37.9358,21.5407,-2.52451
12534,37.4264,23.7406,1.79564
12535,34.8572,24.5821,-1.98452
12536,37.0767,23.5211,-2.28441
12537,35.2866,24.8912,5.30555
12539,32.1774,25.1532,-1.6547
12540,44.7375,25.3976,-1.78357
12542,42.9373,27.2375,9.27643
12543,52.0325,36.6844,-1.47192
12544,3.58721,2.286,-2.00926
12545,69.5202,53.8766,-1.51885
12546,39.7473,25.0198,-1.35405
12547,5.83803,4.11499,-2.0089
12548,8.49859,5.37381,-2.00855
12549,86.3829,60.4189,0.0132181
12551,10.4595,7.35293,-1.9882
12552,13.43,8.47161,-2.01784
12553,71.1806,55.1657,0.521409
12554,39.7572,25.0297,-0.264044
12555,15.471,10.8607,-2.02745
12556,18.931,10.6792,-2.01716
12557,64.9061,45.4083,1.83999
12558,111.284,62.6177,1.48561
12559,30.0356,21.0343,-2.54526
12560,23.0027,14.5074,-2.20646
12561,31.4168,24.3733,1.14516
12562,39.7571,25.0296,0.815956
12563,29.9066,23.2143,-2.41507
12564,38.2959,21.5606,-2.54448
12565,31.8258,22.293,2.25501
12566,37.9365,23.8804,1.81569
12567,35.0771,24.562,-1.9845
12568,37.2767,23.471,-2.2944
12569,32.8458,23.0023,4.92517
12571,32.2973,25.0532,-1.6547
12572,45.0875,25.3875,-1.79354
12574,40.2265,25.3287,8.67602
12575,52.4025,36.6742,-1.48189
12576,3.59721,2.27599,-2.00926
12577,46.6821,35.9567,-1.01246
12578,87.7407,54.7786,-2.98716
12579,5.84802,4.10499,-2.0089
12580,8.51858,5.3438,-2.00855
12581,107.209,74.4496,0.0163037
12583,10.4895,7.33292,-1.9882
12584,13.46,8.4316,-2.01784
12585,72.0707,55.4753,0.521515
12587,15.501,10.7907,-2.02745
12588,18.9509,10.5992,-2.01716
12589,65.166,45.2782,1.84
12590,111.424,62.2076,1.48559
12591,30.2156,21.0242,-2.55524
12592,22.9926,14.3774,-2.20647
12593,35.4181,27.2815,1.29577
12594,40.1671,25.0994,0.815999
12595,29.8865,23.0343,-2.40509
12596,38.6159,21.5804,-2.56445
12597,31.8657,22.153,2.255
12598,42.1776,26.3484,2.01629
12599,35.2871,24.5419,-1.99448
12600,37.4266,23.3809,-2.2944
12601,32.2256,22.4026,4.81506
12602,40.0468,25.0292,3.85598
12603,32.4873,25.0331,-1.66469
12604,45.4475,25.3973,-1.81351
12605,39.4471,27.4187,12.8861
12606,40.5465,25.3286,8.72605
12607,52.8925,36.754,-1.49184
12608,3.61721,2.27598,-2.00926
12610,88.6608,54.9382,-3.00707
12611,5.84801,4.07499,-1.9989
12612,8.52856,5.31379,-2.00855
12613,107.379,74.0196,0.0162805
12615,10.4994,7.27291,-1.9782
12616,13.4699,8.38159,-2.00784
12619,15.511,10.7207,-2.01746
12620,18.9609,10.5191,-2.01717
12621,66.2862,45.7077,1.87014
12622,42.9166,23.7882,0.566125
12623,30.4256,21.0041,-2.57523
12624,22.9626,14.2474,-2.19648
12626,40.4371,25.0693,0.82602
12627,29.8664,22.8543,-2.39511
12628,38.9359,21.5803,-2.57442
