-917.408,-32.7191,-28.1797
0.328526,0.944245,-0.0217234
-0.944439,0.328168,-0.0184567
-0.0102987,0.02658,0.999594
915,-20.3369,20.1306,-1.82825
916,-30.7614,41.1732,-2.99387
917,-34.8878,38.2874,2.97583
918,-36.808,44.5842,2.32438
919,-37.772,41.4717,-2.61528
920,-34.4924,41.7771,-2.8447
921,-37.2929,40.9441,6.75491
922,-31.4677,38.0832,3.99652
923,-43.1445,42.9729,-2.48657
926,-15.8263,18.9991,4.46282
928,-3.00927,3.38906,-2.04203
929,-43.586,43.7324,-1.08679
930,-36.5373,44.5839,-1.68557
931,-5.16268,5.45552,-2.0428
932,-7.15763,8.47221,-2.18371
933,-39.9169,44.1386,-0.0161484
935,-10.2921,11.177,-2.33478
936,-14.2719,17.2204,-2.81658
937,-43.5963,43.7426,0.323208
938,-36.4473,44.4643,-0.345533
939,-16.6036,18.1966,-2.6172
940,-14.6259,19.5399,-2.26705
941,-39.9271,44.1489,1.35385
942,-30.7425,41.4539,0.566086
943,-18.5773,20.3935,-1.91796
944,-16.5367,20.0068,-2.10749
945,-20.1974,20.1212,0.801778
946,-36.4676,44.4945,0.974458
947,-20.267,20.1907,-1.82825
948,-30.6116,41.2735,-2.99386
949,-33.0348,36.4705,2.8265
950,-36.518,44.5646,2.31444
951,-37.5621,41.5221,-2.61525
952,-34.4228,41.9772,-2.84472
954,-31.2476,38.0836,3.98657
955,-42.8245,42.9634,-2.47651
958,-15.6962,18.9793,4.44284
960,-2.99929,3.39908,-2.03203
961,-43.296,43.7229,-1.08673
962,-36.2172,44.5145,-1.6755
963,-5.14271,5.47555,-2.0528
964,-7.12768,8.50226,-2.18371
965,-39.6669,44.1791,-0.016107
966,-30.6125,41.5839,-0.603911
967,-10.2721,11.2271,-2.33478
968,-14.1719,17.2306,-2.81656
969,-43.3464,43.7831,0.323249
970,-36.2074,44.4947,-0.345492
971,-16.5337,18.2467,-2.62719
972,-14.5259,19.5501,-2.25703
973,-39.6872,44.1893,1.34389
975,-18.4573,20.3937,-1.91793
976,-16.4567,20.0469,-2.10749
977,-20.1476,20.2113,0.801772
978,-36.2277,44.5149,0.974501
979,-20.1771,20.2508,-1.82824
980,-30.3214,41.1639,-2.98378
981,-32.8148,36.5008,2.81653
983,-37.4323,41.6723,-2.61525
984,-35.5956,43.7453,-2.95525
985,-16.9756,18.7369,3.06264
986,-33.7633,41.4795,4.3255
987,-42.5845,43.0038,-2.46647
988,-30.7225,41.7335,-1.81396
989,-17.2067,19.0072,6.81255
990,-19.2439,23.4936,5.49138
992,-2.9893,3.4091,-2.04203
993,-43.0861,43.8232,-1.07671
994,-35.9672,44.5249,-1.67545
995,-5.12274,5.49558,-2.0528
996,-7.09773,8.53231,-2.1837
997,-39.407,44.1995,-0.0160602
998,-30.4928,41.7241,-0.613912
999,-10.2522,11.2671,-2.33478
1000,-14.122,17.2806,-2.81656
1001,-43.0664,43.8035,0.3333
1002,-35.9674,44.5151,-0.345449
1003,-16.4738,18.3068,-2.62719
1004,-14.4459,19.5802,-2.25702
1005,-39.4273,44.2197,1.34393
1007,-18.3374,20.4139,-1.90791
1008,-16.3367,20.0471,-2.09746
1010,-35.9977,44.5553,0.964538
1011,-20.1072,20.3209,-1.82824
1014,-36.008,44.5755,2.29453
1015,-37.2825,41.8025,-2.61524
1016,-18.0103,22.1345,-1.48814
1018,-31.449,38.8733,4.04639
1019,-42.4248,43.1541,-2.46646
1020,-30.6228,41.9037,-1.81397
1021,-17.3071,19.2271,6.87249
1022,-17.3702,21.3366,4.97212
1023,-39.8475,44.6785,-1.39623
1024,-2.97932,3.41911,-2.03203
1025,-42.9464,43.9635,-1.0867
1026,-35.8073,44.6051,-1.67543
1027,-5.11276,5.5056,-2.0528
1028,-7.07774,8.54234,-2.1837
1029,-39.167,44.2099,-0.0160156
1030,-32.598,44.9106,-0.654865
1031,-10.2023,11.3072,-2.33478
1032,-14.0421,17.3008,-2.80655
1033,-42.8164,43.8239,0.323345
1034,-35.7575,44.5354,-0.345412
1035,-16.4339,18.3769,-2.6372
1036,-14.3659,19.5903,-2.257
1037,-39.1873,44.2201,1.34398
1038,-32.5682,44.8709,0.615148
1039,-18.2875,20.4839,-1.91792
1040,-16.2468,20.0673,-2.09745
1041,-42.8067,43.8242,1.74335
1042,-31.549,39.2626,0.846305
1043,-20.0473,20.371,-1.82824
1044,-29.8613,41.1047,-2.96368
1046,-35.8081,44.6058,2.29457
1047,-39.1865,44.2294,-2.75602
1049,-33.5977,37.8801,6.16615
1050,-34.0148,42.3591,4.3953
1051,-42.9561,43.9732,-2.50671
1056,-2.96935,3.43913,-2.04203
1057,-42.8668,44.1936,-1.08673
1059,-5.08278,5.51565,-2.0428
1060,-7.04781,8.58239,-2.1737
1061,-38.917,44.2303,-0.0159707
1062,-32.358,44.911,-0.654819
1063,-10.1723,11.3372,-2.33478
1064,-13.9521,17.3109,-2.80653
1065,-42.5465,43.8544,0.323392
1066,-35.5275,44.5558,-0.345371
1067,-16.3639,18.417,-2.62719
1068,-14.2459,19.5805,-2.24698
1069,-38.9473,44.2605,1.33402
1070,-30.3236,42.0646,0.576062
1071,-18.1875,20.5141,-1.9079
1072,-16.1468,20.0774,-2.09743
1073,-42.5468,43.8646,1.74339
1074,-31.81,39.8721,0.85615
1075,-19.9674,20.4412,-1.82823
1076,-29.7816,41.2948,-2.9637
1078,-35.5681,44.6362,2.28461
1079,-39.0067,44.3297,-2.75601
1080,-17.6901,22.025,-1.47806
1081,-34.4999,39.1787,6.36575
1083,-42.8464,44.1634,-2.51672
1086,-17.3306,21.5767,5.00208
1088,-2.95935,3.43915,-2.04203
1090,-17.6605,22.1552,-0.82808
1091,-5.07283,5.54566,-2.0528
1092,-7.02787,8.62242,-2.18371
1093,-38.6871,44.2707,-0.0159332
1094,-32.1381,44.9514,-0.654783
1095,-10.1424,11.3873,-2.33478
1096,-13.8621,17.3111,-2.78652
1097,-42.2765,43.8848,0.323439
1098,-35.2775,44.5762,-0.325326
1099,-16.274,18.4471,-2.62718
1100,-14.166,19.6107,-2.24697
1101,-38.7074,44.3009,1.33406
1102,-30.1938,42.2048,0.576063
1103,-18.0675,20.5143,-1.90788
1104,-16.0368,20.0776,-2.08741
1105,-42.2868,43.895,1.73344
1106,-35.3078,44.6064,0.964663
1107,-19.8575,20.4514,-1.81821
1108,-29.8824,41.7647,-2.9938
1109,-33.3074,38.08,2.90617
1110,-35.3382,44.6566,2.28465
1111,-38.8368,44.44,-2.75599
1112,-17.5902,22.0552,-1.47805
1113,-34.4202,39.3588,6.37573
1115,-42.5665,44.1839,-2.50667
1118,-17.9322,22.4857,5.19181
1120,-2.93936,3.43918,-2.03203
1122,-17.5405,22.1654,-0.818059
1123,-5.05286,5.5657,-2.0528
1124,-7.00791,8.64246,-2.18371
1125,-38.4271,44.3011,-0.0158881
1127,-10.1025,11.4173,-2.34478
1128,-13.7621,17.3212,-2.7865
1129,-42.0166,43.9152,0.323484
1131,-16.184,18.4673,-2.62716
1132,-14.096,19.6508,-2.24696
1133,-38.4474,44.3113,1.33411
1135,-17.9476,20.5245,-1.89786
1136,-15.9268,20.0878,-2.08739
1137,-42.0068,43.9155,1.73349
1138,-35.0879,44.6368,0.9547
1139,-19.7375,20.4916,-1.8182
1140,-29.7726,41.9048,-2.9938
1141,-33.2478,38.2801,2.91614
1142,-35.1282,44.7069,2.28468
1143,-38.637,44.5303,-2.75597
1144,-17.5103,22.1253,-1.47805
1147,-42.3165,44.2343,-2.49663
1150,-30.4496,38.7058,8.92661
1152,-2.92581,3.44934,-2.03203
1154,-17.4465,22.206,-0.818114
1155,-5.03928,5.5859,-2.05281
1156,-6.97428,8.68274,-2.19373
1157,-38.1826,44.3225,-0.0159809
1159,-10.0688,11.4677,-2.34481
1160,-13.6682,17.3318,-2.78653
1161,-41.7421,43.9468,0.3234
1162,-17.5168,22.286,-0.168142
1163,-16.0902,18.5079,-2.61721
1164,-13.5611,19.0321,-2.17681
1165,-38.1929,44.3327,1.32402
1166,-31.6738,44.9532,0.605161
1167,-17.8336,20.5452,-1.8979
1168,-15.8028,20.0784,-2.07743
1169,-41.7424,43.947,1.7234
1171,-19.6737,20.5722,-1.81826
1173,-33.7147,39.1003,2.96579
1175,-38.4326,44.6116,-2.74608
1176,-17.4564,22.2259,-1.47812
1177,-19.1873,22.1339,3.55156
1179,-42.0621,44.2757,-2.49672
1184,-2.91583,3.45935,-2.03203
1186,-17.3666,22.2461,-0.818106
1187,-5.0093,5.59595,-2.05281
1188,-6.95432,8.70277,-2.19373
1189,-37.9327,44.3529,-0.0159382
1190,-13.5316,19.1224,-0.276821
1191,-10.0389,11.5177,-2.33482
1192,-13.5882,17.3419,-2.77652
1193,-41.4821,43.9772,0.323445
1194,-17.4068,22.2962,-0.168123
1195,-16.0002,18.518,-2.61719
1196,-13.9222,19.7115,-2.247
1197,-37.963,44.3631,1.32405
1198,-31.4538,44.9835,0.605198
1199,-17.6836,20.5154,-1.88786
1200,-15.7029,20.0986,-2.07741
1201,-41.4824,43.9674,1.72345
1202,-17.407,22.3163,0.471874
1203,-19.5637,20.5924,-1.81824
1207,-38.2528,44.7319,-2.74607
1208,-17.4166,22.3159,-1.47813
1210,-17.4374,22.3465,2.28186
1211,-41.7821,44.2962,-2.48667
1213,-16.4829,19.0989,6.70262
1216,-2.90584,3.46937,-2.03203
1218,-17.2667,22.2863,-0.818094
1219,-4.98933,5.61598,-2.05281
1220,-6.91435,8.72284,-2.19372
1221,-37.6927,44.3733,-0.0158956
1222,-13.5319,19.2824,-0.276849
1223,-10.0089,11.5578,-2.34482
1224,-13.5083,17.352,-2.77651
1225,-41.2222,43.9876,0.313493
1226,-17.3269,22.3663,-0.16812
1227,-15.8902,18.5382,-2.60717
1228,-13.8422,19.7416,-2.23699
1229,-37.713,44.3835,1.3241
1230,-31.2438,44.9939,0.605236
1231,-17.5536,20.5056,-1.87784
1232,-15.5929,20.0988,-2.06739
1233,-41.2124,43.9979,1.72349
1234,-17.3271,22.3764,0.471879
1235,-19.4938,20.6525,-1.81824
1236,-29.3988,42.3362,-3.00394
1238,-17.3171,22.3565,1.12188
1240,-17.4269,22.4859,-1.48816
1241,-15.8312,18.4693,2.95285
1242,-17.3374,22.3867,2.28187
1243,-41.5222,44.3266,-2.47662
1248,-2.90586,3.47937,-2.04203
1250,-17.287,22.4862,-0.828133
1251,-4.96934,5.62602,-2.05281
1252,-6.8844,8.75289,-2.19372
1253,-37.4528,44.4037,-0.0158548
1254,-13.5121,19.4025,-0.276866
1255,-9.96901,11.6079,-2.34482
1256,-13.4083,17.3622,-2.76649
1257,-40.9822,44.038,0.31353
1258,-17.257,22.4364,-0.168118
1259,-15.8003,18.5583,-2.60716
1260,-13.7422,19.7418,-2.23697
1261,-37.4631,44.4239,1.31414
1262,-31.0239,45.0342,0.605272
1263,-17.4536,20.5358,-1.87782
1264,-15.4929,20.0989,-2.06737
1265,-40.9625,44.0283,1.71354
1266,-17.2371,22.4066,0.471891
1267,-19.4239,20.7326,-1.81824
1268,-29.2991,42.4964,-3.00395
1269,-32.2332,38.1626,2.87624
1270,-17.2372,22.4067,1.12189
1271,-37.5925,44.583,-2.72591
1274,-17.2875,22.4668,2.28187
1275,-41.2522,44.3471,-2.47658
1278,-17.258,22.4373,5.11188
1280,-2.87587,3.48942,-2.03203
1282,-17.2772,22.6463,-0.828159
1283,-4.95939,5.65603,-2.05281
1284,-6.83438,8.74297,-2.18371
1285,-37.1928,44.4241,-0.0158083
1287,-9.93907,11.6479,-2.35482
1288,-13.3183,17.3723,-2.76647
1289,-40.7023,44.0684,0.313579
1290,-17.2072,22.5365,-0.168126
1291,-15.6802,18.5485,-2.59713
1292,-13.6723,19.7819,-2.23696
1293,-37.2131,44.4543,1.31418
1294,-30.804,45.0646,0.605309
1295,-17.3436,20.546,-1.8778
1296,-15.4129,20.1491,-2.06736
1297,-40.6926,44.0687,1.71358
1298,-17.1772,22.4967,0.471886
1299,-19.314,20.7628,-1.80822
1300,-29.1894,42.6666,-3.01396
1301,-32.5743,38.8721,2.91605
1302,-17.1774,22.4968,1.12189
1303,-36.7414,43.8844,-2.66563
1305,-15.7214,18.5894,2.95285
1306,-17.2277,22.5669,2.28186
1307,-40.9823,44.3875,-2.45653
1308,-31.1242,45.5236,-1.93483
1310,-15.0534,19.6808,4.47279
1312,-2.86589,3.49943,-2.03203
1315,-4.93941,5.66607,-2.05281
1316,-6.73429,8.68313,-2.16368
1317,-36.9828,44.4544,-0.0157733
1319,-9.90916,11.6979,-2.35482
1320,-13.2283,17.3825,-2.75646
1321,-40.4423,44.0889,0.313625
1322,-17.2075,22.7065,-0.168156
1323,-15.5802,18.5487,-2.58711
1324,-13.5923,19.802,-2.23695
1325,-36.9831,44.4647,1.31422
1326,-30.614,45.0749,0.605343
1327,-17.2537,20.5761,-1.86779
1328,-15.323,20.1892,-2.05735
1329,-40.4426,44.0791,1.70363
1330,-17.1675,22.6367,0.471864
1331,-19.204,20.783,-1.8082
1332,-29.1197,42.8667,-3.02398
1334,-17.1376,22.6068,1.13187
1336,-33.2919,44.2399,-2.90503
1337,-17.0743,20.3573,3.22228
1338,-17.228,22.7269,2.29184
1339,-40.7323,44.4079,-2.45649
1341,-19.0591,22.7649,7.89148
1342,-15.0236,19.7709,4.48278
1344,-2.84591,3.50947,-2.03203
1347,-4.91944,5.6861,-2.05281
1348,-6.78447,8.79305,-2.18371
1349,-36.7329,44.4748,-0.0157287
1350,-30.4038,45.125,-0.644625
1351,-9.8692,11.728,-2.35482
1352,-13.1483,17.4026,-2.75645
1353,-40.1824,44.1093,0.313672
1355,-15.4903,18.5789,-2.5871
1356,-13.4924,19.8122,-2.22693
1357,-36.7432,44.495,1.30427
1358,-30.394,45.1052,0.60538
1359,-17.1437,20.5963,-1.86777
1360,-15.223,20.1894,-2.05733
1361,-40.1726,44.0995,1.70368
1363,-19.1441,20.8531,-1.8082
1364,-28.9799,42.9769,-3.02397
1367,-34.6884,41.9877,-2.5449
1368,-33.082,44.2803,-2.90499
1369,-15.6617,18.7795,2.96283
1371,-40.4924,44.4483,-2.45645
1376,-2.84592,3.51946,-2.04203
1378,-30.9281,41.684,-1.51412
1379,-4.88946,5.69615,-2.0528
1380,-6.77456,8.85306,-2.19372
1381,-36.4929,44.5052,-0.0156879
1382,-30.2039,45.1553,-0.634592
1383,-9.83925,11.7581,-2.35482
1384,-13.0684,17.4028,-2.74643
1385,-39.9324,44.1397,0.313714
1386,-30.828,41.5344,-0.304077
1387,-15.4003,18.609,-2.57709
1388,-13.4124,19.8423,-2.22692
1389,-36.5132,44.5254,1.3043
1390,-30.174,45.1256,0.605419
1391,-17.0137,20.5865,-1.85775
1392,-15.1531,20.2495,-2.05733
1393,-39.9227,44.13,1.69372
1394,-33.2737,44.8706,0.944867
1395,-19.0142,20.8633,-1.80818
1396,-29.0205,43.3768,-3.04405
1397,-31.0426,37.8046,2.81654
1398,-30.0869,40.536,2.02624
1399,-34.5185,42.088,-2.53488
1400,-32.832,44.2707,-2.89494
1401,-15.6118,18.8596,2.96283
1402,-29.3656,39.5475,3.98655
1403,-38.6496,42.7213,-2.35579
1406,-15.6154,20.8799,4.71247
1407,-36.5227,44.5449,-1.3457
1408,-2.83594,3.52948,-2.03203
1411,-4.87949,5.71616,-2.05281
1412,-6.73459,8.87313,-2.19372
1413,-36.243,44.5356,-0.0156451
1414,-29.9739,45.1757,-0.634551
1415,-9.78932,11.7981,-2.35482
1416,-12.9684,17.4129,-2.73641
1417,-39.6725,44.1801,0.313757
1418,-30.6281,41.5847,-0.304048
1419,-15.3104,18.6291,-2.57708
1420,-13.3325,19.8824,-2.22692
1421,-36.2633,44.5558,1.30435
1422,-29.9641,45.1459,0.595456
1423,-16.9137,20.6067,-1.84773
1424,-15.0431,20.2397,-2.04731
1425,-39.6727,44.1704,1.69376
1426,-30.5883,41.525,0.865971
1427,-18.9243,20.9234,-1.79817
1428,-28.971,43.6569,-3.05409
1430,-33.0841,44.9412,2.23489
1431,-36.1623,44.4453,-2.67561
1433,-19.6002,23.9333,3.76117
1434,-30.2281,41.0461,4.12612
1435,-39.9725,44.4991,-2.43636
1436,-29.713,44.7559,-1.88443
1440,-2.81594,3.52951,-2.03203
1442,-30.5782,41.7946,-1.51407
1443,-4.85951,5.72619,-2.0528
1444,-6.70464,8.90318,-2.19372
1445,-36.033,44.546,-0.0156066
1446,-29.814,45.236,-0.634531
1447,-9.76942,11.8582,-2.35482
1448,-12.8884,17.413,-2.7364
1449,-39.4325,44.1905,0.313802
1450,-30.5885,41.8048,-0.314079
1451,-15.2204,18.6393,-2.56706
1452,-13.2324,19.8626,-2.21689
1453,-32.1754,39.7524,1.15598
1454,-29.7541,45.1563,0.595494
1455,-16.8037,20.6168,-1.85771
1456,-14.9431,20.2598,-2.04729
1457,-39.4327,44.1907,1.6838
1458,-28.7546,39.2779,0.816717
1459,-18.8142,20.9136,-1.79815
1460,-28.9313,43.897,-3.06413
1461,-33.288,41.141,3.04552
1462,-32.8841,44.9715,2.23492
1463,-35.5615,43.9663,-2.63541
1464,-30.6381,41.8843,-2.7241
1465,-19.5303,24.0134,3.76117
1467,-39.7325,44.5195,-2.43631
1468,-29.493,44.7463,-1.86438
1469,-17.9879,22.0666,7.57181
1470,-15.195,20.6006,4.6226
1471,-35.9927,44.4958,-1.33559
1472,-2.79596,3.53955,-2.03202
1474,-30.4886,42.0247,-1.5141
1475,-4.82954,5.74624,-2.0528
1476,-6.68469,8.93321,-2.19372
1477,-35.7731,44.5864,-0.0155636
1478,-29.574,45.2464,-0.634487
1479,-9.72948,11.8982,-2.36482
1480,-12.7984,17.4332,-2.72638
1481,-39.1726,44.2309,0.313845
1482,-32.5535,44.8816,-0.334996
1483,-15.1304,18.6594,-2.56705
1484,-13.1224,19.8628,-2.21687
1485,-35.7733,44.5966,1.29443
1486,-29.5341,45.1866,0.595531
1487,-16.7539,20.6969,-1.85772
1488,-14.8632,20.3,-2.04728
1489,-39.1728,44.2212,1.68385
1490,-32.5938,44.9417,0.934986
1491,-18.7144,20.9838,-1.79814
1492,-28.8818,44.187,-3.07417
1494,-32.6742,45.0518,2.23495
1496,-30.5284,42.0544,-2.72411
1497,-19.4104,24.0436,3.75119
1498,-28.6755,39.4986,3.94669
1499,-39.4626,44.56,-2.42627
1501,-16.7757,20.7385,7.09227
1502,-14.7342,20.1213,4.50277
1503,-35.8029,44.6161,-1.33557
1504,-2.78597,3.54956,-2.03202
1507,-4.82957,5.76624,-2.05281
1508,-6.65472,8.95326,-2.19372
1509,-35.5631,44.6067,-0.0155268
1510,-29.4241,45.3166,-0.63447
1511,-9.69954,11.9383,-2.36482
1512,-12.7184,17.4333,-2.72637
1513,-38.9326,44.2413,0.313889
1514,-32.3635,44.9119,-0.334965
1515,-15.0204,18.6596,-2.55703
1516,-13.0625,19.9129,-2.21687
1517,-35.5734,44.6269,1.29447
1518,-29.3442,45.2069,0.595564
1519,-16.6338,20.6771,-1.84769
1520,-14.7832,20.3301,-2.04727
1521,-38.9328,44.2416,1.68389
1522,-32.3638,44.9121,0.935035
1523,-18.6244,21.0039,-1.78813
1524,-28.8522,44.4371,-3.08421
1525,-33.1988,41.6211,3.06545
1526,-32.4141,44.9922,2.22501
1527,-17.6962,22.0355,-1.31813
1528,-31.0801,43.1235,-2.7844
1529,-19.4607,24.2535,3.78114
1530,-28.5657,39.6088,3.9467
1531,-39.2426,44.5803,-2.42623
1532,-29.3838,45.2664,-1.89445
1533,-16.7759,20.8685,7.11225
1534,-15.406,21.2003,4.73245
1536,-2.77242,3.55972,-2.03203
1539,-4.78595,5.76649,-2.05281
1540,-6.61106,8.97355,-2.19373
1541,-35.3186,44.628,-0.0156244
1542,-29.1595,45.2878,-0.624564
1543,-9.66584,11.9786,-2.36486
1544,-12.6345,17.4438,-2.71641
1545,-38.6981,44.2727,0.313793
1546,-32.109,44.9031,-0.33506
1547,-14.9365,18.6802,-2.55707
1548,-12.9786,19.9434,-2.21692
1549,-31.5211,39.8043,1.14597
1550,-29.1297,45.2381,0.59545
1551,-16.5099,20.6978,-1.84773
1552,-14.6693,20.3207,-2.03731
1553,-38.6783,44.263,1.6738
1554,-28.7616,40.1887,0.836427
1555,-18.5205,21.0446,-1.78818
1556,-28.8382,44.7679,-3.10441
1557,-33.1448,41.8721,3.07529
1558,-32.1896,45.0134,2.21491
1559,-17.5922,22.0661,-1.30818
1560,-31.9882,44.7229,-2.885
1562,-31.1577,43.5455,4.33537
1563,-38.9981,44.6317,-2.41633
1565,-16.7722,21.029,7.15216
1566,-15.5025,21.5006,4.79232
1567,-17.6424,22.1362,-0.658207
1568,-2.76243,3.56973,-2.04203
1571,-4.776,5.79651,-2.05281
1572,-6.5911,9.00358,-2.19374
1573,-35.0886,44.6484,-0.0155841
1575,-9.61589,12.0087,-2.36485
1576,-12.5546,17.474,-2.7164
1577,-38.4381,44.3031,0.313837
1579,-14.8366,18.7003,-2.54705
1580,-12.8987,19.9635,-2.20691
1581,-31.4313,39.9545,1.14596
1582,-28.9197,45.2484,0.595489
1583,-16.4099,20.6979,-1.83771
1584,-14.5693,20.3309,-2.03729
1585,-38.4284,44.2934,1.67384
1586,-28.4815,40.0891,0.826498
1587,-18.4005,21.0448,-1.78816
1588,-28.8287,45.0879,-3.12447
1589,-30.5298,38.8162,2.83633
1590,-31.9697,45.0338,2.21494
1591,-17.5123,22.1263,-1.30818
1592,-31.8785,44.913,-2.89502
1594,-28.3818,39.9499,3.96654
1595,-38.7382,44.6521,-2.41628
1596,-28.8691,45.168,-1.87449
1597,-16.0107,20.1901,6.84246
1598,-14.9414,20.8515,4.63254
1599,-17.5325,22.1564,-0.658189
1600,-2.74245,3.57976,-2.03203
1602,-13.6076,19.0926,-0.676888
1603,-4.75603,5.81654,-2.05281
1604,-6.56112,9.01363,-2.19373
1606,-28.7295,45.2985,-0.634484
1607,-9.59595,12.0487,-2.36486
1608,-12.4646,17.4741,-2.70638
1609,-38.1982,44.3335,0.303877
1610,-13.5476,19.0328,-0.136866
1611,-14.7466,18.7105,-2.54704
1612,-12.8187,20.0036,-2.2069
1614,-28.7197,45.2687,0.595523
1615,-16.3,20.7281,-1.8377
1616,-13.5572,19.0325,-1.89687
1617,-38.1984,44.3137,1.66388
1618,-28.6523,40.6289,0.836369
1619,-18.3206,21.1149,-1.78815
1622,-31.7697,45.0841,2.21497
1623,-17.4624,22.2164,-1.31819
1625,-17.5135,22.2871,3.44179
1626,-28.4725,40.3697,3.99645
1627,-38.5082,44.6825,-2.40624
1628,-28.6992,45.2383,-1.87447
1629,-15.9208,20.2303,6.84247
1631,-17.4425,22.1865,-0.648177
1632,-2.74245,3.57976,-2.03203
1635,-4.73606,5.83657,-2.05281
1636,-6.53119,9.05368,-2.19373
1637,-17.4229,22.3267,-0.00819872
1638,-28.5597,45.3787,-0.634466
1639,-9.54601,12.0888,-2.36485
1640,-12.3946,17.4842,-2.70637
1641,-37.9482,44.3539,0.303922
1643,-14.6667,18.7506,-2.53703
1644,-12.7287,20.0038,-2.20688
1645,-17.413,22.3068,0.631807
1646,-28.5098,45.299,0.595558
1647,-16.22,20.7682,-1.83769
1649,-37.9384,44.3441,1.66393
1650,-31.4894,45.0143,0.925039
1651,-18.2206,21.1351,-1.77814
1653,-17.4332,22.3269,1.6218
1654,-29.8959,42.7271,2.08575
1655,-17.4126,22.3164,-1.31819
1656,-13.5275,19.1227,-1.22688
1657,-17.4135,22.3173,3.4318
1658,-30.8085,44.036,4.34534
1659,-38.2483,44.7129,-2.4062
1660,-28.5594,45.3685,-1.87446
1662,-14.7815,20.9417,4.63256
1663,-17.3726,22.2566,-0.658177
1664,-2.72247,3.5898,-2.03202
1667,-4.72608,5.84659,-2.05281
1668,-6.50122,9.07373,-2.19373
1669,-17.3229,22.3568,-0.00818501
1670,-28.4399,45.5289,-0.63447
1671,-9.51608,12.1289,-2.35486
1672,-12.3046,17.4944,-2.69635
1673,-37.6982,44.3743,0.303966
1674,-31.2491,45.0045,-0.324913
1675,-14.5466,18.7308,-2.537
1676,-12.6387,20.0039,-2.19687
1677,-17.303,22.337,0.631822
1678,-28.2998,45.3094,0.595596
1679,-16.12,20.7884,-1.83767
1680,-14.2994,20.4113,-2.02726
1681,-37.6985,44.3745,1.66397
1682,-31.2694,45.0447,0.935076
1683,-18.0706,21.1153,-1.77811
1684,-13.7718,21.8422,-1.49741
1685,-17.3232,22.3671,1.62181
1686,-31.3298,45.1148,2.20505
1687,-17.4029,22.4765,-1.31822
1688,-31.3789,45.1938,-2.88497
1689,-17.3336,22.3674,3.43181
1691,-38.0183,44.7633,-2.39617
1692,-13.8722,22.0122,-0.907463
1694,-15.0424,21.4513,4.73241
1695,-17.2927,22.3067,-0.65817
1696,-2.70248,3.59983,-2.03202
1699,-4.68609,5.85665,-2.05281
1700,-6.47127,9.10377,-2.19373
1701,-17.243,22.4269,-0.0081823
1702,-28.3603,45.7791,-0.634499
1703,-9.46614,12.169,-2.36485
1704,-12.2046,17.5045,-2.69634
1705,-37.4583,44.4047,0.304006
1706,-31.0292,45.0348,-0.324877
1707,-14.5067,18.8009,-2.53701
1708,-12.5588,20.064,-2.19686
1709,-17.2231,22.3771,0.63183
1710,-28.0898,45.3497,0.585629
1711,-16.0001,20.7986,-1.82765
1712,-14.1894,20.3915,-2.01723
1713,-37.4486,44.4149,1.65401
1714,-31.0595,45.075,0.92511
1715,-17.9506,21.1355,-1.76809
1716,-13.6819,21.8824,-1.4974
1717,-17.2333,22.4172,1.61182
1718,-31.1098,45.1552,2.19509
1720,-30.7581,44.6448,-2.84475
1721,-17.2637,22.4575,3.44181
1723,-37.7484,44.7737,-2.39612
1725,-19.0685,24.8455,8.33103
1726,-15.0026,21.5814,4.7524
1727,-17.2729,22.4568,-0.658193
1728,-2.6925,3.60984,-2.03202
1731,-4.66612,5.87668,-2.05281
1732,-6.44131,9.13382,-2.20373
1733,-17.1932,22.517,-0.00818892
1735,-9.42617,12.189,-2.36485
1736,-12.1346,17.5146,-2.68632
1737,-37.2183,44.4351,0.304047
1738,-30.8292,45.0552,-0.324842
1739,-14.4268,18.841,-2.537
1740,-12.4889,20.0942,-2.19685
1741,-17.1532,22.4672,0.631828
1742,-27.8899,45.37,0.585664
1743,-15.9101,20.7987,-1.82764
1744,-14.0994,20.4216,-2.01722
1745,-37.2286,44.4253,1.66405
1746,-30.8495,45.0854,0.925149
1747,-17.8306,21.1257,-1.76806
1748,-13.6119,21.9325,-1.4974
1749,-17.1634,22.4674,1.61183
1750,-29.5867,43.2176,2.09573
1751,-34.2389,45.1693,-2.64552
1752,-30.6283,44.775,-2.84475
1753,-17.274,22.6075,3.45178
1755,-37.5384,44.8141,-2.38608
1756,-13.6622,22.0125,-0.907423
1758,-14.9126,21.6115,4.74241
1759,-17.2732,22.6268,-0.648224
1760,-2.6825,3.60986,-2.03202
1762,-30.9698,45.6147,-1.61497
1763,-4.66616,5.89668,-2.05281
1764,-6.41136,9.16387,-2.20373
1765,-17.1834,22.657,-0.00821218
1766,-13.6325,22.1227,-0.307437
1767,-9.38625,12.2391,-2.37485
1768,-12.0547,17.5348,-2.68631
1769,-36.9784,44.4554,0.304089
1770,-30.6192,45.0755,-0.324805
1771,-14.3468,18.8711,-2.53699
1772,-12.4089,20.1143,-2.19684
1773,-17.1134,22.5773,0.631816
1775,-15.8101,20.8189,-1.81762
1776,-13.9994,20.4218,-2.0172
1777,-36.9786,44.4457,1.64409
1778,-30.6295,45.1157,0.915185
1779,-17.6906,21.1159,-1.75803
1780,-13.5621,22.0026,-1.4974
1781,-17.1236,22.5974,1.62181
1782,-30.73,45.2658,2.19514
1783,-34.019,45.1996,-2.63548
