-914.716,-40.1058,-28.2467
0.331053,0.943058,-0.0323235
-0.943528,0.330371,-0.0247082
-0.0126225,0.0386779,0.999172
964,0.219152,10.9431,-2.18129
966,9.13494,109.59,-1.28677
967,-0.354097,15.5139,-2.40153
968,0.615311,21.8825,-2.77189
969,-2.99913,45.928,0.246842
971,-0.506548,27.3941,-2.94218
972,2.79462,34.9492,-3.26263
973,-0.668327,39.6946,0.907155
974,7.88307,94.772,1.08406
975,-0.874665,55.7446,-3.89372
976,1.48087,45.9512,-3.74321
979,-2.60836,39.6973,-2.55282
981,-0.668814,39.3547,2.27717
984,3.59816,105.038,-5.50645
985,-0.658933,39.2548,4.80718
987,-2.98936,45.7879,-1.87315
988,15.689,186.78,-6.55105
989,-0.560196,31.6048,8.45759
990,1.29347,40.862,7.43707
991,-0.938607,59.8249,-1.39394
992,-0.000496222,4.41339,-2.05093
993,-2.82924,45.8577,-0.803156
995,-0.226092,7.39373,-2.06109
996,0.259137,10.933,-2.18129
997,-0.709759,59.0346,-0.00389845
998,9.54499,109.619,-1.27677
999,-0.294112,15.5038,-2.40153
1000,0.695266,21.8523,-2.77189
1001,-2.82904,45.9877,0.246837
1002,6.74164,175.024,-1.0203
1003,-0.416312,27.554,-2.96219
1004,2.91442,34.8191,-3.25262
1005,-0.527973,39.9344,0.90714
1006,8.25338,94.9815,1.09404
1007,-0.674488,55.8643,-3.90373
1008,1.64051,45.7109,-3.7232
1009,-2.83895,46.0378,1.32683
1010,6.7621,175.304,3.03968
1011,-2.47804,39.9171,-2.56284
1013,-0.519036,39.2044,2.26718
1016,3.97793,104.877,-5.50645
1017,-0.518652,39.4446,4.82717
1019,-2.82917,45.9176,-1.87316
1021,-0.519371,38.9149,10.4172
1022,1.37077,39.0319,7.10717
1023,-0.70843,59.9445,-1.39395
1024,0.019489,4.40336,-2.05093
1026,7.34192,175.243,-5.11032
1027,-0.196107,7.38368,-2.06109
1028,0.289122,10.923,-2.18129
1031,-0.244142,15.4837,-2.40153
1032,0.765222,21.8222,-2.77189
1033,-2.67908,45.9575,0.246837
1034,5.60212,134.745,-0.788096
1035,-0.316046,27.7338,-2.9722
1036,3.02426,34.7089,-3.24262
1037,-0.39719,40.4642,0.92711
1038,8.57357,95.111,1.09403
1039,-0.504074,56.1441,-3.92374
1040,1.78022,45.5107,-3.71319
1041,-1.74421,28.9462,0.827753
1042,7.3734,176.183,3.04963
1043,-2.33826,39.7669,-2.55283
1045,-0.39914,39.1343,2.26718
1049,-0.428298,46.4445,5.68678
1050,7.35286,175.734,14.3397
1053,-0.396869,40.6047,10.8771
1056,0.029489,4.40335,-2.05093
1057,-1.57625,27.5758,-0.482175
1059,-0.166107,7.38364,-2.06109
1060,0.339107,10.9129,-2.18129
1061,-0.299153,59.444,-0.00392546
1062,10.2137,108.748,-1.27673
1063,-0.194156,15.4737,-2.40153
1064,0.845222,21.8221,-2.77189
1066,6.10302,135.355,-0.788135
1067,-0.225795,27.9037,-2.99221
1068,3.13411,34.6087,-3.23261
1070,8.88318,94.8405,1.08404
1071,-0.294459,55.8838,-3.90373
1072,1.9401,45.4305,-3.70319
1073,-2.56755,46.9874,1.34678
1075,-2.19832,39.7266,-2.55283
1076,7.85716,84.0517,-4.91536
1081,-0.26852,46.2943,5.66679
1084,10.7621,114.457,-4.01705
1088,0.0395037,4.41333,-2.05093
1089,-1.46631,27.5357,-0.482174
1090,6.53077,133.854,-3.90806
1091,-0.156093,7.39362,-2.06109
1092,0.379107,10.9128,-2.18129
1093,-0.0992717,59.3637,-0.00392337
1094,10.6747,109.408,-1.28677
1095,-0.144171,15.4636,-2.39153
1096,0.915178,21.792,-2.76189
1097,-1.46638,27.4857,0.147829
1098,6.5,133.314,-0.778028
1099,-0.1255,28.1035,-3.01222
1100,3.25394,34.4886,-3.22261
1102,9.23322,94.87,1.09404
1103,-0.0994076,59.3035,-4.13392
1104,2.09995,45.3302,-3.69318
1105,-1.54424,28.9259,0.827752
1107,-2.05825,39.7764,-2.55283
1113,-0.0944826,49.024,6.00664
1115,-2.06802,39.9265,-1.62284
1116,11.1719,114.327,-4.01705
1117,-0.0989027,45.9844,12.3068
1120,0.0594889,4.4033,-2.05093
1122,6.99052,133.683,-3.89805
1123,-0.146093,7.39361,-2.06109
1124,0.409107,10.9128,-2.18129
1125,0.0906838,59.3334,-0.00392389
1126,11.0546,109.367,-1.28678
1127,-0.104186,15.4535,-2.39153
1128,0.995148,21.7719,-2.76189
1129,-1.36639,27.4756,0.137829
1130,6.93931,132.843,-0.778007
1131,-0.0452047,28.3034,-3.04223
1132,3.36377,34.3784,-3.2126
1133,0.101719,60.0235,1.37604
1134,9.553,94.7195,1.08404
1135,0.0996469,58.6632,-4.09389
1136,2.23976,45.2,-3.68318
1139,-1.36647,27.4354,-1.76217
1145,0.0561385,49.4438,6.05662
1147,-1.91803,39.9163,-1.62284
1148,19.3437,189.995,-6.68126
1150,1.99294,40.501,7.37708
1152,0.0717007,4.40337,-2.05094
1153,-1.27463,27.4854,-0.482269
1154,7.38905,132.943,-3.87857
1155,-0.113941,7.39364,-2.06111
1156,0.451188,10.9128,-2.17133
1157,0.301731,59.2832,-0.00415216
1158,13.8885,132.523,-1.55865
1159,-0.0622117,15.4436,-2.39158
1160,1.06698,21.7519,-2.76197
1162,7.3379,132.123,-0.768521
1163,0.0468295,28.5134,-3.06235
1164,3.46522,34.2684,-3.20274
1165,0.303196,60.2733,1.38579
1166,9.81254,94.1194,1.08366
1167,0.290937,58.783,-4.10412
1168,2.39099,45.0899,-3.67336
1169,-1.78641,39.9663,1.14701
1170,10.3965,186.019,3.22828
1171,-1.99911,45.0164,-2.88328
1172,8.73763,83.9607,-4.91573
1174,10.1914,182.449,7.41849
1177,0.21871,50.2837,6.15638
1178,10.1911,182.17,14.8685
1179,-1.80631,40.0662,-1.633
1180,14.1216,134.693,-4.73878
1181,0.182861,46.2041,12.3666
1182,2.14475,40.6909,7.4169
1184,0.0916861,4.39334,-2.05094
1185,-1.18464,27.4753,-0.48227
1186,7.86957,133.302,-3.8886
1187,-0.0839554,7.3836,-2.06111
1188,0.491173,10.9028,-2.17133
1189,0.511804,59.3329,-0.00415841
1190,11.8653,109.786,-1.28729
1191,0.00774451,15.4135,-2.39158
1192,1.14695,21.7318,-2.76197
1194,7.80805,132.222,-0.768534
1196,3.57506,34.1582,-3.20274
1197,0.513152,60.243,1.38579
1198,9.79795,90.9695,1.04385
1199,0.490733,58.6427,-4.09412
1200,2.5509,45.0297,-3.67336
1201,-1.65637,39.9961,1.14701
1202,10.1448,171.129,2.96916
1203,-1.84872,45.2862,-2.9033
1209,0.259647,37.2235,4.55714
1212,14.5815,134.622,-4.73878
1213,0.284294,40.3438,10.797
1216,0.101715,4.41332,-2.05094
1217,-1.08466,27.4652,-0.482271
1218,8.3703,133.801,-3.90864
1219,-0.0739554,7.38358,-2.06111
1220,0.531144,10.8827,-2.17133
1221,0.711891,59.3926,-0.00416508
1222,12.4377,111.435,-1.30739
1223,0.0577445,15.4134,-2.39158
1224,1.21692,21.7117,-2.76197
1226,8.28841,132.472,-0.778556
1227,0.257208,28.7731,-3.09237
1228,3.68494,34.0781,-3.19273
1230,10.0977,90.769,1.04385
1231,0.7005,58.4824,-4.08411
1232,2.70075,44.9295,-3.66335
1233,-1.50695,39.5959,1.13703
1234,10.888,173.288,3.00902
1235,-1.70788,45.866,-2.94334
1241,0.390187,37.5933,4.59711
1242,10.8572,172.659,14.0991
1244,12.1945,109.246,-3.84726
1245,0.513008,46.3036,12.4066
1248,0.121701,4.40329,-2.05094
1250,8.72839,132.491,-3.86856
1251,-0.0339554,7.38352,-2.06111
1252,0.561144,10.8827,-2.17133
1253,2.93483,171.169,-0.0107321
1254,12.5241,108.925,-1.27725
1255,0.107701,15.3833,-2.38158
1256,1.28688,21.6816,-2.75197
1258,8.71835,132.431,-0.778561
1259,0.357048,28.6629,-3.08236
1260,3.79483,33.9979,-3.18273
1262,10.347,90.2987,1.03388
1263,0.890281,58.3321,-4.07411
1264,2.84052,44.7693,-3.65334
1265,-1.37651,39.8957,1.14701
1266,6.30583,96.3746,1.66358
1267,-2.25487,68.5267,-4.39465
1268,9.89127,86.459,-5.06589
1270,11.4066,172.278,7.00907
1276,22.8634,197.71,-6.9626
1280,0.131715,4.41328,-2.05094
1281,-1.77739,59.8962,-1.04415
1282,9.17806,132.26,-3.85856
1283,-0.0139555,7.38349,-2.06111
1284,0.601144,10.8826,-2.17133
1285,3.52352,170.269,-0.0106889
1286,12.5801,106.185,-1.24709
1287,0.167672,15.3632,-2.38158
1288,1.35683,21.6515,-2.75197
1289,-1.25562,40.5155,0.216969
1290,9.17812,132.27,-0.778558
1291,0.446713,28.4328,-3.05235
1292,3.88465,33.8778,-3.17272
1293,3.52335,170.109,3.93932
1294,10.6467,90.1382,1.03388
1295,1.09008,58.1918,-4.0641
1296,2.99036,44.6591,-3.64334
1297,-1.22708,39.5055,1.13703
1298,6.61525,95.9741,1.6536
1299,-2.00511,68.3563,-4.38465
1300,10.0594,85.1787,-4.98582
1302,12.4864,179.006,7.29866
1304,8.11601,117.162,-6.15766
1305,0.650406,37.7429,4.6171
1306,12.0678,173.067,14.139
1309,0.69368,39.9232,10.687
1311,3.73787,180.158,-4.20127
1312,0.151686,4.39325,-2.05094
1313,-1.55834,59.2459,-1.03412
1314,9.61756,131.919,-3.85854
1315,0.0160445,7.38345,-2.06111
1316,0.641129,10.8725,-2.17133
1318,12.9703,106.325,-1.2471
1319,0.217657,15.3531,-2.38158
1320,1.43679,21.6214,-2.75197
1321,-1.12523,40.7853,0.216951
1322,9.68898,132.86,-0.778601
1323,0.546509,28.2926,-3.04235
1324,3.99449,33.7676,-3.16272
1325,4.12342,170.158,3.93931
1326,10.9567,90.0878,1.03388
1327,1.28976,57.9715,-4.04409
1328,3.14018,44.5388,-3.63334
1329,-1.24696,46.4455,1.33662
1330,6.95519,95.9336,1.6536
1331,-1.77487,68.526,-4.39466
1332,10.1976,83.9485,-4.91575
1336,8.49534,116.701,-6.13764
1337,0.780143,37.5628,4.59711
1341,1.01445,47.2929,12.6665
1344,0.161701,4.40324,-2.05094
1345,-1.33798,59.4955,-1.03414
1346,10.0566,131.279,-3.83851
1347,0.0460299,7.37341,-2.06111
1348,0.681115,10.8625,-2.17133
1349,4.77569,171.757,-0.0107958
1350,14.6854,116.692,-1.36774
1351,0.277628,15.3331,-2.38158
1352,1.51673,21.5812,-2.74197
1353,-1.1985,52.2654,0.286282
1354,10.1994,133.169,-0.778627
1355,0.646494,28.2825,-3.03235
1356,4.11433,33.6574,-3.15272
1357,4.77502,171.257,3.95923
1358,11.317,90.3372,1.04386
1359,1.49961,57.8712,-4.03409
1360,3.27999,44.4086,-3.62333
1361,-0.956149,40.1451,1.14699
1362,7.22392,95.0633,1.64365
1363,-1.60885,72.6557,-4.6449
1364,10.3557,82.6483,-4.84568
1366,7.64154,100.263,4.07334
1367,2.85787,104.709,-4.88685
1368,8.77256,114.791,-6.03753
1369,0.920435,37.7626,4.6271
1373,1.18422,47.1326,12.6165
1375,4.78526,171.507,-4.00078
1376,0.181686,4.39321,-2.05094
1377,-1.1754,61.2653,-1.06424
1378,10.4866,131.288,-3.83852
1379,0.0660299,7.37338,-2.06112
1380,0.7111,10.8524,-2.17133
1383,0.317599,15.313,-2.37158
1384,1.58667,21.5411,-2.74197
1385,-0.835231,40.7849,0.216947
1386,10.6189,132.838,-0.778615
1387,0.726407,28.2224,-3.03234
1388,4.21414,33.5273,-3.14271
1390,11.6066,90.0768,1.03387
1391,1.68936,57.701,-4.02408
1392,3.42976,44.2484,-3.61332
1393,-0.816689,39.7749,1.13701
1394,7.49296,94.4029,1.63368
1395,-1.35003,71.8454,-4.59486
1396,10.4739,81.4281,-4.78561
1397,5.31412,170.577,9.91926
1398,7.72727,97.3327,3.95351
1399,3.1979,104.729,-4.88685
1400,9.01002,113.05,-5.94743
1404,15.3685,118.871,-4.18787
1405,1.33374,46.8024,12.5366
1408,0.191686,4.39319,-2.05094
1411,0.0960444,7.38333,-2.06112
1412,0.7511,10.8524,-2.17133
1414,13.1904,99.5344,-1.16671
1415,0.37757,15.2929,-2.36158
1416,1.64663,21.511,-2.74197
1417,-0.704882,41.0247,0.216931
1418,11.0686,132.568,-0.778606
1419,0.82629,28.1422,-3.02234
1420,4.32401,33.4371,-3.14271
1422,11.9065,90.0064,1.03387
1423,1.87911,57.5307,-4.01407
1424,3.56953,44.0882,-3.60332
1425,-0.685508,40.5847,1.16696
1426,7.82288,94.3524,1.63368
1427,-1.0905,71.525,-4.57485
1428,10.6022,80.2379,-4.71554
1430,8.01622,96.6122,3.93354
1431,3.56786,104.698,-4.88686
1433,1.30572,41.382,5.06688
1436,15.7481,118.571,-4.17786
1437,1.50423,47.1422,12.6265
1439,6.24743,179.854,-4.19129
1440,0.211686,4.39316,-2.05094
1442,16.3074,186.69,-5.46185
1443,0.116015,7.3633,-2.06112
1444,0.791056,10.8223,-2.17133
1445,6.69068,175.184,-0.0110265
1446,12.8228,94.3049,-1.1064
1447,0.427555,15.2828,-2.37158
1448,1.72659,21.4809,-2.73197
1449,-0.728598,59.0547,0.325878
1450,8.96614,103.471,-0.606872
1451,0.936203,28.0821,-3.01234
1452,4.42382,33.307,-3.1327
1454,11.8222,87.0165,1.00404
1455,2.07878,57.3004,-4.00406
1456,3.70932,43.948,-3.59331
1457,-0.545217,40.7845,1.16694
1458,8.2342,95.2518,1.64362
1459,-0.841008,71.1746,-4.55483
1460,10.7407,79.2177,-4.65548
1462,8.31559,96.1818,3.91356
1463,3.93808,104.848,-4.88687
1464,7.45118,86.3926,-4.54585
1468,16.1581,118.57,-4.18787
1469,1.67404,47.0119,12.5965
1471,6.70094,175.404,-4.09104
1472,0.221701,4.40315,-2.05094
1475,0.13603,7.37328,-2.06112
1476,0.831071,10.8323,-2.16133
1477,7.36133,175.623,-0.0110628
1478,13.1828,94.3444,-1.10641
1479,0.48754,15.2728,-2.37158
1480,1.80654,21.4508,-2.73197
1481,-0.508904,58.8444,0.325886
1482,9.36649,103.71,-0.606893
1483,1.03613,28.0319,-3.01234
1484,4.52369,33.2168,-3.1227
1485,7.34106,175.393,4.05895
1486,11.7582,84.2866,0.974204
1487,2.26847,57.0901,-3.98406
1488,3.85911,43.7978,-3.5833
1489,-0.386923,39.6143,1.13701
1490,8.63507,95.8512,1.66358
1491,-0.591591,70.7743,-4.52481
1492,10.9094,78.2775,-4.60543
1493,7.35115,175.394,10.199
1494,8.82794,97.7911,3.98346
1495,5.96379,143.085,-6.66914
1496,7.68984,85.4722,-4.4958
1500,16.5475,118.159,-4.16785
1501,1.86472,47.4717,12.7165
1503,5.57078,134.125,-3.12861
1504,0.241657,4.37312,-2.05094
1506,10.732,114.398,-3.34754
1507,0.176001,7.35322,-2.06112
1508,0.861056,10.8222,-2.16133
1510,13.513,94.4839,-1.11642
1511,0.527511,15.2527,-2.36158
1512,1.86648,21.4107,-2.73196
1513,-0.309196,58.6441,0.325895
1514,9.72672,103.869,-0.606908
1515,1.12601,27.9518,-2.99233
1516,4.63351,33.0967,-3.11269
1518,12.6443,88.4753,1.02395
1519,2.45817,56.8798,-3.97405
1520,3.98892,43.6676,-3.5733
1521,-0.255567,40.5441,1.16695
1522,8.99551,96.1507,1.66356
1523,-0.342174,70.3739,-4.50479
1524,11.1693,78.2171,-4.60543
1525,7.96257,176.363,10.2589
1526,8.91436,95.3409,3.8836
1527,6.34082,141.044,-6.57903
1528,7.96968,85.3618,-4.4958
1532,14.1998,99.1528,-3.4967
1533,2.02475,47.4914,12.7265
1535,5.98966,133.355,-3.10857
1536,0.253895,4.39319,-2.05096
1538,11.1218,114.248,-3.34803
1539,0.198179,7.37327,-2.06114
1540,0.903122,10.8123,-2.16137
1543,0.589487,15.2427,-2.36164
1544,1.94829,21.3707,-2.72205
1545,-0.108163,58.5739,0.325672
1546,9.28533,95.7904,-0.556841
1547,1.21769,27.9118,-3.00244
1548,4.73499,32.9867,-3.10283
1549,8.51922,174.942,4.04824
1550,12.3691,84.446,0.973804
1551,2.649,56.6597,-3.95426
1552,4.13006,43.4776,-3.55347
1553,-0.114196,40.454,1.1568
1554,9.3562,96.3604,1.67312
1555,-0.0915406,70.2036,-4.49505
1556,11.3996,77.9271,-4.58577
1558,9.26491,95.4307,3.88318
1559,6.69612,138.154,-6.44943
1560,8.27026,85.3616,-4.49617
1564,14.5401,99.1627,-3.50716
1565,2.19632,47.6014,12.7563
1567,6.77853,139.784,-3.25953
1568,0.273881,4.38316,-2.04096
1571,0.228165,7.36323,-2.06114
1572,0.933122,10.8122,-2.16137
1573,6.90897,133.094,-0.00911957
1575,0.639459,15.2226,-2.36164
1576,2.01823,21.3306,-2.72205
1577,0.0818804,58.6036,0.325666
1578,9.77736,97.1997,-0.566939
1579,1.31762,27.8616,-2.99244
1580,4.83483,32.8766,-3.09283
1582,12.9416,86.2052,0.993683
1583,2.81869,56.4394,-3.94425
1584,4.26982,43.3074,-3.53346
1585,0.0743676,60.3137,1.73556
1586,9.69616,96.3299,1.67312
1587,0.12754,69.5633,-4.45502
1588,11.6392,77.6567,-4.57576
1590,9.93971,98.7697,4.03296
1591,7.14553,137.743,-6.42941
1592,8.58036,85.4311,-4.50618
1596,14.0722,93.6533,-3.30681
1599,6.98094,134.504,-3.13921
1600,0.283895,4.39314,-2.05096
1602,14.1824,135.533,-3.96942
1603,0.248179,7.3732,-2.06114
1604,0.973093,10.7922,-2.16137
1605,10.1495,182.129,-0.0122445
1606,18.5808,120.477,-1.41857
1607,0.69943,15.2025,-2.36164
1608,2.08815,21.2705,-2.71205
1610,9.93477,95.3995,-0.55683
1611,1.39757,27.8315,-2.99244
1612,4.93464,32.7464,-3.08282
1613,10.1597,182.2,4.21775
1614,13.6252,88.7042,1.02351
1615,3.00841,56.2492,-3.93425
1616,4.3996,43.1572,-3.53346
1617,0.294295,60.2634,1.73556
1618,9.42815,90.7603,1.57347
1619,0.357367,69.443,-4.45502
1620,11.8588,77.3664,-4.56574
1621,10.1702,182.51,10.6177
1622,9.92481,95.3597,3.88317
1623,7.49181,135.153,-6.30926
1624,8.88033,85.4107,-4.50619
1628,14.382,93.5329,-3.3068
1631,7.44049,134.193,-3.1292
1632,0.293881,4.38313,-2.05096
1634,14.5308,134.393,-3.93936
1635,0.278165,7.36316,-2.06114
1636,1.01309,10.7921,-2.16137
1637,7.83929,133.313,-0.00915217
1638,15.7413,99.9711,-1.17723
1639,0.749415,15.1925,-2.36164
1640,2.15812,21.2504,-2.71205
1641,0.503231,59.543,0.325599
1642,11.8454,109.767,-0.647765
1643,1.50752,27.7914,-2.99244
1644,5.03448,32.6363,-3.07281
1646,13.9552,88.7238,1.0235
1647,3.20808,56.0189,-3.91424
1648,4.53938,43.007,-3.52345
1650,9.7378,90.5199,1.56348
1651,0.596993,69.1826,-4.435
1652,12.0882,76.9661,-4.54572
1654,10.2142,94.9093,3.8732
1655,7.91064,134.342,-6.27922
1656,10.7309,99.718,-5.25712
1660,14.7423,93.6924,-3.31682
1663,7.87989,133.772,-3.10918
1664,0.323881,4.38309,-2.05096
1666,12.1749,109.406,-3.20775
1667,0.288151,7.35314,-2.05114
1668,1.05308,10.782,-2.16137
1669,8.27824,132.582,-0.00911554
1670,15.0319,93.4121,-1.10681
1671,0.789387,15.1724,-2.35164
1672,2.22805,21.2003,-2.70204
1673,0.703188,59.5127,0.335597
1674,12.2255,109.826,-0.647776
1675,1.59742,27.7212,-2.98244
1676,5.12433,32.5262,-3.06281
1677,10.8465,173.049,4.00831
1678,14.4165,89.6131,1.03344
1679,3.36766,55.7286,-3.89422
1680,4.67918,42.8668,-3.51345
1682,10.0679,90.5794,1.57347
1683,0.846634,68.9323,-4.41499
1684,12.1967,75.9559,-4.48566
1686,10.2706,92.4592,3.77335
1687,8.35011,133.971,-6.2592
1688,10.9693,98.6377,-5.20705
1692,13.9927,87.0135,-3.07639
1695,8.25783,132.342,-3.0891
1696,0.333866,4.37307,-2.05096
1698,12.5345,109.166,-3.19774
1699,0.328151,7.35308,-2.05114
1700,1.09305,10.762,-2.16137
1701,8.72798,132.401,-0.00911344
1702,15.3518,93.3216,-1.10681
1703,0.849358,15.1523,-2.35164
1704,2.29802,21.1802,-2.70204
1706,12.585,109.476,-0.647762
1707,1.67733,27.6611,-2.97244
1708,5.22417,32.416,-3.0528
1709,6.44932,98.5246,2.27305
1710,14.6861,89.3227,1.03345
1711,3.55745,55.5784,-3.88422
1712,4.80894,42.6966,-3.50344
1714,10.3373,90.159,1.56349
1715,1.08633,68.7219,-4.40499
1716,12.3962,75.5457,-4.46564
1718,10.55,91.9988,3.75337
1719,8.82999,133.891,-6.25921
1720,11.1474,97.2574,-5.13697
1724,14.3026,86.973,-3.07639
1727,8.73819,132.591,-3.09913
1728,0.353866,4.37304,-2.05096
1731,0.35815,7.35304,-2.06114
1732,1.12304,10.7519,-2.15137
1733,9.2288,132.971,-0.00915916
1734,14.5723,86.7528,-1.02638
1735,0.899315,15.1223,-2.35164
1736,2.36793,21.1201,-2.70204
1738,12.631,106.656,-0.627587
1739,1.78724,27.6009,-2.97243
1740,5.31402,32.3159,-3.0528
1741,6.59524,95.6844,2.21322
1742,13.7353,81.8041,0.943941
1743,3.7471,55.3381,-3.8742
1744,4.92867,42.5064,-3.48343
1746,10.6472,90.0886,1.56349
1747,1.30607,68.5416,-4.39498
1748,12.6661,75.5153,-4.46565
1749,12.4649,178.797,10.4079
1750,10.7282,90.7886,3.70344
1751,9.30017,134.01,-6.25923
1752,11.3759,96.2671,-5.08691
1759,9.20819,132.59,-3.09914
1760,0.353866,4.37304,-2.05096
1763,0.378136,7.34301,-2.05114
1764,1.15302,10.7419,-2.15137
1765,9.66828,132.61,-0.00914562
1766,12.4119,72.5159,-0.855453
1767,0.9493,15.1122,-2.35164
1768,2.43786,21.07,-2.69204
1770,13.1728,107.955,-0.637679
1771,1.87711,27.5108,-2.96243
1772,5.42388,32.2157,-3.0428
1773,6.8844,95.104,2.19325
1774,12.432,72.6059,0.834541
1775,3.9268,55.1278,-3.8542
1776,5.06851,42.3962,-3.47342
1777,4.18602,172.708,4.99846
1778,10.9267,89.7382,1.5535
1779,1.54537,68.0513,-4.36495
1780,12.3916,72.3457,-4.27544
1782,10.9977,90.4282,3.69346
1783,9.5559,131.04,-6.12905
1784,11.5336,94.6469,-4.99682
1787,2.47846,104.98,-4.27728
1788,12.4017,72.4158,-2.56545
1791,9.61713,131.85,-3.0791
1792,0.383852,4.363,-2.05096
1793,4.75415,171.517,-3.00147
1794,14.9283,118.762,-3.48839
1795,0.40815,7.35297,-2.06114
1796,1.19302,10.7418,-2.15137
1797,10.1385,132.739,-0.00916326
1798,15.7368,89.8411,-1.0666
1799,1.00927,15.0921,-2.34164
1800,2.5078,21.0299,-2.69204
1801,4.76473,171.867,0.968505
1802,12.602,100.456,-0.5872
1803,1.967,27.4307,-2.95243
1804,5.52374,32.1156,-3.03279
1805,7.21433,95.0535,2.19325
1806,12.0669,69.0664,0.794769
1807,4.10656,54.9576,-3.84419
1808,5.19821,42.186,-3.46341
1810,11.2266,89.6677,1.5535
1811,1.77514,67.8909,-4.35495
1812,13.0146,74.4448,-4.40559
1813,13.2664,172.895,10.0783
1814,11.3176,90.3477,3.69346
1815,9.99565,130.869,-6.11904
1816,11.7423,93.7466,-4.95676
1823,10.0263,131.269,-3.06907
1824,0.393852,4.36299,-2.05096
1827,0.428136,7.34294,-2.05114
1828,1.23298,10.7118,-2.15137
1829,8.80727,111.041,-0.00778256
1830,15.9965,89.6307,-1.06659
1831,1.04924,15.072,-2.34164
1832,2.56775,20.9898,-2.68204
1834,12.1536,94.5763,-0.556824
1835,2.0369,27.3606,-2.94242
1836,5.60352,31.9655,-3.02278
1837,7.49381,94.6931,2.19326
1838,11.9542,67.1766,0.77489
1839,4.26629,54.7674,-3.83418
1840,5.31806,42.0859,-3.45341
1842,11.4458,89.1474,1.54353
1843,1.98452,67.4606,-4.32492
1844,13.1537,73.8646,-4.37555
1846,11.5267,89.7274,3.66349
1847,10.4157,130.878,-6.11905
1848,11.9412,92.9563,-4.91672
1852,30.2601,168.71,-5.99182
1855,10.4462,131.239,-3.06908
1856,0.413852,4.36296,-2.05096
1857,4.62262,135.667,-2.36923
1858,23.5928,177.55,-5.22223
1859,0.458136,7.3429,-2.05114
1860,1.27298,10.7117,-2.15137
1861,8.0273,97.1522,-0.00690025
1862,12.9501,71.2951,-0.845388
1863,1.09921,15.052,-2.34164
1864,2.63766,20.9297,-2.68204
1865,6.20731,180.615,1.02793
1866,13.181,99.7348,-0.587166
1867,2.13681,27.3004,-2.94242
1868,5.68336,31.8554,-3.01278
1869,7.80341,94.4127,2.18328
1870,12.164,66.9963,0.774897
1871,4.43614,54.6671,-3.82418
1872,5.44789,41.9657,-3.44341
1874,11.7558,89.107,1.54353
1875,2.20406,67.1403,-4.30491
1876,13.3432,73.4843,-4.35553
1878,11.776,89.2671,3.65352
1880,12.17,92.146,-4.87667
1884,15.0162,82.542,-2.93613
1887,10.9675,132.128,-3.08914
1888,0.413852,4.36296,-2.05096
1889,5.15291,135.866,-2.37926
1890,16.2691,119.29,-3.50845
1891,0.478136,7.34287,-2.05114
1892,1.31295,10.6917,-2.15137
1893,8.36664,96.6917,-0.00687844
1894,12.5952,67.9056,-0.805169
1895,1.15919,15.0319,-2.34164
1896,2.7076,20.8896,-2.67203
1898,16.6026,121.72,-0.718608
1899,2.22671,27.2303,-2.93242
1900,5.79318,31.7252,-3.00277
1901,8.16344,94.4322,2.18327
1902,12.3433,66.556,0.76492
1903,4.65604,54.5968,-3.82418
1904,5.59775,41.8655,-3.4434
1905,6.70028,175.665,5.08823
1906,12.1057,89.0865,1.55352
1907,2.45357,66.8,-4.28489
1908,13.6029,73.2739,-4.34552
1909,16.3267,187.031,10.9073
1910,12.2473,90.1364,3.68345
1912,12.3684,91.0157,-4.81661
1915,6.68923,175.104,-7.15174
1916,15.3462,82.5115,-2.93614
1919,16.2958,186.61,-4.36265
1920,0.446064,4.363,-2.05097
1921,5.60162,135.256,-2.36978
1922,16.6082,118.74,-3.49896
1923,0.510274,7.33291,-2.05117
1924,1.33502,10.6817,-2.15141
1925,8.61562,95.7116,-0.00723191
1926,12.826,67.8056,-0.805485
1927,1.20115,15.0119,-2.33169
1928,2.77937,20.8097,-2.66212
1931,2.31839,27.1803,-2.93253
1932,5.89468,31.6152,-2.99291
1933,8.59531,95.4518,2.22279
1935,4.83717,54.5467,-3.82441
1936,5.73907,41.7754,-3.43358
1938,12.3556,88.6064,1.54315
1939,2.66401,66.4398,-4.26514
1940,13.7629,72.734,-4.31584
1942,12.5678,90.1163,3.68304
1943,7.68116,85.5827,-4.00654
1944,12.517,89.7358,-4.75693
1948,31.9777,167.818,-5.9726
1952,0.45605,4.35299,-2.05097
1953,6.01125,134.995,-2.35977
1954,14.1806,99.2536,-2.91761
1955,0.530274,7.33289,-2.05117
1956,1.38499,10.6617,-2.15141
1957,8.9561,96.0512,-0.00726289
1958,13.0964,68.0652,-0.805509
1959,1.25114,15.0019,-2.3317
1960,2.83932,20.7796,-2.66212
1962,17.4528,121.939,-0.719191
1963,2.40831,27.1202,-2.92253
1964,5.96448,31.4751,-2.98291
1965,8.90547,95.5614,2.22277
1966,12.8144,66.6457,0.774592
1967,5.01721,54.5765,-3.82441
1968,5.86899,41.7153,-3.43358
1970,12.6052,88.3461,1.53316
1971,2.8738,66.2895,-4.25514
1972,13.8417,71.8839,-4.26578
1974,12.4336,87.1465,3.56324
1976,12.6051,88.3557,-4.67684
1980,32.4874,167.617,-5.97259
1983,10.6819,114.299,-2.67852
1984,0.476064,4.36296,-2.05097
