-913.842,-42.306,-28.2591
0.349241,0.936444,-0.0332156
-0.936976,0.348609,-0.0234015
-0.010335,0.039295,0.999174
1096,-4.22843,23.059,-2.97489
1097,-7.79445,27.2732,0.143977
1098,-18.17,101.074,-0.611451
1099,-6.14525,26.2209,-2.89568
1100,-3.94166,29.7887,-2.80619
1102,-4.73571,35.9702,0.402523
1103,-6.92186,29.6519,-2.12642
1104,-5.42176,29.7203,-2.4563
1106,-21.1734,117.857,2.05499
1107,-7.79429,27.2728,-1.81602
1108,-5.56897,42.4104,-2.49882
1110,-18.9162,105.255,4.31766
1113,-6.83272,29.2929,3.67366
1114,-6.7448,37.1027,3.05213
1118,-5.42243,29.7319,5.49369
1119,-6.97176,29.8722,-0.716466
1120,-0.877342,4.36577,-2.06092
1123,-1.74445,7.23664,-2.07156
1124,-2.02074,10.9069,-2.20231
1125,-6.89174,29.9522,-0.00647461
1126,-7.69089,60.5129,-0.722565
1127,-3.5862,15.3884,-2.44332
1128,-4.14844,23.0489,-2.97488
1130,-17.7404,100.693,-0.611339
1131,-6.05521,26.2608,-2.88568
1132,-3.86145,29.9986,-2.82623
1133,-6.85191,29.8423,0.69355
1134,-5.43907,42.5709,0.471162
1135,-6.82184,29.6718,-2.12641
1136,-5.34164,29.8402,-2.47632
1137,-7.67459,27.1932,0.804003
1138,-18.4168,104.474,1.81786
1140,-5.42891,42.4703,-2.49882
1141,-6.84207,29.7725,1.75357
1142,-18.4269,104.595,4.28783
1143,-6.84185,29.7219,-1.42643
1145,-6.7825,29.5129,3.69362
1146,-7.77813,43.7639,3.60073
1149,-6.83264,29.7538,8.15357
1150,-5.24289,29.2717,5.4038
1152,-0.855721,4.35582,-2.06089
1153,-33.5489,121.968,-2.22614
1155,-1.73285,7.24669,-2.07152
1156,-1.9892,10.9069,-2.20223
1159,-3.53471,15.4084,-2.44323
1160,-4.05708,23.0388,-2.96473
1161,-33.3798,121.309,0.694004
1162,-18.0463,104.553,-0.631468
1163,-5.96387,26.2707,-2.89551
1164,-3.77998,30.1886,-2.84606
1166,-5.278,42.5407,0.471454
1167,-6.7205,29.7316,-2.13623
1168,-5.26023,29.9701,-2.48615
1170,-17.2809,100.133,1.73944
1172,-5.26787,42.4101,-2.48852
1174,-17.9075,103.774,4.25869
1175,-6.72056,29.7318,-1.41623
1177,-6.05394,26.752,3.34439
1178,-5.30044,30.2011,2.4838
1179,-35.4716,128.98,-5.45764
1180,-5.27782,42.5503,-1.48855
1182,-5.13164,29.2515,5.394
1183,-6.72065,29.7119,-0.706228
1184,-0.835722,4.3558,-2.05089
1185,-38.6285,142.443,-2.60048
1186,-32.9952,195.817,-5.81015
1187,-1.69287,7.22665,-2.07151
1188,-1.9392,10.9069,-2.20223
1190,-3.35292,27.4586,-0.325506
1191,-3.4847,15.4184,-2.44322
1192,-3.98709,23.0288,-2.96472
1193,-34.8925,128.6,0.732484
1194,-17.6762,104.613,-0.631448
1195,-5.85385,26.2906,-2.8955
1196,-3.70978,30.3985,-2.8561
1197,-6.62068,29.8021,0.693763
1199,-6.63041,29.8216,-2.13624
1200,-5.15018,30.02,-2.48615
1202,-19.8039,117.265,2.03596
1203,-13.6104,49.8783,-3.32067
1204,-5.10791,42.37,-2.4885
1205,-6.62083,29.7423,1.75377
1206,-5.53819,32.3611,1.31337
1207,-6.6205,29.7917,-1.42623
1212,-5.13778,42.5902,-1.48854
1214,-4.64386,26.9809,4.97447
1215,-6.61064,29.7218,-0.706221
1216,-0.825712,4.36579,-2.05089
1219,-1.67285,7.24663,-2.07151
1220,-1.89921,10.8968,-2.20223
1221,-6.54059,29.8319,-0.00623549
1222,-3.26295,27.4286,-0.315492
1223,-3.4347,15.4183,-2.44322
1224,-3.90711,23.0087,-2.96471
1227,-5.78381,26.3406,-2.8955
1228,-3.61956,30.6084,-2.87613
1229,-6.53065,29.832,0.693765
1230,-5.00792,42.6204,0.471463
1231,-6.54037,29.8615,-2.13624
1232,-5.08005,30.1499,-2.49617
1234,-17.3166,104.473,1.80861
1235,-13.4204,49.8381,-3.31065
1236,-3.25291,27.3583,-1.60548
1237,-6.53075,29.8222,1.75377
1238,-5.43828,32.271,1.3134
1239,-6.5504,29.9016,-1.42625
1243,-38.9352,145.393,-6.16107
1244,-3.25293,27.3884,-0.965484
1245,-6.58115,29.9835,8.20373
1246,-4.55384,27.0008,4.97448
1247,-6.54051,29.8517,-0.716239
1248,-0.815712,4.36578,-2.05089
1249,-35.7953,135.621,-2.46893
1251,-1.64284,7.2566,-2.07151
1252,-1.86919,10.9168,-2.20223
1253,-6.44048,29.9418,-0.0062477
1255,-3.37471,15.4083,-2.44321
1256,-3.80711,23.0086,-2.9547
1258,-20.4247,126.226,-0.765803
1259,-5.68377,26.3805,-2.8955
1260,-3.53931,30.8583,-2.90617
1261,-6.43065,29.8319,0.693774
1262,-4.86774,42.8003,0.48144
1263,-10.74,50.2254,-3.60049
1264,-4.97002,30.1798,-2.49616
1266,-16.9763,104.783,1.81858
1267,-13.2404,49.8879,-3.31064
1268,-5.12519,45.1,-2.64902
1269,-6.41084,29.7321,1.75379
1270,-5.34809,32.4609,1.32337
1272,-5.31795,32.3403,-1.71661
1273,-6.42091,29.8325,3.72377
1274,-5.36808,32.5912,2.67334
1275,-38.4151,145.552,-6.16105
1276,-5.89829,52.1109,-1.83042
1278,-4.44391,26.9207,4.9545
1280,-0.795701,4.37576,-2.06089
1282,-5.20794,32.4104,-0.95661
1283,-1.62284,7.25658,-2.07151
1284,-1.8292,10.9068,-2.20222
1286,-3.06295,27.4284,-0.325475
1287,-3.3147,15.4182,-2.44321
1288,-3.72712,22.9985,-2.95469
1290,-5.2279,32.5205,-0.196633
1291,-5.59376,26.3904,-2.8955
1292,-3.44908,31.0882,-2.92621
1293,-6.3206,29.8818,0.693774
1294,-5.80765,52.9713,0.599422
1295,-10.57,50.2752,-3.60048
1296,-4.86997,30.2297,-2.50617
1300,-4.98501,45.2798,-2.65904
1301,-6.37049,30.092,1.77373
1302,-5.23794,32.6108,1.33335
1303,-32.7137,156.847,-7.49271
1307,-37.9548,145.842,-6.16107
1308,-11.0291,101.456,-3.58027
1310,-5.21852,32.4417,5.97338
1311,-32.7837,157.207,-3.76278
1312,-0.785702,4.37575,-2.05089
1313,-33.072,128.828,-2.3474
1315,-1.59283,7.26655,-2.07151
1316,-1.78919,10.9167,-2.20222
1319,-3.26469,15.4281,-2.44321
1320,-3.64714,22.9784,-2.95468
1323,-5.50375,26.4003,-2.89549
1324,-3.37882,31.3482,-2.94625
1325,-6.2206,29.8817,0.693783
1327,-10.4696,50.6851,-3.62055
1328,-4.78982,30.3797,-2.51619
1330,-5.08811,32.3705,0.553408
1331,-12.8804,49.9075,-3.31061
1332,-4.85472,45.5697,-2.66909
1333,-6.24058,29.9919,1.76376
1334,-5.13791,32.6407,1.33335
1335,-32.124,156.596,-7.47261
1336,-5.06812,32.1701,-1.70655
1337,-6.31042,30.3324,3.79369
1338,-4.6909,29.7305,2.43395
1342,-5.11846,32.5016,5.98338
1343,-32.4826,158.357,-3.79297
1344,-0.765702,4.37573,-2.06088
1345,-32.871,129.898,-2.35759
1346,-4.95809,32.2601,-0.94656
1347,-1.56283,7.26652,-2.0715
1348,-1.74918,10.9267,-2.20222
1350,-4.77428,46.2,-0.549199
1351,-3.20468,15.4381,-2.4432
1352,-3.55715,22.9683,-2.94467
1354,-4.96808,32.3403,-0.196576
1355,-5.41372,26.4302,-2.89549
1356,-3.28855,31.6181,-2.95629
1357,-6.09067,29.8116,0.683808
1358,-4.71486,45.7002,0.510902
1359,-10.2199,50.3449,-3.60046
1360,-4.68974,30.4596,-2.51619
1362,-4.9781,32.3804,0.553415
1363,-12.7003,49.9474,-3.3106
1364,-4.69477,45.5195,-2.66906
1367,-38.4895,191.172,-9.11975
1368,-4.94809,32.2,-1.70655
1370,-5.00817,32.5009,2.66339
1372,-4.72457,45.8098,-1.60912
1373,-5.93209,29.0128,7.91397
1374,-5.068,32.9716,6.0633
1376,-0.745702,4.37571,-2.06088
1378,-4.85809,32.26,-0.946551
1379,-1.55282,7.27651,-2.07151
1380,-1.70918,10.9266,-2.20221
1382,-4.56461,45.8598,-0.539116
1383,-3.15467,15.448,-2.4432
1384,-3.47717,22.9483,-2.94466
1386,-4.85807,32.3502,-0.196568
1387,-5.34367,26.4801,-2.88549
1388,-3.21829,31.878,-2.99634
1389,-5.99064,29.8415,0.683811
1390,-3.99055,39.9694,0.442056
1391,-10.0399,50.3647,-3.60045
1392,-4.59964,30.5595,-2.5262
1394,-4.87807,32.4103,0.553418
1395,-12.5303,49.9772,-3.31059
1396,-3.99036,39.9189,-2.33793
1397,-5.9311,29.4716,1.73389
1398,-4.87808,32.4705,1.32341
1399,-37.6104,190.231,-9.06949
1400,-4.84799,32.2999,-1.71656
1402,-4.46105,29.5803,2.42399
1404,-4.56462,45.7596,-1.6091
1405,-5.94155,29.5728,8.06387
1406,-6.12019,40.9529,7.52168
1408,-0.745692,4.38571,-2.05088
1410,-4.74799,32.3599,-0.956561
1411,-1.52281,7.28648,-2.0715
1412,-1.66918,10.9266,-2.20221
1414,-4.40462,45.8497,-0.5391
1415,-3.09467,15.448,-2.4432
1416,-3.39717,22.9482,-2.94465
1418,-4.75806,32.3601,-0.196562
1419,-5.23367,26.48,-2.89548
1420,-3.12792,32.2479,-3.0264
1421,-5.89059,29.8914,0.69381
1422,-3.83074,39.7793,0.442106
1423,-9.91957,50.6645,-3.6205
1424,-4.49953,30.6694,-2.53622
1426,-4.7382,32.2802,0.543455
1427,-12.3503,49.997,-3.31058
1428,-3.83052,39.7587,-2.32789
1430,-4.7482,32.3503,1.31344
1431,-36.8209,189.72,-9.03932
1432,-5.19478,35.5102,-1.8872
1433,-5.81128,29.4618,3.6639
1436,-3.86037,39.9889,-1.40794
1437,-5.97092,30.2229,8.23374
1438,-6.09936,41.8029,7.68152
1440,-0.715692,4.38568,-2.06088
1443,-1.49281,7.28645,-2.0715
1444,-1.63917,10.9366,-2.20221
1446,-3.7105,39.939,-0.467914
1447,-3.04468,15.4379,-2.43319
1448,-3.3072,22.9181,-2.93464
1450,-5.0848,35.6404,-0.207215
1451,-5.14365,26.4999,-2.89548
1452,-3.04758,32.5878,-3.05646
1453,-19.4195,101.625,2.36897
1454,-3.72043,40.0892,0.442057
1456,-4.41934,30.8593,-2.54625
1458,-5.09483,35.6806,0.602777
1459,-12.1702,50.0168,-3.30057
1462,-4.61827,32.2802,1.30347
1463,-36.0614,189.29,-8.99918
1464,-5.07477,35.5201,-1.88719
1465,-5.65155,29.1817,3.62397
1466,-4.21126,29.37,2.40406
1469,-5.69171,29.4025,8.00392
1470,-4.6683,32.6612,5.99339
1472,-0.705692,4.38567,-2.06088
1474,-4.96477,35.6001,-1.0472
1475,-1.4628,7.29642,-2.0715
1476,-1.59917,10.9365,-2.20221
1479,-2.98466,15.4579,-2.43319
1480,-3.22722,22.898,-2.93463
1482,-4.9648,35.6403,-0.207204
1483,-5.05362,26.5298,-2.89548
1484,-2.96722,32.9477,-3.07652
1485,-19.0594,101.735,2.36898
1487,-9.5396,50.6342,-3.61046
1488,-4.32919,31.0092,-2.55627
1490,-4.96483,35.6804,0.612788
1491,-11.9902,50.0467,-3.30056
1492,-3.56045,39.8285,-2.32788
1494,-4.48837,32.1801,1.3035
1495,-35.3316,189.029,-8.97906
1496,-4.95467,35.6199,-1.8872
1497,-5.61122,29.5216,3.6639
1498,-4.99485,35.8609,2.93275
1500,-3.56049,39.8686,-1.39789
1502,-4.55831,32.651,5.9934
1504,-0.685692,4.38565,-2.06088
1506,-4.83466,35.71,-1.04721
1507,-1.4428,7.2964,-2.0715
1508,-1.55917,10.9365,-2.2022
1509,-19.3057,105.185,-0.0216984
1510,-3.42051,39.9287,-0.467887
1511,-2.93466,15.4578,-2.43318
1512,-3.14724,22.8779,-2.93462
1514,-4.83475,35.6901,-0.207203
1515,-4.96359,26.5597,-2.90547
1516,-2.85704,33.1276,-3.09654
1517,-18.6694,101.644,2.36903
1518,-3.42062,39.8989,0.442119
1519,-9.39938,50.854,-3.62049
1520,-4.22909,31.1091,-2.56628
1522,-4.84474,35.7703,0.612781
1523,-7.06049,29.762,-1.95627
1524,-4.91243,57.8696,-3.39143
1526,-3.9515,29.0195,1.17414
1527,-34.5817,188.908,-8.97897
1529,-5.35199,28.7314,3.56408
1530,-4.21964,31.01,2.53374
1532,-3.42047,39.8885,-1.39788
1533,-5.22306,28.012,7.61423
1534,-4.3688,32.1508,5.89351
1536,-0.674058,4.38571,-2.06085
1537,-37.051,160.591,-2.90281
1539,-1.41121,7.29643,-2.07145
1540,-1.51762,10.9465,-2.20213
1541,-17.9907,99.8431,-0.0199394
1542,-3.28927,40.0386,-0.467636
1543,-2.87317,15.4678,-2.43308
1544,-3.05589,22.8479,-2.92446
1547,-4.87223,26.5897,-2.90531
1548,-2.74578,33.1576,-3.09632
1549,-18.8164,104.484,2.43913
1550,-3.28941,39.9787,0.442375
1551,-13.0473,72.2473,-5.13443
1552,-4.13773,31.209,-2.57609
1554,-4.7136,35.7202,0.603031
1556,-4.83006,59.3695,-3.48133
1557,-18.6675,103.645,6.0993
1558,-3.87011,29.1294,1.17432
1559,-33.9128,188.767,-8.9677
1560,-15.7394,121.04,-6.40363
1561,-5.18116,28.2712,3.50436
1562,-4.02895,30.4298,2.48406
1564,-3.28923,39.9984,-1.40763
1565,-5.29092,28.9121,7.85423
1566,-4.76377,36.0913,6.61296
1567,-34.4801,191.918,-4.56833
1568,-0.654058,4.38569,-2.06085
1570,-5.4666,42.6906,-1.25832
1571,-1.4012,7.30642,-2.07145
1572,-1.47762,10.9465,-2.20213
1573,-17.8197,100.913,-0.0201208
1574,-4.72899,60.72,-0.711566
1575,-2.82318,15.4577,-2.43308
1576,-2.96593,22.8078,-2.91444
1577,-6.88919,29.9722,0.153893
1578,-7.65952,60.2129,-0.361734
1579,-4.79217,26.6496,-2.90531
1580,-2.63576,33.1775,-3.09632
1582,-3.14951,39.8786,0.442406
1583,-12.7773,72.207,-5.12439
1584,-4.05749,31.4589,-2.59613
1586,-4.64321,36.1201,0.612964
1587,-6.82927,29.7018,-1.95605
1588,-5.13354,65.9898,-3.86257
1589,-17.671,100.074,5.88005
1590,-3.76009,29.1493,1.17432
1591,-33.2428,188.736,-8.95764
1593,-7.47784,42.0237,5.22163
1595,-6.82933,29.7019,-1.24605
1598,-5.91399,46.2428,8.48099
1600,-0.644058,4.38568,-2.06085
1601,-6.73934,29.7619,-0.536055
1603,-1.3712,7.30639,-2.07145
1604,-1.43761,10.9564,-2.20213
1605,-17.3503,100.302,-0.0199667
1606,-3.93697,52.5792,-0.619999
1607,-2.76318,15.4577,-2.43307
1608,-2.88595,22.7877,-2.91443
1611,-4.70216,26.6595,-2.9053
1612,-2.51575,33.1873,-3.09631
1613,-17.5394,101.403,2.36981
1614,-2.99949,39.8985,0.442416
1616,-3.97729,31.6589,-2.59616
1617,-6.73946,29.7622,0.863945
1618,-4.04694,32.2995,0.543719
1619,-6.72923,29.7417,-1.95605
1620,-5.39684,72.8,-4.26385
1621,-5.69688,32.4914,1.90354
1622,-4.46368,35.7101,1.44306
1623,-32.6026,189.016,-8.96763
1624,-5.28668,42.5202,-2.24827
1625,-7.43726,42.6237,5.29152
1627,-6.7293,29.7318,-1.24605
1629,-5.85659,33.4428,9.07335
1630,-4.50385,36.0111,6.593
1631,-33.7166,195.518,-4.64893
1632,-0.624049,4.39566,-2.06085
1633,-6.62934,29.7618,-0.536045
1635,-1.3412,7.30636,-2.07145
1636,-1.40761,10.9564,-2.20212
1637,-18.0342,106.483,-0.0211637
1638,-4.16093,58.7394,-0.691151
1639,-2.71317,15.4676,-2.43307
1640,-2.80597,22.7676,-2.91442
1641,-6.62941,29.752,0.153957
1642,-5.14682,42.5604,-0.248265
1643,-4.59215,26.6694,-2.90529
1644,-2.40573,33.2072,-3.0963
1645,-17.3484,102.393,2.37965
1646,-2.87925,40.1383,0.442382
1647,-5.54669,32.3004,-2.29641
1648,-3.86718,31.7687,-2.61617
1649,-6.62944,29.7821,0.863952
1651,-6.63915,29.8216,-1.95606
1652,-5.70872,81.0402,-4.74539
1653,-5.54702,32.3412,1.89358
1654,-5.13708,42.4708,1.72175
1656,-5.14671,42.4901,-2.24825
1657,-4.7021,27.3007,3.38458
1658,-3.61976,29.5994,2.41425
1659,-6.63923,29.8017,-1.24605
1660,-10.2444,146.695,-5.15786
1662,-5.18717,42.942,7.86166
1663,-33.0763,195.797,-4.65892
1664,-0.624049,4.39566,-2.06085
1665,-6.51929,29.8117,-0.536044
1666,-3.26153,27.4985,-0.805328
1667,-1.3112,7.30633,-2.06144
1668,-1.35761,10.9564,-2.18212
1669,-17.5248,105.863,-0.0210043
1670,-3.60611,53.4589,-0.630131
1671,-2.65316,15.4776,-2.43306
1672,-2.72599,22.7476,-2.90441
1673,-6.51936,29.8019,0.153958
1675,-4.5021,26.7193,-2.9053
1676,-2.27571,33.2271,-3.10629
1677,-16.9187,102.152,2.36973
1678,-2.69978,39.5982,0.442498
1679,-5.41672,32.2703,-2.2864
1680,-3.76702,31.9286,-2.62619
1681,-6.51943,29.792,0.86396
1682,-4.98688,42.5905,0.721744
1684,-5.13292,76.7797,-4.49455
1685,-5.41712,32.2411,1.88361
1686,-4.22347,35.9298,1.45304
1687,-15.9737,96.3503,-4.55912
1688,-4.99657,42.6299,-2.24826
1689,-4.72144,27.9807,3.46445
1690,-3.48994,29.4093,2.3943
1692,-5.13298,76.88,-2.70457
1694,-3.59932,30.33,5.54412
1696,-0.594059,4.38563,-2.05084
1698,-3.17157,27.4584,-0.805313
1699,-1.29119,7.31631,-2.06144
1700,-1.32763,10.9363,-2.19211
1701,-17.2742,106.452,-0.0210903
1702,-3.39689,52.6587,-0.619965
1703,-2.61318,15.4575,-2.43306
1704,-2.63601,22.7275,-2.9044
1706,-4.88656,42.8302,-0.258291
1707,-4.43209,26.7292,-2.90529
1708,-2.17564,33.297,-3.1063
1709,-5.30699,32.2708,0.743612
1710,-3.83006,59.7493,0.668693
1711,-5.29679,32.2002,-2.28637
1712,-3.68685,32.1086,-2.63621
1713,-6.43937,29.8519,0.863956
1714,-4.78749,41.9603,0.711877
1715,-10.759,50.2454,-3.30018
1716,-5.66069,89.1901,-5.21688
1718,-4.88682,42.7405,1.73173
1719,-15.6637,96.35,-4.55909
1720,-5.91733,52.0207,-2.75007
1721,-5.25764,31.9013,3.96368
1722,-4.88686,42.8609,3.5017
1725,-4.98964,30.2418,8.19401
1726,-3.52894,30.7199,5.61406
1728,-0.584049,4.39562,-2.06084
1730,-3.0816,27.4283,-0.805299
1731,-1.26119,7.31628,-2.07144
1732,-1.28761,10.9563,-2.19211
1733,-16.4173,103.372,-0.0204476
1734,-3.71824,61.479,-0.721615
1735,-2.54317,15.4675,-2.43305
1736,-2.55606,22.6774,-2.89438
1738,-4.76626,43.1301,-0.258336
1739,-4.32209,26.7291,-2.90528
1740,-2.0656,33.3369,-3.10629
1742,-2.49864,40.768,0.452301
1743,-5.17683,32.1601,-2.27636
1744,-3.58668,32.2785,-2.65624
1745,-6.33932,29.9018,0.863955
1746,-5.05377,45.7705,0.781153
1747,-10.569,50.2552,-3.30016
1748,-5.19332,86.5196,-5.05635
1749,-5.70399,35.4514,2.07299
1750,-3.25009,29.1488,1.17437
1752,-7.84793,71.7225,-3.78387
1754,-4.01348,36.0499,2.94303
1757,-4.75044,29.4116,7.96419
1758,-3.39927,30.3798,5.55413
1760,-0.564039,4.4056,-2.06084
1761,-31.6769,154.556,-2.78122
1763,-1.23118,7.32625,-2.07144
1764,-1.24761,10.9562,-2.19211
1766,-3.37024,59.4386,-0.701209
1767,-2.48316,15.4774,-2.42305
1768,-2.46608,22.6573,-2.89437
1770,-4.63593,43.4699,-0.258387
1771,-4.22206,26.759,-2.90528
1772,-1.93553,33.4068,-3.1163
1773,-5.08685,32.4106,0.743606
1774,-2.97732,52.3285,0.590133
1775,-5.04687,32.12,-2.27634
1776,-3.47659,32.3684,-2.65624
1778,-4.87371,45.8304,0.781158
1779,-10.3889,50.335,-3.30016
1780,-5.03029,89.5994,-5.2369
1782,-4.24966,39.8299,1.61232
1783,-5.05688,32.1801,-1.51635
1786,-3.5068,32.6394,2.6637
1790,-3.55665,33.1,6.05362
1792,-0.54405,4.39558,-2.05084
1793,-31.5451,156.416,-2.81155
1795,-1.21119,7.31623,-2.06144
1796,-1.20762,10.9462,-2.1921
1797,-4.97684,32.3603,-0.00637497
1798,-3.1901,59.5884,-0.70122
1799,-2.43316,15.4774,-2.42304
1800,-2.3861,22.6372,-2.88436
1802,-5.41699,52.5907,-0.310133
1803,-4.14204,26.779,-2.90527
1804,-1.83549,33.4467,-3.11629
1805,-4.98687,32.3905,0.743619
1806,-2.19891,40.4877,0.452379
1807,-4.94685,32.1399,-2.27633
1808,-3.3864,32.5583,-2.67627
1809,-6.13925,29.9816,0.873959
1810,-4.13947,39.9396,0.692307
1811,-10.2289,50.3449,-3.30015
1812,-4.75992,89.9692,-5.25694
1813,-4.97703,32.3307,1.88363
1814,-4.12965,39.8398,1.61233
1815,-4.96685,32.21,-1.51635
1816,-4.72354,45.7096,-2.40881
1818,-4.43686,42.8604,3.49174
1821,-4.50068,29.1613,7.89426
1822,-3.20892,30.7496,5.62408
1823,-4.95689,32.2402,-0.756351
1824,-0.53405,4.39557,-2.05084
1826,-4.58351,45.8397,-1.34882
1827,-1.19118,7.32621,-2.06144
1828,-1.1876,10.9662,-2.1921
1829,-4.87678,32.4202,-0.00637706
1830,-2.97032,59.3582,-0.701158
1831,-2.38316,15.4773,-2.42304
1832,-2.31612,22.6172,-2.88435
1835,-4.052,26.8189,-2.91527
1836,-1.72546,33.4766,-3.12629
1837,-4.86688,32.3803,0.743631
1838,-2.647,52.6581,0.590102
1839,-4.84676,32.2298,-2.27634
1840,-3.29619,32.7782,-2.6963
1841,-20.5175,103.406,3.02918
1842,-4.0192,40.2195,0.682266
1843,-10.0588,50.4247,-3.30015
1844,-4.71457,95.4091,-5.57794
1845,-4.8769,32.4706,1.89361
1846,-3.99952,39.9797,1.61231
1847,-4.85677,32.2899,-1.52635
1848,-4.55357,45.6795,-2.40879
1849,-4.1917,27.7102,3.42455
1850,-4.64323,46.5907,3.80104
1853,-4.351,28.8211,7.79433
1854,-3.20799,31.7096,5.7939
1855,-4.8469,32.23,-0.756339
1856,-0.524039,4.40556,-2.06084
1858,-4.39355,45.7995,-1.33879
1859,-1.15117,7.33617,-2.06143
1860,-1.13761,10.9561,-2.1921
1861,-4.73683,32.3701,-0.00635536
1862,-2.75034,59.338,-0.701135
1863,-2.32315,15.4873,-2.42304
1864,-2.21618,22.5571,-2.87433
1866,-4.39358,45.8697,-0.268806
1867,-3.95198,26.8488,-2.91527
1868,-1.59541,33.5264,-3.12629
1869,-4.74683,32.4302,0.743633
1870,-4.3158,94.7599,1.07221
1871,-4.75651,32.4797,-2.29638
1872,-3.1564,32.558,-2.67625
1873,-5.88932,29.9014,0.863996
1874,-3.83954,39.8693,0.672346
1876,-4.28573,94.2287,-5.50769
1877,-4.75684,32.5304,1.89361
1879,-5.19358,35.5302,-1.67698
1880,-3.8392,39.9588,-2.10767
1882,-4.02778,41.91,3.41195
1885,-5.2542,35.9424,9.71294
1886,-3.0186,31.0794,5.67404
1887,-5.19363,35.5604,-0.836983
1888,-0.504039,4.40554,-2.06084
1890,-3.71926,39.9889,-1.16767
1891,-1.13117,7.33615,-2.06143
1892,-1.0976,10.9661,-2.1921
1893,-4.63684,32.36,-0.00634459
1894,-2.55048,59.1978,-0.701091
1895,-2.27317,15.4672,-2.42303
1896,-2.13624,22.497,-2.86431
1898,-4.25357,45.8796,-0.268795
1899,-3.87193,26.8987,-2.91527
1901,-4.6071,32.1601,0.733695
1902,-4.22083,99.8298,1.13129
1903,-5.06363,35.3999,-2.50694
1904,-3.05636,32.5979,-2.67625
1905,-19.8968,104.086,3.04911
1906,-4.26353,46.0098,0.78118
1908,-3.99573,94.2284,-5.50766
1909,-4.637,32.3703,1.88365
1910,-3.73924,40.2594,1.62228
1911,-5.07358,35.5301,-1.67697
1912,-3.70932,39.8387,-2.09764
1913,-4.63716,32.3907,3.99365
1914,-4.28357,46.2403,3.77114
1918,-2.95817,31.5194,5.75396
1919,-5.07366,35.5303,-0.836966
1920,-0.492409,4.4056,-2.06081
1923,-1.10958,7.3362,-2.06138
1924,-1.05606,10.9661,-2.19202
1925,-4.5355,32.4599,-0.00614693
1927,-2.21168,15.4772,-2.42293
1928,-2.0549,22.457,-2.86415
1929,-19.0986,101.784,0.570242
1931,-3.78058,26.9286,-2.9151
1932,-1.3741,33.6163,-3.13606
1933,-4.96252,35.6304,0.813252
1935,-4.93244,35.3998,-2.4967
1936,-2.95487,32.8579,-2.69607
1937,-19.1286,101.985,2.9802
1940,-3.62632,93.2181,-5.44683
1941,-4.50587,32.2602,1.87389
1942,-3.58838,39.9893,1.61261
1943,-4.9623,35.62,-1.67675
1944,-3.5582,39.8186,-2.09736
1945,-4.57554,32.8006,4.04379
1946,-3.61815,40.3796,3.29253
1950,-3.22273,35.9498,6.56335
1951,-4.9624,35.5901,-0.836741
1952,-0.472409,4.40558,-2.06081
1954,-3.42817,39.9386,-1.16737
1955,-1.07957,7.34617,-2.07138
1956,-1.02606,10.9661,-2.19202
1957,-4.39564,32.3197,-0.00610934
1959,-2.16169,15.4672,-2.42292
1960,-1.98495,22.4069,-2.85413
1961,-18.3804,99.9134,0.560639
1962,-3.43825,39.9488,-0.237374
1963,-3.68055,26.9585,-2.92509
1964,-1.25403,33.6862,-3.13606
1965,-4.8624,35.7503,0.81324
1966,-2.15894,60.0277,0.669186
1967,-4.8124,35.4397,-2.5067
1968,-2.87448,33.2578,-2.72614
1969,-19.1864,104.335,3.04978
1970,-3.43839,39.8889,0.672637
1973,-4.38597,32.1501,1.86392
1976,-3.42813,39.8984,-2.09736
1977,-4.7535,34.9409,4.31339
1979,-35.1312,191.488,-7.96711
1982,-2.73685,31.6092,5.76417
1983,-4.85228,35.72,-0.836753
1984,-0.46242,4.39557,-2.0508
1985,-34.4812,191.908,-3.43713
1986,-3.28816,39.9485,-1.16736
1987,-1.04957,7.34614,-2.06138
1988,-0.976061,10.966,-2.19201
1989,-4.72231,35.7701,-0.00675046
1991,-2.10168,15.4771,-2.42292
1992,-1.88498,22.3768,-2.84412
1993,-18.8757,104.794,0.579729
1994,-3.29816,40.0386,-0.237377
1995,-3.59051,26.9985,-2.92509
1996,-1.13399,33.726,-3.14606
1997,-4.71242,35.7302,0.813258
1998,-1.91953,59.4175,0.669316
1999,-4.70221,35.6296,-2.51672
2000,-2.79402,33.7377,-2.76621
2001,-18.5775,103.134,3.01005
2002,-3.28828,39.9988,0.682631
2003,-13.0566,72.3273,-4.72399
2005,-4.25595,32.1699,1.86393
2006,-3.28842,39.949,1.61264
2007,-22.7467,175.396,-8.26313
2008,-7.63505,94.582,-4.98744
2009,-4.63337,35.0807,4.32338
2010,-3.28854,39.9793,3.25263
2013,-4.27642,32.3312,8.7139
2014,-2.59717,31.269,5.70424
2016,-0.44242,4.39555,-2.0508
2018,-3.15801,40.1083,-1.17738
2019,-1.02958,7.33612,-2.06138
2020,-0.936071,10.956,-2.19201
2021,-3.55032,27.4689,-0.00517276
2023,-2.04169,15.467,-2.41291
2024,-1.80505,22.3067,-2.8341
2025,-17.6902,100.163,0.560657
2026,-4.1061,52.5194,-0.309662
2027,-3.50049,27.0184,-2.92509
2028,-1.02394,33.7759,-3.14606
2029,-4.59236,35.7901,0.813258
2030,-2.83968,100.718,1.14191
2031,-4.602,35.8495,-2.52675
2032,-2.71346,34.3076,-2.81631
2033,-18.0683,102.324,2.99024
