-914.964,-39.4513,-28.2423
0.32544,0.945029,-0.0317534
-0.94548,0.324785,-0.0241161
-0.0124774,0.0378706,0.999205
1004,4.74791,32.8569,-3.09006
1006,12.5182,84.6463,0.981171
1007,2.67895,55.8797,-3.89912
1008,4.15177,43.1377,-3.52966
1009,-0.101113,40.7633,1.17055
1010,9.484,96.3304,1.68178
1011,-0.0339075,68.5934,-4.3785
1012,11.2968,76.4981,-4.49902
1014,9.393,95.4804,3.90176
1015,6.72572,135.034,-6.2867
1020,14.7076,99.2835,-3.49848
1021,2.23862,47.3697,12.7006
1023,6.6951,134.414,-3.12672
1024,0.269502,4.37284,-2.05072
1026,11.6982,114.498,-3.34775
1027,0.223528,7.35291,-2.05061
1028,0.928167,10.792,-2.16054
1029,7.10381,133.294,0.00321689
1031,0.65411,15.2023,-2.36037
1032,2.03231,21.2905,-2.71026
1033,0.153211,58.813,0.331155
1035,1.34105,27.7714,-2.97999
1036,4.83776,32.7467,-3.08007
1037,9.78035,182.33,4.23471
1038,12.7374,84.116,0.981138
1039,2.85868,55.6795,-3.88914
1040,4.27159,43.0075,-3.51968
1041,0.0473854,39.6531,1.14051
1042,9.895,97.0698,1.69178
1043,0.205715,68.3131,-4.35852
1044,11.476,75.8879,-4.46906
1045,9.80125,182.66,10.6447
1046,10.0472,98.5495,4.02182
1047,7.15457,134.184,-6.25676
1052,14.2102,93.7541,-3.29864
1053,2.40879,47.4895,12.7306
1055,7.13458,134.024,-3.11676
1056,0.279502,4.37283,-2.05072
1059,0.243528,7.35288,-2.05061
1060,0.978153,10.7819,-2.16055
1061,7.56417,133.563,0.0031938
1062,15.5188,100.032,-1.16851
1063,0.704097,15.1923,-2.36038
1064,2.10227,21.2604,-2.71027
1065,0.352941,58.6127,0.331134
1067,1.43097,27.7113,-2.98
1068,4.93756,32.5966,-3.07008
1070,12.8661,83.1258,0.961095
1071,3.02833,55.4192,-3.86916
1072,4.4114,42.8673,-3.50969
1073,0.168238,40.2829,1.16052
1074,9.54656,90.8303,1.58159
1075,0.425351,68.0428,-4.34855
1076,11.6856,75.5976,-4.44908
1078,10.0429,95.3995,3.89171
1079,7.57406,133.803,-6.2368
1080,8.88769,84.5814,-4.44858
1084,14.52,93.6637,-3.30866
1085,2.57898,47.6293,12.7706
1087,7.57429,133.813,-3.1068
1088,0.299516,4.3828,-2.05072
1090,14.7453,134.623,-3.93727
1091,0.273528,7.35284,-2.05062
1092,1.01814,10.7718,-2.16055
1093,8.01327,132.892,0.00313933
1094,15.8887,99.9818,-1.16854
1095,0.754043,15.1522,-2.35038
1096,2.17224,21.2403,-2.71027
1097,0.563238,58.8324,0.331127
1098,12.0224,110.037,-0.637925
1099,1.52087,27.6412,-2.97001
1100,5.04744,32.5064,-3.06009
1101,10.4879,173.089,4.02434
1102,14.0838,88.8342,1.0312
1103,3.20798,55.159,-3.84918
1104,4.56118,42.6971,-3.48971
1105,0.585404,60.3623,1.74118
1106,9.8664,90.7098,1.58157
1107,0.685109,67.8624,-4.33857
1108,11.895,75.2073,-4.42911
1110,10.3625,95.0891,3.88168
1111,8.03336,133.283,-6.21685
1112,9.19773,84.6109,-4.4586
1116,14.8902,93.7932,-3.30868
1119,8.04372,133.392,-3.10685
1120,0.309516,4.38279,-2.05072
1122,12.3515,109.507,-3.19797
1123,0.303528,7.3528,-2.05062
1124,1.04813,10.7618,-2.16055
1125,8.45266,132.442,0.00309307
1126,14.081,86.8242,-1.01886
1127,0.794016,15.1322,-2.35039
1128,2.24218,21.1902,-2.70028
1129,0.783927,59.3421,0.331128
1131,1.62079,27.5811,-2.97002
1132,5.14732,32.4163,-3.0501
1133,6.3492,100.155,2.32214
1134,14.1214,87.0341,1.01114
1135,3.39767,54.9287,-3.83921
1136,4.69097,42.547,-3.47972
1137,0.795201,60.2121,1.74116
1138,10.1662,90.5394,1.58154
1139,0.914798,67.6321,-4.3286
1140,12.1146,74.867,-4.40914
1141,11.0882,172.998,10.0843
1142,10.409,92.559,3.78159
1143,8.48285,132.902,-6.19689
1144,10.975,97.4586,-5.13828
1148,14.1312,87.1042,-3.07886
1151,8.45255,132.522,-3.0869
1152,0.331847,4.36287,-2.05067
1154,12.6916,109.187,-3.19694
1155,0.325834,7.35288,-2.05054
1156,1.09036,10.7519,-2.15044
1157,8.95366,133.101,0.00435884
1158,15.5914,93.9926,-1.09779
1159,0.856161,15.1122,-2.35024
1160,2.31419,21.1503,-2.70007
1161,0.995482,59.4619,0.331687
1162,12.6613,108.866,-0.626948
1163,1.71268,27.5311,-2.95975
1164,5.24902,32.2864,-3.03978
1165,6.58781,98.6044,2.29302
1166,13.7872,83.2049,0.971858
1167,3.57893,54.7587,-3.81869
1168,4.8125,42.417,-3.46931
1169,3.18423,170.779,4.96639
1170,9.98114,86.1399,1.50224
1171,1.14564,67.3119,-4.30798
1172,12.305,74.3671,-4.38843
1174,10.669,91.9189,3.76245
1175,8.81041,130.972,-6.10572
1176,11.1945,96.4686,-5.08739
1180,14.4421,87.0742,-3.07802
1183,8.92303,132.782,-3.08565
1184,0.341847,4.36286,-2.05067
1187,0.345807,7.33286,-2.05054
1188,1.13035,10.7418,-2.15045
1189,9.36318,132.741,0.00431546
1190,14.702,86.8937,-1.01804
1191,0.906161,15.1121,-2.35024
1192,2.37412,21.1002,-2.69008
1193,3.74358,170.488,0.98634
1194,13.2034,110.416,-0.636917
1195,1.80261,27.481,-2.94976
1196,5.33889,32.1863,-3.0398
1197,6.71406,95.7943,2.22288
1198,14.6819,86.7637,1.01195
1199,3.74865,54.5484,-3.80871
1200,4.9523,42.2668,-3.45933
1201,3.77682,172.718,5.01644
1202,10.7666,90.2389,1.57237
1203,1.36537,67.1116,-4.298
1204,12.4543,73.7769,-4.35846
1206,10.8375,90.8287,3.71239
1207,9.24018,130.801,-6.10576
1208,11.3526,95.0784,-5.01746
1211,3.75399,171.199,-6.96363
1215,9.33211,132.091,-3.07571
1216,0.351847,4.36285,-2.05067
1217,4.39475,171.568,-2.98366
1219,0.375807,7.33282,-2.05054
1220,1.16032,10.7218,-2.14045
1221,9.86322,132.77,0.00428295
1222,15.5156,89.6427,-1.03798
1223,0.966135,15.092,-2.34024
1224,2.45408,21.0701,-2.69008
1225,4.40587,172.207,0.99637
1226,13.3302,108.036,-0.627029
1227,1.89253,27.4209,-2.94977
1228,5.43871,32.0561,-3.02981
1229,7.02322,95.1638,2.21284
1230,15.0624,87.0732,1.01194
1231,3.92836,54.3282,-3.79873
1232,5.08206,42.0866,-3.44935
1233,4.39553,171.747,4.99635
1234,11.0965,90.1784,1.57234
1235,1.60504,66.8613,-4.27803
1236,12.5327,72.6168,-4.28852
1237,12.9176,173.066,10.0958
1238,11.1068,90.2983,3.69235
1239,9.72016,130.781,-6.10579
1240,11.6015,94.1981,-4.96752
1244,12.5328,72.5867,-2.56852
1247,9.80181,131.87,-3.06575
1248,0.371874,4.38282,-2.05067
1250,15.1044,118.853,-3.47668
1251,0.405807,7.33278,-2.05054
1252,1.19032,10.7217,-2.15045
1253,10.3637,133.11,0.00426392
1254,12.793,72.6163,-0.848537
1255,1.0161,15.062,-2.34025
1256,2.52403,21.03,-2.69009
1258,12.7301,100.446,-0.57732
1259,1.99247,27.3707,-2.93978
1260,5.52854,31.926,-3.00982
1261,7.3431,95.0734,2.20281
1262,13.7705,78.1649,0.911639
1263,4.10809,54.128,-3.77876
1264,5.21186,41.9365,-3.43936
1266,11.4066,90.198,1.57232
1267,1.82461,66.541,-4.25806
1268,12.7625,72.4165,-4.27854
1270,11.4671,90.5279,3.71233
1271,10.1601,130.75,-6.10583
1272,11.79,93.0978,-4.91758
1275,2.90234,102.33,-4.16657
1276,30.0011,168.934,-5.9855
1279,10.2109,131.16,-3.05581
1280,0.381847,4.36281,-2.05067
1281,5.87589,179.926,-3.13339
1283,0.425807,7.33275,-2.05055
1284,1.24031,10.7117,-2.15045
1285,10.8337,133.139,0.00423344
1286,16.1658,89.7618,-1.05802
1287,1.06607,15.0419,-2.34025
1288,2.59398,20.9899,-2.6801
1290,12.3224,94.6769,-0.547543
1291,2.07239,27.3106,-2.93979
1292,5.62842,31.8359,-3.00983
1293,7.6627,94.773,2.20278
1294,12.4083,69.0667,0.801335
1295,4.26781,53.9177,-3.76878
1296,5.34167,41.7963,-3.42938
1298,11.1505,85.6884,1.49214
1299,2.04419,66.2207,-4.23809
1300,13.1131,72.906,-4.30855
1302,11.666,89.6576,3.67228
1303,10.6402,130.809,-6.10586
1304,12.019,92.3575,-4.86762
1308,30.591,168.863,-5.98554
1311,10.7522,132.179,-3.0758
1312,0.401834,4.35278,-2.05067
1313,4.8672,135.877,-2.36524
1314,15.7929,117.732,-3.44677
1315,0.445807,7.33272,-2.05055
1316,1.27028,10.6916,-2.15046
1317,8.20582,97.2224,0.00284565
1318,15.1159,82.3032,-0.968271
1319,1.11605,15.0318,-2.34026
1320,2.6639,20.9298,-2.6801
1322,13.3794,99.9055,-0.577387
1323,2.16228,27.2305,-2.9298
1324,5.7183,31.7458,-2.99984
1325,7.97235,94.5126,2.19274
1326,12.2958,67.1569,0.781259
1327,4.45764,53.7875,-3.75879
1328,5.47146,41.6361,-3.41939
1330,11.491,86.0079,1.50213
1331,2.27385,65.9704,-4.22812
1332,13.3127,72.5857,-4.29857
1333,15.9564,187.122,10.9262
1334,11.9558,89.4972,3.67226
1335,11.1004,130.939,-6.11588
1336,12.2075,91.2372,-4.81769
1339,3.65337,103.099,-4.19659
1340,31.0801,168.242,-5.9656
1343,11.2225,132.399,-3.08583
1344,0.411834,4.35277,-2.05068
1345,5.27672,135.516,-2.35529
1346,16.2941,118.622,-3.47677
1347,0.475794,7.32268,-2.05055
1348,1.31027,10.6816,-2.15046
1349,8.47543,96.932,0.00281478
1350,12.6667,67.9164,-0.798733
1351,1.15603,15.0118,-2.33026
1352,2.72386,20.8997,-2.67011
1353,6.89013,175.394,1.01634
1355,2.25219,27.1604,-2.91981
1356,5.80814,31.6256,-2.98985
1357,8.27237,94.5222,2.19272
1358,12.4956,67.0366,0.78124
1359,4.61742,53.6173,-3.74881
1360,5.59128,41.496,-3.40941
1362,12.2253,89.2869,1.56223
1363,2.46348,65.6902,-4.20814
1364,13.4218,71.9056,-4.25861
1366,12.3568,90.2367,3.70226
1368,12.2957,89.8471,-4.74775
1372,15.4361,82.5928,-2.92828
1376,0.431847,4.36274,-2.05068
1377,5.75569,134.746,-2.34535
1379,0.505794,7.32264,-2.05055
1380,1.35025,10.6715,-2.14046
1381,8.76399,95.8516,0.0027482
1382,12.9468,67.9661,-0.79875
1383,1.216,14.9917,-2.33027
1384,2.80379,20.8496,-2.67012
1386,17.1883,121.58,-0.7067
1387,2.34207,27.0703,-2.91982
1388,5.908,31.5155,-2.97986
1389,8.74386,95.6416,2.22274
1390,12.6448,66.4164,0.771203
1391,4.80726,53.497,-3.73883
1392,5.73108,41.3458,-3.39942
1394,12.1212,86.1471,1.5021
1395,2.70303,65.3499,-4.18817
1396,13.5507,71.0754,-4.20866
1398,12.6967,90.2262,3.70224
1400,12.5143,88.8468,-4.69781
1404,32.2195,167.791,-5.9557
1408,0.441834,4.35273,-2.05068
1409,6.27689,135.645,-2.36535
1410,14.3685,99.3643,-2.91748
1411,0.535807,7.3326,-2.05055
1412,1.37024,10.6615,-2.14047
1413,9.10402,95.8712,0.00272608
1414,13.1766,67.8657,-0.79877
1415,1.27598,14.9716,-2.33027
1416,2.87373,20.7995,-2.66012
1418,17.9109,123.589,-0.716661
1419,2.43196,26.9901,-2.90983
1420,5.99785,31.4054,-2.97987
1421,9.07378,95.5811,2.22272
1422,12.8948,66.4361,0.771187
1423,4.98714,53.4068,-3.73885
1424,5.86092,41.2256,-3.38944
1426,12.7643,88.4962,1.55216
1427,2.91255,64.9896,-4.1682
1428,13.7101,70.6552,-4.18868
1430,11.856,82.1773,3.37194
1431,8.0189,84.7328,-3.95769
1432,12.6729,87.7666,-4.63787
1436,32.5779,166.59,-5.91578
1439,10.8683,114.199,-2.66659
1440,0.461847,4.3627,-2.05068
1441,6.58242,132.285,-2.30552
1442,14.7184,99.3238,-2.9175
1443,0.545794,7.32259,-2.05055
1444,1.42023,10.6514,-2.14047
1445,9.41368,95.6208,0.00269424
1446,13.4971,68.2453,-0.808775
1447,1.32595,14.9516,-2.33028
1448,2.93369,20.7694,-2.66013
1450,17.1503,115.58,-0.666959
1451,2.51188,26.93,-2.89983
1452,6.08769,31.2853,-2.96988
1453,9.47466,96.2406,2.24272
1454,13.1248,66.4157,0.771171
1455,5.16703,53.3265,-3.72886
1456,5.99078,41.1254,-3.37945
1458,13.0439,88.1858,1.54212
1459,3.13222,64.7393,-4.14823
1460,13.8694,70.115,-4.15872
1462,13.2357,89.4355,3.67217
1464,12.8517,86.8664,-4.59792
1467,9.10798,181.712,-7.40353
1471,11.2986,114.408,-2.66661
1472,0.47182,4.34269,-2.05068
1473,7.00243,132.294,-2.30554
1474,15.0586,99.4734,-2.90752
1475,0.575794,7.32255,-2.05056
1476,1.45021,10.6414,-2.14047
1477,9.744,95.8603,0.00268236
1478,14.2405,70.7943,-0.838714
1479,1.36594,14.9415,-2.32028
1480,2.99363,20.7294,-2.66014
1481,9.70927,182.25,1.05645
1482,13.2026,87.3357,-0.507923
1483,2.6018,26.8699,-2.89984
1484,6.17756,31.1851,-2.9599
1485,9.76462,96.2102,2.2427
1486,13.375,66.5754,0.781161
1487,5.3269,53.2263,-3.72888
1488,6.10065,41.0253,-3.36946
1489,9.71965,182.32,5.30645
1490,12.0931,80.1071,1.40184
1491,3.33202,64.589,-4.12825
1492,13.7874,68.5951,-4.06878
1494,13.6972,90.5649,3.72218
1496,12.9704,85.8762,-4.54797
1500,15.6396,77.6926,-2.75851
1503,11.6686,114.468,-2.66664
1504,0.491834,4.35266,-2.05068
1505,7.53313,132.823,-2.31556
1506,18.3734,118.099,-3.46693
1507,0.595781,7.31252,-2.05056
1508,1.4902,10.6313,-2.14047
1509,10.0736,95.5299,0.00264569
1510,14.3696,70.0742,-0.828754
1511,1.42591,14.9214,-2.32028
1512,3.07357,20.6793,-2.65014
1515,2.70174,26.8198,-2.88985
1516,6.27738,31.055,-2.94991
1517,10.1344,96.0397,2.23266
1518,13.7255,66.9749,0.781154
1519,5.54704,53.336,-3.73889
1520,6.25054,40.9451,-3.36947
1522,13.7445,88.6349,1.5521
1523,3.57186,64.4687,-4.12827
1524,13.8963,67.7649,-4.02882
1526,13.9968,90.2545,3.71215
1527,8.90888,84.7216,-3.96775
1528,13.149,84.816,-4.49803
1530,12.6657,81.7761,6.75187
1531,9.87632,172.951,-7.04397
1532,32.1334,155.701,-5.54622
1536,0.50418,4.34276,-2.05063
1537,7.98378,133.223,-2.32429
1538,14.8418,93.724,-2.75683
1539,0.628075,7.3026,-2.05048
1540,1.52241,10.6014,-2.13036
1541,10.3539,95.2398,0.00354252
1542,16.2209,77.7321,-0.917765
1543,1.46807,14.9115,-2.32013
1544,3.1356,20.6493,-2.64994
1546,13.7328,86.7753,-0.507125
1547,2.78363,26.7598,-2.88959
1548,6.35915,30.9551,-2.9396
1549,9.82783,90.4903,2.10333
1550,13.9166,66.815,0.781807
1551,5.71851,53.306,-3.73838
1552,6.37215,40.8551,-3.35908
1554,14.0656,88.8348,1.56296
1555,3.76299,64.3286,-4.12767
1556,13.9666,67.0752,-3.98818
1557,10.6175,97.6591,5.71365
1558,12.9466,81.8762,3.36267
1560,13.2586,83.7762,-4.43725
1562,12.7956,80.9962,6.68263
1563,10.4157,172.94,-7.05235
1564,32.6129,155.501,-5.54471
1567,14.7056,134.674,-3.14465
1568,0.524193,4.35273,-2.05063
1569,8.44365,133.122,-2.31433
1570,15.2019,93.8435,-2.75685
1571,0.658075,7.30256,-2.05048
1572,1.56243,10.6114,-2.13037
1573,12.0801,107.538,0.00408133
1574,14.2873,67.3946,-0.798187
1575,1.51803,14.8814,-2.32014
1576,3.20552,20.5893,-2.63994
1577,11.057,173.469,1.00764
1578,14.3855,88.8545,-0.517057
1579,2.86356,26.7097,-2.8796
1580,6.43899,30.835,-2.92961
1581,10.1681,90.7099,2.11331
1582,14.0862,66.4848,0.781778
1583,5.88837,53.1958,-3.72839
1584,6.51205,40.775,-3.35909
1585,6.27985,99.585,2.89404
1586,14.4763,89.3743,1.57296
1587,3.97269,64.0984,-4.10769
1588,14.106,66.575,-3.95822
1589,10.9473,97.4987,5.70362
1590,14.7688,91.1638,3.75304
1591,11.4525,101.949,-4.77617
1592,13.4075,82.936,-4.39731
1594,14.0332,86.7245,7.16285
1595,8.60671,135.602,-5.51421
1599,12.2923,109.347,-2.55584
1600,0.544193,4.35271,-2.05063
1601,9.12724,135.852,-2.36423
1603,0.688075,7.30252,-2.05048
1604,1.60241,10.6013,-2.14037
1605,12.5103,107.697,0.00406182
1606,19.2255,88.8381,-1.04737
1607,1.57802,14.8714,-2.32014
1608,3.26545,20.5292,-2.63995
1610,14.7256,88.884,-0.517078
1611,2.9635,26.6596,-2.87961
1612,6.51884,30.7149,-2.91962
1613,10.4071,89.9296,2.09326
1614,14.3865,66.7444,0.781772
1615,6.07821,53.0756,-3.71841
1616,6.66203,40.7648,-3.3591
1617,6.55832,98.4246,2.86396
1618,13.5161,81.6355,1.43262
1619,4.20255,63.9881,-4.10771
1620,14.2151,65.8949,-3.91826
1621,11.2162,96.6983,5.66356
1622,15.0383,90.7234,3.733
1623,11.6504,100.398,-4.69627
1624,13.5662,81.9958,-4.34737
1626,14.3833,86.8141,7.17283
1627,12.3387,182.798,-7.45195
1628,33.1189,152.48,-5.44491
1631,15.7666,135.423,-3.16468
1632,0.55418,4.34269,-2.04063
1633,9.39348,132.991,-2.3144
1634,14.7129,86.9642,-2.55718
1635,0.698062,7.29251,-2.05049
1636,1.6424,10.5913,-2.14037
1637,12.7589,106.597,0.00398743
1638,15.3707,70.0132,-0.828119
1639,1.61798,14.8413,-2.31015
1640,3.33539,20.4891,-2.62996
1642,14.7231,86.984,-0.507178
1643,3.05339,26.5795,-2.86962
1644,6.61868,30.5948,-2.90964
1645,10.6967,89.6492,2.09322
1646,14.5962,66.5241,0.781747
1647,6.24811,52.9953,-3.71843
1648,6.78193,40.6846,-3.35911
1649,6.6842,95.2945,2.77378
1650,14.7232,86.9739,1.53282
1651,4.42241,63.8878,-4.09773
1652,14.3042,65.2247,-3.8883
1653,11.5866,96.9378,5.67355
1654,14.7435,87.1038,3.60283
1655,11.8387,99.0881,-4.64635
1656,13.6748,80.8956,-4.29743
1658,13.5445,80.1352,6.62254
1659,13.3657,188.166,-7.67173
1663,16.0749,134.092,-3.13477
1664,0.564166,4.33268,-2.05063
1665,9.76181,131.721,-2.29449
1666,12.5241,72.637,-2.13779
1667,0.728062,7.29247,-2.05049
1668,1.67236,10.5612,-2.13038
1669,13.2907,107.936,0.00402378
1670,35.748,159.187,-1.89472
1671,1.67797,14.8312,-2.31015
1672,3.39533,20.439,-2.62996
1673,7.1666,97.2339,0.553855
1674,15.2447,88.2134,-0.517147
1675,3.13331,26.5194,-2.86963
1676,6.70856,30.5047,-2.90965
1677,10.9864,89.3688,2.08319
1678,14.7356,66.0539,0.771713
1679,6.41795,52.8751,-3.69844
1680,6.92184,40.6144,-3.34913
1681,7.0141,95.224,2.76376
1682,15.4161,89.203,1.57289
1683,4.63232,63.8175,-4.09775
1684,14.4134,64.6346,-3.85834
1685,11.8355,96.1675,5.6335
1686,13.935,80.6949,3.32254
1687,12.0775,98.1377,-4.59642
1688,13.864,80.3054,-4.26748
1690,15.0034,86.8433,7.1828
1692,33.6354,149.819,-5.35508
1695,14.6447,118.744,-2.77549
1696,0.58418,4.34265,-2.05063
1697,10.1917,131.61,-2.29452
1699,0.748049,7.28244,-2.05049
1700,1.71235,10.5512,-2.13038
1701,11.9531,94.5977,0.00340465
1702,20.6682,90.9362,-1.07736
1703,1.72793,14.8012,-2.31015
1704,3.46528,20.3989,-2.62997
1705,7.46639,97.0735,0.553827
1706,12.5425,71.3369,-0.417865
1707,3.21322,26.4493,-2.85963
1708,6.79844,30.4145,-2.89966
1709,11.2965,89.4784,2.08318
1710,14.9757,66.1036,0.7717
1711,6.58775,52.7249,-3.69846
1712,7.05173,40.5342,-3.34914
1713,7.3036,94.8436,2.75372
1714,14.4063,81.7843,1.44257
1715,4.85226,63.7672,-4.09777
1716,14.4725,63.8945,-3.80838
1717,12.186,96.4971,5.65349
1718,15.9782,90.6822,3.74294
1719,12.2459,96.9175,-4.54649
1720,12.7437,72.4768,-3.84782
1722,15.6459,88.7624,7.35286
1724,34.1253,149.669,-5.35512
1727,13.4786,106.526,-2.48606
1728,0.594153,4.32264,-2.05064
1729,10.702,131.889,-2.30454
1731,0.788049,7.28239,-2.05049
1732,1.73233,10.5412,-2.13038
1733,12.3535,94.9171,0.00339555
1735,1.77789,14.7711,-2.31016
1736,3.53521,20.3488,-2.61998
1737,7.79588,96.6831,0.553785
1738,12.8226,71.4565,-0.417877
1739,3.29314,26.3892,-2.84964
1740,6.8883,30.3044,-2.88967
1741,11.5659,88.9981,2.07313
1742,15.2759,66.3032,0.781691
1743,6.76761,52.6146,-3.69848
1744,7.19161,40.4441,-3.33915
1745,7.65363,94.8632,2.7637
1746,12.3089,68.5771,1.202
1747,5.06198,63.5569,-4.07779
1748,14.6018,63.3843,-3.78842
1749,12.1216,93.1672,5.46332
1750,16.429,91.2716,3.77294
1751,12.4139,95.4173,-4.47658
1752,14.1822,78.9249,-4.19757
1754,14.5153,80.7439,6.6925
1759,14.2322,109.205,-2.55597
1760,0.614166,4.33262,-2.06064
1761,15.8648,187.233,-3.27195
1763,0.808035,7.27236,-2.05049
1764,1.78232,10.5311,-2.13038
1765,13.32,99.8359,0.00359312
1766,16.1695,69.1221,-0.818218
1767,1.81787,14.7611,-2.31016
1768,3.58512,20.2787,-2.60999
1769,8.09574,96.5727,0.55376
1770,12.9922,71.1163,-0.417906
1771,3.38305,26.319,-2.84965
1772,6.96818,30.2143,-2.87968
1773,11.8357,88.8877,2.07311
1774,15.9685,68.2823,0.801751
1775,6.91746,52.5044,-3.6885
1776,7.30151,40.3639,-3.33916
1777,7.96388,95.0528,2.76369
1778,12.549,68.6568,1.20199
1779,5.2619,63.4967,-4.07781
1780,14.6409,62.7443,-3.74846
1781,12.4116,93.1568,5.4633
1782,16.6182,90.7013,3.7429
1783,12.623,94.717,-4.44663
1784,14.3012,78.1248,-4.15762
1786,15.0472,82.1432,6.81254
1788,17.1147,73.151,-2.61807
1791,15.693,117.413,-2.74563
1792,0.634141,4.31259,-2.04064
1794,15.4272,82.6232,-2.43745
1795,0.838049,7.28232,-2.0505
1796,1.81231,10.521,-2.13039
1797,16.8199,122.561,0.00456866
1798,16.3592,68.8619,-0.818244
1799,1.86785,14.741,-2.30017
1800,3.63505,20.2287,-2.60999
1801,8.46639,97.0722,0.553762
1802,13.1111,70.3361,-0.407955
1803,3.46296,26.2489,-2.83966
1804,7.05805,30.1142,-2.87969
1805,12.1355,88.7473,2.07308
1806,16.1683,68.142,0.80173
1807,7.0772,52.3042,-3.67852
1808,7.43147,40.3337,-3.33917
1809,8.36499,95.8922,2.79371
1810,12.6681,67.9566,1.19195
1811,5.46159,63.2564,-4.06783
1812,14.6698,61.8643,-3.6985
1813,12.6304,92.3065,5.41324
1814,13.1416,70.5059,2.92205
1815,12.8317,93.7467,-4.3967
1816,14.4503,77.4446,-4.12767
1818,15.0552,80.6332,6.69246
1823,16.2645,118.612,-2.7756
1824,0.654153,4.32256,-2.05064
1826,15.717,82.4828,-2.43748
1827,0.848035,7.27231,-2.0505
1828,1.85229,10.511,-2.13039
1829,12.8086,91.1465,0.00316641
1830,16.5086,68.4217,-0.818277
1831,1.91782,14.7209,-2.30017
1832,3.71497,20.1686,-2.59
1833,8.66392,95.192,0.54365
1834,13.3006,69.9459,-0.407988
1835,3.55289,26.1988,-2.83967
1836,7.13793,30.0241,-2.8697
1837,12.3949,88.277,2.06304
1838,16.3479,67.7718,0.801699
1839,7.257,52.154,-3.65854
1840,7.58136,40.2535,-3.32919
1841,8.68435,95.4118,2.77366
1842,12.7167,66.8966,1.17189
1844,14.7991,61.3641,-3.66854
1845,12.9603,92.196,5.41321
1846,15.6469,82.1126,3.3925
1847,13.0404,92.7865,-4.35676
1848,14.6294,76.8243,-4.09771
1850,16.6742,87.4611,7.26272
1855,13.9994,99.5151,-2.32647
1856,0.664141,4.31255,-2.04064
1857,10.8287,114.169,-1.99549
1859,0.878023,7.26227,-2.0405
1860,1.88227,10.491,-2.13039
1861,17.5584,121.44,0.00446135
1862,16.7183,68.2114,-0.808302
1863,1.97781,14.7108,-2.30018
1864,3.78495,20.1485,-2.60001
1865,8.99377,95.0815,0.543623
1866,13.0472,67.3662,-0.388108
1867,3.63283,26.1487,-2.82968
1868,7.23782,29.944,-2.86971
1869,12.7149,88.2865,2.06302
1870,17.0502,69.5609,0.821748
1871,7.437,52.1538,-3.66855
1872,7.7213,40.2034,-3.3292
1873,9.05496,95.8713,2.79366
1874,12.9869,67.0162,1.18188
1875,5.99268,64.0857,-4.11782
1876,14.8482,60.664,-3.63858
1877,13.6738,94.8251,5.5733
1878,17.7591,91.3698,3.78286
1879,13.2796,92.1761,-4.33681
1880,14.7987,76.2841,-4.06775
1882,15.7558,81.1323,6.74244
1884,16.7182,68.2215,-2.4483
1887,14.3293,99.4347,-2.32649
1888,0.68414,4.31252,-2.05064
1889,11.2695,114.729,-2.00549
1891,0.908022,7.26223,-2.0505
1892,1.91225,10.4809,-2.1304
1893,13.4286,91.1457,0.00312609
1894,17.5514,70.5803,-0.83823
1895,2.01778,14.6908,-2.30018
1896,3.8449,20.1084,-2.60001
1897,9.28356,94.9211,0.543595
1898,13.2974,67.4859,-0.398118
1899,3.72274,26.0786,-2.82969
1900,7.32771,29.8538,-2.85972
1901,11.7538,79.8578,1.86264
1902,16.8278,67.7512,0.801667
1903,7.62712,52.2435,-3.67856
1904,7.85123,40.1532,-3.32921
1905,9.39501,95.9109,2.79364
1906,13.1867,66.876,1.19186
1908,14.9175,60.0939,-3.59861
1909,13.8828,94.0748,5.53325
1910,14.1331,71.6346,2.96205
1911,13.4787,91.4259,-4.29686
1912,14.948,75.6939,-4.03779
1914,16.0258,81.1119,6.74243
1919,14.6793,99.4342,-2.32652
1920,0.696497,4.31263,-2.05059
1921,11.6696,114.488,-1.99441
1923,0.940328,7.26231,-2.05042
1924,1.96449,10.471,-2.13029
1925,18.0658,119.15,0.0054778
1926,17.8829,70.7803,-0.847523
1927,2.06992,14.6609,-2.29003
1928,3.90689,20.0385,-2.58981
1929,9.72535,95.7008,0.544538
1930,13.6693,67.9957,-0.397433
1931,3.80461,25.9987,-2.81943
1932,7.41952,29.774,-2.85942
1933,13.3559,88.326,2.07385
1934,17.1895,68.0811,0.802352
1935,7.80856,52.1735,-3.67805
1936,7.98286,40.0733,-3.32882
1937,9.74578,95.9207,2.79455
1938,13.4179,66.806,1.18251
1939,6.31228,62.7555,-4.0373
1940,15.0383,59.6541,-3.57804
1941,14.2033,93.8947,5.52415
1942,14.3538,71.3246,2.95273
1943,13.4866,89.1862,-4.1961
1944,15.068,74.8841,-3.99709
1946,16.4475,81.6317,6.79324
1951,15.0803,99.614,-2.33555
1952,0.706485,4.30261,-2.04059
1954,15.9118,77.7229,-2.30697
1955,0.960315,7.25229,-2.05042
1956,1.99448,10.461,-2.13029
1957,18.5968,119.929,0.00549321
1958,18.0626,70.5801,-0.837546
1959,2.1199,14.6408,-2.29004
1960,3.97686,20.0184,-2.58982
1961,10.0959,96.1603,0.554543
