-916.219,-36.0445,-28.2084
0.309628,0.950511,-0.0256859
-0.950739,0.309049,-0.0241473
-0.0150141,0.0318972,0.999378
914,37.6001,99.3382,1.78176
915,12.9847,48.4333,-3.23108
916,19.2247,44.4539,-2.84549
917,18.1915,56.5585,3.41513
918,21.3219,56.6079,2.41642
919,18.3841,57.1339,-2.82522
920,19.2044,51.0639,-2.89038
921,17.79,55.3312,7.09587
922,18.5915,49.4392,4.28056
923,18.9436,70.3238,-3.01473
924,38.4429,88.3144,-3.40974
925,18.8258,58.5282,16.4439
926,18.6192,49.5331,9.62051
927,34.6016,106.915,-2.67512
928,1.31631,4.05366,-2.02323
929,18.7029,68.5351,-1.28351
931,2.01617,6.81371,-2.00498
932,3.44606,9.55375,-2.04639
933,34.8706,106.527,-0.0647198
935,4.06593,13.0837,-2.13874
936,6.30581,16.9837,-2.31067
937,18.2723,66.9962,0.347447
938,37.8412,99.0064,-0.667898
939,6.94565,21.7936,-2.47395
940,10.2955,23.8138,-2.43402
941,18.4024,56.547,1.33523
942,20.7031,47.3965,0.562969
943,13.025,40.2135,-2.97499
944,11.6953,31.0236,-2.71876
945,15.9121,58.4671,1.71275
946,36.8203,96.3382,1.73364
947,13.1147,48.2833,-3.23091
948,19.2647,44.1539,-2.83525
949,17.9216,55.1384,3.33606
950,34.3097,89.8296,3.85739
951,18.4541,56.6939,-2.81486
952,19.2744,50.7139,-2.87009
953,18.5798,57.1514,7.34486
954,18.7315,49.3192,4.27071
955,19.0836,69.9038,-2.99436
956,38.5329,87.7444,-3.39928
957,18.666,57.3879,16.1447
958,18.7692,49.4231,9.61065
959,34.9317,106.715,-2.67483
960,1.34631,4.06366,-2.02323
961,19.0129,68.7651,-1.28355
963,2.03617,6.81371,-2.00497
964,3.47606,9.53375,-2.04637
965,35.1006,105.987,-0.0642228
967,4.12593,13.0737,-2.13871
968,6.33582,16.9237,-2.31061
969,18.5423,67.0463,0.347524
970,38.0612,98.5464,-0.667464
971,7.00565,21.7236,-2.46388
972,10.3555,23.7238,-2.42393
973,18.6823,56.777,1.34518
974,21.1231,47.8765,0.572793
976,11.7853,30.9137,-2.70864
977,18.6016,67.2475,1.9774
978,36.9003,95.5882,1.72423
979,13.2547,48.1534,-3.22076
980,19.3447,43.8939,-2.82502
981,18.2216,55.3785,3.35601
983,18.5341,56.2939,-2.79453
984,19.3144,50.2839,-2.84976
985,18.08,54.9612,7.06626
986,18.6015,48.4891,4.19127
987,19.1836,69.3138,-2.97388
988,38.7029,87.2845,-3.37887
989,18.896,57.428,16.1748
990,18.7992,48.9831,9.54099
991,35.3717,106.795,-2.68471
992,1.35631,4.03366,-2.0232
993,19.2929,68.7351,-1.28341
995,2.05617,6.80371,-2.00495
996,3.50606,9.52375,-2.04635
997,19.0729,57.206,-0.0349758
999,4.16593,13.0337,-2.13866
1000,6.39582,16.8637,-2.30054
1001,18.7923,66.9863,0.347675
1002,37.4313,95.8864,-0.645765
1003,7.06566,21.6236,-2.46378
1004,10.4155,23.6238,-2.42383
1005,18.7624,56.297,1.33556
1006,40.8808,91.2879,1.0991
1007,13.275,40.0235,-2.96474
1008,11.8853,30.8337,-2.70854
1009,16.2821,58.1371,1.70315
1010,35.7306,91.538,1.64673
1011,13.4147,48.0334,-3.2206
1012,19.3947,43.574,-2.80476
1013,18.5615,55.7085,3.37592
1014,34.8597,89.3396,3.84798
1015,18.5741,55.7439,-2.77411
1016,19.3345,49.8139,-2.8294
1017,18.38,55.1812,7.10623
1018,18.7515,48.3391,4.20144
1019,19.1736,68.3139,-2.93315
1020,38.8929,86.8645,-3.36848
1021,19.2759,57.8381,16.3046
1023,20.1834,60.485,-1.51693
1024,1.36631,4.02366,-2.02319
1025,42.0498,146.975,-2.75157
1027,2.08617,6.78371,-2.00492
1028,3.53606,9.50376,-2.03632
1031,4.20593,13.0137,-2.13863
1032,6.44582,16.8237,-2.30049
1033,19.0823,67.1163,0.347702
1034,38.4712,97.5065,-0.656521
1035,7.12566,21.5636,-2.45371
1036,10.4755,23.5538,-2.41375
1037,18.9724,56.267,1.33568
1038,41.0708,90.8479,1.09951
1039,13.405,39.9636,-2.96464
1040,11.9653,30.7237,-2.70842
1041,19.1816,67.4575,1.98749
1042,38.4002,97.3382,1.75357
1043,13.5947,48.0234,-3.22052
1044,19.4548,43.294,-2.79453
1045,18.7815,55.7085,3.37601
1046,37.9593,96.24,4.1442
1047,18.6842,55.434,-2.75383
1048,19.4145,49.5039,-2.81914
1050,19.0815,48.6691,4.23134
1051,19.2136,67.6039,-2.9026
1052,39.0329,86.3745,-3.35805
1053,19.1061,56.6778,15.9954
1055,20.2134,59.885,-1.50647
1056,1.38631,4.02366,-2.02318
1057,42.3998,146.245,-2.74088
1059,2.10618,6.77371,-2.00491
1060,3.56606,9.47376,-2.03628
1061,19.193,56.276,-0.0342372
1063,4.24593,12.9837,-2.12859
1064,6.48582,16.7537,-2.30042
1065,21.212,73.5564,0.383847
1066,38.6713,97.0465,-0.656096
1067,7.19566,21.4936,-2.45363
1068,10.5455,23.4838,-2.41367
1069,19.0224,55.777,1.32606
1070,41.2608,90.4279,1.0899
1071,13.555,39.9236,-2.96455
1072,12.0453,30.6337,-2.69832
1073,19.3916,67.2975,1.9877
1074,38.6003,96.8683,1.75401
1075,13.7647,47.9934,-3.22042
1076,19.5148,43.034,-2.77431
1077,18.9715,55.6185,3.37616
1078,19.2624,48.6176,2.09145
1079,18.7942,55.114,-2.74355
1080,19.4245,49.014,-2.78877
1081,19.3598,56.8015,7.33545
1082,21.471,54.1396,4.71831
1083,19.3436,67.1339,-2.8822
1084,39.2629,86.0845,-3.34774
1085,20.0358,58.7483,16.6043
1086,19.4092,49.0331,9.59121
1087,19.1835,56.245,-1.41422
1088,1.39631,4.02366,-2.02318
1089,42.6998,145.495,-2.7302
1090,34.0627,84.7047,-2.70893
1091,2.11618,6.76371,-2.0049
1092,3.60606,9.47376,-2.03627
1095,4.28593,12.9437,-2.12854
1096,6.53582,16.7137,-2.29037
1097,19.9122,68.2463,0.35722
1098,38.8513,96.5365,-0.655642
1099,7.25566,21.4536,-2.44357
1100,10.6155,23.4338,-2.41361
1101,19.4024,56.277,1.33585
1102,41.4109,89.9779,1.0903
1103,13.655,39.8236,-2.96443
1104,12.1353,30.5437,-2.69822
1105,19.6316,67.2875,1.98781
1106,38.8203,96.4783,1.74439
1107,13.9047,47.9534,-3.22033
1108,19.5648,42.754,-2.76408
1109,19.9214,57.7687,3.51497
1110,19.3924,48.4876,2.09161
1111,18.8942,54.814,-2.73328
1112,19.4645,48.664,-2.7785
1114,18.7117,46.809,4.08256
1115,19.6037,67.1839,-2.89213
1116,39.5129,85.8545,-3.34747
1117,19.696,57.128,16.1654
1118,19.6992,49.2732,9.65116
1120,1.41632,4.01367,-2.02316
1121,43.0499,144.705,-2.71947
1123,2.15618,6.76372,-2.00488
1124,3.63606,9.46376,-2.03625
1125,19.513,55.926,-0.0338424
1127,4.33593,12.9337,-2.12851
1128,6.58582,16.6737,-2.29032
1129,21.762,73.5264,0.384103
1130,37.3815,91.9464,-0.622874
1131,7.32566,21.3836,-2.44349
1132,10.6955,23.3638,-2.40352
1133,19.6124,56.207,1.33599
1134,41.6109,89.5379,1.09071
1135,13.785,39.7036,-2.95429
1136,12.2153,30.4437,-2.68811
1137,19.9915,67.6375,1.9977
1138,39.0103,95.9583,1.73485
1139,14.0847,47.8934,-3.22021
1140,19.6548,42.534,-2.75388
1141,19.6215,56.2186,3.42599
1142,19.6324,48.5776,2.09164
1143,19.0442,54.584,-2.72305
1144,19.5545,48.354,-2.75823
1146,18.9417,46.869,4.09261
1147,19.7037,66.6539,-2.87169
1148,39.803,85.6545,-3.34719
1149,20.076,57.5581,16.3052
1150,19.1694,47.4629,9.31227
1151,19.4936,55.875,-1.40381
1152,1.42942,4.01374,-2.02313
1153,43.3535,143.965,-2.70819
1155,2.16929,6.75379,-2.00483
1156,3.66918,9.42384,-2.03616
1157,19.7163,55.936,-0.0335383
1159,4.36906,12.9038,-2.12841
1160,6.63897,16.6138,-2.29018
1161,22.0153,73.5264,0.384522
1162,37.4049,91.1564,-0.621948
1163,7.37882,21.3137,-2.44332
1164,10.7687,23.3339,-2.41338
1165,19.6657,55.757,1.32657
1166,41.7743,89.1078,1.08139
1167,13.8982,39.5736,-2.95398
1168,12.3085,30.3437,-2.68787
1169,20.0849,67.1275,1.98841
1170,21.646,52.9968,0.959429
1171,14.258,47.8534,-3.2199
1172,19.718,42.304,-2.74354
1173,20.1947,57.2486,3.4957
1174,18.9058,46.3475,2.00316
1175,19.1575,54.334,-2.7126
1176,19.6378,48.114,-2.74783
1177,20.0031,56.7115,7.34602
1178,19.0849,46.779,4.09292
1179,19.787,66.134,-2.85099
1180,40.1363,85.6245,-3.34674
1181,20.1094,57.0379,16.1758
1182,21.4521,52.5137,10.3197
1183,19.7168,55.905,-1.41352
1184,1.43942,4.00374,-2.02312
1185,43.6835,143.155,-2.69746
1187,2.19929,6.73379,-2.0048
1188,3.69918,9.42384,-2.03614
1189,19.9763,55.976,-0.0334584
1191,4.41906,12.8738,-2.12837
1192,6.68896,16.5738,-2.28013
1193,20.7755,68.4964,0.357692
1194,37.7649,91.0564,-0.621724
1195,7.43882,21.2537,-2.43325
1197,19.5457,54.787,1.30723
1198,41.9643,88.6778,1.08179
1199,14.0382,39.5336,-2.95389
1200,12.3985,30.2638,-2.67778
1201,20.2449,66.7675,1.97874
1202,19.8462,48.1367,0.872239
1203,14.428,47.7835,-3.21978
1204,19.788,42.064,-2.73333
1205,19.3249,54.1985,3.30757
1206,19.1158,46.3675,2.00323
1207,19.2075,53.8341,-2.69221
1208,19.6978,47.764,-2.73755
1209,19.5633,54.8313,7.11721
1210,19.2449,46.689,4.09305
1211,19.947,65.804,-2.84068
1212,40.4863,85.5645,-3.34655
1213,20.3194,56.9479,16.176
1214,19.5827,47.5329,9.35257
1215,20.7168,58.015,-1.46464
1216,1.44942,4.00374,-2.02311
1217,43.9435,142.405,-2.6868
1218,21.9071,52.5849,-1.69016
1219,2.22929,6.73379,-2.00479
1220,3.71918,9.38384,-2.0361
1221,20.2063,56.0661,-0.0334279
1223,4.45907,12.8538,-2.12834
1224,6.72896,16.5338,-2.28009
1225,20.9455,68.3064,0.357902
1226,38.0549,90.9464,-0.621521
1227,7.49882,21.1937,-2.43318
1228,10.8987,23.1839,-2.40321
1229,20.3157,56.3571,1.34641
1230,42.1144,88.2678,1.07215
1231,14.1482,39.4636,-2.94379
1232,12.4685,30.1738,-2.67768
1233,21.0348,68.5876,2.03773
1234,20.0062,48.0767,0.87235
1235,14.578,47.7535,-3.21969
1236,19.838,41.8341,-2.72314
1237,19.6149,54.4585,3.3275
1238,21.6355,51.9578,2.25019
1239,19.3575,53.7141,-2.69206
1240,19.6978,47.3441,-2.71724
1241,17.7339,49.3107,6.40049
1242,19.5449,47.0191,4.12293
1243,20.107,65.594,-2.83046
1244,40.8263,85.5845,-3.35642
1245,20.4494,56.7479,16.1362
1246,22.2119,53.3339,10.5094
1248,1.47942,4.01374,-2.03311
1249,44.2435,141.685,-2.67615
1250,22.0571,52.4149,-1.67997
1251,2.23928,6.7138,-1.99477
1252,3.75918,9.37384,-2.03608
1253,37.0343,101.167,-0.0594483
1255,4.48906,12.8238,-2.11831
1256,6.76897,16.4638,-2.28002
1257,22.1054,71.1764,0.376284
1258,22.1765,52.7159,-0.360142
1259,7.55882,21.1137,-2.4231
1260,10.9487,23.0939,-2.39313
1261,20.5057,56.2871,1.34654
1262,42.2844,87.8379,1.07254
1263,14.2882,39.3936,-2.94368
1264,12.5685,30.1038,-2.67759
1265,22.4446,72.2378,2.14565
1266,20.0663,47.7367,0.862625
1267,14.748,47.7035,-3.21959
1268,19.908,41.5841,-2.71293
1269,20.6848,56.7586,3.47627
1270,20.1957,48.0476,2.08245
1271,19.3275,53.1041,-2.66162
1272,19.7778,47.0641,-2.707
1273,20.8031,57.1016,7.42607
1274,19.495,46.409,4.07336
1275,20.337,65.514,-2.83031
1276,26.3472,54.8948,-2.15999
1277,20.5095,56.3079,16.0365
1278,20.4625,48.7431,9.61206
1279,36.3754,99.335,-2.51838
1280,1.48942,3.98375,-2.02308
1281,32.135,101.725,-1.92192
1282,20.3973,47.9949,-1.54743
1283,2.26929,6.7138,-2.00475
1284,3.78918,9.35384,-2.03605
1285,37.3043,100.677,-0.0589753
1287,4.52906,12.7838,-2.11826
1288,6.82897,16.4138,-2.26996
1290,20.4367,48.1158,-0.327498
1291,7.62882,21.0637,-2.42303
1292,11.0187,23.0139,-2.39304
1293,41.8626,112.919,2.72396
1294,42.5044,87.4279,1.07293
1295,14.4282,39.2937,-2.94355
1296,12.6585,30.0038,-2.66748
1297,22.8546,72.5578,2.15559
1298,20.3662,47.9467,0.872597
1299,14.918,47.6135,-3.21945
1300,19.968,41.3041,-2.6927
1301,19.735,53.5485,3.27822
1302,20.2757,47.7376,2.07271
1303,19.4375,52.7341,-2.65131
1304,19.8878,46.8141,-2.69677
1305,18.1139,49.2007,6.40073
1306,20.5148,48.2892,4.25241
1307,21.5369,68.424,-2.96194
1308,26.4672,54.6148,-2.14973
1309,21.2493,57.6482,16.4359
1310,20.2527,47.693,9.42274
1311,36.7254,99.115,-2.51807
1312,1.49942,3.98375,-2.02308
1313,44.9036,140.155,-2.65475
1314,20.5173,47.825,-1.54725
1315,2.29929,6.7038,-2.00473
1316,3.81918,9.34385,-2.02603
1317,37.5043,100.137,-0.0584952
1319,4.57907,12.7638,-2.12822
1320,6.86897,16.3638,-2.2699
1321,23.2253,72.8665,0.385514
1322,20.5767,47.9558,-0.327322
1323,7.66882,20.9837,-2.41296
1324,11.0887,22.9439,-2.39296
1325,42.1126,112.389,2.71445
1326,42.6744,87.0079,1.06331
1327,14.5482,39.2137,-2.94344
1329,18.0855,56.8972,1.69507
1331,15.078,47.5235,-3.21932
1332,20.028,41.0841,-2.68251
1333,20.035,53.7885,3.29817
1334,20.2158,47.1376,2.05313
1335,19.4375,52.2041,-2.62092
1336,19.9778,46.5941,-2.68658
1337,18.1339,48.7406,6.35108
1339,19.7871,62.1641,-2.69808
1340,26.5972,54.4148,-2.13953
1341,21.4593,57.5982,16.446
1342,20.8025,48.5131,9.60237
1343,37.1254,99.125,-2.51791
1344,1.50942,3.97375,-2.02306
1345,34.5748,106.935,-2.02471
1346,20.7273,47.905,-1.54722
1347,2.31928,6.7038,-1.99473
1348,3.84918,9.31385,-2.026
1349,37.6843,99.6668,-0.0580747
1351,4.61907,12.7338,-2.11818
1352,6.89897,16.2938,-2.25984
1353,34.6037,107.017,0.575239
1354,20.7867,48.0359,-0.327293
1355,7.72882,20.9437,-2.4129
1356,11.1387,22.8739,-2.38289
1357,42.6726,112.769,2.72441
1358,42.8044,86.5979,1.06366
1359,14.6382,39.1137,-2.93333
1360,12.7685,29.7138,-2.64722
1361,18.1855,56.5772,1.68535
1362,20.7162,47.8867,0.872788
1363,15.198,47.4235,-3.20919
1364,20.118,40.9341,-2.68236
1365,18.2153,48.4882,2.9813
1366,20.8357,48.1476,2.10265
1367,19.4775,51.8341,-2.61063
1368,20.0978,46.4541,-2.67642
1369,18.3439,48.8507,6.38109
1370,20.1349,46.5491,4.10353
1371,19.8071,61.5541,-2.66762
1372,26.7472,54.2748,-2.13937
1373,21.6293,57.4982,16.4361
1374,20.9625,48.4532,9.60248
1375,37.3854,98.865,-2.51761
1376,1.52942,3.97375,-2.02306
1377,34.9248,106.735,-2.02442
1378,40.1259,91.3648,-2.95096
1379,2.33928,6.67381,-1.9947
1380,3.87918,9.29385,-2.02597
1381,37.8843,99.1468,-0.0576092
1382,43.1154,86.4562,-1.1661
1383,4.64907,12.7038,-2.11815
1384,6.94897,16.2538,-2.25979
1385,34.8337,106.477,0.575732
1386,40.5649,92.3765,-0.631516
1387,7.79883,20.8937,-2.41284
1388,11.2087,22.8039,-2.3828
1389,36.8535,96.4685,2.33392
1390,42.9845,86.1779,1.06405
1391,14.7582,39.0037,-2.9332
1392,12.8785,29.6838,-2.65715
1393,18.3955,56.5772,1.68544
1394,20.8462,47.7267,0.87296
1395,15.358,47.3235,-3.20905
1396,20.1581,40.6741,-2.67216
1397,18.4453,48.5882,2.99132
1398,21.2157,48.5677,2.1225
1399,19.5875,51.5341,-2.60036
1400,20.1478,46.1341,-2.66617
1401,18.124,47.7506,6.2418
1402,20.5849,47.1391,4.16328
1403,19.8171,60.8841,-2.64713
1404,26.9072,54.1148,-2.13918
1405,21.9892,57.8183,16.546
1406,21.5024,49.2233,9.77214
1408,1.53942,3.96375,-2.02304
1409,35.3648,106.765,-2.02426
1410,40.3559,90.9948,-2.95059
1411,2.35929,6.66381,-1.99468
1412,3.90918,9.28385,-2.02595
1413,38.1044,98.6468,-0.0571499
1414,43.4954,86.4163,-1.16591
1415,4.69907,12.6838,-2.11811
1416,6.98897,16.2038,-2.25973
1417,18.6461,56.6162,0.295513
1418,40.7549,91.8965,-0.631084
1419,7.86882,20.8338,-2.40276
1420,11.2687,22.7139,-2.37271
1421,35.4237,91.7384,2.22679
1422,43.1645,85.7579,1.05443
1423,14.9182,38.9637,-2.9331
1424,13.0185,29.7038,-2.65711
1425,18.5755,56.4272,1.68562
1426,23.076,52.2369,0.950587
1427,15.488,47.1335,-3.19886
1428,20.2481,40.4741,-2.66197
1429,18.7153,48.7582,3.00131
1430,23.1154,52.3479,2.29052
1431,19.6975,51.2642,-2.59012
1432,20.2478,45.9041,-2.65596
1433,18.264,47.5906,6.23198
1434,21.3648,48.4193,4.28267
1435,19.8572,60.2641,-2.61666
1436,27.1972,54.1948,-2.14912
1437,19.2605,50.1866,14.3805
1438,21.4425,48.6032,9.66257
1440,1.53942,3.95375,-2.02304
1441,46.0437,137.265,-2.60215
1442,40.5259,90.5548,-2.9402
1443,2.37929,6.65381,-1.99466
1444,3.93918,9.25385,-2.02592
1445,37.3845,95.8368,-0.0553907
1447,4.72907,12.6438,-2.10807
1448,7.03897,16.1338,-2.24966
1449,18.7861,56.4462,0.295697
1450,40.9249,91.4465,-0.630683
1451,7.92883,20.7738,-2.40269
1452,11.3287,22.6439,-2.37264
1453,35.6737,91.5184,2.21706
1454,43.3145,85.3579,1.05479
1455,15.0282,38.8937,-2.93301
1456,13.1085,29.6438,-2.65702
1457,18.7255,56.2372,1.67583
1458,21.2462,47.7168,0.873135
1459,15.618,47.0135,-3.19871
1460,20.3181,40.2741,-2.6518
1461,18.8053,48.5082,2.99153
1462,21.3757,48.0177,2.10297
1463,19.7076,50.8042,-2.56978
1464,20.2978,45.6141,-2.64572
1465,18.504,47.7406,6.25197
1466,20.7649,46.6591,4.13371
1467,19.8872,59.6942,-2.59622
1468,35.1668,69.3647,-2.7569
1469,19.0206,49.0764,14.0912
1470,21.6325,48.5832,9.67266
1471,37.3355,95.7251,-2.44533
1472,1.56942,3.94375,-2.02302
1473,20.2165,59.9252,-1.13626
1474,40.7559,90.2048,-2.92984
1475,2.39929,6.65381,-1.99466
1476,3.96918,9.24386,-2.0259
1477,38.5144,97.6769,-0.056266
1479,4.77907,12.6138,-2.10803
1480,7.08897,16.0938,-2.24961
1481,19.2561,57.1563,0.305373
1482,41.1349,91.0266,-0.630286
1483,7.98883,20.7138,-2.40262
1484,11.3887,22.5639,-2.36255
1485,38.4434,97.4886,2.37384
1486,43.5045,84.9479,1.05517
1487,15.1682,38.7937,-2.93287
1488,13.2185,29.5738,-2.65693
1489,18.8655,55.9872,1.67607
1490,41.074,90.8982,1.67978
1491,15.768,46.8935,-3.18856
1492,20.3281,39.9241,-2.63153
1493,18.9053,48.2482,2.98176
1494,21.5657,47.9577,2.10309
1495,19.7576,50.3742,-2.54944
1496,20.3578,45.2942,-2.62546
1497,18.814,48.0206,6.30189
1498,20.9249,46.5591,4.13385
1500,35.2268,68.8647,-2.73651
1501,19.1407,48.8463,14.0414
1502,24.1119,53.5741,10.69
1503,37.7355,95.7051,-2.44515
1504,1.57942,3.93375,-2.023
1505,19.1367,56.1152,-1.06391
1506,40.866,89.6049,-2.90936
1507,2.42929,6.63381,-1.99463
1508,3.99918,9.22386,-2.02587
1509,38.7144,97.1769,-0.0558152
1511,4.81907,12.5838,-2.11799
1512,7.12897,16.0338,-2.23955
1513,19.2061,56.3262,0.295961
1514,41.305,90.5866,-0.619892
1515,8.05883,20.6838,-2.40257
1516,11.4487,22.4839,-2.36247
1517,38.6534,97.0286,2.36427
1518,43.6645,84.5479,1.04553
1519,15.2782,38.6837,-2.92275
1520,12.8386,28.4839,-2.56629
1521,18.9956,55.7272,1.66631
1522,21.9462,48.3568,0.882959
1523,15.908,46.7735,-3.18842
1524,20.3681,39.6642,-2.62133
1525,22.6347,57.0488,3.53687
1526,21.6957,47.8077,2.10326
1527,19.8076,50.0042,-2.53915
1528,20.4078,44.9842,-2.61521
1529,18.934,47.8406,6.28207
1530,23.6745,52.1296,4.64092
1531,19.0873,55.9842,-2.44384
1532,35.3168,68.4547,-2.72617
1533,19.2707,48.6863,14.0116
1536,1.60251,3.93383,-2.02297
1537,19.32,56.0153,-1.06354
1538,41.0494,89.1548,-2.89865
1539,2.45239,6.62388,-1.99457
1540,4.0323,9.20393,-2.0258
1541,37.1081,92.2367,-0.052527
1543,4.85219,12.5439,-2.09789
1544,7.16211,15.9839,-2.23943
1545,19.2994,55.9663,0.296492
1546,41.4984,90.1365,-0.619176
1547,8.11198,20.5838,-2.39239
1548,11.5119,22.414,-2.36231
1549,38.8469,96.5186,2.35508
1550,43.8379,84.1478,1.04616
1551,15.4115,38.6137,-2.92249
1552,13.3917,29.4039,-2.64662
1553,19.4188,56.3073,1.68629
1554,41.4374,90.0182,1.67089
1555,16.0412,46.6136,-3.17805
1556,20.3813,39.3442,-2.60096
1557,19.4086,48.5082,3.00197
1558,25.1186,54.758,2.40979
1559,19.8508,49.6042,-2.51865
1560,20.4911,44.7542,-2.60485
1561,20.8368,52.0411,6.84999
1562,21.8281,47.6492,4.2436
1563,19.2305,55.7543,-2.43338
1564,34.8302,66.9547,-2.66507
1565,19.494,48.7363,14.0418
1566,22.3858,48.8533,9.77295
1568,1.61251,3.92383,-2.02296
1569,19.46,55.8153,-1.06333
1570,41.2494,88.8348,-2.89833
1571,2.48239,6.61389,-1.99455
1572,4.0623,9.17393,-2.02576
1573,39.1079,96.2368,-0.0546096
1575,4.87219,12.5039,-2.09785
1576,7.22211,15.9439,-2.23938
1577,19.5794,56.1663,0.296462
1578,41.6584,89.7165,-0.618804
1579,8.16198,20.5438,-2.39234
1580,11.5619,22.324,-2.35223
1581,36.6972,90.3784,2.20866
1582,43.9679,83.7278,1.04652
1583,15.5315,38.5438,-2.92239
1584,13.4617,29.3139,-2.64653
1585,19.6388,56.3173,1.68638
1586,41.6075,89.6082,1.66125
1587,16.2012,46.5636,-3.17795
1588,20.3713,39.0142,-2.59072
1589,21.4883,53.1485,3.29945
1591,19.8608,49.1542,-2.49832
1592,20.5911,44.5742,-2.59468
1593,19.7871,48.9808,6.45178
1594,25.0576,54.1698,4.84019
1595,19.4205,55.6943,-2.43326
1596,34.9002,66.5348,-2.65473
1597,21.4633,53.1073,15.3295
1598,24.1753,52.2839,10.4812
1600,1.63251,3.93383,-2.02296
1601,19.7,55.8653,-1.06327
1602,41.4094,88.3549,-2.88792
1603,2.49239,6.60389,-1.99454
1604,4.0923,9.16394,-2.01574
1605,37.4081,91.1768,-0.0516307
1607,4.92219,12.4739,-2.09781
1608,7.26211,15.8939,-2.22933
1609,19.7894,56.1263,0.296578
1610,41.8184,89.2565,-0.618403
1611,8.23198,20.4938,-2.38227
1612,11.6219,22.274,-2.35216
1613,21.6091,52.9071,1.28968
1614,44.148,83.3578,1.03686
1615,15.6515,38.4538,-2.92227
1616,13.5517,29.2239,-2.63642
1617,19.7988,56.1473,1.68657
1618,41.7975,89.1782,1.66165
1619,16.3012,46.3536,-3.16775
1620,20.4413,38.8342,-2.58056
1621,24.0679,58.8789,3.66635
1623,19.9509,48.8643,-2.48807
1624,20.6611,44.3342,-2.58448
1625,19.0274,46.6905,6.16313
1626,22.1881,47.5693,4.25381
1627,19.6406,55.7043,-2.44318
1628,34.9502,66.0648,-2.64437
1629,19.6841,48.2662,13.9523
1630,24.5953,52.704,10.5811
1632,1.64252,3.91383,-2.02294
1633,20.7099,58.0553,-1.10444
1634,41.5694,87.8549,-2.87749
1635,2.53239,6.59389,-1.99452
1636,4.1223,9.13394,-2.01571
1637,39.5079,95.2768,-0.0537446
1639,4.97219,12.4439,-2.09777
1640,7.30211,15.8239,-2.22926
1641,19.9494,55.9163,0.296798
1642,42.0184,88.8165,-0.617999
1644,11.7019,22.204,-2.35208
1646,44.318,82.9478,1.03723
1647,15.7815,38.3638,-2.91215
1648,13.6517,29.1539,-2.63633
1649,21.5586,60.3775,1.81422
1650,41.9775,88.7282,1.65205
1651,16.4612,46.2536,-3.16762
1652,20.4813,38.5542,-2.57034
1653,19.2387,46.6981,2.90322
1654,21.7391,46.1876,2.04462
1655,20.0709,48.6643,-2.47787
1656,20.7411,44.0742,-2.57425
1657,19.2373,46.6705,6.17324
1658,26.6074,56.41,5.0592
1659,20.2205,56.6843,-2.48365
1660,35.0102,65.6148,-2.63401
1661,20.114,48.8064,14.132
1663,38.809,93.6051,-2.41282
1664,1.65251,3.92383,-2.02294
1665,37.5284,103.655,-1.98067
1666,41.7294,87.4949,-2.86716
1667,2.54239,6.58389,-1.99451
1668,4.1523,9.12394,-2.01569
1669,38.0581,90.9868,-0.0512227
1671,5.00219,12.4239,-2.08774
1672,7.34212,15.7839,-2.23921
1673,20.1294,55.8863,0.296894
1674,42.1784,88.4165,-0.617642
1675,8.34199,20.3638,-2.38213
1676,11.7419,22.124,-2.352
1677,19.9894,48.0369,1.17255
1679,15.9015,38.3238,-2.91207
1680,13.7417,29.1139,-2.63626
1681,20.3488,56.4773,1.69656
1682,42.1375,88.3382,1.6524
1683,16.6012,46.1836,-3.16751
1684,20.4313,38.1642,-2.54008
1685,22.1183,53.1086,3.30974
1687,20.0309,48.1643,-2.45753
1688,20.7911,43.8342,-2.56406
1689,19.4273,46.7305,6.18327
1690,25.9476,54.5899,4.90025
1693,20.064,48.2463,13.9824
1695,21.9102,52.6052,-1.34998
1696,1.66252,3.90383,-2.02292
1697,37.8384,103.305,-1.98028
1698,41.9094,87.0749,-2.85678
1699,2.55239,6.56389,-1.99449
1700,4.1823,9.11394,-2.01567
1701,22.1597,52.6761,-0.029926
1702,23.0203,42.5758,-0.582215
1703,5.03219,12.3839,-2.0877
1704,7.39211,15.7339,-2.21916
1705,37.0474,101.167,0.550946
1706,42.3685,88.0166,-0.607272
1707,8.41199,20.3139,-2.38207
1708,11.8119,22.054,-2.34192
1709,20.1194,47.8669,1.17273
1710,23.0399,42.6166,0.527764
1711,16.0415,38.2638,-2.91197
1712,13.8217,29.0039,-2.63615
1713,20.5588,56.4073,1.70669
1714,42.3175,87.8982,1.64279
1715,16.7412,46.0336,-3.15734
1716,20.4913,37.9442,-2.52989
1717,19.6487,46.7582,2.92334
1718,25.3787,52.908,2.35124
1719,20.1309,47.9043,-2.44729
1720,20.8911,43.6142,-2.56386
1721,22.3867,53.2013,7.05979
1723,20.4505,56.1143,-2.46314
1724,22.9408,42.4349,-1.70215
1725,20.0941,47.8362,13.8827
1728,1.68252,3.90383,-2.02291
1729,37.2285,100.555,-1.92853
1730,41.8195,86.0949,-2.8261
1731,2.59239,6.56389,-1.99447
1732,4.2123,9.08394,-2.01563
1734,23.1903,42.5558,-0.58213
1735,5.07219,12.3539,-2.08766
1736,7.43211,15.6939,-2.21911
1737,37.2475,100.627,0.551422
1738,42.5485,87.5766,-0.606877
1739,8.47199,20.2639,-2.37201
1740,11.8819,21.984,-2.34184
