-914.143,-41.5633,-28.2542
0.342925,0.938766,-0.0334804
-0.939308,0.342301,-0.0230384
-0.0101673,0.0393489,0.999174
1038,-2.21889,39.5865,0.45526
1040,-3.3764,31.7883,-2.6063
1041,-6.14963,29.7607,0.87255
1042,-4.46573,42.5889,0.735053
1043,-6.14882,29.7312,-1.93745
1045,-5.0371,32.3894,1.89329
1046,-3.09057,28.9774,1.17335
1047,-15.153,99.1513,-4.65935
1048,-4.47472,42.6994,-2.24493
1049,-4.92857,31.5889,3.9132
1050,-3.52635,33.3176,2.72389
1051,-6.13905,29.721,-1.22745
1053,-5.19816,33.3984,9.0434
1054,-4.42827,42.1778,7.725
1055,-15.9778,104.582,-2.44876
1056,-0.556156,4.39512,-2.05972
1057,-6.02924,29.7408,-0.517417
1058,-2.83153,27.5374,-0.796799
1059,-1.21298,7.33583,-2.06946
1060,-1.20895,11.0258,-2.19888
1061,-14.5561,97.63,0.0105895
1062,-3.04698,59.5476,-0.681881
1063,-2.44387,15.6572,-2.44853
1064,-2.38575,23.0372,-2.92737
1065,-6.02942,29.7607,0.162586
1066,-4.33515,42.8589,-0.244866
1067,-4.10167,26.8291,-2.90729
1068,-1.76445,33.4466,-3.10556
1069,-15.2319,102.18,2.40109
1070,-2.12783,40.5664,0.46544
1071,-4.91595,32.2899,-2.27669
1072,-3.25629,31.8881,-2.60625
1073,-6.0296,29.7906,0.872591
1074,-4.26633,42.0287,0.725025
1075,-6.04871,29.831,-1.94741
1076,-4.58177,90.86,-5.27747
1077,-4.94687,32.6093,1.91335
1078,-2.9706,28.9472,1.17338
1079,-15.5573,104.412,-4.89866
1080,-6.99485,69.9524,-3.67145
1081,-4.79855,31.6088,3.91324
1083,-6.04897,29.7909,-1.22742
1085,-4.58146,30.0879,8.14307
1086,-4.27825,42.2076,7.73505
1087,-15.6276,104.762,-2.44862
1088,-0.54617,4.3851,-2.04972
1089,-5.91919,29.7807,-0.527378
1091,-1.18295,7.3558,-2.06945
1092,-1.16895,11.0258,-2.19887
1093,-15.2383,104.841,0.011507
1094,-2.8466,59.8974,-0.681767
1095,-2.38388,15.6472,-2.44852
1096,-2.31579,23.0072,-2.92735
1097,-5.91939,29.7906,0.162624
1098,-4.2048,43.1788,-0.244777
1099,-3.99165,26.839,-2.90726
1100,-1.6544,33.4965,-3.11552
1101,-14.2166,97.7793,2.29071
1102,-2.50514,52.3568,0.607162
1103,-4.77599,32.2597,-2.27665
1104,-3.16602,32.138,-2.61618
1105,-5.90963,29.7605,0.872622
1106,-4.46222,45.8589,0.795563
1109,-4.80709,32.3991,1.89336
1110,-4.18566,42.9385,1.74519
1111,-25.4591,175.843,-8.25051
1113,-4.06304,27.3081,3.3828
1114,-4.23562,43.4782,3.55526
1117,-4.91833,33.2281,8.99346
1118,-3.00034,30.4066,5.5636
1119,-17.7684,122.404,-2.85652
1120,-0.526148,4.40508,-2.04971
1122,-2.65157,27.5072,-0.79675
1123,-1.17297,7.34579,-2.06944
1124,-1.13894,11.0358,-2.20886
1125,-17.2205,121.323,0.0134773
1126,-2.64705,59.4872,-0.68177
1127,-2.33388,15.6471,-2.4485
1128,-2.22582,22.9771,-2.91733
1129,-5.83928,29.8905,0.162663
1131,-3.91165,26.8389,-2.90723
1132,-1.54437,33.5264,-3.11548
1134,-2.345,52.4867,0.607231
1135,-4.65609,32.1696,-2.26663
1136,-3.07581,32.3179,-2.64613
1137,-5.83959,29.8004,0.872649
1138,-4.30237,45.7187,0.795589
1139,-9.75615,50.3453,-3.27533
1140,-4.1762,95.9296,-5.57656
1141,-5.13379,35.4994,2.07375
1142,-3.76895,39.858,1.62484
1144,-4.30138,45.7492,-2.39441
1145,-4.0723,28.0081,3.4629
1146,-3.42343,36.0775,2.94435
1149,-4.3913,30.2477,8.18315
1150,-4.06727,43.1574,7.89526
1151,-17.1799,121.063,-2.82655
1152,-0.514285,4.38514,-2.04972
1154,-2.54007,27.4671,-0.796792
1155,-1.14111,7.35581,-2.06945
1156,-1.09716,11.0358,-2.19887
1158,-2.42622,59.277,-0.681891
1159,-2.27216,15.6571,-2.44852
1160,-2.14426,22.937,-2.91737
1163,-3.82009,26.8588,-2.90727
1164,-1.42285,33.5963,-3.12552
1165,-4.5853,32.3891,0.753349
1166,-1.69656,40.506,0.465456
1167,-4.54466,32.1395,-2.26668
1168,-2.97425,32.4179,-2.64616
1169,-5.73798,29.9003,0.872623
1171,-9.57498,50.335,-3.2754
1172,-3.80668,95.0392,-5.52683
1173,-4.56575,32.2789,1.88334
1174,-2.68883,29.187,1.18343
1175,-4.55478,32.2394,-1.50667
1176,-4.14014,45.7291,-2.39448
1177,-4.5564,32.2585,3.99334
1178,-3.89495,42.8779,3.50516
1179,-35.9735,191.224,-7.90176
1181,-4.24009,29.9476,8.09308
1182,-2.7889,30.3464,5.54357
1184,-0.50426,4.40513,-2.05971
1185,-35.3247,191.393,-3.37154
1186,-2.44009,27.447,-0.796765
1187,-1.11113,7.34578,-2.06944
1188,-1.06716,11.0358,-2.19886
1191,-2.23216,15.657,-2.44851
1192,-2.0643,22.9069,-2.90735
1193,-18.8513,101.784,0.59969
1194,-3.99063,45.8686,-0.254411
1195,-3.72007,26.8787,-2.90724
1196,-1.31281,33.6262,-3.12548
1198,-3.70175,101.548,1.18419
1199,-4.42468,32.1193,-2.25664
1200,-2.87405,32.5978,-2.66611
1201,-5.62798,29.9002,0.872655
1202,-3.50702,40.1379,0.694857
1204,-3.48633,95.3589,-5.53669
1205,-4.46562,32.4088,1.89339
1206,-4.01103,46.0983,1.87562
1207,-4.44482,32.1993,-1.50664
1208,-3.99016,45.7089,-2.39444
1210,-2.89555,32.687,2.6639
1213,-3.9316,28.4173,7.68294
1214,-3.51896,40.1869,7.34486
1215,-4.44498,32.2591,-0.746629
1216,-0.48426,4.40511,-2.0597
1217,-34.6445,191.622,-3.3713
1219,-1.08111,7.35574,-2.06943
1220,-1.02717,11.0257,-2.19885
1221,-4.33509,32.3689,0.00342048
1223,-2.17217,15.647,-2.43849
1224,-1.97433,22.8768,-2.90732
1226,-3.83063,45.8684,-0.254363
1227,-3.62004,26.9086,-2.9072
1228,-1.19274,33.696,-3.12544
1229,-4.33532,32.3588,0.743419
1230,-1.98728,58.6663,0.678147
1231,-4.31461,32.1792,-2.2666
1232,-2.76391,32.7276,-2.67605
1233,-5.52792,29.96,0.872695
1234,-3.34725,39.9178,0.684871
1235,-9.22481,50.4946,-3.27527
1238,-3.85097,46.1481,1.87567
1239,-4.31479,32.2291,-1.50659
1240,-3.3663,40.0282,-2.09512
1242,-3.5061,41.7675,3.41511
1243,-34.1758,189.082,-7.80155
1245,-4.46678,33.3077,8.99353
1246,-2.64801,31.2362,5.71375
1247,-4.32501,32.239,-0.746596
1248,-0.46426,4.40508,-2.0597
1250,-3.67026,45.9184,-1.33431
1251,-1.07111,7.35573,-2.06943
1252,-0.977156,11.0357,-2.19884
1253,-4.22507,32.3888,0.00345649
1255,-2.11217,15.6469,-2.43847
1256,-1.89434,22.8667,-2.9073
1258,-3.6805,45.9983,-0.254298
1259,-3.54002,26.9285,-2.90717
1260,-1.0827,33.7359,-3.1254
1261,-4.24526,32.4187,0.753455
1262,-1.82576,60.0961,0.698414
1263,-4.23436,32.4191,-2.27654
1264,-2.67358,33.0276,-2.68598
1265,-20.9551,117.816,3.48151
1266,-3.7007,46.0981,0.795711
1268,-2.77814,93.6881,-5.43673
1269,-4.25554,32.4785,1.89346
1270,-3.23722,40.2175,1.63495
1271,-4.22463,32.379,-1.51654
1272,-3.20651,39.838,-2.0851
1274,-3.70145,46.2377,3.77573
1277,-4.38651,33.5876,9.06359
1278,-2.74541,33.8063,6.17412
1279,-4.21495,32.2889,-0.746556
1280,-0.45426,4.40507,-2.05969
1283,-1.03111,7.35569,-2.06942
1284,-0.937166,11.0256,-2.19883
1285,-4.10513,32.3287,0.00348323
1287,-2.05217,15.6468,-2.43845
1288,-1.8044,22.8167,-2.89728
1289,-21.0908,121.087,0.711971
1291,-3.44996,26.9784,-2.91714
1292,-0.962655,33.7758,-3.12535
1293,-4.10537,32.3185,0.743482
1294,-1.61554,60.3059,0.698509
1295,-4.50108,35.4395,-2.48616
1296,-2.55375,32.8674,-2.68597
1297,-5.31797,29.9098,0.87275
1298,-3.06728,39.8975,0.684952
1299,-12.6412,72.2885,-4.69296
1301,-4.13553,32.4884,1.8935
1303,-4.50122,35.5393,-1.65614
1304,-3.0665,39.8479,-2.08506
1305,-4.13611,32.5381,4.01351
1306,-3.54139,46.2975,3.78579
1309,-4.26652,33.5774,9.06363
1310,-2.42812,31.126,5.6838
1311,-4.50147,35.5392,-0.826144
1312,-0.43425,4.41505,-2.05969
1314,-2.93668,39.9376,-1.155
1315,-1.0111,7.36567,-2.06941
1316,-0.897156,11.0356,-2.19881
1317,-4.00507,32.3886,0.00352237
1319,-1.99218,15.6368,-2.43844
1320,-1.73443,22.7866,-2.89727
1321,-17.1727,100.493,0.589995
1322,-2.93694,39.9575,-0.215
1323,-3.35992,27.0183,-2.91711
1324,-0.852595,33.8257,-3.14531
1325,-4.3918,35.6888,0.823911
1326,-1.38643,59.4657,0.688449
1327,-4.3611,35.4193,-2.48612
1328,-2.43374,32.8773,-2.68593
1329,-16.905,98.9519,2.91984
1331,-12.4011,72.3482,-4.69288
1332,-2.09889,92.9974,-5.39664
1333,-4.03535,32.6583,1.90355
1334,-2.93746,39.9872,1.625
1335,-4.3911,35.6492,-1.66609
1336,-2.92647,39.8777,-2.08501
1337,-4.01614,32.508,4.01354
1342,-2.34768,31.5559,5.76389
1343,-4.3914,35.5991,-0.826102
1344,-0.414274,4.39503,-2.04968
1346,-2.80668,39.9375,-1.15496
1347,-0.981104,7.36564,-2.0694
1348,-0.867156,11.0355,-2.1988
1349,-3.90492,32.5284,0.00357378
1351,-1.94219,15.6367,-2.42842
1352,-1.64445,22.7665,-2.88724
1353,-16.8226,100.632,0.590121
1354,-2.79688,40.0173,-0.224949
1355,-3.26988,27.0482,-2.91707
1356,-0.732553,33.8656,-3.14527
1357,-4.27179,35.6987,0.823949
1358,-1.17749,58.4655,0.678359
1359,-4.24104,35.4692,-2.48608
1360,-2.33347,33.1272,-2.69586
1361,-17.022,101.822,3.00024
1362,-2.7972,39.9672,0.685044
1363,-12.151,72.428,-4.69279
1365,-4.00462,33.3583,1.94367
1366,-2.78754,39.917,1.62504
1368,-2.7963,40.0276,-2.09495
1369,-4.18364,34.9481,4.31386
1370,-2.78805,39.8968,3.25504
1373,-3.93735,32.7271,8.82359
1374,-3.24243,46.6464,8.51593
1375,-4.27129,35.709,-0.82605
1376,-0.41425,4.41503,-2.05968
1378,-2.65655,40.0573,-1.1549
1379,-0.951093,7.37561,-2.06939
1380,-0.837167,11.0255,-2.1988
1381,-3.76511,32.3483,0.00358811
1383,-1.88218,15.6367,-2.4384
1384,-1.56451,22.7164,-2.88723
1385,-17.1482,104.773,0.610657
1386,-3.08969,46.7476,-0.264007
1387,-3.16984,27.0881,-2.91704
1388,-0.612489,33.9254,-3.14523
1389,-4.1418,35.6886,0.823986
1390,-0.985888,59.9753,0.688647
1391,-4.14084,35.6591,-2.50602
1392,-2.26296,33.5971,-2.74577
1393,-17.0793,104.432,3.07063
1394,-2.64732,39.857,0.685072
1398,-2.64757,39.8869,1.61508
1401,-4.07352,35.058,4.32391
1402,-2.66783,40.1066,3.2851
1406,-2.68887,40.276,7.35512
1408,-0.38425,4.415,-2.05967
1411,-0.931093,7.37559,-2.06938
1412,-0.787156,11.0355,-2.19878
1415,-1.8322,15.6266,-2.42839
1416,-1.47456,22.6663,-2.87721
1418,-2.92946,46.9675,-0.263925
1419,-3.0898,27.128,-2.92701
1420,-0.492443,33.9653,-3.15518
1421,-4.03177,35.7185,0.824024
1422,-0.766261,59.625,0.688659
1423,-4.06036,36.099,-2.52593
1424,-2.17233,34.177,-2.78566
1425,-16.461,102.811,3.03056
1427,-11.621,72.4374,-4.69263
1430,-2.50753,39.9267,1.62512
1431,-4.76371,42.4997,-1.98516
1432,-4.71655,76.81,-4.0199
1433,-3.19074,28.0372,3.4531
1434,-2.44915,38.8364,3.16498
1438,-1.99799,31.2455,5.70395
1439,-4.77389,42.6095,-0.985145
1440,-0.384253,4.415,-2.04967
1441,-16.3278,104.402,-1.82915
1442,-3.38733,57.9582,-1.67238
1443,-0.901093,7.37555,-2.06937
1444,-0.747159,11.0354,-2.18877
1445,-4.62426,42.5392,0.00488962
1447,-1.77221,15.6165,-2.42837
1448,-1.39461,22.6262,-2.86719
1449,-19.1492,122.565,0.722779
1450,-3.11284,53.1777,-0.29303
1451,-2.98978,27.1479,-2.92698
1452,-0.372401,34.0052,-3.15514
1453,-3.55519,32.488,0.753672
1454,-0.55727,58.6748,0.678577
1455,-3.94029,36.1589,-2.53588
1456,-2.09153,34.907,-2.84552
1457,-15.0877,96.39,2.82999
1458,-2.37706,40.1067,0.695191
1459,-11.4107,72.7372,-4.70252
1461,-3.19907,29.1074,1.69326
1462,-2.3971,40.3266,1.63522
1463,-4.61367,42.5295,-1.98511
1465,-3.07088,27.897,3.43312
1469,-3.17115,28.8665,7.77323
1470,-2.0059,33.3155,6.07426
1471,-4.61392,42.5794,-0.985101
1472,-0.354263,4.40497,-2.04966
1473,-15.9576,104.592,-1.82901
1474,-3.16738,57.9079,-1.67232
1475,-0.881104,7.36553,-2.06937
1476,-0.707156,11.0354,-2.19876
1479,-1.7122,15.6265,-2.42835
1480,-1.31468,22.5661,-2.85717
1481,-15.4221,101.031,0.590602
1482,-2.90322,52.8174,-0.293022
1483,-2.88975,27.1678,-2.92694
1484,-0.252369,34.035,-3.1551
1485,-3.42541,32.2778,0.743679
1486,-0.345974,59.8946,0.688826
1487,-3.81029,36.1687,-2.52584
1489,-14.9859,98.1298,2.88029
1490,-2.2762,40.9166,0.705345
1491,-5.79897,37.4408,-2.41624
1492,-0.451457,90.6256,-5.2565
1494,-2.49213,45.0467,1.82591
1495,-4.48349,42.6994,-1.99504
1496,-4.68586,86.7,-4.53837
1499,-15.947,104.512,-4.28902
1501,-3.0612,28.8164,7.75326
1502,-1.78789,31.3453,5.71403
1503,-4.46386,42.6392,-0.985047
1504,-0.34425,4.41496,-2.05966
1505,-15.6472,104.971,-1.83886
1506,-3.1044,60.6879,-1.75188
1507,-0.851104,7.3655,-2.06936
1508,-0.667156,11.0353,-2.19874
1511,-1.6622,15.6264,-2.42834
1512,-1.22474,22.506,-2.85716
1513,-15.0622,101.01,0.590707
1514,-2.72299,53.0372,-0.292935
1515,-2.79973,27.1877,-2.92691
1516,-0.132383,34.0249,-3.14507
1517,-4.32437,42.7088,0.985005
1519,-3.68028,36.1686,-2.5358
1520,-1.88064,35.7267,-2.91533
1521,-6.93102,45.9615,1.34472
1522,-2.10673,40.4164,0.695319
1523,-6.31415,41.8814,-2.69572
1524,-0.132527,89.6353,-5.20656
1525,-3.17718,30.9174,1.80355
1526,-2.77269,54.0169,2.1972
1527,-7.00413,69.9023,-3.26164
1529,-2.90055,28.2168,3.47322
1530,-2.02922,38.766,3.16509
1531,-15.567,104.482,-4.28891
1533,-3.2681,31.9665,8.60368
1534,-1.74627,32.9452,6.00428
1536,-0.322368,4.415,-2.05966
1537,-15.2471,104.691,-1.82905
1538,-2.8544,59.7176,-1.73211
1539,-0.829256,7.37554,-2.06937
1540,-0.625385,11.0253,-2.19876
1541,-2.72878,27.4672,0.00308348
1543,-1.6005,15.6164,-2.42836
1544,-1.15318,22.466,-2.8472
1545,-15.2479,104.68,0.610946
1546,-2.8548,59.7274,-0.332106
1547,-2.70816,27.2277,-2.92695
1548,-0.030948,34.0249,-3.15513
1549,-4.45992,45.7289,1.05531
1551,-3.58855,36.4885,-2.54582
1552,-1.75924,35.7167,-2.91539
1553,-4.80391,32.3693,0.9432
1554,-1.99505,40.7364,0.705297
1557,-2.83809,28.5971,1.66322
1558,-2.17113,44.7864,1.81585
1559,-4.48879,45.8994,-2.13467
1561,-2.80894,28.3068,3.48319
1562,-1.89784,38.7859,3.16503
1563,-25.8683,178.233,-7.31117
1565,-2.86959,28.9062,7.77326
1566,-1.56626,31.4951,5.74404
1567,-2.74855,27.5073,-0.636916
1568,-0.312371,4.41499,-2.04966
1569,-17.2295,121.383,-2.11714
1571,-0.799246,7.38551,-2.06936
1572,-0.585385,11.0253,-2.19875
1573,-2.63877,27.4771,0.00311186
1575,-1.5505,15.6164,-2.42835
1576,-1.07324,22.4059,-2.83718
1577,-13.7959,97.0488,0.560233
1578,-4.35264,99.8191,-0.566529
1579,-2.60814,27.2375,-2.92692
1580,0.0890414,34.0148,-3.15509
1581,-3.75615,39.7582,0.914624
1583,-3.4783,36.7184,-2.56575
1584,-1.62925,35.7065,-2.91535
1586,-1.80605,39.7862,0.685211
1587,-4.66322,32.1696,-2.07679
1589,-4.54771,48.3287,2.81568
1590,-1.82581,40.286,1.63528
1591,-4.31885,45.8392,-2.13463
1593,-2.71889,28.3467,3.48322
1594,-1.7971,39.5058,3.22517
1597,-3.0566,31.9863,8.60367
1598,-1.53437,33.3951,6.08433
1599,-2.6386,27.4572,-0.636891
1600,-0.302357,4.42498,-2.05965
1602,-2.41494,59.2072,-1.71205
1603,-0.769246,7.38547,-2.06935
1604,-0.545396,11.0153,-2.19874
1605,-2.54879,27.457,0.00313573
1607,-1.49051,15.6063,-2.42833
1608,-1.00329,22.3658,-2.83717
1610,-2.2111,53.7367,-0.302814
1611,-2.51811,27.2675,-2.93688
1612,0.209191,34.1546,-3.16503
1613,-3.63589,40.0081,0.924697
1615,-3.37793,37.0583,-2.59567
1616,-1.51918,35.7764,-2.91531
1617,-4.57387,32.409,0.943275
1618,-1.71492,40.8661,0.7054
1619,-4.54323,32.1595,-2.07675
1621,-4.17993,46.1884,2.69546
1622,-1.87089,45.0261,1.83598
1623,-4.139,45.699,-2.1246
1625,-2.90556,31.6368,3.89366
1626,-1.66678,39.8156,3.24526
1627,-4.56341,32.2094,-1.31675
1629,-2.9366,31.9862,8.6037
1630,-1.33648,31.2749,5.69407
1631,-2.53861,27.4471,-0.636863
1632,-0.292357,4.42497,-2.05965
1633,-4.45355,32.2891,-0.556707
1634,-2.22482,59.317,-1.71198
1635,-0.749246,7.38545,-2.06934
1636,-0.515409,11.0052,-2.18873
1637,-2.44881,27.4369,0.00316259
1639,-1.44051,15.6062,-2.41831
1640,-0.91331,22.3457,-2.82714
1641,-4.4537,32.349,0.173302
1642,-2.24478,59.7468,-0.331921
1643,-2.42811,27.2674,-2.92686
1644,0.319376,34.3245,-3.18498
1645,-3.51573,40.1579,0.924756
1647,-3.2776,37.3682,-2.61559
1648,-1.49603,38.7064,-3.15486
1649,-4.45397,32.3089,0.933296
1650,-3.73119,101.858,1.77396
1651,-4.43322,32.1693,-2.07672
1654,-3.61535,98.5376,4.0135
1655,-3.98896,45.7389,-2.12455
1657,-2.81538,31.8167,3.91371
1658,-2.24627,59.816,4.87809
1659,-4.44341,32.2092,-1.31672
1661,-2.83656,32.0261,8.60374
1662,-1.55735,40.4449,7.37538
1663,-2.43862,27.437,-0.626834
1664,-0.262371,4.41494,-2.04964
1665,-4.33357,32.269,-0.556675
1667,-0.729246,7.38543,-2.06934
1668,-0.475385,11.0252,-2.19871
1669,-2.34881,27.4368,0.00319246
1671,-1.39051,15.6062,-2.4183
1672,-0.833331,22.3257,-2.82712
1673,-4.34371,32.3489,0.183335
1675,-2.32809,27.2873,-2.93682
1676,0.460498,35.3644,-3.28478
1677,-3.84968,45.9583,1.06553
1678,2.76256,172.161,2.01647
1679,-3.16734,37.6081,-2.63552
1680,-1.36588,38.8463,-3.1648
1681,-4.34394,32.3388,0.933333
1682,-3.35246,100.648,1.75389
1683,-4.34313,32.2592,-2.07668
1684,1.36761,89.2137,-5.17641
1686,-3.27519,98.6872,4.02362
1687,-3.82892,45.7687,-2.1345
1689,-2.70544,31.7566,3.90374
1690,-2.04623,59.8458,4.87815
1691,-4.33335,32.2591,-1.31668
1693,-3.38858,40.2563,10.8148
1694,-1.43681,40.9948,7.4755
1696,-0.252371,4.41493,-2.04964
1697,-4.2235,32.3389,-0.556631
1698,-1.82428,59.8266,-1.73178
1699,-0.699235,7.3954,-2.06933
1700,-0.445399,11.0152,-2.18871
1703,-1.33052,15.5961,-2.41828
1704,-0.753363,22.2956,-2.8271
1705,-4.24367,32.3788,0.173369
1707,-2.24807,27.3072,-2.9368
1708,0.612048,36.8042,-3.41452
1709,-3.69961,46.0281,1.06558
1710,3.37241,172.021,2.01663
1711,-3.07682,38.098,-2.66542
1712,-1.27429,40.3262,-3.28455
1713,-4.22394,32.3387,0.933369
1714,-1.78644,58.5561,1.01804
1715,-4.61969,35.4696,-2.28628
1716,1.65697,88.6134,-5.14642
1717,-2.34805,28.6366,1.66337
1721,-3.33562,41.4471,5.095
1722,-1.84544,60.6256,4.94833
1723,-4.62989,35.5195,-1.44627
1725,-2.55719,31.3758,8.42372
1726,-1.22905,38.7346,7.05523
1728,-0.242368,4.41492,-2.05964
1729,-4.51011,35.5492,-0.616234
1731,-0.669246,7.38537,-2.06932
1732,-0.405409,11.0051,-2.1887
1733,-3.08562,39.9976,0.00485993
1735,-1.29054,15.5761,-2.41827
1736,-0.673398,22.2655,-2.81708
1737,-4.10377,32.2887,0.173397
1739,-2.158,27.3771,-2.93676
1741,-3.04647,39.4474,0.924789
1742,3.92067,170.35,1.99654
1743,-2.97634,38.5479,-2.69533
1744,-1.22032,44.0262,-3.57398
1745,-4.53046,35.679,1.03378
1746,-2.61321,99.9269,1.74401
1747,-4.49967,35.4894,-2.28624
1749,-2.25782,28.8565,1.67343
1750,-2.63335,100.467,4.09408
1751,-3.07521,39.8579,-1.85516
1753,-3.55065,46.3572,5.71568
1754,-1.12634,40.2451,3.27548
1755,-4.50986,35.5493,-1.45623
1758,-0.906292,31.4645,5.73423
1759,-3.0754,39.9477,-0.925145
1760,-0.222368,4.4149,-2.05963
1761,-4.39009,35.5691,-0.616195
1763,-0.649235,7.39535,-2.06931
1764,-0.355399,11.0151,-2.18868
1765,-2.94566,39.9575,0.00489572
1767,-1.22053,15.586,-2.41825
1768,-0.603398,22.2654,-2.81706
1769,-4.40023,35.659,0.193815
1771,-2.05797,27.397,-2.94673
1772,0.85164,36.424,-3.3845
1774,4.52029,169.989,1.99667
1775,-2.866,38.8678,-2.71524
1776,-1.07017,44.166,-3.58391
1777,-4.40041,35.7288,1.03383
1779,-4.39949,35.6593,-2.29618
1781,-2.94626,40.0471,2.32491
1783,-2.93519,39.8777,-1.85511
1784,-3.23324,144.869,-7.56942
1785,-2.38513,32.0663,3.94388
1786,-1.44459,61.4451,5.00857
1787,-4.40972,35.6792,-1.45618
1789,-3.20533,43.606,11.7054
1790,-0.844868,32.8944,5.99446
1791,-2.94546,39.8876,-0.925115
1792,-0.202371,4.41487,-2.04963
1793,-4.27,35.6489,-0.616148
1795,-0.619235,7.39532,-2.0693
1796,-0.315399,11.015,-2.18867
1797,-2.80563,39.9873,0.00494205
1798,5.15299,171.439,-1.96292
1799,-1.17054,15.576,-2.41824
1800,-0.533411,22.2553,-2.80704
1801,-4.27021,35.6788,0.193857
1802,-1.19495,59.5857,-0.331631
1803,-1.968,27.3769,-2.9367
1804,0.981511,36.3038,-3.37448
1805,-2.79598,39.9172,0.924934
1806,5.16189,171.519,2.00709
1807,-2.73579,39.0577,-2.72518
1808,-0.919977,44.3459,-3.60384
1809,-4.27051,35.6387,1.03385
1810,-1.92322,99.9162,1.74421
1811,-4.58662,38.3496,-2.46584
1814,-1.9333,100.506,4.0943
1815,-2.80502,40.0376,-1.85505
1816,-2.82746,150.299,-7.83849
1818,-1.01656,49.7748,4.05695
1820,5.15411,171.37,-5.95294
1821,-2.26682,31.7555,8.52387
1822,-0.696123,31.6342,5.76432
1823,-2.79542,39.9274,-0.925064
1824,-0.182357,4.42486,-2.05962
1825,-7.132,62.182,-1.08302
1827,-0.599238,7.39529,-2.0593
1828,-0.285399,11.015,-2.18866
1829,-2.6655,40.1172,0.00500344
1831,-1.11057,15.5559,-2.40822
1832,-0.45345,22.2153,-2.81703
1833,-3.74395,32.1183,0.173479
1834,-0.975708,58.8655,-0.331674
1835,-1.85794,27.4268,-2.94666
1836,1.09147,36.2637,-3.36445
1837,-2.66588,40.017,0.924988
1839,-2.66475,40.0276,-2.79501
1840,-0.769837,44.4757,-3.61378
1842,-0.985516,59.4353,1.02841
1843,-4.45653,38.4294,-2.47579
1844,2.80368,85.5322,-4.96654
1845,-2.65636,39.9568,2.32498
1848,-2.19508,143.138,-7.47937
1849,-2.67699,40.0964,4.925
1850,-0.855918,50.4047,4.10709
1853,-2.69835,40.4856,10.865
1854,-0.716855,40.944,7.46571
1855,-2.66534,39.9973,-0.925015
1856,-0.172357,4.42484,-2.05962
1859,-0.569239,7.39526,-2.05929
1860,-0.245409,11.0049,-2.18865
1861,-2.54517,40.427,0.00508597
1862,6.67192,179.908,-2.0612
1863,-1.05057,15.5558,-2.40821
1864,-0.363474,22.1952,-2.807
1865,-3.68356,32.4882,0.183553
1867,-1.76795,27.4167,-2.94664
1868,1.22138,36.1836,-3.36443
1869,-2.50616,39.7469,0.914995
1871,-2.68197,42.6276,-2.97462
1872,-0.609719,44.5856,-3.62371
1874,-0.784608,60.3051,1.0486
1875,-4.33637,38.5793,-2.47573
1876,3.0936,85.4519,-4.96646
1877,-2.82116,44.9869,2.61569
1879,-4.72587,76.8399,-3.57009
1880,-1.61282,135.877,-7.10029
1881,-2.51729,39.7963,4.885
1882,-0.675795,50.5245,4.11716
1883,-4.77244,42.5296,-1.73526
1885,-2.01695,31.6252,8.48392
1886,-0.48613,31.624,5.75438
1887,-3.61619,58.1184,-1.34258
1888,-0.152381,4.40482,-2.04961
1889,-4.62265,42.6193,-0.735205
1891,-0.539239,7.39523,-2.05928
1892,-0.20542,10.9949,-2.18864
1893,-2.76835,46.9273,0.00599614
1895,-1.00058,15.5458,-2.40819
1896,-0.283495,22.1751,-2.80698
1897,-4.62306,42.4992,0.234776
1898,-0.565277,59.275,-0.33149
1899,-1.67788,27.4866,-2.9466
1900,1.34129,36.1035,-3.3544
1901,-2.3859,39.9967,0.925069
1902,7.08506,174.547,2.04812
1903,-2.55156,43.0075,-3.00453
1904,-0.45959,44.7054,-3.63365
1905,-3.54395,32.3279,0.93357
1906,-0.574577,60.3348,1.04867
1907,-4.22611,38.8192,-2.49566
1908,3.54776,89.3515,-5.18574
1913,-2.69149,45.5164,5.58581
1915,-4.62239,42.5795,-1.73521
1916,7.10799,175.028,-6.0718
1918,-0.374371,33.3938,6.08468
1919,-3.51403,60.1583,-1.39224
1920,-0.140473,4.42488,-2.05961
1921,-4.4813,42.6592,-0.735265
1923,-0.517406,7.38528,-2.06929
1924,-0.173635,10.9949,-2.18865
1925,-3.27408,59.5179,0.0075826
1926,5.83285,133.409,-1.5288
1927,-0.948861,15.5458,-2.40821
1928,-0.211912,22.1451,-2.80702
1929,-4.48162,42.6291,0.23473
1931,-1.5862,27.6165,-2.96662
1932,1.47259,36.0034,-3.34447
1933,-2.50929,45.1169,1.04569
1934,7.73531,175.466,2.05798
1935,-2.42973,43.5174,-3.03453
1936,-0.298171,44.8453,-3.6437
1938,-0.363754,60.1247,1.03854
1939,-4.09463,38.9391,-2.4957
1940,3.86834,89.3412,-5.18589
1941,-2.23511,39.8564,2.31499
1945,-2.75611,49.6464,6.09628
1947,-4.48096,42.6993,-1.73526
1950,-0.264579,31.7039,5.78437
1951,-3.20516,58.078,-1.34261
1952,-0.130496,4.40487,-2.04961
1955,-0.497386,7.40526,-2.06928
1956,-0.123635,10.9949,-2.18864
1957,-2.12371,40.5466,0.00512557
1958,6.30269,133.248,-1.52868
1959,-0.888871,15.5357,-2.4082
