-913.75,-42.5285,-28.2612
0.351222,0.935691,-0.0335422
-0.936235,0.350577,-0.0236704
-0.0103891,0.0397169,0.999157
1053,-6.991,25.7945,7.1331
1054,-6.50698,29.7437,5.53219
1055,-34.7182,129.609,-3.15458
1056,-1.02123,4.33642,-2.06116
1057,-38.8054,122.334,-2.27319
1058,-33.5104,157.788,-4.7313
1059,-1.99844,7.17738,-2.06193
1060,-2.40482,10.8477,-2.21286
1061,-32.1363,121.618,-0.0324093
1063,-4.15039,15.3394,-2.46411
1064,-4.99274,23.0901,-2.99606
1066,-33.0031,155.388,-0.950677
1067,-6.86024,25.652,-2.84685
1068,-4.71732,28.6399,-2.70738
1072,-6.26691,29.0815,-2.42763
1075,-23.383,73.5777,-4.95997
1076,-5.28393,32.1607,-1.89829
1078,-6.40657,29.7625,1.22219
1079,-13.4159,50.4885,-2.44347
1080,-33.0124,155.416,-8.36068
1083,-38.3067,120.762,-5.19276
1084,-5.29393,32.2309,-1.13831
1086,-5.98886,27.7931,5.16271
1087,-39.0502,147.893,-3.58941
1088,-1.00123,4.3364,-2.06115
1089,-38.3254,122.373,-2.26315
1091,-1.96844,7.17735,-2.07193
1092,-2.36483,10.8377,-2.21285
1093,-36.9762,142.122,-0.0378193
1094,-5.19393,32.3009,-0.388314
1095,-4.09038,15.3493,-2.4641
1096,-4.90273,23.1,-2.99606
1099,-6.78017,25.7219,-2.85686
1100,-4.63718,28.7798,-2.72741
1102,-5.19398,32.3211,0.361681
1103,-13.0663,49.9479,-3.61331
1104,-6.1768,29.1914,-2.43765
1106,-6.31639,29.8823,0.512171
1107,-23.083,73.5674,-4.95994
1108,-5.16392,32.1705,-1.89828
1110,-6.3065,29.8324,1.22218
1111,-13.176,50.3683,-2.43342
1113,-6.98993,26.5336,3.34292
1114,-6.38626,30.2028,2.50209
1115,-37.8267,120.772,-5.18272
1116,-5.17392,32.2407,-1.1483
1117,-6.73123,25.5542,7.05318
1118,-6.83444,32.3741,6.01152
1119,-33.6186,129.168,-3.13437
1120,-1.00122,4.3464,-2.06116
1121,-37.8853,122.403,-2.26312
1122,-32.4699,158.317,-4.74134
1123,-1.94842,7.19733,-2.06193
1124,-2.32481,10.8577,-2.21285
1125,-36.4463,142.002,-0.0377421
1126,-5.08395,32.2808,-0.388299
1127,-4.03038,15.3493,-2.4541
1128,-4.84272,23.11,-2.99605
1131,-6.71008,25.8118,-2.86688
1132,-4.55705,28.9097,-2.73743
1134,-5.07401,32.291,0.361699
1136,-6.08674,29.2513,-2.43766
1137,-8.49904,27.2045,0.802623
1139,-22.9526,73.9773,-4.98003
1140,-5.09378,32.3205,-1.90831
1142,-6.22638,29.9623,1.22216
1143,-13.006,50.3981,-2.42341
1144,-31.8923,155.495,-8.3506
1145,-6.91983,26.6435,3.3529
1146,-6.08716,29.2725,2.42234
1147,-37.3867,120.771,-5.18268
1148,-5.07389,32.2706,-1.1483
1150,-6.75434,32.484,6.0215
1151,-33.2583,129.548,-3.14443
1152,-0.96968,4.34641,-2.06116
1153,-37.4056,122.442,-2.26333
1155,-1.91692,7.20733,-2.06195
1156,-2.29337,10.8677,-2.21287
1158,-4.9528,32.3207,-0.388359
1159,-3.97899,15.3692,-2.45413
1160,-4.75146,23.1198,-2.99609
1163,-6.6388,25.8817,-2.86694
1164,-4.47572,29.0796,-2.74752
1166,-4.97277,32.4309,0.361612
1167,-12.7154,50.0474,-3.6234
1168,-5.98551,29.3312,-2.44772
1172,-5.42959,35.4907,-2.09918
1174,-8.54364,42.0047,1.71895
1175,-12.8251,50.4778,-2.43351
1177,-6.81862,26.6534,3.36286
1180,-5.43961,35.5409,-1.25919
1181,-6.5998,25.7841,7.11309
1182,-6.58342,32.2838,5.9815
1183,-35.7073,141.28,-3.42778
1184,-0.95968,4.3464,-2.06116
1187,-1.90692,7.20732,-2.07195
1188,-2.24337,10.8676,-2.21287
1190,-4.86272,32.4106,-0.388373
1191,-3.93899,15.3792,-2.45413
1192,-4.66144,23.1398,-2.99609
1195,-6.55872,25.9616,-2.87695
1196,-4.39556,29.2396,-2.76756
1198,-4.83295,32.2407,0.351671
1199,-12.5254,49.9872,-3.61336
1200,-5.90539,29.4511,-2.45774
1201,-8.26795,27.1042,0.802615
1203,-8.24777,27.0435,-1.81737
1204,-5.30962,35.4606,-2.08916
1206,-8.3936,42.0445,1.71895
1207,-12.6651,50.4976,-2.4335
1209,-6.84818,27.1134,3.41274
1211,-8.25779,27.0937,-1.15738
1212,-5.31962,35.5308,-1.25918
1214,-5.90611,29.453,5.45226
1215,-35.3965,142.019,-3.43793
1216,-0.95968,4.3464,-2.06116
1217,-8.16786,27.0838,-0.497371
1219,-1.86691,7.21728,-2.07194
1220,-2.20336,10.8776,-2.20287
1222,-5.20968,35.5509,-0.419172
1223,-3.86898,15.3891,-2.45412
1224,-4.58144,23.1397,-2.99608
1225,-8.16788,27.1139,0.142622
1227,-6.47863,26.0515,-2.88697
1228,-4.31542,29.3895,-2.77759
1230,-5.20968,35.6311,0.390808
1231,-12.3454,50.017,-3.61336
1232,-5.82526,29.581,-2.46777
1233,-8.15796,27.0941,0.802627
1234,-20.1044,103.356,1.7929
1235,-8.14776,27.0634,-1.81736
1236,-5.19951,35.5705,-2.09918
1238,-8.34308,42.5845,1.73882
1239,-12.475,50.5175,-2.43349
1241,-7.49523,30.2042,3.79193
1242,-5.93519,30.1223,2.48209
1243,-8.16779,27.0936,-1.15737
1244,-5.19957,35.5807,-1.25918
1246,-5.27874,26.6823,4.93299
1247,-34.5578,140.769,-3.40755
1248,-0.92968,4.34637,-2.06116
1249,-8.05784,27.1037,-0.497366
1251,-1.84692,7.20726,-2.07194
1252,-2.17336,10.8775,-2.20287
1254,-5.07962,35.6108,-0.419175
1255,-3.81898,15.3891,-2.45412
1256,-4.51144,23.1396,-2.99608
1257,-8.06785,27.1538,0.142621
1259,-6.39856,26.1315,-2.88698
1260,-4.23524,29.5694,-2.78762
1262,-5.07968,35.631,0.39082
1263,-12.1654,50.0369,-3.61334
1264,-5.74517,29.6809,-2.46779
1265,-8.06792,27.144,0.802623
1266,-19.8438,103.946,1.81278
1267,-8.05771,27.1133,-1.81737
1269,-7.33526,29.9835,1.772
1270,-19.2272,100.696,4.13363
1271,-12.285,50.5173,-2.43347
1273,-7.32547,29.954,3.762
1274,-5.76555,29.7422,2.4522
1275,-8.06776,27.1235,-1.15737
1276,-5.08944,35.7206,-1.2692
1277,-6.46921,26.414,7.26295
1278,-5.62645,29.0927,5.38237
1280,-0.91967,4.35636,-2.06116
1281,-7.97777,27.1736,-0.497376
1283,-1.8269,7.22724,-2.07194
1284,-2.13335,10.8875,-2.20287
1285,-37.253,156.372,-0.0416084
1286,-4.96951,35.7307,-0.429194
1287,-3.75897,15.399,-2.45412
1288,-4.42145,23.1295,-2.98606
1289,-7.99778,27.2238,0.14261
1291,-6.34846,26.2314,-2.897
1292,-4.15509,29.7293,-2.80765
1294,-4.9597,35.6109,0.390836
1296,-5.65508,29.7708,-2.4778
1297,-7.99784,27.2239,0.81261
1298,-22.4783,119.998,2.08862
1299,-7.99761,27.2133,-1.81739
1300,-5.88286,42.4111,-2.50091
1302,-18.6981,99.6751,4.09393
1303,-12.105,50.5071,-2.42345
1306,-5.64563,29.662,2.44223
1307,-7.99766,27.2234,-1.15739
1309,-6.4091,26.524,7.28293
1310,-5.57619,29.3627,5.42231
1312,-0.899661,4.36634,-2.06116
1313,-7.90768,27.2635,-0.497391
1315,-1.79689,7.23721,-2.07194
1316,-2.09336,10.8775,-2.20286
1319,-3.70895,15.419,-2.45412
1320,-4.33146,23.1194,-2.98605
1322,-18.8649,102.584,-0.626794
1323,-6.2584,26.2913,-2.907
1324,-4.07489,29.9292,-2.8277
1326,-4.88929,36.0308,0.40074
1327,-7.03523,29.6423,-2.13789
1328,-5.56498,29.8708,-2.48782
1329,-7.87789,27.1738,0.802633
1330,-22.0683,120.048,2.08865
1333,-7.09536,29.8833,1.76204
1334,-18.5271,100.725,4.13369
1338,-6.88852,37.0834,3.0503
1339,-34.8662,121.498,-5.17287
1341,-7.06606,29.7548,8.17208
1342,-5.48612,29.4426,5.4423
1344,-0.88967,4.35633,-2.06116
1346,-34.3984,191.658,-5.70997
1347,-1.76689,7.23718,-2.07194
1348,-2.05333,10.9074,-2.20286
1350,-7.91543,60.6235,-0.725545
1351,-3.65895,15.4189,-2.45411
1352,-4.25146,23.1194,-2.98605
1353,-34.7853,122.99,0.696774
1354,-18.1665,100.963,-0.616335
1355,-6.14837,26.3212,-2.907
1356,-3.98471,30.1192,-2.82773
1358,-5.59292,42.6315,0.479063
1359,-6.94518,29.7022,-2.1379
1360,-5.47489,29.9607,-2.48783
1362,-21.5783,119.997,2.0787
1364,-5.57281,42.4608,-2.50089
1366,-18.3957,102.205,4.19334
1367,-6.93521,29.7323,-1.41791
1369,-6.84608,29.3135,3.6722
1370,-6.77832,37.2833,3.07026
1373,-7.10539,30.4649,8.3619
1375,-6.93529,29.7225,-0.717904
1376,-0.869661,4.36631,-2.06116
1377,-38.112,136.452,-2.50682
1379,-1.74689,7.23716,-2.07194
1380,-2.01334,10.8974,-2.19286
1381,-6.85528,29.7926,-0.00791391
1383,-3.59895,15.4189,-2.45411
1384,-4.16147,23.1093,-2.96604
1386,-17.7868,100.593,-0.61621
1387,-6.07834,26.3512,-2.907
1388,-3.9145,30.3291,-2.85778
1389,-6.85535,29.7928,0.692086
1390,-5.45304,42.5114,0.469105
1391,-6.85511,29.7721,-2.13791
1392,-5.38479,30.0706,-2.49785
1394,-18.4632,104.524,1.81277
1395,-14.0255,49.9987,-3.3335
1396,-5.43286,42.4106,-2.50087
1397,-6.85549,29.743,1.7521
1398,-18.5033,104.685,4.29273
1399,-6.84519,29.7523,-1.4279
1401,-6.17846,26.8228,3.35287
1404,-5.45282,42.5509,-1.5009
1406,-4.83846,26.9719,4.97296
1407,-6.83529,29.7224,-0.707895
1408,-0.849651,4.3763,-2.06116
1409,-33.5662,121.768,-2.23282
1411,-1.71688,7.24713,-2.07194
1412,-1.98333,10.9074,-2.20286
1413,-6.74529,29.7825,-0.00790146
1414,-3.45753,27.4393,-0.32703
1415,-3.54894,15.4288,-2.4541
1416,-4.08147,23.1092,-2.97603
1418,-18.0731,104.423,-0.637172
1419,-5.9983,26.4011,-2.90701
1420,-3.83431,30.529,-2.87782
1421,-6.75531,29.8327,0.702085
1423,-6.75503,29.852,-2.14792
1424,-5.29473,30.1305,-2.49785
1426,-17.3375,100.153,1.73394
1427,-13.8156,49.8885,-3.31346
1428,-3.44749,27.3589,-1.60701
1429,-6.74544,29.7929,1.7521
1431,-6.7551,29.8522,-1.42792
1434,-5.21565,29.6416,2.43227
1435,-35.5091,128.859,-5.47473
1436,-3.45752,27.3891,-0.967018
1437,-6.62651,29.2744,8.02223
1439,-6.74522,29.7923,-0.717904
1440,-0.839661,4.36629,-2.06115
1441,-38.5867,141.983,-2.59821
1442,-33.0844,195.747,-5.82085
1443,-1.69688,7.24711,-2.07194
1444,-1.94333,10.9073,-2.19285
1445,-6.6552,29.8824,-0.00791771
1446,-3.36752,27.4492,-0.327025
1447,-3.48894,15.4288,-2.4541
1448,-3.99152,23.0591,-2.97601
1450,-17.7329,104.633,-0.637192
1451,-5.89827,26.431,-2.90701
1452,-3.75407,30.7689,-2.89787
1453,-6.63534,29.8026,0.692104
1454,-5.16292,42.6311,0.479102
1455,-11.1152,50.2359,-3.6033
1456,-5.19463,30.2304,-2.50787
1458,-20.1294,118.866,2.05911
1459,-13.6356,49.8784,-3.32344
1460,-5.16264,42.6404,-2.5109
1461,-6.63545,29.7828,1.75211
1462,-5.52309,32.1816,1.31162
1465,-6.63561,29.8033,3.7321
1466,-6.95506,40.6835,3.33942
1467,-39.5429,145.513,-6.17916
1468,-5.18265,42.7206,-1.51092
1470,-4.6286,26.8217,4.94301
1472,-0.819661,4.36627,-2.06115
1473,-32.7957,122.287,-2.23287
1475,-1.67687,7.25709,-2.07194
1476,-1.90331,10.9273,-2.19285
1478,-3.25755,27.4191,-0.317007
1479,-3.42893,15.4387,-2.45409
1480,-3.90153,23.049,-2.966
1482,-17.343,104.553,-0.637137
1483,-5.81825,26.4509,-2.907
1484,-3.66387,30.9788,-2.91791
1485,-6.54526,29.8825,0.692092
1486,-5.02277,42.791,0.479075
1487,-10.9352,50.2557,-3.60329
1488,-5.09458,30.2803,-2.50787
1491,-13.4356,49.8682,-3.31342
1492,-5.29022,45.1305,-2.65152
1494,-5.45282,32.4616,1.32156
1495,-34.0014,157.257,-7.53153
1497,-6.55555,29.8632,3.7321
1498,-5.47292,32.4919,2.66155
1499,-38.9929,145.502,-6.16911
1501,-6.59574,30.0944,8.23204
1502,-5.4334,32.3027,5.9516
1503,-34.1312,157.818,-3.79168
1504,-0.819651,4.37627,-2.06115
1507,-1.64687,7.25706,-2.07193
1508,-1.86332,10.9172,-2.20285
1510,-11.3564,100.937,-1.20571
1511,-3.37893,15.4387,-2.44409
1512,-3.82152,23.059,-2.96599
1515,-5.70823,26.4708,-2.907
1516,-3.58363,31.2287,-2.92797
1518,-6.76639,59.7527,0.674772
1519,-10.7552,50.2755,-3.60327
1520,-5.02441,30.4602,-2.52791
1522,-5.32283,32.3813,0.551592
1524,-5.15008,45.2703,-2.66154
1525,-8.92408,41.6152,2.44901
1526,-5.2931,32.1714,1.30165
1527,-33.5509,157.847,-7.55163
1528,-5.30277,32.2307,-1.71837
1531,-38.4828,145.612,-6.16909
1533,-6.46582,30.0042,8.20207
1534,-5.32337,32.3326,5.9516
1535,-33.3123,156.697,-3.76133
1536,-0.788108,4.38628,-2.06116
1537,-39.249,150.653,-2.75069
1538,-5.20167,32.2908,-0.958437
1539,-1.61537,7.26707,-2.07195
1540,-1.82188,10.9272,-2.20287
1541,-33.0122,157.997,-0.0419314
1542,-6.44655,58.732,-0.695063
1543,-3.31754,15.4586,-2.44412
1544,-3.74028,23.0489,-2.96603
1546,-5.20167,32.3609,-0.198454
1547,-5.61701,26.4907,-2.90705
1548,-3.50226,31.4787,-2.95808
1549,-6.32412,29.8722,0.692057
1551,-10.5843,50.3052,-3.60336
1552,-4.91319,30.5401,-2.52798
1554,-5.21172,32.3811,0.55154
1555,-13.0747,49.9277,-3.3135
1556,-5.02885,45.6102,-2.6817
1559,-32.7925,156.945,-7.50165
1560,-5.1817,32.1906,-1.70841
1561,-6.43396,30.3431,3.78193
1563,-38.0231,145.941,-6.17942
1564,-5.06862,45.9505,-1.62179
1565,-6.15557,29.0439,7.93228
1566,-5.20227,32.3225,5.95156
1568,-0.778118,4.37627,-2.06116
1570,-5.0717,32.2606,-0.958417
1571,-1.59537,7.26705,-2.07194
1572,-1.78187,10.9372,-2.20287
1574,-5.57261,52.3712,-0.623417
1575,-3.25756,15.4385,-2.44411
1576,-3.65028,23.0488,-2.96602
1578,-5.09167,32.3608,-0.198444
1579,-5.53696,26.5406,-2.91705
1580,-3.43199,31.7586,-2.98814
1581,-6.2042,29.7921,0.682088
1582,-4.86907,45.6808,0.508295
1583,-10.4142,50.3851,-3.60337
1584,-4.81317,30.57,-2.52798
1586,-5.08177,32.331,0.561564
1587,-12.8947,49.9375,-3.31348
1588,-4.85888,45.58,-2.67168
1590,-5.10173,32.4512,1.31153
1591,-32.1728,156.715,-7.49154
1592,-5.08165,32.2405,-1.71841
1593,-6.33389,30.413,3.79192
1595,-36.3374,141.449,-5.97816
1597,-6.1551,29.5539,8.06215
1598,-5.19161,33.0325,6.07138
1599,-32.4916,158.286,-3.79196
1600,-0.758118,4.37625,-2.06116
1601,-32.789,129.617,-2.36492
1602,-4.96168,32.2805,-0.958412
1603,-1.56536,7.27702,-2.07194
1604,-1.74187,10.9372,-2.20286
1607,-3.20753,15.4685,-2.44411
1608,-3.56032,23.0087,-2.956
1610,-4.97167,32.3607,-0.198433
1611,-5.44694,26.5605,-2.91705
1612,-3.33173,32.0285,-3.0082
1613,-6.09414,29.852,0.682083
1614,-4.12452,39.9401,0.439777
1615,-10.2143,50.3549,-3.60334
1616,-4.73297,30.7699,-2.54802
1618,-4.98165,32.4609,0.551541
1620,-4.13429,39.9194,-2.34022
1621,-6.15398,30.1223,1.77201
1622,-4.98171,32.4711,1.31154
1624,-5.44851,35.5308,-1.88926
1625,-6.02477,29.4827,3.67218
1626,-5.00178,32.5215,2.66152
1627,-38.3776,151.761,-6.41088
1628,-4.72877,45.7902,-1.61172
1630,-6.26421,40.9539,7.52933
1632,-0.748118,4.37624,-2.06116
1634,-5.32854,35.5709,-1.04926
1635,-1.53536,7.27699,-2.07194
1636,-1.71186,10.9471,-2.20286
1637,-31.332,158.196,-0.0418274
1638,-4.56881,45.8603,-0.531722
1639,-3.14754,15.4584,-2.4441
1640,-3.48033,22.9986,-2.95599
1642,-4.86166,32.3806,-0.198428
1643,-5.35693,26.5704,-2.90704
1644,-3.26138,32.3984,-3.04829
1645,-6.01407,29.9319,0.692071
1646,-3.97464,39.8199,0.43982
1647,-10.0741,50.5148,-3.61337
1648,-4.64287,30.8798,-2.55804
1650,-4.84188,32.2108,0.541616
1651,-12.5446,50.0172,-3.31347
1652,-3.97445,39.7493,-2.33016
1654,-4.85188,32.291,1.3116
1655,-37.7701,190.85,-9.11046
1660,-3.99433,39.9695,-1.41022
1662,-4.90194,32.6722,6.0015
1664,-0.738108,4.38623,-2.06116
1666,-5.19857,35.5407,-1.04924
1667,-1.52535,7.28698,-2.07194
1668,-1.67186,10.9471,-2.20286
1670,-3.84447,39.9096,-0.47019
1671,-3.09753,15.4684,-2.4441
1672,-3.40034,22.9886,-2.94598
1674,-5.20857,35.621,-0.209258
1675,-5.25693,26.5803,-2.90704
1676,-3.18103,32.7583,-3.07837
1677,-19.796,101.645,2.36315
1678,-3.85445,40.0198,0.439782
1680,-4.55271,31.0397,-2.56807
1682,-5.22861,35.6612,0.600731
1683,-12.3646,50.037,-3.31346
1684,-3.83443,39.7691,-2.33015
1686,-4.73188,32.2909,1.30161
1687,-36.9309,190.109,-9.0702
1688,-5.19849,35.5505,-1.88924
1689,-5.74509,29.1324,3.62229
1690,-4.33462,29.5108,2.41233
1692,-3.84439,39.8994,-1.41019
1694,-4.79194,32.6721,6.00151
1696,-0.728108,4.38622,-2.06116
1698,-5.07851,35.6106,-1.04924
1699,-1.49535,7.28695,-2.07194
1700,-1.63186,10.9471,-2.20285
1702,-3.70455,39.8295,-0.470157
1703,-3.04753,15.4783,-2.4441
1704,-3.31037,22.9585,-2.94597
1706,-5.09854,35.6609,-0.209257
1707,-5.1569,26.6102,-2.91703
1708,-3.09068,33.1282,-3.10845
1709,-19.4559,101.795,2.37315
1711,-9.7041,50.5144,-3.60334
1712,-4.4626,31.1597,-2.57809
1714,-5.08865,35.621,0.600753
1715,-12.1846,50.0668,-3.31345
1716,-3.70439,39.819,-2.34015
1717,-8.21213,42.6545,2.49874
1718,-4.17496,29.0403,1.17246
1719,-36.1613,189.628,-9.04001
1720,-5.08838,35.6604,-1.88926
1722,-5.11862,35.8716,2.93069
1724,-3.70442,39.8692,-1.40017
1725,-5.43651,28.0331,7.63259
1726,-4.6521,32.5019,5.96156
1728,-0.698108,4.38619,-2.06115
1730,-4.97837,35.7505,-1.05927
1731,-1.46534,7.29692,-2.07194
1732,-1.59185,10.957,-2.20285
1734,-3.57445,39.9293,-0.47017
1735,-2.98753,15.4783,-2.44409
1736,-3.22039,22.9384,-2.93595
1738,-4.96844,35.7607,-0.20927
1739,-5.06686,26.6501,-2.91704
1740,-3.00046,33.3581,-3.1185
1741,-22.4288,119.758,2.78845
1742,-3.55457,39.8895,0.439841
1743,-9.55391,50.7143,-3.61337
1744,-4.35254,31.2196,-2.5781
1746,-4.47198,32.1104,0.541674
1748,-5.1072,57.7901,-3.37471
1749,-19.5836,104.546,6.15246
1750,-5.00835,36.0112,1.46066
1751,-35.3816,189.348,-9.01987
1754,-4.3531,31.1208,2.55193
1756,-3.5544,39.8891,-1.40016
1758,-4.48239,32.1918,5.90165
1760,-0.688108,4.38618,-2.06115
1761,-7.09403,29.8527,-0.538008
1763,-1.43534,7.29689,-2.07194
1764,-1.55186,10.947,-2.20285
1765,-18.8849,102.614,-0.0270038
1766,-3.44435,40.0392,-0.470185
1767,-2.93753,15.4782,-2.44409
1768,-3.14042,22.8983,-2.93594
1771,-4.9968,26.7101,-2.91704
1772,-2.89044,33.378,-3.11849
1773,-18.716,101.674,2.36324
1774,-3.45447,39.9994,0.439823
1775,-9.49342,51.2242,-3.65349
1776,-4.27237,31.3995,-2.58813
1777,-7.08422,29.793,0.872007
1778,-4.86851,35.7708,0.610736
1779,-7.05404,29.7023,-1.95797
1780,-4.97659,58.43,-3.42485
1781,-18.9252,102.836,6.04294
1782,-3.97484,29.1601,1.17245
1783,-34.7318,189.157,-8.99976
1785,-7.8527,42.3248,5.25885
1787,-7.0541,29.7125,-1.24797
1788,-3.44431,39.989,-1.40017
1789,-5.20666,27.8629,7.57265
1790,-4.90869,36.1524,6.63064
1792,-0.668108,4.38617,-2.06115
1795,-1.41533,7.30687,-2.07194
1796,-1.52185,10.9569,-2.20285
1797,-18.0375,99.9132,-0.0262615
1798,-4.96463,60.7506,-0.715425
1799,-2.88752,15.4882,-2.44409
1800,-3.07044,22.8782,-2.92592
1802,-7.90509,60.3035,-0.365583
1803,-4.90679,26.72,-2.91704
1804,-2.77044,33.3779,-3.11848
1805,-18.8533,104.475,2.43254
1806,-3.29455,39.9093,0.43986
1807,-13.1827,72.9173,-5.18917
1808,-4.20209,31.6894,-2.6182
1810,-4.27189,32.2002,0.54167
1811,-6.95402,29.7222,-1.95796
1812,-5.29041,64.8902,-3.80647
1813,-5.95165,32.5922,1.91142
1814,-3.85495,29.05,1.17248
1815,-34.0418,189.116,-8.99969
1817,-7.65293,42.0746,5.22893
1819,-6.95409,29.7224,-1.24796
1820,-13.7299,170.358,-6.00322
1821,-5.19623,28.3229,7.69254
1822,-4.2227,31.8615,5.84176
1823,-34.5097,191.718,-4.58037
1824,-0.648108,4.38615,-2.06115
1825,-6.85413,29.7424,-0.537959
1827,-1.38533,7.30685,-2.07194
1828,-1.48184,10.9669,-2.20285
1829,-17.8366,100.803,-0.0264624
1830,-4.12243,52.5598,-0.623331
1831,-2.82752,15.4881,-2.44408
1832,-2.98048,22.8382,-2.92591
1833,-6.85418,29.7626,0.152036
1835,-4.80676,26.7499,-2.91704
1836,-2.65043,33.3878,-3.11847
1837,-21.4473,121.357,2.81815
1838,-3.15456,39.8992,0.439875
1840,-4.10203,31.7593,-2.61821
1841,-6.85423,29.7728,0.862033
1842,-4.63826,36.0306,0.610693
1843,-6.85396,29.7921,-1.95797
1844,-5.40617,69.3202,-4.05758
1845,-5.80182,32.412,1.89148
1846,-3.7351,28.8899,1.16253
1848,-5.45184,42.5007,-2.25097
1850,-3.82452,29.6203,2.41235
1851,-6.85403,29.7823,-1.24797
1854,-4.6488,36.0321,6.60069
1856,-0.638099,4.39614,-2.06115
1857,-6.7541,29.7823,-0.53796
1858,-3.46625,27.4891,-0.807096
1859,-1.35533,7.30682,-2.07193
1860,-1.44185,10.9569,-2.20284
1861,-17.397,100.373,-0.0263163
1862,-4.35693,58.33,-0.694774
1863,-2.76753,15.4781,-2.43407
1864,-2.89049,22.8281,-2.9159
1865,-6.74416,29.7825,0.152041
1866,-3.41663,27.1493,-0.157008
1867,-4.71672,26.7898,-2.92704
1868,-2.54039,33.4277,-3.12847
1869,-17.5763,101.353,2.35343
1870,-3.02438,40.089,0.439841
1872,-4.01187,31.9192,-2.62824
1873,-6.76421,29.8027,0.862034
1875,-6.77382,29.932,-1.968
1876,-5.62013,75.6403,-4.42915
1877,-5.73157,32.672,1.91142
1878,-5.28239,42.3115,1.70909
1879,-32.6917,189.195,-8.98959
1880,-5.29186,42.4805,-2.25095
1881,-4.91619,27.9616,3.46266
1883,-6.77394,29.8822,-1.24799
1885,-5.3045,30.1931,8.19207
1886,-5.31269,42.573,7.79902
1888,-0.628099,4.39613,-2.06115
1889,-6.65401,29.8722,-0.537973
1890,-3.35629,27.449,-0.807076
1891,-1.34532,7.31681,-2.07193
1892,-1.40184,10.9668,-2.20284
1893,-18.0612,106.473,-0.0278795
1894,-4.18646,58.8199,-0.694879
1895,-2.71752,15.488,-2.43407
1896,-2.81052,22.798,-2.91588
1897,-6.66409,29.8524,0.162031
1898,-5.17183,42.7109,-0.261001
1899,-4.61674,26.7697,-2.91702
1900,-2.43036,33.4576,-3.12847
1901,-17.3853,102.423,2.37318
1902,-2.8449,39.5489,0.43999
1903,-5.5416,32.2408,-2.28846
1904,-3.92164,32.1591,-2.64829
1905,-6.64419,29.8226,0.86204
1906,-5.09267,41.9111,0.709204
1907,-11.1244,50.2258,-3.29339
1908,-5.74484,81.1704,-4.75053
1909,-5.57182,32.4118,1.8915
1910,-4.36845,35.9106,1.45075
1912,-5.16171,42.6404,-2.26098
1913,-5.47255,31.8422,3.94165
1914,-3.63443,29.7101,2.42234
1917,-5.20447,30.223,8.19207
1918,-3.70421,30.2409,5.5322
1919,-33.1358,195.826,-4.67126
1920,-0.616564,4.39616,-2.06116
1922,-3.26512,27.439,-0.807118
1923,-1.30384,7.3068,-2.07194
1924,-1.36039,10.9768,-2.20286
1925,-17.6116,106.033,-0.0279372
1926,-5.89869,87.7114,-1.04232
1927,-2.65615,15.488,-2.4341
1928,-2.71928,22.7779,-2.91591
1930,-5.03076,42.8308,-0.2611
1931,-4.53552,26.7996,-2.91708
1932,-2.30921,33.5175,-3.12854
1934,-3.63086,53.4997,0.596379
1935,-5.41054,32.1806,-2.28849
1936,-3.83041,32.289,-2.65837
1937,-6.55297,29.8925,0.871973
1938,-4.93167,41.9509,0.709128
1939,-10.9536,50.2355,-3.30348
1940,-6.03624,89.9205,-5.26288
1941,-5.4507,32.4217,1.89145
1942,-3.46366,29.1896,1.17243
1944,-6.09192,52.0311,-2.75348
1945,-5.43101,32.3022,4.01148
1946,-5.0411,42.8417,3.4989
1948,-5.16876,76.7903,-2.69954
1949,-5.11322,30.3529,8.23199
1950,-3.64264,30.7109,5.61204
1952,-0.596565,4.39615,-2.05115
1953,-33.5929,157.887,-2.85227
1954,-3.17514,27.4089,-0.807102
1955,-1.28382,7.32679,-2.07194
1956,-1.3204,10.9668,-2.20285
1958,-3.82517,59.4495,-0.705115
1959,-2.60614,15.4979,-2.43409
1960,-2.6393,22.7579,-2.9059
1961,-33.872,159.198,0.887381
1962,-4.92047,43.1407,-0.261167
1963,-4.4355,26.8195,-2.91707
1964,-2.19916,33.5774,-3.13854
1965,-5.32068,32.3313,0.74148
1966,-2.65285,40.6687,0.449654
1967,-5.29059,32.1305,-2.27847
1968,-3.72033,32.3689,-2.66838
1969,-6.46288,29.9924,0.871957
1970,-5.2181,45.7812,0.778151
1971,-10.7735,50.2654,-3.30347
1972,-5.72611,90.0502,-5.27289
1973,-5.82792,35.4121,2.06067
1974,-4.8909,42.8811,1.7289
1976,-8.21254,72.6329,-3.84879
1977,-4.50565,27.2812,3.37281
1978,-4.1274,36.0507,2.94067
1979,-33.6224,157.996,-6.6223
1981,-4.71488,28.5224,7.72248
1982,-3.81034,33.2112,6.0714
1984,-0.576564,4.39613,-2.06115
1986,-5.76178,52.3011,-1.54352
1987,-1.26382,7.32677,-2.07194
1988,-1.29039,10.9768,-2.20285
1989,-5.21057,32.371,-0.00851966
1990,-3.26069,53.559,-0.633602
1991,-2.54614,15.4979,-2.43409
1992,-2.55932,22.7378,-2.90589
1994,-4.80014,43.4905,-0.261243
1995,-4.34546,26.8594,-2.92707
1996,-2.0791,33.6373,-3.13855
1997,-5.21066,32.3512,0.741485
1998,-3.18198,52.2992,0.586718
1999,-5.17059,32.1304,-2.27846
2000,-3.62013,32.5788,-2.67843
