-919.004,-28.6027,-28.1598
0.357293,0.93381,-0.0184599
-0.933949,0.357016,-0.0167138
-0.00901706,0.0232123,0.99969
898,-22.8597,46.1919,-1.47499
899,-3.83846,6.45607,-2.05905
900,-5.17494,10.0137,-2.21797
901,-25.6286,46.0067,0.0163157
903,-7.68115,13.4292,-2.36634
904,-9.23002,18.3065,-2.57499
905,-28.5181,45.8015,0.317676
906,-22.8591,46.1817,-0.274991
907,-10.9518,19.3633,-2.36404
908,-9.0435,20.3767,-2.06483
910,-20.219,46.3863,0.583768
911,-12.0752,21.4112,-1.70324
912,-10.4843,20.8741,-1.88407
913,-28.5375,45.8213,1.56769
914,-22.8786,46.2215,0.895023
915,-13.8763,22.038,-1.6523
916,-20.1102,46.137,-2.90632
917,-25.6572,46.0463,3.06633
918,-22.8981,46.2513,2.09504
920,-22.8502,46.162,-2.675
923,-28.77,46.2113,-2.19215
924,-20.8227,47.7956,-1.79577
925,-10.9478,19.3623,5.92596
926,-10.6419,21.1931,4.29604
928,-2.17384,3.89905,-2.02017
930,-22.7098,46.2721,-1.47505
931,-3.8185,6.4761,-2.05906
932,-5.14495,10.0237,-2.21798
933,-25.4286,46.0171,0.0162211
935,-7.65121,13.4593,-2.37635
936,-9.17008,18.3366,-2.57502
937,-28.3081,45.8118,0.317577
938,-22.6691,46.2021,-0.27508
939,-10.8618,19.3635,-2.35408
940,-8.59193,19.5275,-1.97515
941,-25.4581,46.0668,1.22624
942,-20.029,46.3767,0.583675
943,-11.9852,21.4114,-1.69329
944,-10.4043,20.8843,-1.88411
945,-28.3376,45.8516,1.5676
946,-22.6886,46.2319,0.894933
947,-13.7663,22.0282,-1.64235
949,-24.133,43.649,2.89531
950,-21.0219,42.8147,1.94371
952,-22.6903,46.2523,-2.67506
954,-22.1049,45.0325,4.0845
955,-28.5601,46.2317,-2.18225
957,-10.918,19.4624,5.93596
960,-2.16386,3.90907,-2.02017
962,-22.57,46.3924,-1.4751
963,-3.79852,6.48614,-2.05907
964,-5.11501,10.0538,-2.21799
965,-25.2387,46.0374,0.0161325
967,-7.60127,13.4894,-2.37637
968,-9.1101,18.3467,-2.57505
969,-28.1081,45.8122,0.317481
970,-22.4991,46.2124,-0.27516
971,-10.7818,19.3436,-2.35412
972,-8.51193,19.5277,-1.97519
973,-25.2481,46.0472,1.22614
974,-19.849,46.397,0.583592
975,-11.8852,21.4016,-1.69334
976,-10.3244,20.9044,-1.88415
977,-28.1477,45.892,1.56751
978,-22.5086,46.2522,0.89485
979,-13.8067,22.2781,-1.6623
981,-25.2773,46.1069,3.05616
982,-22.5181,46.282,2.09486
983,-12.5571,22.6303,-1.19286
984,-22.5706,46.3725,-2.67511
985,-10.8095,19.423,2.7059
986,-21.3127,43.764,3.96397
987,-28.3501,46.2221,-2.18235
989,-10.8782,19.5424,5.95595
992,-2.14386,3.9091,-2.02018
994,-22.4704,46.5926,-1.48513
995,-3.78855,6.50616,-2.05907
996,-5.08506,10.0838,-2.208
997,-12.6272,22.97,0.0072159
998,-8.52146,19.7274,-0.235157
999,-7.56134,13.5294,-2.37639
1000,-9.03015,18.3768,-2.57508
1001,-27.8982,45.8426,0.317384
1002,-22.2891,46.2127,-0.275261
1003,-10.6818,19.3438,-2.34417
1004,-8.81359,20.4271,-2.05493
1006,-19.659,46.3974,0.583501
1007,-11.8152,21.4417,-1.69336
1008,-10.2343,20.8946,-1.88419
1009,-24.2568,39.809,1.35489
1010,-22.3086,46.2626,0.894755
1011,-13.7368,22.3282,-1.66233
1012,-19.5703,46.198,-2.89657
1013,-23.8533,43.8495,2.9052
1014,-22.3281,46.3024,2.09477
1015,-12.4672,22.6605,-1.1829
1016,-22.4709,46.5827,-2.68513
1018,-21.1729,43.8842,3.96391
1019,-28.1401,46.2425,-2.17245
1021,-10.7881,19.5326,5.94591
1022,-21.2608,44.0634,8.90398
1023,-12.507,22.7203,-0.592873
1024,-2.13388,3.91912,-2.02019
1026,-22.411,46.9227,-1.49511
1027,-3.75855,6.50621,-2.05908
1028,-5.04508,10.0939,-2.21802
1030,-8.50173,19.8775,-0.245148
1031,-7.51141,13.5695,-2.37641
1032,-8.9702,18.4069,-2.57511
1033,-27.7083,45.8929,0.317299
1034,-22.0992,46.2431,-0.275348
1035,-10.6018,19.354,-2.34421
1036,-8.7035,20.3773,-2.05499
1037,-12.5369,23.0001,0.597176
1038,-19.4691,46.4377,0.583414
1039,-11.7253,21.4619,-1.6934
1040,-10.1745,20.9747,-1.88421
1041,-23.9264,39.5796,1.3447
1042,-22.1087,46.2729,0.89466
1043,-13.5165,22.1486,-1.64246
1044,-19.4105,46.2682,-2.89664
1045,-24.8573,46.1077,3.04596
1046,-22.1282,46.3127,2.08467
1047,-12.3973,22.7306,-1.19292
1048,-22.4617,47.0027,-2.70508
1049,-12.4655,22.8699,3.17713
1050,-21.1636,44.2642,3.99396
1051,-27.9201,46.2528,-2.17255
1053,-10.648,19.4528,5.90583
1054,-21.1813,44.3236,8.93397
1055,-12.4071,22.7405,-0.592918
1056,-2.1239,3.92914,-2.02019
1059,-3.72857,6.51626,-2.0591
1060,-5.01512,10.114,-2.21803
1061,-12.387,22.8705,0.0070883
1063,-7.48146,13.5996,-2.37642
1064,-8.90024,18.427,-2.56514
1065,-27.5083,45.9033,0.317205
1066,-21.9192,46.2534,-0.275433
1067,-10.5519,19.3841,-2.34423
1068,-8.64353,20.3974,-2.05502
1070,-19.2991,46.428,0.583332
1071,-11.6353,21.462,-1.68345
1072,-10.0844,20.9448,-1.88426
1073,-24.0272,40.0394,1.35481
1074,-21.9387,46.2932,0.894581
1075,-13.4967,22.2787,-1.65245
1076,-19.2405,46.2885,-2.89671
1078,-21.9482,46.3231,2.08459
1079,-12.3675,22.8306,-1.19293
1081,-12.3755,22.8601,3.16708
1082,-20.9835,44.2445,3.98387
1083,-27.7301,46.2632,-2.17264
1084,-19.8827,47.8273,-1.78621
1085,-10.5881,19.473,5.9058
1086,-20.921,44.124,8.88382
1087,-12.3371,22.7706,-0.592948
1088,-2.10391,3.93917,-2.0202
1091,-3.70861,6.5363,-2.0591
1092,-4.98515,10.134,-2.21805
1093,-12.277,22.8907,0.00703806
1095,-7.4315,13.6197,-2.37644
1096,-8.83028,18.4472,-2.57517
1097,-25.4627,42.807,0.285839
1098,-21.7192,46.2738,-0.275527
1099,-10.4519,19.4042,-2.34427
1100,-8.56362,20.4476,-2.05505
1101,-12.2968,22.9206,0.597051
1102,-19.0992,46.4684,0.583241
1103,-11.5353,21.4522,-1.6835
1104,-9.97438,20.915,-1.87431
1105,-27.2877,45.9235,1.5571
1106,-21.7287,46.3036,0.894482
1107,-13.3165,22.169,-1.63255
1108,-19.0606,46.3189,-2.8968
1109,-12.2964,22.9404,1.49705
1110,-21.7482,46.3534,2.0845
1111,-12.3077,22.9308,-1.19294
1113,-12.2655,22.8803,3.16703
1115,-27.5102,46.3036,-2.16274
1117,-10.5884,19.673,5.94583
1118,-20.6507,43.9545,8.83367
1119,-12.2572,22.8508,-0.592976
1120,-2.09391,3.93919,-2.0202
1123,-3.69862,6.54632,-2.05911
1124,-4.93517,10.1441,-2.21807
1125,-12.2171,22.9508,0.0070168
1127,-7.38157,13.6597,-2.37646
1128,-8.77037,18.4973,-2.57519
1129,-25.0822,42.5176,0.28562
1130,-21.5293,46.2941,-0.275615
1131,-10.3719,19.4144,-2.33431
1132,-8.48362,20.4477,-2.04509
1133,-12.2069,22.9507,0.597012
1134,-18.9192,46.4787,0.583156
1135,-11.4553,21.4823,-1.68353
1136,-9.90449,20.9752,-1.87434
1137,-23.908,40.4896,1.3648
1138,-21.5387,46.3139,0.884392
1139,-13.1262,22.0193,-1.62266
1140,-18.8806,46.3392,-2.88688
1141,-12.2164,22.9506,1.49702
1142,-21.5582,46.3538,2.07441
1143,-12.298,23.1308,-1.20292
1145,-12.1956,22.9404,3.16701
1148,-19.5129,47.9279,-1.78638
1149,-10.5887,19.8429,5.98585
1150,-20.5511,44.1747,8.86365
1151,-12.1572,22.841,-0.583026
1152,-2.0799,3.93936,-2.0202
1153,-24.9481,42.6186,-0.834497
1155,-3.65457,6.55657,-2.05912
1156,-4.90106,10.1644,-2.21808
1157,-12.1328,23.0013,0.00696031
1159,-7.33743,13.7001,-2.38648
1160,-8.69609,18.5177,-2.57523
1161,-24.9075,42.5586,0.285476
1162,-21.3244,46.295,-0.275768
1163,-10.2876,19.4348,-2.33436
1164,-8.40934,20.4881,-2.04513
1165,-12.1225,22.9912,0.596954
1166,-18.7343,46.4895,0.583022
1167,-11.3409,21.4629,-1.68361
1168,-9.82013,20.9756,-1.87439
1169,-24.8769,42.5185,1.43546
1170,-21.3439,46.3348,0.884246
1171,-13.0419,22.0599,-1.62272
1172,-18.6857,46.34,-2.88702
1173,-12.1121,22.9811,1.49695
1174,-21.3734,46.3746,2.07427
1177,-12.1514,23.0408,3.17697
1179,-25.0389,42.7686,-1.99444
1181,-10.7151,20.273,6.10595
1182,-9.96775,21.2846,4.25572
1183,-12.1632,23.0613,-0.593018
1184,-2.05992,3.9494,-2.02021
1185,-24.7983,42.7289,-0.844555
1187,-3.64459,6.56659,-2.05913
1188,-4.86108,10.1745,-2.2081
1189,-12.073,23.0814,0.00694173
1191,-7.28749,13.7302,-2.3865
1192,-8.63615,18.5578,-2.56526
1193,-24.878,42.8586,0.285499
1194,-21.1444,46.3153,-0.275851
1195,-10.1976,19.415,-2.33441
1196,-8.3293,20.4683,-2.04517
1197,-12.0527,23.0613,0.59693
1198,-18.5644,46.5098,0.582943
1199,-11.2409,21.4531,-1.67366
1200,-9.74018,21.0058,-1.87443
1201,-26.673,45.9753,1.54674
1202,-21.1539,46.3452,0.884157
1203,-12.9319,22.0501,-1.62278
1204,-18.5259,46.4303,-2.88709
1205,-12.0522,23.0512,1.49693
1206,-21.1734,46.385,2.07417
1207,-23.5842,45.6212,-2.36477
1209,-12.1116,23.1709,3.18697
1211,-24.9092,42.9188,-1.99448
1213,-10.5849,20.1833,6.08587
1214,-9.98823,21.5645,4.30576
1216,-2.03993,3.95943,-2.02021
1217,-24.7086,42.9091,-0.844575
1219,-3.60461,6.57666,-2.05914
1220,-4.83113,10.2045,-2.21811
1221,-12.0433,23.2414,0.00694743
1223,-7.24752,13.7502,-2.38652
1224,-8.58623,18.5979,-2.57528
1225,-24.7783,43.0388,0.285474
1226,-20.9545,46.3357,-0.275939
1227,-10.1276,19.4351,-2.33444
1228,-8.24936,20.4984,-2.0452
1229,-12.0129,23.1814,0.596926
1230,-18.3644,46.5102,0.582848
1231,-11.1509,21.4732,-1.6737
1232,-9.64014,20.9859,-1.86448
1233,-26.473,45.9956,1.54665
1234,-20.9639,46.3555,0.884068
1235,-12.8319,22.0302,-1.61283
1236,-17.6426,44.6419,-2.77773
1237,-12.0024,23.1513,1.50692
1238,-20.9835,46.4053,2.07408
1239,-23.4344,45.7215,-2.36483
1243,-26.6855,46.3857,-2.1532
1244,-46.1839,118.031,-4.38502
1245,-10.4648,20.1135,6.03581
1246,-9.83798,21.4148,4.27567
1248,-2.03995,3.96943,-2.02021
1251,-3.58462,6.5867,-2.05915
1252,-4.81115,10.2145,-2.20812
1253,-23.474,46.1711,0.0152413
1255,-7.20759,13.7903,-2.38653
1256,-8.5363,18.638,-2.5753
1257,-26.2535,45.9362,0.306537
1258,-20.7845,46.336,-0.27602
1259,-10.0577,19.4752,-2.32447
1260,-8.17939,20.5185,-2.04523
1262,-18.2144,46.5304,0.582779
1263,-11.081,21.5033,-1.67373
1264,-9.56012,20.9761,-1.85452
1265,-26.273,45.996,1.53655
1266,-20.814,46.3758,0.883999
1267,-12.772,22.1003,-1.61285
1270,-20.8135,46.3956,2.064
1271,-23.2343,45.6719,-2.36494
1272,-21.4181,47.7551,-2.71554
1275,-26.4854,46.3661,-2.1533
1277,-10.3648,20.0837,6.01576
1278,-9.76805,21.4549,4.27564
1279,-23.585,46.4011,-1.18468
1280,-2.01995,3.96947,-2.02022
1283,-3.56466,6.60673,-2.05916
1284,-4.76121,10.2446,-2.22814
1285,-23.2741,46.2015,0.0151498
1287,-7.15765,13.8204,-2.38655
1288,-8.45636,18.6681,-2.57533
1289,-26.0436,46.0065,0.306446
1290,-20.5845,46.3563,-0.276113
1291,-9.96767,19.4754,-2.32451
1292,-8.09937,20.5087,-2.04527
1293,-23.2736,46.2214,1.20515
1294,-18.0144,46.5508,0.582686
1295,-11.001,21.5435,-1.67376
1296,-9.47014,20.9862,-1.86456
1297,-26.0731,46.0463,1.53646
1298,-20.594,46.3962,0.883897
1299,-12.652,22.0805,-1.61291
1300,-8.79235,22.3574,-1.38471
1301,-23.2827,46.2411,3.00516
1302,-20.6135,46.436,2.06391
1303,-23.1448,45.972,-2.37494
1304,-21.2283,47.8255,-2.71562
1305,-22.8195,45.2815,6.21482
1307,-26.2655,46.3865,-2.1434
1308,-8.89249,22.5871,-0.834636
1309,-10.4052,20.3536,6.08581
1310,-9.73832,21.615,4.29565
1312,-1.99995,3.9695,-2.02023
1315,-3.54468,6.61677,-2.05917
1316,-4.73125,10.2647,-2.22815
1317,-23.0641,46.2019,0.0150498
1319,-7.1077,13.8505,-2.38657
1320,-8.39641,18.6982,-2.57535
1321,-25.8436,46.0169,0.306352
1322,-20.3945,46.3667,-0.276202
1323,-9.88771,19.4955,-2.32455
1324,-8.01941,20.5288,-2.04531
1325,-23.0736,46.2217,1.20506
1326,-17.8244,46.5511,0.572596
1327,-10.891,21.5237,-1.67382
1328,-9.40021,21.0264,-1.86459
1329,-22.7332,40.4223,1.34417
1330,-20.404,46.3865,0.883805
1331,-12.5319,22.0608,-1.60297
1332,-8.69228,22.3176,-1.38476
1333,-23.0928,46.2614,3.00507
1334,-20.4637,46.5362,2.06385
1335,-23.0451,46.1422,-2.37497
1336,-21.0182,47.7959,-2.71573
1339,-12.9028,22.71,-1.04271
1341,-10.3553,20.4237,6.10579
1343,-23.0546,46.172,-1.17496
1344,-1.98997,3.97952,-2.02023
1346,-20.8478,47.886,-1.4958
1347,-3.5147,6.62682,-2.05918
1348,-4.71128,10.2847,-2.22816
1349,-22.8842,46.2422,0.014969
1351,-7.06777,13.8906,-2.38658
1352,-8.32646,18.7284,-2.57538
1353,-25.6437,46.0373,0.306259
1355,-9.82776,19.5257,-2.32457
1356,-7.93944,20.549,-2.03534
1357,-22.8836,46.242,1.19497
1358,-17.6445,46.5714,0.572513
1359,-10.8311,21.5638,-1.67384
1360,-9.32025,21.0465,-1.86462
1361,-23.5062,42.1509,1.40476
1362,-20.2241,46.4168,0.883723
1363,-12.4219,22.041,-1.59302
1364,-8.61233,22.3477,-1.3848
1365,-22.8928,46.2718,3.00498
1366,-20.2737,46.5466,2.06376
1367,-22.8452,46.1726,-2.37506
1368,-20.8484,47.8762,-2.7158
1372,-8.65229,22.4776,-0.824764
1373,-10.2654,20.4438,6.09575
1375,-22.8747,46.2124,-1.17504
1376,-1.97999,3.98954,-2.02024
1377,-12.8029,22.8901,-0.442734
1378,-20.6778,47.8863,-1.49588
1379,-3.4947,6.62686,-2.05919
1380,-4.66128,10.2848,-2.21818
1381,-22.6941,46.2225,0.014876
1383,-7.02781,13.9106,-2.3866
1384,-8.2665,18.7485,-2.57541
1385,-25.4537,46.0376,0.306168
1387,-9.75778,19.5358,-2.3246
1388,-7.88957,20.6191,-2.04536
1389,-22.7136,46.2623,1.19489
1390,-8.68228,22.7674,0.275287
1391,-10.7311,21.554,-1.66389
1392,-9.24022,21.0366,-1.85466
1393,-22.6139,40.8325,1.35417
1394,-20.0441,46.4171,0.883637
1395,-12.3219,22.0211,-1.59307
1396,-8.54238,22.3778,-1.38483
1397,-22.7328,46.2721,2.9949
1399,-22.7053,46.2428,-2.37512
1400,-8.59718,19.5277,-1.10516
1401,-22.38,45.5823,6.22465
1403,-12.6727,22.6404,-1.04283
1404,-8.58231,22.4877,-0.824796
1405,-10.2857,20.6338,6.14579
1407,-22.7248,46.2826,-1.1751
1408,-1.95998,3.98957,-2.01025
1411,-3.47473,6.64689,-2.0592
1412,-4.62131,10.3049,-2.2182
1413,-22.5042,46.2429,0.014788
1415,-6.97786,13.9407,-2.38662
1416,-8.20657,18.7886,-2.57543
1417,-25.2537,46.0479,0.306074
1418,-8.52676,19.5577,-0.115186
1419,-9.67779,19.5459,-2.31464
1420,-7.81955,20.6092,-2.03539
1421,-22.5136,46.2627,1.1948
1423,-10.6711,21.5941,-1.66391
1424,-8.51748,19.5279,-1.72519
1425,-25.2731,46.0578,1.53608
1426,-19.8641,46.4375,0.883554
1427,-12.2218,22.0113,-1.59312
1428,-8.49253,22.4579,-1.38484
1429,-22.5329,46.3124,2.99481
1430,-19.8937,46.5073,2.05358
1431,-22.5756,46.383,-2.37516
1433,-21.8087,44.8133,6.10428
1435,-12.5527,22.6307,-1.04289
1436,-8.5124,22.5378,-0.824823
1437,-10.0251,20.2643,6.02562
1439,-22.595,46.4229,-1.17515
1440,-1.95002,4.00959,-2.02025
1441,-12.5226,22.7606,-0.442884
1443,-3.45475,6.65693,-2.0592
1444,-4.59135,10.3249,-2.22821
1445,-22.3142,46.2632,0.0147
1446,-8.44222,22.5879,-0.26485
1447,-6.93792,13.9708,-2.39664
1448,-8.13659,18.7987,-2.57547
1449,-25.0537,46.0383,0.305978
1450,-8.54714,19.7677,-0.11515
1451,-9.58779,19.5461,-2.31468
1452,-7.73957,20.6193,-2.03543
1453,-22.3237,46.283,1.19471
1454,-8.44199,22.5978,0.265151
1455,-10.5912,21.6442,-1.66394
1456,-9.0803,21.0769,-1.85473
1457,-22.264,40.8831,1.35401
1458,-19.6841,46.4578,0.873471
1459,-12.1519,22.0614,-1.59315
1460,-8.41263,22.5181,-1.38487
1461,-22.3329,46.3128,2.98472
1463,-22.4859,46.6032,-2.38518
1465,-22.0703,45.7429,6.22452
1467,-12.4727,22.6708,-1.03292
1468,-8.44249,22.5879,-0.82485
1469,-9.93512,20.2744,6.01558
1471,-22.5155,46.673,-1.18515
1472,-1.94,3.99961,-2.02026
1473,-12.4126,22.7508,-0.442937
1475,-3.42477,6.66698,-2.05922
1476,-4.55135,10.325,-2.21823
1477,-22.1142,46.2536,0.0146034
1478,-8.36228,22.618,-0.264884
1479,-6.88799,14.0109,-2.39666
1480,-8.06668,18.8488,-2.57549
1482,-8.50733,19.8777,-0.105155
1483,-9.5279,19.6062,-2.3147
1484,-7.66964,20.6595,-2.03546
1485,-22.1237,46.2934,1.19461
1486,-8.36201,22.6079,0.265114
1487,-10.4812,21.6244,-1.664
1488,-8.99028,21.0671,-1.85478
1490,-19.4942,46.4781,0.873383
1491,-12.0921,22.1415,-1.59317
1492,-8.33269,22.5482,-1.38491
1493,-22.1529,46.3331,2.98463
1494,-19.5137,46.5079,2.0534
1497,-22.0409,46.1029,6.26455
1499,-12.4029,22.7409,-1.04294
1500,-8.37257,22.6281,-0.834878
1501,-9.86522,20.3345,6.02555
1504,-1.92002,4.00965,-2.02026
1505,-12.3327,22.791,-0.442971
1507,-3.39478,6.67703,-2.04923
1508,-4.5114,10.3551,-2.21824
1509,-21.9242,46.2839,0.0145167
1510,-8.28237,22.6681,-0.274916
1511,-6.83804,14.041,-2.39668
1512,-8.00671,18.8689,-2.57552
1513,-12.3725,22.8708,0.147058
1515,-9.47797,19.6463,-2.31472
1516,-7.57964,20.6596,-2.0355
1517,-21.9337,46.3037,1.19452
1518,-8.28208,22.6481,0.265081
1519,-10.4113,21.6645,-1.66403
1520,-8.94038,21.1272,-1.85479
1521,-12.3722,22.8608,0.747057
1522,-19.3042,46.4785,0.873292
1523,-12.0021,22.1817,-1.5932
1524,-8.28289,22.6583,-1.39492
1525,-21.9429,46.3135,2.97453
1526,-19.3237,46.5483,2.05331
1529,-21.6603,45.7336,6.20432
1531,-12.353,22.831,-1.04296
1532,-8.31278,22.7482,-0.834892
1533,-9.82534,20.4046,6.03554
1536,-1.89601,4.00983,-2.02026
1537,-12.2584,22.8415,-0.443022
1538,-19.7029,47.9085,-1.48639
1539,-3.37072,6.67725,-2.05923
1540,-4.47728,10.3653,-2.22825
1541,-21.7294,46.2948,0.0143694
1542,-8.24827,22.8285,-0.274923
1543,-6.79386,14.0613,-2.3967
1544,-7.94245,18.8993,-2.57555
1545,-12.2882,22.8913,0.146998
1547,-9.38364,19.6467,-2.31478
1548,-7.49531,20.67,-2.03555
1549,-21.7489,46.3146,1.18438
1550,-8.21785,22.7385,0.275052
1551,-10.3169,21.665,-1.66409
1552,-8.83603,21.1276,-1.85486
1553,-12.2779,22.8713,0.746991
1554,-19.1293,46.4893,0.873162
1555,-11.9077,22.1722,-1.59327
1557,-21.7581,46.3444,2.97439
1560,-19.6935,47.8987,-2.6964
1561,-21.6863,46.1941,6.25434
1563,-12.3189,22.9514,-1.04298
1564,-16.4301,46.2343,-1.69815
1565,-9.76109,20.445,6.0355
1568,-1.89602,4.01983,-2.01026
1569,-12.1985,22.9316,-0.44304
1570,-42.9466,106.378,-3.29814
1571,-3.35075,6.69728,-2.05924
1572,-4.4473,10.3754,-2.22827
1573,-21.5294,46.3051,0.014276
1575,-6.74393,14.1014,-2.39672
1576,-7.8424,18.8695,-2.57561
1577,-12.1983,22.9415,0.146962
1578,-18.9098,46.4598,-0.276945
1579,-9.30364,19.6469,-2.31482
1580,-7.42534,20.6901,-2.03558
1581,-21.5489,46.345,1.18429
1582,-8.17809,22.8785,0.27505
1583,-10.1968,21.6152,-1.65415
1584,-8.75604,21.1378,-1.85489
1585,-12.1779,22.8914,0.746946
1586,-18.9294,46.5196,0.873072
1587,-11.7877,22.1524,-1.59333
1588,-15.8385,45.0455,-2.75858
1589,-21.5781,46.3747,2.97431
1590,-18.9489,46.5594,2.04309
1593,-21.3759,45.9646,6.21416
1595,-12.2992,23.1315,-1.05297
1597,-9.64103,20.4052,6.01544
1600,-1.87605,4.02986,-2.02027
1601,-12.1487,23.0316,-0.443051
1603,-3.33079,6.71732,-2.05925
1604,-4.40734,10.3955,-2.22828
1605,-21.3494,46.3155,0.0141921
1606,-16.3108,46.9544,-0.558115
1607,-6.70397,14.1214,-2.39673
1608,-7.79245,18.8996,-2.57563
1609,-12.1184,22.9916,0.14693
1610,-18.7399,46.5001,-0.277021
1611,-9.22366,19.657,-2.30485
1612,-7.35541,20.7303,-2.03561
1613,-21.3589,46.3553,1.1842
1614,-16.2198,46.6944,0.57181
1615,-10.1369,21.6653,-1.65417
1616,-8.67608,21.1579,-1.85493
1617,-12.108,22.9516,0.74692
1618,-18.7494,46.5299,0.872988
1619,-11.6777,22.1326,-1.58339
1620,-15.6786,45.0858,-2.75865
1621,-21.3681,46.3751,2.96421
1622,-18.7588,46.5198,2.04299
1625,-21.1357,45.8551,6.18403
1626,-9.22671,22.5465,1.97551
1629,-9.70157,20.7351,6.10551
1630,-9.51673,23.2556,4.55573
1632,-1.85604,4.0299,-2.01028
1633,-12.119,23.1817,-0.443046
1635,-3.30079,6.71737,-2.05926
1636,-4.36734,10.3955,-2.2283
1637,-21.1595,46.3458,0.0141059
1639,-6.65404,14.1615,-2.40675
1640,-7.71249,18.9197,-2.57566
1641,-12.0685,23.0917,0.146919
1642,-18.5599,46.5104,-0.277105
1643,-9.14369,19.6772,-2.30489
1644,-7.27543,20.7404,-2.03564
1645,-21.189,46.3756,1.18412
1646,-16.0398,46.7047,0.571726
1647,-10.057,21.7155,-1.6542
1648,-8.60615,21.198,-1.85496
1649,-12.0381,23.0317,0.746897
1650,-18.5694,46.5302,0.872902
1651,-11.6278,22.2227,-1.5934
1652,-16.0314,46.6752,-2.85828
1653,-21.1782,46.3954,2.96412
1654,-18.6091,46.65,2.04294
1658,-9.24719,22.8264,1.99555
1659,-23.4387,45.342,-2.05494
1660,-16.0007,46.5851,-1.69831
1661,-9.60155,20.7153,6.08546
1662,-9.43683,23.3158,4.5657
1664,-1.84602,4.01992,-2.01029
1667,-3.28079,6.7174,-2.04927
1668,-4.32741,10.4356,-2.22832
1669,-20.9795,46.3561,0.0140219
1670,-15.8604,46.7152,-0.558358
1671,-6.61411,14.2016,-2.40677
1672,-7.65256,18.9598,-2.57568
1674,-18.3799,46.5207,-0.277189
1675,-9.06367,19.6673,-2.30493
1676,-7.22559,20.8305,-2.04566
1677,-20.979,46.376,1.18402
1678,-15.8598,46.705,0.571641
1679,-9.977,21.7356,-1.65424
1680,-8.52615,21.1982,-1.84499
1681,-12.0184,23.1717,0.746905
1682,-18.3894,46.5506,0.87282
1683,-11.578,22.3228,-1.59341
1684,-15.8413,46.6255,-2.84838
1685,-21.0082,46.4157,2.96404
1686,-18.3989,46.5704,2.03283
1687,-21.5931,47.7353,-2.41552
1689,-20.284,44.8366,6.0335
1690,-8.78558,21.8873,1.90522
1691,-23.3591,45.5722,-2.06495
1692,-15.5191,45.6759,-1.66865
1693,-9.41118,20.4856,6.00534
1695,-21.6427,47.8551,-1.20548
1696,-1.83606,4.03993,-2.01029
1697,-23.5599,46.3417,-0.884758
1699,-3.26084,6.74744,-2.05928
1700,-4.29742,10.4456,-2.22833
1701,-20.7995,46.3664,0.013938
1702,-15.7204,46.7254,-0.558423
1703,-6.57415,14.2217,-2.40678
1704,-7.60263,18.9999,-2.5757
1705,-23.469,46.1617,0.305177
1706,-18.2099,46.521,-0.267269
1707,-8.99369,19.6774,-2.30496
1708,-7.15561,20.8406,-2.04569
1709,-20.809,46.3763,1.18394
1710,-15.6998,46.7053,0.571565
1711,-9.90704,21.7557,-1.65427
1712,-8.44611,21.1783,-1.84503
1714,-18.2195,46.5708,0.872742
1715,-11.5081,22.3529,-1.59344
1717,-20.8382,46.436,2.95397
1718,-18.239,46.6007,2.04275
1719,-21.4632,47.8356,-2.41557
1721,-20.2545,45.1466,6.06353
1723,-23.2493,45.6924,-2.06499
1724,-15.6808,46.6456,-1.69845
1725,-9.40139,20.6157,6.04535
1726,-8.98564,22.5966,4.4154
1728,-1.81608,4.04997,-2.0203
1731,-3.23086,6.75749,-2.05929
1732,-4.25746,10.4657,-2.22835
1733,-20.6095,46.3768,0.0138493
1735,-6.51418,14.2418,-2.40681
1736,-7.54274,19.06,-2.58572
1737,-23.279,46.172,0.295088
1738,-18.02,46.5513,-0.267355
1739,-8.92376,19.7175,-2.30499
1740,-7.07565,20.8608,-2.04572
1741,-20.6191,46.4166,1.17386
1742,-15.5199,46.7356,0.571484
1743,-9.807,21.7359,-1.65432
1744,-8.35613,21.1885,-1.84508
1745,-23.2886,46.2219,1.5051
1746,-18.0395,46.5812,0.872658
1747,-11.3679,22.2732,-1.58351
1749,-20.6282,46.4364,2.95387
1753,-20.0042,44.9871,6.03339
1754,-8.59551,21.8476,1.90512
1756,-15.0484,45.2667,-1.64892
1759,-21.2527,47.8358,-1.19567
1760,-1.80608,4.04999,-2.0203
1761,-23.0696,46.1725,-0.875011
1763,-3.21086,6.75753,-2.0593
1764,-4.22748,10.4758,-2.22836
1765,-20.4096,46.3871,0.0137559
1766,-14.8879,45.3169,-0.538991
1767,-6.47425,14.2818,-2.40682
1768,-7.47279,19.0901,-2.57575
1769,-23.0791,46.1924,0.294996
1770,-17.84,46.5417,-0.267442
1771,-8.84381,19.7477,-2.30502
1772,-6.99562,20.8509,-2.03576
1773,-20.4291,46.4269,1.17377
1774,-15.3499,46.7459,0.571405
1775,-9.69695,21.7061,-1.64438
1776,-8.28625,21.2586,-1.8451
1777,-23.0986,46.2422,1.50501
1778,-17.8495,46.5915,0.862569
1779,-20.8226,41.6267,-2.95664
1780,-14.9494,45.537,-2.76894
1781,-20.4383,46.4467,2.95378
1782,-8.84749,22.7273,0.985348
1785,-19.8243,45.0374,6.03331
1786,-8.93741,22.957,2.00542
1787,-23.01,46.0528,-2.07505
1788,-14.9589,45.5469,-1.65893
1790,-8.60482,22.0973,4.29516
