-915.221,-38.762,-28.2365
0.321044,0.946569,-0.0306387
-0.946974,0.320397,-0.024227
-0.013116,0.036792,0.999237
41051,-41.4066,-12.9542,-1.77481
41052,-69.4973,-10.9557,-2.45795
41055,-48.0769,-12.4969,-1.15556
41056,-1.71184,-0.348025,-0.849994
41058,-66.2663,-13.5444,-1.97765
41059,-7.00112,-1.80015,-2.04063
41060,-10.121,-2.07143,-2.07099
41063,-12.9105,-3.31257,-2.07134
41064,-16.3705,-3.34398,-2.12173
41065,-145.794,-45.0069,0.852535
41066,-77.1656,-15.7888,-0.458944
41067,-17.79,-4.55456,-1.97192
41068,-22.5804,-3.47651,-2.13244
41069,-33.4987,-8.58104,0.786192
41070,-107.825,-16.6014,1.24755
41071,-27.7889,-7.12864,-2.00312
41072,-26.3996,-5.39807,-2.19292
41073,-33.458,-10.341,1.00615
41074,-73.2361,-14.9773,1.28152
41075,-27.9284,-8.6287,-1.86318
41076,-38.3794,-5.90296,-2.25429
41077,-35.0387,-8.9717,2.09601
41078,-76.726,-15.6887,3.17111
41079,-38.5578,-9.87304,-1.85441
41080,-40.8784,-8.35398,-2.18464
41081,-35.2689,-9.04186,4.46598
41082,-67.7371,-13.8451,5.63217
41083,-41.5666,-12.8443,-1.77483
41084,-70.0374,-10.7859,-2.46801
41087,-48.1669,-12.337,-1.15557
41088,-1.71933,-0.347972,-0.85999
41090,-66.8537,-13.4454,-1.98772
41091,-7.00859,-1.78018,-2.03063
41092,-10.1085,-2.03149,-2.07098
41093,-176.301,-44.5017,-0.0208934
41094,-147.32,-22.1794,-1.7471
41095,-12.908,-3.27267,-2.07133
41096,-16.3779,-3.29413,-2.12173
41098,-72.8534,-14.638,-0.438427
41099,-17.8074,-4.51474,-1.97192
41100,-22.5779,-3.39675,-2.13244
41102,-108.063,-16.2729,1.24751
41103,-27.9164,-7.049,-2.01313
41104,-26.6871,-5.36848,-2.22295
41106,-72.7136,-14.618,1.26159
41107,-28.0557,-8.56906,-1.87318
41108,-38.4169,-5.78343,-2.2543
41109,-33.2463,-8.40134,1.98623
41110,-72.7338,-14.618,3.00159
41111,-38.7652,-9.79358,-1.86443
41112,-41.2258,-8.29461,-2.19468
41113,-36.1162,-9.1226,4.56589
41114,-34.287,-6.90179,2.84615
41115,-41.664,-12.7348,-1.77482
41116,-70.5548,-10.617,-2.48808
41119,-48.3443,-12.2076,-1.16557
41120,-1.70933,-0.337968,-0.859988
41122,-67.4737,-13.3057,-2.00778
41123,-7.04859,-1.7602,-2.05063
41124,-10.1185,-1.99149,-2.07099
41126,-93.5237,-13.7267,-1.11077
41127,-12.868,-3.21265,-2.06133
41128,-16.388,-3.23413,-2.12173
41129,-137.102,-41.2951,0.803656
41130,-72.9635,-14.388,-0.438435
41131,-17.8775,-4.44477,-1.98192
41132,-22.5879,-3.32675,-2.13244
41133,-56.5438,-14.0612,1.33345
41134,-93.4739,-13.7267,1.07924
41135,-28.0564,-6.97906,-2.01314
41136,-26.7171,-5.26849,-2.22295
41137,-31.4257,-9.47055,0.936419
41138,-108.831,-21.4632,1.90731
41139,-28.1858,-8.50912,-1.88319
41140,-38.3869,-5.63341,-2.25429
41142,-66.0744,-13.0252,2.72238
41143,-38.9453,-9.68366,-1.87445
41144,-41.6159,-8.20478,-2.21472
41145,-33.4765,-8.33148,4.22621
41147,-41.7541,-12.5748,-1.78483
41151,-48.6443,-12.0878,-1.16561
41152,-1.70934,-0.327968,-0.849988
41154,-68.0838,-13.186,-2.02785
41155,-7.04861,-1.7302,-2.04063
41156,-10.1185,-1.96149,-2.07098
41157,-177.341,-43.4621,-0.02099
41158,-151.79,-21.7813,-1.7976
41159,-12.868,-3.16265,-2.06132
41160,-16.378,-3.17413,-2.12173
41161,-152.041,-45.2314,0.891864
41163,-17.9675,-4.4048,-1.99193
41164,-22.608,-3.24676,-2.13244
41166,-109.633,-15.7236,1.26735
41167,-28.2164,-6.91913,-2.02316
41168,-26.7971,-5.18852,-2.22296
41170,-106.901,-20.7224,1.87755
41171,-28.3158,-8.42917,-1.8832
41172,-38.367,-5.50341,-2.25429
41173,-34.3363,-8.4118,2.04611
41174,-84.963,-16.4632,3.50015
41175,-39.2153,-9.61377,-1.88447
41176,-41.9659,-8.14493,-2.23476
41177,-33.2566,-8.15139,4.19624
41179,-41.9141,-12.4749,-1.78484
41180,-77.0346,-11.0497,-2.71883
41183,-49.1644,-12.048,-1.18566
41184,-1.71933,-0.327972,-0.859989
41186,-68.6238,-13.0562,-2.03791
41187,-6.98863,-1.69017,-2.03062
41188,-10.1285,-1.93149,-2.07098
41189,-177.691,-42.8722,-0.0210173
41191,-12.888,-3.11266,-2.06133
41192,-16.388,-3.11413,-2.12173
41193,-33.5754,-9.88144,0.186164
41194,-89.5523,-17.025,-0.540387
41195,-18.3575,-4.43497,-2.03198
41196,-22.598,-3.15675,-2.13244
41197,-34.1462,-8.24169,0.796134
41198,-109.323,-15.2934,1.25739
41199,-28.3565,-6.84919,-2.03317
41200,-26.7572,-5.08851,-2.22295
41201,-33.4955,-9.85142,0.996174
41202,-85.1429,-16.1832,1.49013
41203,-28.4858,-8.37924,-1.89322
41204,-38.357,-5.3734,-2.25429
41205,-34.4363,-8.31184,2.0461
41206,-69.1144,-13.1365,2.85203
41207,-39.5253,-9.5439,-1.89451
41208,-42.2759,-8.03506,-2.25479
41209,-34.8965,-8.42208,4.39604
41210,-33.9972,-6.46167,2.81619
41211,-42.0442,-12.365,-1.78486
41212,-77.3747,-10.8199,-2.72886
41215,-49.7344,-12.0182,-1.19573
41216,-1.71934,-0.317972,-0.859989
41218,-69.4139,-12.9465,-2.058
41220,-10.1285,-1.90149,-2.07098
41223,-12.888,-3.06266,-2.06132
41224,-16.398,-3.05414,-2.12173
41225,-129.604,-37.572,0.754593
41227,-18.7675,-4.46514,-2.07203
41228,-22.608,-3.07676,-2.12244
41229,-34.2562,-8.14174,0.806124
41230,-109.173,-14.8834,1.25742
41231,-28.5065,-6.77925,-2.04319
41232,-26.7272,-4.9885,-2.21295
41233,-33.8455,-9.82157,1.00613
41234,-106.061,-19.7821,1.85767
41235,-28.6358,-8.30931,-1.90324
41236,-38.3371,-5.22339,-2.24428
41237,-33.7064,-8.01153,2.00619
41238,-71.4243,-13.3175,2.94176
41239,-39.8354,-9.46403,-1.91454
41240,-42.626,-7.9452,-2.26483
41241,-54.8849,-13.0406,6.91366
41242,-34.2072,-6.38176,2.82617
41243,-42.2242,-12.255,-1.79488
41244,-76.4849,-10.4295,-2.68875
41247,-50.5244,-12.0186,-1.21582
41248,-1.71934,-0.317972,-0.859989
41250,-70.7939,-12.9471,-2.09816
41251,-6.99865,-1.64017,-2.02062
41252,-10.1286,-1.85149,-2.06098
41253,-171.233,-40.0495,-0.0202184
41255,-12.8981,-3.03266,-2.06133
41256,-16.4081,-3.01414,-2.12173
41259,-19.0674,-4.46527,-2.11206
41260,-22.6181,-2.99676,-2.12244
41261,-57.3441,-13.4215,1.35337
41262,-144.022,-19.1181,1.66334
41263,-28.6665,-6.71932,-2.05321
41264,-26.8372,-4.90854,-2.22296
41265,-35.4854,-10.1623,1.05594
41266,-105.362,-19.2718,1.84776
41267,-28.7959,-8.24938,-1.91325
41268,-38.3172,-5.08339,-2.24427
41270,-68.4146,-12.5262,2.81213
41271,-40.1154,-9.39415,-1.92457
41272,-43.016,-7.86537,-2.28487
41273,-58.2947,-13.642,7.34326
41274,-64.9752,-11.8848,5.38253
41275,-42.4942,-12.1652,-1.8049
41276,-76.445,-10.1495,-2.68874
41279,-52.4043,-12.2594,-1.25604
41280,-1.72934,-0.317976,-0.85999
41282,-73.5738,-13.1883,-2.18848
41283,-7.00866,-1.62018,-2.03062
41284,-10.1286,-1.81149,-2.06098
41285,-57.284,-13.1914,-0.00661674
41287,-12.8981,-2.97266,-2.06132
41288,-16.3981,-2.95414,-2.12172
41291,-19.1075,-4.40528,-2.11206
41292,-22.6481,-2.91678,-2.13244
41294,-139.262,-17.9961,1.60391
41295,-28.8165,-6.64938,-2.06322
41296,-26.8473,-4.80855,-2.22296
41297,-33.1157,-9.36126,0.986228
41298,-89.653,-16.0751,1.56962
41299,-28.9659,-8.18945,-1.92327
41301,-33.8765,-7.8016,2.00617
41302,-86.4434,-15.4938,3.56
41303,-40.5654,-9.34434,-1.94462
41304,-43.376,-7.77552,-2.30491
41305,-34.2867,-7.90183,4.31613
41306,-65.8352,-11.8052,5.44244
41307,-42.8043,-12.0953,-1.81494
41308,-76.3951,-9.86944,-2.68873
41311,-53.5942,-12.3399,-1.28618
41312,-1.71934,-0.307972,-0.849989
41313,-53.2932,-14.8597,-0.966197
41314,-75.3937,-13.259,-2.23869
41315,-7.01867,-1.59018,-2.03062
41316,-10.1386,-1.7815,-2.06098
41319,-12.9081,-2.93267,-2.06132
41320,-16.4081,-2.88414,-2.12172
41321,-33.6956,-9.40149,0.186161
41322,-108.971,-19.1632,-0.652653
41323,-19.2475,-4.36534,-2.12208
41324,-22.6881,-2.84679,-2.13244
41325,-33.9964,-7.71163,0.796163
41326,-163.321,-20.5562,1.88111
41327,-28.9766,-6.56945,-2.07324
41328,-26.7373,-4.6985,-2.21294
41329,-33.5057,-9.35143,0.996184
41330,-89.6231,-15.7651,1.56963
41331,-29.1259,-8.12951,-1.93329
41333,-56.1146,-12.731,3.33353
41334,-72.6545,-12.778,2.98164
41335,-40.9454,-9.2845,-1.96467
41336,-43.7561,-7.69568,-2.32495
41337,-35.3867,-8.02229,4.446
41339,-42.9743,-11.9854,-1.82496
41340,-76.5752,-9.62952,-2.68875
41343,-54.6842,-12.4003,-1.3063
41344,-1.71934,-0.307972,-0.859989
41346,-78.7436,-13.5804,-2.32908
41347,-7.00868,-1.57018,-2.03062
41349,-67.1632,-15.0056,-0.00778492
41351,-12.9181,-2.88267,-2.06132
41352,-16.4181,-2.82415,-2.12172
41353,-163.841,-45.0864,0.950518
41354,-108.832,-18.7632,-0.652628
41355,-19.2475,-4.30534,-2.12208
41356,-22.6982,-2.7768,-2.13244
41357,-67.0734,-14.9756,1.58223
41358,-165.541,-20.2772,1.91086
41359,-29.1166,-6.49951,-2.08325
41360,-26.6974,-4.60848,-2.20294
41361,-33.6358,-9.26148,0.996171
41362,-105.632,-18.2119,1.84775
41363,-29.3159,-8.07959,-1.94331
41364,-38.4873,-4.71346,-2.25429
41365,-55.9347,-12.4909,3.32355
41366,-85.2038,-14.6933,3.50016
41367,-41.3555,-9.23467,-1.97471
41368,-44.0561,-7.59581,-2.33498
41370,-34.5874,-5.96192,2.85613
41371,-43.2843,-11.9255,-1.83499
41372,-78.0152,-9.56013,-2.73891
41375,-62.7635,-14.0137,-1.49726
41376,-1.71935,-0.297972,-0.859989
41377,-87.9793,-23.8744,-1.60035
41378,-82.6334,-13.9321,-2.44953
41379,-7.00869,-1.54018,-2.03062
41380,-10.1286,-1.71149,-2.06098
41381,-172.074,-37.7499,-0.020265
41383,-12.9181,-2.84267,-2.06132
41384,-16.4182,-2.76415,-2.13172
41388,-22.7482,-2.69682,-2.13244
41390,-162.832,-19.336,1.88119
41391,-29.2666,-6.41957,-2.09327
41392,-26.6874,-4.49848,-2.20293
41393,-34.1058,-9.26168,1.01612
41394,-105.812,-17.842,1.84774
41395,-29.486,-8.00967,-1.95333
41396,-38.4174,-4.55343,-2.24427
41397,-33.7467,-7.41155,1.9962
41398,-89.5236,-15.0951,3.67966
41399,-41.6955,-9.16482,-1.99475
41400,-44.3661,-7.48594,-2.35502
41401,-33.467,-7.34148,4.19623
41402,-78.0048,-13.1603,6.44102
41403,-43.4844,-11.8056,-1.83501
41404,-78.4253,-9.3103,-2.75895
41407,-62.8236,-13.7837,-1.49726
41408,-1.72935,-0.287976,-0.85999
41409,-88.0295,-23.5544,-1.60035
41410,-94.0427,-15.5269,-2.77087
41411,-7.0387,-1.52019,-2.03062
41412,-10.1286,-1.67149,-2.06098
41413,-172.434,-37.2,-0.0202944
41414,-172.141,-19.8299,-2.02989
41415,-12.9182,-2.79267,-2.06132
41416,-16.4382,-2.71416,-2.12172
41418,-134.24,-22.1539,-0.805605
41419,-19.2476,-4.15534,-2.12207
41420,-22.7382,-2.61681,-2.13244
41421,-33.5666,-7.25145,0.786222
41422,-163.162,-18.7962,1.88116
41423,-29.4466,-6.35965,-2.10329
41424,-26.6575,-4.39847,-2.20293
41425,-33.9958,-9.10163,1.00613
41426,-106.702,-17.6123,1.85764
41427,-29.656,-7.93974,-1.96335
41429,-33.6267,-7.2515,1.98621
41430,-89.6538,-14.7952,3.67965
41431,-42.0055,-9.06495,-2.00478
41432,-44.7162,-7.37608,-2.37506
41433,-35.3069,-7.62226,4.42601
41434,-71.1053,-11.7374,5.87183
41435,-43.6444,-11.6756,-1.84503
41436,-76.7855,-8.84961,-2.69875
41439,-62.8437,-13.5738,-1.49726
41440,-1.72935,-0.277976,-0.859989
41441,-88.0496,-23.2444,-1.60035
41442,-94.6828,-15.3072,-2.79094
41443,-7.03871,-1.50019,-2.03062
41444,-10.1286,-1.63149,-2.06098
41447,-12.9282,-2.74268,-2.06132
41448,-16.4482,-2.66416,-2.12172
41451,-19.2476,-4.08534,-2.12207
41453,-33.6167,-7.14147,0.786218
41454,-165.452,-18.5071,1.90091
41455,-29.6167,-6.29972,-2.11331
41456,-26.6475,-4.30846,-2.20292
41458,-105.743,-17.0919,1.84776
41459,-29.796,-7.8798,-1.97336
41460,-38.4375,-4.29344,-2.24427
41461,-33.4368,-7.10142,1.97624
41462,-133.771,-21.6238,5.49446
41463,-42.3256,-8.98508,-2.02482
41464,-44.6763,-7.22607,-2.36505
41465,-56.4353,-11.9912,7.07351
41466,-80.1149,-12.9612,6.61078
41467,-43.8845,-11.5957,-1.85505
41468,-76.7556,-8.5796,-2.69874
41471,-62.8738,-13.3538,-1.49726
41472,-1.72685,-0.267919,-0.859984
41474,-95.5502,-15.0888,-2.81105
41475,-7.03619,-1.47021,-2.03062
41476,-10.1361,-1.60156,-2.06098
41479,-12.9256,-2.70278,-2.06132
41480,-16.4657,-2.60432,-2.12172
41482,-140.557,-22.1984,-0.836356
41483,-19.2651,-4.01554,-2.12207
41485,-84.9396,-17.7042,2.00013
41486,-169.399,-18.331,1.95039
41487,-29.7741,-6.21012,-2.12332
41488,-26.655,-4.20876,-2.20292
41490,-106.84,-16.8738,1.85762
41491,-29.9334,-7.79019,-1.97337
41493,-56.2723,-11.7318,3.33353
41494,-71.6425,-11.3084,2.93177
41495,-42.663,-8.89573,-2.03485
41496,-44.4537,-7.01651,-2.35502
41497,-33.0245,-6.88165,4.13629
41498,-79.4624,-12.5519,6.55085
41499,-44.2418,-11.5264,-1.86508
41500,-77.3131,-8.36082,-2.70883
41503,-67.2508,-14.0165,-1.60777
41504,-1.72685,-0.267919,-0.859984
41505,-88.157,-22.6156,-1.60033
41506,-96.5602,-14.9192,-2.84116
41507,-7.0362,-1.45021,-2.03062
41511,-12.9457,-2.65279,-2.06132
41512,-16.4657,-2.54432,-2.12172
41515,-19.2851,-3.95555,-2.12207
41517,-73.2607,-15.0191,1.72152
41518,-169.22,-17.7309,1.95043
41519,-29.9241,-6.14018,-2.13334
41520,-26.645,-4.11875,-2.20292
41521,-33.6434,-8.63186,0.996192
41522,-108.17,-16.7143,1.88747
41523,-30.1135,-7.73027,-1.98339
41525,-65.0617,-13.3456,3.85249
41526,-89.8514,-13.8864,3.67963
41527,-43.073,-8.83591,-2.0449
41528,-44.2038,-6.8264,-2.33499
41529,-33.1446,-6.7917,4.14628
41530,-71.8029,-11.0986,5.91176
41531,-44.4319,-11.4065,-1.8751
41532,-77.7432,-8.15101,-2.72887
41535,-67.7908,-13.8967,-1.61783
41536,-1.72685,-0.257919,-0.859984
41537,-88.2172,-22.2956,-1.59033
41538,-91.4408,-13.787,-2.69055
41539,-7.04621,-1.42022,-2.03062
41540,-10.1662,-1.53157,-2.06098
41541,-72.8207,-14.6589,-0.00842516
41543,-12.9557,-2.61279,-2.06132
41546,-147.277,-22.2113,-0.87713
41547,-19.2451,-3.87553,-2.11207
41549,-72.7109,-14.6289,1.70159
41550,-169.25,-17.111,1.95043
41551,-30.0642,-6.05024,-2.14335
41552,-26.6351,-4.00875,-2.19292
41554,-111.5,-16.8058,1.93709
41555,-30.2735,-7.65034,-1.9934
41556,-38.6051,-3.89396,-2.25429
41557,-33.7943,-6.80194,1.99621
41558,-72.2227,-10.8887,2.95171
41559,-43.433,-8.74607,-2.05494
41560,-44.2639,-6.66643,-2.34499
41561,-56.6229,-11.402,7.0835
41562,-71.853,-10.8286,5.91176
41564,-77.7733,-7.86102,-2.72887
41567,-68.5909,-13.797,-1.63792
41568,-1.72686,-0.247919,-0.859984
41569,-88.2573,-21.9656,-1.59033
41570,-91.4209,-13.457,-2.69054
41571,-7.05622,-1.39022,-2.03062
41572,-10.1862,-1.49158,-2.06098
41575,-12.9457,-2.57279,-2.05132
41578,-93.561,-13.7679,-0.560796
41579,-19.2852,-3.82555,-2.11207
41580,-22.8658,-2.22711,-2.14245
41581,-72.771,-14.3789,1.70159
41583,-30.2042,-5.9703,-2.15336
41584,-26.6351,-3.91875,-2.19292
41585,-33.7035,-8.39188,0.996189
41586,-93.5213,-13.778,1.62921
41587,-30.4235,-7.5804,-2.00342
41588,-38.6352,-3.76397,-2.25429
41589,-33.6344,-6.64187,1.98623
41590,-72.2528,-10.6387,2.95171
41591,-43.7931,-8.65623,-2.07498
41592,-44.334,-6.52646,-2.345
41593,-73.6218,-14.5494,9.20148
41595,-44.542,-11.0966,-1.87511
41596,-78.4034,-7.64129,-2.74894
41599,-69.1809,-13.6673,-1.64799
41600,-1.73686,-0.247923,-0.859985
41601,-88.2974,-21.6856,-1.59033
41603,-7.05623,-1.37022,-2.03062
41604,-10.1962,-1.46159,-2.07098
41606,-101.723,-9.60148,-1.20166
41607,-12.9657,-2.52279,-2.05132
41608,-16.4358,-2.36431,-2.11171
41610,-151.567,-21.8232,-0.907616
41611,-19.2852,-3.74555,-2.11207
41612,-22.8759,-2.14711,-2.14245
41613,-89.1298,-17.3261,2.08965
41615,-30.3642,-5.90037,-2.15338
41616,-26.6451,-3.83875,-2.19292
41618,-107.681,-15.5041,1.87755
41619,-30.5736,-7.51047,-2.01343
41620,-38.6852,-3.644,-2.2543
41621,-66.1719,-12.8661,3.91237
41622,-90.6618,-13.0567,3.70955
41623,-44.2131,-8.58641,-2.09502
41624,-44.294,-6.37644,-2.34499
41625,-71.2521,-13.8484,8.90177
41627,-44.6021,-10.9666,-1.87511
41628,-78.6235,-7.42139,-2.75896
41631,-70.7709,-13.748,-1.67817
41632,-1.72686,-0.237919,-0.859984
41633,-62.6503,-15.1645,-1.12726
41634,-110.66,-15.5353,-3.2528
41635,-7.06624,-1.35022,-2.03062
41636,-10.2062,-1.43159,-2.07098
41637,-89.5396,-17.0762,-0.0103927
41639,-12.9657,-2.48279,-2.05132
41640,-16.4458,-2.30431,-2.11171
41641,-191.387,-46.2906,1.10736
41643,-19.2852,-3.67555,-2.11207
41644,-22.8759,-2.06711,-2.14245
41645,-89.4599,-17.0562,2.09962
41647,-30.5743,-5.83046,-2.1734
41648,-26.6552,-3.73876,-2.19292
41649,-34.1436,-8.26208,1.00614
41650,-109.071,-15.3247,1.89739
41651,-30.7236,-7.44053,-2.02345
41652,-38.7453,-3.51402,-2.2643
41653,-33.3545,-6.36175,1.96627
41655,-44.5831,-8.50657,-2.10506
41656,-44.2841,-6.21643,-2.33499
41657,-57.1431,-10.8922,7.13345
41659,-44.6821,-10.8166,-1.87512
41660,-78.7336,-7.15144,-2.75897
41663,-71.9909,-13.7285,-1.70831
41664,-1.73686,-0.237923,-0.859985
41665,-62.6804,-14.9345,-1.12726
41667,-7.06625,-1.32022,-2.03062
41668,-10.2162,-1.3916,-2.07098
41671,-12.9758,-2.4228,-2.05132
41673,-172.129,-41.0022,0.989671
41675,-19.2653,-3.60554,-2.11206
41676,-22.896,-1.98712,-2.14245
41677,-90.03,-16.8364,2.10956
41679,-30.8443,-5.77058,-2.19343
41680,-26.6752,-3.64876,-2.19292
41681,-34.1336,-8.13207,1.00614
41682,-133.679,-18.2955,2.32451
41683,-30.8636,-7.35059,-2.02347
41684,-38.7853,-3.39404,-2.26431
41685,-69.0619,-12.9173,4.07204
41687,-45.0032,-8.41675,-2.12511
41688,-44.2942,-6.05644,-2.33499
41689,-56.8732,-10.6421,7.09348
41691,-45.2122,-10.7768,-1.89518
41692,-79.0737,-6.90158,-2.769
41695,-76.5706,-14.3205,-1.81885
41696,-1.73686,-0.237923,-0.859985
41697,-62.7105,-14.6845,-1.12726
41699,-7.06627,-1.29022,-2.02062
41700,-10.2162,-1.3516,-2.07098
41703,-12.9758,-2.3828,-2.05132
41704,-16.4759,-2.18432,-2.11172
41705,-170.76,-39.9816,0.979847
41707,-19.3053,-3.54556,-2.11207
41708,-22.926,-1.91713,-2.14245
41709,-105.409,-19.3032,2.46774
41711,-30.8044,-5.64056,-2.18343
41712,-26.6953,-3.54877,-2.19292
41713,-33.5737,-7.87183,0.986214
41714,-133.92,-17.8156,2.32449
41715,-30.9937,-7.26065,-2.03348
41716,-38.8354,-3.23406,-2.26431
41717,-74.8016,-13.6899,4.41136
41719,-45.3132,-8.29689,-2.14514
41720,-44.3142,-5.88645,-2.33499
41721,-70.0725,-12.8279,8.74192
41723,-45.6922,-10.6971,-1.91523
41724,-79.1939,-6.60164,-2.76901
41727,-77.6807,-14.221,-1.84898
41728,-1.72687,-0.217919,-0.849983
41729,-62.7406,-14.4845,-1.12726
41731,-7.07628,-1.27023,-2.03062
41732,-10.2162,-1.3316,-2.06098
41735,-12.9858,-2.3328,-2.05132
41736,-16.5059,-2.13434,-2.12172
41737,-57.2713,-13.2221,0.32339
41738,-164.828,-21.389,-0.979134
41739,-19.3053,-3.47556,-2.11207
41740,-22.926,-1.83713,-2.14245
41741,-108.419,-19.4945,2.53739
41743,-30.8644,-5.55059,-2.18343
41744,-26.6953,-3.45877,-2.19292
41746,-138.59,-17.9876,2.41395
41747,-31.1237,-7.19071,-2.04349
41748,-38.8854,-3.11408,-2.26431
41749,-70.392,-12.6579,4.15189
41751,-45.8232,-8.23711,-2.1652
41752,-44.3643,-5.76647,-2.33499
41753,-73.1824,-13.1592,9.12156
41755,-46.3822,-10.7074,-1.94531
41756,-79.614,-6.39182,-2.78906
41759,-82.7804,-14.8932,-1.95958
41760,-1.73686,-0.227923,-0.859985
41761,-57.1913,-12.9921,-1.0266
41763,-7.07628,-1.26023,-2.02062
41764,-10.2263,-1.2816,-2.07098
41765,-109.029,-19.2147,-0.0126741
41767,-12.9958,-2.30281,-2.05132
41768,-16.5259,-2.08434,-2.12172
41769,-57.3014,-13.0222,0.32339
41771,-19.3053,-3.40556,-2.12206
41772,-22.966,-1.76715,-2.14246
41773,-106.519,-18.7736,2.48762
41775,-30.8944,-5.4406,-2.19343
41776,-26.7353,-3.36879,-2.19292
41777,-33.9138,-7.71198,0.996177
41778,-138.59,-17.4876,2.40396
41779,-31.2337,-7.10075,-2.0435
41780,-38.9555,-2.98411,-2.27432
41781,-69.5422,-12.2576,4.092
41783,-46.1733,-8.13726,-2.17524
41784,-44.3444,-5.59646,-2.32498
41785,-71.9426,-12.6787,8.96171
41787,-46.5822,-10.5874,-1.95533
41788,-79.6341,-6.11183,-2.78906
41791,-84.7503,-14.9441,-2.0098
41792,-1.72687,-0.207919,-0.849983
41793,-62.8008,-14.0245,-1.12726
41795,-7.0863,-1.22023,-2.03062
41796,-10.2263,-1.2516,-2.07098
41797,-108.689,-18.7445,-0.0126265
41799,-12.9959,-2.24281,-2.05132
41801,-67.2206,-15.0165,0.382213
41803,-19.2954,-3.32555,-2.11206
41804,-22.9761,-1.66715,-2.15245
41805,-73.3918,-12.6592,1.71155
41807,-30.9745,-5.34064,-2.19344
41808,-26.7654,-3.2788,-2.19292
41809,-67.1308,-14.9865,1.98222
41810,-164.639,-20.169,2.86091
41811,-31.3538,-7.00081,-2.05352
41812,-39.0156,-2.85414,-2.27432
41813,-72.1721,-12.4587,4.25169
41815,-46.4733,-8.01739,-2.19527
41816,-44.3644,-5.42647,-2.33498
41817,-73.6926,-12.7195,9.17151
41819,-46.7423,-10.4375,-1.95535
41820,-79.4542,-5.80175,-2.77903
41823,-93.9398,-16.1981,-2.23088
41824,-1.73688,-0.197923,-0.859984
41825,-62.8109,-13.8045,-1.12726
41827,-7.08631,-1.20023,-2.03062
41828,-10.2163,-1.2116,-2.07098
41829,-109.149,-18.4347,-0.0126738
41831,-13.0159,-2.19282,-2.05132
41833,-172.541,-37.8924,0.98968
41835,-19.3054,-3.25556,-2.10206
41836,-23.0261,-1.59718,-2.15246
41837,-89.3107,-15.0761,2.07967
41839,-30.9545,-5.23063,-2.19344
41840,-26.8254,-3.18883,-2.20293
41841,-76.43,-16.7905,2.26112
41842,-169.109,-20.1109,2.9404
41843,-31.4438,-6.92085,-2.05352
41844,-39.0956,-2.71417,-2.27433
41845,-71.4123,-12.0584,4.20178
41847,-46.8434,-7.90755,-2.20531
41848,-44.4745,-5.29652,-2.34499
41849,-71.7628,-12.1186,8.92174
41851,-46.9124,-10.3076,-1.96537
41855,-96.9097,-16.3594,-2.29123
41856,-1.73436,-0.197866,-0.85998
41857,-62.8483,-13.5953,-1.12726
41858,-118.208,-13.6802,-3.46367
41859,-7.09379,-1.17026,-2.03061
41860,-10.2238,-1.19166,-2.06098
41861,-134.285,-22.2475,-0.0156579
41863,-13.0133,-2.15292,-2.05131
41864,-16.5335,-1.9045,-2.12172
41865,-172.558,-37.3447,0.989688
41866,-171.276,-19.8241,-1.01991
41867,-19.3029,-3.19574,-2.10206
41868,-23.0536,-1.51743,-2.15247
41869,-105.327,-17.4445,2.45777
41871,-30.922,-5.12097,-2.18343
41872,-26.8329,-3.09913,-2.20293
41873,-76.5574,-16.5615,2.26111
41875,-31.5312,-6.82124,-2.06353
41876,-39.1031,-2.59464,-2.27434
41877,-72.1197,-11.9596,4.24169
41879,-47.4008,-7.84837,-2.23538
41880,-44.492,-5.14706,-2.34501
41883,-47.0498,-10.1782,-1.96538
41884,-80.5918,-5.35328,-2.81919
41887,-106.036,-17.5647,-2.51232
41888,-1.73437,-0.187866,-0.859979
41889,-62.8784,-13.3553,-1.12726
41890,-117.988,-13.2001,-3.45364
41891,-7.1038,-1.15026,-2.03062
41893,-134.055,-21.6773,-0.015623
41896,-16.5435,-1.8445,-2.12172
41898,-171.586,-19.2042,-1.01994
41899,-19.3029,-3.11574,-2.10206
41900,-23.0737,-1.44744,-2.15247
41901,-109.427,-17.6963,2.55729
41903,-30.9021,-4.99096,-2.18343
41905,-67.5283,-14.3375,1.99219
41906,-165.387,-18.5015,2.87079
41907,-31.6213,-6.71128,-2.06354
41908,-39.1432,-2.44466,-2.27435
41909,-73.3897,-11.8801,4.31155
41915,-47.2398,-10.0283,-1.9754
41919,-107.476,-17.3754,-2.54248
41920,-1.73437,-0.187866,-0.859979
41921,-72.3876,-15.1096,-1.29838
41923,-7.10381,-1.12026,-2.03062
41924,-10.1938,-1.10165,-2.06097
41928,-16.5235,-1.78449,-2.11172
41931,-19.3129,-3.05575,-2.10206
41932,-23.1137,-1.35746,-2.16247
41933,-107.717,-17.0355,2.5075
41935,-30.8721,-4.88094,-2.18342
41937,-77.1276,-16.0918,2.27105
41938,-168.747,-18.293,2.93041
41939,-31.6913,-6.61131,-2.07354
41940,-39.2233,-2.30469,-2.28435
41941,-73.0999,-11.56,4.29159
41943,-47.7909,-7.55855,-2.24542
41947,-47.4299,-9.90839,-1.97542
41951,-108.447,-17.1458,-2.56259
41952,-1.73437,-0.187866,-0.859979
41953,-76.0274,-15.5912,-1.35881
41955,-7.11382,-1.10027,-2.03062
41956,-10.1938,-1.06165,-2.06097
