-914.036,-41.8237,-28.2559
0.345182,0.937951,-0.0331243
-0.938475,0.344541,-0.0235913
-0.0107148,0.0392296,0.999173
1061,-17.7502,99.9048,0.0206276
1062,-3.18929,39.8781,-0.450988
1063,-2.87679,15.5983,-2.43705
1064,-3.03802,23.0986,-2.94519
1066,-4.62425,35.6297,-0.192412
1067,-4.82396,26.6306,-2.89473
1068,-2.6369,32.7181,-3.05266
1069,-21.5661,121.469,2.88515
1071,-9.08591,50.8257,-3.59966
1072,-4.03902,30.9896,-2.54344
1074,-4.62447,35.6095,0.617583
1075,-11.4969,50.0584,-3.28044
1076,-3.18887,39.8486,-2.311
1078,-4.20844,32.3089,1.31685
1079,-33.4554,188.965,-8.8907
1080,-4.62387,35.6001,-1.87242
1082,-3.84208,29.3881,2.4162
1084,-3.18907,39.8684,-1.38099
1085,-5.31344,29.3884,7.99584
1086,-4.24918,32.6577,5.99693
1088,-0.659788,4.3956,-2.05934
1089,-35.2735,157.206,-2.77917
1090,-4.50398,35.6798,-1.03237
1091,-1.38642,7.31644,-2.06878
1092,-1.47217,10.9766,-2.19787
1093,-18.2445,104.845,0.0217555
1094,-3.05921,39.948,-0.450939
1095,-2.82678,15.5982,-2.44704
1096,-2.95804,23.0785,-2.94518
1098,-4.50417,35.6996,-0.192365
1099,-4.72394,26.6505,-2.89471
1100,-2.56644,33.1181,-3.08254
1102,-3.06946,39.9178,0.459051
1103,-12.73,72.9803,-5.15495
1104,-3.94888,31.1095,-2.55339
1106,-4.51433,35.7294,0.61764
1107,-11.3268,50.0882,-3.28039
1108,-4.6633,61.7606,-3.58582
1110,-4.07861,32.1687,1.32685
1111,-32.7853,189.034,-8.89052
1113,-5.24216,29.5794,3.67591
1114,-4.5348,35.8088,2.93766
1116,-3.05901,39.9182,-1.38095
1118,-4.13916,32.6776,5.99696
1119,-33.9188,195.605,-4.56913
1120,-0.649788,4.39559,-2.05933
1123,-1.36642,7.31642,-2.06877
1124,-1.43213,11.0065,-2.20786
1125,-17.1097,100.404,0.02091
1126,-2.92906,40.0778,-0.450875
1127,-2.7668,15.5881,-2.44702
1128,-2.87808,23.0484,-2.93517
1129,-34.396,155.824,0.940697
1130,-4.39405,35.7995,-0.192313
1131,-4.64391,26.6704,-2.89468
1132,-2.4562,33.3179,-3.09247
1133,-17.2791,101.404,2.40112
1134,-2.92936,40.0076,0.459108
1135,-12.3707,72.3799,-5.10502
1136,-3.84879,31.1894,-2.55334
1138,-3.97823,32.3288,0.556912
1139,-6.68058,29.7625,-1.9444
1140,-5.40727,75.5017,-4.38253
1142,-3.59221,29.0082,1.18617
1144,-5.20574,42.5809,-2.2308
1145,-5.08248,29.2993,3.64588
1146,-3.83023,31.0181,2.54662
1149,-5.00405,28.8181,7.82577
1150,-3.9697,32.1874,5.90688
1152,-0.637978,4.39564,-2.05933
1153,-33.2784,153.303,-2.6997
1155,-1.34464,7.32645,-2.06876
1156,-1.39042,11.0065,-2.19784
1157,-17.4743,104.754,0.0218873
1158,-4.00686,58.4092,-0.666536
1159,-2.70515,15.5881,-2.44701
1160,-2.78658,23.0183,-2.93516
1162,-5.05496,42.6002,-0.23077
1163,-4.5424,26.7003,-2.89465
1164,-2.33483,33.3179,-3.09245
1165,-17.018,102.003,2.4113
1166,-2.77813,39.9575,0.459113
1167,-12.1099,72.3695,-5.10498
1168,-3.75725,31.2993,-2.5633
1170,-4.28272,35.9591,0.627743
1172,-5.51999,81.1719,-4.71117
1173,-17.0885,102.352,6.05138
1176,-5.05456,42.5207,-2.23079
1177,-7.13657,42.3512,5.26866
1182,-3.81861,31.8873,5.84683
1184,-0.617978,4.39562,-2.05932
1186,-4.9047,42.6103,-1.23073
1187,-1.30464,7.3264,-2.06875
1188,-1.35045,10.9865,-2.19784
1189,-17.3823,106.514,0.0223528
1190,-3.82642,58.799,-0.666394
1191,-2.64514,15.598,-2.44699
1192,-2.7066,23.0082,-2.92514
1193,-6.48943,29.9618,0.1657
1195,-4.45237,26.7302,-2.89462
1196,-2.21483,33.3177,-3.09242
1197,-17.0751,104.613,2.47195
1198,-2.63815,39.9373,0.459142
1200,-3.66686,31.6392,-2.5932
1202,-3.747,32.1785,0.55692
1203,-6.43922,29.7022,-1.93435
1204,-4.95506,76.7712,-4.46214
1205,-5.40685,32.6001,1.91663
1206,-3.39064,29.118,1.18624
1207,-15.7527,96.4335,-4.52979
1208,-4.88461,42.4805,-2.23076
1209,-4.28502,25.6885,3.18516
1210,-3.44048,29.5177,2.41632
1211,-6.43939,29.702,-1.22435
1212,-4.96539,76.8608,-2.67212
1214,-3.69864,31.8572,5.83685
1216,-0.597969,4.40559,-2.04932
1217,-6.33952,29.7418,-0.524319
1218,-4.76472,42.6002,-1.2307
1219,-1.28464,7.32638,-2.06875
1220,-1.33042,11.0065,-2.19783
1221,-16.4661,103.163,0.0217298
1222,-3.31247,53.4984,-0.607605
1223,-2.59514,15.598,-2.44698
1224,-2.61663,22.9781,-2.92512
1226,-4.75495,42.6099,-0.220696
1227,-4.36232,26.7701,-2.90459
1228,-2.10483,33.3176,-3.0924
1229,-16.0994,100.792,2.38122
1230,-2.50801,40.0572,0.459204
1231,-6.05031,37.382,-2.63233
1232,-3.57672,31.7591,-2.59314
1233,-6.33984,29.7514,0.875683
1234,-4.7651,42.6797,0.73932
1235,-6.33918,29.7421,-1.93432
1236,-5.47986,89.972,-5.22894
1237,-5.24718,32.3099,1.89659
1238,-3.27078,28.9878,1.17623
1239,-15.3729,96.2531,-4.51975
1240,-4.74456,42.5204,-2.23072
1241,-5.12851,31.5693,3.91643
1242,-3.27113,28.9375,2.36622
1243,-6.33936,29.7319,-1.22432
1245,-5.41766,33.3983,9.05682
1246,-4.044,36.0974,6.61784
1248,-0.587967,4.40558,-2.05931
1249,-6.22952,29.7416,-0.524293
1251,-1.25464,7.32635,-2.06874
1252,-1.28042,11.0064,-2.19782
1253,-19.0345,122.126,0.0258862
1254,-3.44572,59.4085,-0.676149
1255,-2.53516,15.5879,-2.43697
1256,-2.53667,22.948,-2.91511
1257,-6.22967,29.7515,0.17571
1258,-4.61477,42.7597,-0.240624
1259,-4.2723,26.79,-2.90456
1260,-1.98479,33.3475,-3.09236
1261,-18.5885,119.205,2.81526
1262,-2.33856,39.577,0.459124
1263,-5.12619,32.2908,-2.27338
1264,-3.47663,31.839,-2.6031
1265,-6.24981,29.7813,0.875713
1266,-4.53595,41.9294,0.729186
1267,-6.24908,29.822,-1.94428
1268,-4.97382,86.5314,-5.01969
1269,-5.17684,32.6098,1.91668
1270,-3.16086,28.9177,1.17624
1271,-15.4696,99.1032,-4.64905
1272,-4.6143,42.7502,-2.24063
1274,-3.23039,29.5975,2.4264
1275,-6.24928,29.8018,-1.23428
1278,-3.14204,28.7467,5.2662
1280,-0.567978,4.39556,-2.05931
1281,-6.12944,29.8115,-0.524251
1283,-1.23463,7.33632,-2.06873
1284,-1.24042,11.0064,-2.19781
1285,-16.0834,105.563,0.0224266
1286,-3.23553,59.5783,-0.676055
1287,-2.48514,15.5978,-2.43695
1288,-2.4467,22.9179,-2.9151
1289,-6.12963,29.7913,0.165744
1290,-4.50424,43.2296,-0.240479
1291,-4.17228,26.8099,-2.90453
1292,-1.86474,33.3873,-3.10232
1294,-2.24729,40.6969,0.469428
1295,-4.99622,32.2707,-2.27336
1296,-3.37635,32.0789,-2.62302
1297,-6.11982,29.7712,0.875741
1298,-4.40561,42.2292,0.739293
1300,-4.85912,90.6113,-5.25863
1301,-5.00713,32.3496,1.89666
1302,-4.4851,42.8891,1.74944
1304,-7.21315,69.8336,-3.65443
1305,-4.92828,31.769,3.93653
1306,-3.1206,29.4074,2.40637
1310,-3.20029,30.3467,5.55659
1311,-15.9439,104.623,-2.43778
1312,-0.547967,4.40554,-2.0593
1315,-1.20464,7.32629,-2.06873
1316,-1.20044,10.9963,-2.1978
1317,-16.1302,108.363,0.0231205
1318,-3.01598,59.188,-0.6761
1319,-2.43516,15.5878,-2.43694
1320,-2.36675,22.8778,-2.90509
1321,-6.05947,29.9313,0.165796
1323,-4.08226,26.8198,-2.90451
1324,-1.76468,33.4472,-3.10228
1326,-2.69402,52.3873,0.612264
1327,-4.87632,32.1805,-2.26335
1328,-2.80182,27.3482,-2.23407
1329,-6.03975,29.8311,0.875776
1330,-4.62156,45.7995,0.80014
1331,-10.0755,50.2467,-3.27006
1332,-4.52992,89.9209,-5.21873
1333,-4.90706,32.4095,1.8967
1334,-3.62325,35.6682,1.45783
1335,-4.89633,32.3304,-1.51332
1337,-4.25248,27.9784,3.46574
1338,-3.66316,36.0678,2.96792
1341,-4.59103,30.2576,8.19623
1342,-3.13985,30.7466,5.62671
1343,-15.6038,104.703,-2.42767
1344,-0.537978,4.39553,-2.0593
1346,-2.72206,27.4477,-0.794024
1347,-1.17463,7.33626,-2.06872
1348,-1.16042,11.0063,-2.19779
1350,-4.64992,99.57,-1.13632
1351,-2.36514,15.5977,-2.43692
1352,-2.28677,22.8577,-2.90508
1355,-3.99225,26.8297,-2.90449
1356,-1.65463,33.4871,-3.11225
1357,-4.7968,32.3997,0.756723
1358,-2.5039,52.4971,0.612338
1359,-4.75634,32.1604,-2.26333
1360,-3.18603,32.3587,-2.6429
1361,-5.93966,29.911,0.87582
1362,-4.44169,45.6893,0.800156
1363,-9.90543,50.3365,-3.26999
1364,-4.47324,95.7209,-5.55725
1365,-5.22372,35.3898,2.07737
1368,-4.45089,45.7201,-2.38984
1370,-3.54309,36.1277,2.95796
1373,-4.43141,29.8974,8.09618
1374,-3.2671,33.2666,6.09731
1376,-0.527967,4.40552,-2.0593
1377,-30.7403,160.45,-2.81729
1378,-2.62208,27.4276,-0.794005
1379,-1.15463,7.33623,-2.06871
1380,-1.12044,10.9962,-2.19778
1382,-2.60588,59.2676,-0.675981
1383,-2.32514,15.5977,-2.43691
1384,-2.19681,22.8276,-2.90506
1386,-4.30115,45.9394,-0.249747
1387,-3.89223,26.8496,-2.90446
1388,-1.52458,33.5269,-3.1122
1390,-1.81748,40.5264,0.469489
1391,-4.63639,32.1203,-2.25331
1392,-3.08584,32.5186,-2.65283
1395,-9.74531,50.4363,-3.27993
1396,-4.14307,95.8706,-5.55713
1397,-4.69702,32.4493,1.89676
1399,-4.64649,32.1901,-1.50329
1400,-4.28091,45.6999,-2.3898
1401,-5.15383,35.7892,4.43749
1402,-3.09695,32.6773,2.6772
1405,-4.12298,28.4372,7.69589
1406,-4.07605,43.3671,7.93966
1407,-4.65659,32.2699,-0.743276
1408,-0.507992,4.38549,-2.0493
1411,-1.12462,7.3462,-2.0687
1412,-1.08042,11.0062,-2.19777
1413,-4.56665,32.3696,0.00677066
1414,-2.41537,59.7174,-0.675822
1415,-2.26516,15.5876,-2.4369
1416,-2.11683,22.8075,-2.89505
1417,-19.1479,101.716,0.610718
1419,-3.8122,26.8795,-2.90443
1420,-1.40453,33.5768,-3.11216
1421,-4.56683,32.3694,0.756771
1422,-3.7557,94.9685,1.11273
1423,-4.52636,32.1501,-2.26328
1424,-2.97572,32.6185,-2.66278
1425,-5.71972,29.8607,0.875861
1428,-3.7542,94.8801,-5.50729
1430,-3.62824,40.1081,1.63895
1431,-4.53646,32.22,-1.49326
1432,-4.1209,45.7097,-2.38976
1433,-3.94265,27.828,3.44578
1434,-4.17185,46.1782,3.78034
1435,-35.9039,191.317,-7.89076
1437,-4.1222,29.1671,7.88607
1438,-2.86914,31.3962,5.74694
1439,-4.53663,32.2298,-0.743257
1440,-0.487956,4.41547,-2.05929
1442,-3.97103,45.8193,-1.3197
1443,-1.11462,7.34619,-2.0687
1444,-1.05041,11.0162,-2.19776
1445,-4.44662,32.3995,0.00680715
1447,-2.20517,15.5775,-2.42689
1448,-2.03688,22.7675,-2.89504
1449,-18.8178,101.796,0.610818
1450,-3.97124,45.859,-0.249688
1451,-3.72215,26.9194,-2.9044
1452,-1.29444,33.6467,-3.12212
1453,-4.45679,32.4093,0.756807
1454,-2.1769,58.6667,0.683971
1455,-4.4461,32.37,-2.2732
1456,-2.88534,32.9484,-2.69268
1457,-18.888,102.175,3.0309
1458,-3.45842,39.7482,0.688897
1461,-4.45697,32.489,1.90683
1462,-4.0014,46.1685,1.88038
1463,-4.4563,32.3599,-1.51321
1464,-3.47755,39.9289,-2.09106
1465,-3.85264,27.8379,3.4458
1466,-3.64659,41.9377,3.4294
1467,-35.2539,191.307,-7.8806
1469,-3.97258,28.807,7.78602
1470,-2.96645,33.8562,6.18753
1471,-4.42657,32.2796,-0.743218
1472,-0.477969,4.40546,-2.04929
1473,-34.6744,191.895,-3.36032
1474,-3.3477,39.9885,-1.15102
1475,-1.07461,7.35614,-2.06869
1476,-1.01042,11.0061,-2.19775
1477,-4.32669,32.3393,0.00682094
1479,-2.14516,15.5875,-2.42687
1480,-1.94692,22.7274,-2.88503
1482,-3.34788,40.0283,-0.221006
1483,-3.62213,26.9393,-2.90437
1484,-1.17443,33.6565,-3.12209
1485,-4.32682,32.3791,0.756831
1486,-3.32821,101.568,1.1945
1487,-4.72262,35.3904,-2.48251
1488,-2.76555,32.7682,-2.67269
1489,-5.50965,29.9205,0.875926
1490,-3.83124,46.0886,0.800404
1493,-4.35695,32.5089,1.90686
1494,-3.36806,40.2678,1.63905
1495,-4.73267,35.5202,-1.65248
1496,-3.32765,39.8387,-2.08105
1497,-4.35741,32.5584,4.02687
1498,-3.84181,46.2178,3.78043
1499,-34.1565,189.065,-7.7809
1501,-4.48744,33.5972,9.0771
1502,-2.62948,31.086,5.68692
1503,-4.74285,35.54,-0.822473
1504,-0.457967,4.40544,-2.05928
1507,-1.05461,7.35612,-2.06868
1508,-0.970413,11.0161,-2.19774
1509,-4.21663,32.3892,0.00686006
1511,-2.09517,15.5774,-2.41686
1512,-1.86695,22.7073,-2.88501
1513,-17.8096,100.255,0.600673
1515,-3.53208,26.9792,-2.91434
1516,-1.0644,33.6864,-3.12205
1517,-4.62313,35.6395,0.827581
1518,-1.80513,60.2263,0.704453
1519,-4.60256,35.4403,-2.48246
1520,-2.65554,32.7781,-2.67267
1521,-18.1083,101.924,3.02102
1522,-3.18833,39.8279,0.688982
1524,-2.73569,93.5889,-5.42737
1525,-4.22696,32.4987,1.89689
1527,-4.63257,35.6001,-1.66243
1528,-3.18763,39.8586,-2.08101
1529,-4.22751,32.4682,4.01688
1534,-2.55899,31.5359,5.76705
1535,-4.62281,35.5699,-0.822437
1536,-0.446162,4.4055,-2.05927
1538,-3.05649,39.9282,-1.15098
1539,-1.02285,7.35615,-2.06867
1540,-0.928717,11.0061,-2.19773
1541,-4.1151,32.5091,0.00690579
1543,-2.04353,15.5774,-2.42685
1544,-1.78546,22.6672,-2.87501
1545,-17.5584,100.904,0.600868
1546,-3.05667,39.968,-0.220969
1547,-3.45057,27.0191,-2.91431
1548,-0.942948,33.7563,-3.13202
1549,-4.51167,35.7394,0.827622
1550,-1.58502,59.4361,0.69427
1551,-4.48124,35.4202,-2.48245
1552,-2.54385,33.048,-2.69258
1553,-18.7314,107.695,3.19229
1554,-3.05695,39.9078,0.689016
1555,-12.6193,72.3199,-4.67513
1556,-2.38634,92.5986,-5.3676
1557,-4.512,35.709,2.08761
1558,-3.05713,39.9475,1.63903
1560,-3.05626,39.9385,-2.08098
1562,-3.05748,39.9871,3.26904
1565,-4.14697,32.7169,8.82695
1566,-3.53148,46.4363,8.49054
1567,-4.50133,35.6898,-0.822388
1568,-0.426162,4.40547,-2.05927
1569,-33.2212,195.583,-3.4191
1570,-2.91642,39.9881,-1.15093
1571,-1.00285,7.35613,-2.06867
1572,-0.888731,10.996,-2.18773
1573,-3.97529,32.339,0.00689645
1575,-1.97353,15.5773,-2.42683
1576,-1.70553,22.6071,-2.86501
1577,-17.129,100.444,0.600855
1578,-2.92654,40.0778,-0.22091
1579,-3.35052,27.059,-2.91428
1580,-0.822891,33.8062,-3.13198
1581,-4.39161,35.7892,0.827663
1582,-1.34608,58.4959,0.684091
1583,-4.36104,35.59,-2.49238
1584,-2.46337,33.4679,-2.73246
1585,-17.7951,104.414,3.09169
1586,-2.91684,40.0076,0.699075
1587,-12.3891,72.4396,-4.68504
1588,-2.05678,92.2082,-5.34761
1590,-2.91711,39.9674,1.62906
1591,-5.20329,42.6008,-1.98082
1592,-8.69261,122.416,-6.40162
1593,-4.31316,35.1582,4.34752
1594,-2.91745,40.017,3.26908
1598,-2.94805,40.346,7.36915
1600,-0.426151,4.41547,-2.05927
1603,-0.972835,7.36609,-2.06866
1604,-0.848729,10.996,-2.19772
1605,-5.06384,42.5402,0.00919772
1607,-1.93352,15.5873,-2.42682
1608,-1.62559,22.557,-2.855
1610,-3.23903,46.7582,-0.259308
1611,-3.2705,27.0789,-2.91426
1612,-0.712833,33.8561,-3.14194
1613,-3.50901,29.1683,0.676212
1614,-1.18441,59.9857,0.694504
1615,-4.28084,35.7699,-2.50232
1616,-2.39274,34.0179,-2.7723
1617,-17.0179,101.913,3.01125
1618,-2.76711,39.7674,0.69905
1619,-12.1392,72.4193,-4.68499
1622,-2.77723,39.8572,1.61907
1624,-9.8952,146.568,-7.65584
1625,-3.37092,28.0574,3.46597
1626,-3.20069,46.1372,3.77055
1630,-2.19791,31.2155,5.69704
1632,-0.406151,4.41545,-2.05926
1634,-10.3487,161.927,-4.68209
1635,-0.942824,7.37606,-2.06865
1636,-0.808706,11.0159,-2.1977
1639,-1.87353,15.5772,-2.42681
1640,-1.53564,22.5169,-2.85499
1641,-16.7963,102.793,0.611524
1642,-3.43269,52.3984,-0.287938
1643,-3.16048,27.0988,-2.91422
1644,-0.602766,33.916,-3.1419
1645,-3.77528,32.5085,0.756987
1646,-0.964789,59.6454,0.694471
1647,-4.18045,36.1098,-2.53221
1648,-2.31199,34.6778,-2.82212
1649,-17.0949,104.603,3.10191
1650,-2.63711,39.7673,0.689081
1652,-1.41746,91.6175,-5.30761
1654,-2.96149,45.0174,1.83032
1655,-4.89339,42.5105,-1.98077
1657,-3.26109,27.9073,3.44595
1658,-2.5787,38.8866,3.18887
1661,-3.36108,28.8363,7.77616
1662,-2.65823,40.1856,7.33918
1663,-4.90354,42.5903,-0.980752
1664,-0.376164,4.40541,-2.04926
1666,-5.77457,94.7317,-2.73787
1667,-0.922847,7.35604,-2.06865
1668,-0.778706,11.0159,-2.19769
1671,-1.81353,15.5771,-2.4268
1672,-1.45569,22.4668,-2.84498
1674,-3.30186,53.1383,-0.287721
1675,-3.08044,27.1287,-2.9242
1676,-0.482766,33.9158,-3.14187
1677,-3.6256,32.2184,0.74695
1678,-0.745842,58.7052,0.684287
1679,-4.05047,36.0897,-2.52218
1680,-2.24097,35.5677,-2.90188
1681,-15.414,96.4011,2.85025
1682,-2.49704,39.8271,0.689129
1683,-11.629,72.5488,-4.68484
1684,-1.09813,91.0271,-5.27768
1685,-3.25958,28.8777,1.6862
1686,-2.51681,40.2369,1.63923
1687,-4.75334,42.5603,-1.98072
1690,-2.90015,46.6268,3.81074
1693,-3.26115,28.7662,7.74617
1694,-1.98777,31.3453,5.71712
1696,-0.366153,4.4154,-2.04925
1697,-16.3238,104.513,-1.81793
1698,-3.3662,57.8887,-1.66654
1699,-0.902838,7.36601,-2.05864
1700,-0.748731,10.9959,-2.18769
1701,-3.02077,27.4579,0.00589889
1703,-1.76353,15.5771,-2.42678
1704,-1.38576,22.4068,-2.83498
1705,-19.1441,122.636,0.735945
1706,-3.08227,52.778,-0.287759
1707,-2.98041,27.1586,-2.92417
1708,-0.372743,33.9357,-3.14184
1710,-0.554575,59.835,0.694616
1711,-3.92049,36.0795,-2.52215
1713,-18.9263,121.235,3.58565
1714,-2.36682,40.027,0.699211
1715,-11.4385,72.9986,-4.71468
1717,-3.13982,28.6576,1.66617
1718,-2.34753,39.5867,1.6091
1719,-4.62315,42.7302,-1.99065
1720,-4.98326,86.6213,-4.50972
1721,-3.09081,28.1571,3.46606
1725,-3.48776,31.9662,8.60692
1726,-1.96605,32.9352,6.01753
1728,-0.346151,4.41538,-2.05925
1729,-15.9836,104.683,-1.81781
1731,-0.872824,7.37598,-2.06863
1732,-0.698731,10.9958,-2.18768
1733,-2.91079,27.4378,0.00592009
1735,-1.70354,15.567,-2.41677
1736,-1.29582,22.3567,-2.83497
1737,-16.1629,105.873,0.632448
1738,-2.92194,53.0679,-0.287648
1739,-2.90037,27.1885,-2.92414
1740,-0.24273,33.9456,-3.15181
1742,-0.354564,59.8447,0.694667
1743,-3.83022,36.3094,-2.54207
1744,-2.0108,35.7175,-2.91179
1745,-5.03539,32.4499,0.946671
1746,-2.25614,40.6369,0.70939
1749,-3.02992,28.5675,1.66618
1750,-2.96146,54.0273,2.20258
1751,-8.92357,86.4456,-4.0207
1753,-2.99078,28.187,3.47609
1755,-15.9533,104.474,-4.27785
1757,-3.37771,32.0161,8.61696
1758,-1.7776,31.495,5.74721
1759,-2.92058,27.4879,-0.63407
1760,-0.336151,4.41537,-2.05925
1761,-15.6235,104.793,-1.81769
1762,-3.10304,60.6884,-1.74578
1763,-0.852813,7.38596,-2.06862
1764,-0.658731,10.9958,-2.18767
1765,-2.82076,27.4677,0.00594909
1767,-1.64356,15.5569,-2.41676
1768,-1.21587,22.3166,-2.82496
1769,-14.6217,98.0308,0.580847
1770,-3.04478,59.438,-0.326078
1771,-2.80036,27.1984,-2.92411
1772,-0.122777,33.9054,-3.14179
1773,-4.04698,39.9388,0.928787
1775,-2.82041,27.3681,-1.91408
1776,-1.88082,35.6973,-2.90176
1778,-4.45301,88.1291,1.55079
1779,-4.88498,32.1705,-2.07336
1780,-0.140389,89.036,-5.15795
1781,-3.01895,29.4375,1.7164
1782,-2.09681,40.2364,1.63933
1785,-2.91059,28.3569,3.49615
1786,-2.47874,47.9063,3.91116
1789,-2.99076,29.1359,7.84633
1790,-1.66773,31.3749,5.72721
1792,-0.316151,4.41535,-2.05924
1795,-0.812824,7.37591,-2.06862
1796,-0.62872,11.0057,-2.18766
1797,-2.73076,27.4676,0.00597056
1799,-1.60354,15.5669,-2.41675
1800,-1.13589,22.2965,-2.82495
1802,-2.56158,53.3875,-0.297482
1803,-2.70036,27.1983,-2.92409
1804,-0.0226514,34.0153,-3.15174
1805,-3.88724,39.6986,0.918765
1807,-3.60967,36.7992,-2.5719
1808,-1.7508,35.7172,-2.91172
1809,-4.79549,32.3596,0.946706
1810,-1.93707,39.8065,0.689258
1811,-4.75502,32.1404,-2.06334
1813,-2.90894,29.4473,1.71643
1814,-2.17162,44.8965,1.83048
1815,-4.45966,45.8,-2.12984
1817,-3.11702,31.627,3.89692
1818,-1.92783,39.6659,3.23922
1819,-4.78511,32.2202,-1.31333
1821,-3.15774,31.9859,8.607
1822,-1.64583,33.1348,6.04765
1823,-2.72064,27.4377,-0.634035
1824,-0.306153,4.41534,-2.04924
1825,-4.6652,32.2999,-0.553278
1826,-2.60495,58.9979,-1.69608
1827,-0.792827,7.37589,-2.05861
1828,-0.578731,10.9957,-2.18765
1829,-2.62079,27.4374,0.00598925
1831,-1.53358,15.5368,-2.41674
1832,-1.05591,22.2764,-2.82493
1833,-4.67532,32.3497,0.186732
1834,-2.38121,53.7173,-0.297356
1835,-2.60033,27.2281,-2.92406
1836,0.0874632,34.1152,-3.16169
1839,-3.51918,37.2291,-2.59177
1840,-1.74753,38.5773,-3.14101
1841,-4.67554,32.3195,0.946724
1842,-1.83594,40.8164,0.709536
1843,-4.64499,32.1602,-2.07331
1844,0.45893,88.4353,-5.12796
1846,-2.01153,44.9763,1.83054
1847,-4.28977,45.7099,-2.11982
1849,-3.02683,31.7969,3.91699
1850,-1.79769,39.7957,3.24929
1851,-4.65513,32.2001,-1.3133
1853,-3.03773,31.9957,8.60703
1854,-1.438,31.1247,5.6772
1855,-2.62066,27.4176,-0.634016
1856,-0.286153,4.41531,-2.04923
1857,-4.55523,32.2697,-0.553259
1858,-2.41449,59.3977,-1.71594
1859,-0.762827,7.37585,-2.0586
1860,-0.538731,10.9956,-2.18764
1861,-2.52082,27.4173,0.00600807
1863,-1.49357,15.5468,-2.41673
1864,-0.975937,22.2563,-2.81492
1865,-4.56531,32.3596,0.176761
1866,-2.42457,59.6273,-0.325882
1867,-2.51031,27.248,-2.92403
1868,0.21847,34.9951,-3.24144
1871,-3.39894,37.439,-2.61169
1872,-1.62728,38.7971,-3.16092
1873,-4.55554,32.3194,0.946753
1874,-1.69591,40.8362,0.709574
1875,-4.54491,32.2401,-2.07326
1877,-4.18035,46.2185,2.70033
1878,-3.91236,98.1379,4.01343
1879,-4.12975,45.7297,-2.11978
1881,-2.90688,31.7468,3.907
1882,-2.42572,59.706,4.87414
1883,-4.54508,32.2499,-1.31326
1885,-3.31312,36.3458,9.77806
1886,-1.69797,40.4246,7.37947
1888,-0.276151,4.4153,-2.05923
1889,-4.44518,32.3196,-0.553221
1891,-0.742813,7.38583,-2.0686
1892,-0.508731,10.9956,-2.18763
1895,-1.43358,15.5367,-2.40672
1896,-0.895971,22.2262,-2.81491
1897,-4.4453,32.3694,0.176792
1899,-2.42025,27.2979,-2.934
1900,0.370543,36.8049,-3.41094
1901,-3.99024,45.9687,1.07031
1903,-3.29858,37.7489,-2.64158
1904,-1.51605,39.877,-3.24062
1905,-4.44553,32.3193,0.936779
1906,-3.66868,100.938,1.77419
1907,-4.86122,35.4805,-2.28253
1910,-2.20555,59.3364,2.4241
1911,-3.48627,39.9789,-1.85107
1913,-4.0013,45.9976,5.67032
1914,-2.23561,59.8058,4.88421
1915,-4.87138,35.5103,-1.45252
1917,-3.51906,40.1757,10.799
1918,-1.4799,38.6344,7.04907
1920,-0.254331,4.42536,-2.05922
1921,-4.74017,35.56,-0.612487
1922,-1.9932,59.6672,-1.71581
1923,-0.71106,7.37587,-2.06859
1924,-0.457021,10.9956,-2.18762
1927,-1.37195,15.5267,-2.40671
1928,-0.814439,22.2162,-2.8149
1929,-4.324,32.2793,0.17679
1931,-2.31875,27.3279,-2.93398
1932,0.501586,36.5549,-3.391
1933,-3.82898,46.0186,1.07035
1935,-3.19675,38.2088,-2.67146
1936,-1.3845,40.1169,-3.25055
1937,-4.30424,32.2191,0.93678
1938,-1.96507,58.5665,1.02393
1939,-4.72989,35.4604,-2.28251
1940,1.39947,88.4243,-5.12781
1941,-3.82924,46.1282,2.69037
1943,-3.32511,39.8687,-1.85107
1945,-2.69521,31.9866,3.9371
1946,-1.38592,40.2253,3.27947
1947,-4.74001,35.5302,-1.45249
1949,-2.62714,31.1854,8.37692
1950,-1.10629,31.3844,5.71733
1951,-3.33523,39.9585,-0.921055
1952,-0.254345,4.41535,-2.04922
1953,-4.62017,35.5599,-0.612459
1955,-0.691038,7.39584,-2.06858
1956,-0.427032,10.9856,-2.18762
1957,-3.2054,39.9981,0.00898583
1959,-1.31196,15.5166,-2.40669
1960,-0.744475,22.1861,-2.80489
1961,-4.63026,35.6597,0.197564
1963,-2.22874,27.3378,-2.93395
1964,0.621484,36.4647,-3.38099
1965,-3.19572,39.9079,0.928966
1966,3.42029,171.9,2.03356
1967,-3.10614,38.7587,-2.7013
1968,-1.35033,43.817,-3.55962
1969,-4.20422,32.239,0.936808
1970,-2.95903,100.267,1.76413
1971,-4.61977,35.5703,-2.28246
1972,1.68924,88.214,-5.10779
1973,-3.68921,46.158,2.69041
1975,-3.19512,39.8586,-1.85105
1978,-1.25575,40.3851,3.29954
1979,-4.62988,35.6501,-1.45244
1982,-1.00613,31.5343,5.74739
1983,-3.19529,39.8984,-0.921037
1984,-0.224345,4.41532,-2.04922
1985,-4.50011,35.6197,-0.612416
1987,-0.671051,7.38582,-2.05858
1988,-0.387021,10.9955,-2.18761
1989,-3.06542,39.978,0.00901385
1991,-1.26197,15.5066,-2.40668
1992,-0.674497,22.166,-2.80488
1993,-4.52026,35.6595,0.19759
1995,-2.1287,27.3677,-2.93392
