-920.434,-25.204,-28.1452
0.37259,0.927839,-0.0171027
-0.927969,0.372374,-0.0145174
-0.00710123,0.0212798,0.999748
9939,22.2345,32.5194,-2.49468
9940,28.7854,31.0536,-2.43337
9941,34.2543,45.0339,3.32654
9942,57.7288,68.4892,3.69787
9943,33.1372,43.5666,-2.50468
9944,32.7003,38.9163,-2.62752
9945,34.6228,45.512,7.06694
9947,33.7634,49.2169,-2.3912
9948,36.4398,39.2683,-1.83609
9949,35.1095,46.1474,15.6075
9951,35.1551,46.2172,-1.31248
9952,2.56354,3.25612,-1.98812
9953,58.9297,84.9631,-1.73218
9954,53.3245,62.8098,-2.34687
9955,4.082,5.5771,-1.95628
9956,6.31064,7.66859,-2.00433
9958,64.1304,68.4161,-1.03006
9959,7.89878,10.5097,-2.04216
9960,10.7673,12.8816,-2.12984
9961,59.5583,85.8721,0.658552
9963,12.6648,16.6929,-2.24701
9964,16.2642,17.5253,-2.21534
9965,35.4541,46.2458,1.37764
9966,64.9191,69.2454,1.15068
9967,21.1076,27.6486,-2.40787
9968,18.931,22.4571,-2.3816
9969,59.4776,85.7507,3.09846
9970,63.2155,74.4139,1.75311
9971,22.2946,32.3494,-2.48476
9972,28.9055,30.9637,-2.43338
9973,35.5734,46.3947,3.43776
9975,33.2773,43.4266,-2.50472
9976,32.7604,38.6764,-2.61764
9977,35.6021,46.4325,7.2278
9979,33.8037,48.8669,-2.38139
9980,36.47,39.0084,-1.83623
9981,35.1897,45.9074,15.5674
9983,35.465,46.2674,-1.32235
9984,2.56788,3.24619,-1.98818
9985,59.0655,84.5124,-1.73395
9986,53.7297,62.8294,-2.35795
9987,4.11636,5.58718,-1.96635
9988,6.35505,7.64863,-1.99446
9990,64.3158,68.1454,-1.03152
9991,7.92325,10.4697,-2.04236
9992,10.8018,12.8216,-2.1301
9993,59.7241,85.4715,0.656805
9995,12.6994,16.6229,-2.24734
9996,16.2888,17.4152,-2.21573
9997,35.5593,46.0455,1.37669
9998,65.0346,68.8846,1.14913
9999,21.1624,27.5084,-2.39844
10000,18.9657,22.327,-2.37209
10001,59.6234,85.3101,3.08668
10002,63.3611,74.0432,1.75151
10003,22.3494,32.1792,-2.47542
10004,29.0003,30.8435,-2.43403
10005,35.1589,45.5241,3.37627
10006,57.0353,66.6781,3.6253
10007,33.3823,43.2363,-2.5056
10008,32.8254,38.496,-2.60846
10009,35.7372,46.2623,7.21687
10011,33.8189,48.5465,-2.37245
10012,36.545,38.808,-1.82709
10013,35.2649,45.6573,15.5264
10015,51.5371,66.6077,-1.90652
10016,2.59788,3.23621,-1.98817
10017,59.2358,84.1325,-1.72411
10018,54.1396,62.8596,-2.3578
10019,4.14638,5.56719,-1.96635
10020,6.37506,7.62865,-1.99447
10022,64.3361,67.6754,-1.02178
10023,7.95327,10.4397,-2.04237
10024,10.8318,12.7616,-2.13012
10025,59.8844,85.0516,0.656619
10027,12.7394,16.5529,-2.23736
10028,16.2989,17.3152,-2.20578
10029,61.6977,79.1118,2.38384
10030,65.1549,68.5347,1.14897
10031,21.2125,27.3684,-2.39851
10032,19.0258,22.247,-2.37211
10033,59.7437,84.8602,3.07647
10034,63.4814,73.6633,1.75133
10035,22.4095,32.0292,-2.47548
10036,29.0903,30.7335,-2.43406
10037,35.329,45.4143,3.37626
10038,57.725,67.0085,3.64571
10039,33.4624,43.0364,-2.49569
10040,32.8756,38.2661,-2.60858
10041,35.9872,46.2525,7.23695
10042,35.3814,41.1637,4.46387
10043,33.889,48.2566,-2.36259
10044,36.5651,38.558,-1.82722
10045,36.0544,46.3477,15.797
10046,36.8084,42.8213,10.3453
10047,51.5674,66.1677,-1.89675
10048,2.60788,3.23622,-1.98817
10049,59.3361,83.6526,-1.72435
10050,54.5296,62.8699,-2.36767
10051,4.16638,5.56721,-1.96635
10052,6.39508,7.59866,-1.99448
10054,64.5063,67.3855,-1.02189
10055,7.9733,10.3897,-2.04239
10056,10.8518,12.7116,-2.12015
10057,59.9947,84.5817,0.656388
10059,12.7694,16.4729,-2.2374
10060,16.319,17.2052,-2.19584
10061,61.8479,78.7319,2.38367
10062,65.2551,68.1648,1.14879
10063,21.2526,27.2285,-2.38857
10064,19.0558,22.137,-2.36216
10065,59.904,84.4503,3.06629
10066,63.6016,73.3034,1.74117
10067,22.4696,31.8693,-2.46555
10068,29.1804,30.6036,-2.43411
10069,36.3384,46.3649,3.45713
10070,60.6931,69.9603,3.81834
10071,33.5426,42.8264,-2.49578
10072,32.9357,38.0761,-2.59867
10073,36.3272,46.3527,7.27712
10074,35.5515,41.0838,4.46388
10075,33.8993,47.9266,-2.35278
10076,36.6053,38.328,-1.81734
10077,36.734,46.868,16.0275
10079,51.7076,65.8678,-1.89688
10080,2.6179,3.21622,-1.98818
10081,59.1766,82.8125,-1.70488
10082,55.0096,62.9802,-2.37745
10083,4.17639,5.54721,-1.96635
10084,6.42511,7.55868,-1.99449
10086,65.6758,68.1263,-1.0411
10087,8.00332,10.3497,-2.0324
10088,10.8919,12.6516,-2.12017
10089,60.145,84.1818,0.65621
10091,12.7995,16.3929,-2.22743
10092,16.339,17.1052,-2.19589
10093,61.9782,78.352,2.3735
10094,65.3753,67.8049,1.13862
10095,21.3127,27.1085,-2.38862
10096,19.0959,22.017,-2.36222
10097,60.0643,84.0504,3.06611
10098,63.7219,72.9135,1.74098
10099,22.5197,31.6993,-2.46563
10100,29.2705,30.4836,-2.43415
10101,36.5284,46.275,3.46714
10102,57.8056,66.1686,3.62526
10103,33.6527,42.6565,-2.48584
10104,32.9758,37.8661,-2.59877
10105,36.4573,46.2028,7.26707
10106,35.7115,40.9739,4.47387
10107,33.9095,47.5866,-2.34297
10108,36.6554,38.118,-1.81744
10109,37.004,46.8682,16.0676
10110,36.1094,41.421,10.0743
10111,51.9477,65.7279,-1.89688
10112,2.6279,3.20623,-1.98818
10113,59.7565,83.0429,-1.71456
10115,4.2064,5.52723,-1.96636
10116,6.44511,7.54869,-1.99449
10118,65.4063,67.3961,-1.0316
10119,8.02335,10.3097,-2.03242
10120,10.9219,12.6116,-2.12018
10121,60.3052,83.8219,0.656058
10123,12.8295,16.3129,-2.22747
10124,16.3691,17.0252,-2.19592
10125,62.0684,77.942,2.3733
10126,65.4855,67.4849,1.13848
10127,21.3327,26.9685,-2.3787
10128,19.126,21.8971,-2.35228
10129,36.7658,51.206,1.86
10130,63.8321,72.5535,1.73082
10131,22.5698,31.5493,-2.4557
10132,29.4105,30.4237,-2.43413
10133,35.3396,44.4743,3.33573
10134,58.4254,66.429,3.65561
10136,33.0359,37.6562,-2.58887
10137,36.5274,45.9628,7.24696
10138,36.9807,42.1346,4.61494
10139,33.9596,47.3366,-2.33309
10140,36.6655,37.868,-1.80758
10142,36.5892,41.6812,10.1646
10143,42.0458,52.8614,-1.52736
10144,2.63791,3.19624,-1.98818
10145,60.0366,82.8231,-1.71459
10146,60.866,68.7041,-2.61232
10147,4.21642,5.49724,-1.96637
10148,6.47514,7.50871,-1.9945
10150,65.3566,66.8661,-1.03191
10151,8.05337,10.2697,-2.03243
10152,10.9519,12.5717,-2.12019
10153,60.4355,83.382,0.645851
10155,12.8596,16.2329,-2.2175
10156,16.3991,16.9352,-2.18597
10157,62.2087,77.5521,2.36312
10158,65.5858,67.105,1.1383
10159,21.3728,26.8085,-2.36877
10160,19.1761,21.8071,-2.35231
10161,36.9259,51.0461,1.85996
10162,59.9353,67.6711,1.6268
10163,22.6199,31.3894,-2.44578
10164,29.5106,30.3138,-2.43416
10165,40.7054,50.8175,3.84105
10166,60.0545,67.79,3.7369
10167,33.763,42.2066,-2.47606
10168,33.0661,37.4462,-2.57898
10169,36.6176,45.7529,7.23687
10170,35.7619,40.4739,4.4436
10171,33.9599,46.9766,-2.3233
10172,36.6957,37.6381,-1.8077
10174,36.9791,41.8314,10.2348
10175,42.3458,52.8616,-1.52726
10176,2.64792,3.18624,-1.98818
10177,37.0569,50.8579,-1.0601
10178,60.0468,67.3235,-2.57337
10179,4.23642,5.49725,-1.96636
10180,6.48515,7.48872,-1.99451
10182,57.7219,58.6811,-0.909008
10183,8.08341,10.2198,-2.03245
10184,10.992,12.5117,-2.11021
10185,60.5558,82.9221,0.64563
10187,12.8996,16.163,-2.21753
10188,16.4192,16.8452,-2.18601
10189,62.3589,77.1922,2.36297
10190,65.706,66.7651,1.13814
10191,21.4129,26.6785,-2.36883
10192,19.2061,21.6871,-2.34237
10193,37.3458,51.2464,1.87021
10194,59.8956,67.1411,1.61648
10195,22.69,31.2594,-2.44583
10196,29.5907,30.1738,-2.43422
10197,41.1253,50.9877,3.85129
10198,61.9534,69.4511,3.83845
10199,33.7931,41.9566,-2.46619
10200,33.1362,37.2562,-2.57907
10202,36.2717,40.7542,4.48393
10203,34.01,46.7166,-2.32343
10204,36.7558,37.4381,-1.7978
10208,2.66792,3.18626,-1.99818
10210,59.2677,65.973,-2.52438
10211,4.26644,5.47727,-1.96636
10212,6.51518,7.44874,-1.99452
10213,63.659,78.2244,0.0639704
10214,65.4971,66.0962,-1.0223
10215,8.11342,10.1998,-2.03245
10216,11.022,12.4617,-2.11023
10217,37.3764,50.9173,0.390037
10219,12.9297,16.083,-2.20757
10220,16.4592,16.7652,-2.17604
10221,62.5092,76.8023,2.3528
10222,65.8362,66.4252,1.13799
10223,21.443,26.5186,-2.35891
10224,19.2462,21.5771,-2.34242
10225,37.4459,51.0165,1.87012
10226,64.1928,71.4338,1.7203
10227,22.7401,31.0994,-2.4359
10228,29.7507,30.1439,-2.43418
10229,36.1296,44.4948,3.366
10230,37.1219,41.406,2.29457
10231,33.8333,41.6866,-2.45633
10232,33.2063,37.0663,-2.56915
10234,36.2718,40.4842,4.47377
10235,34.0202,46.3766,-2.30362
10236,36.756,37.1781,-1.79794
10238,36.9395,41.2115,10.1444
10239,51.1195,62.8574,-1.82877
10240,2.67792,3.18627,-1.99817
10241,37.3971,50.6081,-1.06013
10242,59.1581,65.4229,-2.51473
10243,4.27645,5.45728,-1.96637
10244,6.53519,7.42875,-1.99453
10245,62.7301,76.5538,0.0627251
10246,65.6074,65.7562,-1.02246
10247,8.13345,10.1398,-2.02248
10248,11.042,12.4017,-2.11026
10249,37.4966,50.7273,0.389968
10250,60.0368,66.3823,-0.463902
10251,12.9597,16.023,-2.20759
10252,16.4893,16.6753,-2.17608
10253,62.5994,76.3924,2.35259
10254,65.9464,66.1052,1.12785
10255,21.4831,26.3886,-2.35897
10256,19.2863,21.4872,-2.33246
10257,34.5787,46.8047,1.71681
10258,64.333,71.1239,1.72017
10259,22.7702,30.9295,-2.43599
10260,29.8808,30.064,-2.43419
10261,36.3596,44.4849,3.37607
10262,37.0422,41.046,2.27434
10263,33.8335,41.4166,-2.44649
10264,33.2664,36.8863,-2.56923
10266,36.2121,40.1342,4.44356
10267,34.0204,46.0566,-2.2938
10268,36.7961,36.9681,-1.78805
10270,37.7391,41.8219,10.325
10271,51.3596,62.7275,-1.83877
10272,2.68793,3.16627,-1.99818
10274,37.3434,41.0884,-1.58554
10275,4.28645,5.44728,-1.96638
10276,6.5652,7.40877,-1.99453
10277,62.8303,76.1338,0.0625196
10278,65.6676,65.3663,-1.02266
10279,8.15347,10.1098,-2.02249
10280,11.0821,12.3517,-2.11028
10281,37.7965,50.7675,0.390087
10282,37.4029,41.1477,-0.285486
10283,12.9798,15.943,-2.20763
10284,16.5194,16.5953,-2.17612
10285,62.7097,76.0025,2.34241
10286,66.0367,65.7353,1.12767
10287,21.5232,26.2586,-2.34904
10288,19.3363,21.3872,-2.3325
10289,37.6962,50.6266,1.86998
10290,37.2926,41.0469,0.994422
10291,22.8403,30.7895,-2.42605
10292,29.9409,29.9141,-2.43425
10294,37.1523,40.8961,2.27429
10295,33.8836,41.1766,-2.4466
10296,33.3465,36.7163,-2.5593
10298,36.3721,40.0343,4.44355
10299,34.0606,45.7667,-2.29395
10300,36.8563,36.7682,-1.78814
10302,37.2896,41.0317,10.1644
10303,51.6896,62.6877,-1.83869
10304,2.69794,3.15627,-1.98818
10307,4.31647,5.4273,-1.96638
10308,6.59522,7.38879,-1.99453
10310,65.7878,65.0364,-1.01281
10311,8.1935,10.0698,-2.0225
10312,11.0921,12.2917,-2.10031
10313,61.0469,81.2224,0.644826
10314,37.4831,40.9577,-0.285568
10315,13.0198,15.873,-2.19766
10316,16.5394,16.4953,-2.16617
10317,62.8499,75.6226,2.34224
10318,66.1769,65.4154,1.12753
10319,21.5733,26.1286,-2.34909
10320,19.3764,21.2772,-2.33255
10321,34.8688,46.5149,1.71674
10322,37.4627,40.937,0.984414
10323,22.8804,30.6195,-2.41613
10324,30.0609,29.8241,-2.43426
10325,36.7797,44.3652,3.38614
10326,37.7021,41.1864,2.30463
10327,33.8938,40.9066,-2.43675
10328,33.4067,36.5264,-2.55939
10329,37.6378,45.3835,7.28699
10330,36.6721,40.0845,4.46368
10331,34.1508,45.5567,-2.28404
10332,36.9364,36.5982,-1.78821
10336,2.70795,3.14629,-1.99819
10338,37.4437,40.6384,-1.57576
10339,4.33648,5.40732,-1.96638
10340,6.61523,7.3588,-1.99454
10341,57.8648,69.1607,0.0569708
10342,65.8581,64.6564,-1.013
10343,8.22352,10.0399,-2.02251
10344,11.1321,12.2418,-2.10032
10345,35.1892,46.5959,0.366885
10346,37.6331,40.8378,-0.285587
10347,13.0499,15.7931,-2.19769
10348,16.5495,16.4053,-2.16622
10349,62.9702,75.2427,2.33206
10350,66.2771,65.0555,1.12736
10351,21.6433,26.0287,-2.33913
10352,19.4065,21.1672,-2.3226
10353,61.1064,80.7211,3.00456
10354,37.7127,40.9171,0.994484
10355,22.9205,30.4595,-2.41621
10356,30.171,29.7242,-2.43429
10358,37.6123,40.8063,2.28439
10359,33.924,40.6466,-2.42689
10360,33.4668,36.3264,-2.54949
10361,37.8378,45.3037,7.28701
10362,36.7023,39.8345,4.45355
10363,34.2109,45.3167,-2.27416
10364,36.9865,36.3882,-1.77832
10366,38.2992,41.5622,10.355
10367,52.4895,62.7583,-1.84839
10368,2.72228,3.12636,-1.98824
10369,35.2248,46.2863,-0.974141
10370,37.7186,40.6082,-1.57649
10371,4.36085,5.39738,-1.96647
10372,6.63964,7.32883,-1.99468
10374,65.9535,64.2456,-1.01452
10375,8.24797,9.99986,-2.0227
10376,11.1666,12.1817,-2.10057
10377,35.3943,46.4956,0.366028
10378,64.1504,68.9242,-0.482508
10379,13.0844,15.703,-2.18802
10380,16.594,16.3152,-2.15658
10381,63.1258,74.852,2.33044
10382,66.4126,64.7047,1.12587
10383,21.6881,25.8785,-2.33969
10384,19.4611,21.0771,-2.32304
10385,35.2839,46.3548,1.71592
10386,64.8093,69.6334,1.70809
10387,22.9953,30.3094,-2.40683
10388,30.2858,29.624,-2.43491
10390,38.1471,41.0763,2.3139
10391,33.949,40.3763,-2.41781
10392,33.5417,36.1561,-2.55027
10394,37.177,40.0345,4.49302
10395,34.246,45.0064,-2.27516
10396,37.0314,36.1678,-1.77916
10398,38.7741,41.7422,10.4345
10399,52.9347,62.8079,-1.85943
10400,2.74229,3.12637,-1.99823
10401,35.4648,46.2764,-0.984071
10402,58.5251,62.4817,-2.43784
10403,4.38085,5.38739,-1.96647
10404,6.65966,7.29883,-1.98469
10406,66.0437,63.9157,-1.01468
10407,8.27799,9.95987,-2.01271
10408,11.1867,12.1217,-2.1006
10409,35.6043,46.4658,0.366078
10410,64.5205,68.8644,-0.482425
10411,13.1145,15.633,-2.18805
10412,16.6241,16.2452,-2.15661
10413,63.236,74.4921,2.32028
10414,66.5528,64.4048,1.12575
10415,21.7282,25.7485,-2.32975
10416,19.4912,20.9571,-2.3131
10417,35.5039,46.3349,1.72597
10418,64.9395,69.3035,1.70795
10419,23.0454,30.1694,-2.40689
10420,30.3858,29.514,-2.43493
10422,38.1872,40.8463,2.30379
10423,33.9692,40.1163,-2.40795
10424,33.6118,35.9761,-2.54035
10425,34.9556,41.2719,6.68301
10426,37.1072,39.7044,4.47282
10427,34.2662,44.7164,-2.26531
10428,37.1215,36.0179,-1.77922
10430,38.0548,40.7119,10.2137
10431,53.3247,62.8482,-1.86928
10432,2.74229,3.11637,-1.99824
10434,58.5154,62.0417,-2.42809
10435,4.40087,5.3674,-1.96647
10436,6.67967,7.27885,-1.9847
10438,66.124,63.5457,-1.00486
10439,8.30801,9.92989,-2.01272
10440,11.2167,12.0718,-2.09062
10441,61.6133,79.642,0.632613
10442,64.5707,68.4545,-0.482635
10443,13.1345,15.553,-2.17809
10444,16.6442,16.1352,-2.15666
10445,63.3763,74.1322,2.32013
10446,66.643,64.0449,1.11558
10447,21.7882,25.6386,-2.32979
10448,19.5312,20.8471,-2.31315
10449,35.5241,46.025,1.71581
10450,65.0297,68.9236,1.69777
10451,23.0955,30.0094,-2.39696
10452,30.4959,29.4041,-2.43496
10454,61.3815,65.0702,3.69449
10455,33.9893,39.8563,-2.39808
10456,33.6819,35.7962,-2.54042
10457,38.2232,44.7936,7.27598
10458,37.3972,39.7246,4.48292
10459,34.3563,44.5364,-2.25538
10460,37.1817,35.8179,-1.76931
10462,39.354,41.7925,10.5147
10463,53.7247,62.8784,-1.86914
10464,2.7523,3.09638,-1.98825
10465,51.8622,66.587,-1.41768
10466,58.5156,61.6117,-2.41833
10467,4.40088,5.3374,-1.96649
10468,6.70969,7.24887,-1.9847
10470,66.2042,63.1958,-1.00503
10471,8.32804,9.8899,-2.01274
10472,11.2567,12.0318,-2.09063
10473,61.7436,79.2321,0.632428
10474,65.2106,68.6349,-0.492334
10475,13.1546,15.463,-2.17813
10476,16.6742,16.0552,-2.1467
10477,63.5065,73.7423,2.30995
10478,66.7532,63.715,1.11544
10479,21.8483,25.5286,-2.32983
10480,19.5513,20.7271,-2.30321
10481,35.974,46.2752,1.73609
10482,65.15,68.5836,1.69762
10483,23.1556,29.8694,-2.39702
10484,30.566,29.2741,-2.43501
10485,59.9681,69.6483,5.40657
10486,37.9977,40.0762,2.2733
10487,33.9995,39.5963,-2.38822
10488,33.712,35.5862,-2.53053
10489,38.2434,44.4936,7.24582
10490,39.0562,41.1856,4.66425
10491,34.4265,44.2865,-2.2555
10492,37.2318,35.618,-1.7694
10494,39.9738,42.1528,10.6451
10495,54.1447,62.8987,-1.87899
10496,2.7723,3.09639,-1.99824
10497,50.0539,63.8158,-1.35978
10498,58.5659,61.2318,-2.41852
10499,4.43089,5.32742,-1.96649
10500,6.72971,7.21888,-1.98472
10501,64.8166,74.7343,0.060912
10502,65.9746,62.5256,-1.00547
10503,8.36806,9.84993,-2.01274
10504,11.2868,11.9618,-2.09066
10505,61.8739,78.8222,0.632242
10506,65.4108,68.365,-0.49242
10507,13.1746,15.383,-2.16817
10508,16.6843,15.9552,-2.14675
10509,63.6268,73.3623,2.30978
10510,66.8934,63.395,1.1153
10511,21.8884,25.3986,-2.31989
10512,19.5814,20.6171,-2.30326
10513,61.7932,78.7208,2.96216
10514,65.2602,68.2237,1.69746
10515,23.1957,29.7095,-2.38709
10516,30.6661,29.1642,-2.43504
10517,57.6702,66.527,5.17412
10518,38.1777,39.9963,2.28332
10519,34.0396,39.3663,-2.38834
10520,33.8021,35.4362,-2.53058
10521,37.1744,42.9731,7.01465
10522,39.1564,41.0056,4.66418
10523,34.4766,44.0265,-2.24563
10524,37.2919,35.428,-1.76949
10525,36.9919,42.7484,15.2145
10527,54.5147,62.8889,-1.88888
10528,2.77231,3.08639,-1.98825
10529,50.0242,63.3258,-1.36006
10530,58.6361,60.8818,-2.40869
10531,4.4509,5.30743,-1.96649
10532,6.74973,7.18889,-1.98473
10534,66.2347,62.3258,-1.0055
10535,8.36809,9.79993,-2.01277
10536,11.3168,11.9218,-2.09067
10537,62.0341,78.4523,0.632088
10538,65.7309,68.2252,-0.492396
10539,13.2147,15.3231,-2.16819
10540,16.7143,15.8752,-2.13678
10541,63.727,72.9824,2.2996
10542,66.9936,63.0451,1.11514
10543,21.9285,25.2586,-2.31995
10544,19.6214,20.5172,-2.3033
10545,61.9334,78.3209,2.96198
10546,65.3904,67.8638,1.6873
10547,23.2458,29.5795,-2.38715
10548,30.7161,29.0242,-2.4351
10549,59.3492,67.968,5.30545
10550,38.9674,40.5168,2.31385
10551,34.0298,39.0863,-2.3785
10552,33.7923,35.1662,-2.52074
10553,36.1154,41.4625,6.79348
10555,34.5068,43.7665,-2.23576
10556,37.312,35.198,-1.75961
10557,36.9522,42.4085,15.1343
10560,2.78232,3.0764,-1.99825
10561,50.3642,63.306,-1.35996
10562,58.5964,60.4118,-2.39896
10563,4.47091,5.29745,-1.96649
10564,6.76974,7.1689,-1.98473
10567,8.41811,9.77996,-2.01277
10568,11.3468,11.8618,-2.09069
10569,62.1443,78.0323,0.631891
10571,13.2447,15.2331,-2.16823
10572,16.7544,15.7953,-2.13681
10573,63.8672,72.6025,2.29944
10575,21.9785,25.1387,-2.31
10576,19.6515,20.3972,-2.29336
10577,62.0537,77.931,2.95181
10578,65.5106,67.5139,1.68714
10579,23.2759,29.3895,-2.37725
10580,30.7662,28.8543,-2.43518
10581,59.6593,67.8382,5.31548
10582,38.7477,40.0167,2.29351
10583,34.0799,38.8563,-2.36861
10584,33.8324,34.9862,-2.51082
10585,35.7459,40.7324,6.69296
10587,34.517,43.4665,-2.22592
10588,37.3022,34.948,-1.75975
10589,36.8325,41.9684,15.024
10590,40.2841,41.5931,10.6049
10591,55.3746,62.9995,-1.89855
10592,2.79233,3.0564,-1.98826
10594,58.5467,59.9617,-2.38923
10595,4.47092,5.27745,-1.9665
10596,6.79975,7.14892,-1.98473
10598,38.6812,35.9782,-0.578745
10599,8.43813,9.72996,-2.00279
10600,11.3668,11.8119,-2.08071
10601,62.2646,77.6624,0.621725
10603,13.2548,15.1531,-2.15827
10604,16.7644,15.7053,-2.13686
10605,63.9775,72.2526,2.28928
10606,38.8507,36.1377,0.631396
10607,22.0186,25.0187,-2.30006
10608,19.6716,20.2872,-2.29341
10609,62.1739,77.5511,2.94164
10610,65.6408,67.1939,1.68701
10611,23.296,29.2195,-2.36733
10612,30.7963,28.6843,-2.42526
10613,58.5704,66.1676,5.19421
10614,69.4376,71.075,4.10035
10615,34.0901,38.6063,-2.35874
10616,33.9125,34.8263,-2.51089
10617,36.3756,41.1827,6.7834
10619,34.5372,43.1965,-2.21607
10620,37.3223,34.728,-1.74987
10621,36.9226,41.7985,15.0039
10622,37.5263,38.5217,9.8523
10623,62.8497,70.9843,-2.14178
10624,2.81234,3.04642,-1.99826
10626,57.6775,58.6812,-2.34021
10627,4.50093,5.25746,-1.9665
10628,6.81977,7.11893,-1.98474
10630,38.8412,35.8983,-0.588739
10631,8.45815,9.69998,-2.0028
10632,11.3969,11.7619,-2.08073
10633,62.4048,77.3125,0.621576
10634,57.7668,58.7902,-0.430121
10635,13.2848,15.0831,-2.1583
10636,16.7645,15.5953,-2.12692
10637,59.8707,67.1901,2.13518
10638,39.0607,36.0978,0.641441
10639,22.0387,24.8887,-2.30012
10640,19.7116,20.1972,-2.28345
10641,62.2742,77.1411,2.93144
10642,65.751,66.864,1.67686
10643,23.3261,29.0695,-2.35741
10644,30.8464,28.5443,-2.41532
10645,36.257,40.7746,3.20314
10646,69.5778,70.7451,4.09021
10647,34.0902,38.3463,-2.34889
10648,33.9826,34.6563,-2.51096
10649,36.4157,40.9527,6.76329
10650,38.0778,38.805,4.47263
10651,34.6073,42.9966,-2.21615
10652,37.3624,34.548,-1.74995
10653,37.2026,41.8286,15.064
10656,2.81234,3.03641,-1.98826
10657,51.1645,62.9565,-1.3599
10658,58.6471,59.2318,-2.3796
10659,4.51094,5.23747,-1.95651
10660,6.83979,7.08895,-1.98475
10662,66.9254,61.2562,-0.995869
10663,8.49818,9.65,-2.00281
10664,11.4269,11.7019,-2.08076
10665,62.5551,76.9026,0.621397
10667,13.3049,15.0031,-2.14834
10668,16.7945,15.5053,-2.11696
10669,64.2179,71.5127,2.28894
10670,67.4145,61.7054,1.10453
10671,22.0988,24.7487,-2.30018
10672,19.7517,20.0772,-2.2835
10673,62.4344,76.7612,2.93128
10674,65.8613,66.4841,1.67668
10675,23.4062,28.9396,-2.35745
10676,30.8865,28.3843,-2.4154
10677,36.6968,40.9549,3.23338
10678,70.2377,70.9055,4.12051
10679,34.1104,38.0863,-2.33902
10680,34.0727,34.4964,-2.50102
10681,36.336,40.5627,6.72305
10682,38.008,38.465,4.44242
10683,34.6475,42.7166,-2.2063
10684,37.4426,34.3581,-1.75003
10685,37.1828,41.4987,14.9938
10687,63.1101,70.2945,-2.14208
10688,2.83235,3.02643,-1.99826
10689,51.3946,62.8067,-1.35991
10690,58.8572,59.0519,-2.37963
10691,4.53095,5.22748,-1.96651
10692,6.8698,7.06897,-1.98475
10693,60.2517,66.6615,0.0550117
10694,67.0056,60.9263,-0.996026
10695,8.50821,9.61001,-2.00283
10696,11.447,11.6419,-2.07078
10697,62.6453,76.5026,0.621204
10699,13.3249,14.9231,-2.14838
10700,16.8146,15.4253,-2.117
10701,64.3082,71.1328,2.27876
10702,67.5047,61.3854,1.10439
10703,22.1388,24.6387,-2.29023
10704,19.7718,19.9872,-2.27355
10705,62.5247,76.3613,2.92109
10706,65.9615,66.1541,1.67653
10707,23.4363,28.7796,-2.34753
10708,30.9266,28.2243,-2.40548
10709,37.6663,41.7554,3.30413
10710,70.7877,70.9858,4.14073
10711,34.1106,37.8463,-2.33916
10712,34.1228,34.3164,-2.5011
10713,36.4661,40.4428,6.72302
10715,34.6776,42.4566,-2.19643
10716,37.4827,34.1781,-1.74012
10719,63.1304,69.8345,-2.13233
10720,2.84234,3.03644,-1.99825
10721,51.8545,62.927,-1.3697
10722,59.0774,58.8521,-2.37967
10723,4.55097,5.2075,-1.96651
10724,6.88982,7.03898,-1.98476
10725,60.4319,66.3916,0.0549195
10726,67.2158,60.7064,-1.00608
10727,8.54822,9.59003,-2.00283
10728,11.467,11.5919,-2.0708
10729,62.7955,76.1427,0.621053
10731,13.355,14.8431,-2.13841
10732,16.8247,15.3253,-2.11705
10733,37.2374,41.0063,1.31358
10734,67.5849,61.0355,1.10422
10735,22.1689,24.4988,-2.2903
10736,19.8018,19.8673,-2.2736
10737,62.6649,75.9814,2.92092
10738,66.0617,65.7942,1.67637
10739,23.4764,28.6296,-2.3476
10740,30.9867,28.0744,-2.40554
10741,36.967,40.705,3.23333
10743,34.1407,37.6063,-2.32928
10744,34.2029,34.1665,-2.50116
10745,36.756,40.473,6.75313
10746,37.119,37.0545,4.31136
10747,34.7178,42.2166,-2.19655
10748,37.5028,33.9381,-1.74024
10749,37.1332,40.8687,14.8635
10750,37.6369,37.5719,9.74181
10751,60.3126,66.2626,-2.02519
10752,2.84669,3.0065,-1.98831
10753,52.1797,62.8665,-1.37084
10754,38.0852,37.7479,-1.52872
10755,4.57534,5.18755,-1.9566
10756,6.91423,7.009,-1.9849
10758,67.2312,60.2756,-0.997591
10759,8.57268,9.54003,-2.00303
10760,11.5115,11.5419,-2.07104
10761,62.9012,75.722,0.619395
10763,13.3695,14.7631,-2.13873
10764,16.8592,15.2452,-2.1074
10766,67.7103,60.7147,1.10279
10767,22.2236,24.3786,-2.28082
10768,19.8365,19.7571,-2.26405
10769,62.8106,75.6108,2.90931
10770,66.1972,65.4635,1.66489
10771,23.5311,28.4794,-2.33821
10772,31.0215,27.9141,-2.4062
10773,36.7223,40.1445,3.19215
10775,34.1457,37.3459,-2.32015
10776,34.2778,34.0061,-2.49191
10778,37.2539,36.9243,4.31058
10779,34.7928,41.9963,-2.18745
10780,37.5777,33.7577,-1.74103
10781,37.8678,41.3888,15.0932
10782,37.9018,37.5717,9.78113
10784,2.8567,2.99651,-1.98832
10786,38.1453,37.538,-1.52882
10787,4.58535,5.16755,-1.95661
10788,6.93424,6.98901,-1.98491
