-914.248,-41.2899,-28.2524
0.340827,0.939529,-0.0334874
-0.940074,0.34022,-0.0225987
-0.00983909,0.0391829,0.999184
4491,6.04707,23.8986,-2.65575
4492,10.673,29.4935,-2.92807
4493,14.3732,55.9901,1.3172
4494,18.8585,51.8352,0.616196
4495,12.9455,50.471,-3.64159
4496,12.3944,40.1416,-3.43005
4497,11.9759,58.3428,1.70773
4498,30.6296,98.6326,1.76604
4499,12.4364,60.5815,-3.97273
4500,16.5705,45.5972,-2.8322
4501,14.3538,55.9104,3.33722
4502,16.4104,53.048,2.23688
4503,27.9276,108.295,-5.23428
4504,17.2113,55.6065,-3.06373
4505,13.9835,54.4613,6.88754
4506,14.7251,47.6101,4.04817
4509,14.2576,55.5321,15.3473
4510,15.1986,49.1303,9.35781
4511,39.0749,151.353,-3.66374
4512,1.18592,4.19393,-2.0515
4513,14.4264,68.9997,-1.24451
4514,33.1151,105.299,-3.22568
4515,1.72908,7.10334,-2.05207
4516,3.04229,10.0819,-2.10291
4517,18.3182,70.2357,-0.0160123
4518,34.814,94.3777,-1.19485
4519,3.54649,14.0013,-2.24359
4521,13.8842,66.3805,0.36602
4522,32.8852,104.55,-0.655507
4524,10.773,29.4734,-2.9281
4525,14.533,55.7999,1.32717
4526,17.2131,46.8469,0.567413
4527,12.995,49.961,-3.61154
4528,12.5344,40.1115,-3.4301
4529,13.8746,66.3307,1.94603
4530,35.2843,112.148,2.01268
4531,12.6061,60.3313,-3.96275
4532,16.6703,45.3671,-2.82221
4533,14.5639,55.9402,3.33714
4534,15.0148,47.9695,2.02803
4535,28.0265,107.214,-5.18418
4536,21.3144,67.9419,-3.74675
4537,14.2739,54.8009,6.92739
4538,15.0255,48.0198,4.08802
4540,34.7831,94.2874,-3.53483
4541,14.3169,54.942,15.1974
4542,15.218,48.6102,9.26787
4543,39.3938,150.412,-3.64372
4544,1.20592,4.1939,-2.05151
4545,14.8271,69.6293,-1.25473
4546,33.6054,105.569,-3.24589
4547,1.73908,7.10333,-2.05207
4548,3.08228,10.0719,-2.10292
4549,14.7225,55.7196,-0.0128818
4550,35.896,96.2565,-1.21547
4551,3.58648,13.9913,-2.24361
4552,5.87161,18.8088,-2.50502
4553,15.5714,73.0887,0.404565
4554,33.1046,104,-0.655511
4555,6.17684,23.6785,-2.63576
4556,10.873,29.4233,-2.92813
4557,14.9941,56.7494,1.33689
4558,19.1281,51.4649,0.606151
4559,13.0645,49.5009,-3.5815
4560,12.6743,40.0613,-3.43014
4561,12.3054,57.8724,1.69767
4562,31.4698,98.8617,1.77572
4563,12.7557,59.9812,-3.94276
4564,16.74,45.097,-2.8122
4565,14.4123,54.5503,3.25738
4566,15.1345,47.7594,2.01801
4567,19.33,73.0341,-3.53673
4568,21.5845,67.9816,-3.75685
4569,14.9559,56.5902,7.16692
4570,14.5934,46.0602,3.91842
4571,28.0122,131.024,-5.48727
4572,35.5843,95.4365,-3.57525
4573,15.0191,56.8013,15.7269
4574,15.4481,48.72,9.29778
4575,39.7229,149.562,-3.63373
4576,1.21591,4.18389,-2.05151
4577,35.2164,161.787,-2.92376
4578,44.3196,137.447,-4.23374
4579,1.77907,7.09328,-2.05209
4580,3.11224,10.0418,-2.10293
4581,14.9525,55.7893,-0.0129703
4582,36.0854,95.7463,-1.21547
4583,3.63644,13.9613,-2.24362
4584,5.92153,18.7387,-2.49503
4585,14.8164,68.4095,0.375434
4586,33.334,103.459,-0.65552
4588,10.9629,29.3632,-2.92815
4589,14.8827,55.5396,1.30709
4590,19.3582,51.5546,0.61606
4591,13.1541,49.1708,-3.56149
4592,12.8143,40.0012,-3.43018
4593,14.5154,67.02,1.96572
4594,35.753,110.957,1.99267
4595,12.8351,59.3411,-3.9027
4596,16.8397,44.8669,-2.8022
4597,14.773,55.1299,3.29718
4598,14.7325,45.9398,1.93839
4599,19.4795,72.544,-3.51671
4600,21.8645,68.0013,-3.75695
4601,14.5835,54.4306,6.89733
4602,14.7031,45.8401,3.90841
4603,32.0697,147.42,-6.17081
4604,35.7938,94.9863,-3.56527
4605,15.2191,56.7911,15.7368
4606,15.4676,48.2599,9.22783
4607,40.1022,148.882,-3.61377
4608,1.22789,4.18396,-2.05151
4609,14.9163,67.8695,-1.22455
4611,1.801,7.08335,-2.05208
4612,3.14414,10.0319,-2.10293
4613,15.1137,55.6894,-0.0130032
4614,34.4607,90.6186,-1.14414
4615,3.67827,13.9413,-2.24363
4616,5.97326,18.6788,-2.49502
4617,14.9771,68.0996,0.375399
4618,33.484,102.86,-0.645433
4619,6.33853,23.6484,-2.63581
4620,11.0645,29.3133,-2.92815
4621,15.0941,55.6096,1.31701
4622,19.6197,51.7247,0.616006
4623,13.3054,49.0809,-3.55152
4624,12.9358,39.9913,-3.43019
4625,14.5758,66.3202,1.94577
4626,36.0432,110.657,1.99267
4627,12.966,59.0712,-3.88273
4628,16.8809,44.5471,-2.78212
4629,14.8839,54.8701,3.28718
4630,15.496,47.8093,2.01791
4631,19.6604,72.3341,-3.50674
4632,22.1157,68.0214,-3.76699
4633,14.7346,54.3507,6.8973
4634,14.9147,46.0301,3.92834
4636,35.9942,94.6166,-3.55519
4637,15.3901,56.6812,15.7268
4638,15.5887,48.0801,9.19785
4639,40.3111,147.802,-3.59368
4640,1.24789,4.18394,-2.05151
4641,16.2514,72.628,-1.30563
4643,1.83099,7.07331,-2.05209
4644,3.18414,10.0319,-2.10294
4645,15.5044,56.339,-0.0132208
4646,36.4451,94.7464,-1.20536
4647,3.72826,13.9313,-2.24364
4648,6.03321,18.6288,-2.49504
4649,14.8654,66.4497,0.365655
4650,33.7234,102.309,-0.645441
4651,6.40848,23.5983,-2.62582
4652,11.1745,29.2832,-2.92818
4654,19.4687,50.7648,0.606184
4655,13.4754,49.0007,-3.55157
4656,13.1158,40.0411,-3.44026
4657,12.9266,57.872,1.69744
4658,15.6053,47.569,0.847907
4659,13.1056,58.701,-3.86273
4660,16.9606,44.287,-2.77211
4661,15.5156,56.3494,3.37677
4662,14.9636,45.6398,1.92838
4663,16.4872,59.8675,-2.90402
4664,22.3957,68.0511,-3.76709
4666,15.0947,46.0399,3.93828
4667,16.271,72.7578,-3.04565
4668,36.1535,93.9764,-3.53516
4669,15.4193,56.0211,15.5569
4671,40.6602,146.952,-3.57369
4672,1.24787,4.16394,-2.04151
4673,15.5468,68.3088,-1.23482
4675,1.85099,7.07329,-2.0521
4676,3.2141,10.0018,-2.10295
4677,15.3931,55.1291,-0.013023
4678,36.6446,94.2262,-1.19535
4679,3.75821,13.8812,-2.23364
4680,6.08316,18.5787,-2.48505
4681,15.0852,66.3395,0.365596
4682,33.9728,101.779,-0.645455
4684,11.2744,29.2331,-2.92821
4685,15.2932,54.7794,1.29706
4686,34.8304,89.5685,1.07587
4687,13.6051,48.7805,-3.54158
4688,13.2758,40.0309,-3.44031
4689,15.126,66.5097,1.95556
4690,15.8053,47.5688,0.84784
4691,13.2351,58.2309,-3.84271
4692,17.0403,43.997,-2.7621
4693,15.6552,56.0593,3.36677
4694,18.6349,56.0359,2.37577
4696,22.6857,68.0908,-3.77719
4697,15.3051,54.8001,6.96705
4698,15.375,46.3096,3.95815
4700,36.3931,93.5762,-3.52518
4701,16.4527,58.9201,16.3761
4702,15.5673,46.8501,8.98802
4704,1.27787,4.16391,-2.04152
4705,15.7265,68.0586,-1.23485
4706,34.9238,103.488,-3.206
4707,1.88097,7.06326,-2.05211
4708,3.25409,9.99179,-2.10296
4710,35.1295,89.4678,-1.13421
4711,3.81819,13.8612,-2.23366
4712,6.1431,18.5286,-2.48506
4713,15.6065,67.5189,0.375264
4714,34.1422,101.159,-0.63543
4716,11.3744,29.193,-2.92824
4718,36.7948,93.6964,1.13467
4719,13.7249,48.5804,-3.53159
4720,13.5462,40.3806,-3.48045
4721,13.3566,57.8515,1.6973
4722,15.875,47.2587,0.847857
4723,13.3447,57.8308,-3.81269
4724,17.0699,43.6369,-2.74207
4725,16.1765,57.1887,3.43644
4726,18.9051,56.2457,2.39565
4727,15.5621,55.0386,-2.67307
4728,22.9458,68.1405,-3.78729
4729,15.465,54.6899,6.95701
4731,15.6657,67.7984,-2.84479
4732,35.1187,89.4376,-3.37421
4733,15.9798,56.4506,15.7066
4734,15.7473,46.8699,8.99795
4735,15.5927,55.1287,-1.34309
4736,1.28787,4.1639,-2.04153
4738,35.1333,102.988,-3.18601
4739,1.90096,7.05324,-2.05211
4740,3.28408,9.98175,-2.10297
4741,15.8233,55.2886,-0.0131889
4742,36.9836,93.2759,-1.18534
4743,3.85818,13.8511,-2.23367
4744,6.19305,18.4786,-2.47507
4745,15.8767,67.6786,0.375152
4746,16.1349,47.4983,-0.302262
4747,6.61824,23.3681,-2.61586
4748,11.4743,29.1629,-2.92826
4749,15.904,55.5187,1.31675
4750,36.9743,93.2462,1.12467
4751,13.8347,48.3703,-3.5216
4752,13.7263,40.4804,-3.49052
4753,15.7868,67.3089,1.98523
4754,16.0149,47.1685,0.847822
4755,13.4644,57.5007,-3.79269
4756,17.1396,43.3969,-2.73206
4757,15.8345,55.3291,3.3268
4758,15.614,45.9891,1.95811
4759,15.732,54.9284,-2.67311
4760,17.6287,51.8763,-2.88334
4761,15.5244,54.1999,6.89706
4763,15.8857,67.7882,-2.84487
4764,35.4387,89.3972,-3.38431
4765,16.2802,56.8103,15.8165
4766,16.0277,47.2096,9.07781
4767,15.7425,55.0185,-1.34313
4768,1.30786,4.15387,-2.05153
4769,37.3401,155.955,-2.83376
4770,35.3427,102.397,-3.176
4771,1.92095,7.03322,-2.04212
4772,3.31407,9.97172,-2.10298
4773,16.0332,55.2284,-0.0132516
4774,37.183,92.7656,-1.18534
4775,3.90814,13.8111,-2.23369
4776,6.25301,18.4385,-2.47509
4777,16.1568,67.8283,0.375038
4778,16.2747,47.3581,-0.30229
4780,11.5843,29.1328,-2.9283
4781,15.9032,54.7887,1.29685
4782,37.1638,92.726,1.12467
4783,13.9645,48.1502,-3.51162
4784,13.816,40.2703,-3.48052
4785,13.7465,57.7811,1.69718
4786,17.86,51.9466,0.926568
4787,13.5437,56.8906,-3.75263
4788,17.2194,43.1468,-2.71205
4789,16.205,55.7887,3.35662
4790,15.7438,45.829,1.94809
4791,15.952,54.9381,-2.67319
4793,13.9477,48.1115,6.12839
4794,15.8548,46.1391,3.95801
4796,36.7912,91.8158,-3.47508
4797,16.5705,57.03,15.8963
4798,16.5287,48.0691,9.24753
4799,16.0227,55.1782,-1.34324
4800,1.31787,4.16386,-2.05154
4801,37.6991,155.045,-2.81376
4802,16.344,47.0379,-1.46227
4803,1.95095,7.03319,-2.04213
4804,3.34405,9.95169,-2.10298
4805,16.0927,54.7583,-0.0132094
4806,37.3725,92.3154,-1.18535
4807,3.9481,13.781,-2.23369
4808,6.30294,18.3685,-2.46509
4809,16.3967,67.7281,0.37497
4810,16.4246,47.268,-0.302329
4811,6.78818,23.3079,-2.61591
4812,11.6943,29.1127,-2.92833
4813,16.3842,55.6882,1.32657
4814,37.3332,92.2358,1.11468
4815,14.0842,47.94,-3.49163
4816,13.8657,39.9403,-3.4505
4817,16.3872,67.6883,1.99498
4818,16.3949,47.1581,0.847696
4820,17.2791,42.8867,-2.70204
4821,14.0664,47.9109,2.88838
4822,16.4555,47.3482,2.01765
4823,16.8746,57.3571,-2.79382
4824,16.3035,46.9278,-2.61224
4825,14.1276,48.0713,6.12834
4826,15.9847,45.999,3.95799
4827,30.9487,127.402,-5.36783
4828,37.091,91.6254,-3.47516
4829,16.5697,56.3199,15.7164
4830,18.2537,52.4674,10.1164
4831,29.6709,100.574,-2.46385
4832,1.32785,4.14385,-2.04154
4833,31.3294,127.072,-2.30792
4834,16.4939,46.9677,-1.46231
4835,1.97095,7.04316,-2.05214
4836,3.38403,9.93165,-2.09299
4838,37.5421,91.8653,-1.17534
4839,3.9981,13.771,-2.22371
4840,6.35287,18.3084,-2.4651
4841,16.687,67.9778,0.38484
4842,16.5845,47.2078,-0.302375
4844,11.7842,29.0526,-2.92835
4845,17.7182,59.4568,1.41562
4846,37.5228,91.8056,1.11467
4847,14.184,47.6999,-3.48163
4848,13.8853,39.6002,-3.43046
4849,16.2858,66.3384,1.95519
4851,13.7931,56.2403,-3.72263
4852,17.3589,42.6566,-2.69203
4853,15.8421,53.209,3.20708
4855,17.0645,57.3169,-2.79388
4856,16.4634,46.8976,-2.61229
4857,14.2775,47.9811,6.1283
4859,35.4861,143.897,-6.07154
4860,37.5212,91.805,-3.48533
4861,17.0407,57.2095,15.9761
4862,16.8185,47.8688,9.23746
4863,30.061,100.603,-2.46398
4864,1.34784,4.13383,-2.04154
4865,16.8962,67.7573,-1.2252
4866,18.3087,51.4758,-1.60352
4867,2.00095,7.03313,-2.04215
4868,3.42402,9.9216,-2.10301
4869,45.5449,150.227,-0.0357665
4870,37.7115,91.3251,-1.17533
4871,4.03805,13.7309,-2.22372
4872,6.41282,18.2584,-2.46512
4873,16.7963,67.3077,0.374892
4874,16.7846,47.2376,-0.302446
4875,6.89799,23.1278,-2.59593
4876,11.8942,29.0424,-2.92839
4877,18.0084,59.6265,1.4255
4878,37.7122,91.3154,1.11467
4879,14.2937,47.4098,-3.46163
4880,13.925,39.2602,-3.40043
4881,14.0751,56.5007,1.66724
4882,16.5944,46.6979,0.83769
4883,13.8625,55.7102,-3.69259
4884,17.3885,42.2866,-2.67199
4885,14.4664,47.9805,2.89824
4886,18.3802,51.6762,2.20643
4887,20.5558,68.0431,-3.32647
4888,18.2882,51.4056,-2.8735
4889,14.5277,48.1708,6.15819
4891,35.9959,143.696,-6.06169
4892,37.1894,90.0553,-3.42498
4893,16.7889,55.6197,15.5564
4894,16.9583,47.7286,9.21743
4895,42.8141,141.239,-3.46366
4896,1.36785,4.14381,-2.05155
4897,17.1362,67.7171,-1.23528
4898,18.4886,51.4256,-1.60357
4899,2.02091,7.00311,-2.04215
4900,3.454,9.90157,-2.10301
4901,32.4975,105.961,-0.0255122
4902,37.8609,90.7949,-1.16531
4903,4.08803,13.7109,-2.22373
4904,6.46277,18.2083,-2.45513
4905,17.1065,67.5473,0.374755
4906,18.5191,51.4957,-0.323594
4907,6.96794,23.0778,-2.59594
4908,11.9941,28.9723,-2.92841
4909,18.0578,59.0664,1.40556
4910,37.8918,90.8652,1.10467
4911,14.3634,47.1097,-3.44161
4912,13.9546,38.9302,-3.38039
4913,16.7255,66.0379,1.95508
4914,17.005,47.3175,0.847469
4915,13.9319,55.1602,-3.65254
4916,17.4482,42.0065,-2.66198
4917,14.6665,48.0403,2.89816
4918,17.0355,47.4076,2.02745
4919,20.7957,67.9629,-3.32654
4920,18.4982,51.4354,-2.87358
4921,14.6274,47.9007,6.12819
4922,16.9761,47.2479,4.07749
4923,35.7627,140.697,-5.94121
4924,37.399,89.6851,-3.41501
4925,17.4707,57.159,16.006
4926,18.8536,52.4167,10.1362
4927,32.4264,105.751,-2.59546
4928,1.37783,4.1238,-2.04155
4929,39.0353,151.413,-2.76373
4930,18.6786,51.4354,-1.60364
4931,2.05091,7.00308,-2.04216
4932,3.48399,9.89154,-2.09302
4933,32.6969,105.371,-0.0255011
4934,38.0204,90.3247,-1.1653
4935,4.11799,13.6708,-2.22374
4936,6.51275,18.1883,-2.45514
4937,17.3265,67.4971,0.374688
4938,18.7593,51.6155,-0.32369
4939,7.03788,23.0277,-2.59596
4940,12.0941,28.9422,-2.92844
4941,18.2778,59.0862,1.41548
4942,38.0412,90.365,1.10469
4943,14.4932,46.9696,-3.44164
4944,13.9943,38.5901,-3.35036
4945,14.3446,55.9704,1.65722
4946,17.0647,47.0074,0.84749
4947,14.0114,54.6501,-3.62249
4948,17.4779,41.6965,-2.64195
4949,14.6659,47.5103,2.86823
4950,17.4362,48.0372,2.05723
4951,21.0257,67.9326,-3.32661
4952,30.7328,84.3521,-4.72206
4953,17.477,56.4978,7.23609
4954,18.7609,51.6261,4.45631
4956,37.5886,89.2949,-3.40502
4957,15.3419,49.631,13.9077
4958,17.3885,47.8582,9.26727
4959,32.7261,105.46,-2.59552
4960,1.38783,4.12379,-2.04155
4961,39.3944,150.613,-2.74375
4962,34.7842,94.388,-2.94475
4963,2.0709,6.99306,-2.04216
4964,3.51398,9.88151,-2.09303
4965,32.9163,104.77,-0.0254955
4966,38.2501,89.9845,-1.15533
4967,4.16798,13.6608,-2.22375
4968,6.56267,18.1182,-2.45515
4969,18.0785,69.3863,0.384185
4970,18.9993,51.7052,-0.333783
4971,7.11786,23.0076,-2.59598
4972,12.1941,28.9021,-2.92847
4974,38.2107,89.8848,1.09469
4975,14.6331,46.8195,-3.43167
4976,14.024,38.2801,-3.33033
4977,14.5546,55.9502,1.65715
4978,18.9396,51.5854,0.936253
4979,14.0407,54.0401,-3.58242
4980,17.5075,41.3865,-2.63191
4981,14.8961,47.65,2.88814
4982,19.0403,51.8255,2.22619
4983,21.2957,67.9723,-3.33671
4984,30.5814,83.0222,-4.66183
4985,14.7868,47.2905,6.06822
4986,19.021,51.7658,4.4762
4988,37.748,88.8147,-3.39501
4989,15.0803,48.2312,13.528
4990,19.3941,52.7862,10.2359
4991,33.1161,105.42,-2.59565
4992,1.4098,4.11385,-2.04155
4993,39.7234,149.663,-2.73373
4994,35.1047,94.1782,-2.94474
4995,2.09283,6.98313,-2.04216
4996,3.54586,9.86158,-2.09303
4997,33.1463,104.181,-0.0254408
4998,38.4103,89.4449,-1.15518
4999,4.21982,13.6509,-2.22376
5000,6.62442,18.0683,-2.44514
5001,14.7754,56.0001,0.307075
5002,19.2107,51.7253,-0.333803
5003,7.19953,22.9477,-2.58599
5004,12.3057,28.8522,-2.92846
5005,35.8862,112.758,2.71251
5006,38.411,89.4352,1.09482
5007,14.7242,46.4896,-3.41163
5008,14.0752,37.9703,-3.31027
5009,17.8482,67.5371,2.00451
5010,19.3415,52.0453,0.946111
5011,14.1215,53.5102,-3.55237
5012,17.6088,41.1567,-2.62185
5013,15.1777,47.9,2.89804
5014,19.2215,51.7256,2.22619
5015,21.5969,68.0224,-3.33678
5016,30.9023,82.9624,-4.66185
5017,14.948,47.2007,6.05821
5018,17.3468,46.7178,4.04748
5020,37.9384,88.3451,-3.38488
5021,15.2013,47.9814,13.478
5022,17.6996,47.6782,9.25724
5023,43.971,138.089,-3.40356
5024,1.40979,4.10385,-2.04155
5025,40.0826,148.903,-2.72374
5027,2.12282,6.97309,-2.04217
5028,3.58583,9.83154,-2.09303
5029,33.3657,103.62,-0.0254372
5030,38.5798,88.9847,-1.14517
5031,4.25977,13.6008,-2.21376
5032,6.66435,17.9982,-2.44514
5033,14.9453,55.8499,0.30704
5034,36.1273,95.8974,-0.615302
5035,7.27954,22.9576,-2.58601
5036,12.3956,28.8021,-2.92848
5037,35.9751,111.668,2.69262
5038,38.5806,89.005,1.09482
5039,14.7738,46.1196,-3.39159
5040,14.1149,37.6703,-3.28024
5041,14.9657,55.87,1.65703
5042,19.4211,51.7152,0.93613
5043,14.191,53.0102,-3.53233
5044,17.6585,40.8966,-2.60183
5045,15.3176,47.7698,2.89801
5046,19.4516,51.8154,2.22611
5047,21.8469,67.9721,-3.33686
5049,14.9875,46.7406,6.00825
5050,19.2418,51.2459,4.44625
5051,18.1467,67.6661,-2.8656
5052,38.0478,87.765,-3.36484
5053,15.4014,48.0812,13.5179
5055,44.2502,137.308,-3.38355
5056,1.43979,4.10381,-2.04156
5057,40.3416,147.863,-2.70369
5059,2.14281,6.96307,-2.04217
5060,3.62584,9.8415,-2.09305
5061,33.5851,103.06,-0.0254336
5062,38.7494,88.5345,-1.14517
5063,4.30976,13.5908,-2.21378
5064,6.7243,17.9582,-2.44516
5065,15.1352,55.7597,0.30699
5066,36.3469,95.4772,-0.615317
5068,12.4755,28.702,-2.91849
5069,36.2044,111.058,2.67263
5070,38.74,88.4949,1.08484
5071,14.8133,45.6595,-3.37154
5073,14.995,55.22,1.63711
5074,18.0367,47.5667,0.857143
5075,14.2906,52.6401,-3.50231
5076,17.7283,40.6765,-2.59183
5077,15.5176,47.8396,2.90793
5078,17.8064,46.9371,2.0173
5079,22.127,68.0418,-3.34696
5082,17.7369,46.7674,4.05735
5084,38.3075,87.5147,-3.35489
5085,15.5813,48.041,13.5179
5088,1.44978,4.1038,-2.05156
5089,40.6507,147.032,-2.69368
5091,2.17282,6.97304,-2.04219
5092,3.65582,9.82147,-2.09306
5093,33.7644,102.47,-0.0254129
5094,38.9189,88.1244,-1.14517
5095,4.34973,13.5607,-2.21379
5096,6.78426,17.9181,-2.43517
5097,15.1645,55.1397,0.307064
5098,36.4662,94.847,-0.615271
5099,7.43948,22.8974,-2.59606
5100,12.5655,28.6519,-2.91851
5101,15.5968,47.5493,1.13795
5102,38.8996,88.0847,1.08484
5103,14.8329,45.2995,-3.3415
5104,14.1642,37.0602,-3.24017
5105,15.1147,54.9399,1.62711
5106,19.4802,50.8252,0.92623
5107,14.3301,52.12,-3.47226
5108,17.8081,40.4965,-2.59183
5109,15.0355,45.8601,2.78836
5110,17.3747,45.3675,1.95766
5111,22.387,68.0615,-3.35705
5113,15.8092,48.2398,6.21778
5114,17.9871,46.9672,4.08724
5115,16.4284,59.7179,-2.53397
5116,38.407,86.9746,-3.34485
5117,15.7513,48.0308,13.5378
5118,19.7138,51.4062,10.0261
5120,1.46978,4.09378,-2.04157
5121,15.4544,55.4292,-1.01307
5123,2.1928,6.95302,-2.04219
5124,3.68578,9.79144,-2.09306
5125,33.9939,101.91,-0.0254126
5126,39.0984,87.6542,-1.13517
5127,4.3997,13.5307,-2.2138
5128,6.8342,17.8581,-2.43518
5129,15.3946,55.1894,0.306982
5130,36.6957,94.4068,-0.605287
5131,7.50945,22.8673,-2.58608
5132,12.6754,28.6018,-2.91854
5135,14.9125,44.9394,-3.32148
5136,14.2139,36.7802,-3.22015
5137,15.5054,55.5595,1.6569
5138,34.8013,89.5391,1.63599
5139,14.4297,51.7299,-3.45224
5140,17.8277,40.1364,-2.57179
5141,15.356,46.2998,2.81819
5142,20.8036,53.684,2.31541
5143,22.687,68.1212,-3.35715
5145,15.2466,45.9303,5.91828
5146,19.8417,51.1953,4.45606
5149,15.8811,47.8107,13.4878
5150,20.0943,51.8458,10.1259
5152,1.46976,4.07378,-2.04156
5155,2.22279,6.94299,-2.0422
5156,3.72577,9.78139,-2.09307
5157,34.2033,101.35,-0.0254058
5159,4.43967,13.5106,-2.22381
5160,6.89416,17.818,-2.4352
5161,15.6848,55.4391,0.306853
5162,35.1706,89.5684,-0.574135
5163,7.59942,22.8372,-2.5861
5164,12.7654,28.5617,-2.91857
5165,15.8464,47.189,1.12791
5166,18.8006,41.9158,0.507654
5167,14.9622,44.5694,-3.30145
5168,14.2637,36.5301,-3.20013
5169,15.7254,55.5992,1.65682
5170,35.1212,89.4488,1.6359
5171,14.5193,51.3798,-3.43222
5172,17.8674,39.8464,-2.55176
5173,18.9869,56.456,3.44563
5174,19.9908,51.0548,2.20603
5175,22.9571,68.1809,-3.36725
5177,15.5771,46.41,5.98811
5178,20.2122,51.6249,4.50588
5179,15.5535,54.9789,-2.34304
5180,18.6796,41.6457,-1.60227
5181,15.9206,47.3906,13.3879
5182,20.2341,51.6756,10.1059
5184,1.48976,4.07376,-2.04157
5185,15.7841,55.1288,-1.01314
5186,35.3796,89.2679,-2.81416
5187,2.24278,6.93297,-2.0422
5188,3.75575,9.76136,-2.09308
5189,16.1364,47.5686,-0.0122345
5190,18.86,41.6856,-0.542335
5191,4.47964,13.4806,-2.21382
5192,6.93412,17.778,-2.4252
5193,15.8447,55.3589,0.306811
5194,37.0147,93.3965,-0.605256
5195,7.66937,22.7972,-2.58612
5196,12.8253,28.4717,-2.91858
5197,16.0565,47.2988,1.13783
5198,18.8904,41.7557,0.507646
5199,15.0018,44.2193,-3.27141
5200,14.3436,36.4,-3.19014
5201,15.9054,55.5591,1.65676
5202,35.6016,89.8283,1.64569
5203,14.5488,50.8598,-3.40216
5204,17.9372,39.6563,-2.54176
5205,17.7324,52.2173,3.18662
5206,21.1835,53.5736,2.3153
5207,23.2171,68.2307,-3.37734
5209,19.5393,57.466,7.43532
5210,20.3019,51.3648,4.48589
5211,15.7435,55.0087,-2.34311
5212,18.8196,41.6055,-1.60231
5213,16.1107,47.4704,13.4178
5214,20.3137,51.3855,10.0559
5216,1.50976,4.07374,-2.04158
5217,16.0041,55.1486,-1.01321
5219,2.26277,6.92295,-2.04221
5220,3.78574,9.75133,-2.09309
5222,19.0801,41.7554,-0.542416
5223,4.52963,13.4705,-2.21383
5224,6.99407,17.7279,-2.42522
5225,16.0446,55.2687,0.306758
5226,37.2341,92.8962,-0.60526
5227,7.74933,22.7571,-2.58614
5228,12.9152,28.3616,-2.90859
5229,17.8614,51.9369,1.24661
5230,19.1205,41.8355,0.50756
5231,15.0614,43.8393,-3.25138
5232,14.4334,36.2499,-3.19015
5233,21.0333,72.2937,2.16283
5234,45.6672,113.868,2.09915
5235,14.6384,50.4797,-3.38214
5236,17.9969,39.3863,-2.53174
5237,16.0264,46.6291,2.84793
5238,21.574,53.9832,2.34512
5239,16.155,46.9982,-2.32216
5241,17.7228,51.5278,6.66671
5242,16.7016,41.8785,3.65835
5243,15.9835,55.0384,-2.34319
5244,38.7544,84.4943,-3.26463
5245,16.1702,47.0403,13.3178
5247,16.2858,47.3683,-1.17226
5248,1.51975,4.06373,-2.04158
5249,29.722,100.684,-1.85385
5251,2.29276,6.91291,-2.04222
5252,3.81573,9.7413,-2.0931
5254,39.7465,85.8635,-1.12514
5255,4.57962,13.4605,-2.21385
5256,7.05401,17.6778,-2.42523
5257,16.345,55.5584,0.30662
5258,37.4136,92.406,-0.595253
5259,7.81928,22.707,-2.58616
5260,13.0051,28.2815,-2.90861
5261,16.3061,46.9186,1.1278
5262,19.3206,41.9053,0.507485
5263,15.101,43.4892,-3.23135
5264,14.5232,36.0699,-3.17016
5265,16.3856,55.7085,1.66659
5266,46.6686,115.187,2.12864
5267,14.7079,50.0396,-3.3521
5268,18.0567,39.1662,-2.52173
5269,16.086,46.289,2.82795
5270,35.9112,88.7282,3.86574
5272,21.7922,53.9822,-3.06495
5274,16.8515,41.8083,3.65831
5275,16.8458,57.2375,-2.44377
5276,39.1044,84.4839,-3.27474
5277,16.4004,47.2101,13.3777
5280,1.53975,4.06371,-2.04159
5281,42.5355,142.09,-2.62363
5282,37.5723,91.9156,-2.91524
5283,2.31275,6.90289,-2.04222
5284,3.85571,9.72126,-2.09311
5286,39.9161,85.4433,-1.11514
5287,4.60957,13.4104,-2.20385
5288,7.11398,17.6478,-2.42524
5289,16.4245,55.1283,0.306652
5290,37.6032,91.9658,-0.595256
5291,7.89922,22.6569,-2.58618
5292,13.075,28.1714,-2.89862
5294,39.9068,85.4136,1.05487
5295,15.1507,43.1492,-3.21132
5296,14.6131,35.9498,-3.17017
5297,17.7396,59.5071,1.77563
5298,47.5898,116.296,2.14819
5299,14.7775,49.6796,-3.33207
5300,18.1064,38.9162,-2.51171
5301,16.2961,46.3688,2.83788
5302,21.4324,52.5533,2.28536
5303,16.495,46.9379,-2.33227
5304,21.8818,53.6521,-3.05494
5305,16.6582,47.3989,6.14762
5306,18.8363,46.2363,4.05706
5308,39.4644,84.4935,-3.27486
5309,18.8076,53.4378,15.1661
5310,17.5645,43.1182,8.4779
5312,1.54973,4.0537,-2.04159
5313,32.1278,106.261,-1.95539
5314,37.8221,91.6753,-2.90529
5315,2.32275,6.90288,-2.04223
5316,3.88569,9.70122,-2.09311
5317,16.6858,46.988,-0.0123364
5318,40.0557,85.0532,-1.11513
5319,4.65957,13.4104,-2.20387
5320,7.15393,17.5977,-2.41525
5321,16.6245,55.1581,0.306583
5322,37.7627,91.5257,-0.595249
5323,7.9692,22.6368,-2.5862
5324,13.1449,28.0913,-2.89863
5325,16.7865,47.268,1.13759
