-913.177,-43.8974,-28.2748
0.35833,0.932964,-0.0343102
-0.933526,0.357614,-0.0253342
-0.0113661,0.0411075,0.99909
5832,1.50696,21.3279,-2.70195
5834,7.02328,96.7069,-0.569958
5835,0.61836,28.068,-3.0125
5836,4.08958,33.8673,-3.17349
5837,4.08961,170.758,3.9432
5838,10.7416,88.0863,1.01042
5839,1.39502,60.0277,-4.2057
5840,3.28201,45.6274,-3.72453
5842,6.86309,94.5671,1.63027
5843,-1.93151,76.7184,-4.91692
5844,10.1699,83.4158,-4.89905
5845,4.13067,172.249,10.0031
5846,7.06397,97.3573,3.94997
5848,9.47965,130.226,-6.85352
5852,14.4474,118.295,-4.17297
5856,0.26344,4.41818,-2.06016
5858,9.98012,130.716,-3.82363
5859,0.144079,7.42821,-2.07043
5860,0.774801,10.8681,-2.16085
5863,0.365711,15.2581,-2.36122
5864,1.57696,21.3178,-2.71196
5866,7.263,95.3768,-0.559859
5867,0.718349,28.018,-3.01251
5868,4.20956,33.8172,-3.1735
5869,4.66952,170.358,3.93317
5870,11.0516,88.1262,1.01038
5871,1.60499,59.8677,-4.18571
5872,3.42199,45.5374,-3.71454
5874,7.26329,95.4871,1.65013
5875,-1.65155,76.5183,-4.90693
5876,10.3497,82.4658,-4.84898
5877,4.69037,170.898,9.92312
5878,7.424,97.4572,3.96992
5880,9.93964,130.176,-6.85357
5882,13.1812,172.467,14.0919
5884,14.8774,118.355,-4.17303
5887,4.94056,179.937,-4.19779
5888,0.28344,4.41818,-2.06016
5890,10.4602,131.246,-3.84374
5891,0.174079,7.4282,-2.07044
5892,0.814802,10.8781,-2.17085
5895,0.415709,15.2481,-2.36123
5896,1.64695,21.2678,-2.70196
5898,7.57298,95.2768,-0.559887
5899,0.79834,27.968,-3.00251
5900,4.31956,33.7872,-3.17351
5901,5.29993,172.268,3.98291
5902,11.4117,88.5661,1.01029
5903,1.79496,59.7477,-4.18572
5904,3.58199,45.5173,-3.71456
5906,7.63343,96.137,1.66002
5907,-1.39173,75.6583,-4.85688
5908,10.5696,82.0457,-4.81897
5909,5.24028,170.488,9.90309
5910,7.73395,97.2272,3.9499
5911,4.88573,159.117,-7.42576
5912,10.3596,130.196,-6.85362
5916,12.7434,98.7954,-3.48086
5919,5.26879,171.477,-3.99701
5920,0.293437,4.40818,-2.06016
5922,10.9503,131.586,-3.85383
5923,0.194079,7.4282,-2.07044
5924,0.844796,10.848,-2.17085
5925,5.85928,171.497,-0.0170858
5926,18.0315,135.924,-1.60512
5927,0.465707,15.2381,-2.36123
5928,1.70695,21.2478,-2.70197
5930,7.89293,95.0467,-0.559904
5931,0.908327,27.908,-3.00252
5932,4.43956,33.7772,-3.17352
5933,5.86975,171.428,3.96292
5934,11.6516,88.0061,1.01032
5935,2.00497,59.7876,-4.18575
5936,3.72197,45.3973,-3.70457
5938,7.96338,95.8869,1.65001
5939,-1.12175,75.5382,-4.8469
5940,10.5892,79.9657,-4.69877
5942,7.95364,95.8371,3.89001
5943,5.39544,157.707,-7.36569
5944,10.8397,130.285,-6.86369
5948,13.0633,98.5653,-3.48088
5951,5.85871,171.117,-3.99705
5952,0.303437,4.40817,-2.06016
5955,0.224077,7.41819,-2.07044
5956,0.884798,10.858,-2.17086
5959,0.525705,15.2281,-2.36124
5960,1.79694,21.2178,-2.70198
5962,8.34317,96.2066,-0.570072
5963,1.00831,27.8379,-2.99252
5964,4.54954,33.7172,-3.16353
5966,11.9916,88.076,1.01027
5967,2.22495,59.6676,-4.17577
5968,3.88193,45.2273,-3.69457
5970,8.32339,95.9368,1.65996
5971,-0.831918,74.7382,-4.79686
5972,10.769,79.1457,-4.65871
5974,8.54422,98.467,3.99968
5975,5.97542,157.626,-7.35575
5976,9.64571,111.156,-5.85169
5980,13.4334,98.7152,-3.48094
5983,5.07094,134.167,-3.13336
5984,0.323437,4.39817,-2.05016
5986,10.2365,113.556,-3.32199
5987,0.244077,7.41819,-2.07045
5988,0.914796,10.848,-2.17086
5989,7.44114,180.237,-0.0181297
5990,12.021,86.2058,-1.01955
5991,0.565701,15.2081,-2.36124
5992,1.84693,21.1878,-2.69198
5994,8.56293,95.0566,-0.559987
5995,1.0983,27.7779,-2.98253
5996,4.65954,33.6871,-3.16354
5998,12.2916,88.0459,1.01024
5999,2.41493,59.5675,-4.17578
6000,4.03191,45.1372,-3.69458
6002,8.11214,90.1469,1.56055
6003,-0.601899,74.8281,-4.79689
6004,10.9088,78.2257,-4.60864
6006,8.58352,95.267,3.86999
6007,6.32458,153.546,-7.1654
6008,9.83528,109.086,-5.75151
6012,12.9822,93.0054,-3.29033
6015,5.5009,133.937,-3.12339
6016,0.34344,4.41817,-2.06017
6019,0.264079,7.42818,-2.07045
6020,0.954792,10.828,-2.16086
6021,7.57882,169.327,-0.0170861
6022,19.2412,134.244,-1.58511
6023,0.625701,15.2081,-2.36125
6024,1.91693,21.1478,-2.69199
6026,8.86285,94.6765,-0.559987
6027,1.17829,27.7079,-2.97253
6028,4.77953,33.6271,-3.16355
6030,12.6517,88.4158,1.02016
6031,2.62492,59.5175,-4.1658
6032,4.1819,45.0772,-3.68459
6034,8.41209,89.9168,1.55053
6035,-0.322018,74.248,-4.75687
6036,11.0787,77.4556,-4.55859
6038,8.84334,94.4569,3.84004
6039,6.73399,150.726,-7.03517
6040,10.0449,107.276,-5.65136
6044,10.2778,71.956,-2.53795
6047,5.99094,134.167,-3.13347
6048,0.363437,4.40816,-2.06017
6050,11.0666,113.876,-3.34212
6051,0.304079,7.42817,-2.07045
6052,0.994792,10.828,-2.16087
6053,8.45008,175.247,-0.0177686
6054,13.6124,92.8854,-1.1004
6055,0.675698,15.1881,-2.35125
6056,2.00692,21.1178,-2.69199
6058,10.1349,104.456,-0.621094
6059,1.27828,27.6479,-2.97254
6060,4.87951,33.5671,-3.15356
6061,8.43047,174.757,4.04228
6062,10.0174,68.4064,0.782425
6063,2.82489,59.4074,-4.16582
6064,4.34189,45.0172,-3.6846
6066,8.74213,90.0867,1.56047
6067,-0.0620179,74.248,-4.7569
6068,11.2586,76.8656,-4.52855
6070,8.90276,91.8069,3.73029
6072,10.0942,103.896,-5.48103
6076,12.6608,86.3454,-3.04964
6079,6.48103,134.567,-3.14357
6080,0.37344,4.41816,-2.06017
6083,0.324079,7.42817,-2.07046
6084,1.02479,10.828,-2.16087
6086,12.951,86.2056,-1.01967
6087,0.725694,15.1681,-2.35126
6088,2.07691,21.0877,-2.682
6090,11.016,109.406,-0.641683
6091,1.37826,27.5879,-2.96255
6092,4.99951,33.5371,-3.15357
6093,5.09413,99.0576,2.28005
6094,9.97702,66.5264,0.762613
6095,3.02488,59.3174,-4.15583
6096,4.48186,44.8971,-3.67461
6098,8.98196,89.2867,1.54052
6099,0.167907,73.8779,-4.7269
6100,11.4384,76.1956,-4.48851
6101,9.09141,175.618,10.2121
6102,9.21271,91.5468,3.72027
6104,10.344,102.756,-5.42095
6111,7.03135,136.077,-3.18379
6112,0.383435,4.39816,-2.06017
6114,11.3255,108.676,-3.19165
6115,0.354079,7.42816,-2.07046
6116,1.06479,10.818,-2.16088
6118,14.2223,92.4553,-1.09043
6119,0.785691,15.158,-2.35126
6120,2.14691,21.0577,-2.67201
6122,11.1454,106.926,-0.631458
6123,1.45825,27.5178,-2.96255
6124,5.1095,33.487,-3.15358
6125,5.30356,96.4175,2.22028
6126,10.4373,67.9663,0.782416
6127,3.23487,59.2673,-4.15585
6128,4.64185,44.8571,-3.67463
6130,8.89113,85.4467,1.47091
6131,0.417858,73.6479,-4.72691
6132,11.6183,75.6155,-4.45847
6134,9.36236,89.9668,3.66041
6136,10.5336,101.106,-5.33082
6139,0.789434,128.288,-5.23226
6143,7.30057,132.377,-3.09346
6144,0.404399,4.40818,-2.05017
6146,11.6761,108.556,-3.18152
6147,0.365024,7.40819,-2.07045
6148,1.10572,10.808,-2.16087
6149,10.6618,181.896,-0.0184341
6150,10.6078,67.5362,-0.797458
6151,0.836611,15.1581,-2.35125
6152,2.2078,21.0377,-2.68198
6154,11.5862,107.706,-0.63143
6155,1.55911,27.4579,-2.95252
6156,5.22034,33.4271,-3.15354
6157,5.5138,94.6775,2.18055
6158,10.3276,65.8264,0.752739
6159,3.4256,59.1674,-4.14579
6160,4.7526,44.5271,-3.64454
6162,9.56253,89.0066,1.54061
6163,0.678588,73.7779,-4.72686
6164,11.7388,74.7256,-4.40828
6166,9.69304,90.1868,3.67048
6167,5.41263,92.8669,-4.33926
6168,10.6638,99.2157,-5.2405
6175,7.74104,132.347,-3.09333
6176,0.424395,4.38818,-2.05017
6178,14.8412,133.455,-3.91429
6179,0.405024,7.40818,-2.07046
6180,1.14572,10.798,-2.16087
6181,5.98398,96.8072,-0.00970675
6182,10.7977,67.2161,-0.797451
6183,0.876605,15.1281,-2.35125
6184,2.2878,21.0077,-2.68199
6186,10.4233,93.9962,-0.549974
6187,1.6391,27.3978,-2.94252
6188,5.33032,33.357,-3.14354
6189,5.8538,94.7075,2.18051
6190,10.7879,67.1363,0.772558
6191,3.62556,58.9773,-4.13579
6192,4.91261,44.5671,-3.65457
6194,9.85249,88.7966,1.53059
6195,0.928539,73.5378,-4.71686
6196,11.8086,73.5156,-4.32818
6198,9.98298,89.8967,3.66047
6199,5.73263,92.8569,-4.3393
6200,10.8836,97.9557,-5.17041
6207,8.2211,132.626,-3.10341
6208,0.434396,4.39818,-2.06017
6211,0.425024,7.40818,-2.07046
6212,1.18572,10.788,-2.16088
6213,6.31394,96.6071,-0.00972747
6214,11.0377,67.1261,-0.797471
6215,0.9366,15.098,-2.34126
6216,2.34779,20.9877,-2.68199
6218,10.8234,94.3561,-0.560057
6219,1.74909,27.3278,-2.94253
6220,5.45032,33.347,-3.13356
6221,6.16369,94.1774,2.17052
6222,10.8576,66.0663,0.752652
6223,3.83556,58.9473,-4.12582
6224,5.09263,44.677,-3.6646
6226,10.1624,88.5565,1.53058
6227,1.19854,73.5378,-4.7169
6228,12.0185,73.1055,-4.31816
6229,11.3511,172.707,10.0524
6230,10.2829,89.5967,3.65046
6231,6.08263,92.8668,-4.33934
6232,11.0633,96.5257,-5.10029
6236,13.4605,81.8554,-2.89918
6239,8.7111,132.626,-3.10347
6240,0.454398,4.40817,-2.06018
6242,13.948,117.985,-3.4627
6243,0.455024,7.40817,-2.07046
6244,1.21572,10.768,-2.16088
6245,6.61386,96.2671,-0.00973113
6246,11.2176,66.856,-0.787467
6247,0.9866,15.098,-2.34126
6248,2.42778,20.9377,-2.672
6250,11.7344,99.296,-0.590641
6251,1.81907,27.2478,-2.93253
6252,5.56031,33.307,-3.14356
6253,6.45365,93.9773,2.17051
6254,11.0776,66.0862,0.762624
6255,3.86508,56.5673,-3.96559
6256,5.23262,44.637,-3.66461
6258,10.4224,88.2764,1.53057
6259,1.43849,73.2977,-4.6969
6260,12.1684,72.4955,-4.28812
6262,10.0019,84.7567,3.45096
6263,6.38265,92.9867,-4.34939
6264,11.183,94.8056,-5.01014
6271,9.15114,132.816,-3.10354
6272,0.464395,4.38817,-2.05017
6274,14.4281,118.565,-3.48282
6275,0.485024,7.40817,-2.07047
6276,1.25572,10.768,-2.16088
6277,6.93378,95.877,-0.00973242
6278,11.7079,68.3359,-0.807668
6279,1.0366,15.078,-2.34127
6280,2.49777,20.8877,-2.672
6282,12.0744,99.2759,-0.59068
6283,1.91905,27.1578,-2.92253
6284,5.67031,33.287,-3.14358
6285,6.8137,94.2473,2.17044
6286,11.3276,66.0762,0.762595
6287,4.24559,59.0972,-4.14588
6288,5.08211,42.0671,-3.45435
6290,10.6723,87.7164,1.5206
6291,1.68848,73.2277,-4.69693
6292,12.2982,71.8155,-4.24807
6293,12.5311,172.607,10.0422
6294,10.9029,89.6565,3.66038
6295,9.85139,135.906,-6.35392
6296,11.4228,93.9056,-4.96009
6303,9.57097,131.996,-3.09352
6304,0.484395,4.38817,-2.05018
6307,0.50502,7.38816,-2.07047
6308,1.29572,10.768,-2.16089
6309,7.26376,95.7469,-0.00975986
6310,11.5675,66.116,-0.787438
6311,1.08659,15.068,-2.34127
6312,2.56777,20.8577,-2.66201
6314,14.3175,114.225,-0.672386
6315,2.00904,27.0978,-2.91254
6316,5.7903,33.267,-3.14359
6317,7.22391,95.2172,2.2003
6318,11.5076,65.8061,0.752599
6319,4.45558,59.0571,-4.1459
6320,5.55261,44.587,-3.66465
6322,10.9622,87.6163,1.52057
6323,1.94847,73.1876,-4.69695
6324,12.4381,71.1155,-4.19802
6326,11.2229,89.6365,3.66035
6327,13.3595,175.525,-8.21815
6328,11.6426,93.0856,-4.92003
6335,9.96079,131.136,-3.07348
6336,0.494395,4.38817,-2.05018
6338,12.724,98.8255,-2.91072
6339,0.53502,7.38815,-2.07047
6340,1.32571,10.738,-2.15089
6341,7.65391,96.4869,-0.00987802
6342,11.7874,66.0059,-0.787454
6343,1.13659,15.048,-2.34128
6344,2.61775,20.7977,-2.66201
6346,11.1618,86.7161,-0.509365
6347,2.09902,27.0077,-2.91254
6348,5.89029,33.2169,-3.1436
6349,7.54388,95.0771,2.20027
6350,12.2582,68.626,0.792237
6351,4.65557,59.0271,-4.14592
6352,5.7026,44.5369,-3.65466
6354,10.9517,85.1163,1.47081
6355,2.18838,72.7576,-4.66694
6356,12.5079,70.0055,-4.14793
6358,11.7433,91.2264,3.72013
6359,14.0597,176.575,-8.26833
6360,11.8123,91.7555,-4.84993
6363,5.22863,170.857,-6.97672
6364,13.7395,76.9553,-2.73874
6367,10.4208,131.256,-3.07355
6368,0.514396,4.39816,-2.06018
6369,5.81918,171.207,-2.99682
6370,13.054,98.7455,-2.90075
6371,0.555022,7.39815,-2.07047
6372,1.36571,10.748,-2.16089
6373,7.82349,94.4668,-0.00970478
6374,12.8183,70.3657,-0.827997
6375,1.18659,15.038,-2.33128
6376,2.69775,20.7676,-2.65202
6377,5.83972,171.487,0.963148
6378,16.1191,121.745,-0.723325
6379,2.18901,26.9377,-2.90255
6380,6.02029,33.2069,-3.14361
6381,7.89391,95.227,2.20021
6382,13.229,72.6058,0.831738
6383,4.86556,58.9571,-4.13594
6384,5.8626,44.5169,-3.65468
6385,5.85023,171.608,4.96313
6386,10.9612,82.9163,1.44102
6387,2.43837,72.7075,-4.66697
6388,12.4976,68.5855,-4.06779
6389,14.331,172.366,10.042
6390,11.9931,90.6663,3.70016
6391,11.4217,137.575,-6.44427
6392,12.0622,91.1655,-4.8299
6394,10.7015,80.9869,6.65124
6399,10.9109,131.456,-3.07363
6400,0.534393,4.38816,-2.06018
6401,5.06171,135.127,-2.37327
6402,13.414,98.7054,-2.90079
6403,0.575022,7.39815,-2.07048
6404,1.40571,10.728,-2.1509
6405,8.11337,93.9168,-0.00968709
6406,12.9582,69.7257,-0.827953
6407,1.24659,15.028,-2.33129
6408,2.76774,20.7276,-2.65202
6411,2.26899,26.8577,-2.89255
6412,6.14029,33.2169,-3.14363
6413,8.24396,95.427,2.20015
6414,12.1775,65.536,0.752544
6415,5.06555,58.897,-4.13596
6416,6.0226,44.5369,-3.6647
6418,11.752,86.5162,1.50058
6419,2.67827,72.1875,-4.63695
6420,12.5674,67.6555,-4.00771
6422,11.0211,81.2265,3.32118
6423,15.6806,180.944,-8.47895
6424,12.0417,88.6755,-4.69966
6426,10.9013,80.3168,6.59128
6427,6.73033,179.176,-7.3177
6428,31.2381,167.701,-5.96956
6431,9.84723,113.896,-2.67181
6432,0.534391,4.37816,-2.06018
6433,5.47138,133.557,-2.34317
6434,13.774,98.8053,-2.91084
6435,0.605022,7.39814,-2.07048
6436,1.4457,10.708,-2.1509
6437,8.43335,93.8267,-0.00971715
6438,12.7277,67.2157,-0.797684
6439,1.29658,15.008,-2.33129
6440,2.83774,20.7076,-2.65203
6441,7.40158,180.377,1.01211
6442,12.0017,86.1559,-0.509413
6443,2.35897,26.7577,-2.88255
6444,6.25028,33.1669,-3.14363
6445,8.13291,90.497,2.09064
6446,12.4776,65.9059,0.762472
6447,5.26553,58.807,-4.12597
6448,6.1626,44.5268,-3.66471
6450,11.3109,81.1762,1.41115
6452,12.6472,66.7954,-3.96763
6454,12.6131,90.4862,3.7001
6455,16.3807,181.664,-8.5091
6456,12.2115,87.5955,-4.63958
6458,11.3015,81.0867,6.66116
6460,31.808,167.501,-5.96961
6463,10.2673,114.126,-2.67189
6464,0.544391,4.36815,-2.05018
6465,5.90122,132.777,-2.33315
6466,10.2685,71.9461,-2.11784
6467,0.62502,7.38814,-2.07048
6468,1.46571,10.718,-2.1509
6469,8.76337,93.8866,-0.00976282
6470,13.9888,72.4655,-0.85834
6471,1.34658,14.988,-2.3313
6472,2.90773,20.6776,-2.65203
6475,2.44896,26.6777,-2.87255
6476,6.36027,33.1068,-3.13364
6477,8.493,90.9369,2.10055
6478,12.6075,65.3259,0.752512
6479,5.45551,58.7269,-4.11599
6480,6.3326,44.5168,-3.66473
6481,7.80093,174.907,5.06258
6482,11.5708,80.9862,1.40113
6484,12.717,65.8754,-3.90755
6486,12.3623,86.5262,3.54051
6487,10.6469,113.896,-5.33191
6488,12.4414,87.1454,-4.61956
6491,7.78942,174.726,-7.1374
6492,32.338,167.081,-5.95964
6495,17.4221,185.874,-4.35963
6496,0.574391,4.37815,-2.06019
6497,6.35114,132.387,-2.31316
6499,0.665018,7.37813,-2.07049
6500,1.5157,10.7079,-2.15091
6501,9.34388,96.3665,-0.0100709
6502,13.1977,67.0856,-0.797729
6503,1.38658,14.978,-2.3313
6504,2.96772,20.6476,-2.64204
6506,10.3985,71.0263,-0.417768
6507,2.53894,26.5977,-2.87256
6508,6.46027,33.0768,-3.13365
6509,8.65267,89.3669,2.06068
6511,5.65549,58.6069,-4.106
6512,6.49259,44.4968,-3.66475
6514,9.85796,67.3565,1.16265
6515,3.45836,72.6573,-4.66708
6516,12.8469,65.3554,-3.88752
6517,9.43479,97.397,5.66982
6518,13.2631,90.496,3.70002
6519,17.8711,183.804,-8.61949
6520,10.5183,71.8859,-3.80786
6522,12.6026,86.0165,7.07053
6527,11.0572,113.946,-2.67196
6528,0.595353,4.38817,-2.06019
6529,6.77146,131.627,-2.31296
6531,0.675966,7.37816,-2.07048
6532,1.55664,10.688,-2.1509
6533,10.4561,104.046,-0.0107907
6534,13.4184,66.9957,-0.797638
6535,1.45749,14.958,-2.33129
6536,3.03861,20.5776,-2.64201
6537,9.0408,175.197,0.982645
6538,10.6392,71.0063,-0.417686
6539,2.6098,26.5177,-2.86252
6540,6.59111,33.0368,-3.13361
6541,8.93324,89.0569,2.06081
6542,13.1583,65.6959,0.762516
6543,5.86625,58.6469,-4.11595
6544,6.6334,44.4668,-3.6647
6545,5.05533,98.7677,2.85035
6546,10.1287,67.5865,1.1727
6547,3.70906,72.6373,-4.66702
6548,12.9575,64.7455,-3.84737
6549,9.82546,97.747,5.69988
6550,12.0816,80.5263,3.29124
6551,18.5916,184.544,-8.65938
6552,12.5814,83.8355,-4.44913
6554,12.1722,81.1266,6.67117
6556,14.5193,72.5053,-2.58829
6559,10.9367,108.756,-2.55129
6560,0.60535,4.36817,-2.05019
6561,7.22146,131.617,-2.31301
6563,0.715966,7.37815,-2.07048
6564,1.57663,10.668,-2.1509
6565,10.8461,104.246,-0.0108561
6566,13.8986,68.1956,-0.817808
6567,1.50749,14.938,-2.33129
6568,3.1086,20.5476,-2.63201
6570,10.709,69.7663,-0.417577
6571,2.70979,26.4377,-2.85252
6572,6.6911,33.0068,-3.13362
6573,9.2432,88.8868,2.06079
6574,13.5584,66.4758,0.772395
6575,6.06623,58.5369,-4.10596
6576,6.7934,44.4667,-3.66472
6577,5.34508,97.5977,2.82043
6578,10.1684,66.2765,1.15282
6579,3.98914,73.0372,-4.68709
6580,13.0074,63.8255,-3.79729
6581,10.1454,97.5369,5.68986
6582,12.2114,79.5063,3.25132
6583,11.2263,107.856,-5.06124
6584,12.6411,82.2955,-4.36899
6586,12.4521,81.0666,6.67115
6592,0.605348,4.35817,-2.05018
6593,7.67139,131.287,-2.30304
6595,0.735966,7.37814,-2.07049
6596,1.62663,10.668,-2.1509
6597,11.2161,104.226,-0.0108983
6598,14.0585,67.7955,-0.807789
6599,1.55749,14.928,-2.3213
6600,3.1786,20.5176,-2.63202
6601,5.64465,96.8174,0.540466
6602,10.4884,66.7963,-0.39727
6603,2.78977,26.3276,-2.84252
6604,6.8111,32.9768,-3.13363
6605,9.53317,88.7467,2.05077
6606,13.7784,66.3957,0.762376
6607,6.26622,58.4868,-4.10598
6608,6.9534,44.4667,-3.66474
6609,5.57466,95.5676,2.76059
6610,10.3884,66.1665,1.1428
6611,4.19901,72.3472,-4.64705
6612,12.9371,62.4055,-3.71715
6613,10.4053,96.8169,5.6499
6614,14.2437,90.5559,3.71003
6615,11.5762,107.586,-5.05126
6616,12.7509,81.1655,-4.3089
6618,12.5819,80.0265,6.59123
6619,10.621,181.226,-7.40811
6620,14.0183,67.5454,-2.40776
6623,11.6266,108.176,-2.54132
6624,0.635348,4.35817,-2.05019
6625,8.16149,131.747,-2.31314
6627,0.765965,7.36814,-2.06049
6628,1.65663,10.6579,-2.15091
6629,10.434,93.9363,-0.00983142
6630,15.3095,72.4953,-0.868383
6631,1.60748,14.9179,-2.3213
6632,3.23859,20.4876,-2.62202
6633,5.9646,96.5573,0.540453
6634,10.7084,66.6963,-0.397286
6635,2.86975,26.2476,-2.83253
6636,6.92108,32.8968,-3.13364
6637,9.81309,88.3667,2.04077
6638,14.0585,66.5657,0.772327
6639,6.4562,58.3468,-4.09599
6640,7.12339,44.4567,-3.66476
6641,5.82439,94.2676,2.73069
6642,10.5583,65.7664,1.14282
6643,4.43894,72.0071,-4.62704
6644,13.077,61.9355,-3.68712
6645,10.9356,98.4068,5.73969
6646,14.5838,90.6858,3.71998
6647,20.782,186.653,-8.75984
6648,12.9407,80.5154,-4.27886
6650,13.1022,81.5064,6.72103
6651,8.38181,135.176,-5.52349
6652,14.2483,67.5153,-2.41779
6655,14.8818,133.915,-3.14414
6656,0.655349,4.36816,-2.06019
6657,8.63149,131.757,-2.3132
6658,13.4212,81.6655,-2.40903
6659,0.785964,7.36813,-2.07049
6660,1.69663,10.6579,-2.15091
6661,11.4753,100.156,-0.010544
6662,14.4684,67.3254,-0.807794
6663,1.64748,14.8979,-2.32131
6664,3.30858,20.4276,-2.62203
6665,6.28453,96.2273,0.540446
6666,11.0585,67.3262,-0.397388
6667,2.94973,26.1576,-2.82253
6668,7.03108,32.8768,-3.13365
6669,9.84259,85.9667,1.99099
6670,14.2284,66.2356,0.762338
6671,6.64619,58.3067,-4.09601
6672,7.27339,44.4367,-3.66477
6673,6.16442,94.4175,2.73063
6674,10.7683,65.6164,1.14281
6675,4.70901,72.3771,-4.64711
6676,13.1468,61.2254,-3.64706
6677,11.0652,96.5768,5.63984
6678,14.283,86.9759,3.57037
6679,21.5021,187.213,-8.78998
6680,13.1306,79.8754,-4.24882
6682,13.5925,82.7263,6.82085
6683,11.2893,172.376,-7.04736
6687,12.1762,106.156,-2.4912
6688,0.655346,4.34816,-2.05019
6689,9.18177,133.146,-2.33339
6690,13.7212,81.7454,-2.41907
6691,0.815964,7.36813,-2.07049
6692,1.73663,10.6379,-2.15091
6693,11.7251,99.2261,-0.0104857
6694,15.8195,72.3852,-0.868433
6695,1.70748,14.8779,-2.32131
6696,3.36857,20.3776,-2.62203
6697,6.60447,95.9472,0.530434
6698,11.2184,66.8562,-0.397362
6699,3.03972,26.0876,-2.82253
6700,7.14107,32.8267,-3.12366
6701,10.393,88.0766,2.04073
6702,15.079,68.9855,0.801976
6703,6.86618,58.2767,-4.09603
6704,7.44339,44.4466,-3.67479
6705,6.49443,94.4574,2.73059
6706,11.0584,66.0063,1.14274
6707,4.93896,72.117,-4.63711
6708,13.2367,60.6054,-3.61701
6709,11.5054,97.3767,5.68972
6710,13.6418,81.236,3.33099
6711,14.2488,120.455,-5.6628
6712,13.2504,78.9154,-4.19875
6715,12.2503,177.295,-7.25794
6719,14.0287,118.605,-2.78259
6720,0.685346,4.34816,-2.05019
6721,9.54147,131.656,-2.31329
6723,0.845962,7.35812,-2.0705
6724,1.77662,10.6279,-2.15092
6725,12.0751,99.206,-0.0105255
6726,14.9484,67.2853,-0.807847
6727,1.75747,14.8579,-2.32132
6728,3.44857,20.3475,-2.61204
6729,6.9545,96.0971,0.540378
6730,11.4684,66.9061,-0.397397
6731,3.10971,26.0276,-2.81253
6732,7.25105,32.7567,-3.12366
6733,10.703,88.0365,2.05069
6734,14.6684,66.0356,0.762304
6735,7.07619,58.3267,-4.10606
6736,7.58338,44.3966,-3.6648
6737,6.8946,95.2673,2.76046
6738,11.3084,66.0463,1.1527
6739,5.17894,72.017,-4.62713
6740,13.2866,59.8454,-3.57695
6741,11.7352,96.5166,5.63977
6742,12.47,72.7562,2.98193
6743,23.6134,193.603,-9.10083
6744,13.3802,78.0454,-4.15868
6746,10.0273,58.5569,4.83356
6748,35.4868,159.401,-5.71901
6751,16.442,134.975,-3.17443
6752,0.695346,4.34815,-2.05019
6753,8.29693,109.357,-1.92104
6755,0.865962,7.35812,-2.0705
6756,1.80662,10.6179,-2.14092
6758,15.1984,67.2853,-0.807877
6759,1.80747,14.8379,-2.32132
6760,3.51856,20.3275,-2.61204
6761,7.18425,94.8671,0.530468
6762,12.259,70.0459,-0.417788
6763,3.20969,25.9376,-2.80254
6764,7.35105,32.7167,-3.12367
6765,10.9529,87.5264,2.03071
6766,15.0985,66.8355,0.772178
6767,7.27618,58.2966,-4.10608
6768,7.75339,44.4366,-3.67483
6769,7.18452,94.9073,2.75046
6770,11.3682,65.0063,1.13279
6771,5.43893,71.9669,-4.62716
6772,13.3865,59.3154,-3.53691
6773,10.1519,81.1669,4.74141
6774,12.8501,73.4161,3.01182
6775,24.3234,193.883,-9.12094
6776,13.5901,77.6153,-4.13866
6778,14.062,80.3362,6.63102
6779,13.8512,181.905,-7.44856
6783,12.3947,98.9357,-2.33054
6784,0.715346,4.34815,-2.0502
6785,10.5117,132.776,-2.33352
6787,0.875961,7.34812,-2.0605
6788,1.84662,10.6079,-2.14092
6789,11.463,89.2961,-0.00951488
6790,20.7732,90.5641,-1.09074
6791,1.85747,14.8279,-2.32132
6792,3.57856,20.3175,-2.61205
6793,7.49425,94.867,0.530431
6794,11.6881,65.6161,-0.387301
6795,3.27968,25.8676,-2.80254
6796,7.45103,32.6567,-3.11368
6797,10.3916,80.9565,1.8714
6798,12.7462,55.6559,0.643516
6799,7.46619,58.3066,-4.10611
6800,7.90339,44.4565,-3.67485
6801,7.52459,95.2572,2.76039
6802,11.6983,65.6262,1.1427
6803,5.65891,71.8869,-4.62718
6804,13.3362,58.2254,-3.4868
6805,10.4219,81.2168,4.75137
6806,12.7197,71.3262,2.93204
6807,15.1282,117.685,-5.53264
6808,13.72,76.9453,-4.09861
6810,10.4974,58.9268,4.86347
6811,14.8623,187.485,-7.67921
6815,12.6947,98.8757,-2.33057
6816,0.725344,4.34815,-2.0602
6817,10.9416,132.406,-2.32353
6818,13.9902,76.8754,-2.27864
6819,0.915962,7.34811,-2.0505
6820,1.87662,10.6079,-2.15093
6821,11.743,89.0461,-0.00952456
6822,36.6367,157.031,-1.88892
6823,1.90746,14.7979,-2.31133
6824,3.64855,20.2875,-2.61205
6825,7.88439,95.5469,0.53032
6826,11.9582,65.786,-0.387349
6827,3.35967,25.8075,-2.79254
6828,7.55102,32.5966,-3.11368
6829,10.4812,79.4765,1.84153
6830,12.8761,55.3459,0.643529
6831,7.67619,58.3365,-4.10613
6832,8.04338,44.4065,-3.67486
6833,7.84455,95.0571,2.75037
6834,10.4366,57.4364,0.993622
6835,5.94899,72.2568,-4.64725
6836,13.3961,57.5954,-3.44675
6837,12.4147,94.1165,5.49992
6838,12.0887,66.4863,2.73257
6839,12.2833,93.1056,-4.37997
