-919.459,-27.5042,-28.1555
0.363478,0.931414,-0.0187631
-0.931548,0.363165,-0.018176
-0.0101153,0.0240853,0.999659
928,-1.96133,4.0196,-2.03193
931,-3.45515,6.71748,-2.0725
932,-4.59043,10.4258,-2.25348
933,-11.1377,23.0073,-0.00623022
935,-6.93567,14.1025,-2.41419
936,-8.05237,18.8208,-2.58551
937,-23.3063,43.2402,0.259712
938,-19.481,46.5055,-0.302206
939,-9.54348,19.6388,-2.33546
940,-7.6147,20.5516,-2.03618
942,-16.921,46.6594,0.547185
943,-10.5163,21.7076,-1.67593
944,-9.01551,21.1497,-1.86608
945,-22.163,41.1022,1.33017
946,-19.4908,46.5358,0.847786
947,-22.4447,41.6004,-3.02993
949,-22.1502,46.4128,2.95841
950,-19.5006,46.5562,2.02778
951,-11.0578,22.847,-1.17619
952,-20.0836,47.9838,-2.73257
953,-10.2244,21.0596,2.84422
955,-25.1116,46.6169,-2.16101
957,-9.45146,19.4616,5.74458
959,-11.0576,22.8572,-0.586198
960,-1.93134,4.02964,-2.03194
963,-3.43516,6.72751,-2.07251
964,-4.56046,10.4459,-2.2535
965,-11.0177,22.9775,-0.00624651
967,-6.88569,14.1225,-2.41421
968,-7.9924,18.8409,-2.58553
969,-24.6805,46.1983,0.27903
970,-19.301,46.5157,-0.302249
971,-9.4735,19.6589,-2.33548
972,-7.20335,19.6122,-1.94596
973,-11.0476,23.0276,0.573743
974,-16.7511,46.6796,0.547141
975,-10.4263,21.7178,-1.67596
976,-8.94552,21.1598,-1.8661
977,-22.2337,41.5521,1.34004
978,-19.3108,46.5461,0.847744
979,-22.2547,41.5906,-3.01997
982,-19.3306,46.5764,2.02774
983,-10.9979,22.9271,-1.18623
984,-19.9337,48.044,-2.73262
985,-11.027,22.9785,3.09376
987,-24.9016,46.6172,-2.15106
989,-9.3213,19.3418,5.70459
991,-10.9777,22.8974,-0.586229
992,-1.92134,4.02966,-2.02194
995,-3.40516,6.72755,-2.07252
996,-4.53047,10.4559,-2.24351
997,-10.9377,22.9876,-0.00626732
998,-7.21328,19.8228,-0.24603
999,-6.84574,14.1526,-2.41423
1000,-7.92243,18.861,-2.58556
1001,-24.4905,46.2086,0.278985
1002,-19.131,46.5059,-0.302283
1003,-9.38346,19.629,-2.33549
1005,-10.9476,23.0178,0.573725
1006,-16.5811,46.6898,0.5471
1007,-10.3262,21.6879,-1.67597
1008,-8.85552,21.1599,-1.86612
1009,-23.0764,43.5109,1.40957
1010,-19.1408,46.5463,0.847706
1011,-22.0947,41.6209,-3.02002
1012,-16.3007,45.8791,-2.84269
1013,-10.9474,23.0181,1.45372
1014,-19.1606,46.5967,2.01769
1015,-10.958,23.0372,-1.18628
1017,-10.9371,23.0086,3.09373
1019,-24.7216,46.6374,-2.15111
1021,-9.37169,19.6317,5.7845
1023,-10.9178,22.9574,-0.586262
1024,-1.92135,4.03966,-2.02195
1026,-19.5334,48.035,-1.5127
1027,-3.38516,6.72758,-2.07252
1028,-4.48047,10.456,-2.24352
1029,-10.8578,23.0277,-0.00629806
1030,-7.17345,19.9428,-0.246078
1031,-6.79578,14.1826,-2.42425
1032,-7.85243,18.8611,-2.58557
1033,-24.2905,46.2188,0.278938
1034,-18.9311,46.5362,-0.302336
1035,-9.29345,19.6192,-2.32551
1036,-7.39477,20.6019,-2.02625
1037,-10.8677,23.0479,0.573697
1038,-16.4011,46.7001,0.547058
1039,-10.2362,21.698,-1.67599
1040,-8.75549,21.1401,-1.86613
1041,-21.3322,40.5434,1.31018
1042,-18.9509,46.5666,0.847658
1043,-21.9047,41.6311,-3.01006
1044,-16.7232,47.6285,-2.94318
1045,-10.8575,23.0582,1.45369
1046,-18.9607,46.607,2.01765
1047,-10.9383,23.2172,-1.19634
1049,-10.8671,23.0687,3.09369
1051,-24.5116,46.6477,-2.15116
1053,-9.2516,19.5619,5.7545
1055,-10.8378,22.9776,-0.586286
1056,-1.90135,4.03969,-2.03195
1058,-19.3535,48.0752,-1.51275
1059,-3.36519,6.74761,-2.07253
1060,-4.4405,10.476,-2.24353
1061,-10.7778,23.0878,-0.00633544
1063,-6.75584,14.2227,-2.42427
1064,-7.78249,18.9012,-2.5856
1065,-24.1005,46.2391,0.27889
1066,-18.7511,46.5465,-0.302379
1067,-9.2335,19.6592,-2.32554
1068,-7.31478,20.612,-2.03627
1069,-10.7777,23.098,0.573661
1070,-16.2211,46.7203,0.547012
1071,-10.1663,21.7181,-1.67601
1072,-8.67546,21.1202,-1.85614
1073,-22.0547,42.2924,1.35975
1074,-18.7609,46.5869,0.84761
1075,-21.7247,41.6514,-3.01011
1076,-15.6595,45.05,-2.78256
1077,-10.7875,23.0883,1.45367
1078,-18.8108,46.6972,2.01758
1079,-21.3613,46.3521,-2.38175
1081,-10.7972,23.1388,3.10365
1083,-24.2916,46.648,-2.1412
1085,-9.22174,19.6619,5.77446
1087,-10.8181,23.1876,-0.59636
1088,-1.88137,4.04971,-2.03196
1090,-19.1535,48.0655,-1.5128
1091,-3.33522,6.76765,-2.07254
1092,-4.41053,10.4961,-2.25355
1093,-10.738,23.2079,-0.00638396
1095,-6.71587,14.2428,-2.42429
1096,-7.72251,18.9213,-2.58562
1097,-23.8805,46.2294,0.278845
1098,-18.5611,46.5568,-0.292424
1099,-9.15353,19.6794,-2.32556
1100,-7.25483,20.6421,-2.03629
1101,-10.7278,23.1581,0.57363
1102,-16.0411,46.7206,0.546972
1103,-10.0863,21.7583,-1.66605
1104,-8.62559,21.2103,-1.86618
1105,-23.9003,46.2598,1.48884
1106,-18.5809,46.5971,0.847567
1107,-21.5548,41.6716,-3.00015
1108,-15.4594,45.0003,-2.77258
1109,-10.7176,23.1584,1.46363
1111,-21.1914,46.4223,-2.38181
1112,-19.1437,48.0351,-2.71279
1115,-24.1116,46.6483,-2.14124
1117,-9.37244,20.1818,5.91432
1120,-1.87138,4.05973,-2.03197
1122,-18.9735,48.0758,-1.51284
1123,-3.31523,6.77768,-2.07255
1124,-4.37056,10.5161,-2.25356
1125,-10.7083,23.3779,-0.00644687
1127,-6.65591,14.2728,-2.42431
1128,-7.65254,18.9414,-2.57564
1129,-23.6805,46.2397,0.278798
1130,-18.3811,46.567,-0.302466
1131,-9.06352,19.6695,-2.32558
1132,-7.17481,20.6322,-2.03631
1133,-10.678,23.3082,0.57357
1134,-15.8612,46.7409,0.556926
1135,-9.99635,21.7784,-1.66607
1136,-8.50551,21.1504,-1.85619
1137,-23.6803,46.2401,1.4788
1138,-18.3909,46.6074,0.847522
1139,-21.3748,41.6719,-3.00019
1140,-15.2794,44.9706,-2.77261
1141,-10.6678,23.2785,1.46358
1142,-18.4207,46.6677,2.02751
1143,-21.0616,46.5925,-2.38189
1147,-23.9117,46.6886,-2.1413
1149,-9.26237,20.1319,5.89432
1151,-21.0914,46.6429,-1.1919
1152,-1.84723,4.04989,-2.02199
1153,-23.7165,46.7098,-0.921647
1154,-18.7885,48.0865,-1.51316
1155,-3.28105,6.78787,-2.0726
1156,-4.3363,10.5263,-2.25363
1157,-20.8059,46.4342,-0.0121772
1159,-6.6116,14.3031,-2.42442
1160,-7.57813,18.9617,-2.58577
1161,-23.4955,46.2405,0.278464
1162,-18.2061,46.5877,-0.302785
1163,-8.97908,19.6799,-2.32572
1164,-7.08034,20.6326,-2.02644
1166,-15.6862,46.7515,0.54662
1167,-9.88176,21.7088,-1.6662
1168,-8.43105,21.1708,-1.85633
1169,-20.9082,41.1045,1.30964
1170,-18.2259,46.6081,0.847212
1171,-21.1999,41.6826,-3.0005
1172,-15.1847,45.1911,-2.78296
1174,-18.2257,46.6585,2.0072
1175,-20.9669,46.8032,-2.39227
1177,-20.5738,45.9266,6.13794
1179,-23.7167,46.7094,-2.14165
1182,-8.57027,21.5426,4.19357
1183,-21.0068,46.8835,-1.20229
1184,-1.82724,4.05991,-2.022
1186,-18.5785,48.0868,-1.50321
1187,-3.27105,6.78789,-2.0726
1188,-4.29632,10.5364,-2.25365
1189,-20.6159,46.4545,-0.0122246
1191,-6.56165,14.3332,-2.42444
1192,-7.52819,19.0018,-2.5858
1193,-23.2856,46.2708,0.278409
1194,-18.0162,46.598,-0.292829
1195,-8.9091,19.7,-2.31574
1196,-7.00035,20.6427,-2.02646
1197,-20.6157,46.4748,1.15777
1198,-15.5062,46.7618,0.546578
1199,-9.81185,21.7689,-1.66624
1200,-8.35107,21.1809,-1.85636
1201,-23.2954,46.3012,1.4784
1202,-18.026,46.6383,0.847159
1204,-15.4366,46.5107,-2.86335
1205,-20.6253,46.4954,2.92776
1206,-18.0458,46.6687,2.00715
1211,-23.5167,46.7197,-2.13169
1213,-9.11802,20.1824,5.88415
1214,-8.45017,21.4628,4.17357
1216,-1.81725,4.06993,-2.022
1218,-18.3985,48.117,-1.50326
1219,-3.23105,6.78794,-2.07261
1220,-4.25634,10.5565,-2.25366
1221,-20.4359,46.4647,-0.0122666
1223,-6.51167,14.3533,-2.42445
1224,-7.44823,19.0319,-2.58583
1225,-23.0856,46.2711,0.268366
1226,-17.8362,46.6082,-0.292871
1227,-8.84914,19.73,-2.31576
1228,-6.93037,20.6528,-2.02648
1229,-20.4357,46.4851,1.14773
1230,-15.3262,46.782,0.546533
1231,-9.72186,21.7791,-1.66626
1232,-8.26108,21.191,-1.85638
1233,-23.1054,46.3015,1.47836
1234,-17.856,46.6486,0.847119
1235,-11.423,22.5967,-1.61617
1237,-20.4453,46.5057,2.92772
1238,-17.8658,46.699,2.0071
1241,-20.1838,45.8871,6.11787
1244,-15.2464,46.5214,-1.7134
1245,-9.03806,20.2125,5.88412
1246,-8.41034,21.5928,4.19352
1248,-1.80725,4.06994,-2.022
1250,-18.2286,48.1373,-1.5033
1251,-3.2111,6.81797,-2.07263
1252,-4.22637,10.5765,-2.25367
1253,-20.2359,46.475,-0.0123129
1255,-6.46172,14.3833,-2.42447
1256,-7.38828,19.072,-2.58585
1257,-22.8856,46.2814,0.268319
1258,-17.6462,46.6185,-0.292916
1259,-8.7391,19.7002,-2.31577
1260,-6.86042,20.6929,-2.02651
1261,-20.2457,46.5054,1.14768
1262,-15.1562,46.7922,0.546493
1263,-9.64189,21.7992,-1.66629
1264,-8.19114,21.2311,-1.85641
1265,-22.9255,46.3617,1.4783
1266,-17.666,46.6588,0.837075
1267,-11.323,22.5968,-1.61619
1268,-7.41269,22.4224,-1.37697
1269,-20.2554,46.5259,2.92767
1270,-17.6858,46.6992,2.00707
1272,-18.2088,48.1069,-2.7033
1273,-20.1042,46.1672,6.14776
1277,-9.00823,20.3426,5.91407
1278,-8.3504,21.6329,4.19349
1280,-1.78727,4.07997,-2.02201
1283,-3.19111,6.828,-2.07264
1284,-4.18639,10.5866,-2.25369
1285,-20.0559,46.4652,-0.0123481
1287,-6.41176,14.4134,-2.4345
1288,-7.32833,19.1021,-2.58588
1289,-22.7056,46.2916,0.268277
1290,-17.4762,46.6287,-0.292955
1291,-8.64906,19.6703,-2.30578
1292,-6.78042,20.693,-2.02653
1293,-20.0657,46.5156,1.14764
1294,-14.9863,46.8025,0.546453
1295,-9.55189,21.7993,-1.65631
1296,-8.11112,21.2212,-1.84642
1298,-17.496,46.6691,0.837035
1299,-11.223,22.587,-1.60621
1300,-7.32266,22.4025,-1.36699
1301,-20.0854,46.5562,2.91763
1302,-17.5158,46.7194,1.99702
1305,-19.9142,46.1675,6.13772
1307,-11.3031,22.7571,-1.03625
1308,-7.3828,22.5826,-0.827033
1309,-8.97838,20.4526,5.94402
1312,-1.77727,4.07998,-2.02201
1315,-3.16111,6.82804,-2.07264
1316,-4.14639,10.5866,-2.25369
1317,-19.866,46.5155,-0.0124057
1319,-6.3718,14.4435,-2.43451
1320,-7.25837,19.1322,-2.5859
1321,-22.5056,46.3119,0.268228
1322,-17.2862,46.629,-0.292996
1323,-8.56906,19.6704,-2.3058
1324,-6.70041,20.6831,-2.02654
1325,-19.8757,46.5259,1.14759
1326,-14.7963,46.8127,0.546409
1327,-9.47189,21.7994,-1.65632
1328,-8.02112,21.2214,-1.84644
1329,-22.5154,46.3323,1.46822
1330,-17.306,46.6693,0.836995
1331,-11.133,22.5971,-1.60624
1332,-7.24272,22.4426,-1.36702
1333,-19.8754,46.5465,2.91759
1334,-17.3259,46.7497,1.99697
1337,-19.664,46.0478,6.10771
1339,-11.2131,22.7772,-1.03628
1340,-7.28278,22.5727,-0.827052
1341,-8.98868,20.6726,5.99395
1344,-1.75728,4.09001,-2.02202
1345,-11.1731,22.8574,-0.446314
1347,-3.15114,6.84805,-2.07265
1348,-4.11641,10.6067,-2.25371
1349,-19.686,46.4957,-0.0124376
1351,-6.33184,14.4735,-2.43453
1352,-7.20841,19.1622,-2.58592
1353,-11.2633,23.0575,0.123638
1354,-17.1262,46.6492,-0.293037
1355,-8.5091,19.7005,-2.30582
1356,-6.64045,20.7132,-2.02656
1357,-19.6957,46.5261,1.14755
1359,-9.37185,21.7695,-1.65633
1360,-7.95114,21.2315,-1.84646
1361,-22.3554,46.3525,1.46818
1362,-17.136,46.6796,0.836955
1363,-11.043,22.6072,-1.60626
1364,-7.17278,22.4827,-1.37704
1365,-19.7154,46.5567,2.90755
1371,-11.1331,22.7973,-1.0263
1372,-7.21283,22.6028,-0.827077
1376,-1.74728,4.09003,-2.02202
1377,-11.0731,22.8676,-0.446339
1379,-3.12115,6.8581,-2.07266
1380,-4.07644,10.6267,-2.25372
1381,-19.516,46.516,-0.0124808
1382,-7.16281,22.6731,-0.277111
1383,-6.29193,14.5336,-2.44456
1384,-7.13845,19.1923,-2.58595
1387,-8.43911,19.7106,-2.29584
1388,-6.57049,20.7433,-2.02659
1389,-19.5158,46.5464,1.14751
1390,-7.15271,22.6833,0.252884
1391,-9.29187,21.7897,-1.65636
1392,-7.87116,21.2516,-1.84648
1394,-16.956,46.6898,0.836913
1395,-10.973,22.6373,-1.60628
1396,-7.1229,22.5728,-1.37709
1397,-19.5354,46.5769,2.9075
1398,-16.9859,46.7702,1.99689
1399,-20.0784,47.9044,-2.42283
1400,-7.26866,19.5727,-1.09605
1403,-11.0732,22.8574,-1.03634
1404,-7.1429,22.6529,-0.827108
1405,-8.72837,20.443,5.91397
1407,-20.1083,47.9748,-1.21284
1408,-1.7273,4.10005,-2.03203
1409,-10.9932,22.8977,-0.446366
1411,-3.09115,6.85814,-2.07267
1412,-4.04647,10.6468,-2.25374
1413,-19.306,46.5463,-0.0125359
1414,-7.06283,22.6932,-0.277139
1416,-7.06852,19.2424,-2.59598
1417,-11.0231,22.9778,0.123613
1419,-8.35919,19.7607,-2.30588
1420,-6.49052,20.7634,-2.02661
1421,-19.3158,46.5667,1.14746
1422,-7.06274,22.7034,0.252858
1423,-9.20192,21.8198,-1.65639
1424,-7.20883,19.6025,-1.69607
1425,-11.023,22.988,0.71361
1426,-16.7661,46.7201,0.836862
1427,-10.7929,22.5076,-1.59628
1428,-7.04297,22.6229,-1.37712
1429,-19.3355,46.5972,2.90745
1430,-16.806,46.8504,1.99683
1431,-19.8384,47.8447,-2.41286
1433,-18.803,45.309,5.98777
1435,-10.9933,22.9375,-1.03638
1436,-7.06297,22.703,-0.827142
1440,-1.71731,4.11006,-2.03204
1441,-10.9132,22.9478,-0.4464
1443,-3.07118,6.87817,-2.07268
1444,-4.00648,10.6568,-2.25375
1445,-19.136,46.5465,-0.0125724
1446,-6.99289,22.7333,-0.277168
1448,-7.01857,19.2725,-2.596
1449,-10.9432,22.998,0.123589
1450,-7.19876,19.7931,-0.126135
1451,-8.27916,19.7408,-2.29589
1452,-6.42055,20.7835,-2.02663
1453,-19.1558,46.5769,1.13742
1454,-7.00278,22.7335,0.252835
1455,-9.14197,21.8599,-1.65641
1456,-7.72119,21.2718,-1.84652
1457,-10.933,22.9882,0.71359
1458,-16.5961,46.7203,0.836826
1459,-10.9335,22.9574,-1.6264
1460,-6.98304,22.673,-1.37715
1461,-19.1655,46.5874,2.89742
1465,-18.6531,45.3492,5.98773
1466,-8.31277,22.9922,1.97303
1467,-10.9735,23.0775,-1.03643
1468,-7.00304,22.7531,-0.827172
1469,-8.61852,20.5531,5.92391
1472,-1.6973,4.10009,-2.02204
1473,-10.8433,23.0279,-0.446442
1475,-3.04118,6.87821,-2.07268
1476,-3.9665,10.6669,-2.25376
1477,-18.936,46.5568,-0.0126186
1478,-6.923,22.8134,-0.277209
1479,-6.12197,14.5638,-2.43461
1480,-6.93858,19.2826,-2.59602
1481,-10.8532,23.0481,0.123553
1482,-7.16901,19.9731,-0.126202
1483,-8.2092,19.7709,-2.29591
1484,-6.34059,20.8136,-2.02666
1485,-18.9559,46.6072,1.13737
1486,-6.91283,22.7736,0.252802
1487,-9.06206,21.92,-1.65645
1488,-7.63122,21.2919,-1.84655
1489,-10.8431,23.0183,0.713561
1490,-16.4161,46.7406,0.83678
1491,-10.964,23.2973,-1.64651
1493,-18.9555,46.6177,2.89737
1494,-16.4159,46.781,1.98677
1499,-10.9438,23.2376,-1.04649
1501,-8.49846,20.5033,5.9039
1503,-19.5685,48.1355,-1.21301
1504,-1.69731,4.11009,-2.02204
1505,-10.8135,23.1479,-0.446489
1507,-3.03119,6.88822,-2.07269
1508,-3.92653,10.6869,-2.25377
1509,-18.7561,46.577,-0.012664
1511,-6.06198,14.5739,-2.43462
1512,-6.88864,19.3227,-2.59604
1513,-10.7933,23.0982,0.123523
1515,-8.13925,19.811,-2.29594
1516,-6.2806,20.8237,-2.02668
1517,-18.7659,46.5974,1.13733
1518,-6.863,22.8937,0.252751
1519,-8.962,21.8801,-1.64646
1520,-7.55123,21.302,-1.84657
1521,-10.7731,23.0684,0.713529
1522,-16.2361,46.7608,0.836735
1523,-19.3001,41.8553,-2.95096
1524,-13.3351,45.4337,-2.76344
1525,-18.7755,46.638,2.89732
1526,-16.2359,46.7912,1.98672
1528,-16.6988,48.129,-2.67363
1531,-21.3061,46.2528,-2.08201
1532,-13.4152,45.6939,-1.67351
1533,-8.4285,20.5334,5.90388
1534,-8.24272,23.3432,4.4829
1536,-1.66318,4.12026,-2.02207
1537,-10.7592,23.2883,-0.44669
1539,-2.98699,6.88843,-2.07274
1540,-3.88226,10.6971,-2.25385
1541,-18.5611,46.5778,-0.0129817
1543,-6.01769,14.6241,-2.43474
1544,-6.79418,19.323,-2.58617
1545,-10.7289,23.1986,0.123334
1547,-8.05478,19.8014,-2.29607
1548,-6.18614,20.8341,-2.02681
1549,-18.5809,46.6181,1.13701
1551,-8.88755,21.9205,-1.64662
1552,-7.47675,21.3124,-1.83671
1553,-10.6987,23.1488,0.713345
1554,-16.0511,46.7615,0.836429
1555,-19.1152,41.846,-2.95125
1556,-13.1802,45.4942,-2.76374
1557,-18.5906,46.6387,2.887
1558,-16.051,46.8019,1.98642
1559,-19.1336,48.0362,-2.41336
1562,-7.84753,22.4531,1.91298
1563,-21.1412,46.3435,-2.08236
1564,-13.4814,46.5742,-1.70405
1565,-8.38423,20.6638,5.93371
1567,-19.1434,48.0666,-1.21337
1568,-1.66319,4.13026,-2.03208
1569,-21.0913,46.624,-0.902466
1571,-2.967,6.89845,-2.07275
1572,-3.85229,10.7172,-2.25386
1573,-18.3911,46.578,-0.0130175
1575,-5.96769,14.6242,-2.43475
1576,-6.73419,19.3331,-2.57619
1578,-15.8714,46.7414,-0.283602
1579,-7.97476,19.7915,-2.29608
1580,-6.12616,20.8541,-2.01683
1581,-18.4109,46.6084,1.13698
1582,-13.7229,48.0146,0.555513
1583,-8.80752,21.9006,-1.63663
1584,-7.3968,21.3425,-1.83673
1585,-10.689,23.3088,0.723288
1586,-15.8812,46.7817,0.836386
1587,-18.9652,41.8762,-2.9513
1588,-13.0302,45.5044,-2.76378
1589,-18.4206,46.649,2.88696
1592,-15.7413,46.3508,-2.5735
1594,-7.83779,22.6431,1.93292
1595,-21.0816,46.6136,-2.09246
1596,-14.9394,52.3221,-1.9057
1597,-8.36436,20.7638,5.95367
1598,-8.07827,23.3837,4.47272
1600,-1.63318,4.1203,-2.02208
1601,-20.9816,46.8542,-0.902568
1603,-2.93703,6.9185,-2.07276
1604,-3.81229,10.7172,-2.25387
1605,-18.2111,46.6083,-0.0130656
1606,-14.7292,52.3628,-0.645756
1607,-5.91773,14.6543,-2.43477
1608,-6.64419,19.3332,-2.58621
1609,-20.7808,46.4248,0.267536
1610,-15.6814,46.7516,-0.293646
1611,-7.9048,19.8216,-2.29611
1612,-6.0462,20.8843,-2.02686
1613,-18.2109,46.6287,1.13693
1614,-13.7641,48.8746,0.565229
1615,-8.75773,22.0507,-1.65669
1616,-7.30681,21.3526,-1.83676
1618,-15.6912,46.782,0.836346
1619,-18.7853,41.8965,-2.94134
1620,-13.0915,46.4343,-2.81408
1621,-18.2206,46.6792,2.88691
1622,-15.701,46.8324,1.97633
1624,-15.5915,46.481,-2.57357
1626,-7.88843,23.1131,1.96277
1627,-21.002,46.9137,-2.09258
1628,-14.7093,52.2724,-1.90573
1629,-8.20418,20.624,5.90368
1631,-41.3343,106.766,-2.68869
1632,-1.62318,4.12031,-2.02208
1635,-2.91705,6.92852,-2.07277
1636,-3.78232,10.7373,-2.25388
1637,-18.0211,46.6285,-0.0131124
1638,-14.5392,52.3631,-0.645796
1639,-5.85773,14.6544,-2.43478
1640,-6.58423,19.3633,-2.58623
1641,-20.6108,46.4351,0.267497
1642,-15.5014,46.7719,-0.29369
1643,-7.82483,19.8417,-2.28613
1644,-5.96622,20.8944,-2.02688
1645,-18.0309,46.6489,1.13688
1646,-13.8253,49.7745,0.574935
1647,-8.65766,22.0008,-1.64669
1648,-7.23684,21.3727,-1.83678
1649,-20.6106,46.4655,1.44749
1650,-15.5212,46.8022,0.826304
1651,-18.6153,41.9167,-2.94138
1652,-12.8411,46.1447,-2.79404
1653,-18.0406,46.6895,2.88687
1654,-15.521,46.8226,1.9763
1659,-21.2534,47.9134,-2.14287
1660,-12.9011,46.355,-1.68409
1661,-8.12418,20.6241,5.89366
1662,-7.95858,23.6139,4.51261
1664,-1.62319,4.13031,-2.02209
1667,-2.89705,6.92855,-2.07277
1668,-3.74233,10.7473,-2.25389
1669,-17.8512,46.6388,-0.0131516
1670,-14.3692,52.4233,-0.645852
1671,-5.80776,14.6744,-2.4348
1672,-6.5042,19.3434,-2.57624
1673,-20.4409,46.4553,0.267455
1674,-15.3414,46.7821,-0.293727
1675,-7.77483,19.8418,-2.28614
1676,-5.90627,20.9344,-2.02691
1677,-17.8609,46.6591,1.13684
1678,-13.9066,50.6744,0.584646
1679,-8.57767,22.0109,-1.63671
1680,-7.16685,21.3828,-1.8368
1681,-20.4406,46.4857,1.44744
1682,-15.3512,46.8025,0.826268
1683,-18.4653,41.9169,-2.94142
1684,-12.2991,44.6955,-2.70366
1685,-17.8806,46.6897,2.87684
1686,-15.361,46.8229,1.97626
1690,-7.62804,22.8234,1.93281
1691,-21.0633,47.8936,-2.1329
1692,-12.6909,46.1653,-1.68407
1693,-8.09433,20.7341,5.92362
1694,-7.59735,22.6943,4.33285
1696,-1.59319,4.13036,-2.02209
1699,-2.86706,6.93859,-2.07278
1700,-3.70234,10.7574,-2.2539
1701,-17.6611,46.629,-0.0131881
1702,-14.1994,52.5436,-0.645929
1703,-5.7678,14.7045,-2.43482
1704,-6.43423,19.3635,-2.57626
1705,-20.2309,46.4556,0.267411
1706,-15.1614,46.7924,-0.293769
1707,-7.70488,19.8819,-2.28617
1708,-5.83633,20.9745,-2.02694
1709,-17.671,46.6694,1.1268
1710,-13.9579,51.6143,0.594337
1711,-8.48767,22.011,-1.64673
1712,-7.08691,21.4229,-1.83683
1713,-20.2407,46.496,1.4474
1714,-15.1712,46.8327,0.82622
1715,-18.3053,41.9571,-2.93146
1716,-12.109,44.6457,-2.70368
1717,-17.6806,46.7,2.87679
1718,-15.181,46.8531,1.97621
1719,-18.1936,48.0775,-2.40357
1723,-20.8333,47.8739,-2.13295
1724,-14.1997,52.5631,-1.90594
1726,-7.407,22.4245,4.2729
1727,-18.2235,48.1278,-1.20358
1728,-1.58319,4.13037,-2.02209
1730,-7.38831,22.6229,-0.697171
1731,-2.84707,6.94862,-2.07279
1732,-3.66236,10.7674,-2.25392
1733,-17.4812,46.6493,-0.0132328
1734,-14.0597,52.7638,-0.646033
1735,-5.71783,14.7246,-2.43483
1736,-6.36426,19.3836,-2.57628
1737,-20.0509,46.4758,0.267366
1738,-14.9815,46.8126,-0.293813
1739,-7.61487,19.872,-2.28619
1740,-5.76634,20.9846,-2.02695
1741,-17.491,46.6696,1.12676
1742,-14.0092,52.5842,0.604017
1743,-8.38766,22.0012,-1.64675
1744,-7.00688,21.403,-1.83684
1745,-20.0507,46.4962,1.44736
1746,-14.9913,46.853,0.826175
1747,-18.1354,41.9874,-2.93151
1748,-11.9591,44.7059,-2.70373
1749,-17.5007,46.7202,2.87675
1752,-7.34825,22.4927,-1.23714
1754,-7.56858,23.2235,1.96266
1755,-20.6333,47.8642,-2.13298
1756,-14.07,52.8133,-1.91605
1760,-1.56322,4.1504,-2.0221
1763,-2.8271,6.96865,-2.0728
1764,-3.62238,10.7875,-2.25393
1765,-17.3112,46.6695,-0.0132754
1766,-14.8248,56.4927,-0.687142
1767,-5.66792,14.7846,-2.44486
1768,-6.29425,19.3737,-2.57629
1769,-19.8509,46.4761,0.267324
1770,-7.33839,22.7631,-0.137229
1771,-7.54493,19.9121,-2.28622
1772,-5.68636,20.9947,-2.02697
1773,-17.311,46.6899,1.12672
1774,-14.0906,53.6341,0.613677
1775,-8.27755,21.9213,-1.63675
1776,-6.92691,21.4231,-1.83686
1777,-19.8707,46.5165,1.43731
1778,-14.8113,46.8532,0.826137
1779,-17.9854,42.0276,-2.92155
1780,-11.7991,44.7261,-2.70377
1781,-17.3207,46.7205,2.86671
1782,-7.39835,22.9034,0.952736
1784,-7.25825,22.4929,-1.23715
1786,-7.22745,22.394,1.89287
1787,-20.4734,47.9444,-2.13305
1788,-14.0007,53.2934,-1.93623
1792,-1.55322,4.15041,-2.02211
1794,-7.20831,22.6231,-0.687209
1795,-2.79711,6.97869,-2.07281
1796,-3.5924,10.7975,-2.25394
1797,-17.1212,46.6798,-0.0133188
1798,-14.8762,57.4826,-0.707469
1799,-5.63798,14.8347,-2.44489
1800,-6.21425,19.3738,-2.57631
1801,-19.6709,46.4863,0.267282
1803,-7.47495,19.9322,-2.28624
1804,-5.60636,20.9949,-2.02699
1805,-17.141,46.7101,1.12668
1806,-14.1621,54.714,0.623324
1807,-8.2076,21.9614,-1.63677
1808,-6.84693,21.4432,-1.83688
1809,-19.7007,46.5267,1.43728
1810,-7.2784,22.8534,0.392727
1811,-17.8255,42.0578,-2.9316
1812,-11.6491,44.7664,-2.70382
1813,-17.1407,46.7307,2.86667
1814,-7.25816,22.7636,0.952754
1816,-7.17826,22.503,-1.23717
1818,-7.18767,22.554,1.90281
1819,-20.2533,47.8947,-2.12308
1820,-15.0877,58.3618,-2.11772
1822,-7.1068,22.2749,4.23289
1824,-1.53322,4.15044,-2.02211
1825,-20.0731,47.9354,-0.913127
1826,-7.14835,22.6532,-0.687232
1827,-2.78711,6.9787,-2.07281
1828,-3.56241,10.8076,-2.25395
1829,-16.9412,46.69,-0.0133601
1830,-14.8975,58.4426,-0.717791
1831,-5.58804,14.8747,-2.45491
1832,-6.1543,19.4139,-2.57634
1833,-19.4909,46.5166,0.277234
1834,-7.13826,22.6734,-0.137241
1835,-7.39498,19.9523,-2.28626
1836,-5.53636,20.995,-2.02701
1837,-16.951,46.7104,1.12664
1838,-14.2336,55.814,0.642965
1839,-8.10756,21.9316,-1.63678
1840,-6.78696,21.4633,-1.8369
1841,-19.5107,46.547,1.43723
1843,-17.6555,42.078,-2.92164
1844,-11.4892,44.8166,-2.70387
1845,-16.9607,46.741,2.86663
1846,-7.1782,22.7937,0.952727
1847,-7.28422,19.6029,-0.976165
