-916.849,-34.2531,-28.1914
0.317812,0.947896,-0.0221237
-0.94807,0.317387,-0.0207074
-0.0126067,0.0275558,0.999541
55360,0.69482,4.31398,-2.01848
55363,0.669597,7.23403,-2.01777
55364,1.40501,10.5628,-2.10724
55365,2.44699,35.7407,0.00847158
55366,4.6737,27.6871,-0.314316
55367,1.14181,14.7633,-2.28612
55368,2.52129,20.6312,-2.62522
55369,1.00601,59.513,0.344772
55370,14.975,132.51,-0.742793
55371,1.69668,23.9125,-2.56411
55372,4.72326,27.9476,-2.62427
55374,4.68387,27.6469,0.31567
55375,2.06632,29.6918,-2.07285
55376,3.52607,29.6195,-2.42342
55377,1.04042,61.8726,1.80533
55378,4.70456,40.2068,0.698705
55379,0.616435,29.7241,-1.8923
55380,9.39035,56.8901,-3.32901
55381,2.45805,35.9101,2.08851
55382,11.313,99.6153,4.09061
55383,2.24114,32.5114,-1.50223
55384,8.43776,73.7719,-3.86457
55385,2.45915,36.0396,4.42854
55386,4.71569,40.2962,3.30872
55390,4.32123,36.776,6.75802
55391,2.44672,35.7609,-0.821524
55392,0.70482,4.31396,-2.01849
55393,0.727362,29.9736,-0.512279
55395,0.699597,7.23398,-2.01778
55396,1.42503,10.5728,-2.10724
55397,2.36187,32.6108,0.00774531
55398,4.78367,27.6669,-0.314363
55399,1.1918,14.7532,-2.28614
55400,2.59125,20.611,-2.62525
55401,1.19357,58.0227,0.344341
55402,15.5363,133.27,-0.74282
55403,1.78658,23.8524,-2.55416
55404,4.82323,27.9274,-2.62431
55405,2.37227,32.6806,0.757758
55406,4.77389,27.6568,0.315639
55407,2.16643,29.7616,-2.07287
55408,3.66661,29.9593,-2.45339
55410,4.95624,41.2264,0.718858
55411,0.716484,29.7539,-1.89233
55412,9.57013,56.7598,-3.32911
55413,2.54726,35.43,2.05836
55414,4.81452,39.9664,1.63861
55415,2.351,32.4212,-1.5023
55416,8.66747,73.5915,-3.8547
55418,3.81064,31.2678,2.56688
55420,13.4185,80.0935,-2.80491
55422,4.44109,36.6958,6.72795
55423,2.36143,32.511,-0.742279
55424,0.72482,4.31393,-2.01849
55425,0.827182,29.8634,-0.512344
55427,0.719597,7.23394,-2.01779
55428,1.47499,10.5527,-2.10727
55429,2.47173,32.5206,0.00768218
55431,1.24177,14.7332,-2.27617
55432,2.66121,20.5809,-2.61528
55434,16.3105,135.858,-0.762484
55435,1.86657,23.8422,-2.55419
55436,4.91323,27.9273,-2.62435
55437,2.47201,32.5204,0.747682
55439,2.28646,29.7814,-2.07291
55440,3.81722,30.339,-2.48335
55441,0.827734,29.8831,0.867661
55442,11.7686,97.4351,1.71991
55443,0.826516,29.7738,-1.89237
55444,9.74984,56.5796,-3.31922
55446,3.7071,29.4183,1.19647
55447,2.46091,32.371,-1.50235
55448,8.9071,73.3611,-3.84484
55449,2.52444,33.2396,4.08784
55450,3.69743,29.338,2.40645
55451,0.826923,29.8636,-1.20234
55452,13.6985,80.063,-2.81502
55453,2.74171,36.3778,9.76852
55454,3.67822,29.1474,5.34641
55455,2.46127,32.4108,-0.742341
55456,0.74482,4.3139,-2.0185
55457,0.927133,29.8333,-0.512388
55458,23.4379,190.368,-5.54196
55459,0.74958,7.2239,-2.0178
55460,1.50496,10.5327,-2.10728
55461,2.58165,32.4704,0.00762871
55463,1.29169,14.6831,-2.2762
55464,2.73113,20.5308,-2.61532
55465,0.927487,29.8931,0.167626
55466,23.48,190.637,-1.07191
55467,1.95658,23.8521,-2.55422
55468,5.01324,27.9371,-2.62438
55469,2.58199,32.5103,0.747638
55471,2.38654,29.8313,-2.08294
55472,3.97796,30.7988,-2.5233
55473,0.92775,29.8929,0.867626
55474,5.26639,41.3159,0.728763
55475,0.926709,29.8936,-1.90237
55476,9.91954,56.3893,-3.30933
55477,2.59252,32.57,1.89765
55478,3.82724,29.4981,1.20644
55479,2.56093,32.3808,-1.50239
55480,9.14684,73.2007,-3.83497
55481,2.60381,32.8694,4.03772
55482,3.79741,29.3279,2.40641
55483,0.926988,29.9034,-1.20237
55484,13.9885,80.0825,-2.81512
55486,3.76822,29.1472,5.34638
55487,2.58127,32.4106,-0.742386
55488,0.744836,4.3239,-2.0185
55489,1.0272,29.8731,-0.512416
55491,0.76958,7.22386,-2.01781
55492,1.54493,10.5126,-2.1073
55493,2.70163,32.4602,0.00758114
55495,1.34169,14.683,-2.27621
55496,2.79106,20.4907,-2.61535
55497,1.02749,29.8929,0.167588
55499,2.04673,23.9419,-2.56424
55500,5.12324,27.9369,-2.62443
55501,2.70194,32.4801,0.747586
55502,17.7626,99.9854,1.18828
55503,2.49666,29.9011,-2.08296
55504,4.15883,31.3385,-2.55324
55505,1.0378,29.9228,0.867592
55506,5.41642,41.3356,0.718711
55507,1.03679,29.9434,-1.9124
55508,10.0893,56.229,-3.29944
55509,2.71262,32.6298,1.89762
55510,12.1555,95.0339,3.90919
55511,2.69103,32.4406,-1.50242
55512,9.3866,73.0503,-3.8251
55513,2.71354,32.7093,4.01764
55516,14.2886,80.162,-2.82522
55517,2.76653,33.398,8.96778
55518,3.87812,29.087,5.33632
55519,2.69135,32.4604,-0.742415
55520,0.76482,4.31387,-2.01851
55523,0.79958,7.22381,-2.01782
55524,1.57493,10.5126,-2.10731
55525,2.81174,32.5301,0.00755667
55527,1.39167,14.6729,-2.27624
55528,2.861,20.4506,-2.60539
55530,14.9753,114.32,-0.6472
55531,2.13684,24.0118,-2.57425
55532,5.22329,27.9668,-2.63446
55533,2.82214,32.5999,0.75757
55534,15.4581,85.0492,1.00553
55535,2.60672,29.9409,-2.09299
55536,4.37003,32.0882,-2.62314
55537,1.13785,29.9526,0.867561
55538,12.7074,96.7036,1.70938
55539,1.13684,29.9733,-1.91243
55540,10.2994,56.3087,-3.3095
55541,2.8123,32.4396,1.88753
55542,4.00692,29.3078,1.19633
55543,3.41341,40.0895,-1.86084
55544,9.62627,72.8499,-3.82524
55545,2.81343,32.6391,4.01758
55547,1.53796,42.8426,-1.72947
55548,28.5956,158.409,-5.59164
55549,3.42835,40.1965,10.7992
55550,4.49495,33.0958,6.07706
55552,0.784807,4.30383,-2.00852
55553,2.27714,60.5212,-1.03546
55555,0.81958,7.22378,-2.01783
55556,1.6149,10.4925,-2.09733
55558,18.4816,99.9248,-1.16201
55559,1.43162,14.6428,-2.26626
55560,2.93093,20.4105,-2.60542
55561,2.03554,53.1213,0.302837
55563,2.2169,24.0517,-2.58427
55564,5.32322,27.9266,-2.6345
55565,2.92184,32.4197,0.747489
55566,21.7317,117.769,1.4011
55567,2.73709,30.1707,-2.10299
55568,4.6622,33.4377,-2.73292
55569,1.2479,29.9824,0.867527
55570,13.017,96.453,1.69921
55571,1.258,30.6931,-1.9523
55572,10.5094,56.2783,-3.30958
55574,4.09676,29.2077,1.19627
55575,3.54323,39.9793,-1.85091
55576,9.82565,72.4696,-3.8054
55580,18.2688,98.7857,-3.4822
55582,5.62793,40.7037,7.47848
55584,0.804803,4.3038,-2.01853
55586,15.845,114.74,-3.34743
55587,0.849551,7.20373,-2.00784
55588,1.65488,10.4824,-2.09735
55590,18.8214,99.8043,-1.16216
55591,1.49161,14.6328,-2.26628
55592,3.00089,20.3804,-2.59546
55593,1.82906,43.0616,0.250477
55595,2.30696,24.0915,-2.5843
55597,3.70462,40.1884,0.929077
55598,22.1315,117.638,1.40091
55599,2.83711,30.1805,-2.10302
55600,4.79246,33.5975,-2.74293
55601,1.83922,42.9314,1.25044
55602,13.1545,94.9628,1.67879
55603,1.37803,30.7129,-1.96234
55604,10.6892,56.178,-3.29968
55605,3.03225,32.4093,1.88744
55606,13.4084,96.8319,3.98915
55607,3.69326,39.9991,-1.86097
55608,9.95409,71.4993,-3.75569
55611,1.82771,42.6921,-1.72961
55612,18.6087,98.7152,-3.48235
55613,3.07562,32.8675,8.83754
55614,5.53495,38.9539,7.16809
55615,3.70381,40.1188,-0.92094
55616,0.81482,4.31378,-2.01853
55617,1.97812,42.7116,-0.729663
55618,19.0879,134.985,-3.93374
55619,0.869571,7.21369,-1.99785
55620,1.67487,10.4724,-2.09736
55621,3.84416,40.1184,0.00900703
55622,19.1814,99.8137,-1.1623
55623,1.54158,14.6127,-2.26631
55624,3.05082,20.3403,-2.59549
55626,18.907,133.704,-0.753982
55627,2.41738,24.3513,-2.61428
55628,5.57357,28.1462,-2.65454
55629,3.8345,40.1182,0.929011
55630,17.5784,91.3457,1.08626
55631,2.95731,30.3103,-2.11304
55632,4.90238,33.5473,-2.74298
55634,13.4641,94.7223,1.66862
55635,1.48795,30.6627,-1.9524
55636,10.8791,56.0977,-3.29977
55637,3.1422,32.3791,1.8874
55638,13.6067,95.7715,3.94882
55639,3.84344,40.1088,-1.861
55643,1.97768,42.6719,-1.72967
55644,18.3937,95.6455,-3.38301
55645,2.98152,30.5078,8.207
55646,4.84487,33.0453,6.07692
55647,3.84381,40.1186,-0.920993
55648,0.824803,4.30377,-2.01854
55649,2.1282,42.7614,-0.729708
55651,0.899547,7.20365,-2.01786
55652,1.72485,10.4623,-2.09738
55653,3.98432,40.2182,0.00897852
55654,19.5213,99.7431,-1.16244
55655,1.59153,14.5826,-2.26633
55656,3.13074,20.2902,-2.58553
55657,2.1286,42.7811,0.240297
55659,2.5277,24.5512,-2.63427
55660,5.73412,28.4859,-2.68452
55661,3.98459,40.1679,0.928966
55662,17.9084,91.3752,1.08614
55663,3.07757,30.4701,-2.13304
55664,5.02231,33.5071,-2.74304
55665,2.11861,42.5609,1.24025
55666,13.8851,95.3316,1.68861
55667,1.59816,30.7925,-1.96241
55668,11.0488,55.9274,-3.28987
55669,3.98508,40.1476,2.33896
55670,13.9669,95.901,3.94872
55675,2.13796,42.8416,-1.72969
55676,18.3505,93.6455,-3.31348
55677,2.94888,28.988,7.79665
55678,4.76255,31.6855,5.82662
55679,3.98386,40.1484,-0.921038
55680,0.848227,4.31379,-2.01853
55681,2.29275,42.8811,-0.729735
55683,0.923029,7.20366,-2.00786
55684,1.75839,10.4523,-2.09739
55685,13.1627,132.983,0.0279713
55687,1.64515,14.5625,-2.25635
55688,3.19442,20.22,-2.58557
55689,2.29319,42.9209,0.240275
55691,2.61172,24.631,-2.64428
55692,5.92876,28.8856,-2.72451
55693,6.06212,60.0744,1.403
55694,18.1935,91.0844,1.0859
55695,3.2018,30.5799,-2.13306
55696,5.14641,33.4969,-2.7431
55697,2.28311,42.6407,1.24021
55698,14.2308,95.3208,1.68844
55699,1.71244,30.9324,-1.97241
55700,11.2131,55.727,-3.28002
55701,4.28193,41.6571,2.42921
55702,14.2822,95.6702,3.9485
55703,8.58293,85.8915,-4.0017
55705,3.1023,29.5587,3.63673
55707,2.43731,45.8812,-1.85906
55708,18.6053,93.1847,-3.29375
55709,3.36872,32.2671,8.68728
55710,6.25283,41.0225,7.55831
55712,0.858181,4.28377,-2.00855
55715,0.953029,7.20361,-2.00787
55716,1.79837,10.4422,-2.09741
55717,13.6227,133.012,0.0278033
55718,19.2185,94.5832,-1.10364
55719,1.69512,14.5425,-2.25638
55720,3.26436,20.1799,-2.57561
55721,2.59841,46.0604,0.26092
55722,4.39782,27.7275,-0.154209
55723,2.71182,24.6909,-2.6543
55724,6.11951,29.3453,-2.77447
55725,4.279,40.2374,0.938869
55726,18.5135,91.0538,1.08577
55727,3.31204,30.7298,-2.15307
55728,5.26643,33.5067,-2.74314
55729,2.07161,35.7611,1.03862
55730,14.4798,94.7204,1.67819
55731,1.82249,30.9622,-1.97245
55732,11.3728,55.5367,-3.27012
55734,14.6222,95.6596,3.94837
55735,8.59833,83.0915,-3.87239
55736,11.0802,72.1273,-3.79599
55737,3.2023,29.5585,3.63669
55739,2.07061,35.7317,-1.44138
55740,18.8546,92.7643,-3.28394
55741,3.46854,32.1669,8.65722
55742,4.9157,31.1252,5.73642
55743,19.9857,196.063,-4.53933
55744,0.878198,4.29373,-2.00855
55745,2.20101,35.7812,-0.611421
55747,0.973013,7.19358,-2.00788
55748,1.82834,10.4222,-2.09743
55749,14.1332,133.301,0.0276792
55750,19.4879,94.2127,-1.09383
55751,1.74509,14.5224,-2.2564
55752,3.33431,20.1498,-2.57564
55753,2.1915,35.8911,0.198609
55754,4.48777,27.6973,-0.154251
55755,2.81192,24.7507,-2.66433
55756,6.27988,29.575,-2.79448
55758,18.0368,87.0746,1.03499
55759,3.45235,30.9195,-2.16308
55760,4.47679,27.5979,-2.27427
55761,2.20162,35.7708,1.03858
55762,14.8198,94.7698,1.67808
55763,1.93242,30.922,-1.9725
55764,11.5425,55.3264,-3.27024
55766,14.3454,91.6201,3.77749
55767,8.79674,82.1211,-3.8227
55769,3.5766,32.0778,3.95716
55771,2.18056,35.7015,-1.44143
55772,19.1543,92.5438,-3.27411
55773,3.4462,30.837,8.30691
55774,4.99544,30.9751,5.70635
55775,19.7611,187.243,-4.34139
55776,0.888181,4.28372,-2.00856
55777,2.30089,35.7111,-0.611476
55779,1.00301,7.19353,-2.0079
55780,1.85833,10.4121,-2.08744
55781,14.5426,132.971,0.0274432
55782,19.7776,94.0323,-1.09399
55783,1.78505,14.5023,-2.25642
55784,3.39424,20.1097,-2.57567
55785,2.32135,35.8008,0.198538
55787,2.89197,24.7806,-2.66435
55788,6.33954,29.3649,-2.78455
55789,4.59984,40.7369,0.948868
55790,18.2765,86.8642,1.03485
55791,3.57276,31.1693,-2.18306
55792,5.50646,33.5263,-2.75323
55794,15.0488,94.1394,1.67784
55795,2.05301,31.2818,-1.99246
55796,11.6922,55.1562,-3.26034
55798,14.6555,91.6596,3.78739
55799,9.08705,82.3107,-3.83276
55802,4.87175,29.5061,2.42604
55803,2.31056,35.7013,-1.44148
55804,19.3735,92.0935,-3.2643
55805,3.34289,28.9573,7.79649
55806,5.27731,32.0546,5.90651
55808,0.908198,4.29368,-2.00856
55809,2.43094,35.7409,-0.611518
55811,1.02301,7.1935,-2.0079
55812,1.88831,10.4021,-2.08745
55813,14.9317,132.4,0.0271569
55814,20.1479,94.2516,-1.10408
55815,1.83502,14.4822,-2.24645
55816,3.45415,20.0496,-2.56571
55817,2.4413,35.7706,0.198485
55818,4.6777,27.657,-0.154333
55819,2.982,24.8004,-2.66438
55820,6.40936,29.2548,-2.7746
55821,4.64835,39.8468,0.928633
55822,19.9976,93.5214,1.1158
55823,3.73338,31.5491,-2.21303
55824,5.62649,33.5461,-2.75327
55826,14.9243,91.4197,1.61723
55827,2.15296,31.2517,-1.9925
55828,11.8519,55.0059,-3.25043
55829,4.63868,39.7265,2.31861
55830,15.0361,92.0489,3.79734
55831,9.43818,83.0001,-3.87273
55832,11.7696,71.7962,-3.78633
55833,3.7663,31.8975,3.93704
55835,2.23527,32.4814,-1.31223
55836,19.2198,89.8537,-3.18479
55837,3.42257,28.7772,7.75642
55838,5.2761,31.3546,5.78634
55840,0.918181,4.28367,-2.00857
55841,2.3557,32.571,-0.552258
55843,1.05301,7.19345,-2.00791
55844,1.93829,10.392,-2.08748
55845,15.5029,133.149,0.0271211
55846,36.511,168.575,-1.97228
55847,1.88497,14.4521,-2.24647
55848,3.51402,19.9695,-2.55575
55849,2.346,32.5808,0.177748
55850,4.77767,27.6368,-0.154376
55851,3.07203,24.8203,-2.67441
55852,6.46895,29.0047,-2.75469
55853,12.0234,102.784,2.41108
55854,19.3296,88.7425,1.0549
55855,3.86359,31.6789,-2.22305
55856,5.74646,33.5259,-2.75332
55858,15.7288,94.1683,1.66759
55859,2.27314,31.3615,-2.00252
55860,12.0216,54.8256,-3.24054
55862,15.2346,91.1486,3.76704
55863,9.27133,78.8303,-3.67368
55864,11.979,71.4158,-3.7665
55867,2.33513,32.4012,-1.31229
55868,19.0458,87.4239,-3.10531
55869,3.55291,28.967,7.80641
55870,5.40635,31.4944,5.81632
55872,0.938181,4.28363,-2.00858
55873,2.4655,32.4508,-0.552329
55875,1.073,7.18341,-2.00792
55876,1.97828,10.3819,-2.08749
55878,19.3264,87.263,-1.02546
55879,1.93494,14.4321,-2.2465
55880,3.57394,19.9194,-2.55579
55881,2.45587,32.5006,0.177687
55883,3.15204,24.8301,-2.67444
55884,6.53879,28.9045,-2.74474
55885,11.6328,96.425,2.25969
55886,19.5891,88.452,1.05473
55887,3.93295,31.2887,-2.19317
55888,5.86646,33.5257,-2.75336
55889,2.46617,32.5104,0.937685
55890,16.1496,94.6476,1.67754
55891,2.40339,31.5112,-2.01253
55892,12.1913,54.6453,-3.23065
55894,15.5243,90.9281,3.75688
55895,9.5513,78.8098,-3.67379
55896,12.2491,71.5054,-3.77658
55899,2.4551,32.381,-1.31234
55900,19.5875,88.4631,-3.14527
55901,3.68322,29.1467,7.85641
55902,5.54654,31.6041,5.83629
55904,0.948164,4.27362,-2.00858
55905,2.57544,32.4106,-0.552381
55906,20.6479,118.871,-3.4883
55907,1.10298,7.17336,-2.00794
55908,2.00824,10.3619,-2.08751
55909,13.6244,109.932,0.0222077
55910,37.2675,166.464,-1.95308
55911,1.98491,14.412,-2.23652
55912,3.64389,19.8893,-2.55582
55913,2.58585,32.4904,0.177635
55915,3.25208,24.85,-2.67447
55916,6.6487,28.8544,-2.74479
55917,12.0134,96.7543,2.26963
55918,19.627,87.162,1.0344
55919,4.0329,31.2586,-2.19321
55920,5.97652,33.5655,-2.7634
55921,2.58614,32.4902,0.937635
55922,15.803,90.6682,1.60671
55923,2.50332,31.4711,-2.01258
55924,12.3915,54.725,-3.24071
55925,3.80124,29.358,1.71641
55926,15.7736,90.5177,3.74668
55927,10.2977,82.7287,-3.86312
55928,12.4789,71.375,-3.7667
55929,4.29886,33.3966,4.1272
55931,2.57515,32.4108,-1.31238
55932,19.8571,88.2226,-3.13543
55933,3.76296,28.9966,7.81634
55934,7.22239,40.7609,7.53788
55935,23.4163,190.367,-4.42202
55936,0.968164,4.27358,-2.00859
55937,2.68547,32.4304,-0.552418
55938,21.0277,118.771,-3.47847
55939,1.12298,7.17333,-2.00795
55940,2.03823,10.3518,-2.08752
55941,14.1465,111.221,0.0223215
55942,37.6461,165.593,-1.94344
55943,2.01488,14.3919,-2.23654
55944,3.70379,19.8292,-2.54586
55945,2.68587,32.5002,0.177599
55947,3.34214,24.8898,-2.6845
55948,6.72854,28.7542,-2.73485
55949,12.2725,96.2439,2.2594
55950,20.1587,88.1911,1.05445
55951,4.16326,31.4784,-2.20321
55952,6.10653,33.5753,-2.76344
55953,2.69619,32.52,0.9376
55954,16.1029,90.6177,1.60658
55955,2.6236,31.6409,-2.02259
55956,12.5713,54.6247,-3.2408
55958,16.0836,90.5172,3.74657
55959,10.527,82.2983,-3.83331
55960,12.7188,71.3046,-3.76681
55961,4.30743,32.5566,4.027
55963,3.27811,40.2897,-1.63074
55964,19.7843,86.5227,-3.07581
55966,7.38246,40.8007,7.54782
55968,0.978148,4.26357,-2.0086
55971,1.15296,7.16328,-2.00796
55972,2.06821,10.3418,-2.08754
55973,14.4348,110.181,0.0219596
55974,38.0443,164.522,-1.93385
55975,2.07483,14.3618,-2.23657
55976,3.76365,19.7391,-2.5359
55977,2.81602,32.59,0.187571
55978,18.1277,100.015,-0.57191
55979,3.43216,24.8997,-2.68453
55980,6.81841,28.6741,-2.7249
55981,12.6224,96.1633,2.25925
55982,18.8064,80.8334,0.963182
55983,4.37442,32.188,-2.26312
55984,6.23653,33.5751,-2.76349
55985,2.80607,32.4499,0.937541
55986,18.0782,99.7544,1.76805
55987,2.74368,31.6907,-2.02262
55988,12.7914,54.6543,-3.24088
55989,3.98081,29.1077,1.69628
55990,16.2116,89.327,3.69623
55991,10.7763,81.8578,-3.82351
55992,12.9788,71.2742,-3.76692
55995,3.41781,40.1095,-1.62084
55996,20.0438,86.2023,-3.06599
55997,4.13518,30.2559,8.1665
55998,6.10872,32.8631,6.08639
56000,0.998148,4.26353,-2.0086
56003,1.17296,7.16325,-2.00797
56004,2.11819,10.3317,-2.08756
56005,15.5134,115.379,0.0228093
56006,38.463,163.742,-1.9242
56007,2.1248,14.3417,-2.23659
56009,2.92596,32.5598,0.177522
56010,18.4777,99.9943,-0.572048
56011,3.53224,24.9495,-2.69455
56012,6.90826,28.5839,-2.72496
56013,12.8914,95.5729,2.24901
56014,20.9899,88.8997,1.06431
56015,4.9906,35.9671,-2.52244
56016,6.35652,33.5649,-2.76354
56017,2.90597,32.3897,0.937489
56018,16.8234,90.8865,1.61637
56019,2.86376,31.7405,-2.03265
56020,12.9813,54.594,-3.24096
56021,4.10098,29.2075,1.70626
56022,16.4811,89.0466,3.68606
56023,11.0056,81.4575,-3.8037
56024,13.1681,70.8938,-3.74708
56027,3.54773,40.0593,-1.6209
56028,20.1423,85.2621,-3.03625
56029,4.03237,28.6562,7.74616
56030,6.24886,32.9429,6.09635
56031,15.4314,114.79,-2.6673
56032,1.00815,4.26352,-2.00861
56033,3.6882,40.1288,-0.690933
56035,1.20296,7.1632,-2.00798
56036,2.14818,10.3217,-2.08757
56037,15.1441,109.78,0.0215925
56038,38.7913,162.681,-1.91458
56039,2.17476,14.3216,-2.23661
56040,3.88348,19.6389,-2.52597
56043,3.62234,25.0094,-2.69457
56044,6.97815,28.5138,-2.715
56045,13.2012,95.4824,2.24887
56046,21.4308,89.479,1.07428
56047,5.11063,35.9869,-2.53248
56048,6.4565,33.5547,-2.76358
56049,3.04646,32.6795,0.947505
56050,16.4775,87.3771,1.55565
56051,3.03505,32.5302,-2.08253
56052,13.141,54.4637,-3.23106
56053,4.22133,29.4173,1.71627
56054,16.8012,89.106,3.69595
56055,11.2554,81.287,-3.80384
56056,13.4686,71.1933,-3.76712
56059,3.67776,40.079,-1.62094
56060,17.4918,72.8464,-2.59825
56061,4.13252,28.746,7.76614
56062,6.33867,32.8327,6.08629
56063,15.8113,114.709,-2.66747
56064,1.03155,4.26353,-2.00861
56065,3.83248,40.1285,-0.69099
56066,19.1722,99.7933,-2.93243
56067,1.22642,7.15321,-2.00799
56068,2.19171,10.3116,-2.08759
56069,15.5096,109.469,0.0213324
56070,20.1743,82.7811,-0.976938
56071,2.21838,14.3016,-2.22663
56073,3.85289,40.1583,0.229009
56074,18.2549,94.9443,-0.543248
56075,3.72634,25.0692,-2.7046
56076,7.08197,28.4135,-2.70508
56077,13.6074,95.7814,2.25875
56078,21.7561,89.368,1.07405
56079,5.2548,35.9866,-2.53254
56080,6.58058,33.5344,-2.76365
56081,3.83312,40.0781,1.169
56082,17.267,89.7554,1.59587
56083,3.12868,32.25,-2.06263
56084,13.3356,54.3932,-3.23119
56085,4.35554,29.5171,1.72623
56086,17.2274,89.525,3.71583
56087,11.5402,81.0464,-3.79403
56088,13.7437,71.2026,-3.76727
56091,3.85219,40.1687,-1.63099
56092,20.2037,82.9016,-2.95692
56093,4.61124,31.355,8.47658
56094,6.55362,33.2923,6.1763
56095,19.0916,135.134,-3.14382
56096,1.04153,4.25351,-2.00862
56097,3.98255,40.1683,-0.691038
56098,19.4716,99.4428,-2.92263
56099,1.2564,7.14315,-2.008
56100,2.22168,10.2915,-2.07761
56101,15.8894,109.338,0.0211544
56102,20.4843,82.7906,-0.977055
56103,2.27834,14.2815,-2.22666
56104,4.01716,19.5786,-2.50605
56105,3.99299,40.2181,0.22897
56106,18.5848,94.8937,-0.543387
56107,3.82642,25.119,-2.71463
56108,7.16189,28.3634,-2.70513
56109,13.9272,95.6609,2.24859
56110,17.7763,71.7247,0.851304
56111,5.38478,35.9764,-2.5326
56112,6.71053,33.5042,-2.76371
56113,3.99333,40.2078,1.16897
56114,17.4659,89.1151,1.58564
56115,3.25883,32.3398,-2.07266
56116,13.5355,54.3628,-3.24127
56117,14.4244,99.1192,5.83924
56118,16.5789,84.4861,3.50486
56119,11.8302,81.0159,-3.79415
56120,14.0036,71.1922,-3.77737
56121,4.2336,27.9668,3.46591
56124,20.5238,82.941,-2.96703
56125,6.78707,45.7904,12.3892
56126,6.72407,33.552,6.2263
56128,1.06156,4.27348,-2.01862
56130,19.8118,99.5622,-2.93273
56131,1.26642,7.15314,-2.008
56132,2.24166,10.2815,-2.07762
56134,39.8839,159.938,-1.88581
56135,2.31831,14.2614,-2.22668
56136,4.07709,19.5385,-2.51608
56137,4.19419,40.9277,0.229065
56138,18.8948,94.8732,-0.543512
56139,3.91651,25.1789,-2.72465
56140,7.25179,28.3033,-2.70518
56141,14.1563,95.1605,2.23838
56142,18.0163,71.7143,0.861209
56143,5.49481,35.9962,-2.53263
56144,6.82054,33.514,-2.76375
56145,3.3704,32.5789,0.947357
56146,17.7156,88.9047,1.58549
56147,3.37918,32.5496,-2.08265
56148,13.6753,54.2726,-3.23135
56149,14.6434,98.5188,5.79901
56150,16.4151,82.2664,3.41439
56151,12.0194,80.5756,-3.77433
56152,14.2236,71.1918,-3.77746
56153,4.49555,29.0964,3.60608
56155,8.67086,87.3012,-3.55141
56156,20.6024,82.1509,-2.93726
56157,6.12716,40.2519,10.8982
56160,1.06156,4.27348,-2.01862
56161,13.5576,132.533,-2.29232
56162,19.1227,94.1434,-2.77378
56163,1.2964,7.14309,-2.00801
56164,2.29163,10.2614,-2.07764
56166,40.3023,158.998,-1.8762
56167,2.36826,14.2313,-2.22671
56168,4.14704,19.5084,-2.51611
56169,13.6095,132.982,0.787768
56170,20.3539,100.291,-0.57276
56171,3.99628,25.0387,-2.70471
56172,7.35166,28.2231,-2.69523
56173,14.5262,95.0999,2.23823
56174,18.3164,71.7438,0.861101
56175,5.64481,35.9959,-2.53269
56176,6.95051,33.4938,-2.7738
56177,4.25296,39.9874,1.16881
56178,17.652,86.7848,1.54501
56179,3.52962,32.8194,-2.10265
56180,13.855,54.0423,-3.22148
56181,14.9321,97.7784,5.75872
56182,18.2984,90.0732,3.74555
56183,12.4405,81.2249,-3.80434
56184,14.5035,71.1314,-3.77758
56186,17.9064,88.063,7.33522
56188,32.9723,129.911,-4.65044
56189,6.36824,40.8514,11.0682
56192,1.09151,4.24343,-2.00864
56193,14.0275,132.472,-2.29252
56194,19.4123,93.9129,-2.76394
56195,1.3164,7.14305,-2.00802
56196,2.30159,10.2414,-2.07765
56197,4.49183,27.7072,0.00574313
56198,40.6709,158.137,-1.87655
56199,2.41821,14.2013,-2.21673
56200,4.20699,19.4783,-2.51614
56201,14.0795,132.951,0.787579
56202,20.724,100.35,-0.572888
56203,4.05602,24.8786,-2.69478
56204,7.42156,28.163,-2.69527
56205,14.6944,94.0196,2.2179
56206,18.526,71.5035,0.850962
56207,4.47091,27.6078,-1.94427
56208,7.08059,33.5436,-2.77384
56209,4.4132,40.1271,1.16879
56210,18.4258,89.0335,1.58525
56211,3.67002,33.0592,-2.12264
56212,14.0449,54.002,-3.22156
56213,15.2619,97.6678,5.75857
56214,17.0653,82.3753,3.42416
56216,14.7637,71.2009,-3.77766
56219,9.21928,86.3502,-3.51185
56220,33.5227,130.18,-4.67058
56224,1.10153,4.25341,-2.00864
56225,14.3865,131.901,-2.28279
56226,19.7323,93.9223,-2.77407
56227,1.33638,7.13302,-2.00803
56228,2.34156,10.2213,-2.07767
56229,4.58184,27.7171,0.00571085
56231,2.45818,14.1812,-2.21675
56232,4.26696,19.4582,-2.51617
56233,14.4893,132.87,0.787402
56234,19.7534,94.0518,-0.534042
56235,4.08554,24.5886,-2.66486
56236,7.50136,28.0428,-2.68533
56237,14.5799,91.3398,2.15729
56238,18.1117,69.0042,0.830515
56239,6.80449,41.8341,-2.94172
56240,7.68452,35.9226,-2.97349
56241,4.56379,40.4769,1.17881
56242,18.7359,89.113,1.58515
56243,3.84092,33.5989,-2.15258
56244,14.245,54.0816,-3.23162
56245,15.1778,95.228,5.61801
56246,17.3352,82.3649,3.42406
56248,14.9834,71.0605,-3.77778
56249,6.14026,37.5834,4.6675
56250,18.3651,87.3222,7.28486
56251,9.48914,86.2698,-3.51198
56252,20.4657,78.0911,-2.79819
56253,5.20189,31.714,8.59644
