-914.474,-40.7185,-28.2508
0.336133,0.941262,-0.0322454
-0.94174,0.33548,-0.0240447
-0.0118147,0.038449,0.999191
941,-3.11515,39.7564,0.926361
942,3.77421,170.207,2.04105
943,-2.86011,36.3876,-2.53513
944,-1.06102,35.7354,-2.90571
945,-10.9832,87.356,2.58808
946,-1.17509,39.834,0.696064
947,-4.17527,32.3491,-2.07663
948,1.84486,86.8126,-5.01433
949,-2.45648,30.9052,1.80246
950,-1.29826,44.9537,1.83828
951,-3.5679,45.7483,-2.111
954,-1.18434,40.0729,3.27617
957,-2.29821,28.7924,7.75153
958,-0.955087,31.4616,5.74244
960,-0.241493,4.41394,-2.04926
961,-18.5698,152.338,-2.6028
963,-0.667668,7.3645,-2.05793
964,-0.392996,10.9842,-2.18642
967,-1.26704,15.6054,-2.4143
968,-0.648358,22.3548,-2.81151
969,-12.2766,100.349,0.613867
971,-2.09226,27.0667,-2.89925
974,4.29364,169.766,2.03077
975,-2.76971,36.6975,-2.54501
976,-0.950996,35.7553,-2.90572
977,-4.06469,32.3976,0.953372
978,-1.0638,40.8239,0.716469
979,-4.04544,32.2189,-2.06671
982,-2.41584,100.494,4.12225
983,-3.41789,45.7581,-2.11102
985,-2.1401,27.9041,3.43112
986,-1.04468,39.8127,3.25603
988,4.34455,171.52,-5.91849
989,-2.21805,28.9123,7.77157
990,-0.865115,31.4414,5.73242
992,-0.231493,4.41393,-2.04926
994,-1.2801,59.4252,-1.70553
995,-0.657642,7.38449,-2.05792
996,-0.352996,10.9842,-2.18643
997,-2.01122,27.4854,0.0109183
998,4.9353,171.567,-1.91857
999,-1.20704,15.6054,-2.41431
1000,-0.568437,22.2947,-2.82155
1001,-3.97454,32.6179,0.19345
1003,-1.99225,27.0766,-2.89926
1004,0.836102,33.543,-3.10697
1005,-2.88452,40.2461,0.936531
1006,4.94586,171.476,2.05139
1007,-2.66929,37.0273,-2.57488
1008,-0.840996,35.7551,-2.90574
1009,-3.93483,32.2975,0.943306
1010,-0.923779,40.8437,0.716453
1011,-3.9255,32.1688,-2.05675
1015,-3.25785,45.7879,-2.11103
1017,-2.05984,28.094,3.46119
1018,-1.08278,48.8925,3.99993
1020,4.93456,171.529,-5.91858
1021,-2.32393,31.9821,8.5929
1022,-0.913163,40.4408,7.37628
1023,-2.02128,27.5257,-0.629063
1024,-0.211506,4.40391,-2.04927
1025,-3.82505,32.318,-0.546704
1027,-0.617655,7.37444,-2.05793
1028,-0.312996,10.9841,-2.18644
1029,-1.92122,27.4853,0.0109029
1031,-1.14706,15.5953,-2.41432
1032,-0.4985,22.2446,-2.81158
1035,-1.89225,27.0765,-2.89928
1036,0.956718,34.0229,-3.14679
1037,-3.117,46.0264,1.07905
1038,5.51466,170.555,2.0409
1039,-2.54894,37.2972,-2.59479
1040,-0.747212,38.7051,-3.14449
1041,-3.83466,32.4273,0.953345
1043,-3.8055,32.1686,-2.05677
1045,-2.72459,40.0053,2.3364
1046,-0.783604,40.8531,1.66643
1047,-1.91153,27.4158,-1.26913
1048,-2.38248,143.169,-7.42948
1049,-1.97948,28.3738,3.49129
1050,-1.0965,61.3121,5.01525
1051,-3.81533,32.2083,-1.30675
1052,5.81503,179.638,-6.19526
1053,-2.02767,29.1921,7.84165
1054,-0.645287,31.3112,5.71232
1056,-0.191504,4.40387,-2.03928
1057,-3.70508,32.2978,-0.546733
1059,-0.597642,7.38441,-2.05793
1060,-0.282996,10.9841,-2.18644
1061,-1.82124,27.4751,0.0108815
1062,6.45622,180.005,-2.01521
1063,-1.09706,15.5952,-2.41433
1064,-0.408564,22.1945,-2.80162
1065,-3.71486,32.3675,0.183299
1067,-1.80222,27.0964,-2.89928
1069,-2.54577,39.2857,0.916062
1071,-2.45841,37.7171,-2.62462
1072,-0.625915,39.715,-3.22408
1073,-3.71475,32.3572,0.943295
1074,-0.860994,58.3735,1.02395
1075,-3.69544,32.2185,-2.05677
1077,-2.96651,46.1855,2.69909
1079,-2.57548,39.8669,-1.84368
1080,-1.79186,135.888,-7.0627
1081,-1.90877,28.9137,3.55151
1083,-3.70526,32.2581,-1.30675
1085,-2.80834,43.5914,11.718
1086,-0.615421,38.7406,7.0655
1087,-1.82133,27.4854,-0.629114
1088,-0.181506,4.40387,-2.04928
1089,-3.58508,32.2977,-0.546753
1091,-0.567642,7.38437,-2.05794
1092,-0.23302,10.964,-2.17646
1093,-1.71125,27.465,0.0108585
1095,-1.03707,15.5851,-2.41434
1096,-0.338615,22.1544,-2.80165
1097,-3.59489,32.3474,0.18327
1098,-0.64964,59.5938,-0.315565
1099,-1.69221,27.1062,-2.8993
1102,6.95061,175.133,2.10262
1103,-2.32781,38.1769,-2.65445
1104,-0.501372,43.2549,-3.50259
1105,-3.60472,32.3771,0.943284
1106,-0.62972,59.3532,1.04433
1107,-3.59521,32.3983,-2.05671
1111,-2.43547,39.8767,-1.8437
1112,-1.2111,128.707,-6.68587
1113,-1.965,31.7737,3.91275
1114,-0.473988,40.342,3.29616
1115,-3.5951,32.378,-1.30672
1116,6.94916,175.086,-6.0374
1117,-2.21814,36.2915,9.74473
1118,-0.516231,45.6599,8.33845
1119,-1.71137,27.4553,-0.629146
1120,-0.161506,4.40384,-2.04928
1121,-3.82084,35.578,-0.605308
1123,-0.547642,7.38435,-2.05794
1124,-0.203007,10.974,-2.17646
1125,-1.63128,27.4449,0.0108362
1126,5.68619,133.646,-1.49493
1127,-0.987093,15.5651,-2.40436
1128,-0.268666,22.1143,-2.79168
1129,-3.48488,32.3572,0.183255
1131,-1.61216,27.1461,-2.9093
1132,1.40917,35.9424,-3.33604
1133,-2.30493,39.9254,0.936295
1135,-2.23713,38.7068,-2.69424
1136,-0.361334,43.2848,-3.5026
1137,-3.4847,32.3969,0.943272
1138,-0.449616,59.4329,1.04433
1139,-3.81118,35.5287,-2.27533
1141,-1.68945,28.6343,1.67136
1143,-2.30543,39.9066,-1.84371
1144,-0.811051,128.747,-6.68593
1145,-1.83559,31.3235,3.85253
1147,-3.82095,35.5983,-1.4253
1150,-0.335527,38.6602,7.05542
1151,-1.6314,27.4352,-0.619168
1152,-0.149438,4.39391,-2.0493
1153,-3.68932,35.6078,-0.605505
1155,-0.515632,7.37438,-2.05797
1156,-0.161055,10.974,-2.17651
1158,6.12499,133.046,-1.49601
1159,-0.92523,15.5651,-2.40444
1160,-0.176969,22.0843,-2.79182
1161,-3.69911,35.6675,0.204522
1162,-0.239376,59.0133,-0.316205
1163,-1.52047,27.186,-2.90943
1164,1.53034,35.7023,-3.30636
1165,-2.17349,39.9653,0.936077
1166,8.10939,175.152,2.11144
1167,-2.11539,38.9667,-2.70435
1168,-0.209695,43.5346,-3.52275
1169,-3.70881,35.7872,1.04457
1170,-0.247454,60.3328,1.06435
1171,-3.70941,35.7686,-2.28543
1173,-2.16324,39.9747,2.33608
1175,-2.16385,40.0564,-1.84389
1178,-0.219512,50.4814,4.13019
1179,-4.39059,42.5992,-1.72243
1181,-2.53233,47.1308,12.6592
1182,-0.193534,31.4607,5.73215
1184,-0.149425,4.40391,-2.04929
1185,-3.5792,35.7077,-0.605482
1187,-0.485645,7.36434,-2.05798
1188,-0.141055,10.974,-2.17652
1190,6.62523,133.235,-1.49602
1191,-0.875256,15.545,-2.40446
1192,-0.116994,22.0642,-2.79184
1193,-3.26328,32.407,0.18307
1194,-0.0392479,59.1131,-0.316197
1195,-1.42049,27.1759,-2.90945
1196,1.65026,35.6422,-3.3064
1197,-2.01347,39.9851,0.936058
1199,-2.03404,40.0367,-2.78392
1200,-0.0694926,43.6945,-3.53271
1201,-3.57885,35.757,1.04454
1202,-0.0375052,60.2925,1.0643
1203,-3.76695,37.7087,-2.4046
1205,-2.01336,39.8845,2.32602
1209,-2.02262,40.1134,4.93611
1211,-4.24066,42.539,-1.72248
1213,-2.05112,40.4909,10.8663
1214,-0.093388,31.5706,5.76218
1215,-2.02372,40.0359,-0.903919
1216,-0.139412,4.4139,-2.04929
1217,-4.09039,42.6184,-0.722475
1219,-0.47562,7.38433,-2.05798
1220,-0.11108,10.9539,-2.17653
1221,-2.45697,53.026,0.0216434
1222,7.00384,132.145,-1.48654
1223,-0.815256,15.5449,-2.40447
1224,-0.0570182,22.0441,-2.78186
1225,-3.15317,32.4868,0.183085
1227,-1.33046,27.1958,-2.90946
1228,1.76019,35.582,-3.29645
1229,-1.87378,39.7449,0.925933
1230,9.96408,186.629,2.24597
1232,0.060721,43.8643,-3.55266
1233,-3.14312,32.4265,0.943058
1234,0.151905,59.8323,1.05407
1235,-3.67637,38.1686,-2.43443
1236,4.45318,85.1193,-4.92598
1237,-1.82495,38.6443,2.25546
1241,-1.88298,39.8332,4.89597
1243,-4.09064,42.5588,-1.7125
1244,9.68622,181.623,-6.2761
1246,0.0458885,38.6598,7.05515
1247,-2.68058,58.2069,-1.32613
1248,-0.129425,4.40388,-2.0493
1249,-3.94039,42.6182,-0.722501
1251,-0.43562,7.38428,-2.05798
1252,-0.0610803,10.9539,-2.17654
1253,-2.26699,53.0058,0.0216024
1254,7.47399,132.264,-1.48657
1255,-0.765281,15.5249,-2.40449
1256,0.0329434,22.014,-2.78188
1257,-3.02339,32.3167,0.182991
1260,1.8901,35.5119,-3.2965
1261,-1.73374,39.7747,0.925922
1262,10.338,181.889,2.1839
1263,-1.87027,43.0165,-2.99269
1264,0.230998,44.0841,-3.57259
1265,-2.74728,29.186,0.851621
1267,-3.56608,38.3985,-2.45435
1268,4.77365,85.4889,-4.94588
1273,-2.1304,49.523,6.09011
1275,-3.95051,42.6587,-1.72248
1277,-1.41281,31.6611,8.49244
1278,0.116768,31.6903,5.78219
1279,-2.46092,57.9366,-1.31628
1280,-0.119425,4.40387,-2.0493
1281,-3.80026,42.718,-0.722482
1283,-0.41562,7.38425,-2.05799
1284,-0.0210803,10.9538,-2.17655
1285,-2.06749,52.6155,0.0214035
1286,7.91352,131.893,-1.47681
1287,-0.705292,15.5148,-2.3945
1288,0.112894,21.9739,-2.77191
1289,-3.80008,42.7276,0.247522
1291,-1.15041,27.2356,-2.90948
1292,2.00998,35.4217,-3.28656
1293,-1.62278,40.5246,0.94622
1294,10.3143,171.149,2.04937
1295,-1.71996,43.2564,-3.00261
1296,0.38086,43.9739,-3.56267
1297,-2.6373,29.1659,0.851594
1299,-3.46573,38.6684,-2.46425
1301,-1.6034,39.854,2.32593
1305,-1.82482,46.1228,5.66862
1307,-5.16039,58.5005,-2.36558
1309,-1.30265,31.7809,8.52247
1310,0.226572,31.5402,5.75211
1311,-2.33835,59.9565,-1.36545
1312,-0.0894249,4.40383,-2.0493
1313,-3.66012,42.8279,-0.73246
1315,-0.385607,7.39422,-2.05799
1316,0.00891967,10.9538,-2.17655
1317,-1.87781,52.3653,0.0212654
1318,8.36332,131.733,-1.47695
1319,-0.655305,15.5047,-2.39452
1320,0.182868,21.9538,-2.77193
1321,-3.64026,42.5874,0.247435
1323,-1.05031,27.3154,-2.91946
1324,2.12987,35.3315,-3.27661
1325,-1.51216,41.0044,0.956403
1327,-1.61815,44.6863,-3.10202
1328,0.57436,46.7438,-3.78153
1329,-2.82288,32.6161,0.953083
1330,2.56684,173.028,3.08148
1331,-3.24678,37.838,-2.41464
1333,-1.53106,41.6738,2.42669
1337,-1.42429,38.8227,4.77547
1339,-3.9163,45.9687,-1.86109
1340,8.61769,135.584,-4.68537
1341,-1.45209,39.7602,10.6659
1342,0.346912,31.8,5.8022
1343,-2.11854,59.8062,-1.36555
1344,-0.0794249,4.40382,-2.0493
1347,-0.355633,7.37418,-2.058
1348,0.0489069,10.9437,-2.17656
1349,-1.34237,40.9646,0.0163576
1350,8.90424,132.452,-1.48674
1351,-0.595331,15.4846,-2.39453
1352,0.262843,21.9337,-2.77196
1353,-4.28713,52.8582,0.321885
1355,-0.950096,27.4853,-2.9394
1356,2.24972,35.2114,-3.25669
1357,-1.32323,40.1742,0.93602
1358,11.6154,172.047,2.05953
1359,-1.47733,45.3361,-3.15177
1360,0.744106,46.5435,-3.77164
1361,-2.40761,28.9256,0.841453
1363,-3.21511,39.158,-2.49409
1365,-1.31369,39.6236,2.30579
1366,3.17574,171.636,7.05079
1373,-1.08277,31.6907,8.5024
1374,0.595914,38.6791,7.05506
1375,-1.89861,59.7559,-1.36561
1376,-0.0594121,4.41379,-2.0493
1377,-2.22955,27.5859,-0.469143
1379,-0.33562,7.38415,-2.058
1380,0.0889068,10.9437,-2.17657
1381,-1.55581,53.9349,0.0218736
1382,9.30403,132.292,-1.48688
1383,-0.555331,15.4846,-2.39454
1384,0.32283,21.9236,-2.77197
1387,-0.879895,27.6452,-2.95935
1388,2.34963,35.1413,-3.26673
1389,-1.20273,40.564,0.946165
1390,6.7284,96.2139,1.14832
1391,-1.60417,55.7366,-3.87736
1392,0.873942,46.4134,-3.76172
1393,-2.32739,29.0955,0.841511
1394,3.6937,170.577,3.04026
1395,-3.09499,39.2579,-2.50406
1397,-1.18404,39.3534,2.29565
1398,3.70496,171.025,7.03044
1400,2.27172,107.552,-5.58613
1401,-1.18374,39.2524,4.82561
1402,3.73809,172.522,14.1411
1403,-3.58657,45.7583,-1.85123
1405,-1.1443,38.09,10.2151
1406,0.705653,38.479,7.02496
1407,-1.70877,59.6257,-1.3557
1408,-0.0494249,4.40378,-2.04931
1411,-0.31562,7.38413,-2.058
1412,0.128894,10.9336,-2.17658
1413,-1.08207,41.2043,0.0164144
1414,9.90626,134.041,-1.50624
1415,-0.495355,15.4645,-2.38456
1416,0.41283,21.9235,-2.77199
1417,-3.43611,45.8372,0.268773
1419,-0.779668,27.8251,-2.97929
1420,2.46948,35.0211,-3.2568
1421,-1.0438,39.7238,0.925783
1422,7.04804,95.9334,1.15815
1423,-1.41399,55.8763,-3.87733
1424,1.04365,46.1831,-3.74185
1425,-3.44564,46.0567,1.34887
1426,4.27306,170.076,3.02995
1427,-3.0042,39.8778,-2.54382
1429,-1.03421,39.2232,2.28557
1430,4.29519,171.205,7.03042
1432,2.64154,107.412,-5.58625
1433,-1.03363,39.3322,4.83562
1435,-3.42655,45.778,-1.85125
1436,13.9544,188.018,-6.50413
1437,-1.01417,38.1899,10.2451
1438,0.856072,38.7988,7.08507
1440,-0.0294122,4.41376,-2.04931
1441,-2.01962,27.5257,-0.469205
1442,4.94363,171.589,-4.91953
1443,-0.29562,7.3841,-2.05801
1444,0.168881,10.9236,-2.17659
1445,-2.07582,100.896,0.0418021
1446,10.2234,131.821,-1.47723
1447,-0.435368,15.4544,-2.38457
1448,0.492791,21.8934,-2.77201
1449,-3.26597,45.9469,0.268791
1450,4.94457,171.787,-0.919446
1451,-0.679466,27.985,-2.98924
1452,2.58938,34.9409,-3.24686
1453,-0.90352,39.9436,0.935851
1454,7.41835,96.173,1.14819
1455,-1.21379,56.0361,-3.8973
1456,1.20353,46.0829,-3.73191
1457,-3.27568,46.0265,1.34883
1458,4.94488,171.495,3.05043
1459,-2.85423,39.8576,-2.54385
1460,6.533,84.9767,-4.92639
1461,-0.884517,38.9831,2.27544
1462,4.97729,172.844,7.101
1464,3.04171,107.541,-5.58626
1465,-0.893335,39.562,4.86569
1466,4.94686,171.571,14.0705
1467,-3.26643,45.8678,-1.84124
1469,-0.883016,39.0596,10.4755
1471,-1.28861,59.7551,-1.36571
1472,-0.00942496,4.40373,-2.04932
1473,-1.91967,27.4855,-0.469239
1475,-0.25562,7.38405,-2.05802
1476,0.198868,10.9135,-2.1766
1477,-1.06933,59.0043,0.0239323
1478,10.7142,132.42,-1.48706
1479,-0.38538,15.4444,-2.38459
1480,0.562755,21.8633,-2.76204
1481,-3.12594,45.9668,0.268775
1483,-0.589227,28.1749,-3.00917
1484,2.69926,34.8508,-3.23692
1485,-0.783047,40.3135,0.935987
1486,7.61646,94.7027,1.12753
1487,-1.03358,56.2059,-3.90726
1488,1.35335,45.9427,-3.722
1489,-2.7137,39.7759,1.16609
1491,-1.92001,27.3961,-1.74928
1493,-0.754351,39.1129,2.27548
1494,5.49489,170.973,7.03012
1495,-3.07912,185.581,-8.56225
1496,3.39185,107.651,-5.59628
1497,-0.874481,46.3816,5.69857
1499,-1.91986,27.4258,-1.10926
1503,-1.08853,59.8149,-1.36572
1504,0.000575031,4.40372,-2.04932
1505,-1.81969,27.4754,-0.46926
1506,6.42393,179.677,-5.15637
1507,-0.22562,7.38401,-2.05802
1508,0.238883,10.9235,-2.1666
1510,9.23514,109.642,-1.23643
1511,-0.32538,15.4443,-2.3846
1512,0.642729,21.8432,-2.76206
1515,-0.488975,28.3748,-3.02911
1516,2.8191,34.7206,-3.22699
1517,-0.849789,58.4634,1.37367
1518,7.95632,94.5923,1.12743
1519,-0.823259,56.4556,-3.91719
1520,1.52304,45.7025,-3.70213
1521,-2.54452,39.1357,1.14579
1523,-2.56444,39.6872,-2.52397
1524,7.16345,85.3259,-4.94635
1526,6.35293,177.232,7.28262
1529,-0.704611,46.2814,5.6885
1530,6.12651,171.299,14.0501
1531,-2.58399,39.9169,-1.61387
1532,16.6139,195.505,-6.77142
1536,0.0226463,4.39378,-2.04934
1537,-1.71807,27.4653,-0.469423
1539,-0.203607,7.37407,-2.05805
1540,0.280827,10.9135,-2.16666
1541,-0.657959,59.2838,0.0236559
1542,16.512,186.723,-2.10617
1543,-0.27355,15.4143,-2.38469
1544,0.724447,21.8232,-2.76219
1545,-1.71801,27.4251,0.15056
1547,-0.387113,28.5747,-3.05919
1548,2.94048,34.6306,-3.21723
1550,8.31704,94.9021,1.12697
1551,-0.657568,60.1656,-4.16598
1552,1.67416,45.5724,-3.69246
1555,-2.43292,39.7871,-2.53417
1561,-0.568726,49.8912,6.12973
1562,6.91086,175.638,14.4109
1563,-2.43264,39.8867,-1.59412
1565,-0.489624,40.5791,10.8858
1568,0.0326589,4.40376,-2.04933
1569,-1.62809,27.4452,-0.469447
1570,7.4669,175.136,-5.02945
1571,-0.173594,7.38403,-2.05806
1572,0.320802,10.8935,-2.16668
1573,-0.457859,59.3636,0.023655
1575,-0.233573,15.3942,-2.37471
1576,0.794411,21.7931,-2.75222
1577,-1.62801,27.425,0.150545
1578,5.74797,135.646,-0.725616
1579,-0.296852,28.7846,-3.07912
1580,3.04032,34.5005,-3.2073
1582,8.62689,94.7817,1.12686
1583,-0.458242,59.6253,-4.13624
1584,1.82404,45.4722,-3.68252
1585,-2.30215,39.8954,1.16586
1586,7.47859,175.372,3.12064
1587,-2.31272,39.947,-2.54412
1588,7.74389,85.2753,-4.94695
1590,7.48965,175.651,7.22076
1593,-0.40971,49.121,6.03938
1595,-2.31258,39.9366,-1.61412
1597,-0.382259,46.2283,12.3982
1600,0.0526463,4.39374,-2.04934
1601,-2.16234,39.996,-0.664125
1603,-0.153594,7.384,-2.05806
1604,0.360803,10.8934,-2.15668
1605,-0.237947,59.2933,0.0235881
1606,10.5268,110.96,-1.24672
1607,-0.163573,15.3942,-2.37472
1608,0.874361,21.753,-2.75225
1610,6.2174,135.196,-0.725884
1611,-0.186678,28.9245,-3.08908
1612,3.16019,34.4003,-3.19737
1613,-0.236667,60.1227,1.40393
1614,8.95662,94.5713,1.12672
1615,-0.248528,59.395,-4.11637
1616,1.98391,45.372,-3.67259
1617,-2.16206,39.9652,1.16586
1619,-2.41649,44.9472,-2.86202
1625,-0.228931,49.7307,6.1096
1628,10.8505,114.231,-3.95541
1629,-0.212194,46.2781,12.4082
1630,1.7599,40.6677,7.42549
1632,0.0626463,4.39373,-2.04934
1633,-2.87946,58.227,-0.986405
1634,6.62506,133.756,-3.83655
1635,-0.143594,7.38399,-2.05806
1636,0.390802,10.8934,-2.16669
1638,10.7244,108.99,-1.22757
1639,-0.133574,15.3941,-2.37472
1640,0.934323,21.7229,-2.75227
1641,-2.02212,40.0454,0.235872
1642,6.59491,133.215,-0.716773
1643,-0.106852,28.7844,-3.07915
1644,3.27008,34.3102,-3.19742
1645,-0.0462377,60.4625,1.41404
1646,9.28673,94.6609,1.1267
1647,-0.048791,59.1848,-4.10649
1648,2.13385,45.3218,-3.67264
1649,-2.02223,39.835,1.16578
1651,-2.27606,45.2871,-2.8819
1652,8.35381,85.2146,-4.94708
1655,0.187418,191.977,-8.86119
1657,-0.0949538,37.2012,4.57436
1661,-0.0800546,40.2486,10.7956
1664,0.0726462,4.39371,-2.04934
1665,-2.79619,60.8369,-1.03533
1666,7.08492,133.646,-3.83668
1667,-0.123594,7.38397,-2.05806
1668,0.430789,10.8833,-2.1667
1669,0.152003,59.2528,0.0235046
1670,11.2966,110.809,-1.24691
1671,-0.0735987,15.374,-2.37474
1672,1.02432,21.7228,-2.75228
1673,-1.89201,40.1353,0.235887
1674,7.03429,132.725,-0.717053
1675,-0.00708778,28.5943,-3.05925
1676,3.37997,34.2201,-3.18748
1677,0.163485,60.2422,1.41392
1678,9.56593,94.0205,1.12639
1679,0.151024,59.0345,-4.08659
1680,2.29367,45.1816,-3.66273
1681,-1.86252,39.6048,1.15566
1682,9.9527,186.559,3.32488
1683,-2.14529,45.9069,-2.92166
1684,8.65377,85.1842,-4.94714
1692,19.4752,189.861,-6.58537
1693,0.0600225,40.3084,10.8056
1696,0.0826462,4.3937,-2.04935
1697,-2.51807,59.3366,-1.006
1698,7.51396,132.885,-3.81707
1699,-0.0935943,7.38393,-2.05807
1700,0.470789,10.8833,-2.16671
1701,0.362078,59.3125,0.0234936
1702,14.014,132.566,-1.49831
1703,-0.0236365,15.344,-2.37476
1704,1.09427,21.6827,-2.74231
1705,-1.76152,40.5251,0.236027
1706,7.46349,132.084,-0.707393
1707,0.0927017,28.4241,-3.03933
1708,3.48984,34.1199,-3.17754
1710,9.56201,90.9105,1.08509
1711,0.360736,58.8042,-4.07672
1712,2.44356,45.0914,-3.65279
1713,-1.73238,39.7147,1.15568
1714,10.347,182.059,3.24294
1715,-2.88708,68.5285,-4.36211
1718,10.3785,182.627,7.51317
1721,0.175685,37.7008,4.63452
1722,10.3595,182.454,14.9831
1724,14.2259,134.517,-4.66754
1725,0.247976,46.4075,12.4481
1728,0.102659,4.40368,-2.04934
1729,-2.3278,59.5564,-1.01595
1730,7.98454,133.345,-3.82696
1731,-0.0636069,7.37389,-2.05808
1732,0.510776,10.8732,-2.16672
1734,11.9352,109.679,-1.23749
1735,0.01634,15.3239,-2.36478
1736,1.16425,21.6626,-2.74233
1737,-1.63137,40.6449,0.236055
1738,7.91369,132.243,-0.717404
1739,0.172664,28.394,-3.03936
1740,3.59972,34.0198,-3.1676
1742,9.872,90.9002,1.09503
1743,0.540586,58.684,-4.0668
1744,2.58342,44.9813,-3.65286
1745,-3.84531,100.747,2.96148
1746,10.324,171.719,3.05864
1747,-2.65725,68.3982,-4.3522
1748,9.55742,88.1031,-5.11608
1753,0.29548,37.5407,4.61443
1756,14.686,134.647,-4.67756
1757,0.319554,39.9481,10.7154
1760,0.112671,4.41366,-2.04934
1761,-2.12749,59.7961,-1.01588
1762,8.46488,133.614,-3.82693
1763,-0.0435944,7.38387,-2.05808
1764,0.530776,10.8732,-2.16672
1766,12.2546,109.178,-1.22776
1767,0.0763148,15.3038,-2.3648
1768,1.2342,21.6226,-2.74236
1769,-1.49129,40.7048,0.236056
1770,8.39396,132.463,-0.717394
1771,0.282577,28.3239,-3.02941
1772,3.69955,33.8796,-3.15768
1774,10.1213,90.3298,1.07475
1775,0.750412,58.5437,-4.05689
1776,2.73324,44.8311,-3.63295
1777,-1.48172,40.2344,1.17586
1778,6.07932,96.6347,1.71807
1779,-2.42681,68.7479,-4.3721
1780,9.7056,86.6429,-5.02671
1785,0.425556,37.6005,4.61444
1786,10.9973,172.813,14.189
1788,12.2641,109.139,-3.78778
1789,0.459306,39.758,10.6653
1792,0.122646,4.39365,-2.04935
1793,-1.9282,59.2358,-1.00615
1794,8.81336,132.404,-3.80749
1795,-0.0135944,7.38383,-2.05808
1796,0.580751,10.8531,-2.16674
1797,3.07278,171.169,0.0696454
1798,13.7768,118.916,-1.34396
1799,0.126315,15.3038,-2.36481
1800,1.29414,21.5725,-2.73239
1801,-1.70678,52.235,0.310898
1802,8.81375,132.292,-0.717537
1803,0.372493,28.2538,-3.00945
1804,3.79945,33.7995,-3.14773
1806,10.401,90.1095,1.07461
1807,0.950263,58.4235,-4.04698
1808,2.87313,44.7409,-3.63301
1809,-1.3322,39.8542,1.16567
1810,6.34829,95.8243,1.69769
1811,-2.20659,68.9276,-4.39206
1812,9.84395,85.3227,-4.95729
1816,7.8552,118.286,-6.16321
1817,0.620263,41.2801,5.07594
1820,22.9646,197.407,-6.86282
1824,0.142659,4.40362,-2.04935
1825,-1.71797,59.4156,-1.00611
1826,9.27309,132.183,-3.79766
1827,0.00639301,7.3738,-2.05809
1828,0.620751,10.8531,-2.16675
1829,3.6619,170.468,0.0692527
1830,12.6811,106.378,-1.199
1831,0.186302,15.2937,-2.36482
1832,1.38411,21.5524,-2.73242
1833,-1.22132,40.6844,0.236001
1834,9.27361,132.182,-0.717662
1835,0.472416,28.1936,-3.01949
1836,3.90926,33.6494,-3.13781
1837,3.65212,170.107,4.0291
1838,10.7109,90.0191,1.07452
1839,1.15004,58.2432,-4.03709
1840,3.01291,44.5707,-3.6131
1841,-1.21147,40.434,1.1759
1842,6.66829,95.8239,1.69763
1843,-2.0907,73.6476,-4.68011
1844,9.97221,83.9325,-4.87789
1845,3.67467,171.314,10.0396
1846,12.5936,178.794,7.3612
1847,2.23165,107.352,-4.95681
1850,12.1874,172.922,14.2088
1852,14.4389,120.937,-4.20323
1853,0.760989,41.0474,11.0158
1855,3.87323,180.05,-4.11679
1856,0.162646,4.3936,-2.04936
1857,-1.53566,61.2554,-1.03537
1858,9.7427,131.872,-3.78787
1859,0.036393,7.37376,-2.0581
1860,0.650751,10.853,-2.16675
1862,13.1114,106.627,-1.20897
1863,0.236264,15.2636,-2.36484
1864,1.45405,21.5023,-2.72245
1865,-1.08075,41.1342,0.236165
1866,9.80434,132.761,-0.717511
1867,0.572392,28.1735,-3.00952
1868,4.01915,33.5592,-3.12786
1869,4.27206,170.056,4.00898
1870,10.5054,85.6494,1.02274
1871,1.34985,58.093,-4.02718
1872,3.1727,44.4005,-3.6032
1873,-1.07124,40.6138,1.18595
1874,6.97722,94.9736,1.68722
1875,-1.80186,72.7172,-4.62055
1876,10.1307,82.7023,-4.81843
1877,4.30449,171.174,10.0294
1878,7.38446,100.392,4.12941
1879,2.63167,107.372,-4.95687
1880,8.68462,117.825,-6.14354
1881,0.920353,41.3497,5.08591
1882,12.797,172.571,14.1886
1885,1.06889,47.1064,12.6383
1888,0.182646,4.39357,-2.04936
1890,10.1518,131.172,-3.76823
1891,0.0464056,7.38375,-2.05809
1892,0.690728,10.833,-2.15677
1893,4.91336,171.627,0.0695216
1894,14.0569,111.036,-1.25729
1895,0.296253,15.2536,-2.35486
1896,1.53403,21.4822,-2.72247
1897,-0.930676,41.1941,0.236164
1898,10.3049,133.19,-0.717418
1899,0.672304,28.1034,-3.00957
1900,4.12902,33.4591,-3.12792
1902,11.3609,90.0283,1.07441
1903,1.54965,57.9327,-4.01728
1904,3.32255,44.2803,-3.59328
1905,-2.06666,99.6744,2.93073
1906,7.31734,95.0631,1.6872
1907,-1.54267,72.0669,-4.58087
1908,10.2691,81.4621,-4.74897
1910,7.46004,96.902,3.98795
1911,3.01167,107.371,-4.95693
1917,1.23882,47.0562,12.6282
1919,4.91254,171.519,-3.92052
1920,0.194727,4.39365,-2.04937
1922,10.6115,131.222,-3.77903
1923,0.0884034,7.36379,-2.05814
1924,0.732671,10.823,-2.15682
1925,5.51229,171.716,0.0684868
1926,12.9327,99.5176,-1.12246
1927,0.348123,15.2536,-2.35494
1928,1.60572,21.4422,-2.72261
1929,-1.07717,59.0543,0.36331
1930,10.744,132.82,-0.718395
1931,0.773837,28.0333,-2.99976
1932,4.23041,33.3591,-3.11816
