-913.503,-43.126,-28.2678
0.355465,0.934064,-0.0341912
-0.934632,0.354801,-0.0240579
-0.0103405,0.0405079,0.999126
15200,4.03333,1.40713,-2.00966
15202,76.671,26.4951,-2.34393
15203,6.56371,2.64636,-1.97944
15204,9.38389,3.24551,-1.97923
15207,11.6843,4.69481,-1.94902
15208,14.7745,5.11387,-1.97881
15209,86.3448,39.6521,0.547292
15211,16.825,6.76325,-1.9486
15212,19.9547,5.8323,-1.92845
15213,68.581,27.5274,1.71561
15214,137.665,40.1565,1.67054
15215,26.0061,10.4405,-1.94786
15217,72.8628,33.4661,2.32616
15218,121.355,41.9414,2.2396
15219,29.507,13.5594,-2.06749
15220,31.1857,9.0989,-1.87759
15221,61.6,24.7194,3.85504
15222,76.0405,26.2851,3.27602
15223,41.0879,16.4959,-2.04663
15224,36.9268,12.7672,-2.03706
15225,70.1407,28.1566,9.27574
15226,73.8901,25.5356,6.37585
15227,50.86,23.373,-2.26569
15228,51.8375,15.1226,-1.86602
15231,67.7811,27.2078,-1.69445
15232,4.02332,1.37713,-1.99966
15233,85.8547,39.0823,-1.63276
15234,76.4808,26.1452,-2.33396
15235,6.5737,2.62636,-1.97944
15236,9.39388,3.2255,-1.97923
15237,73.0216,29.0161,0.00596055
15239,11.6843,4.66481,-1.94902
15240,14.7944,5.07387,-1.97881
15241,86.2546,39.2521,0.547268
15242,122.416,41.8312,-0.740343
15243,16.8449,6.70324,-1.9386
15244,19.9646,5.7523,-1.92845
15245,63.4903,25.229,1.58519
15246,140.335,40.4057,1.70072
15247,25.976,10.3405,-1.93786
15248,22.7153,7.77147,-1.94819
15249,72.9527,33.2061,2.32615
15250,112.614,38.4841,2.06889
15251,29.447,13.4194,-2.0575
15252,31.1756,8.9789,-1.8776
15253,62.5201,24.8391,3.91511
15254,74.9703,25.6154,3.22592
15255,40.9778,16.2859,-2.03664
15256,36.7967,12.5872,-2.02708
15257,71.4508,28.3862,9.43583
15258,71.2298,24.3464,6.14563
15259,50.7099,23.083,-2.25572
15260,51.5374,14.8427,-1.85605
15263,68.6111,27.2676,-1.7044
15264,4.03332,1.37713,-1.99966
15265,86.0246,38.7823,-1.63277
15266,76.6608,25.8852,-2.33396
15267,6.58369,2.59635,-1.97944
15268,9.40387,3.1755,-1.97924
15271,11.7143,4.6148,-1.94902
15272,14.8144,5.00386,-1.97881
15273,86.2845,38.8821,0.547253
15275,16.8549,6.63324,-1.93861
15276,19.9946,5.68229,-1.92845
15277,73.0114,28.6961,1.81594
15278,139.205,39.526,1.6806
15279,25.966,10.2105,-1.93787
15280,22.7252,7.67146,-1.94819
15281,76.4831,34.465,2.43643
15282,122.025,41.1912,2.2396
15283,29.4069,13.2594,-2.05751
15284,31.1856,8.8589,-1.8776
15285,65.6903,25.8282,4.10535
15286,103.093,34.8068,4.42812
15287,40.8378,16.056,-2.02666
15288,36.6867,12.3872,-2.01709
15289,70.3606,27.6565,9.28573
15290,71.6097,24.1763,6.16565
15291,50.5598,22.7831,-2.24574
15292,49.1271,13.9635,-1.76624
15295,69.3912,27.2773,-1.72435
15296,4.03332,1.34713,-1.99966
15297,64.1615,28.6689,-1.21461
15298,78.0908,26.0847,-2.37386
15299,6.58368,2.56635,-1.97944
15300,9.41386,3.1455,-1.97924
15303,11.7343,4.58479,-1.94902
15304,14.8244,4.96386,-1.97881
15305,64.3815,28.7587,0.405406
15307,16.8749,6.57324,-1.93861
15308,19.9946,5.60229,-1.92846
15309,73.1713,28.486,1.81595
15310,139.074,39.0061,1.68057
15311,25.936,10.1005,-1.93788
15312,22.7252,7.59146,-1.94819
15313,64.4214,28.7787,2.04541
15315,29.3769,13.1295,-2.04752
15317,72.8311,28.346,4.54592
15318,103.733,34.6366,4.44815
15319,40.7377,15.866,-2.01668
15320,36.5866,12.2173,-2.00711
15321,70.3705,27.3965,9.26572
15322,72.5697,24.236,6.24571
15323,50.9698,22.7729,-2.25571
15324,50.3872,14.1331,-1.80615
15327,70.1712,27.3171,-1.7443
15328,4.04331,1.33712,-1.99966
15330,79.7309,26.3142,-2.42374
15331,6.58368,2.55635,-1.97944
15332,9.41385,3.1155,-1.97924
15335,11.7343,4.53479,-1.94903
15336,14.8444,4.90385,-1.97881
15337,64.4814,28.5387,0.405402
15338,133.506,44.0579,-0.799543
15339,16.8949,6.51323,-1.93861
15340,20.0146,5.54228,-1.92846
15341,107.535,41.4156,2.6787
15342,152.155,42.0921,1.83154
15343,25.9259,9.99049,-1.92788
15344,22.7452,7.52146,-1.9482
15345,64.5413,28.5686,2.04541
15346,111.684,36.8543,2.04875
15347,29.3368,12.9895,-2.04753
15349,66.0202,25.4381,4.11535
15350,102.853,33.9469,4.40806
15351,40.6577,15.666,-2.01669
15352,36.4766,12.0473,-1.99712
15353,70.5504,27.1765,9.28572
15354,72.7897,24.0259,6.25571
15355,51.5798,22.8327,-2.28567
15356,50.7072,14.043,-1.81614
15359,71.0012,27.3568,-1.76424
15360,4.04461,1.3172,-1.99969
15362,81.102,26.4546,-2.46413
15363,6.61497,2.53645,-1.97949
15364,9.43513,3.07562,-1.9793
15367,11.7555,4.48494,-1.94911
15368,14.8356,4.84403,-1.97891
15370,109.385,35.6762,-0.652096
15371,16.9361,6.46342,-1.93872
15372,20.0158,5.46251,-1.92858
15373,107.596,41.0166,2.67801
15375,25.8971,9.88079,-1.92805
15376,22.7464,7.42171,-1.93834
15377,74.0135,32.4465,2.34569
15378,109.064,35.5762,1.99788
15379,27.9378,12.2502,-1.93784
15381,66.1613,25.2287,4.11494
15382,102.874,33.5479,4.40743
15383,40.5188,15.4465,-2.00697
15384,36.3977,11.8777,-1.98736
15385,70.8015,26.9872,9.30528
15387,52.161,22.8731,-2.30598
15388,50.3482,13.7436,-1.80646
15391,71.9723,27.4473,-1.78463
15392,4.04461,1.3072,-1.98969
15393,68.1029,29.5784,-1.28477
15394,79.2017,25.5352,-2.40428
15395,6.62496,2.50644,-1.98949
15396,9.43512,3.04562,-1.9793
15398,167.867,45.1891,-1.99827
15399,11.7755,4.44493,-1.94911
15400,14.8556,4.79403,-1.97891
15402,109.404,35.2662,-0.652112
15403,16.9561,6.40341,-1.93872
15404,20.0458,5.3925,-1.92858
15405,106.956,40.3468,2.65795
15407,25.8871,9.77079,-1.91806
15408,22.7864,7.3417,-1.93834
15409,62.1719,27,1.96477
15410,103.814,33.4678,1.89749
15411,27.8978,12.1202,-1.93785
15413,70.4917,26.5874,4.38525
15414,102.674,33.098,4.3874
15415,40.4087,15.2465,-1.99698
15416,36.2377,11.6878,-1.97737
15417,72.8416,27.4765,9.55542
15419,52.801,22.9429,-2.32594
15420,50.1182,13.4937,-1.79648
15423,73.1423,27.5969,-1.81456
15424,4.0546,1.2972,-1.99969
15425,68.1628,29.3084,-1.28478
15427,6.62495,2.47644,-1.97949
15428,9.45511,3.01561,-1.9793
15431,11.7755,4.39493,-1.94911
15432,14.8856,4.74402,-1.97891
15434,110.064,35.046,-0.662082
15435,16.9761,6.3434,-1.93872
15436,20.0458,5.3225,-1.92858
15437,107.176,39.9967,2.65795
15439,25.8871,9.67079,-1.91806
15440,22.7663,7.2517,-1.93835
15441,75.8835,32.6259,2.39581
15442,104.164,33.1677,1.89749
15443,27.8577,11.9902,-1.92785
15444,31.0366,8.23927,-1.84782
15445,62.9708,23.5097,3.90468
15446,103.834,33.0677,4.43747
15447,40.2886,15.0366,-1.987
15448,36.1176,11.5078,-1.97739
15449,70.8513,26.4471,9.28526
15451,53.221,22.8928,-2.34592
15452,49.8981,13.2437,-1.78651
15455,73.7623,27.5267,-1.82452
15456,4.0546,1.2772,-1.99969
15457,68.3727,29.1083,-1.28478
15458,75.7912,23.8262,-2.29455
15459,6.63495,2.46644,-1.97949
15460,9.4551,2.97561,-1.9793
15463,11.7855,4.35493,-1.94911
15464,14.8856,4.68402,-1.97891
15466,149.748,47.0844,-0.899259
15467,16.9961,6.2734,-1.93872
15468,20.0558,5.2425,-1.92859
15469,121.257,44.7526,2.99897
15471,25.877,9.55079,-1.91807
15472,22.8063,7.17169,-1.93835
15473,62.4818,26.6099,1.96478
15474,104.804,32.9475,1.90752
15476,31.0066,8.11928,-1.85783
15477,72.8217,26.8768,4.5154
15478,103.753,32.6177,4.42745
15479,40.1586,14.8366,-1.97701
15480,36.0175,11.3278,-1.9674
15481,73.5215,27.1363,9.61545
15483,52.5808,22.393,-2.31598
15484,49.728,13.0038,-1.77653
15487,74.5823,27.5365,-1.84447
15488,4.05459,1.2672,-1.98969
15489,68.7727,29.0182,-1.29476
15490,74.081,23.0267,-2.23469
15491,6.64494,2.43644,-1.97949
15492,9.46509,2.95561,-1.9793
15495,11.8055,4.31492,-1.94911
15496,14.9056,4.63401,-1.97891
15498,142.447,44.2665,-0.849803
15499,17.006,6.2234,-1.93873
15500,20.0757,5.17249,-1.92859
15501,104.135,38.0376,2.57769
15503,25.857,9.4508,-1.90807
15504,22.7963,7.0917,-1.93835
15505,63.3918,26.7396,2.00483
15506,104.534,32.4876,1.90749
15507,29.0378,12.2499,-2.00777
15508,30.9866,7.98929,-1.84783
15509,70.8114,25.8773,4.38524
15510,103.963,32.3076,4.42745
15511,40.0285,14.6266,-1.96703
15512,35.8975,11.1579,-1.95741
15513,73.9415,27.0162,9.66547
15515,52.2107,22.0231,-2.29601
15516,49.568,12.7938,-1.76654
15519,75.6323,27.6262,-1.86441
15520,4.06459,1.2572,-1.99969
15521,69.3927,28.998,-1.30472
15522,75.051,23.0364,-2.26463
15523,6.65493,2.40643,-1.97949
15524,9.48508,2.9256,-1.9793
15525,116.426,42.0641,0.0085769
15527,11.8055,4.27492,-1.94911
15528,14.8956,4.57402,-1.97892
15530,138.917,42.6476,-0.830076
15531,17.016,6.16339,-1.93873
15532,20.0857,5.10249,-1.92859
15533,104.505,37.7675,2.5777
15535,25.837,9.3408,-1.90808
15536,22.8263,7.02169,-1.93835
15537,59.5013,24.8608,1.86453
15538,104.953,32.2174,1.9075
15539,29.0178,12.1299,-1.99778
15540,30.9765,7.86929,-1.84784
15541,103.795,37.5076,6.42765
15542,104.233,31.9975,4.43745
15543,39.9385,14.4367,-1.96704
15544,35.8375,11.0079,-1.94742
15545,74.4614,26.9161,9.71549
15547,51.8306,21.6632,-2.27605
15548,49.3079,12.5339,-1.75657
15551,76.6523,27.6959,-1.88435
15552,4.06459,1.2472,-1.98969
15553,59.4914,24.6109,-1.11548
15555,6.66492,2.38643,-1.97949
15556,9.48507,2.8756,-1.9793
15559,11.8155,4.22492,-1.94911
15560,14.9156,4.53401,-1.97892
15561,59.6413,24.6708,0.36453
15563,17.036,6.10339,-1.93873
15564,20.0857,5.03249,-1.91859
15565,122.067,43.6224,3.00897
15567,25.8269,9.23081,-1.90809
15568,22.8263,6.92169,-1.93836
15569,66.372,27.4487,2.08504
15571,28.9577,11.9799,-1.99779
15572,30.9565,7.7493,-1.84784
15573,103.825,37.1076,6.41763
15574,104.943,31.8173,4.46749
15575,39.8284,14.2367,-1.95706
15576,35.7674,10.8479,-1.94743
15577,73.4312,26.2464,9.57541
15579,51.2605,21.2234,-2.2461
15580,49.1878,12.3239,-1.75659
15583,77.8424,27.8155,-1.90427
15584,4.06458,1.2272,-1.98969
15585,70.6427,28.9476,-1.32465
15587,6.66491,2.35643,-1.97949
15588,9.49506,2.8456,-1.97931
15591,11.8154,4.18492,-1.93911
15592,14.9255,4.47401,-1.97892
15593,102.306,41.9083,0.63774
15595,17.056,6.04338,-1.93873
15596,20.0857,4.97249,-1.9186
15597,71.3914,25.2473,1.75525
15599,25.8369,9.1408,-1.90809
15600,22.8462,6.84168,-1.93836
15601,63.1216,25.8697,1.97478
15602,137.026,41.038,2.48975
15603,28.9077,11.8499,-1.9878
15604,30.9465,7.6493,-1.84785
15605,103.905,36.7476,6.41762
15606,104.803,31.3974,4.44746
15607,39.7383,14.0567,-1.94707
15608,35.6874,10.6879,-1.93745
15609,74.9213,26.4959,9.7555
15611,50.7903,20.8135,-2.21615
15612,49.0178,12.114,-1.7466
15615,79.0424,27.9552,-1.93419
15616,4.07458,1.20719,-1.99969
15617,71.0827,28.8375,-1.33463
15618,70.6104,20.8777,-2.12498
15619,6.66491,2.34643,-1.97949
15620,9.50505,2.8156,-1.97931
15623,11.8254,4.14492,-1.94912
15624,14.9255,4.42401,-1.96892
15625,72.9328,29.5969,0.445512
15627,17.076,5.98337,-1.93873
15628,20.0857,4.88249,-1.9186
15629,103.925,36.3477,2.55761
15631,25.8369,9.0408,-1.89809
15632,22.8562,6.76168,-1.93836
15633,63.0615,25.5797,1.97477
15634,117.894,34.8636,2.13837
15635,28.8677,11.7199,-1.98781
15636,30.9564,7.5393,-1.83785
15637,71.5812,25.0371,4.41525
15638,107.703,31.8465,4.56765
15639,39.6583,13.8667,-1.93708
15640,35.6373,10.5379,-1.93746
15641,75.2213,26.3158,9.78551
15644,48.8477,11.884,-1.73662
15647,80.2425,28.0648,-1.95412
15648,4.08458,1.20719,-1.99969
15649,71.5526,28.7374,-1.3346
15650,69.7202,20.3579,-2.09505
15651,6.6749,2.31643,-1.97949
15652,9.51504,2.7856,-1.97931
15653,122.877,42.4922,0.00897379
15655,11.8454,4.10491,-1.93912
15656,14.9355,4.364,-1.96892
15657,72.9127,29.2769,0.445498
15659,17.076,5.91337,-1.93873
15660,20.0956,4.81249,-1.9186
15661,112.805,39.0051,2.76824
15663,25.8368,8.9408,-1.8981
15664,22.8662,6.68168,-1.93836
15665,99.9057,40.1189,3.12753
15666,117.984,34.4436,2.13836
15667,28.8376,11.5899,-1.97781
15668,30.9164,7.40931,-1.83786
15669,71.4311,24.7072,4.39523
15670,104.713,30.5674,4.43742
15671,39.5382,13.6768,-1.9371
15672,35.5973,10.3879,-1.92746
15675,50.2502,20.1936,-2.1862
15676,48.7576,11.6741,-1.73664
15679,81.5225,28.1945,-1.98404
15680,4.08457,1.18719,-1.99969
15681,72.2626,28.7072,-1.34456
15682,69.2301,19.9481,-2.0751
15683,6.69489,2.28642,-1.97949
15684,9.52503,2.74559,-1.97931
15687,11.8654,4.0649,-1.94912
15688,14.9455,4.304,-1.96893
15689,73.2626,29.1068,0.445512
15691,17.1059,5.86337,-1.93874
15692,20.1056,4.74248,-1.9186
15693,113.425,38.7549,2.78827
15695,25.8468,8.8408,-1.8981
15696,22.8862,6.59167,-1.92837
15698,118.764,34.1934,2.1484
15699,28.7876,11.4399,-1.96782
15700,30.9164,7.28931,-1.83786
15701,103.784,35.4576,6.38757
15702,105.453,30.3672,4.46746
15703,39.4282,13.4868,-1.92711
15704,35.5272,10.238,-1.92747
15707,49.65,19.7338,-2.15626
15708,48.6576,11.4641,-1.72665
15711,82.8625,28.3141,-2.01396
15712,4.07456,1.15719,-1.98969
15713,73.0826,28.7669,-1.36451
15715,6.69489,2.26642,-1.97949
15716,9.53502,2.72559,-1.97931
15717,122.616,41.4423,0.0089159
15719,11.8754,4.0149,-1.93912
15720,14.9655,4.254,-1.96893
15723,17.1159,5.79336,-1.93874
15724,20.1056,4.67248,-1.91861
15725,103.354,34.9379,2.53752
15727,25.8168,8.73081,-1.89811
15728,22.8861,6.51167,-1.92837
15729,73.0524,28.7468,2.27548
15730,109.593,31.1661,1.97773
15731,28.7375,11.31,-1.96783
15732,30.9063,7.16931,-1.83787
15733,103.934,35.1375,6.38756
15734,105.683,30.0471,4.46746
15735,39.3081,13.2968,-1.91713
15736,35.5072,10.098,-1.91748
15739,49.3899,19.4339,-2.14629
15740,48.5575,11.2741,-1.72667
15743,85.8928,29.0332,-2.09375
15744,4.08587,1.15727,-1.98972
15745,73.9637,28.8074,-1.37493
15746,68.591,19.2489,-2.05555
15747,6.69617,2.23653,-1.97954
15748,9.5363,2.67572,-1.97937
15749,133.238,44.5205,0.00887089
15751,11.8867,3.97505,-1.93919
15752,14.9767,4.21417,-1.96902
15755,17.1372,5.72356,-1.93885
15756,20.1068,4.60271,-1.91872
15757,103.245,34.4989,2.52688
15759,25.838,8.63108,-1.88827
15760,22.8974,6.42192,-1.92851
15761,73.1334,28.4875,2.27502
15762,109.344,30.6872,1.97708
15763,28.7087,11.1803,-1.95802
15764,30.9075,7.05964,-1.82804
15765,104.115,34.7886,6.38694
15766,105.834,29.7081,4.47685
15767,39.2293,13.1073,-1.90738
15768,35.4784,9.96834,-1.91769
15771,49.051,19.1045,-2.12663
15772,48.4287,11.0647,-1.71694
15775,87.0338,29.0837,-2.1142
15776,4.10586,1.13726,-1.99972
15777,74.6337,28.7672,-1.38489
15778,67.5009,18.6892,-2.02563
15779,6.70617,2.22652,-1.97954
15780,9.53629,2.64572,-1.97937
15781,133.248,44.0105,0.00885383
15783,11.9067,3.94504,-1.93919
15784,14.9967,4.16417,-1.96902
15787,17.1671,5.67355,-1.93885
15788,20.1168,4.52271,-1.91872
15789,122.607,40.4934,2.99815
15791,25.848,8.54108,-1.88827
15792,22.9073,6.35192,-1.92851
15793,63.5323,24.4902,1.97435
15794,109.354,30.2672,1.97707
15795,28.6487,11.0403,-1.95803
15796,30.8975,6.94964,-1.82805
15797,73.6821,24.3473,4.5149
15798,107.794,29.8376,4.54697
15799,39.1392,12.9273,-1.90739
15800,35.4783,9.82834,-1.9177
15803,48.7509,18.8046,-2.11666
15804,48.4086,10.8847,-1.71695
15807,88.9139,29.3632,-2.16409
15808,4.10586,1.12726,-1.99972
15809,76.0137,28.9968,-1.41481
15810,67.5708,18.4492,-2.02564
15811,6.71616,2.19652,-1.97954
15812,9.55628,2.60571,-1.97937
15813,109.416,35.7073,0.00725813
15815,11.9166,3.89504,-1.9392
15816,15.0067,4.09416,-1.96902
15819,17.1771,5.60355,-1.93885
15820,20.1268,4.45271,-1.90873
15821,109.095,35.6073,2.66724
15823,25.6279,8.36114,-1.86829
15824,22.9173,6.26191,-1.92851
15825,105.227,40.1383,3.26718
15826,112.934,30.8362,2.03728
15827,28.5986,10.9103,-1.94804
15828,30.8875,6.82965,-1.82805
15829,73.942,24.1372,4.52491
15830,106.543,29.0979,4.49687
15831,38.9591,12.7174,-1.89741
15832,35.3783,9.65837,-1.90771
15835,48.4508,18.4847,-2.09669
15836,48.2786,10.6747,-1.70696
15839,88.9538,29.0332,-2.1541
15840,4.10585,1.10726,-1.98972
15841,77.3638,29.1964,-1.43473
15842,66.6706,17.9595,-1.9957
15843,6.72615,2.17652,-1.97954
15844,9.56627,2.57571,-1.97937
15845,109.365,35.2673,0.0072402
15846,140.174,30.5086,-1.65123
15847,11.9266,3.84504,-1.9392
15848,15.0267,4.04416,-1.96902
15851,17.1871,5.54354,-1.93885
15852,20.1368,4.3727,-1.90873
15853,103.545,33.3988,2.52686
15855,25.8679,8.34107,-1.88828
15856,22.9373,6.18191,-1.92851
15857,63.5121,23.9702,1.96433
15858,113.334,30.5261,2.03729
15859,28.5586,10.7803,-1.94804
15860,30.8674,6.71965,-1.82806
15861,73.912,23.8372,4.5149
15862,108.313,29.1774,4.56697
15863,38.8591,12.5374,-1.88742
15864,35.3182,9.50839,-1.89772
15867,48.1207,18.1748,-2.07671
15868,48.1785,10.4947,-1.70698
15871,88.8337,28.6632,-2.15412
15872,4.10585,1.08726,-1.98972
15873,78.4638,29.2961,-1.45466
15874,66.2705,17.6096,-1.97574
15875,6.74615,2.14651,-1.97954
15876,9.57626,2.54571,-1.97937
15877,109.725,34.9772,0.00724996
15878,140.264,30.0086,-1.65124
15879,11.9466,3.80503,-1.9392
15880,15.0267,4.00416,-1.96902
15883,17.1871,5.48354,-1.93885
15884,20.1368,4.3127,-1.90873
15885,103.505,32.9789,2.51684
15887,25.8579,8.25108,-1.88828
15888,22.9473,6.10191,-1.92851
15889,104.426,38.9986,3.2371
15890,151.687,40.2852,2.73974
15891,28.5186,10.6603,-1.93805
15892,30.8774,6.59965,-1.82806
15893,73.1018,23.2974,4.46484
15894,108.433,28.7974,4.56697
15895,38.779,12.3674,-1.87743
15896,35.2882,9.3684,-1.89772
15899,47.7806,17.8549,-2.06674
15900,48.1284,10.2947,-1.70699
15903,88.1035,28.0734,-2.13418
15904,4.10584,1.07726,-1.98972
15905,79.8339,29.4957,-1.47458
15906,65.9104,17.2597,-1.96577
15907,6.72614,2.12652,-1.97954
15908,9.58625,2.5057,-1.97937
15911,11.9566,3.77503,-1.9492
15912,15.0167,3.93416,-1.96902
15915,17.2171,5.42353,-1.93885
15916,20.1467,4.2327,-1.90873
15917,103.805,32.6788,2.52685
15919,25.8578,8.14108,-1.87828
15920,22.9572,6.0119,-1.92852
15921,103.986,38.4187,3.21705
15922,155.457,40.7041,2.79996
15923,28.4785,10.5203,-1.92806
15924,30.8374,6.47966,-1.81807
15925,104.944,33.0383,6.40692
15926,108.593,28.4373,4.56696
15927,38.659,12.1874,-1.87744
15928,35.2882,9.2384,-1.89773
15931,47.4205,17.525,-2.04677
15932,48.0684,10.1048,-1.697
15935,93.3439,29.3919,-2.25384
15936,4.12584,1.06726,-1.99972
15937,81.1139,29.6554,-1.49451
15938,65.5003,16.9098,-1.9558
15939,6.74613,2.09651,-1.97954
15940,9.58624,2.4757,-1.97937
15941,141.888,44.118,0.00933218
15943,11.9766,3.73502,-1.9492
15944,15.0466,3.88415,-1.96902
15947,17.2171,5.36353,-1.92885
15948,20.1567,4.1627,-1.90873
15949,109.035,33.9073,2.64718
15951,25.8278,8.03108,-1.87829
15952,22.9772,5.9419,-1.92852
15953,103.556,37.8488,3.20701
15955,28.4285,10.3903,-1.92806
15956,30.8373,6.36966,-1.81807
15957,104.314,32.4385,6.35687
15958,110.153,28.4369,4.62705
15959,38.5489,11.9875,-1.86745
15960,35.2581,9.10841,-1.89773
15963,47.1304,17.225,-2.0268
15964,47.9183,9.8948,-1.69701
15967,93.5338,29.0919,-2.26384
15968,4.11584,1.05726,-1.98972
15969,100.556,36.3998,-1.8532
15970,65.0702,16.5799,-1.93584
15971,6.75613,2.07651,-1.97954
15972,9.60623,2.4457,-1.97937
15974,134.663,27.3801,-1.58164
15975,11.9766,3.68502,-1.9392
15976,15.0466,3.83415,-1.96903
15979,17.237,5.30353,-1.92885
15980,20.1467,4.0927,-1.90874
15981,111.605,34.3266,2.70733
15983,25.8278,7.94108,-1.87829
15984,22.9672,5.8519,-1.91852
15985,102.826,37.219,3.17695
15987,28.3985,10.2804,-1.91807
15988,30.8173,6.25966,-1.81808
15989,104.864,32.2583,6.38689
15990,151.496,38.6051,6.36967
15992,35.2281,8.97841,-1.88774
15995,46.9004,16.9751,-2.01682
15996,47.8283,9.72483,-1.68702
15999,94.3038,29.0016,-2.2738
16000,4.12583,1.03726,-1.98972
16001,100.696,36.0298,-1.85321
16002,64.3601,16.1501,-1.91589
16003,6.75612,2.05651,-1.97954
16004,9.60622,2.4057,-1.97937
16006,134.173,26.7703,-1.57169
16007,11.9766,3.63502,-1.9392
16008,15.0566,3.77415,-1.96903
16011,17.267,5.24352,-1.93886
16012,20.1267,4.01271,-1.90874
16013,111.725,33.9065,2.70732
16015,25.8178,7.84109,-1.8783
16016,22.9972,5.77189,-1.92852
16017,102.686,36.7491,3.16692
16020,30.7973,6.13967,-1.81808
16021,104.154,31.6185,6.33683
16024,35.218,8.84842,-1.88774
16027,46.7903,16.7451,-2.00684
16028,47.7482,9.53485,-1.68703
16031,91.9235,27.9023,-2.21397
16032,4.11583,1.01726,-1.98972
16033,100.746,35.6498,-1.85322
16035,6.77611,2.0265,-1.97954
16036,9.61621,2.3857,-1.97937
16038,134.623,26.3702,-1.57168
16039,11.9966,3.59502,-1.9392
16040,15.0666,3.72415,-1.96903
16041,122.578,43.3735,0.748246
16043,17.267,5.18352,-1.92886
16044,20.1467,3.9427,-1.90874
16045,104.824,31.4185,2.53686
16047,25.7977,7.73109,-1.8683
16048,23.0071,5.68189,-1.91852
16049,71.3025,25.238,2.1948
16052,30.7772,6.02968,-1.81809
16053,104.374,31.2785,6.33683
16055,37.9788,11.3876,-1.83751
16056,35.148,8.68844,-1.88775
16059,46.5702,16.4952,-1.99686
16060,47.6582,9.34487,-1.67704
16064,4.12582,0.997256,-1.98972
16065,100.906,35.3197,-1.85322
16067,6.77611,2.0165,-1.97954
16068,9.6262,2.34569,-1.97937
16070,129.613,24.9116,-1.512
16071,12.0065,3.56501,-1.9392
16072,15.0666,3.66415,-1.96903
16073,122.648,42.9235,0.748234
16075,17.277,5.11352,-1.92886
16076,20.1366,3.8627,-1.90875
16077,105.614,31.2583,2.5569
16079,25.8177,7.64109,-1.8683
16080,23.0271,5.61188,-1.91853
16081,103.106,36.0889,3.17692
16083,28.3183,9.91038,-1.90809
16084,30.7672,5.90968,-1.80809
16085,104.404,30.8985,6.33682
16087,37.8887,11.2177,-1.82752
16088,35.088,8.53845,-1.87776
16091,46.4002,16.2352,-1.98688
16092,47.6181,9.15489,-1.67705
16095,86.5228,25.6038,-2.08435
16096,4.13582,0.987253,-1.98972
16097,83.8338,29.0246,-1.53438
16099,6.7761,1.9865,-1.97954
16100,9.62619,2.30569,-1.97938
16103,12.0265,3.52501,-1.9392
16104,15.0766,3.61414,-1.96903
16105,122.597,42.4435,0.748215
16107,17.287,5.05351,-1.92886
16108,20.1366,3.7927,-1.89875
16109,114.865,33.5756,2.77748
16111,25.8077,7.54109,-1.86831
16112,23.0271,5.52188,-1.91853
16113,103.195,35.7289,3.17692
16115,28.2883,9.80039,-1.90809
16116,30.7572,5.79968,-1.80809
16117,104.644,30.5884,6.34682
16119,37.7887,11.0477,-1.81753
16120,35.0379,8.40847,-1.87777
16123,46.2401,16.0153,-1.97689
16124,47.5381,8.98491,-1.67706
16127,84.9926,24.8443,-2.04446
16128,4.13712,0.987332,-1.98975
16129,84.0147,28.7454,-1.54489
16131,6.79739,1.9666,-1.97959
16132,9.63748,2.27582,-1.97943
16134,128.143,23.7132,-1.49278
16135,12.0178,3.47516,-1.93928
16136,15.0678,3.55433,-1.95912
16137,122.258,41.8248,0.747438
16139,17.3082,4.99371,-1.92896
16140,20.1379,3.72293,-1.89886
16141,106.775,30.789,2.57633
16143,25.8189,7.44137,-1.86846
16144,23.0483,5.44213,-1.91866
16145,103.186,35.3,3.16628
16147,28.2795,9.68069,-1.89827
16148,30.7084,5.69002,-1.80826
16149,104.945,30.2594,6.35623
16151,37.7398,10.8781,-1.81775
16152,34.9891,8.25885,-1.86797
16155,46.0012,15.7358,-1.9672
16156,47.4492,8.77542,-1.66732
16159,86.4537,24.9247,-2.07487
16160,4.13712,0.957332,-1.98975
16161,101.906,34.4605,-1.85381
16163,6.79738,1.9366,-1.97959
16164,9.64747,2.24582,-1.97943
16165,163.01,46.3836,0.00964661
16167,12.0178,3.42516,-1.93928
16168,15.0778,3.51432,-1.95912
