-920.185,-25.7934,-28.1468
0.370738,0.928571,-0.0175527
-0.928701,0.370491,-0.0158181
-0.00818507,0.0221656,0.999721
933,-8.84365,23.1531,-0.0197473
934,-13.994,52.5074,-0.670291
935,-5.60346,14.385,-2.38285
936,-6.23812,18.9243,-2.52596
937,-20.1483,46.6915,0.240574
938,-14.9982,46.8365,-0.317215
939,-7.5791,19.753,-2.27707
940,-5.69015,20.6452,-2.00678
941,-8.85393,23.1834,0.540229
942,-12.5587,46.9796,0.513786
943,-8.32147,21.7526,-1.63864
944,-6.94077,21.164,-1.82766
945,-20.0787,46.5523,1.42069
946,-15.0087,46.8672,0.802761
947,-9.84219,22.4211,-1.57974
948,-12.1356,45.368,-2.76502
949,-8.84431,23.174,1.40024
950,-15.0093,46.8779,1.95275
951,-8.90333,23.3423,-1.16989
953,-8.83502,23.175,3.00024
955,-19.7864,45.8505,-2.06874
956,-12.6079,47.1881,-1.73637
959,-8.8133,23.0628,-0.589678
960,-1.58294,4.13941,-2.02469
963,-2.82582,6.92809,-2.06698
964,-3.59964,10.6572,-2.22964
965,-8.7537,23.2032,-0.0197382
967,-5.55348,14.4051,-2.38284
968,-6.16814,18.9443,-2.52594
969,-19.9583,46.6717,0.240671
970,-14.8182,46.8367,-0.317135
971,-7.49911,19.7631,-2.26704
972,-5.60014,20.6353,-2.00673
973,-8.76396,23.2135,0.540251
974,-12.3787,46.9898,0.51386
975,-8.22143,21.7128,-1.62857
976,-6.87081,21.204,-1.82766
977,-19.8987,46.5725,1.43076
978,-14.8287,46.8674,0.802842
979,-9.74218,22.4012,-1.56968
980,-11.9555,45.3282,-2.75492
981,-8.76434,23.2041,1.40026
982,-14.8794,47.0181,1.95273
985,-8.7751,23.2451,3.01023
987,-19.6565,45.9906,-2.06877
989,-7.45247,19.628,5.57307
991,-8.80359,23.3428,-0.589847
992,-1.56294,4.13944,-2.01468
995,-2.80584,6.94811,-2.06698
996,-3.56964,10.6572,-2.22963
997,-8.70379,23.2833,-0.0197657
998,-12.2383,47.0292,-0.596102
999,-5.51351,14.4451,-2.39285
1000,-6.11816,18.9644,-2.52593
1001,-19.7783,46.7019,0.240733
1002,-14.6482,46.8269,-0.317053
1003,-7.43912,19.7732,-2.26702
1004,-5.55016,20.6553,-2.00672
1005,-8.70404,23.2836,0.540234
1006,-12.2187,46.9899,0.513932
1007,-8.14145,21.7328,-1.62855
1008,-6.80082,21.2141,-1.82763
1009,-19.7187,46.5827,1.41083
1010,-14.6587,46.8776,0.802911
1011,-9.63212,22.3513,-1.5696
1012,-11.7955,45.3083,-2.75484
1013,-8.69439,23.2542,1.41026
1017,-8.73525,23.3851,3.02016
1019,-19.5166,46.0907,-2.06877
1020,-12.2077,46.9586,-1.72604
1021,-7.36241,19.5781,5.55314
1024,-1.56294,4.13944,-2.01468
1025,-19.5277,46.5814,-0.91908
1027,-2.77583,6.93815,-2.06696
1028,-3.52966,10.6773,-2.22962
1029,-8.66396,23.4533,-0.0198535
1031,-5.45353,14.4652,-2.39283
1032,-6.03818,18.9745,-2.5259
1033,-19.5783,46.7221,0.24081
1034,-14.4682,46.8571,-0.316991
1035,-7.35911,19.7633,-2.26698
1036,-5.20918,19.6757,-1.90596
1037,-8.65417,23.4137,0.540176
1038,-12.0388,47.0101,0.514
1039,-8.05144,21.7229,-1.62851
1040,-6.71079,21.1842,-1.81757
1041,-19.5287,46.5929,1.41091
1042,-14.4787,46.8778,0.802992
1043,-9.52211,22.3414,-1.56955
1045,-8.6345,23.3542,1.41022
1046,-14.4993,46.9685,1.94293
1051,-19.4369,46.3708,-2.07891
1052,-5.21976,19.7264,-0.725999
1053,-7.33257,19.7182,5.58306
1056,-1.53294,4.13947,-2.01467
1057,-19.3277,46.5616,-0.908979
1059,-2.75583,6.93817,-2.06695
1060,-3.49967,10.6873,-2.22961
1061,-16.7882,46.7448,-0.0379578
1062,-5.19011,19.8568,-0.246066
1063,-5.41357,14.4952,-2.39284
1064,-5.9682,18.9945,-2.51588
1065,-19.3984,46.7423,0.240878
1066,-14.2982,46.8773,-0.316928
1067,-7.2691,19.7533,-2.26693
1068,-5.38014,20.6355,-1.99664
1070,-11.8587,47.0003,0.514086
1071,-7.98149,21.773,-1.6285
1072,-6.63078,21.1743,-1.81753
1073,-19.3487,46.6031,1.41099
1074,-14.2988,46.908,0.803053
1075,-9.46218,22.4015,-1.56956
1083,-19.2068,46.2611,-2.06874
1084,-11.8577,46.9989,-1.72591
1085,-7.24253,19.6882,5.56312
1087,-17.3193,48.2735,-1.22915
1088,-1.52295,4.14948,-2.02467
1089,-19.1477,46.5918,-0.908917
1091,-2.73587,6.96819,-2.06696
1092,-3.44968,10.6973,-2.2296
1093,-16.5982,46.745,-0.037873
1094,-11.3467,45.5502,-0.574784
1095,-5.36357,14.4953,-2.39281
1096,-5.89821,19.0046,-2.52585
1097,-19.2084,46.7525,0.240956
1098,-14.1182,46.8774,-0.316847
1099,-7.19914,19.7934,-2.26693
1100,-5.31018,20.6756,-1.99663
1101,-16.6188,46.7957,1.10209
1102,-11.6888,47.0105,0.514156
1103,-7.87144,21.7131,-1.61842
1104,-6.56083,21.2144,-1.81752
1105,-17.4342,42.355,1.28448
1106,-14.1288,46.9281,0.803117
1108,-11.3056,45.3789,-2.75466
1109,-16.6196,46.8068,2.83208
1110,-14.1493,46.9388,1.9431
1115,-19.1271,46.5511,-2.07888
1116,-11.3463,45.5795,-1.6648
1117,-7.23276,19.8883,5.613
1119,-17.1694,48.3737,-1.22914
1120,-1.52296,4.15948,-2.02467
1121,-19.0078,46.662,-0.908898
1123,-2.70588,6.97822,-2.06695
1124,-3.4197,10.7174,-2.2296
1125,-16.4383,46.7652,-0.0378141
1126,-11.2068,45.5803,-0.57474
1127,-5.33362,14.5453,-2.39283
1128,-5.83822,19.0147,-2.52583
1129,-19.0383,46.7227,0.241051
1130,-13.9582,46.8776,-0.316776
1131,-7.14916,19.8035,-2.26691
1132,-5.24017,20.6656,-1.99659
1133,-16.4488,46.7959,1.10216
1134,-11.5388,47.0207,0.514216
1135,-7.81147,21.7532,-1.62842
1136,-6.47081,21.1945,-1.81747
1137,-17.3845,42.615,1.28434
1138,-13.9688,46.9183,0.803194
1139,-9.30222,22.4417,-1.56951
1140,-11.1356,45.369,-2.74458
1141,-16.4696,46.817,2.83214
1142,-13.9793,46.949,1.94317
1143,-16.9487,48.2432,-2.40896
1144,-14.3888,48.3757,-2.6779
1149,-7.2129,20.0083,5.64294
1151,-16.9493,48.2339,-1.21896
1152,-1.49866,4.15966,-2.01457
1153,-18.853,46.8125,-0.90806
1155,-2.68154,6.98842,-2.06681
1156,-3.37531,10.7276,-2.22938
1157,-16.2333,46.7658,-0.0368801
1160,-5.76371,19.025,-2.52546
1161,-18.8234,46.7333,0.242002
1162,-13.7733,46.8981,-0.31588
1163,-7.05461,19.7838,-2.25649
1164,-5.15563,20.6659,-1.99619
1165,-16.2539,46.8064,1.10309
1166,-11.4242,47.371,0.514866
1167,-7.72695,21.7935,-1.628
1168,-6.38628,21.2248,-1.81707
1170,-13.7739,46.9288,0.804102
1171,-9.17762,22.4121,-1.55901
1172,-10.9607,45.4195,-2.74375
1173,-16.2546,46.8275,2.83307
1176,-13.3308,45.4072,-2.50478
1179,-9.37838,22.9222,-1.01941
1181,-7.1584,20.0885,5.66329
1183,-16.7443,48.2445,-1.218
1184,-1.48866,4.15967,-2.01457
1187,-2.65154,6.98845,-2.06679
1188,-3.34533,10.7476,-2.22938
1189,-16.0533,46.7759,-0.0368072
1192,-5.69375,19.0651,-2.52545
1193,-18.6635,46.7834,0.242042
1194,-13.5833,46.9083,-0.315802
1195,-6.96463,19.8039,-2.25646
1196,-5.08566,20.696,-1.99617
1197,-16.0639,46.8066,1.09317
1198,-11.4852,48.401,0.524214
1199,-7.64698,21.8236,-1.62798
1200,-6.30626,21.2049,-1.81702
1201,-18.5938,46.6442,1.40216
1202,-13.5939,46.929,0.804181
1203,-9.0876,22.3922,-1.55896
1205,-16.0847,46.8477,2.83314
1206,-13.6044,46.9797,1.94415
1208,-13.211,45.5374,-2.51481
1211,-9.27834,22.8823,-1.01934
1212,-12.4183,52.4485,-1.91865
1213,-7.17877,20.4185,5.74308
1216,-1.45866,4.1697,-2.02456
1217,-9.25875,23.0427,-0.44943
1219,-2.63155,6.99847,-2.06679
1220,-3.31532,10.7377,-2.22936
1221,-15.8933,46.7661,-0.036731
1222,-12.2589,52.4995,-0.658611
1223,-5.16923,14.6057,-2.39252
1224,-5.63376,19.0751,-2.52543
1225,-18.4935,46.8236,0.242092
1226,-13.4334,46.9285,-0.315749
1227,-6.90465,19.824,-2.25644
1228,-5.01566,20.6961,-1.99614
1229,-15.9039,46.8168,1.09323
1230,-11.5663,49.4609,0.543536
1231,-7.54692,21.7537,-1.6179
1232,-6.23627,21.2149,-1.81699
1233,-18.4338,46.6544,1.40222
1234,-13.4439,46.9491,0.804234
1235,-8.97753,22.3223,-1.54887
1236,-5.43785,22.556,-1.35746
1237,-15.9347,46.8578,2.8232
1238,-13.4444,46.9598,1.93423
1240,-13.051,45.5475,-2.51474
1243,-9.19834,22.8824,-1.01931
1244,-12.2484,52.4687,-1.89859
1245,-7.1489,20.5286,5.77302
1246,-6.38943,21.7684,4.0926
1247,-16.3943,48.2649,-1.21786
1248,-1.44866,4.16971,-2.02455
1249,-9.1387,22.9928,-0.449347
1251,-2.60156,7.0085,-2.06678
1252,-3.27534,10.7577,-2.22935
1253,-15.7134,46.8063,-0.0366763
1254,-12.079,52.5797,-0.658581
1255,-5.11925,14.6257,-2.39251
1256,-5.56378,19.0952,-2.52541
1258,-13.2534,46.9386,-0.315676
1259,-6.82466,19.8341,-2.25642
1260,-4.93568,20.7162,-1.99612
1261,-15.7239,46.827,1.09331
1262,-11.6175,50.5509,0.552853
1263,-7.48695,21.7838,-1.61789
1264,-6.15629,21.225,-1.80697
1265,-18.2438,46.6646,1.4023
1266,-13.2739,46.9693,0.804297
1267,-8.87751,22.3024,-1.54881
1268,-5.3478,22.5061,-1.35739
1269,-15.7347,46.858,2.82328
1270,-13.2644,46.98,1.93429
1275,-9.10838,22.9225,-1.01929
1277,-7.10906,20.6687,5.80296
1278,-6.29941,21.7484,4.08266
1279,-16.1944,48.2851,-1.21778
1280,-1.42867,4.17973,-2.02455
1281,-9.04871,22.9929,-0.439308
1283,-2.59156,7.00851,-2.06678
1284,-3.22534,10.7578,-2.22933
1285,-15.5334,46.8065,-0.0365973
1287,-5.06927,14.6458,-2.4025
1288,-5.5038,19.1152,-2.5254
1289,-9.09909,23.1332,0.110585
1290,-13.0734,46.9388,-0.315597
1291,-6.74464,19.8141,-2.25637
1292,-4.86568,20.7162,-1.99609
1293,-15.5439,46.8472,1.09337
1294,-11.6886,51.6808,0.562136
1295,-7.39697,21.8039,-1.61786
1296,-6.07629,21.2251,-1.80693
1298,-13.0839,46.9795,0.804374
1299,-8.81757,22.3624,-1.54882
1300,-5.25782,22.5262,-1.35736
1301,-15.5547,46.8782,2.82335
1302,-13.1044,46.9902,1.93436
1303,-16.0038,48.2646,-2.39769
1307,-9.03842,22.9625,-1.01929
1308,-5.28821,22.6765,-0.827464
1309,-7.02907,20.6787,5.80298
1311,-16.0144,48.2753,-1.2177
1312,-1.41868,4.17975,-2.01455
1313,-8.95873,23.013,-0.43928
1315,-2.55157,7.01855,-2.06677
1316,-3.18537,10.7778,-2.22933
1317,-15.3534,46.8067,-0.0365184
1319,-5.0293,14.6758,-2.4025
1320,-5.43383,19.1353,-2.52538
1322,-12.9034,46.949,-0.315528
1323,-6.67462,19.7942,-2.25633
1324,-4.7857,20.7363,-1.99607
1325,-15.3739,46.8573,1.09344
1327,-7.31699,21.8239,-1.61784
1328,-6.00633,21.2652,-1.80692
1329,-9.00937,23.1536,0.690612
1330,-12.9139,46.9897,0.794443
1331,-8.74761,22.4025,-1.54882
1332,-5.18786,22.5663,-1.35735
1333,-15.3847,46.8884,2.81342
1339,-8.97853,23.0726,-1.01933
1340,-5.2082,22.6666,-0.827423
1341,-6.99926,20.8488,5.84289
1344,-1.39868,4.17977,-2.01454
1345,-8.89877,23.063,-0.449284
1347,-2.53159,7.03857,-2.06677
1348,-3.15539,10.7978,-2.22932
1349,-15.1734,46.8268,-0.0364515
1350,-5.14852,22.747,-0.287445
1351,-4.95931,14.6859,-2.40247
1352,-5.37386,19.1654,-2.52537
1353,-8.90908,23.1234,0.110675
1354,-12.7234,46.9492,-0.315449
1355,-6.58462,19.7843,-2.24628
1356,-4.72569,20.7264,-1.99603
1357,-15.1839,46.8575,1.10353
1358,-5.14874,22.7373,0.242561
1359,-7.25704,21.874,-1.61784
1360,-5.92633,21.2653,-1.80689
1361,-8.91935,23.1437,0.680658
1362,-12.7339,46.9899,0.794522
1363,-8.66766,22.4526,-1.54881
1364,-5.12792,22.6263,-1.35736
1365,-15.2047,46.8985,2.81349
1366,-12.7444,47.0105,1.9345
1371,-8.93866,23.1926,-1.01938
1372,-5.13825,22.7167,-0.827422
1373,-6.91925,20.8489,5.83293
1376,-1.38869,4.18978,-2.01454
1377,-8.82886,23.1431,-0.449302
1378,-14.0085,52.5271,-1.6194
1379,-2.51159,7.03859,-2.06676
1380,-3.11539,10.7979,-2.22931
1381,-15.0034,46.837,-0.036383
1382,-5.06856,22.7871,-0.287434
1383,-4.90932,14.6959,-2.39246
1384,-5.31389,19.1954,-2.52536
1385,-8.84912,23.1634,0.110677
1386,-12.5634,46.9794,-0.315397
1387,-6.51464,19.8044,-2.24626
1388,-4.6457,20.7365,-1.99601
1389,-15.0139,46.8677,1.09359
1390,-5.05877,22.7674,0.242582
1391,-7.15703,21.8641,-1.61779
1392,-5.84634,21.2753,-1.80686
1393,-8.82937,23.1638,0.680685
1394,-12.5639,47,0.79459
1395,-8.56762,22.4127,-1.54874
1396,-5.05799,22.6964,-1.36738
1397,-15.0347,46.9087,2.81356
1398,-12.5644,47.0207,1.93458
1400,-13.9678,52.3564,-2.86928
1402,-6.32982,23.0771,1.91184
1404,-5.05829,22.7567,-0.827412
1405,-6.83922,20.8189,5.82298
1408,-1.38868,4.18977,-2.02454
1409,-8.77896,23.2431,-0.449341
1410,-12.4531,47.1888,-1.44548
1411,-2.4816,7.04862,-2.06675
1412,-3.0754,10.8079,-2.22929
1413,-14.8334,46.8572,-0.0363206
1414,-4.98857,22.7971,-0.287405
1415,-4.85933,14.706,-2.39244
1416,-5.25392,19.2355,-2.53536
1417,-8.76918,23.2235,0.110675
1418,-12.3934,46.9995,-0.315335
1419,-6.44463,19.7945,-2.24622
1420,-4.57575,20.7865,-1.99601
1421,-14.8439,46.8879,1.09366
1422,-4.9888,22.7975,0.242595
1423,-7.07702,21.8542,-1.61775
1424,-5.78635,21.2854,-1.80684
1425,-8.75941,23.2039,0.680692
1426,-12.4139,47.0202,0.794644
1427,-8.49765,22.4428,-1.54873
1428,-4.97802,22.7265,-1.36736
1429,-14.8547,46.9089,2.81364
1430,-12.4044,47.0309,1.92464
1436,-5.00836,22.8268,-0.827432
1437,-6.72909,20.709,5.7831
1440,-1.35869,4.18981,-2.01453
1443,-2.4616,7.04864,-2.06675
1444,-3.04541,10.8179,-2.22929
1445,-14.6534,46.8674,-0.0362477
1446,-4.91864,22.8672,-0.287417
1447,-4.81935,14.726,-2.39244
1448,-5.17394,19.2556,-2.53534
1449,-8.69927,23.3036,0.110657
1450,-12.2234,47.0097,-0.315267
1451,-6.37469,19.8545,-2.24623
1452,-4.51578,20.8166,-1.996
1453,-14.664,46.9081,1.09372
1454,-4.90884,22.8375,0.242605
1455,-7.01708,21.9142,-1.61776
1456,-5.69636,21.2955,-1.79681
1457,-8.68949,23.2739,0.69068
1458,-12.224,47.0304,0.794721
1459,-8.4077,22.4829,-1.54872
1460,-4.91811,22.8066,-1.36738
1461,-14.6647,46.9191,2.80372
1462,-12.2245,47.0511,1.92471
1464,-12.2124,46.9883,-2.57525
1466,-6.24015,23.3872,1.94169
1468,-4.93849,22.9469,-0.827474
1469,-6.63905,20.6791,5.77316
1472,-1.34869,4.18982,-2.01452
1474,-5.22527,19.7267,-0.605647
1475,-2.43162,7.06868,-2.06674
1476,-3.00541,10.818,-2.22927
1477,-14.4834,46.8676,-0.0361731
1479,-4.76936,14.7361,-2.39242
1480,-5.11398,19.2856,-2.53533
1483,-6.30468,19.8446,-2.24619
1484,-4.43577,20.8067,-1.99596
1485,-14.4939,46.8982,1.0938
1486,-4.85894,22.9276,0.242573
1487,-6.91705,21.8844,-1.6177
1488,-5.22477,19.6861,-1.66562
1489,-8.64962,23.404,0.690619
1490,-12.054,47.0406,0.79479
1491,-8.29763,22.413,-1.53863
1493,-14.5047,46.9193,2.80379
1494,-12.0645,47.0612,1.92477
1498,-6.14012,23.3573,1.93175
1501,-6.5189,20.5492,5.72329
1502,-6.25165,23.7787,4.44145
1504,-1.3287,4.19984,-2.01452
1506,-11.8829,46.9994,-1.43511
1507,-2.41162,7.0687,-2.06674
1508,-2.96543,10.838,-2.22926
1509,-14.3134,46.8777,-0.0361046
1511,-4.70935,14.7261,-2.39239
1512,-5.05402,19.3257,-2.53533
1513,-16.8034,46.7653,0.23287
1514,-5.17558,19.817,-0.12568
1515,-6.22468,19.8447,-2.24616
1516,-4.36578,20.8167,-1.99593
1517,-14.314,46.9084,1.08388
1519,-6.827,21.8344,-1.60763
1520,-5.55643,21.3556,-1.79678
1522,-11.884,47.0407,0.794864
1523,-8.24773,22.513,-1.54867
1524,-9.11046,45.1315,-2.70276
1525,-14.3248,46.9494,2.80385
1526,-11.8845,47.0414,1.92486
1528,-11.7018,46.3189,-2.53462
1530,-6.05009,23.3274,1.93181
1532,-12.9107,64.6678,-2.34628
1533,-6.37867,20.3493,5.66347
1534,-6.06123,23.3989,4.36176
1536,-1.30439,4.19002,-2.01441
1538,-11.7081,47.0399,-1.43425
1539,-2.37728,7.0689,-2.06658
1540,-2.92104,10.8483,-2.22905
1541,-14.1385,46.8982,-0.0352121
1542,-12.6963,64.7892,-0.80517
1543,-4.65493,14.7464,-2.3821
1544,-4.98954,19.366,-2.53498
1545,-16.6586,46.8858,0.233707
1546,-5.15126,20.0373,-0.125445
1547,-6.1702,19.895,-2.2458
1548,-4.28127,20.837,-1.99554
1549,-14.139,46.9289,1.08477
1550,-12.3451,62.9605,0.686063
1551,-6.75251,21.8948,-1.60724
1552,-5.48188,21.3659,-1.80637
1553,-16.619,46.7666,1.39379
1554,-11.709,47.0512,0.795747
1555,-8.18326,22.6133,-1.54828
1556,-8.92556,45.1119,-2.70191
1557,-14.1498,46.9499,2.80475
1558,-11.7195,47.0818,1.92572
1560,-11.5469,46.3794,-2.53379
1564,-11.7005,59.6194,-2.16168
1565,-6.29407,20.3495,5.65388
1566,-11.0796,44.4362,8.28757
1568,-1.2944,4.20003,-2.01441
1569,-16.9395,48.2449,-0.927218
1570,-11.1766,45.6004,-1.39317
1571,-2.3573,7.08892,-2.06658
1572,-2.88104,10.8483,-2.22903
1573,-13.9585,46.9184,-0.0351463
1574,-12.4966,65.0494,-0.815238
1575,-4.58492,14.7465,-2.39207
1576,-4.92957,19.396,-2.54497
1577,-16.4686,46.906,0.233777
1579,-6.09022,19.915,-2.24578
1580,-4.20129,20.8571,-1.99552
1581,-13.959,46.9391,1.08484
1582,-12.4369,64.7304,0.704977
1583,-6.67253,21.9148,-1.60721
1584,-5.39187,21.356,-1.80633
1585,-16.439,46.7767,1.39387
1586,-11.529,47.0614,0.795819
1587,-8.07317,22.5235,-1.53818
1588,-8.75555,45.1021,-2.70183
1589,-13.9598,46.9601,2.79483
1590,-11.5396,47.092,1.9258
1591,-14.359,48.3466,-2.37616
1592,-11.1762,45.6098,-2.48317
1595,-16.9089,48.1842,-2.10717
1597,-6.35461,20.8295,5.78357
1598,-6.03733,24.0691,4.48179
1600,-1.2944,4.20003,-2.01441
1602,-11.1471,46.1004,-1.40345
1603,-2.3273,7.08895,-2.06657
1604,-2.85106,10.8683,-2.22903
1605,-13.7786,46.9286,-0.0350746
1606,-13.6742,72.6582,-0.910246
1607,-4.54496,14.7865,-2.39208
1608,-4.85958,19.4061,-2.54495
1609,-16.2886,46.8962,0.233861
1611,-6.01021,19.9051,-2.24574
1612,-4.1313,20.8672,-1.9955
1613,-13.7991,46.9492,1.0849
1614,-12.5588,66.5903,0.723825
1615,-6.60257,21.9549,-1.60721
1616,-5.32189,21.3761,-1.80631
1617,-16.269,46.7769,1.38394
1618,-11.4293,47.3415,0.795696
1619,-14.6825,42.146,-2.87264
1620,-8.59549,45.0423,-2.69172
1621,-13.7998,46.9702,2.79489
1622,-11.4499,47.4121,1.93565
1624,-11.0362,45.6499,-2.48313
1628,-9.02832,47.4224,-1.71332
1629,-6.16414,20.4097,5.6639
1632,-1.26441,4.21006,-2.01441
1634,-12.4635,52.509,-1.59781
1635,-2.30731,7.09897,-2.06657
1636,-2.82108,10.8884,-2.22903
1637,-13.6086,46.9288,-0.0350012
1638,-13.4042,72.5985,-0.900094
1639,-4.495,14.8166,-2.38208
1640,-4.7996,19.4262,-2.54493
1641,-16.1187,46.9264,0.233916
1642,-11.4497,48.2008,-0.314821
1643,-5.9402,19.8952,-2.2457
1644,-4.06131,20.8772,-1.99547
1645,-13.6191,46.9594,1.08498
1647,-6.5426,21.985,-1.6072
1648,-5.25192,21.4062,-1.8063
1649,-16.079,46.7971,1.38401
1650,-11.5004,48.3514,0.815068
1651,-14.5125,42.1662,-2.87258
1652,-8.44559,45.1424,-2.70172
1653,-13.6198,46.9804,2.79496
1654,-11.5009,48.4221,1.97503
1656,-10.8662,45.6401,-2.48306
1659,-24.7832,72.5956,-3.17501
1661,-6.14438,20.6297,5.71378
1664,-1.25441,4.21007,-2.0144
1666,-12.2635,52.4692,-1.5977
1667,-2.27733,7.109,-2.06656
1668,-2.78107,10.8784,-2.22901
1669,-13.4286,46.9389,-0.0349295
1671,-4.46505,14.8766,-2.4021
1672,-4.71961,19.4363,-2.5449
1673,-15.9387,46.9166,0.244
1674,-11.5208,49.2507,-0.325473
1675,-5.87023,19.9253,-2.24569
1676,-4.00134,20.9073,-1.99546
1677,-13.4391,46.9696,1.08505
1678,-8.67929,47.4241,0.516835
1679,-6.44258,21.9651,-1.60714
1680,-5.17191,21.3962,-1.80626
1681,-15.899,46.7973,1.38409
1682,-11.5514,49.4014,0.834425
1683,-14.3625,42.1663,-2.87251
1684,-8.30575,45.3025,-2.71175
1685,-13.4498,46.9806,2.79504
1686,-11.562,49.472,2.01438
1687,-13.3473,46.6177,-2.28471
1692,-8.68834,47.4427,-1.71318
1693,-6.07437,20.6198,5.71381
1696,-1.23441,4.21009,-2.01439
1698,-12.0735,52.4994,-1.58763
1699,-2.26733,7.10901,-2.06655
1700,-2.74109,10.8984,-2.229
1701,-13.2686,46.9391,-0.0348605
1702,-8.52885,47.4636,-0.593124
1703,-4.41507,14.8966,-2.41209
1704,-4.63956,19.3863,-2.53484
1705,-15.7787,46.9567,0.234045
1706,-11.5819,50.3406,-0.326144
1707,-5.81024,19.9353,-2.24567
1708,-3.92137,20.9374,-1.99545
1709,-13.2791,46.9598,1.08512
1711,-6.35251,21.8952,-1.60706
1712,-5.09189,21.3763,-1.80621
1713,-15.739,46.8074,1.38415
1714,-11.6226,50.5013,0.853744
1715,-14.2025,42.1765,-2.86245
1717,-13.2798,47.0008,2.7951
1718,-11.6432,50.582,2.06369
1720,-5.36341,22.6264,-1.22707
1722,-5.24418,22.0883,1.8133
1724,-8.26685,45.9432,-1.65211
1725,-6.05458,20.8098,5.76371
1726,-5.67724,23.9894,4.45199
1728,-1.23442,4.22009,-2.0144
1729,-16.0196,48.3058,-0.916857
1731,-2.22733,7.10905,-2.06654
1732,-2.6911,10.9085,-2.22898
1733,-13.0886,46.9693,-0.0348007
1734,-8.38906,47.6737,-0.593188
1735,-4.35509,14.9167,-2.40207
1736,-4.5796,19.4264,-2.53484
1737,-15.5887,46.9569,0.234127
1739,-5.73026,19.9554,-2.24565
1740,-3.86142,20.9974,-2.00546
1741,-13.0891,46.9799,1.08519
1742,-13.0274,75.0199,0.818637
1743,-6.2525,21.8853,-1.59701
1744,-5.01191,21.3964,-1.80619
1745,-15.5391,46.8276,1.38423
1746,-11.6837,51.6312,0.873049
1747,-14.0325,42.1866,-2.86238
1748,-6.98997,39.4541,-2.35772
1749,-13.1098,47.0109,2.78517
1752,-5.28337,22.5865,-1.22701
1754,-5.39529,23.1482,1.90261
1755,-16.0391,48.3451,-2.10689
1756,-9.35428,53.3919,-1.92699
1758,-5.57723,23.9795,4.45204
1760,-1.20443,4.23011,-2.02439
1762,-5.21369,22.6769,-0.687034
1763,-2.21735,7.12906,-2.06655
1764,-2.66109,10.8985,-2.22897
1765,-12.9086,46.9695,-0.034723
1766,-8.22915,47.7639,-0.593172
1767,-4.30511,14.9368,-2.41206
1768,-4.5096,19.4265,-2.53481
1769,-15.3987,46.9471,0.234215
1771,-5.6603,19.9855,-2.23564
1772,-3.78144,21.0075,-1.99543
1773,-12.9191,47.0101,1.08525
1774,-13.1799,77.5297,0.847087
1775,-6.17252,21.9053,-1.59699
1776,-4.94197,21.4565,-1.80619
1777,-15.3691,46.8378,1.38429
1779,-13.8725,42.1968,-2.86232
1780,-6.8701,39.5842,-2.35775
1781,-12.9298,47.0111,2.78524
1782,-5.26465,22.9378,0.922791
1783,-13.289,48.3777,-2.36572
1784,-5.19336,22.5766,-1.22697
1786,-5.18467,22.5584,1.85305
1788,-9.16429,53.4021,-1.92691
1790,-5.16558,22.4698,4.17311
1792,-1.19442,4.22013,-2.01438
1794,-5.13373,22.7169,-0.687023
1795,-2.17736,7.1391,-2.06653
1796,-2.62112,10.9286,-2.22897
1797,-12.7386,46.9796,-0.0346556
1798,-8.98488,53.4531,-0.666863
1799,-4.25513,14.9568,-2.41205
1800,-4.42959,19.4166,-2.53477
1801,-15.2187,46.9373,0.234298
1802,-5.14402,22.7672,-0.147057
1803,-5.59031,19.9956,-2.24561
1804,-3.71146,21.0376,-2.00542
1805,-12.7491,47.0103,1.08532
1807,-6.09252,21.9054,-1.59696
1808,-4.86196,21.4465,-1.80615
1809,-15.1891,46.828,1.38438
1810,-5.16434,22.8575,0.382881
1811,-13.7126,42.217,-2.86226
1812,-6.72007,39.5544,-2.35767
1813,-12.7499,47.0313,2.78531
1814,-5.1846,22.8878,0.922855
1816,-5.1134,22.6166,-1.22695
1818,-5.20517,23.0384,1.89276
1820,-9.79933,58.4514,-2.10017
1824,-1.17443,4.23015,-2.01438
1826,-5.06377,22.757,-0.687016
1827,-2.15736,7.13912,-2.06653
1828,-2.59112,10.9286,-2.22895
1829,-12.5686,46.9898,-0.0345882
1830,-8.80493,53.4933,-0.666809
1831,-4.20514,14.9669,-2.41204
1832,-4.36965,19.4766,-2.53478
1833,-15.0487,46.9775,0.234348
1834,-5.05399,22.7373,-0.147
1835,-5.52033,20.0156,-2.24559
1836,-3.63145,21.0177,-1.99537
1837,-12.5691,47.0105,1.0854
1838,-7.86952,47.6549,0.517048
1839,-6.0125,21.8855,-1.59691
1840,-4.78195,21.4366,-1.80611
1841,-15.0091,46.8582,1.38444
1842,-5.0743,22.8276,0.372938
1843,-13.5526,42.2271,-2.8522
1844,-6.60018,39.6645,-2.36768
1845,-12.5799,47.0315,2.78538
1846,-5.07454,22.828,0.922938
1847,-13.973,52.3969,-2.55839
1848,-5.05346,22.6767,-1.22696
1852,-9.5994,58.5216,-2.11013
1854,-4.99551,22.4099,4.14322
1855,-13.9936,52.4276,-1.29842
1856,-1.16442,4.22016,-2.01437
1858,-4.99384,22.8171,-0.687022
1859,-2.13736,7.13915,-2.06652
1860,-2.54112,10.9286,-2.22893
1861,-12.3986,46.99,-0.0345149
1862,-9.42007,58.6026,-0.730096
