-920.693,-24.6093,-28.1439
0.374427,0.9271,-0.0170531
-0.927239,0.374244,-0.0129894
-0.0056604,0.0206759,0.99977
929,-17.2218,47.3938,-0.884576
931,-2.43326,7.02753,-2.05306
932,-2.99667,10.757,-2.21365
933,-7.35971,23.2831,-0.00709366
935,-4.72015,14.5654,-2.36493
936,-5.07424,19.005,-2.48545
937,-17.0019,46.7341,0.255599
938,-12.1019,47.1086,-0.291543
939,-6.30511,19.7639,-2.21623
940,-4.40608,20.6357,-1.96517
941,-7.37005,23.2931,0.5429
942,-10.024,48.8606,0.569557
943,-6.90737,21.7834,-1.59672
944,-5.62673,21.2146,-1.78593
945,-17.0026,46.7541,1.4156
946,-12.0725,47.0287,0.81848
947,-8.28796,22.3621,-1.52758
948,-9.25854,45.0311,-2.67973
949,-7.36053,23.2732,1.39291
950,-12.0832,47.0588,1.94847
952,-11.6992,45.5588,-2.4712
953,-7.3715,23.3233,2.9729
956,-10.7561,52.5798,-1.88113
957,-6.16919,19.3346,5.40388
959,-7.40955,23.463,-0.577136
960,-1.34061,4.17856,-2.01222
963,-2.41326,7.02755,-2.05305
964,-2.96668,10.777,-2.21364
965,-7.30983,23.4131,-0.00707337
966,-10.5869,52.64,-0.631037
967,-4.67016,14.5754,-2.36491
968,-5.00425,19.0151,-2.48541
969,-16.8219,46.7342,0.255705
970,-11.9219,47.1188,-0.291438
971,-6.23515,19.814,-2.22619
972,-4.34611,20.6757,-1.96514
973,-7.30012,23.3732,0.542935
974,-10.0952,50.1405,0.569426
975,-6.81736,21.7635,-1.58667
976,-5.54672,21.2046,-1.78588
977,-16.8226,46.7643,1.4157
978,-11.9125,47.0389,0.818573
979,-8.20796,22.3622,-1.52753
980,-9.09856,45.0613,-2.67963
981,-7.29058,23.3332,1.39294
982,-11.9031,46.999,1.94858
984,-11.5392,45.589,-2.47111
985,-7.33166,23.4733,2.99291
988,-10.5761,52.6199,-1.88103
992,-1.32062,4.17858,-2.00221
995,-2.39328,7.04757,-2.05304
996,-2.92669,10.7871,-2.21362
997,-7.28002,23.6131,-0.00706976
998,-10.427,52.7702,-0.630952
1000,-4.92427,19.0352,-2.48537
1001,-16.6319,46.7544,0.255816
1002,-11.7519,47.1389,-0.29134
1003,-6.17518,19.844,-2.22616
1004,-4.27613,20.6958,-1.9651
1005,-7.26026,23.5132,0.552949
1006,-10.1665,51.4705,0.589292
1007,-6.74738,21.7935,-1.59663
1008,-5.46675,21.2447,-1.78584
1009,-16.6426,46.7745,1.41581
1010,-11.7325,47.049,0.818678
1011,-8.11796,22.3622,-1.51748
1013,-7.2307,23.4533,1.40297
1014,-11.7633,47.1891,1.94865
1016,-11.3792,45.6291,-2.47102
1021,-6.08946,19.5846,5.45391
1024,-1.32063,4.18858,-2.00221
1027,-2.36328,7.0476,-2.05302
1028,-2.8967,10.7971,-2.2136
1029,-14.0019,46.9468,-0.0126502
1030,-10.2672,53.0203,-0.630876
1032,-4.85426,19.0252,-2.48532
1033,-16.4519,46.7646,0.255921
1034,-11.5719,47.1291,-0.291233
1035,-6.09519,19.8541,-2.22611
1036,-4.1861,20.6659,-1.96504
1038,-10.2378,52.8204,0.599156
1039,-6.64736,21.7636,-1.58657
1040,-5.38676,21.2548,-1.78579
1041,-16.4626,46.7846,1.41591
1042,-11.5625,47.0492,0.818778
1043,-8.01794,22.3423,-1.51742
1044,-8.7585,44.9916,-2.66943
1047,-14.4319,48.4663,-2.36301
1048,-11.2393,45.7193,-2.47094
1052,-10.2966,53.1402,-1.8909
1053,-6.26038,20.4245,5.68375
1055,-14.3925,48.3364,-1.18298
1056,-1.29062,4.1886,-2.01219
1059,-2.34329,7.05762,-2.05301
1060,-2.8467,10.7971,-2.21357
1061,-13.8119,46.917,-0.0125363
1062,-11.1325,58.6595,-0.701778
1063,-4.52021,14.6256,-2.36482
1064,-4.79428,19.0453,-2.48529
1065,-16.2819,46.7647,0.256021
1066,-11.4219,47.1492,-0.291146
1067,-6.0252,19.8542,-2.21607
1068,-4.12613,20.696,-1.96501
1069,-13.8226,46.9371,1.10746
1070,-10.3292,54.2903,0.619
1071,-6.56736,21.7637,-1.58652
1072,-5.30673,21.2149,-1.78574
1073,-16.3026,46.7948,1.40601
1074,-11.3925,47.0693,0.818877
1075,-7.968,22.4024,-1.51739
1076,-8.59849,44.9717,-2.66933
1077,-13.8236,46.9672,2.81745
1078,-11.4032,47.0894,1.94887
1084,-10.1267,53.2103,-1.90081
1085,-5.95949,19.6148,5.45399
1088,-1.28062,4.18861,-2.01219
1091,-2.3133,7.06764,-2.053
1092,-2.81671,10.8072,-2.21355
1093,-13.6419,46.9272,-0.012437
1095,-4.47021,14.6356,-2.36479
1096,-4.73431,19.0753,-2.48526
1097,-16.1119,46.7849,0.25612
1098,-11.2519,47.1494,-0.291046
1099,-5.94517,19.8142,-2.20602
1100,-3.87529,19.7362,-1.8748
1101,-13.6526,46.9573,1.10755
1102,-10.4206,55.8303,0.638839
1103,-6.48735,21.7538,-1.58647
1104,-5.22673,21.2149,-1.78569
1105,-16.1226,46.805,1.40611
1106,-11.2325,47.0795,0.81897
1107,-7.86798,22.3825,-1.51733
1109,-13.6636,46.9874,2.81755
1110,-11.2432,47.0896,1.94896
1115,-8.08889,23.0223,-0.997505
1117,-6.02,20.0847,5.58392
1120,-1.27063,4.19862,-2.01218
1121,-8.09947,23.2823,-0.427529
1122,-12.3163,52.5883,-1.58205
1123,-2.29331,7.07766,-2.05298
1124,-2.77672,10.8172,-2.21353
1125,-13.4719,46.9273,-0.0123369
1127,-4.43022,14.6456,-2.36477
1128,-4.66431,19.0754,-2.48522
1129,-15.9419,46.785,0.25622
1130,-11.092,47.1996,-0.290956
1131,-5.87517,19.8243,-2.20598
1132,-3.83535,19.8162,-1.88478
1133,-13.4826,46.9574,1.10765
1134,-10.5021,57.4302,0.648679
1135,-6.42738,21.7838,-1.58644
1136,-5.15676,21.255,-1.78566
1137,-15.9426,46.7951,1.40622
1138,-11.0625,47.0797,0.81907
1139,-7.77794,22.3426,-1.51727
1141,-13.4936,46.9975,2.81765
1142,-11.0732,47.1097,1.93906
1144,-10.9501,46.5895,-2.51083
1147,-7.97885,22.9824,-0.987437
1149,-5.91988,19.9748,5.54398
1152,-1.24623,4.19881,-2.00212
1155,-2.25887,7.07787,-2.0529
1156,-2.73226,10.8374,-2.21342
1157,-13.287,46.9578,-0.0119018
1158,-3.80194,20.0666,-0.234649
1159,-4.3557,14.6459,-2.35461
1160,-4.58974,19.0957,-2.48504
1161,-15.747,46.7956,0.25669
1162,-10.9071,47.23,-0.290547
1163,-5.79061,19.8646,-2.21578
1164,-3.90154,20.7164,-1.96475
1165,-13.2876,46.9779,1.1081
1166,-10.5887,59.2304,0.678843
1167,-6.34276,21.7941,-1.58623
1168,-5.07215,21.2553,-1.78546
1169,-15.7577,46.8256,1.40668
1170,-10.8776,47.1001,0.819479
1171,-7.6733,22.3229,-1.50703
1172,-8.10354,44.9124,-2.65878
1173,-13.2986,46.998,2.81809
1174,-10.8882,47.1202,1.93947
1179,-7.88418,22.9527,-0.987196
1180,-9.47131,52.8212,-1.88009
1181,-5.90547,20.235,5.61413
1184,-1.23624,4.20882,-2.01212
1185,-7.84461,23.0728,-0.427181
1186,-10.7163,47.1101,-1.41043
1187,-2.24888,7.08788,-2.05289
1188,-2.70227,10.8475,-2.2134
1189,-13.127,46.968,-0.0118102
1191,-4.30571,14.656,-2.35458
1192,-4.51975,19.1058,-2.485
1193,-15.577,46.8157,0.256786
1195,-5.74063,19.8746,-2.20576
1196,-3.83154,20.7164,-1.96471
1197,-13.1276,46.998,1.10819
1198,-10.7104,61.0603,0.698651
1199,-6.26279,21.8242,-1.58619
1200,-5.00217,21.2754,-1.78542
1201,-15.5777,46.8258,1.40679
1202,-10.7176,47.1103,0.819571
1203,-7.5833,22.323,-1.50698
1205,-13.1286,46.9982,2.80819
1206,-10.7182,47.1203,1.93957
1208,-10.7056,47.06,-2.53042
1211,-7.80419,22.9628,-0.98715
1212,-10.3268,58.8904,-2.09098
1213,-6.42784,22.4146,6.21368
1214,-11.1341,48.9604,9.11921
1216,-1.21624,4.20884,-2.01211
1217,-7.73461,23.0629,-0.427117
1218,-10.5362,47.0403,-1.41032
1219,-2.20886,7.06792,-2.05287
1220,-2.66227,10.8475,-2.21338
1221,-12.947,46.9581,-0.0117057
1223,-4.26575,14.706,-2.36456
1224,-4.45977,19.1258,-2.48497
1226,-10.5369,47.0903,-0.290324
1227,-5.65059,19.8347,-2.2057
1228,-3.75155,20.7265,-1.96466
1229,-12.9576,46.9982,1.10829
1230,-10.7922,62.9502,0.718479
1231,-6.18277,21.7943,-1.57614
1232,-4.92215,21.2554,-1.77537
1233,-7.83551,23.3429,0.692807
1234,-10.5476,47.1204,0.819668
1235,-7.49327,22.2931,-1.50693
1236,-4.07368,22.6262,-1.33498
1237,-12.9586,47.0183,2.80828
1238,-10.5482,47.1305,1.93967
1240,-10.4452,46.6603,-2.51024
1243,-7.73423,23.0029,-0.987113
1244,-4.1142,22.8662,-0.815015
1245,-6.34785,22.4246,6.21373
1248,-1.21625,4.21884,-2.01211
1249,-7.65461,23.073,-0.427071
1250,-10.3663,47.0804,-1.41023
1251,-2.1989,7.10793,-2.05287
1252,-2.62228,10.8575,-2.21336
1253,-12.767,46.9683,-0.0116025
1254,-10.9334,65.18,-0.77175
1255,-4.20576,14.7161,-2.36453
1256,-4.38977,19.1259,-2.48493
1257,-7.68502,23.163,0.122905
1258,-10.377,47.1405,-0.290235
1259,-5.58063,19.8748,-2.20566
1260,-3.68156,20.7366,-1.96462
1261,-12.7777,47.0084,1.10839
1262,-10.9342,65.1301,0.738253
1263,-6.1128,21.8343,-1.5861
1264,-4.84214,21.2455,-1.77533
1266,-10.3776,47.1206,0.819766
1267,-7.42332,22.3431,-1.50689
1268,-3.98361,22.5563,-1.33492
1269,-12.7887,47.0385,2.80838
1270,-10.3783,47.1506,1.93976
1272,-10.215,46.4005,-2.49009
1275,-7.66429,23.0729,-0.987077
1278,-10.3621,47.0511,8.74978
1280,-1.18626,4.22887,-2.01209
1281,-7.57464,23.1031,-0.427027
1283,-2.1589,7.10797,-2.05284
1284,-2.58229,10.8676,-2.21334
1285,-12.587,46.9885,-0.0115
1287,-4.14577,14.7161,-2.35449
1288,-4.3198,19.1559,-2.48489
1289,-7.59502,23.1631,0.122957
1290,-10.207,47.1907,-0.29014
1291,-5.51065,19.8949,-2.20562
1292,-3.60155,20.7266,-1.96458
1293,-12.5977,47.0285,1.10849
1295,-6.02282,21.8544,-1.58605
1296,-4.76214,21.2456,-1.77528
1297,-7.61538,23.2131,0.682942
1298,-10.1976,47.1307,0.819869
1299,-7.33333,22.3532,-1.50684
1300,-3.90362,22.5664,-1.33487
1301,-12.6087,47.0486,2.80848
1302,-10.1983,47.1608,1.93987
1303,-12.987,48.4779,-2.34183
1304,-10.0551,46.4806,-2.50001
1307,-7.58436,23.153,-0.997036
1308,-3.92407,22.7264,-0.804896
1310,-9.69973,44.7517,8.32032
1311,-12.9576,48.388,-1.17181
1312,-1.17625,4.21888,-2.01209
1313,-7.50469,23.1531,-0.42699
1314,-9.73503,45.711,-1.35977
1315,-2.13891,7.11798,-2.05283
1316,-2.55229,10.8676,-2.21332
1317,-12.427,46.9886,-0.0114077
1319,-4.09577,14.7162,-2.35447
1320,-4.2598,19.156,-2.48485
1321,-7.51503,23.1832,0.123002
1322,-10.0671,47.2808,-0.290065
1323,-5.44065,19.8949,-2.20558
1324,-3.54157,20.7467,-1.96454
1325,-12.4477,47.0187,1.10858
1327,-5.94283,21.8645,-1.586
1328,-4.69217,21.2756,-1.77524
1329,-7.52538,23.2132,0.682994
1330,-10.0376,47.1509,0.81996
1331,-7.27338,22.4133,-1.50681
1332,-3.82366,22.6065,-1.33483
1333,-12.4387,47.0388,2.80858
1334,-10.0383,47.161,1.93996
1335,-12.817,48.4981,-2.34173
1336,-9.73441,45.7209,-2.44977
1339,-7.56454,23.343,-0.997037
1340,-3.84406,22.7165,-0.804849
1341,-5.70619,20.9152,5.7742
1342,-9.50949,44.5319,8.27044
1344,-1.15625,4.2189,-2.01207
1345,-7.42473,23.1932,-0.426947
1346,-9.66546,46.1911,-1.37976
1347,-2.11891,7.118,-2.05282
1348,-2.5223,10.8876,-2.2133
1349,-12.247,47.0088,-0.0113052
1350,-3.77446,22.8066,-0.264815
1351,-4.04579,14.7362,-2.35444
1352,-4.18983,19.1861,-2.48482
1353,-7.43508,23.2332,0.123045
1354,-9.95743,47.6409,-0.290026
1355,-5.35062,19.865,-2.20553
1356,-3.4616,20.7768,-1.9645
1357,-12.2477,47.0289,1.09869
1358,-3.77478,22.8266,0.255184
1359,-5.87285,21.8946,-1.58597
1360,-4.63219,21.2957,-1.77521
1361,-7.43541,23.2433,0.683044
1362,-9.94805,47.611,0.819982
1363,-7.18338,22.4134,-1.50676
1364,-3.76371,22.6665,-1.3348
1365,-12.2687,47.059,2.79868
1366,-9.96876,47.671,1.95997
1368,-9.55437,45.6811,-2.44966
1372,-3.77411,22.7666,-0.804812
1373,-5.62621,20.9353,5.77424
1374,-9.42992,44.9519,8.34046
1376,-1.14625,4.2189,-2.01207
1377,-7.3949,23.3832,-0.426942
1378,-9.60595,46.7211,-1.38976
1379,-2.08891,7.11803,-2.0528
1380,-2.4723,10.8877,-2.21327
1381,-12.087,47.0189,-0.0112135
1382,-3.70449,22.8367,-0.264776
1383,-4.0058,14.7562,-2.36442
1384,-4.13985,19.2061,-2.48479
1385,-7.36513,23.2833,0.123082
1386,-10.0185,48.7908,-0.290137
1387,-5.28061,19.8551,-2.20549
1388,-3.39156,20.7368,-1.96446
1389,-12.0877,47.039,1.09878
1390,-3.69475,22.8067,0.245231
1391,-5.79285,21.8946,-1.58592
1392,-4.54218,21.2858,-1.77516
1393,-7.36545,23.2833,0.683082
1394,-10.0292,48.8309,0.839854
1395,-7.11341,22.4434,-1.50672
1396,-3.68378,22.7466,-1.34476
1397,-12.0987,47.0591,2.79878
1398,-10.0399,48.851,2.00985
1399,-11.9954,46.6689,-2.25114
1400,-9.40442,45.7313,-2.44958
1402,-4.88588,22.9957,1.89453
1404,-3.69414,22.7966,-0.804768
1405,-5.55623,20.9554,5.77428
1406,-9.14935,44.4022,8.23066
1408,-1.12626,4.22892,-2.01206
1410,-9.44596,46.7313,-1.38967
1411,-2.05892,7.12806,-2.05279
1412,-2.44231,10.8977,-2.21326
1413,-11.907,47.0291,-0.0111104
1414,-3.62452,22.8667,-0.264732
1415,-3.94581,14.7663,-2.36438
1416,-4.06986,19.2162,-2.48475
1417,-7.32524,23.4033,0.123097
1418,-10.0796,50.0108,-0.300253
1419,-5.2006,19.8451,-2.20544
1420,-3.3216,20.7769,-1.96442
1421,-11.9177,47.0492,1.09888
1422,-3.62479,22.8468,0.245269
1423,-5.70284,21.8747,-1.57587
1424,-4.47219,21.2958,-1.77512
1425,-7.30555,23.3834,0.69311
1426,-10.0903,50.0608,0.869737
1427,-7.01337,22.4035,-1.50666
1428,-3.6138,22.7667,-1.34472
1429,-11.9287,47.0693,2.79887
1430,-10.1111,50.1609,2.05972
1431,-12.3473,48.8185,-2.35148
1432,-9.22436,45.6614,-2.43947
1434,-4.85616,23.2857,1.91453
1436,-3.62421,22.8767,-0.804733
1438,-9.29095,45.9521,8.52047
1440,-1.11627,4.23893,-2.01205
1442,-10.4114,52.7004,-1.57062
1443,-2.04893,7.13807,-2.05278
1444,-2.39232,10.9077,-2.21323
1445,-11.737,47.0393,-0.011013
1446,-3.54456,22.9168,-0.264689
1447,-3.89583,14.7863,-2.36435
1448,-3.98987,19.2362,-2.4847
1450,-10.1508,51.3207,-0.310381
1451,-5.14064,19.8852,-2.20541
1452,-3.2416,20.777,-1.96437
1453,-11.7477,47.0593,1.09898
1454,-3.54483,22.8868,0.245312
1455,-5.63288,21.9148,-1.57583
1456,-4.39221,21.3159,-1.77507
1458,-10.1616,51.3708,0.889609
1459,-6.92337,22.3936,-1.4966
1460,-3.54384,22.8067,-1.34468
1461,-11.7587,47.0894,2.79897
1462,-10.2024,51.5608,2.10957
1463,-12.087,48.4788,-2.33131
1464,-9.08445,45.7615,-2.4494
1466,-4.75608,23.1958,1.91459
1467,-14.5971,48.3465,-2.06275
1468,-3.5543,22.9768,-0.814699
1470,-9.28179,46.7721,8.66042
1472,-1.10626,4.22894,-2.00205
1473,-14.4178,48.3567,-0.882647
1474,-10.2815,52.8605,-1.57056
1475,-2.01894,7.1481,-2.05277
1476,-2.36233,10.9178,-2.21321
1477,-11.577,47.0394,-0.0109207
1479,-3.85584,14.8064,-2.36433
1480,-3.9299,19.2663,-2.48467
1481,-13.9971,46.8872,0.257693
1482,-10.2321,52.6506,-0.320516
1483,-5.07061,19.8553,-2.20537
1484,-3.18166,20.837,-1.96434
1485,-11.5877,47.0595,1.09907
1486,-3.4749,22.9569,0.255348
1487,-5.54285,21.8849,-1.57577
1488,-4.32221,21.316,-1.77503
1489,-14.0078,46.9372,1.39768
1490,-10.2528,52.7207,0.909467
1491,-6.84338,22.4037,-1.49656
1493,-11.5987,47.0896,2.79906
1494,-10.2838,52.9507,2.16943
1495,-11.9872,48.7089,-2.34127
1496,-8.94454,45.8617,-2.44932
1502,-4.79812,23.846,4.40453
1504,-1.09626,4.22895,-2.00204
1506,-11.1468,58.6497,-1.74144
1507,-1.99894,7.14811,-2.05275
1508,-2.32234,10.9278,-2.21319
1509,-11.407,47.0496,-0.0108233
1511,-3.80587,14.8364,-2.36431
1512,-3.86992,19.2964,-2.49464
1513,-13.8271,46.8973,0.257791
1514,-10.3134,54.1106,-0.32066
1515,-5.00068,19.9353,-2.20533
1516,-3.11166,20.8371,-1.9643
1517,-11.4077,47.0696,1.09918
1519,-5.46282,21.8549,-1.57573
1520,-4.25223,21.3361,-1.77499
1521,-13.8277,46.9274,1.39779
1522,-10.3242,54.2106,0.939328
1523,-6.78342,22.4537,-1.49653
1524,-5.60864,39.4048,-2.30697
1525,-11.4187,47.0897,2.78917
1526,-10.3652,54.4307,2.22929
1527,-11.7671,48.5591,-2.33113
1528,-9.05586,47.3416,-2.52949
1532,-8.1965,58.5524,-2.06973
1533,-5.1758,20.5657,5.65453
1534,-8.80093,45.9425,8.50076
1536,-1.06185,4.23915,-2.01198
1538,-10.9117,58.6702,-1.74096
1539,-1.96449,7.14832,-2.05267
1540,-2.27785,10.928,-2.21309
1541,-11.2121,47.06,-0.010406
1542,-7.30768,53.5536,-0.628605
1543,-3.76137,14.8767,-2.37417
1544,-3.79535,19.3166,-2.49447
1545,-13.6221,46.8978,0.258241
1547,-4.91606,19.9056,-2.20514
1548,-3.02704,20.8374,-1.96413
1549,-11.2127,47.0801,1.09959
1550,-6.54301,47.7143,0.542194
1551,-5.37823,21.8952,-1.57553
1552,-4.16765,21.3863,-1.77481
1553,-13.6328,46.9479,1.39823
1554,-10.3806,55.7308,0.959521
1555,-6.68883,22.514,-1.50631
1556,-5.45385,39.4551,-2.31667
1557,-11.2237,47.1102,2.79958
1558,-10.4215,55.9609,2.28948
1559,-11.5622,48.5996,-2.3307
1560,-3.87658,19.7666,-1.05455
1562,-4.41092,22.7163,1.86497
1564,-7.9615,58.6329,-2.06929
1565,-5.0008,20.286,5.56479
1566,-8.38456,44.6431,8.25135
1568,-1.05185,4.22916,-2.01197
1571,-1.9345,7.15835,-2.05266
1572,-2.23785,10.9281,-2.21306
1573,-11.0621,47.0702,-0.0103218
1574,-8.44698,63.8125,-0.749893
1575,-3.70138,14.8967,-2.37414
1576,-3.74538,19.3467,-2.49445
1577,-13.4721,46.928,0.258324
1579,-4.84606,19.9057,-2.2051
1580,-2.96704,20.8374,-1.9641
1581,-11.0628,47.0902,1.09968
1582,-6.39304,47.7545,0.542276
1583,-5.30827,21.9453,-1.57549
1584,-4.10763,21.3664,-1.77478
1585,-13.4728,46.948,1.38832
1586,-10.4921,57.3707,0.989355
1587,-6.62883,22.5041,-1.49627
1588,-5.34393,39.5552,-2.32662
1589,-11.0737,47.1203,2.78967
1590,-10.523,57.5708,2.35932
1591,-11.1211,47.38,-2.27037
1592,-3.80659,19.7767,-1.05451
1596,-8.42606,63.7324,-2.24988
1597,-4.98099,20.4661,5.61479
1598,-4.58365,24.1063,4.44478
1599,-11.1418,47.38,-1.14039
1600,-1.03185,4.23917,-2.01196
1603,-1.91451,7.16837,-2.05265
1604,-2.19787,10.9481,-2.21304
1605,-10.8821,47.0803,-0.0102206
1606,-8.21697,63.8027,-0.749763
1607,-3.6514,14.9168,-2.37411
1608,-3.66541,19.3767,-2.4944
1609,-13.2921,46.9181,0.258427
1610,-3.78738,20.0668,-0.114514
1611,-4.78611,19.9657,-2.20507
1612,-2.89708,20.8775,-1.96406
1613,-10.8928,47.1104,1.09977
1614,-8.23795,63.9628,0.730216
1615,-5.22827,21.9454,-1.57545
1616,-4.01763,21.3565,-1.76473
1617,-13.3028,46.9682,1.38842
1618,-10.6037,59.1406,1.01918
1619,-6.54887,22.5542,-1.50623
1620,-5.19389,39.5054,-2.31653
1621,-10.9037,47.1205,2.78977
1622,-10.6146,59.2907,2.42917
1624,-8.13887,45.0027,-2.39854
1626,-4.2509,22.6865,1.86506
1628,-8.21612,63.8026,-2.24976
1629,-4.89092,20.4061,5.59484
1630,-8.90943,49.4327,9.13075
1632,-1.03186,4.23918,-2.00196
1634,-11.3271,64.7198,-1.92158
1635,-1.88452,7.17839,-2.05263
1636,-2.16787,10.9481,-2.21303
1637,-10.7221,47.1005,-0.0101314
1638,-7.99708,63.9229,-0.749646
1639,-3.60141,14.9268,-2.37409
1640,-3.60544,19.4068,-2.49437
1641,-13.1221,46.9383,0.258522
1643,-4.72612,19.9758,-2.20504
1644,-2.81709,20.8876,-1.96402
1645,-10.7228,47.1105,1.09987
1646,-8.23976,65.9328,0.750091
1647,-5.15828,21.9554,-1.57541
1648,-3.94767,21.4065,-1.77469
1649,-13.1428,46.9783,1.38851
1650,-10.6854,60.9506,1.04902
1651,-11.8562,42.3193,-2.81047
1652,-5.08401,39.6455,-2.32648
1653,-10.7237,47.1306,2.78987
1654,-10.7163,61.0306,2.499
1655,-10.7108,47.0403,-2.25012
1656,-7.97893,45.0728,-2.39845
1658,-4.19102,22.8165,1.87509
1660,-11.1193,89.7999,-3.16304
1661,-4.80087,20.3562,5.5749
1662,-4.42365,24.1065,4.44487
1663,-10.7115,47.0704,-1.13012
1664,-1.00186,4.2492,-2.01195
1666,-11.1072,64.81,-1.92146
1667,-1.86452,7.17841,-2.05262
1668,-2.12788,10.9582,-2.213
1669,-10.5421,47.1006,-0.0100296
1670,-9.90358,82.1312,-0.971866
1671,-3.55144,14.9569,-2.37406
1672,-3.53546,19.4369,-2.50433
1673,-12.9522,46.9585,0.258616
1675,-4.6361,19.9559,-2.20499
1676,-2.73709,20.8876,-1.96397
1677,-10.5528,47.1307,1.09996
1678,-14.7326,123.377,1.41282
1679,-5.08829,21.9655,-1.57537
1680,-3.87769,21.4266,-1.77465
1681,-12.9528,46.9885,1.38861
1682,-10.7872,62.8705,1.08884
1683,-11.6962,42.3294,-2.81038
1684,-4.95416,39.8156,-2.33641
1685,-10.5538,47.1508,2.78996
1686,-8.1632,47.0729,1.92132
1687,-10.4505,46.6706,-2.22995
1690,-4.15125,23.0566,1.89509
1692,-11.2427,93.5798,-3.30334
1693,-4.81119,20.6662,5.65487
1694,-4.12241,22.8868,4.21512
1695,-10.5214,46.9406,-1.12001
1696,-0.991855,4.23921,-2.01194
1698,-10.9174,64.9902,-1.92136
1699,-1.84452,7.17843,-2.05261
1700,-2.09789,10.9682,-2.21299
1701,-10.3721,47.1008,-0.00993351
1703,-3.50145,14.9669,-2.37403
1704,-3.48548,19.4569,-2.50431
1705,-12.7822,46.9686,0.258712
1706,-10.8278,64.4804,-0.381281
1707,-4.56609,19.9459,-2.20495
1708,-2.67711,20.9177,-1.96394
1709,-10.3828,47.1308,1.10006
1710,-7.60841,64.4634,0.73054
1711,-4.98825,21.9156,-1.56531
1712,-3.79768,21.4167,-1.7746
1713,-12.7828,46.9887,1.38871
1714,-10.899,64.9204,1.11865
1715,-6.32897,22.6644,-1.50611
1716,-4.82423,39.8857,-2.33634
1717,-10.3838,47.151,2.78006
1719,-10.2102,46.3608,-2.2098
1720,-3.99914,22.6665,-1.2048
1723,-13.1622,48.4381,-2.0516
1724,-10.9631,94.0301,-3.31321
1725,-4.76136,20.8263,5.69489
1726,-3.97201,22.4969,4.13523
1727,-10.3715,47.0907,-1.12993
1728,-0.971864,4.24923,-2.01193
1729,-12.9327,48.2284,-0.881452
1731,-1.82453,7.19845,-2.0526
1732,-2.04789,10.9682,-2.21296
1733,-10.2022,47.1209,-0.00983864
1735,-3.45146,14.9769,-2.37401
1736,-3.40548,19.467,-2.50426
1737,-12.6022,46.9688,0.258814
1739,-4.49613,19.986,-2.20491
1740,-2.59711,20.9078,-1.95389
1741,-10.2128,47.141,1.10015
1742,-13.8324,123.158,1.41334
1743,-4.90827,21.9357,-1.56527
1744,-3.71765,21.3867,-1.77456
1745,-12.6028,46.9888,1.38881
1746,-11.011,67.0603,1.15845
1748,-4.69431,39.9858,-2.34628
1749,-10.2138,47.1511,2.78015
1750,-3.99076,23.1167,0.93518
1751,-10.0603,46.4509,-2.21972
1752,-3.9191,22.6166,-1.20475
1755,-13.0023,48.5283,-2.05151
1756,-11.4397,101.4,-3.57394
1757,-4.70149,20.9463,5.72491
1758,-4.15369,24.1467,4.44502
1759,-10.2116,47.1609,-1.12985
1760,-0.971873,4.25923,-2.01193
1762,-3.8495,22.7267,-0.674716
1763,-1.78453,7.19849,-2.05257
1764,-2.00788,10.9583,-2.21294
1765,-10.0322,47.1211,-0.00974252
1766,-7.8132,70.6731,-0.829965
1767,-3.39147,14.987,-2.37397
1768,-3.33546,19.437,-2.49422
1769,-12.4222,46.9689,0.258915
1770,-3.86994,22.8767,-0.134737
1771,-4.42614,19.9961,-2.20487
1772,-2.52718,20.9978,-1.97386
1773,-10.0428,47.1512,1.10025
1774,-13.2209,121.528,1.39379
1775,-4.82827,21.9357,-1.56522
1776,-3.63767,21.3968,-1.76451
1777,-12.4328,47.009,1.38891
1779,-11.2362,42.3798,-2.80013
1780,-4.56443,40.1159,-2.35621
1781,-10.0438,47.1813,2.78025
1783,-9.74966,45.7312,-2.1795
1784,-3.82909,22.6067,-1.2047
1785,-9.84457,46.1816,5.77042
1786,-3.82072,22.5069,1.84531
1787,-12.8222,48.4784,-2.05141
1790,-3.82205,22.537,4.14531
1791,-10.0717,47.291,-1.12978
1792,-0.941866,4.23926,-1.99191
1794,-3.76954,22.7768,-0.674674
1795,-1.76454,7.2085,-2.05256
1796,-1.9679,10.9783,-2.21292
1797,-9.88223,47.2012,-0.00966276
1799,-3.34149,15.007,-2.37394
1800,-3.25544,19.4071,-2.49417
1801,-12.2522,46.9791,0.259011
1802,-3.77989,22.8268,-0.134683
1803,-4.35613,19.9761,-2.19483
1804,-2.45723,21.0479,-1.97382
1805,-9.90295,47.3013,1.10032
1806,-13.0834,124.278,1.42369
1807,-4.75826,21.9258,-1.56518
1808,-3.56769,21.4269,-1.77448
1809,-12.2629,47.0192,1.389
1810,-3.79026,22.9068,0.385306
1811,-11.0762,42.35,-2.80003
1812,-4.50503,40.796,-2.38622
1813,-9.95414,47.5513,2.80028
1814,-3.80059,22.9368,0.925299
1815,-9.59976,45.8514,-2.18942
1816,-3.74912,22.6468,-1.20465
1818,-7.53457,47.3536,3.89166
1820,-4.53598,41.256,-1.44627
1822,-3.7622,22.6871,4.16534
1823,-9.91175,47.3711,-1.12969
1824,-0.931873,4.25927,-2.01191
1826,-3.69958,22.8168,-0.674637
1827,-1.74454,7.20852,-2.05255
1828,-1.93791,10.9883,-2.2129
