-919.23,-28.0576,-28.158
0.360576,0.932551,-0.0182862
-0.932678,0.360281,-0.0175704
-0.00979709,0.0233906,0.999678
14679,38.7653,23.8049,-2.11623
14680,38.0175,20.8543,-2.27538
14681,41.5338,25.4894,5.98337
14682,53.281,29.2078,4.95272
14683,38.2636,26.1646,-1.89696
14685,43.1127,26.4628,13.5731
14686,45.674,25.0535,9.50367
14687,42.9034,26.3282,-1.17683
14688,3.63155,2.03873,-1.9911
14689,69.2781,46.9478,-1.47197
14690,45.5946,24.8102,-1.51627
14691,5.88035,3.65041,-1.96149
14692,8.49958,4.68237,-1.9617
14693,91.7514,55.805,-0.0137331
14695,10.3483,6.36376,-1.90213
14696,13.1377,7.19584,-1.91227
14697,73.9257,50.0919,0.487276
14698,66.4761,36.116,-0.44883
14699,14.8263,9.08711,-1.87277
14700,17.9166,8.66942,-1.86252
14701,92.0312,55.976,2.47623
14702,127.597,61.3922,1.62601
14703,23.5124,14.3536,-1.924
14704,20.5047,11.2013,-1.90318
14705,73.4858,49.7922,2.55735
14706,125.352,68.0608,2.46392
14707,26.2298,17.8456,-2.03494
14708,29.5824,14.2781,-1.91374
14710,100.042,54.3326,4.61704
14711,38.8454,23.6749,-2.11619
14712,37.9777,20.6642,-2.26532
14713,50.2699,30.6163,7.22218
14714,47.7035,25.9435,4.42348
14715,38.4036,26.0647,-1.89692
14716,48.3357,23.2921,-1.8657
14717,43.2828,26.373,13.6032
14718,45.904,24.9737,9.5337
14719,43.0535,26.2284,-1.17679
14720,3.63156,2.01873,-1.99109
14721,70.018,47.0984,-1.48198
14722,45.7847,24.6903,-1.51622
14723,5.90036,3.64043,-1.97149
14724,8.50961,4.64238,-1.95168
14725,96.6595,58.3287,-0.0142958
14726,125.538,59.8797,-1.63362
14727,10.3783,6.34378,-1.90212
14728,13.1577,7.14585,-1.91225
14729,74.3157,49.9822,0.497324
14730,67.0761,36.1465,-0.448815
14731,14.8463,9.02712,-1.87275
14732,17.9367,8.60943,-1.8625
14733,80.1369,48.367,2.15804
14734,127.758,60.9223,1.61615
14735,23.5424,14.2636,-1.92397
14736,20.5248,11.1113,-1.90315
14737,74.6055,50.183,2.59728
14738,125.513,67.5809,2.46407
14739,26.2399,17.7156,-2.0249
14740,29.5825,14.1481,-1.9037
14741,41.0844,24.8481,2.78355
14742,52.7617,28.4467,2.42293
14743,38.9056,23.525,-2.11614
14744,37.8579,20.4242,-2.25526
14745,42.0538,25.4298,6.03341
14746,47.5737,25.6734,4.40355
14747,38.5437,25.9748,-1.88689
14748,48.6558,23.2423,-1.87567
14749,43.4529,26.2631,13.6232
14750,48.5631,26.1858,10.0634
14751,43.2636,26.1485,-1.17676
14752,3.63157,2.00873,-1.99109
14753,70.9278,47.329,-1.50201
14754,46.0347,24.6105,-1.52619
14755,5.91038,3.61043,-1.97148
14756,8.51962,4.62238,-1.95168
14757,96.9198,57.9989,-0.0141867
14758,125.849,59.4599,-1.63348
14759,10.3984,6.3038,-1.90211
14760,13.1878,7.10588,-1.91224
14762,67.7461,36.177,-0.448798
14763,14.8764,8.96715,-1.87273
14764,17.9767,8.53946,-1.86248
14765,80.2471,48.0371,2.14814
14766,127.938,60.4425,1.6163
14767,23.5525,14.1536,-1.92394
14768,20.5449,11.0214,-1.90312
14769,75.8352,50.5939,2.6272
14770,125.713,67.0911,2.45422
14771,26.26,17.5756,-2.02486
14772,29.5926,14.0181,-1.90366
14773,41.1745,24.6981,2.78359
14774,51.3225,27.4356,2.35317
14775,38.9657,23.375,-2.1161
14776,37.6981,20.174,-2.23519
14777,42.3538,25.39,6.06343
14778,52.232,27.917,4.82307
14779,38.6938,25.8549,-1.89685
14780,48.9358,23.1525,-1.88564
14781,43.7529,26.2433,13.6832
14782,48.1834,25.7755,9.97355
14783,43.5336,26.0887,-1.18673
14784,3.64159,1.98874,-1.99108
14785,51.8175,34.3349,-1.08887
14786,46.3747,24.5807,-1.53617
14787,5.93039,3.59045,-1.97147
14788,8.54965,4.5924,-1.96167
14790,125.969,58.96,-1.63333
14791,10.4284,6.25382,-1.90209
14792,13.2078,7.05589,-1.91222
14794,47.2044,25.0217,-0.316265
14795,14.8964,8.90716,-1.87271
14796,17.9968,8.46948,-1.86246
14797,97.6597,57.9802,2.61585
14798,128.088,59.9626,1.61645
14799,23.5626,14.0436,-1.91391
14800,20.5449,10.9314,-1.90309
14801,76.9849,50.9948,2.66713
14802,125.883,66.6112,2.45437
14803,26.2601,17.4456,-2.02482
14804,29.5827,13.8881,-1.90362
14805,41.4845,24.6684,2.79362
14806,51.4026,27.2556,2.35323
14807,39.0258,23.2151,-2.11605
14808,37.5882,19.934,-2.22512
14809,42.5339,25.2901,6.07347
14811,38.8539,25.775,-1.89682
14812,49.1959,23.0627,-1.8956
14813,44.3928,26.4039,13.8632
14814,47.8737,25.3853,9.88365
14815,43.7437,26.0089,-1.1867
14816,3.65159,1.97874,-1.99108
14817,51.9176,34.135,-1.08881
14818,46.5848,24.4709,-1.53612
14819,5.9404,3.58046,-1.97147
14820,8.56968,4.55242,-1.97166
14821,90.0935,53.0438,-0.0129711
14822,126.09,58.4601,-1.62317
14823,10.4384,6.21383,-1.90208
14824,13.2378,7.00591,-1.91221
14825,79.5241,52.2361,0.526854
14827,14.9165,8.84718,-1.87269
14828,18.0368,8.4095,-1.86244
14829,89.7335,52.8442,2.39707
14830,128.269,59.4627,1.61661
14831,23.5527,13.9336,-1.91388
14832,20.555,10.8314,-1.89306
14833,78.2446,51.3958,2.69706
14835,26.2802,17.3156,-2.01478
14836,29.5528,13.7581,-1.89359
14837,41.7146,24.6086,2.80364
14838,47.5343,24.9827,2.17376
14839,39.0359,23.0251,-2.10599
14840,37.4484,19.6839,-2.21505
14841,42.674,25.1703,6.08351
14842,51.7925,27.2067,4.76326
14843,39.0139,25.6651,-1.89678
14844,49.476,22.9729,-1.90556
14846,47.8439,25.1452,9.86372
14847,43.9737,25.939,-1.19667
14848,3.6416,1.96874,-1.99108
14849,51.9678,33.935,-1.08875
14850,46.7849,24.391,-1.54609
14851,5.95042,3.55047,-1.96146
14852,8.57969,4.53243,-1.96165
14853,100.969,59.0219,-0.0143336
14854,55.2741,25.4476,-0.716075
14855,10.4585,6.18384,-1.90207
14856,13.2579,6.96593,-1.91219
14857,79.7842,52.0463,0.526921
14858,47.2846,24.6618,-0.316154
14859,14.9365,8.79719,-1.87268
14860,18.0568,8.34952,-1.86242
14861,80.9277,47.3176,2.15838
14862,55.0741,25.3579,0.683944
14863,23.5528,13.8236,-1.90384
14864,20.565,10.7714,-1.89305
14865,79.4443,51.8267,2.73697
14866,47.3246,24.6822,0.913841
14867,26.2603,17.1856,-2.01474
14868,29.5629,13.6381,-1.89355
14869,41.8446,24.4987,2.81368
14870,46.6348,24.322,2.12392
14871,39.066,22.8851,-2.10595
14872,37.2886,19.4638,-2.20499
14873,42.7341,25.0203,6.07356
14874,46.1049,24.0423,4.23399
14875,39.144,25.5752,-1.90675
14876,49.726,22.8931,-1.90553
14878,47.7141,24.8751,9.8138
14879,44.2138,25.8892,-1.19664
14880,3.66162,1.94875,-1.99107
14882,47.3148,24.4614,-1.55609
14883,5.96044,3.53047,-1.97145
14884,8.59971,4.50244,-1.96164
14885,103.458,59.9837,-0.0145236
14887,10.4885,6.14387,-1.90206
14888,13.2679,6.90593,-1.92217
14889,42.5724,27.5984,0.27278
14890,51.3432,26.5348,-0.336555
14891,14.9666,8.73721,-1.87266
14892,18.0869,8.29954,-1.8624
14893,79.7185,46.2367,2.11866
14895,23.5628,13.7236,-1.90381
14896,20.5951,10.6814,-1.89302
14897,42.6024,27.6188,1.46278
14898,47.5646,24.5823,0.913881
14899,26.2704,17.0656,-2.00471
14900,29.533,13.5081,-1.88351
14901,43.2941,25.1498,2.90354
14902,51.613,26.6858,2.35341
14904,37.1088,19.1936,-2.18492
14905,42.8942,24.9204,6.0836
14906,47.5145,24.5633,4.35388
14907,39.3141,25.4854,-1.90672
14908,49.9961,22.8133,-1.91549
14909,49.9108,28.9785,15.4827
14910,47.6842,24.6551,9.79386
14911,44.4638,25.8194,-1.20661
14912,3.66162,1.93875,-1.99107
14913,42.3327,27.2379,-0.887122
14914,47.4449,24.3115,-1.55604
14915,5.98045,3.51049,-1.97144
14916,8.61974,4.46246,-1.96163
14917,103.868,59.744,-0.0144356
14918,55.1245,24.9075,-0.705919
14919,10.5085,6.11388,-1.90205
14920,13.3079,6.87597,-1.91216
14921,42.5426,27.3784,0.272845
14922,51.4734,26.3749,-0.336502
14923,14.9766,8.67722,-1.87264
14924,18.1169,8.21956,-1.86238
14925,80.5784,46.3673,2.13865
14926,55.1144,24.9079,0.684081
14927,23.5829,13.6236,-1.90378
14928,20.6252,10.6014,-1.89299
14929,42.5925,27.4088,1.45284
14930,47.8547,24.5226,0.92391
14931,26.2805,16.9356,-2.00467
14932,29.4931,13.358,-1.88347
14933,43.3343,24.9698,2.9036
14934,51.8531,26.576,2.36345
14935,39.2962,22.6453,-2.10587
14936,36.939,18.9535,-2.17485
14937,43.2142,24.9007,6.12361
14938,47.7646,24.4735,4.37392
14939,39.4641,25.3955,-1.90668
14940,48.0869,21.7419,-1.83525
14942,46.095,23.6238,9.45411
14943,44.6639,25.7396,-1.20658
14944,3.67164,1.91876,-1.99106
14945,42.4828,27.118,-0.88708
14946,47.5551,24.1616,-1.55599
14947,5.99048,3.48049,-1.97144
14948,8.63976,4.44247,-1.96162
14949,104.359,59.5444,-0.0143565
14950,55.3346,24.7877,-0.705874
14951,10.5185,6.06389,-1.90203
14952,13.328,6.82598,-1.91215
14953,42.5727,27.1784,0.272906
14955,14.9966,8.61724,-1.86262
14956,18.147,8.16959,-1.86236
14957,90.6944,51.7449,2.40744
14958,55.4045,24.8081,0.684122
14959,23.613,13.5236,-1.90375
14960,20.6352,10.5314,-1.89297
14961,42.7426,27.2789,1.45288
14962,126.645,64.2418,2.45511
14963,26.2805,16.8156,-1.99463
14964,29.4832,13.238,-1.88343
14965,79.5989,45.4275,5.3189
14966,46.8252,23.7922,2.12409
14967,39.4463,22.5454,-2.11583
14968,36.8091,18.7134,-2.16478
14969,43.2044,24.6907,6.10368
14970,45.3357,23.0417,4.14425
14971,39.6342,25.3056,-1.91665
14972,48.257,21.612,-1.8452
14973,51.4105,29.3697,15.8826
14974,45.9652,23.3537,9.40419
14975,44.9039,25.6697,-1.20655
14976,3.68567,1.90881,-1.99103
14977,42.6973,27.0475,-0.886873
14978,47.9895,24.1712,-1.56584
14979,6.00454,3.4605,-1.97139
14980,8.64385,4.40243,-1.96157
14981,105.344,59.6033,-0.0139819
14983,10.5527,6.04383,-1.90197
14984,13.3521,6.77587,-1.91208
14985,42.8572,27.148,0.273104
14986,72.8304,36.6396,-0.478527
14987,15.0308,8.5771,-1.86254
14988,18.1912,8.0994,-1.86228
14989,81.3234,46.0265,2.14906
14990,55.659,24.6874,0.694302
14991,23.6173,13.4233,-1.90363
14992,20.6395,10.4312,-1.89287
14993,42.5073,26.9381,1.44315
14994,122.652,61.6766,2.36607
14995,26.2949,16.6853,-1.99448
14996,29.4775,13.0976,-1.87331
14997,50.3261,28.5243,3.35299
14998,47.4695,23.9119,2.15422
14999,39.6007,22.4549,-2.11565
15000,36.6836,18.4828,-2.15461
15001,43.7287,24.7903,6.16382
15002,47.3595,23.8524,4.32423
15003,39.8087,25.2151,-1.91645
15004,50.9906,22.6132,-1.94527
15005,51.4652,29.1588,15.8628
15006,46.0298,23.1829,9.40438
15007,45.1784,25.5992,-1.21636
15008,3.69567,1.89882,-1.99103
15009,52.4231,32.9245,-1.08822
15010,48.2795,24.1014,-1.57581
15011,6.00454,3.4505,-1.97139
15012,8.67387,4.38245,-1.96156
15013,125.076,70.1777,-0.0163142
15015,10.5727,6.00385,-1.90196
15016,13.3822,6.72589,-1.91207
15017,85.8878,53.8994,0.566944
15018,118.334,58.9826,-0.773312
15019,15.0509,8.51712,-1.86252
15020,18.2012,8.02941,-1.86226
15021,83.2929,46.7579,2.19892
15023,23.6174,13.3133,-1.8936
15024,20.6595,10.3612,-1.88285
15025,42.6474,26.8082,1.4532
15026,127.071,63.3399,2.45575
15027,26.285,16.5653,-1.99444
15028,29.4676,12.9776,-1.87328
15029,50.2563,28.2342,3.34307
15030,47.3197,23.6218,2.1443
15031,39.7908,22.375,-2.12562
15032,36.5238,18.2527,-2.13455
15033,44.1187,24.8006,6.21383
15034,47.5696,23.7526,4.33427
15035,39.9788,25.1352,-1.91642
15036,51.4606,22.6036,-1.95525
15037,46.4375,26.1047,14.2935
15039,45.5284,25.5895,-1.21634
15040,3.68569,1.87881,-1.99102
15041,52.5332,32.7346,-1.08816
15042,48.7495,24.1117,-1.58579
15043,6.02457,3.42052,-1.96138
15044,8.68389,4.35245,-1.96155
15045,99.4068,55.309,-0.0129565
15047,10.5927,5.96386,-1.90195
15048,13.4022,6.6659,-1.91205
15051,15.0709,8.44713,-1.8625
15053,83.1832,46.2979,2.18905
15055,23.6474,13.2134,-1.89357
15056,20.6696,10.2612,-1.88282
15057,88.047,54.8116,2.99676
15058,54.6473,27.0268,1.04358
15059,26.2851,16.4253,-1.9844
15060,29.4577,12.8376,-1.87324
15061,50.5164,28.1444,3.3531
15062,48.7094,24.0928,2.19421
15063,39.9609,22.2752,-2.12559
15064,36.4739,18.0526,-2.13449
15065,43.3092,24.14,6.084
15066,48.3694,23.9232,4.39425
15067,40.1389,25.0254,-1.92638
15068,52.0006,22.624,-1.97524
15069,46.6076,25.9848,14.3136
15070,46.4799,22.9933,9.46445
15071,45.7885,25.5097,-1.22631
15072,3.70569,1.86882,-1.99102
15073,52.6434,32.5447,-1.0881
15074,49.3694,24.2022,-1.60579
15075,6.03458,3.40052,-1.97138
15076,8.70392,4.31247,-1.96154
15077,99.737,55.0393,-0.0128655
15078,84.0307,36.1875,-1.06797
15079,10.6028,5.91387,-1.90193
15080,13.4222,6.62592,-1.91204
15081,91.0761,56.2531,0.596455
15083,15.091,8.38715,-1.86249
15084,18.2813,7.90947,-1.86223
15085,82.8836,45.7476,2.1792
15086,134.045,57.6747,1.67766
15087,23.6675,13.1234,-1.89354
15088,20.6896,10.1812,-1.8828
15089,89.5866,55.3328,3.03667
15090,123.183,60.307,2.36649
15091,26.2752,16.2852,-1.98436
15092,29.4278,12.6976,-1.8632
15093,80.7944,44.6071,5.35946
15094,46.4603,22.7811,2.09451
15095,40.1609,22.2053,-2.13556
15096,36.3741,17.8426,-2.12443
15097,43.4893,24.0401,6.09403
15098,46.4303,22.7717,4.21451
15099,40.3089,24.9455,-1.92635
15100,52.5406,22.6344,-1.99522
15101,47.7472,26.3957,14.6335
15103,46.0285,25.4398,-1.22628
15104,3.7057,1.85882,-1.99102
15105,52.7335,32.3648,-1.08804
15106,50.2393,24.4228,-1.63583
15107,6.05459,3.39054,-1.97137
15108,8.71393,4.29248,-1.96153
15109,104.285,57.0926,-0.0132914
15110,62.4876,26.6619,-0.796015
15111,10.6228,5.88388,-1.90193
15112,13.4423,6.57593,-1.91202
15113,91.3662,56.0034,0.596539
15115,15.121,8.33717,-1.86247
15116,18.2913,7.84947,-1.86221
15117,99.5073,54.4899,2.61729
15118,157.418,67.1018,1.9658
15119,23.6776,13.0134,-1.88351
15120,20.7297,10.1212,-1.88278
15121,80.6109,49.4262,2.72805
15122,125.912,61.129,2.41635
15123,26.2853,16.1653,-1.97433
15124,29.4379,12.5876,-1.86317
15125,81.2244,44.4874,5.37951
15126,126.272,61.3102,5.69631
15127,40.341,22.1354,-2.14553
15128,36.2642,17.6425,-2.11438
15129,47.4078,25.9931,6.63361
15130,51.3487,24.9654,4.65406
15131,40.489,24.8756,-1.93632
15132,53.1006,22.6648,-2.01521
15133,48.2972,26.4861,14.7735
15134,46.94,22.8236,9.52452
15135,46.2386,25.35,-1.23625
15136,3.70572,1.83882,-1.99101
15137,52.8636,32.1849,-1.08798
15138,50.6793,24.4131,-1.64581
15139,6.06461,3.36055,-1.97136
15140,8.72396,4.25248,-1.96152
15142,84.0512,35.4975,-1.06777
15143,10.6628,5.85391,-1.90192
15144,13.4723,6.52595,-1.912
15145,48.6254,29.6022,0.312608
15147,15.141,8.27718,-1.86245
15148,18.3414,7.78951,-1.86219
15149,125.347,68.0489,3.29432
15151,23.6877,12.9234,-1.88348
15152,20.7598,10.0313,-1.88275
15153,48.4255,29.4924,1.63263
15154,54.9777,26.477,1.04376
15155,26.2654,16.0352,-1.97429
15156,29.428,12.4676,-1.86313
15157,51.1366,27.7949,3.37323
15158,46.5806,22.4412,2.09461
15159,40.541,22.0556,-2.1455
15160,36.1544,17.4324,-2.10432
15161,44.0493,23.9705,6.15407
15162,46.0607,22.2114,4.16466
15163,40.669,24.7857,-1.93629
15164,53.6006,22.6651,-2.02519
15165,46.8579,25.485,14.3137
15166,47.0401,22.6837,9.52456
15167,46.4487,25.2501,-1.23621
15168,3.71572,1.83883,-1.99101
15169,52.9438,31.9849,-1.08792
15170,51.0793,24.3834,-1.65578
15171,6.08462,3.34056,-1.97136
15172,8.74398,4.2225,-1.96151
15174,84.2414,35.2377,-1.06769
15175,10.6728,5.80392,-1.9019
15176,13.4823,6.48596,-1.91199
15177,96.6945,58.3472,0.626058
15178,120.295,57.364,-0.782767
15179,15.1611,8.2272,-1.86244
15180,18.3714,7.71953,-1.86217
15181,125.488,67.559,3.29446
15182,158.909,66.4329,1.97605
15183,23.6877,12.8134,-1.88345
15184,20.7798,9.96128,-1.88273
15185,79.422,47.9353,2.67844
15186,127.813,60.9404,2.44648
15187,26.2455,15.9052,-1.96425
15188,29.4181,12.3376,-1.85309
15189,51.2967,27.655,3.38327
15190,46.5307,22.2212,2.08468
15191,40.7311,21.9857,-2.15547
15192,36.0845,17.2424,-2.09427
15193,46.9083,25.2927,6.5438
15194,48.8898,23.3436,4.41444
15195,40.8591,24.6959,-1.94626
15196,53.8507,22.5553,-2.03515
15197,47.078,25.3951,14.3538
15198,55.9971,26.7407,11.3237
15199,46.7687,25.2304,-1.24619
15200,3.73573,1.81885,-1.991
15201,53.0339,31.775,-1.08786
15202,51.4194,24.3336,-1.65575
15203,6.09465,3.31057,-1.97135
15204,8.764,4.19251,-1.9615
15206,84.1817,34.8776,-1.06759
15207,10.6929,5.76393,-1.90189
15208,13.5024,6.43597,-1.91198
15209,96.9448,58.0374,0.626157
15210,120.496,56.9441,-0.782637
15211,15.2011,8.16723,-1.86242
15212,18.4015,7.66955,-1.86215
15213,125.678,67.0991,3.2846
15215,23.6978,12.7134,-1.88342
15216,20.8199,9.88131,-1.8827
15217,82.0911,49.1472,2.75818
15218,127.943,60.4605,2.44662
15219,26.2556,15.7852,-1.96422
15220,29.3782,12.1975,-1.85306
15221,47.6084,25.4523,3.13378
15222,46.5709,22.0512,2.08473
15223,40.9111,21.8958,-2.15544
15224,35.9347,17.0222,-2.08421
15225,51.0169,27.2759,7.10337
15226,46.6108,22.0618,4.20473
15227,41.0392,24.616,-1.94623
15228,53.8108,22.3153,-2.02508
15229,46.7283,24.9848,14.2139
15230,55.9173,26.4607,11.2838
15231,46.6289,24.9403,-1.23611
15232,3.73575,1.79885,-1.991
15233,53.1341,31.5851,-1.0878
15234,51.7494,24.2739,-1.66572
15235,6.10466,3.29058,-1.97134
15236,8.78403,4.16253,-1.96149
15237,119.431,63.2336,-0.014507
15238,84.2119,34.5377,-1.06749
15239,10.7129,5.73395,-1.90188
15240,13.5124,6.38598,-1.91196
15241,80.952,48.0858,0.518449
15243,15.2311,8.11725,-1.8624
15244,18.4315,7.59958,-1.86213
15245,125.858,66.6292,3.28475
15247,23.7179,12.6034,-1.87339
15249,90.6877,53.8636,3.04714
15250,128.143,60.0007,2.44676
15251,26.2557,15.6552,-1.95418
15252,29.3483,12.0675,-1.84302
15253,47.7385,25.3124,3.13382
15254,54.7882,25.6873,2.45398
15255,41.1212,21.806,-2.16541
15256,35.8148,16.8122,-2.07415
15257,48.0282,25.4636,6.67379
15258,45.9512,21.5513,4.13485
15259,41.2392,24.5461,-1.9562
15260,53.931,22.1354,-2.03502
15261,52.1063,27.6292,15.8233
15262,55.5176,26.0304,11.1839
15263,46.779,24.8104,-1.23607
15264,3.73575,1.78885,-1.99099
15265,53.2342,31.4151,-1.09775
15266,52.0494,24.2041,-1.67569
15267,6.11467,3.28058,-1.97134
15268,8.79405,4.13253,-1.96148
15270,84.2521,34.2277,-1.0674
15271,10.7229,5.69396,-1.90187
15272,13.5424,6.336,-1.91195
15273,90.1583,53.1525,0.577322
15274,128.394,59.5999,-0.833112
15275,15.2512,8.07726,-1.86239
15276,18.4416,7.52958,-1.86211
15279,23.728,12.5134,-1.87336
15280,20.86,9.73134,-1.88266
15281,82.6814,48.7477,2.76832
15282,128.294,59.5608,2.4469
15283,26.2658,15.5352,-1.95414
15284,29.3683,11.9675,-1.84299
15285,47.3188,24.892,3.10393
15286,55.0183,25.5775,2.45402
15287,41.3113,21.7361,-2.17538
15288,35.725,16.6221,-2.0641
15290,49.8,23.1542,4.47453
15291,41.4293,24.4763,-1.95617
15292,53.9611,21.9354,-2.02496
15294,55.1079,25.62,11.084
15295,46.9391,24.7005,-1.23603
15296,3.74577,1.76885,-1.99099
15297,53.3143,31.2052,-1.08768
15298,52.4595,24.1744,-1.67567
15299,6.11469,3.25058,-1.97133
15300,8.80407,4.10254,-1.96148
15301,47.2691,24.6511,-0.00600338
15302,84.2924,33.8977,-1.0573
15303,10.7529,5.65398,-1.90185
15304,13.5825,6.29603,-1.91193
15305,101.574,59.4008,0.655935
15306,128.644,59.1801,-0.832981
15307,15.2812,8.00728,-1.86237
15308,18.4816,7.47961,-1.86209
15309,47.389,24.7215,1.22398
15311,23.738,12.4034,-1.87333
15312,20.88,9.65135,-1.87263
15313,79.9829,46.7757,2.67879
15314,128.574,59.141,2.44703
15315,26.2758,15.4153,-1.95411
15316,29.3484,11.8375,-1.84295
15317,46.3193,24.1613,3.0341
15318,55.3883,25.5077,2.47405
15319,41.5313,21.6663,-2.17535
15320,35.6251,16.422,-2.05405
15321,47.5387,24.7932,6.58397
15322,49.9301,23.0043,4.48458
15323,41.6193,24.3764,-1.96614
15324,54.0013,21.7354,-2.0249
15325,48.1382,25.106,14.5639
15326,55.328,25.4802,11.1141
15327,47.1891,24.6107,-1.24599
15328,3.74577,1.75886,-1.98098
15329,61.1612,35.5108,-1.23864
15330,52.7695,24.0846,-1.68563
15331,6.1447,3.2306,-1.97132
15332,8.82409,4.07256,-1.96147
15333,47.4691,24.5412,-0.00596389
15334,84.3726,33.5878,-1.0572
15335,10.773,5.61399,-1.90184
15336,13.6025,6.24605,-1.91192
15338,55.1387,25.1667,-0.355857
15339,15.3113,7.96731,-1.86235
15340,18.5217,7.41964,-1.86207
15341,47.2292,24.4214,1.22406
15343,23.7281,12.3034,-1.8633
15344,20.9001,9.57137,-1.87261
15345,79.9532,46.3857,2.66891
15347,26.2659,15.2853,-1.94407
15348,29.3385,11.7075,-1.83291
15349,47.429,24.5221,3.09404
15350,55.0186,25.1075,2.45416
15351,41.7414,21.5964,-2.18532
15352,35.5752,16.252,-2.044
15354,49.8203,22.7543,4.46464
15355,41.8194,24.2966,-1.96611
15356,54.0414,21.5254,-2.02484
15357,47.1687,24.4052,14.2541
15358,54.6584,24.9597,10.9642
15359,47.3692,24.5008,-1.24596
15360,3.76979,1.75891,-1.99096
15361,61.7058,35.5202,-1.2484
15362,53.084,24.004,-1.68546
15363,6.14876,3.2006,-1.97128
15364,8.83816,4.05252,-1.96143
15365,51.4722,26.3933,-0.00619576
15366,69.0417,27.2156,-0.865797
15367,10.8071,5.58393,-1.90179
15368,13.6366,6.20594,-1.91186
15370,55.1533,24.9358,-0.355652
15371,15.3454,7.90716,-1.86228
15372,18.5558,7.34944,-1.86201
15373,47.6036,24.4009,1.22423
15374,70.0414,27.6067,0.854129
15375,23.7524,12.2131,-1.86319
15376,20.9243,9.50112,-1.87253
15377,79.7183,45.8841,2.65932
15378,55.2332,24.9663,1.04434
15379,26.2803,15.1649,-1.94393
15380,29.3328,11.5971,-1.83282
15381,47.5836,24.3914,3.10423
15382,55.1632,24.9366,2.45435
15383,41.9458,21.5059,-2.19516
15384,35.4697,16.0514,-2.03385
15385,47.9533,24.5827,6.61419
15386,54.8432,24.7971,4.90438
15387,42.0539,24.2261,-1.97592
15388,54.1359,21.3446,-2.02468
15389,47.1033,24.1442,14.2043
15390,55.1729,24.9591,11.0443
15391,48.0735,24.6406,-1.26582
15392,3.7698,1.73891,-1.98095
15393,58.5873,33.468,-1.18794
15394,48.1157,21.5505,-1.53495
15395,6.15877,3.19061,-1.97128
15396,8.84819,4.01252,-1.96141
15397,51.7423,26.2835,-0.00615508
15398,70.0116,27.3162,-0.87579
15399,10.8171,5.54394,-1.90177
15400,13.6667,6.15596,-1.91185
15401,124.591,71.0855,0.803824
15402,55.3434,24.786,-0.355603
15403,15.3555,7.84717,-1.86226
15404,18.5859,7.27946,-1.86199
15405,48.1136,24.4513,1.23423
15406,70.1215,27.3668,0.8542
15407,23.7724,12.1131,-1.86316
15408,20.9544,9.41114,-1.8725
15409,82.8273,47.2764,2.74904
15410,55.3833,24.7964,1.0444
15411,26.2704,15.0549,-1.9339
15412,29.3129,11.4671,-1.83278
15413,46.4241,23.5906,3.02441
15414,52.9741,23.7251,2.35461
15415,41.4061,21.0656,-2.16505
15416,35.3498,15.8513,-2.0238
15417,47.3437,24.0722,6.51431
15418,49.9049,22.3635,4.45488
15419,42.2539,24.1462,-1.97589
15420,54.6759,21.345,-2.04466
15421,47.2334,24.0043,14.2143
15422,57.4623,25.7308,11.4842
15423,48.2936,24.5507,-1.26579
15424,3.75982,1.7189,-1.99095
15425,62.8258,35.571,-1.26838
15426,53.7241,23.8244,-1.70539
15427,6.16879,3.16062,-1.97127
15428,8.86821,3.98254,-1.9614
15430,71.1115,27.447,-0.885788
15431,10.8471,5.51396,-1.90177
15432,13.6967,6.10598,-1.91183
15433,124.631,70.4955,0.803992
15434,136.258,60.3633,-0.872733
15435,15.3955,7.7972,-1.86225
15436,18.6059,7.20948,-1.86196
15437,126.756,63.7377,3.27597
15439,23.7825,12.0032,-1.86313
15440,20.9744,9.33115,-1.87248
15441,83.1375,47.0566,2.75911
15442,55.6134,24.6566,1.04444
15443,26.2804,14.9249,-1.93387
15444,29.293,11.3271,-1.82274
15445,52.0423,26.2047,3.38388
15446,47.9958,21.2915,2.12512
15447,40.6765,20.4851,-2.11492
15448,35.2999,15.6713,-2.02375
15449,47.7937,24.0726,6.56433
15450,55.8632,24.7878,4.98442
15451,42.464,24.0764,-1.98587
15452,55.3659,21.3755,-2.06464
