-917.776,-31.7287,-28.1737
0.334958,0.941987,-0.0215277
-0.942183,0.334618,-0.0179481
-0.0097033,0.0262948,0.999607
905,-39.6647,44.3213,0.276309
906,-32.9557,44.9533,-0.372514
907,-15.2555,18.6245,-2.58293
908,-13.2278,19.7886,-2.2335
909,-36.2156,44.6787,1.26688
910,-29.9065,45.2399,0.558022
911,-16.9196,20.692,-1.87533
912,-15.0188,20.2754,-2.06443
913,-39.6551,44.3226,1.65631
914,-32.9661,44.9745,0.907464
915,-18.6396,20.6688,-1.79576
916,-28.0402,42.4101,-2.99881
917,-31.4849,38.7791,2.84372
918,-33.0165,45.0456,2.20738
920,-16.4126,22.2033,-1.46662
921,-31.0047,38.203,5.96439
922,-29.167,39.7545,3.95341
923,-39.9546,44.6681,-2.4841
926,-16.675,22.579,5.05296
928,-2.80727,3.52835,-2.03536
930,-16.3729,22.304,-0.826706
931,-4.85144,5.74449,-2.058
932,-6.69736,8.91089,-2.20148
933,-36.0655,44.7878,-0.0531798
934,-29.9669,45.6586,-0.68239
935,-9.69275,11.7951,-2.355
936,-12.8633,17.4488,-2.75119
937,-39.4248,44.3618,0.276335
939,-15.1455,18.6147,-2.58289
940,-13.1078,19.7588,-2.22344
941,-36.0057,44.7091,1.26691
942,-29.6865,45.2503,0.558071
943,-16.8297,20.7222,-1.87533
944,-14.9088,20.2756,-2.0644
945,-39.4051,44.3431,1.65636
946,-28.4348,39.0129,0.784301
947,-18.5597,20.719,-1.79579
948,-27.9505,42.5702,-2.99894
949,-30.5432,37.8708,2.76482
950,-32.8066,45.066,2.19742
951,-36.155,44.9051,-2.72332
952,-16.3226,22.2335,-1.45663
954,-29.348,40.2642,3.99288
955,-39.7046,44.6686,-2.47403
960,-2.79729,3.53838,-2.02537
962,-16.283,22.3442,-0.82672
963,-4.83146,5.75453,-2.058
964,-6.6774,8.93094,-2.19149
965,-35.8355,44.8082,-0.0531383
966,-78.0576,120.537,-1.80593
967,-9.67286,11.8552,-2.35505
968,-12.7733,17.439,-2.74115
969,-39.1848,44.3822,0.276379
970,-16.3433,22.4247,-0.186812
971,-15.0656,18.6448,-2.5729
972,-13.0378,19.789,-2.22345
973,-35.7557,44.7296,1.25696
974,-29.4865,45.2707,0.558104
975,-16.7197,20.7324,-1.87531
976,-14.7687,20.2359,-2.05433
977,-39.1751,44.3735,1.64639
979,-18.4798,20.7791,-1.79582
980,-27.8208,42.7105,-3.00904
982,-30.3908,42.0304,2.04093
983,-33.6096,42.01,-2.5499
984,-16.2728,22.3336,-1.46671
987,-37.4704,42.4329,-2.35133
988,-29.8068,45.7777,-1.95246
990,-28.8185,39.8398,8.87342
992,-2.77729,3.53842,-2.02536
994,-16.1931,22.3944,-0.826744
995,-4.81148,5.76457,-2.05801
996,-6.63745,8.961,-2.20151
997,-35.5955,44.8286,-0.0530941
999,-9.63292,11.8852,-2.35507
1000,-12.6733,17.4392,-2.73113
1001,-38.9048,44.3827,0.276452
1002,-16.2133,22.4149,-0.186768
1003,-14.9756,18.675,-2.5729
1004,-12.9579,19.8291,-2.22346
1005,-35.5458,44.76,1.25698
1006,-29.2666,45.3011,0.558134
1007,-16.6197,20.7526,-1.8653
1008,-14.6788,20.256,-2.05432
1009,-38.9152,44.394,1.64644
1011,-18.3799,20.8093,-1.78582
1012,-27.7411,42.9006,-3.00919
1016,-16.213,22.4237,-1.46678
1017,-30.4549,38.324,5.93442
1018,-16.2741,22.4971,2.21314
1019,-39.2048,44.7396,-2.46397
1022,-28.5483,39.7603,8.83357
1024,-2.76733,3.55843,-2.03538
1026,-16.0831,22.3946,-0.816715
1027,-4.80151,5.78459,-2.05802
1028,-6.61751,8.99104,-2.20153
1029,-35.3656,44.8591,-0.0530621
1031,-9.61303,11.9453,-2.36512
1032,-12.5933,17.4493,-2.73112
1033,-38.6549,44.4232,0.27648
1034,-16.1534,22.485,-0.186819
1035,-14.8756,18.6752,-2.56288
1036,-12.878,19.8593,-2.21347
1037,-35.3058,44.7804,1.25703
1038,-29.0666,45.3215,0.558167
1039,-16.4997,20.7528,-1.86527
1040,-14.5788,20.2662,-2.0443
1041,-38.6652,44.4245,1.63648
1042,-16.1536,22.5056,0.443162
1043,-18.29,20.8595,-1.78585
1044,-27.6415,43.0808,-3.01934
1046,-16.1438,22.4763,1.08319
1048,-16.2033,22.5637,-1.46691
1049,-30.4554,38.594,5.95417
1050,-16.1741,22.5073,2.21316
1051,-38.9849,44.8,-2.46396
1052,-12.427,19.1515,-0.81268
1056,-2.75733,3.55846,-2.02538
1058,-16.0934,22.5545,-0.826869
1059,-4.77153,5.79464,-2.05802
1060,-6.57755,9.01112,-2.20154
1061,-35.1356,44.8695,-0.0530111
1062,-12.3572,19.1721,-0.282681
1063,-9.58309,11.9753,-2.36514
1064,-12.5133,17.4695,-2.72111
1065,-38.4349,44.4536,0.27651
1066,-16.0735,22.5352,-0.186845
1067,-14.7756,18.6754,-2.56285
1068,-12.3567,19.1503,-2.13266
1069,-35.0658,44.7809,1.25709
1070,-28.8566,45.3319,0.558213
1071,-16.3797,20.723,-1.85521
1072,-14.4788,20.2764,-2.04429
1073,-38.4153,44.4349,1.63653
1074,-16.0737,22.5458,0.443145
1075,-18.2201,20.9096,-1.78588
1077,-29.6431,37.8225,2.73511
1078,-16.0638,22.5164,1.08318
1079,-33.1201,42.2909,-2.54004
1081,-29.7943,38.0051,5.8549
1082,-16.0942,22.5674,2.21312
1085,-15.5399,19.6626,6.63602
1086,-16.095,22.5801,4.99311
1087,-35.0751,44.7884,-1.37292
1088,-2.74737,3.57847,-2.03539
1090,-16.0837,22.7146,-0.827018
1091,-4.75157,5.81468,-2.05804
1092,-6.5476,9.04117,-2.20156
1093,-34.8957,44.91,-0.0529859
1094,-12.3374,19.3021,-0.282799
1095,-9.53316,12.0154,-2.36517
1096,-12.4334,17.4796,-2.7211
1097,-38.175,44.4841,0.26655
1098,-16.0337,22.6453,-0.186939
1099,-14.7158,18.7455,-2.5629
1100,-12.708,19.8896,-2.21345
1101,-34.8259,44.8313,1.24711
1102,-28.6567,45.3723,0.558228
1103,-16.2597,20.7333,-1.85519
1104,-14.3688,20.2666,-2.03425
1105,-38.1553,44.4654,1.63657
1106,-16.0139,22.6159,0.443095
1107,-18.1402,20.9798,-1.78592
1108,-27.4923,43.5211,-3.03972
1110,-15.994,22.5965,1.08312
1111,-33.9728,43.7193,-2.62162
1112,-29.5296,42.0575,-2.72887
1114,-16.0344,22.6675,2.21304
1115,-38.4649,44.821,-2.45385
1116,-71.2735,113.487,-4.79747
1118,-16.005,22.6102,4.9831
1120,-2.73738,3.58849,-2.0354
1123,-4.74161,5.8347,-2.05805
1124,-6.51764,9.06123,-2.20157
1125,-34.6657,44.9304,-0.0529444
1126,-12.3377,19.4521,-0.282941
1127,-9.50324,12.0555,-2.3652
1128,-12.3434,17.4798,-2.71108
1129,-37.935,44.5045,0.266594
1130,-15.994,22.7753,-0.187051
1131,-14.6058,18.7357,-2.55286
1132,-12.6181,19.9098,-2.20345
1133,-30.4055,39.3595,1.09345
1134,-28.4367,45.3827,0.558276
1135,-16.1397,20.7435,-1.84517
1136,-14.2788,20.2868,-2.03424
1137,-37.9154,44.4959,1.62661
1138,-15.954,22.716,0.443016
1139,-18.0302,20.99,-1.7859
1140,-27.543,43.9209,-3.06011
1141,-30.3459,39.2912,2.82353
1142,-15.9341,22.6767,1.08306
1144,-29.3397,42.0979,-2.72886
1145,-14.8879,19.1004,2.91672
1146,-15.9946,22.7776,2.22295
1147,-38.215,44.8515,-2.44381
1148,-28.2455,45.0707,-1.90138
1150,-15.9352,22.6904,4.99305
1151,-34.5551,44.7994,-1.36279
1152,-2.7137,3.57871,-2.01528
1154,-29.1654,42.1702,-1.52788
1155,-4.70789,5.84497,-2.0579
1156,-6.48388,9.09156,-2.20136
1157,-34.431,44.9618,-0.0518304
1159,-9.46943,12.1059,-2.36493
1160,-12.2393,17.4804,-2.71063
1161,-37.6702,44.5261,0.267737
1163,-14.5017,18.7364,-2.54238
1164,-12.534,19.9204,-2.20296
1166,-28.2319,45.4039,0.559361
1167,-16.0356,20.7642,-1.84465
1168,-14.1948,20.3374,-2.03378
1169,-37.6706,44.5274,1.62774
1171,-17.9462,21.0507,-1.78541
1172,-27.4988,44.2119,-3.06935
1173,-31.7953,41.4995,2.97206
1174,-15.9202,22.8471,1.08345
1175,-34.3802,44.8995,-2.67176
1176,-29.2052,42.229,-2.72795
1177,-15.8665,20.5291,3.12561
1179,-37.9602,44.8531,-2.43264
1180,-28.0207,45.062,-1.89027
1182,-15.8912,22.8108,5.00349
1183,-34.3805,44.9007,-1.36176
1184,-2.70371,3.58871,-2.02529
1187,-4.67793,5.86503,-2.05791
1188,-6.46393,9.12158,-2.21139
1189,-34.211,44.9822,-0.0517925
1191,-9.41948,12.136,-2.36494
1192,-12.1693,17.4906,-2.70062
1193,-37.4203,44.5466,0.267783
1194,-30.9712,45.138,-0.3611
1195,-14.4217,18.7665,-2.54238
1196,-12.444,19.9405,-2.20296
1197,-30.2516,39.7506,1.09408
1198,-28.022,45.4243,0.559396
1199,-15.9456,20.7744,-1.84464
1200,-14.0948,20.3376,-2.03375
1201,-37.4206,44.5478,1.61778
1202,-31.0116,45.189,0.888843
1203,-17.8462,21.0709,-1.7854
1204,-27.4694,44.5219,-3.08963
1205,-31.9061,41.9393,3.00162
1207,-34.2404,45.0398,-2.67185
1208,-29.7673,43.3679,-2.79915
1209,-14.5735,18.9713,2.88739
1210,-27.3223,39.7786,3.86481
1211,-37.7102,44.8835,-2.43261
1212,-28.1016,45.5618,-1.91075
1213,-17.6022,23.0001,7.68288
1215,-34.2708,45.0709,-1.36189
1216,-2.69375,3.60872,-2.0353
1219,-4.65795,5.87507,-2.05791
1220,-6.42397,9.14166,-2.2114
1221,-33.9711,45.0127,-0.0517588
1222,-27.9119,45.5833,-0.670723
1223,-9.38957,12.186,-2.37498
1224,-12.0894,17.5207,-2.70063
1225,-37.1904,44.587,0.267804
1226,-30.7713,45.1683,-0.361077
1227,-14.3317,18.7667,-2.53236
1228,-12.364,19.9607,-2.20296
1229,-33.9112,44.924,1.23834
1230,-27.822,45.4546,0.54942
1231,-15.8257,20.7846,-1.83462
1232,-14.0149,20.3778,-2.02377
1233,-37.1707,44.5683,1.61783
1234,-27.3823,40.1557,0.784445
1235,-17.7763,21.141,-1.78545
1236,-27.4098,44.782,-3.09985
1237,-31.7463,42.0296,3.00158
1238,-30.8321,45.2506,2.15883
1239,-33.4992,44.3812,-2.63105
1240,-30.4999,44.7765,-2.88064
1241,-18.4135,24.2349,3.68152
1242,-27.2226,39.9288,3.8747
1243,-37.4703,44.914,-2.42257
1246,-13.7257,19.9242,4.35673
1247,-34.2013,45.321,-1.3621
1248,-2.68379,3.62874,-2.03532
1251,-4.64798,5.89509,-2.05793
1252,-6.394,9.16171,-2.21141
1253,-33.7411,45.0331,-0.0517183
1254,-27.6218,45.4839,-0.660556
1255,-9.33961,12.2061,-2.37499
1256,-12.0094,17.5309,-2.69061
1257,-36.9504,44.6075,0.267847
1258,-30.5513,45.1787,-0.36103
1259,-14.2618,18.8268,-2.5424
1260,-12.264,19.9609,-2.18293
1261,-33.6813,44.9444,1.23838
1262,-27.612,45.465,0.549465
1263,-15.7156,20.7748,-1.83458
1264,-13.9449,20.4179,-2.02379
1265,-36.9407,44.5987,1.61786
1266,-27.3026,40.3458,0.78429
1267,-17.6363,21.1313,-1.7754
1268,-27.3804,45.0821,-3.11012
1269,-31.6767,42.2498,3.0014
1270,-30.6121,45.281,2.15886
1271,-33.9108,45.2504,-2.67196
1272,-30.3401,44.8668,-2.88069
1273,-18.2935,24.2351,3.67155
1275,-37.2203,44.9345,-2.42253
1276,-27.4409,45.1831,-1.89023
1277,-16.7807,22.2214,7.38381
1278,-27.6557,40.8827,8.9137
1280,-2.66379,3.62878,-2.03531
1283,-4.62802,5.91512,-2.05794
1284,-6.37404,9.18175,-2.21142
1285,-33.5512,45.0735,-0.0517067
1286,-27.4218,45.4943,-0.660514
1287,-9.3097,12.2562,-2.37503
1288,-11.9194,17.521,-2.69058
1289,-36.7104,44.6279,0.267891
1290,-30.3413,45.2091,-0.361004
1291,-14.1618,18.817,-2.53236
1292,-12.1941,19.991,-2.18294
1293,-33.4613,44.9648,1.23842
1294,-27.4121,45.4854,0.549497
1295,-15.6057,20.785,-1.82456
1296,-13.8549,20.4081,-2.02376
1297,-36.7108,44.6191,1.6079
1299,-17.5664,21.1814,-1.77543
1300,-27.2907,45.2422,-3.12025
1301,-29.0606,39.0044,2.76508
1302,-30.4122,45.3013,2.14889
1304,-30.2103,44.997,-2.88077
1306,-27.0934,40.3191,3.89437
1307,-36.9904,44.9549,-2.41249
1308,-27.3813,45.4232,-1.89044
1309,-14.7657,19.6443,6.50672
1310,-14.4383,21.3032,4.63527
1312,-2.66377,3.61879,-2.0253
1315,-4.60802,5.91516,-2.05794
1316,-6.3441,9.21181,-2.21144
1317,-33.3112,45.0839,-0.0516544
1318,-27.2519,45.5646,-0.660535
1319,-9.26978,12.2962,-2.37505
1320,-11.8294,17.5212,-2.68056
1321,-36.4805,44.6383,0.26794
1322,-30.1214,45.2195,-0.360956
1323,-14.0518,18.8073,-2.52232
1324,-12.1141,20.0212,-2.19295
1325,-29.953,40.4912,1.10347
1326,-27.2321,45.5157,0.549516
1327,-15.5658,20.8851,-1.83464
1328,-13.7549,20.4283,-2.02375
1329,-36.4708,44.6396,1.60794
1330,-30.1518,45.2606,0.878998
1331,-17.4565,21.2016,-1.77542
1332,-27.1109,45.3326,-3.11028
1333,-29.0511,39.2744,2.77483
1334,-28.5375,42.8247,2.03167
1335,-16.5184,22.1738,-1.30608
1336,-30.0505,45.1073,-2.88084
1337,-28.8113,38.9477,5.8752
1338,-29.4707,44.235,4.26013
1339,-36.7504,44.9953,-2.41246
1340,-27.2315,45.5235,-1.89049
1341,-16.671,22.3916,7.40368
1342,-27.4261,41.1231,8.92354
1344,-2.64379,3.62882,-2.03531
1347,-4.58808,5.9452,-2.05796
1348,-6.31415,9.24186,-2.21146
1349,-33.0812,45.0943,-0.0516046
1350,-27.1222,45.6948,-0.660622
1351,-9.23985,12.3363,-2.37508
1352,-11.7694,17.5413,-2.68056
1353,-36.2305,44.6688,0.267977
1354,-29.9114,45.2299,-0.360912
1355,-13.9619,18.8374,-2.52233
1356,-12.0241,20.0213,-2.19293
1358,-27.0021,45.5062,0.549584
1359,-15.4558,20.8753,-1.8246
1360,-13.665,20.4584,-2.01376
1361,-36.2208,44.66,1.59799
1362,-29.9418,45.271,0.879043
1363,-17.3765,21.2518,-1.77545
1364,-26.941,45.4029,-3.11031
1365,-28.8211,39.2448,2.76492
1366,-29.9722,45.3421,2.13897
1367,-16.4184,22.204,-1.29608
1368,-29.9107,45.2376,-2.88092
1370,-29.2908,44.2854,4.26013
1371,-36.5004,44.9858,-2.40239
1372,-27.1018,45.6837,-1.90061
1373,-19.7094,26.7373,8.81887
1374,-14.3988,21.5733,4.66503
1376,-2.63381,3.63884,-2.02532
1379,-4.5681,5.95523,-2.05796
1380,-6.28417,9.25192,-2.21146
1381,-32.8713,45.1447,-0.0515971
1382,-27.0225,45.895,-0.660782
1383,-9.18991,12.3664,-2.3751
1384,-11.6895,17.5615,-2.67056
1385,-35.9905,44.6792,0.268029
1386,-29.7014,45.2603,-0.360886
1387,-13.8819,18.8576,-2.51233
1388,-11.9342,20.0315,-2.18291
1389,-28.4001,38.954,1.0553
1390,-26.8122,45.5465,0.549596
1391,-15.3559,20.8955,-1.8246
1392,-13.575,20.4686,-2.01374
1393,-35.9909,44.6905,1.59802
1394,-29.7218,45.3014,0.879071
1395,-17.2665,21.242,-1.76541
1396,-26.7511,45.4432,-3.11029
1397,-30.5761,41.9518,2.95196
1398,-28.3783,43.225,2.04134
1399,-16.3285,22.2442,-1.2961
1400,-29.4501,44.8685,-2.85046
1401,-15.2068,20.7003,3.09562
1403,-36.2705,45.0362,-2.40238
1404,-27.0222,45.9138,-1.9008
1405,-14.4357,19.6349,6.45681
1406,-13.9779,21.094,4.55558
1407,-16.3688,22.3047,-0.666164
1408,-2.61383,3.64888,-2.02532
1411,-4.53811,5.96529,-2.05796
1412,-6.25423,9.28197,-2.21148
1414,-26.9931,46.225,-0.671081
1415,-9.14998,12.4065,-2.37513
1416,-11.6095,17.5816,-2.67056
1417,-35.7606,44.7197,0.268051
1418,-29.4915,45.2907,-0.36086
1419,-13.8019,18.8777,-2.51233
1420,-11.8743,20.0916,-2.18295
1422,-26.6022,45.5569,0.54964
1423,-15.2359,20.8857,-1.81456
1424,-13.465,20.4488,-2.01369
1425,-35.7509,44.6909,1.59808
1426,-29.5119,45.3218,0.879107
1427,-17.2067,21.3421,-1.76549
1428,-26.5912,45.5135,-3.11032
1429,-16.4699,22.5866,1.58355
1430,-27.7571,42.6061,2.00208
1431,-16.2687,22.3243,-1.30616
1433,-16.34,22.4285,3.35373
1435,-36.0406,45.0667,-2.39234
1437,-14.3758,19.695,6.45677
1438,-13.928,21.1841,4.56551
1439,-16.2688,22.3349,-0.666166
1440,-2.60386,3.66889,-2.03534
1442,-29.562,45.7194,-1.63128
1443,-4.51817,5.99533,-2.05799
1444,-6.22428,9.31203,-2.2115
1445,-16.2593,22.4755,-0.0262939
1446,-27.2346,47.0146,-0.681875
1447,-9.12005,12.4465,-2.38516
1448,-11.5295,17.5918,-2.67055
1449,-35.5307,44.7501,0.268082
1450,-12.3525,18.8626,-0.151936
1451,-13.722,18.9179,-2.51234
1452,-11.7943,20.1018,-2.18294
1454,-26.4123,45.5873,0.549661
1455,-15.1359,20.8859,-1.81453
1456,-13.3851,20.489,-2.00371
1457,-35.521,44.7413,1.58809
1458,-29.3019,45.3322,0.879151
1459,-17.0767,21.3324,-1.76545
1460,-26.4013,45.5639,-3.11032
1462,-29.3523,45.4033,2.12907
1463,-16.1988,22.4044,-1.30621
1464,-29.3009,45.3387,-2.86086
1465,-16.2401,22.4486,3.34374
1467,-35.8106,45.0971,-2.39231
1471,-16.1989,22.375,-0.656186
1472,-2.59386,3.66891,-2.03533
1475,-4.50819,6.00535,-2.05799
1476,-6.19434,9.34208,-2.21152
1477,-16.1493,22.4857,-0.026275
1478,-27.0247,47.045,-0.681849
1479,-9.08011,12.4766,-2.38517
1480,-11.4596,17.6219,-2.67056
1481,-35.2907,44.7705,0.268125
1483,-13.622,18.9081,-2.50231
1484,-11.7143,20.1219,-2.18294
1485,-16.1494,22.4763,0.603734
1486,-26.2123,45.6076,0.549694
1487,-15.0559,20.9261,-1.81455
1488,-13.3051,20.5191,-2.00372
1489,-35.291,44.7518,1.58814
1490,-29.112,45.3725,0.869163
1491,-16.9367,21.3126,-1.75539
1492,-12.8883,22.1804,-1.50515
1493,-16.1597,22.5071,1.5637
1494,-29.1424,45.4437,2.12909
1495,-16.2191,22.5744,-1.30638
1496,-29.1511,45.449,-2.87092
1497,-16.1702,22.4988,3.34371
1499,-35.4404,44.9578,-2.37209
1502,-13.8885,21.4442,4.59528
1503,-16.109,22.4352,-0.656218
1504,-2.57386,3.66896,-2.02533
1507,-4.47821,6.0154,-2.05799
1508,-6.16437,9.36214,-2.21153
1509,-16.0694,22.5358,-0.0263008
1511,-9.04018,12.5167,-2.3852
1512,-11.4096,17.662,-2.67058
1513,-35.0607,44.801,0.258156
1515,-13.532,18.9282,-2.5023
1516,-11.6244,20.1421,-2.18293
1517,-16.0595,22.5264,0.603711
1518,-26.0123,45.628,0.549727
1519,-14.956,20.9562,-1.81455
1520,-12.3426,19.161,-1.87221
1521,-31.1316,39.7293,1.40387
1522,-28.892,45.393,0.869201
1523,-16.8367,21.3328,-1.75538
1525,-16.0698,22.5373,1.5637
1526,-28.9424,45.464,2.12912
1529,-16.0803,22.5589,3.34368
1530,-27.7394,43.5681,4.14119
1531,-34.2983,43.81,-2.31073
1535,-16.0492,22.5153,-0.666277
1536,-2.57023,3.68911,-2.03524
1537,-34.7755,44.7613,-1.03066
1539,-4.45451,6.03565,-2.05785
1540,-6.13058,9.38246,-2.21131
1541,-15.9953,22.6065,-0.0258035
1543,-8.98633,12.5471,-2.3849
1544,-11.3457,17.7125,-2.67019
1545,-34.826,44.8224,0.259277
1547,-13.458,18.9788,-2.50187
1548,-11.5503,20.1626,-2.17247
1549,-15.9654,22.5771,0.604231
1550,-25.8175,45.6491,0.540796
1551,-14.8519,20.9669,-1.80403
1552,-13.111,20.5399,-2.0032
1553,-34.8163,44.8136,1.57929
1554,-28.6772,45.4042,0.870298
1555,-16.7126,21.3436,-1.74484
1556,-12.5538,21.9814,-1.48437
1557,-15.9957,22.5979,1.5642
1559,-29.5402,42.0496,-2.42687
1561,-16.0363,22.6695,3.35413
1562,-27.5647,43.6292,4.14219
1563,-34.6449,44.5804,-2.34046
1566,-13.7345,21.5348,4.59574
1567,-16.0753,22.7157,-0.665923
1568,-2.55025,3.69914,-2.03525
1569,-34.5656,44.8017,-1.03064
1571,-4.44455,6.05567,-2.05786
1572,-6.10062,9.40251,-2.21132
1573,-15.9755,22.7365,-0.0259166
1575,-8.94638,12.5772,-2.38492
1576,-11.2858,17.7626,-2.67022
1577,-34.596,44.8428,0.259316
1578,-12.3295,19.453,-0.152016
1579,-13.3981,19.0089,-2.50188
1580,-11.4603,20.1828,-2.17246
1581,-15.9256,22.6872,0.604141
1582,-25.6075,45.6595,0.54084
1583,-14.7218,20.9472,-1.80398
1584,-13.011,20.5501,-1.99318
1585,-34.5863,44.824,1.57934
1586,-28.4772,45.4345,0.870321
1587,-16.6026,21.3438,-1.74481
1588,-12.4738,22.0016,-1.48437
1589,-15.9258,22.678,1.56415
1590,-28.4876,45.4656,2.12029
1591,-29.3403,42.09,-2.42686
1592,-28.717,45.8207,-2.87009
1594,-27.6757,44.159,4.18168
1595,-34.4851,44.7006,-2.34053
1598,-13.7548,21.7148,4.62557
1600,-2.53025,3.69919,-2.02524
1601,-34.4058,44.902,-1.03069
1603,-4.41456,6.06572,-2.05787
1604,-6.06066,9.42258,-2.21133
1607,-8.90645,12.6172,-2.38495
1608,-11.2259,17.8128,-2.67025
1609,-34.366,44.8532,0.259365
1611,-13.3182,19.0491,-2.5019
1612,-11.3804,20.2029,-2.17246
1613,-15.9159,22.8272,0.614016
1614,-25.4176,45.6898,0.54086
1615,-14.6419,20.9873,-1.80399
1616,-12.9311,20.5703,-1.99318
1617,-34.3564,44.8644,1.57936
1618,-28.2572,45.4349,0.870376
1619,-16.4725,21.324,-1.73476
1620,-12.4139,22.0717,-1.48442
1621,-15.9161,22.8381,1.58401
1622,-28.2976,45.496,2.11031
1623,-29.2206,42.2302,-2.42696
1624,-27.9153,44.8922,-2.80905
1627,-33.8341,44.1619,-2.30987
1628,-12.4542,22.1521,-0.904499
1630,-13.6649,21.7649,4.62555
1631,-29.1707,42.1613,-1.23688
1632,-2.52025,3.69921,-2.02524
1633,-34.2661,45.0622,-1.0308
1635,-4.4046,6.08574,-2.05788
1636,-6.04071,9.45261,-2.22135
1639,-8.86653,12.6573,-2.38497
1640,-11.176,17.8628,-2.67028
1641,-34.1261,44.8737,0.259407
1643,-13.2282,19.0593,-2.49189
1644,-11.3004,20.2331,-2.17247
1647,-14.572,21.0374,-1.80402
1648,-12.8411,20.5904,-1.99318
1649,-34.1464,44.9048,1.56937
1650,-28.0473,45.4553,0.870411
1651,-16.3826,21.3642,-1.73477
1652,-12.3341,22.1318,-1.48445
1654,-28.0777,45.5164,2.11035
1655,-29.7927,43.3891,-2.48815
1657,-30.6472,44.6457,6.57049
1659,-34.2858,45.081,-2.35082
1660,-12.3844,22.2123,-0.904536
1664,-2.51028,3.71922,-2.02525
1665,-34.1965,45.2824,-1.03098
1666,-27.9269,45.6033,-1.59969
1667,-4.37462,6.0958,-2.05788
1668,-6.00073,9.46269,-2.22135
1669,-30.8166,45.2194,-0.0500735
1670,-12.3146,22.2529,-0.314555
1671,-8.8466,12.6973,-2.385
1672,-11.116,17.903,-2.6703
1673,-33.9161,44.904,0.259432
1674,-27.8369,45.4446,-0.349527
1675,-13.1181,19.0295,-2.48183
1676,-11.2204,20.2432,-2.17246
1677,-30.8169,45.2306,1.20992
1678,-12.3248,22.2834,0.255415
1679,-14.4619,21.0176,-1.79398
1680,-12.7612,20.6106,-1.99318
1681,-33.9365,44.9252,1.56941
1682,-27.8473,45.4757,0.860443
1683,-16.2726,21.3644,-1.73475
1684,-12.2641,22.1819,-1.49448
1685,-30.8475,45.2722,3.11987
1687,-31.0767,45.5966,-2.61048
1688,-27.6658,45.1427,-2.80921
1689,-27.3587,40.0811,5.88547
1690,-26.5442,43.321,4.07273
1691,-34.1961,45.2712,-2.35097
1692,-12.3144,22.2524,-0.904555
1693,-15.8681,23.0935,7.43379
1696,-2.49028,3.71926,-2.02525
1699,-4.35464,6.10583,-2.05789
1700,-5.97078,9.49274,-2.22137
1701,-30.6668,45.3297,-0.0501359
1702,-12.2246,22.2831,-0.31456
1703,-8.78665,12.7275,-2.38502
1704,-11.0661,17.943,-2.68033
1705,-33.6862,44.9245,0.259471
1706,-27.627,45.465,-0.349493
1707,-13.0382,19.0596,-2.48184
1708,-11.1505,20.2833,-2.17247
1709,-28.772,42.5142,1.1329
1710,-12.2248,22.2836,0.25544
1711,-14.382,21.0578,-1.79399
1712,-12.6912,20.6607,-1.9932
1713,-33.6865,44.9257,1.56947
1714,-27.6574,45.516,0.860454
1715,-16.1626,21.3846,-1.72474
1716,-12.1942,22.2221,-1.4945
1717,-30.6475,45.2926,3.1099
1718,-27.6777,45.5471,2.10042
1719,-30.8667,45.637,-2.61047
1720,-27.6063,45.4228,-2.82945
1723,-33.9762,45.3216,-2.35096
1724,-12.2345,22.3025,-0.90458
1726,-27.158,44.6847,9.45134
1727,-66.4736,98.7119,-2.86764
1728,-2.4803,3.72928,-2.02526
1730,-27.4367,45.4842,-1.58946
1731,-4.33467,6.12587,-2.0579
1732,-5.9308,9.50281,-2.22137
1733,-30.4569,45.3601,-0.0501106
1734,-12.1547,22.3332,-0.314588
1735,-8.75673,12.7675,-2.38505
1736,-10.9962,17.9932,-2.68036
1737,-33.4662,44.9549,0.259499
1738,-27.427,45.4753,-0.349452
1739,-12.9683,19.0997,-2.48186
1740,-11.0806,20.3235,-2.17249
1741,-26.8272,39.9177,1.05575
1742,-12.1548,22.3237,0.255421
1743,-14.272,21.068,-1.79397
1744,-12.5912,20.6609,-1.98318
1745,-33.4665,44.956,1.5595
1746,-27.4474,45.5264,0.860497
1747,-16.0526,21.3848,-1.72471
1748,-12.2247,22.462,-1.50472
1749,-30.4075,45.303,3.10996
1750,-27.4778,45.5675,2.10045
1751,-30.6468,45.6574,-2.60043
1752,-27.3963,45.4332,-2.80941
1754,-26.0138,43.1219,4.04304
1757,-15.618,23.0739,7.39387
1758,-26.9279,44.6451,9.42143
1760,-2.48032,3.73928,-2.02527
1762,-27.2468,45.5345,-1.58946
1763,-4.31471,6.1459,-2.05791
1764,-5.91087,9.54285,-2.2214
1765,-30.2569,45.4004,-0.0500968
1766,-12.145,22.5032,-0.31474
1767,-8.71678,12.7976,-2.39506
1768,-10.9463,18.0333,-2.68038
1769,-33.2362,44.9653,0.259548
1770,-27.2371,45.5157,-0.349441
1771,-12.9183,19.1398,-2.48188
1772,-11.0307,20.3936,-2.17254
1773,-30.177,45.2817,1.20003
1774,-12.105,22.4238,0.255343
1775,-14.182,21.0682,-1.78395
1776,-12.5012,20.6611,-1.98316
1777,-33.2566,44.9764,1.55953
1778,-27.2674,45.5467,0.860524
1779,-15.9426,21.385,-1.72468
1781,-30.2076,45.3134,3.1
1782,-27.2778,45.5878,2.10048
1783,-30.4468,45.6578,-2.60038
1784,-27.2364,45.5034,-2.81943
1786,-25.9843,43.392,4.05281
