-918.164,-30.7136,-28.1704
0.342269,0.93937,-0.0208934
-0.939568,0.341982,-0.016148
-0.00802371,0.0251578,0.999651
942,-26.4368,45.678,0.581532
943,-15.1133,20.8614,-1.7994
944,-13.3323,20.4152,-1.98901
945,-35.6053,44.8887,1.63048
946,-14.7976,22.7128,0.450087
947,-16.8938,21.1077,-1.72972
948,-25.7938,44.5383,-3.00803
949,-30.2997,42.2304,2.98203
950,-14.7676,22.6631,1.07011
951,-32.2749,45.0045,-2.58908
953,-27.8026,38.7166,5.80344
954,-14.8079,22.7333,2.18008
955,-35.8854,45.2369,-2.35966
957,-14.3522,19.8056,6.50103
958,-14.8082,22.7241,4.90008
959,-32.7365,45.6639,-1.31935
960,-2.58642,3.65815,-2.02246
962,-14.8078,22.9124,-0.799975
963,-4.50142,5.99404,-2.05343
964,-6.16843,9.28044,-2.19465
965,-32.1557,45.1956,-0.0191251
967,-8.98498,12.3444,-2.34597
968,-11.4361,17.579,-2.64789
969,-35.3751,44.9188,0.300506
970,-14.7477,22.8127,-0.159936
971,-13.5589,18.8346,-2.47857
972,-11.6414,20.0188,-2.15866
973,-32.1759,45.2259,1.25086
974,-26.2368,45.6984,0.581554
975,-14.9933,20.8717,-1.78939
976,-13.2323,20.4154,-1.979
977,-35.3753,44.9192,1.62051
978,-14.7277,22.773,0.450079
979,-16.7839,21.1279,-1.72971
980,-25.614,44.6087,-2.99803
981,-27.9533,39.2454,2.76326
982,-14.7077,22.7532,1.07009
983,-32.0751,45.075,-2.58908
984,-28.7746,44.892,-2.79856
985,-31.5849,44.3888,6.6412
986,-14.7581,22.8334,2.18006
987,-35.6355,45.2674,-2.35964
988,-25.9856,45.2682,-1.82828
989,-14.2422,19.8158,6.48104
990,-14.7383,22.7843,4.90007
992,-2.57642,3.65817,-2.01245
995,-4.48144,6.00409,-2.05343
996,-6.14852,9.32048,-2.19466
997,-31.9357,45.216,-0.0191004
998,-11.1301,19.2504,-0.258355
999,-8.94506,12.3845,-2.34598
1000,-11.3462,17.5892,-2.63788
1001,-35.1352,44.9393,0.300534
1002,-14.728,22.9628,-0.159978
1003,-13.5191,18.9246,-2.48859
1004,-11.1198,19.2599,-2.06836
1005,-31.976,45.2563,1.25088
1006,-26.0269,45.7189,0.581577
1007,-14.8934,20.8919,-1.78938
1008,-13.1324,20.4356,-1.97899
1009,-35.1253,44.9297,1.62054
1010,-14.688,22.903,0.450045
1011,-16.704,21.1681,-1.70972
1013,-31.9663,45.2669,3.18088
1014,-14.668,22.8533,1.08006
1015,-31.8351,45.0755,-2.57904
1016,-28.5446,44.8924,-2.79853
1018,-14.7183,22.9435,2.19003
1019,-35.4056,45.2879,-2.34961
1021,-14.1923,19.8759,6.49103
1022,-13.1934,20.5274,4.40097
1024,-2.56644,3.66819,-2.01246
1027,-4.45146,6.01415,-2.04343
1028,-6.10856,9.34057,-2.19466
1029,-31.7058,45.2365,-0.0190743
1030,-11.1104,19.4105,-0.2584
1031,-8.91513,12.4145,-2.34598
1032,-11.2662,17.5994,-2.62788
1033,-34.8952,44.9498,0.300564
1035,-13.419,18.9049,-2.47857
1036,-11.4715,20.0491,-2.14864
1037,-31.736,45.2768,1.25091
1038,-25.8269,45.7293,0.581602
1039,-14.8034,20.9121,-1.78937
1040,-13.0424,20.4458,-1.97898
1041,-34.8954,44.9602,1.62056
1043,-16.6141,21.2183,-1.71972
1045,-31.7564,45.3074,3.1809
1048,-28.3548,44.9529,-2.78852
1049,-13.6304,19.216,2.8513
1051,-35.1856,45.3184,-2.34959
1053,-14.0723,19.8662,6.46105
1054,-14.6689,23.0444,4.93001
1056,-2.54646,3.67823,-2.02246
1059,-4.4315,6.0342,-2.04343
1060,-6.06858,9.35066,-2.19466
1061,-31.5158,45.2569,-0.0190538
1062,-11.1107,19.5405,-0.268439
1063,-8.87523,12.4646,-2.35599
1064,-11.1962,17.6096,-2.63787
1065,-34.6753,44.9803,0.290586
1066,-28.4762,45.4833,-0.328695
1067,-13.309,18.8951,-2.46855
1068,-11.3915,20.0493,-2.14863
1069,-31.516,45.2773,1.25094
1070,-25.6469,45.7597,0.581619
1071,-14.7034,20.9123,-1.77936
1072,-12.9725,20.486,-1.96899
1073,-34.6754,44.9707,1.61059
1074,-28.5065,45.5236,0.901288
1075,-16.5342,21.2584,-1.71972
1076,-25.1345,44.8497,-2.99804
1077,-31.5564,45.3178,3.17092
1078,-27.1219,43.287,2.04216
1079,-29.6196,42.5203,-2.41796
1080,-28.225,45.0731,-2.79854
1083,-34.9457,45.3389,-2.33956
1084,-25.7069,45.8788,-1.84843
1085,-13.5409,19.2272,6.24131
1086,-13.2945,20.9972,4.48082
1088,-2.53646,3.67825,-2.02246
1091,-4.41152,6.04424,-2.04343
1092,-6.03863,9.37072,-2.19466
1093,-31.2758,45.2674,-0.0190233
1094,-11.0809,19.6605,-0.268471
1095,-8.8253,12.4947,-2.356
1096,-11.1163,17.6297,-2.62786
1097,-34.4553,45.0107,0.290608
1098,-28.2863,45.5137,-0.328678
1099,-13.2491,18.9352,-2.46856
1100,-11.2915,20.0495,-2.13862
1101,-31.2961,45.2978,1.24096
1102,-25.447,45.7701,0.571643
1103,-14.5934,20.9126,-1.77934
1104,-12.8724,20.4562,-1.96896
1105,-34.4354,44.9812,1.61062
1106,-28.3065,45.5441,0.90131
1107,-16.4142,21.2587,-1.7197
1108,-24.9446,44.8801,-2.99802
1109,-31.3364,45.3383,3.17095
1110,-26.5606,42.7181,2.01241
1111,-29.4999,42.6505,-2.41799
1112,-28.0251,45.0936,-2.78851
1114,-27.0125,43.4478,4.13212
1115,-34.7157,45.3594,-2.33953
1116,-25.6073,46.069,-1.84847
1117,-13.4911,19.3073,6.2513
1118,-13.2647,21.1073,4.50079
1120,-2.51648,3.6883,-2.01246
1123,-4.39154,6.05428,-2.05343
1124,-6.00869,9.40078,-2.19467
1125,-31.0759,45.2979,-0.0190044
1127,-8.78536,12.5248,-2.356
1128,-11.0262,17.6199,-2.62785
1129,-34.2153,45.0212,0.290638
1130,-28.0763,45.5242,-0.318652
1131,-13.1692,18.9754,-2.46856
1132,-11.2316,20.0796,-2.13862
1133,-31.1062,45.3382,1.24098
1134,-25.237,45.7805,0.57167
1135,-14.4935,20.9328,-1.77933
1136,-12.7925,20.5064,-1.96897
1137,-34.2055,45.0217,1.61064
1138,-28.1066,45.5745,0.901329
1139,-16.3142,21.2889,-1.7197
1140,-24.7747,44.9305,-2.99801
1141,-31.1165,45.3587,3.16097
1143,-15.5268,22.4407,-1.25993
1144,-27.8352,45.144,-2.7885
1145,-13.2702,19.1168,2.82139
1146,-26.8627,43.5581,4.13211
1147,-34.4757,45.3699,-2.3295
1148,-25.588,46.4091,-1.85857
1149,-13.4111,19.3275,6.2413
1152,-2.51274,3.70848,-2.02237
1154,-28.1924,46.0944,-1.57796
1155,-4.37774,6.07454,-2.0433
1156,-5.9748,9.42113,-2.19447
1157,-30.851,45.3293,-0.0181051
1159,-8.74142,12.5652,-2.35575
1160,-10.9521,17.6305,-2.61749
1161,-33.9905,45.0527,0.291543
1162,-27.8614,45.5455,-0.317757
1163,-13.0649,18.9661,-2.45816
1164,-11.1374,20.1003,-2.13822
1165,-26.7884,39.2981,1.07417
1166,-25.0421,45.7917,0.572559
1167,-14.3892,20.9435,-1.76891
1168,-12.7083,20.527,-1.96856
1169,-33.9706,45.0331,1.60155
1170,-27.8817,45.5858,0.912229
1171,-16.2301,21.3296,-1.70927
1172,-24.5999,45.0016,-2.99716
1173,-28.494,41.8351,2.91321
1174,-27.9019,45.6261,2.14221
1176,-27.6403,45.1853,-2.78762
1179,-33.3784,44.2333,-2.26814
1181,-13.4272,19.4878,6.28164
1182,-25.4543,41.5832,8.8337
1184,-2.49274,3.70852,-2.02237
1185,-33.7905,45.1328,-0.998452
1187,-4.34778,6.0946,-2.0433
1188,-5.94486,9.45119,-2.20448
1189,-30.6411,45.3397,-0.0180793
1191,-8.71151,12.6053,-2.35576
1192,-10.8721,17.6507,-2.61749
1193,-33.7606,45.0832,0.301566
1194,-27.6515,45.5559,-0.317731
1195,-13.0151,19.0162,-2.45817
1196,-11.0474,20.1104,-2.13821
1197,-26.7289,39.5183,1.07411
1198,-24.8522,45.8321,0.572574
1199,-14.3294,21.0036,-1.76892
1200,-12.6184,20.5472,-1.95855
1201,-33.7407,45.0436,1.60158
1202,-27.6817,45.5962,0.892253
1203,-16.1502,21.3798,-1.69927
1204,-24.4401,45.072,-2.99715
1205,-27.8727,41.2264,2.86347
1206,-27.722,45.6665,2.14223
1207,-15.2322,22.3419,-1.25942
1208,-27.4103,45.1557,-2.77758
1209,-30.1504,44.6226,6.56219
1211,-32.8777,43.8843,-2.23797
1213,-13.3875,19.5979,6.30161
1216,-2.48278,3.72854,-2.02238
1219,-4.3178,6.10467,-2.0433
1220,-5.9149,9.47125,-2.20448
1221,-30.4211,45.3702,-0.0180578
1223,-8.67157,12.6354,-2.35576
1224,-10.8022,17.6608,-2.61748
1225,-33.5205,45.0737,0.291602
1226,-27.4415,45.5764,-0.317708
1227,-12.8749,18.9665,-2.44814
1228,-10.9674,20.1306,-2.13821
1229,-26.579,39.5686,1.07412
1230,-24.6522,45.8525,0.572596
1231,-14.2294,21.0138,-1.75891
1232,-12.5384,20.5774,-1.95855
1233,-33.5207,45.0841,1.6016
1234,-27.4718,45.6267,0.892273
1235,-16.0402,21.38,-1.70926
1236,-24.2702,45.1223,-2.98714
1237,-27.9136,41.6063,2.88336
1238,-27.502,45.667,2.13226
1239,-15.1323,22.3621,-1.25941
1243,-33.1391,44.5638,-2.2682
1245,-13.3978,19.7579,6.34157
1246,-12.8705,21.1385,4.47125
1247,-15.1925,22.4421,-0.629444
1248,-2.47278,3.72856,-2.02237
1249,-33.2704,45.0739,-0.988364
1251,-4.30785,6.12468,-2.05331
1252,-5.87494,9.49134,-2.20448
1255,-8.63166,12.6755,-2.35576
1256,-10.7423,17.711,-2.61749
1257,-33.3006,45.1242,0.291618
1258,-27.2416,45.6068,-0.317689
1259,-12.795,18.9967,-2.44813
1260,-10.8975,20.1508,-2.1282
1262,-24.4522,45.863,0.57262
1263,-14.1394,21.014,-1.76889
1264,-12.4484,20.5875,-1.94854
1265,-29.6001,40.0623,1.41357
1266,-27.2718,45.6471,0.892295
1267,-15.9602,21.4202,-1.70926
1268,-24.1304,45.2426,-2.99716
1269,-30.2317,45.4315,3.14195
1270,-27.3021,45.6974,2.13228
1271,-15.0624,22.4322,-1.25942
1272,-27.0003,45.1766,-2.76753
1273,-13.9896,20.8057,3.05119
1274,-26.1984,43.8403,4.13296
1275,-33.0596,44.7939,-2.27826
1277,-13.348,19.838,6.35155
1278,-12.7905,21.1686,4.46125
1279,-15.0826,22.4524,-0.629432
1280,-2.4628,3.73859,-2.02238
1281,-33.0705,45.1243,-0.988351
1282,-26.8909,45.3672,-1.54757
1283,-4.27787,6.13475,-2.05331
1284,-5.85501,9.52138,-2.20449
1287,-8.5817,12.6956,-2.35576
1288,-10.6723,17.7311,-2.61748
1289,-33.0807,45.1346,0.291645
1290,-27.0416,45.6172,-0.317665
1291,-12.705,18.9969,-2.43812
1292,-10.8075,20.161,-2.12819
1294,-24.2522,45.8734,0.572644
1295,-14.0394,21.0442,-1.76889
1296,-12.3785,20.6177,-1.94854
1297,-29.5105,40.2325,1.41353
1298,-27.0619,45.6675,0.892318
1299,-15.8503,21.4504,-1.70925
1300,-23.9706,45.333,-2.99716
1302,-27.1021,45.7178,2.1323
1303,-15.0026,22.5023,-1.25944
1304,-27.0613,45.6565,-2.78768
1305,-15.0534,22.5735,3.29054
1307,-32.5689,44.445,-2.24809
1309,-13.1476,19.6684,6.28163
1310,-12.7808,21.3087,4.48121
1311,-14.9927,22.4925,-0.629431
1312,-2.4528,3.73861,-2.01237
1313,-32.9107,45.2446,-0.988363
1315,-4.26791,6.15477,-2.05331
1316,-5.81505,9.54146,-2.20449
1317,-14.953,22.6028,-0.00945688
1319,-8.55183,12.7556,-2.35578
1320,-10.6224,17.7912,-2.61749
1321,-32.8407,45.1551,0.291672
1322,-26.8417,45.6476,-0.317646
1323,-12.6251,19.017,-2.43812
1324,-10.7275,20.1711,-2.12819
1325,-14.9731,22.6229,0.600535
1326,-24.0623,45.9038,0.572662
1327,-13.9093,20.9945,-1.75886
1328,-12.2685,20.5979,-1.94852
1329,-28.5182,39.1646,1.37397
1330,-26.8519,45.668,0.892347
1331,-15.7603,21.4706,-1.69925
1332,-23.7907,45.3833,-2.98715
1333,-14.9833,22.6432,1.55053
1334,-26.9022,45.7282,2.12232
1335,-14.9528,22.6025,-1.25946
1336,-26.7008,45.3972,-2.76756
1337,-14.9534,22.6037,3.29054
1339,-32.3188,44.4255,-2.24805
1341,-13.0777,19.7186,6.28162
1342,-12.6809,21.3289,4.48122
1343,-14.9228,22.5427,-0.629436
1344,-2.42282,3.74867,-2.02237
1345,-32.8111,45.4248,-0.988401
1347,-4.23793,6.16483,-2.05331
1348,-5.78509,9.56153,-2.20449
1349,-14.8731,22.643,-0.00945736
1350,-24.6253,47.3922,-0.637839
1351,-8.51191,12.7957,-2.36578
1352,-10.5625,17.8313,-2.6175
1353,-32.6308,45.1756,0.291695
1354,-26.6417,45.6681,-0.317625
1355,-12.5651,19.0572,-2.43812
1356,-10.6476,20.2013,-2.12818
1357,-14.8631,22.6332,0.600547
1358,-23.8723,45.9142,0.572685
1359,-13.8294,21.0347,-1.75886
1360,-12.1785,20.6081,-1.94851
1361,-32.6209,45.166,1.5817
1362,-26.6519,45.6884,0.892368
1363,-15.6303,21.4409,-1.69922
1364,-23.6309,45.4637,-2.98715
1365,-14.8733,22.6634,1.55054
1366,-26.6922,45.7487,2.12235
1367,-14.9431,22.7625,-1.2695
1369,-14.8735,22.6439,3.29054
1371,-32.831,45.4644,-2.28841
1372,-24.6151,47.3719,-1.87783
1373,-12.9677,19.6988,6.26164
1374,-12.5909,21.3491,4.47122
1375,-14.8228,22.5729,-0.629431
1376,-2.41285,3.75869,-2.02237
1377,-32.7216,45.655,-0.988454
1378,-26.562,45.8979,-1.55768
1379,-4.21793,6.16488,-2.04331
1380,-5.75513,9.58159,-2.20449
1381,-14.7932,22.7031,-0.00946354
1382,-24.4654,47.4526,-0.637834
1383,-8.47197,12.8258,-2.36579
1384,-10.5026,17.8715,-2.6175
1385,-32.4008,45.1961,0.29172
1386,-26.4517,45.6885,-0.317604
1387,-12.4551,19.0574,-2.42811
1388,-10.5877,20.2314,-2.12818
1389,-14.7732,22.6834,0.600545
1390,-23.6724,45.9246,0.572709
1391,-13.7595,21.0748,-1.75886
1392,-12.0985,20.6383,-1.94851
1393,-32.411,45.2064,1.58172
1394,-26.462,45.7188,0.892386
1395,-15.5203,21.4611,-1.68921
1396,-23.461,45.504,-2.98714
1397,-14.7834,22.6836,1.54054
1398,-26.4822,45.7591,2.11237
1400,-26.2507,45.3582,-2.75748
1401,-14.7937,22.7141,3.29053
1402,-25.7799,44.5312,4.16282
1403,-32.6712,45.5648,-2.28842
1405,-12.9881,19.8788,6.31159
1406,-12.5812,21.4791,4.49119
1407,-14.7831,22.683,-0.629456
1408,-2.40287,3.76871,-2.02238
1411,-4.20799,6.19489,-2.05331
1412,-5.7252,9.61165,-2.20449
1413,-14.7534,22.7832,-0.00948088
1414,-24.2755,47.473,-0.627814
1415,-8.43204,12.8559,-2.36579
1416,-10.4527,17.9116,-2.6175
1417,-32.1908,45.2065,0.291746
1419,-12.3852,19.0775,-2.4281
1420,-10.4977,20.2416,-2.11817
1421,-14.7133,22.7335,0.600539
1422,-23.5024,45.955,0.562724
1423,-13.6796,21.115,-1.75886
1424,-12.0286,20.6684,-1.94851
1425,-28.4498,39.9047,1.39377
1426,-26.282,45.7292,0.882407
1427,-15.4303,21.4513,-1.68919
1429,-14.7135,22.7438,1.55054
1430,-26.3023,45.7795,2.11239
1431,-29.4018,45.8416,-2.54805
1432,-26.2514,45.6682,-2.76757
1433,-14.7739,22.8441,3.3005
1435,-32.4512,45.5752,-2.28839
1437,-13.0687,20.1586,6.3815
1438,-26.2732,45.7217,9.56241
1439,-14.8235,22.9129,-0.639527
1440,-2.39289,3.77873,-2.02238
1442,-11.1559,19.3106,-0.647999
1443,-4.17801,6.20496,-2.05331
1444,-5.6952,9.61172,-2.20449
1445,-14.7236,22.9233,-0.00951668
1446,-24.0454,47.4535,-0.627777
1447,-8.39212,12.896,-2.36579
1448,-10.3828,17.9517,-2.60751
1449,-31.9509,45.227,0.291773
1451,-12.3152,19.0977,-2.4281
1452,-10.4177,20.2618,-2.10817
1453,-14.6636,22.8536,0.600511
1454,-23.3024,45.9654,0.562748
1455,-13.5495,21.0853,-1.74883
1456,-11.1357,19.2804,-1.80799
1457,-31.961,45.2274,1.57177
1458,-26.072,45.7496,0.88243
1459,-15.2903,21.4316,-1.67917
1460,-11.3317,22.09,-1.44881
1461,-14.6637,22.8439,1.55051
1462,-26.0823,45.7899,2.11242
1463,-29.2019,45.922,-2.53805
1466,-25.5907,44.9116,4.18273
1467,-32.2113,45.5857,-2.27836
1469,-13.059,20.2986,6.41146
1472,-2.37287,3.76878,-2.01237
1474,-11.086,19.3608,-0.648004
1475,-4.14804,6.21502,-2.05331
1476,-5.6653,9.66178,-2.2045
1478,-23.8655,47.4939,-0.627764
1479,-8.35219,12.9261,-2.3658
1480,-10.3329,17.9918,-2.61751
1481,-31.7409,45.2575,0.291793
1482,-11.1062,19.3909,-0.128015
1483,-12.2353,19.1479,-2.4281
1484,-10.3378,20.282,-2.11816
1486,-23.1125,45.9858,0.562769
1487,-13.4495,21.0855,-1.74882
1488,-11.8487,20.6988,-1.93849
1489,-31.7711,45.2778,1.57178
1490,-25.8621,45.7701,0.882453
1491,-15.1903,21.4618,-1.67916
1492,-11.2517,22.1002,-1.43881
1494,-25.9023,45.8203,2.10243
1495,-29.002,45.9425,-2.53803
1496,-25.8315,45.7091,-2.75753
1498,-24.5776,43.4537,4.03329
1499,-32.0013,45.6162,-2.27834
1502,-25.4918,45.0933,9.3927
1504,-2.36289,3.7788,-2.01237
1506,-25.6919,45.8397,-1.53754
1507,-4.12806,6.22507,-2.04331
1508,-5.63532,9.67184,-2.2045
1509,-28.5215,45.5342,-0.0178441
1511,-8.31227,12.9661,-2.3658
1512,-10.2629,18.022,-2.61751
1513,-31.541,45.2779,0.281815
1514,-11.1165,19.5509,-0.138062
1515,-12.1654,19.168,-2.4281
1516,-10.2678,20.3121,-2.11816
1517,-28.5417,45.5745,1.21214
1518,-22.9225,46.0062,0.562789
1519,-13.3596,21.1057,-1.73881
1520,-11.7486,20.679,-1.93847
1521,-31.5412,45.2983,1.57181
1522,-25.6621,45.7805,0.882478
1523,-15.0903,21.462,-1.67915
1524,-11.1718,22.1604,-1.43881
1525,-27.0669,43.1981,2.93302
1526,-25.6924,45.8308,2.10246
1527,-28.792,45.9729,-2.53801
1528,-25.6817,45.8194,-2.75754
1530,-24.3074,43.3442,4.01336
1531,-31.7814,45.6367,-2.27832
1532,-11.2221,22.2504,-0.868845
1534,-24.278,43.2957,9.00338
1536,-2.34912,3.789,-2.02229
1538,-25.5472,45.9808,-1.53669
1539,-4.10424,6.24534,-2.04318
1540,-5.59139,9.6822,-2.2043
1541,-28.2966,45.5555,-0.0169456
1542,-11.148,22.3311,-0.28843
1543,-8.26829,12.9966,-2.37554
1544,-10.1988,18.0625,-2.61716
1545,-31.2961,45.3093,0.282719
1546,-11.0725,19.6713,-0.137707
1547,-12.0712,19.1986,-2.42771
1548,-10.1736,20.3327,-2.11776
1549,-25.6477,41.2413,1.09456
1551,-13.2854,21.1663,-1.7484
1552,-11.6545,20.7196,-1.93807
1553,-27.1436,39.2383,1.3549
1554,-25.4572,45.8117,0.883366
1555,-14.9861,21.4928,-1.67872
1556,-11.1077,22.2309,-1.4484
1557,-28.3271,45.6063,3.09304
1558,-25.4875,45.8819,2.10334
1559,-28.0655,45.1853,-2.48682
1560,-25.5371,45.9705,-2.76669
1562,-24.3936,43.8747,4.06403
1563,-31.5465,45.6681,-2.26741
1564,-11.1479,22.311,-0.868425
1565,-14.5208,23.1661,7.2709
1568,-2.32912,3.78904,-2.02228
1570,-25.4777,46.201,-1.54674
1571,-4.08424,6.24538,-2.05318
1572,-5.57148,9.72224,-2.20431
1573,-28.1066,45.5559,-0.0169203
1574,-11.0781,22.3513,-0.288426
1575,-8.21836,13.0267,-2.36555
1576,-10.1489,18.1126,-2.62717
1577,-31.0961,45.3097,0.282746
1579,-12.0012,19.1988,-2.4177
1580,-10.1137,20.3628,-2.11776
1582,-11.0882,22.3814,0.261565
1583,-13.1754,21.1365,-1.73838
1584,-11.5645,20.7198,-1.92805
1585,-29.05,42.2943,1.45383
1586,-25.2772,45.822,0.883387
1587,-14.8962,21.513,-1.66871
1588,-11.0478,22.281,-1.4484
1589,-26.7925,43.4094,2.93383
1590,-25.2975,45.8723,2.10337
1591,-28.3671,45.9847,-2.52707
1592,-25.4775,46.2006,-2.76674
1594,-23.9526,43.3956,4.00421
1596,-11.0981,22.3711,-0.868434
1598,-23.9432,43.387,8.98422
1600,-2.31916,3.80906,-2.02229
1602,-25.4484,46.531,-1.55683
1603,-4.0643,6.27542,-2.05318
1604,-5.53152,9.74232,-2.21431
1605,-27.8966,45.5763,-0.0168977
1606,-10.9982,22.3915,-0.288426
1607,-8.18844,13.0667,-2.37555
1608,-10.089,18.1627,-2.62717
1609,-30.8661,45.3302,0.282771
1611,-11.9113,19.219,-2.4177
1612,-10.0438,20.403,-2.10777
1613,-27.9068,45.6066,1.21309
1614,-10.9982,22.3916,0.261574
1615,-13.1155,21.2067,-1.73839
1616,-11.5046,20.76,-1.92806
1617,-28.8902,42.3946,1.45382
1618,-25.0673,45.8325,0.883412
1619,-14.7861,21.5032,-1.66869
1620,-10.9679,22.3312,-1.44841
1621,-27.9271,45.6271,3.07308
1622,-25.0975,45.8727,2.0934
1623,-28.1472,45.9951,-2.51704
1625,-26.7033,43.6105,6.23379
1627,-15.358,22.3621,-1.109
1628,-11.0081,22.4113,-0.868433
1629,-14.3008,23.1666,7.24092
1630,-23.7734,43.4473,8.98422
1631,-28.2376,46.1353,-1.26709
1632,-2.30916,3.80908,-2.01229
1633,-15.4086,22.5922,-0.47907
1635,-4.04435,6.29546,-2.05318
1636,-5.49154,9.75241,-2.2043
1637,-27.6766,45.5768,-0.0168684
1638,-10.9283,22.4316,-0.288427
1639,-8.14852,13.1068,-2.37556
1640,-10.0191,18.1829,-2.62717
1641,-30.6562,45.3707,0.282788
1642,-24.8471,45.8226,-0.316556
1643,-11.8313,19.2291,-2.40769
1644,-9.94372,20.3732,-2.10774
1645,-27.7069,45.6371,1.20311
1646,-10.9284,22.4418,0.26157
1647,-13.0055,21.1969,-1.73837
1648,-11.4146,20.7901,-1.92805
1649,-30.6764,45.381,1.56278
1650,-24.8673,45.8529,0.873433
1651,-14.6561,21.4935,-1.65867
1652,-10.9181,22.4313,-1.44843
1653,-27.7172,45.6575,3.0831
1654,-24.8976,45.9032,2.09342
1655,-27.9472,46.0356,-2.51703
1657,-27.2259,44.8395,6.39339
1659,-15.228,22.3424,-1.09898
1660,-10.9784,22.5313,-0.878461
1661,-14.241,23.2567,7.25091
1662,-23.4429,43.208,8.91433
1664,-2.28918,3.81912,-2.02229
1667,-4.01435,6.29552,-2.05318
1668,-5.47162,9.79245,-2.21431
1669,-27.4767,45.6172,-0.0168525
1670,-10.8986,22.5917,-0.298466
1671,-8.0986,13.1469,-2.37556
1672,-9.95921,18.243,-2.62718
1673,-28.4099,42.3253,0.263905
1674,-24.6571,45.853,-0.316539
1675,-11.7614,19.2793,-2.41769
1676,-9.89386,20.4433,-2.11776
1677,-27.4969,45.6575,1.20313
1678,-10.8585,22.5219,0.271558
1679,-12.9155,21.2171,-1.72837
1680,-11.3246,20.7903,-1.92804
1681,-30.4364,45.3715,1.55282
1682,-24.6673,45.8733,0.873455
1683,-14.5662,21.5236,-1.65867
1685,-27.5072,45.668,3.06313
1686,-24.6976,45.9236,2.09344
1687,-27.7273,46.046,-2.507
1689,-26.745,44.3904,6.31357
1691,-15.138,22.3726,-1.09897
1692,-22.6304,47.4968,-1.84671
1694,-12.5303,23.0696,4.74119
1696,-2.2892,3.82912,-2.02229
1697,-15.0984,22.4929,-0.479002
1699,-3.99439,6.31556,-2.05318
1700,-5.42162,9.79255,-2.2043
1701,-27.2667,45.6376,-0.0168299
1703,-8.05865,13.167,-2.37556
1704,-9.89927,18.2731,-2.62718
1706,-24.4572,45.8634,-0.316515
1707,-11.6814,19.2995,-2.40769
1708,-9.82399,20.5034,-2.11776
1709,-27.287,45.6679,1.20316
1710,-10.8388,22.6519,0.271525
1711,-12.8256,21.2373,-1.72836
1712,-11.2347,20.8105,-1.92803
1713,-26.8056,40.219,1.37468
1714,-24.4874,45.8937,0.873473
1715,-14.5063,21.5738,-1.65868
1716,-21.6769,45.8885,-2.96615
1717,-27.2973,45.6884,3.06315
1718,-24.5076,45.934,2.08346
1719,-27.5273,46.0664,-2.50698
1721,-26.2239,43.8615,6.23379
1723,-15.0582,22.4328,-1.09898
1726,-23.2235,43.5185,8.94428
1728,-2.26922,3.83916,-2.02229
1729,-14.9984,22.5031,-0.468991
1731,-3.97441,6.3256,-2.05318
1732,-5.40166,9.81259,-2.21431
1733,-27.0568,45.6481,-0.0168046
1735,-8.00873,13.2071,-2.37557
1736,-9.84935,18.3132,-2.62718
1737,-15.0586,22.5831,0.13098
1738,-24.2672,45.8738,-0.316492
1739,-11.6015,19.3196,-2.40768
1740,-9.76409,20.5535,-2.11777
1741,-27.087,45.6984,1.20318
1742,-21.5878,46.1297,0.563798
1743,-12.7457,21.2774,-1.72836
1744,-11.1547,20.8307,-1.92803
1746,-24.2774,45.9141,0.873496
1747,-14.3863,21.574,-1.65866
1748,-20.7435,44.2705,-2.85559
1749,-27.0973,45.7088,3.05317
1750,-24.2977,45.9544,2.08348
1751,-27.3173,46.0869,-2.50696
1753,-25.9135,43.6921,6.19387
1755,-14.9983,22.5129,-1.09899
1760,-2.25924,3.84919,-2.02229
1761,-14.9185,22.5332,-0.468988
1763,-3.95445,6.34565,-2.05319
1764,-5.36173,9.84268,-2.21431
1765,-26.8668,45.6685,-0.0167846
1767,-7.96879,13.2372,-2.37557
1768,-9.77939,18.3334,-2.62718
1769,-14.9487,22.6033,0.130989
1770,-24.0872,45.9042,-0.316476
1771,-11.5014,19.2998,-2.39767
1772,-9.68414,20.5737,-2.11776
1773,-26.877,45.6888,1.20321
1774,-21.4079,46.15,0.563816
1775,-12.6757,21.2976,-1.72836
1776,-11.0747,20.8509,-1.91802
1777,-14.9387,22.5835,0.760996
1778,-24.0774,45.9245,0.87352
1779,-14.2763,21.5643,-1.64864
1780,-20.5536,44.3009,-2.84557
1781,-25.9841,44.1711,2.94373
1782,-24.1077,45.9648,2.09351
1783,-26.5654,45.1585,-2.44661
1787,-14.9685,22.613,-1.10902
1792,-2.24924,3.84921,-2.01229
1793,-14.8486,22.6134,-0.479
1794,-24.6,47.3128,-1.55692
1795,-3.93447,6.35569,-2.05319
1796,-5.32175,9.85276,-2.21431
1797,-26.6668,45.6889,-0.0167634
1799,-7.93888,13.2773,-2.37558
1800,-9.70946,18.3635,-2.62717
1801,-14.8688,22.6435,0.130989
1802,-23.8672,45.9047,-0.316447
1803,-11.4315,19.34,-2.39767
1804,-9.58405,20.5339,-2.10774
1805,-26.6871,45.7292,1.19322
1806,-21.2179,46.1604,0.563839
1807,-12.5757,21.3078,-1.72835
1808,-10.9948,20.861,-1.91802
1809,-14.8388,22.6037,0.761004
1810,-23.8875,45.9449,0.87354
1811,-14.2064,21.6144,-1.65865
1812,-20.8859,45.4102,-2.91592
1813,-26.7074,45.7496,3.04322
