-918.367,-30.1968,-28.1686
0.346231,0.937919,-0.0207783
-0.93812,0.345959,-0.0155827
-0.00742681,0.0248878,0.999663
928,-2.49984,3.71971,-2.02092
931,-4.35407,6.09641,-2.05134
932,-5.95004,9.45356,-2.19181
933,-30.6645,45.4297,-0.00776104
935,-8.6856,12.5787,-2.3424
936,-10.8746,17.6448,-2.61308
937,-33.784,45.1542,0.301874
938,-14.0744,22.9693,-0.153901
939,-12.957,18.9611,-2.45344
940,-11.039,20.0945,-2.13329
942,-24.8453,45.8702,0.582926
943,-14.3106,20.9787,-1.76377
944,-12.5898,20.5118,-1.95352
945,-33.7942,45.1543,1.62187
946,-14.0645,22.9593,0.446101
947,-16.0812,21.2956,-1.70402
948,-24.3031,44.8608,-2.96693
949,-26.7844,39.6069,2.75319
950,-14.0344,22.8994,1.06611
951,-28.7992,42.6429,-2.39731
952,-27.3937,45.1753,-2.76733
953,-13.1381,19.2312,2.82651
954,-14.0747,22.9794,2.1761
955,-34.0643,45.5135,-2.31819
956,-24.9353,46.0298,-1.8271
957,-13.6399,19.9806,6.42639
958,-14.0249,22.9098,4.85611
960,-2.48984,3.71973,-2.02092
963,-4.32409,6.10646,-2.04134
964,-5.92008,9.47361,-2.19181
965,-30.4445,45.4401,-0.00773456
967,-8.64565,12.6087,-2.3424
968,-10.7846,17.6449,-2.60307
969,-33.564,45.1646,0.3019
971,-12.9071,19.0312,-2.45344
972,-10.9591,20.1247,-2.12329
973,-30.4547,45.4602,1.25226
974,-24.6553,45.8805,0.582949
975,-14.2307,21.0189,-1.76376
976,-12.4898,20.5019,-1.95351
977,-33.5542,45.1647,1.6119
979,-15.9913,21.3257,-1.69401
981,-30.485,45.5103,3.16225
982,-14.0047,23.0495,1.0761
983,-28.7095,42.823,-2.39731
984,-27.1937,45.1857,-2.75731
987,-33.8244,45.5339,-2.30816
988,-10.5378,19.3355,-0.763171
989,-13.4998,19.9208,6.39641
990,-12.5708,20.6423,4.36647
992,-2.46984,3.71977,-2.01092
995,-4.31413,6.12648,-2.04134
996,-5.89013,9.50367,-2.20181
997,-30.2345,45.4705,-0.00771092
998,-10.4679,19.3557,-0.243164
999,-8.60572,12.6488,-2.3524
1000,-10.7046,17.6651,-2.60306
1001,-33.3341,45.195,0.301926
1002,-27.2548,45.6558,-0.307356
1003,-12.797,19.0013,-2.44342
1004,-10.4677,19.3555,-2.04316
1005,-30.2648,45.5006,1.24228
1006,-24.4554,45.9109,0.582971
1007,-14.1007,20.9891,-1.75375
1008,-12.3998,20.5121,-1.9435
1009,-33.3343,45.1951,1.61193
1010,-27.2851,45.7058,0.902637
1011,-15.9114,21.3759,-1.694
1012,-10.4778,19.3556,-1.27317
1013,-30.265,45.5107,3.15228
1015,-30.164,45.3604,-2.53769
1016,-27.0038,45.236,-2.75729
1017,-12.9882,19.3014,2.82653
1019,-33.5944,45.5443,-2.30813
1020,-10.508,19.4156,-0.763174
1021,-13.51,20.0708,6.4364
1024,-2.46985,3.72977,-2.02092
1027,-4.28414,6.13654,-2.04134
1028,-5.86016,9.52372,-2.2018
1029,-30.0245,45.4709,-0.00768487
1030,-10.4783,19.5357,-0.25318
1031,-8.58579,12.6889,-2.3524
1032,-10.6447,17.6752,-2.60305
1033,-33.1141,45.2154,0.301952
1034,-27.0649,45.6861,-0.307335
1035,-12.707,19.0015,-2.43341
1037,-28.0393,42.4345,1.1628
1038,-24.2654,45.9212,0.582994
1039,-14.0207,21.0092,-1.75374
1040,-12.3199,20.5522,-1.94349
1041,-33.1243,45.2055,1.60195
1042,-27.0851,45.7262,0.90266
1043,-15.8014,21.3761,-1.69399
1044,-23.7934,45.0117,-2.95687
1045,-27.7688,42.0351,2.90287
1046,-27.1053,45.7463,2.14266
1047,-30.0042,45.4307,-2.52768
1048,-26.8339,45.2963,-2.75727
1051,-32.2016,43.9568,-2.21783
1053,-12.8686,19.2619,6.15655
1056,-2.44987,3.7398,-2.01092
1059,-4.26416,6.14657,-2.05134
1060,-5.8202,9.54379,-2.2018
1061,-29.8246,45.5012,-0.00766247
1062,-10.4585,19.6657,-0.253188
1063,-8.53584,12.7189,-2.35239
1064,-10.5647,17.6953,-2.59304
1065,-32.9042,45.2458,0.301976
1066,-26.8649,45.7065,-0.307311
1067,-12.6271,19.0317,-2.43341
1068,-10.6991,20.1151,-2.11325
1069,-29.8248,45.5113,1.24234
1070,-24.0755,45.9415,0.583016
1071,-13.9408,21.0394,-1.75373
1072,-12.2299,20.5524,-1.94348
1073,-32.8843,45.2359,1.60198
1074,-26.8851,45.7466,0.902683
1075,-15.7014,21.3962,-1.69398
1076,-23.6536,45.132,-2.96687
1077,-27.1376,41.3762,2.853
1078,-26.9054,45.7766,2.13268
1079,-14.9035,22.5177,-1.25397
1080,-26.5938,45.2268,-2.74724
1082,-25.9828,44.1984,4.15292
1085,-12.8487,19.3519,6.16654
1088,-2.43989,3.74982,-2.02092
1089,-32.634,45.2062,-0.977988
1091,-4.2442,6.16661,-2.04133
1092,-5.79024,9.56384,-2.2018
1093,-29.6047,45.5316,-0.00763759
1095,-8.49592,12.759,-2.35239
1096,-10.5047,17.7254,-2.59304
1097,-32.6642,45.2462,0.302005
1098,-26.665,45.7268,-0.307288
1099,-12.5672,19.0818,-2.4334
1100,-10.6292,20.1652,-2.11325
1101,-29.6248,45.5517,1.24236
1102,-23.8855,45.9619,0.583038
1103,-13.8308,21.0496,-1.75372
1104,-12.17,20.6025,-1.93348
1105,-32.6944,45.2763,1.602
1106,-26.6852,45.7669,0.902706
1107,-15.6115,21.4364,-1.69397
1108,-23.4736,45.1723,-2.95685
1109,-27.1783,41.7562,2.87297
1110,-26.7054,45.807,2.1327
1112,-26.454,45.357,-2.74723
1113,-12.628,19.1821,2.78658
1114,-25.6022,43.8891,4.11299
1115,-32.1125,44.487,-2.22787
1117,-12.7387,19.3321,6.14656
1120,-2.41991,3.75986,-2.02092
1121,-32.404,45.2366,-0.967962
1123,-4.22421,6.17664,-2.05133
1124,-5.76029,9.5939,-2.2018
1127,-8.45599,12.7991,-2.35239
1128,-10.4448,17.7655,-2.58303
1129,-32.4242,45.2666,0.302033
1130,-26.465,45.7472,-0.307265
1131,-12.4672,19.0719,-2.43339
1132,-10.5392,20.1754,-2.11324
1133,-25.6845,39.7587,1.07331
1134,-23.6755,45.9622,0.583064
1135,-13.7307,21.0297,-1.7437
1136,-12.08,20.6427,-1.94347
1137,-28.8554,40.2431,1.41288
1138,-26.4652,45.7673,0.902733
1139,-15.5416,21.4965,-1.69397
1140,-23.3037,45.2226,-2.95683
1141,-29.4051,45.5822,3.13238
1142,-26.5054,45.8273,2.13272
1144,-26.2039,45.3275,-2.7272
1145,-12.5581,19.2322,2.78659
1146,-25.4624,44.0093,4.123
1147,-31.9728,44.6272,-2.23786
1149,-12.7691,19.5421,6.20654
1150,-25.9547,44.8789,9.41287
1152,-2.41613,3.78999,-2.03089
1153,-32.2295,45.3376,-0.967703
1154,-26.0897,45.4884,-1.52697
1155,-4.21037,6.19683,-2.05129
1156,-5.72635,9.60416,-2.20174
1157,-27.0742,42.2668,-0.00684221
1159,-8.40202,12.8294,-2.35231
1160,-10.3808,17.8159,-2.60294
1161,-32.1996,45.2978,0.302303
1162,-26.2403,45.7582,-0.30701
1163,-12.373,19.0924,-2.42328
1164,-10.465,20.2058,-2.11313
1165,-25.5601,39.8695,1.07353
1166,-23.4908,46.0031,0.583304
1167,-13.6767,21.1302,-1.75359
1168,-11.9858,20.6432,-1.94335
1169,-32.1997,45.2979,1.5923
1170,-26.2605,45.7983,0.892984
1171,-15.4274,21.5071,-1.68383
1172,-23.1292,45.3035,-2.9566
1173,-29.1904,45.6033,3.12264
1174,-26.3007,45.8483,2.12298
1175,-14.4991,22.4488,-1.23379
1176,-26.25,45.778,-2.75701
1177,-13.4567,20.791,3.00646
1179,-31.708,44.5985,-2.22758
1181,-12.7652,19.7124,6.25663
1182,-24.3555,42.4323,8.87347
1184,-2.3861,3.77004,-2.01089
1185,-32.0997,45.4779,-0.967698
1187,-4.17037,6.1969,-2.04129
1188,-5.69641,9.63421,-2.20174
1189,-14.5898,22.7487,-0.00382623
1191,-8.37207,12.8595,-2.35231
1192,-10.3308,17.856,-2.60293
1193,-31.9896,45.3182,0.302327
1194,-26.0503,45.7786,-0.306989
1195,-12.283,19.0926,-2.42327
1196,-10.385,20.206,-2.11312
1197,-28.9902,45.6035,1.23267
1198,-23.3008,46.0135,0.573326
1199,-13.5567,21.1104,-1.74357
1200,-11.9159,20.6533,-1.93334
1201,-32.0098,45.3382,1.59232
1202,-26.0705,45.8086,0.893007
1203,-15.3474,21.5273,-1.68382
1204,-22.9893,45.3938,-2.95659
1205,-28.9905,45.6337,3.12267
1206,-26.1007,45.8587,2.123
1207,-14.4192,22.4789,-1.23378
1208,-25.8093,45.3488,-2.72693
1212,-24.0231,47.472,-1.85687
1213,-12.7353,19.7925,6.25663
1214,-25.8208,45.3797,9.47307
1215,-14.4493,22.5289,-0.623792
1216,-2.38612,3.78004,-2.02089
1217,-32.0201,45.698,-0.977706
1219,-4.16041,6.21692,-2.04129
1220,-5.65644,9.65428,-2.20174
1222,-23.8333,47.5025,-0.616853
1223,-8.34216,12.9095,-2.36231
1224,-10.2609,17.8862,-2.60293
1225,-31.7796,45.3385,0.302351
1226,-25.8503,45.7889,-0.306965
1227,-12.2131,19.1227,-2.42326
1228,-10.2951,20.2161,-2.10311
1230,-23.1008,46.0238,0.57335
1231,-13.4767,21.1406,-1.74357
1232,-11.8259,20.6835,-1.93333
1233,-31.7798,45.3486,1.58235
1234,-25.8805,45.829,0.893028
1235,-15.2575,21.5674,-1.68382
1236,-22.8093,45.4041,-2.95657
1237,-28.7805,45.644,3.11269
1238,-25.9008,45.869,2.12302
1239,-14.3593,22.559,-1.24378
1241,-14.43,22.6693,3.2662
1242,-25.249,44.7203,4.16319
1243,-32.03,45.7079,-2.26771
1244,-23.8332,47.5024,-1.85685
1245,-12.5551,19.6728,6.20666
1247,-14.3594,22.5491,-0.613783
1248,-2.36613,3.79008,-2.02088
1250,-25.7405,45.989,-1.53697
1251,-4.13042,6.22697,-2.05129
1252,-5.63648,9.67431,-2.20173
1253,-14.3197,22.6792,-0.00378815
1254,-23.6735,47.6227,-0.616843
1255,-8.2722,12.9297,-2.3523
1256,-10.201,17.9363,-2.60292
1257,-31.5397,45.369,0.302378
1258,-25.6404,45.8193,-0.306942
1259,-12.103,19.0929,-2.41324
1260,-10.2051,20.2263,-2.1031
1262,-22.9109,46.0642,0.57337
1263,-13.3667,21.1308,-1.74355
1264,-11.7259,20.6836,-1.93332
1265,-31.5298,45.3491,1.58238
1266,-25.6706,45.8493,0.893052
1267,-15.1475,21.5776,-1.6838
1268,-22.6395,45.5044,-2.95655
1270,-25.6808,45.8894,2.11305
1271,-14.3195,22.6591,-1.24379
1273,-14.31,22.6695,3.25621
1274,-25.029,44.7107,4.15322
1275,-31.8,45.7383,-2.26768
1277,-12.5554,19.8328,6.23664
1279,-14.2795,22.6092,-0.613778
1280,-2.34612,3.78011,-2.01088
1283,-4.11048,6.25701,-2.05129
1284,-5.59651,9.69439,-2.20173
1285,-14.2397,22.7194,-0.00378156
1286,-23.4334,47.5432,-0.616808
1287,-8.24225,12.9597,-2.3623
1288,-10.151,17.9663,-2.60292
1289,-31.3297,45.3893,0.292402
1290,-25.4504,45.8396,-0.306921
1291,-12.0131,19.1031,-2.39323
1292,-10.1251,20.2164,-2.09309
1293,-14.2398,22.7194,0.606218
1294,-22.7109,46.0645,0.573394
1295,-13.2467,21.111,-1.73354
1296,-11.6359,20.7038,-1.92331
1297,-31.3299,45.3894,1.5824
1298,-25.4606,45.8597,0.893076
1299,-15.0175,21.5579,-1.67379
1300,-22.4696,45.5647,-2.95654
1301,-14.2499,22.7395,1.53622
1302,-25.5008,45.9097,2.11307
1303,-14.2797,22.7992,-1.24379
1304,-25.4301,45.8095,-2.74692
1305,-14.2401,22.7096,3.25622
1307,-31.57,45.7487,-2.25766
1309,-12.4454,19.813,6.21666
1310,-25.3212,45.6106,9.47311
1311,-14.1795,22.6294,-0.613767
1312,-2.33615,3.80013,-2.01088
1314,-25.2503,45.8499,-1.5269
1315,-4.09048,6.25704,-2.04128
1316,-5.55655,9.71446,-2.20173
1317,-14.1598,22.7695,-0.00377574
1318,-23.2534,47.5735,-0.616788
1319,-8.20232,12.9998,-2.3623
1320,-10.0711,17.9965,-2.60291
1321,-31.1097,45.3797,0.302429
1322,-25.2504,45.84,-0.306897
1323,-11.9431,19.1332,-2.39323
1324,-10.0451,20.2466,-2.10308
1325,-14.1599,22.7695,0.606224
1326,-22.5309,46.0748,0.573415
1327,-13.1767,21.1411,-1.73353
1328,-11.5359,20.684,-1.9233
1329,-31.1299,45.4298,1.57242
1330,-25.2706,45.88,0.893098
1331,-14.9175,21.568,-1.67377
1332,-22.3097,45.605,-2.95652
1333,-14.16,22.7496,1.53623
1334,-25.2909,45.9201,2.11309
1336,-25.2401,45.8098,-2.73689
1337,-14.1702,22.7797,3.25622
1339,-31.3601,45.7591,-2.25763
1340,-23.163,47.3835,-1.83676
1341,-12.3754,19.8331,6.21667
1342,-11.958,21.4437,4.43659
1343,-14.1397,22.7295,-0.62377
1344,-2.32615,3.80015,-2.01088
1346,-25.0603,45.8802,-1.51688
1347,-4.0605,6.2671,-2.04128
1348,-5.5266,9.74451,-2.20173
1349,-14.0899,22.8396,-0.00377268
1350,-23.0334,47.5339,-0.616758
1351,-8.16239,13.0399,-2.3623
1352,-10.0112,18.0366,-2.60291
1353,-30.9098,45.4201,0.29245
1354,-25.0605,45.8603,-0.306875
1355,-11.8632,19.1533,-2.40322
1356,-9.97518,20.2867,-2.09308
1357,-14.0699,22.7997,0.606233
1358,-22.351,46.1052,0.573434
1359,-13.0868,21.1712,-1.73352
1360,-11.476,20.7341,-1.92329
1361,-30.9099,45.4302,1.57245
1362,-25.0807,45.9004,0.893119
1363,-14.8075,21.5682,-1.66376
1364,-22.1097,45.6253,-2.9465
1365,-14.0901,22.8197,1.53623
1366,-25.1009,45.9404,2.10311
1368,-25.0502,45.8601,-2.73687
1369,-14.1204,22.8798,3.26622
1370,-23.8671,43.6727,4.03344
1371,-31.1401,45.7795,-2.25761
1372,-23.0132,47.5038,-1.84675
1373,-12.3657,19.9931,6.24666
1374,-11.7978,21.334,4.40662
1375,-14.16,22.9394,-0.623789
1376,-2.30617,3.81018,-2.01088
1378,-24.9105,45.9705,-1.51687
1379,-4.05053,6.28711,-2.05128
1380,-5.49662,9.75456,-2.20172
1381,-14.0401,22.9197,-0.00377281
1382,-22.8635,47.6142,-0.616744
1383,-8.12244,13.0699,-2.3623
1384,-9.97125,18.0867,-2.60291
1385,-30.6898,45.4404,0.292475
1387,-11.7731,19.1435,-2.39321
1388,-9.9052,20.2968,-2.10307
1389,-14.0301,22.9098,0.606229
1390,-22.151,46.1055,0.573458
1391,-13.0068,21.2014,-1.73352
1392,-11.386,20.7542,-1.92328
1393,-27.5116,40.6861,1.40323
1394,-24.8807,45.9207,0.883142
1395,-14.7075,21.5784,-1.66375
1397,-14.0302,22.8998,1.53623
1398,-23.105,42.6039,1.95361
1399,-27.9606,46.105,-2.50725
1400,-24.9003,45.9404,-2.73686
1402,-23.6169,43.5632,4.01348
1403,-30.9201,45.8098,-2.23758
1405,-12.4261,20.243,6.31663
1406,-24.5807,45.3619,9.37322
1408,-2.30619,3.82018,-2.01088
1410,-24.7908,46.1407,-1.52686
1411,-4.02055,6.29717,-2.04128
1412,-5.46667,9.78461,-2.21172
1415,-8.08251,13.11,-2.3623
1416,-9.90134,18.1368,-2.6029
1417,-30.4698,45.4608,0.2925
1419,-11.7133,19.2136,-2.40321
1420,-9.83527,20.3369,-2.10306
1421,-14.0304,23.0798,0.606216
1422,-21.961,46.1258,0.57348
1423,-12.8868,21.1716,-1.7235
1424,-11.306,20.7644,-1.92328
1425,-26.4593,39.418,1.35345
1426,-24.6907,45.9311,0.883164
1427,-14.5875,21.5586,-1.66373
1428,-10.6986,22.1555,-1.42331
1429,-13.9904,23.0199,1.54623
1430,-24.711,45.9911,2.10316
1431,-27.2692,45.3163,-2.4571
1432,-24.7806,46.1206,-2.73686
1434,-23.437,43.5835,4.0135
1435,-30.7002,45.8302,-2.24756
1437,-12.3361,20.2532,6.30664
1440,-2.2862,3.83022,-2.01088
1443,-4.00056,6.3072,-2.05128
1444,-5.43669,9.79467,-2.21172
1445,-27.3002,45.7064,-0.00713458
1447,-8.03256,13.1401,-2.36229
1448,-9.84141,18.1769,-2.6029
1449,-30.2399,45.4712,0.292527
1450,-10.4738,19.356,-0.123066
1451,-11.6433,19.2437,-2.3932
1452,-9.75531,20.3571,-2.09306
1454,-21.7711,46.1462,0.573501
1455,-12.7968,21.1918,-1.72349
1456,-10.4736,19.3558,-1.78307
1457,-26.149,39.2585,1.3435
1458,-24.4807,45.9414,0.883189
1459,-14.5076,21.5988,-1.65373
1460,-10.5986,22.1757,-1.4233
1462,-24.521,46.0014,2.09318
1463,-27.5006,46.0658,-2.49719
1465,-26.8798,45.0176,6.40297
1466,-23.3875,43.8736,4.03348
1467,-30.4802,45.8306,-2.23753
1468,-10.6689,22.3156,-0.863318
1469,-12.2863,20.3233,6.31664
1470,-23.1773,43.4443,8.93354
1472,-2.2662,3.83025,-2.01088
1475,-3.9806,6.32724,-2.04128
1476,-5.39674,9.82474,-2.21172
1477,-27.0903,45.7268,-0.00711071
1479,-7.99262,13.1702,-2.36229
1480,-9.78146,18.207,-2.60289
1481,-30.0399,45.5016,0.292549
1482,-10.454,19.506,-0.123075
1483,-11.5633,19.2539,-2.39319
1484,-9.67534,20.3772,-2.09305
1485,-27.1005,45.7568,1.21289
1486,-21.5811,46.1465,0.573524
1487,-12.7169,21.2319,-1.72348
1488,-11.1361,20.7747,-1.91326
1489,-26.0794,39.4486,1.3535
1490,-24.2908,45.9618,0.88321
1491,-14.3975,21.5889,-1.65371
1492,-10.5286,22.2058,-1.42329
1493,-27.1107,45.767,3.07288
1494,-24.311,46.0118,2.0932
1495,-27.3407,46.1561,-2.49717
1497,-25.9275,43.7593,6.21318
1498,-23.2476,43.9538,4.03349
1499,-30.2702,45.861,-2.23751
1500,-10.5689,22.3158,-0.853306
1502,-23.0576,43.6046,8.95354
1504,-2.2562,3.83027,-2.01087
1507,-3.95062,6.33729,-2.04127
1508,-5.36678,9.84479,-2.21171
1509,-26.8702,45.7172,-0.00708332
1510,-10.5191,22.3959,-0.283306
1511,-7.95269,13.2102,-2.37229
1512,-9.73153,18.2471,-2.60289
1513,-29.83,45.532,0.292572
1514,-10.4543,19.656,-0.123087
1515,-11.4934,19.294,-2.39319
1516,-9.6054,20.4074,-2.09304
1517,-26.8905,45.7672,1.21291
1519,-12.637,21.262,-1.72348
1520,-11.0461,20.8048,-1.91325
1521,-26.0699,39.7487,1.35347
1522,-24.1008,45.9821,0.883232
1523,-14.2875,21.5891,-1.6537
1524,-10.4588,22.2859,-1.42329
1525,-26.9107,45.7873,3.06291
1526,-24.111,46.0122,2.09323
1527,-27.1307,46.1665,-2.48715
1529,-25.7877,43.8695,6.21319
1532,-10.499,22.3659,-0.853301
1534,-22.8375,43.5449,8.92357
1536,-2.24239,3.84042,-2.02085
1537,-27.4994,42.2566,-0.876672
1539,-3.92675,6.34749,-2.04123
1540,-5.33283,9.85504,-2.21166
1541,-26.6656,45.7582,-0.00683218
1542,-10.4349,22.4363,-0.283191
1543,-7.9087,13.2406,-2.37221
1544,-9.65746,18.2875,-2.60279
1545,-27.66,42.5164,0.27329
1547,-11.4092,19.2945,-2.39307
1548,-9.53126,20.4378,-2.09294
1549,-26.6858,45.7882,1.21316
1550,-10.445,22.4364,0.266808
1551,-12.5227,21.2426,-1.71335
1552,-10.9619,20.8053,-1.91313
1553,-29.6154,45.5531,1.55283
1554,-23.8961,46.003,0.883477
1555,-14.1934,21.6097,-1.64357
1556,-10.3947,22.3563,-1.43318
1557,-26.706,45.8183,3.06316
1558,-23.9063,46.0231,2.08347
1559,-26.916,46.1875,-2.48689
1561,-25.924,44.4499,6.28335
1563,-14.7148,22.4288,-1.0837
1564,-10.4249,22.4263,-0.863189
1565,-13.6572,23.2013,7.16637
1566,-22.713,43.7057,8.94379
1568,-2.2224,3.85046,-2.01085
1571,-3.90678,6.36753,-2.04123
1572,-5.29286,9.87511,-2.21165
1573,-26.4756,45.7685,-0.00681051
1574,-10.345,22.4565,-0.283182
1575,-7.85877,13.2806,-2.37221
1576,-9.59751,18.3176,-2.60279
1577,-27.2294,42.1872,0.273365
1579,-11.3193,19.3046,-2.39306
1580,-9.45129,20.4579,-2.09293
1581,-26.4858,45.8086,1.20319
1582,-10.3551,22.4665,0.266817
1583,-12.4528,21.2927,-1.71334
1584,-10.872,20.8254,-1.91312
1585,-26.0563,40.3393,1.37364
1586,-23.6961,46.0134,0.8835
1587,-14.0834,21.6199,-1.64356
1588,-10.3147,22.3965,-1.43317
1589,-26.5261,45.8586,3.05318
1590,-23.7163,46.0534,2.08349
1591,-26.7161,46.2079,-2.48687
1595,-14.5948,22.409,-1.08368
1596,-10.3549,22.4564,-0.863183
1597,-13.5572,23.2215,7.15638
1600,-2.2124,3.85047,-2.02085
1603,-3.88681,6.38756,-2.05123
1604,-5.2629,9.89516,-2.21165
1605,-26.2756,45.7888,-0.00678841
1606,-10.2751,22.4966,-0.283176
1607,-7.81882,13.3107,-2.37221
1608,-9.52756,18.3477,-2.60278
1609,-27.0695,42.2575,0.273379
1610,-23.496,46.0136,-0.296477
1611,-11.2293,19.3148,-2.38305
1612,-9.38133,20.478,-2.09292
1613,-26.2758,45.8189,1.20321
1614,-10.2751,22.4966,0.266824
1615,-12.3428,21.2829,-1.71333
1616,-10.802,20.8756,-1.91312
1617,-29.1754,45.5639,1.55289
1618,-23.5061,46.0337,0.893521
1619,-13.9734,21.6101,-1.64355
1620,-10.2649,22.4765,-1.43317
1621,-25.3933,44.2506,2.94343
1622,-23.5264,46.0738,2.08352
1623,-26.5061,46.2182,-2.47685
1627,-14.5049,22.4392,-1.08367
1628,-10.3051,22.5665,-0.863185
1629,-13.4973,23.3016,7.16638
1632,-2.20242,3.86049,-2.01084
1633,-14.4651,22.5593,-0.463676
1635,-3.86681,6.3876,-2.05123
1636,-5.22293,9.91523,-2.21165
1637,-26.0657,45.8092,-0.00676512
1638,-10.2553,22.6366,-0.283184
1639,-7.77889,13.3508,-2.37221
1640,-9.46763,18.3878,-2.61278
1641,-14.5956,22.7591,0.136294
1642,-23.306,46.014,-0.296454
1643,-11.1593,19.3549,-2.38305
1644,-9.29134,20.4882,-2.09291
1645,-26.0859,45.8493,1.20323
1646,-10.2152,22.5668,0.266826
1647,-12.2628,21.303,-1.71332
1648,-10.702,20.8657,-1.90311
1649,-25.8468,40.6397,1.37364
1650,-23.3162,46.054,0.873541
1651,-13.9035,21.6702,-1.64354
1653,-26.1061,45.8794,3.04322
1654,-23.3264,46.0841,2.08354
1659,-14.425,22.4993,-1.08367
1662,-11.8568,23.1542,4.70659
1664,-2.18244,3.87053,-2.01084
1665,-14.3751,22.5595,-0.463665
1666,-23.8183,47.423,-1.53662
1667,-3.84683,6.39763,-2.04123
1668,-5.19297,9.93528,-2.21165
1669,-25.8857,45.8195,-0.00674463
1671,-7.74895,13.3808,-2.3722
1672,-9.4077,18.4279,-2.61277
1674,-23.116,46.0243,-0.296433
1675,-11.0994,19.385,-2.38304
1676,-9.2214,20.5183,-2.09291
1677,-25.8859,45.8396,1.20325
1678,-10.1855,22.6968,0.26682
1679,-12.1728,21.3132,-1.70331
1680,-10.6321,20.8859,-1.9031
1682,-23.1362,46.0644,0.873562
1683,-13.8235,21.6903,-1.64354
1684,-20.1447,45.4893,-2.89604
1685,-25.9161,45.8797,3.04325
1686,-23.1564,46.0944,2.07356
1687,-25.6547,45.4197,-2.42669
1688,-23.8282,47.4529,-2.77662
1691,-14.3651,22.5594,-1.08366
1694,-11.7467,23.1244,4.6966
1696,-2.17247,3.89054,-2.02084
1697,-14.2752,22.5996,-0.463656
1698,-23.6785,47.5632,-1.54661
1699,-3.81687,6.41768,-2.03122
1700,-5.163,9.95534,-2.21165
1701,-25.6757,45.8299,-0.0067206
1703,-7.70903,13.4309,-2.3822
1704,-9.34775,18.458,-2.61277
1705,-14.3254,22.6696,0.136333
1706,-22.926,46.0446,-0.296412
1707,-11.0194,19.4052,-2.38304
1708,-9.18157,20.6184,-2.09291
1709,-25.6959,45.8699,1.20327
1711,-12.1029,21.3633,-1.70331
1712,-10.5421,20.896,-1.90309
1713,-14.3255,22.6596,0.756333
1714,-22.9362,46.0747,0.873585
1715,-13.7235,21.7105,-1.63353
1716,-20.0451,45.7195,-2.90605
1717,-25.6962,45.8901,3.03327
1718,-22.9464,46.0948,2.07358
1719,-25.4949,45.52,-2.42668
1720,-23.6182,47.4733,-2.7766
1723,-14.3153,22.6695,-1.08367
1725,-11.6926,20.6246,6.30679
1727,-25.7458,45.9697,-1.22674
1728,-2.16247,3.89056,-2.01084
1729,-14.2153,22.6597,-0.463654
1731,-3.79689,6.42772,-2.04122
1732,-5.13302,9.96539,-2.21164
1733,-25.4857,45.8502,-0.00669967
1735,-7.65905,13.441,-2.3822
1736,-9.28782,18.4981,-2.61276
1737,-14.2355,22.6997,0.136341
1738,-22.7461,46.065,-0.296392
1739,-10.9394,19.4053,-2.37303
1740,-9.11162,20.6485,-2.0929
1741,-25.5059,45.8903,1.19329
1742,-20.1065,46.2896,0.563903
1743,-12.033,21.3834,-1.7033
1744,-10.4821,20.9261,-1.90308
1745,-14.2155,22.6698,0.756346
1746,-22.7663,46.095,0.873603
1747,-13.6035,21.6707,-1.63351
1748,-19.4033,44.6506,-2.83589
1749,-25.5262,45.9104,3.03329
1750,-22.7865,46.1351,2.0736
1751,-25.4453,45.7901,-2.43669
1752,-23.4584,47.5535,-2.77659
1753,-24.8745,44.7417,6.25345
1755,-14.3055,22.8195,-1.09368
1758,-11.4664,22.9349,4.63665
1760,-2.15249,3.90058,-2.02084
1761,-14.1555,22.7698,-0.463655
1762,-23.2485,47.554,-1.53656
1763,-3.78692,6.44774,-2.05122
1764,-5.09307,9.99546,-2.21164
1765,-25.2858,45.8806,-0.0066783
1766,-20.4988,47.6788,-0.606246
1767,-7.61914,13.4911,-2.3822
1768,-9.21787,18.5283,-2.61276
1769,-14.1656,22.7599,0.136345
1770,-22.5361,46.0853,-0.296369
1771,-10.8595,19.4254,-2.37302
1772,-9.03164,20.6586,-2.08289
1773,-23.3297,42.314,1.10382
1774,-19.9266,46.3099,0.563923
1775,-11.933,21.3936,-1.70329
1776,-10.4022,20.9463,-1.90308
1777,-14.1256,22.71,0.756353
1778,-22.5463,46.1054,0.873629
1779,-13.5336,21.7508,-1.63351
1781,-25.3062,45.9307,3.02332
1783,-25.2454,45.8004,-2.43667
1784,-23.2483,47.5339,-2.76656
1786,-11.2758,22.775,2.04668
1789,-11.5226,20.6549,6.28681
1791,-25.2556,45.8405,-1.21667
1792,-2.13249,3.90061,-2.01084
1793,-14.1257,22.8899,-0.46366
1795,-3.75694,6.45779,-2.05122
1796,-5.06311,10.0155,-2.21164
1797,-25.0758,45.8909,-0.00665427
1799,-7.56919,13.5211,-2.38219
1800,-9.14792,18.5584,-2.61275
1801,-14.0957,22.84,0.136347
1802,-22.3461,46.1056,-0.296348
1803,-10.7795,19.4556,-2.37301
1804,-8.93157,20.6188,-2.08288
1805,-25.096,45.911,1.19334
1806,-19.7366,46.3102,0.563945
1807,-11.853,21.4238,-1.70328
1808,-10.2922,20.9465,-1.89306
1809,-14.0657,22.7901,0.756354
1810,-22.3663,46.1357,0.873648
1811,-13.4637,21.801,-1.6335
1812,-19.0132,44.6013,-2.81584
