-917.587,-32.2248,-28.1765
0.331862,0.943086,-0.0213503
-0.943275,0.331519,-0.0180694
-0.00996293,0.0261357,0.999609
12798,28.0663,38.4948,8.68235
12799,42.6123,64.7261,-1.81266
12800,2.41903,3.47881,-2.0111
12802,52.8158,71.6954,-2.60384
12803,3.78676,5.92008,-1.98157
12804,5.75483,8.00191,-1.98195
12805,51.9497,78.2552,-0.0152078
12807,7.01226,10.7731,-2.00248
12808,9.67992,13.3055,-2.09294
12809,49.8147,83.6333,0.533635
12811,11.1066,16.9068,-2.18364
12814,55.569,68.1787,0.996951
12815,19.5249,29.5546,-2.47602
12816,16.6711,22.782,-2.30471
12817,49.7447,83.5337,2.80365
12818,50.5885,68.6742,1.46672
12819,21.3888,36.0763,-2.68732
12820,26.9915,33.2115,-2.48659
12821,28.3524,42.8139,2.97148
12822,51.1178,69.4051,3.48659
12823,26.2755,39.6909,-2.22794
12824,26.4089,35.941,-2.34716
12825,27.4037,41.3837,6.08175
12826,27.9868,38.0837,3.84244
12827,26.3212,44.311,-2.10888
12828,29.2289,35.9438,-1.62709
12829,29.3408,44.2871,14.2412
12830,28.4761,38.7652,8.77231
12831,27.9331,42.1827,-1.16841
12832,2.43903,3.47883,-2.0211
12834,52.9162,71.2755,-2.59375
12835,3.80678,5.9001,-1.98156
12836,5.78485,7.98194,-1.98194
12839,7.0523,10.7331,-2.00247
12840,9.70997,13.2556,-2.09293
12841,50.005,83.2635,0.533716
12843,11.1466,16.8369,-2.17362
12844,14.6056,17.9201,-2.15376
12845,28.1431,42.1633,1.1616
12846,55.7093,67.8389,0.997024
12847,19.605,29.4447,-2.476
12848,16.7412,22.682,-2.30468
12849,49.8851,83.0638,2.79375
12850,50.4392,67.9641,1.44687
12851,21.489,35.9264,-2.67728
12852,27.0816,33.0816,-2.48656
12853,27.8135,41.6634,2.9017
12855,26.3257,39.4609,-2.21789
12856,26.4691,35.7511,-2.33712
12858,28.077,37.9138,3.84247
12859,26.3615,44.001,-2.09882
12860,29.3191,35.7938,-1.61706
12861,28.4623,42.6362,13.7415
12862,28.5263,38.5252,8.74236
12864,2.43904,3.45883,-2.0111
12866,53.3162,71.3259,-2.60375
12867,3.8268,5.88012,-1.98156
12868,5.81488,7.95197,-1.98193
12869,28.2632,42.0432,-0.00836883
12870,58.0372,70.1906,-1.0734
12871,7.08233,10.7031,-2.00247
12872,9.75001,13.2056,-2.09291
12873,50.1454,82.8736,0.533799
12875,11.1767,16.7669,-2.17361
12876,14.6058,17.8001,-2.15374
12877,28.2732,42.0534,1.16163
12878,55.8396,67.539,0.997089
12879,19.6851,29.3447,-2.46598
12880,16.8013,22.6121,-2.29467
12881,50.0255,82.674,2.78384
12882,54.0451,72.3074,1.54607
12883,21.5591,35.7664,-2.67725
12884,27.1517,32.9417,-2.48653
12885,28.4529,42.334,2.95158
12886,52.3272,70.0063,3.53649
12887,26.3259,39.181,-2.20783
12888,26.5193,35.5811,-2.33709
12891,26.4217,43.7811,-2.08877
12892,29.3193,35.5538,-1.61701
12893,28.6124,42.5563,13.7415
12894,28.7462,38.5654,8.77236
12895,28.2033,41.9529,-1.17835
12896,2.45905,3.44885,-2.01109
12898,53.7561,71.3963,-2.61375
12899,3.84682,5.86014,-1.98155
12900,5.83491,7.92198,-1.98193
12901,52.3108,77.0355,-0.0149484
12902,58.6669,70.4412,-1.07344
12903,7.11237,10.6632,-2.00246
12904,9.77006,13.1556,-2.0929
12905,50.2858,82.4537,0.533889
12907,11.2168,16.6869,-2.16359
12908,14.6259,17.6901,-2.14371
12909,28.3534,41.8535,1.15167
12910,55.9399,67.1791,0.987166
12911,19.7252,29.1948,-2.46595
12912,16.8514,22.5121,-2.29465
12913,50.2058,82.3241,2.77391
12914,54.1755,71.9476,1.54614
12915,21.6293,35.6065,-2.66721
12916,27.2419,32.8017,-2.4765
12917,28.1636,41.5737,2.91173
12918,50.6997,67.3447,3.407
12919,26.3861,38.971,-2.19779
12920,26.5795,35.3912,-2.32705
12923,26.5019,43.5711,-2.08873
12924,29.4294,35.4439,-1.61699
12927,44.0421,64.8775,-1.83266
12928,2.46906,3.43886,-2.01109
12930,53.7566,70.8663,-2.60365
12931,3.86682,5.86016,-1.98155
12932,5.86492,7.91201,-1.98192
12933,52.531,76.7757,-0.0148896
12935,7.14238,10.6432,-1.99245
12936,9.8201,13.1057,-2.08289
12937,50.4561,82.0839,0.533969
12938,53.9663,71.1569,-0.5237
12939,11.2568,16.637,-2.16358
12940,14.6559,17.6001,-2.13369
12941,52.4411,76.6361,2.13514
12942,56.0602,66.8592,0.987234
12943,19.7853,29.0548,-2.45592
12944,16.9115,22.4222,-2.29463
12945,50.3462,81.8943,2.77401
12946,54.3058,71.5977,1.54622
12947,21.6994,35.4366,-2.65718
12948,27.322,32.6718,-2.47647
12949,28.2937,41.4638,2.90175
12950,51.0198,67.275,3.41702
12951,26.4064,38.701,-2.18773
12952,26.6396,35.2212,-2.32701
12953,28.6331,41.9648,6.23166
12955,26.5421,43.3012,-2.07867
12956,29.5095,35.274,-1.61695
12957,29.1223,42.6668,13.8515
12958,29.2861,38.706,8.84234
12959,44.3821,64.8978,-1.84266
12960,2.46907,3.42886,-2.01109
12961,40.8311,65.9546,-1.36296
12962,51.6396,67.5944,-2.48303
12963,3.88684,5.84018,-1.98155
12964,5.88494,7.88203,-1.98192
12965,52.6914,76.4359,-0.0148158
12967,7.17243,10.5932,-1.99244
12968,9.86015,13.0557,-2.08288
12969,50.5965,81.674,0.524057
12970,54.576,71.4375,-0.533743
12971,11.2869,16.557,-2.16356
12972,14.686,17.5102,-2.13367
12973,52.5715,76.2562,2.12522
12974,33.7051,39.9784,0.592191
12975,19.8754,28.9649,-2.45589
12976,16.9615,22.3422,-2.28461
12977,50.4866,81.5044,2.76409
12978,54.4261,71.2378,1.53629
12979,21.7795,35.3066,-2.65715
12980,27.4121,32.5519,-2.47644
12981,28.304,41.1638,2.89181
12982,51.4197,67.3154,3.42702
12983,26.5165,38.5711,-2.1877
12984,26.6998,35.0413,-2.31697
12985,28.8032,41.905,6.23167
12987,26.6223,43.0913,-2.06863
12988,29.5697,35.0941,-1.60691
12989,29.4721,42.8472,13.9415
12991,44.772,64.9781,-1.84266
12992,2.48908,3.41887,-2.01109
12994,51.4503,66.8642,-2.46288
12995,3.90685,5.8302,-1.98155
12996,5.91495,7.87206,-1.98192
12997,52.8617,76.116,-0.0147459
12998,55.3619,65.0881,-1.00242
12999,7.20247,10.5533,-1.99243
13000,9.89018,13.0257,-2.08287
13001,50.7668,81.3142,0.524135
13002,54.6464,70.9976,-0.533651
13003,11.347,16.4971,-2.15355
13004,14.7161,17.4302,-2.12366
13005,52.7018,75.8963,2.1253
13006,33.8752,39.8885,0.592214
13007,19.9355,28.845,-2.44587
13008,17.0416,22.2823,-2.28459
13009,50.6469,81.1245,2.75417
13010,54.5864,70.9279,1.53636
13011,21.8697,35.1667,-2.65712
13012,27.4822,32.402,-2.47641
13013,48.6272,70.0431,4.94639
13014,29.2668,38.1145,1.94246
13015,26.5467,38.3312,-2.17765
13016,26.7699,34.8813,-2.31694
13017,29.0931,41.9953,6.26166
13018,29.2368,38.0849,3.90247
13019,26.6526,42.8013,-2.05856
13020,29.6199,34.9141,-1.60687
13021,29.8519,43.0776,14.0515
13022,28.0481,36.5447,8.40275
13023,45.122,65.0085,-1.85266
13024,2.49909,3.40888,-2.01108
13025,40.8919,65.0446,-1.35277
13026,51.3309,66.2441,-2.45276
13027,3.92685,5.82021,-1.98154
13028,5.94498,7.84209,-1.98191
13029,53.6212,76.6367,-0.0148337
13030,33.9754,39.7284,-0.607751
13031,7.2325,10.5133,-1.99242
13032,9.93023,12.9658,-2.08286
13033,50.8972,80.8843,0.524226
13035,11.377,16.4371,-2.15354
13036,14.8261,17.4403,-2.13366
13037,52.8422,75.5164,2.11538
13039,19.9956,28.725,-2.44584
13040,17.1017,22.1924,-2.28457
13041,50.8073,80.7447,2.74425
13042,54.6868,70.558,1.54644
13043,21.9498,35.0168,-2.64708
13044,27.5624,32.262,-2.46638
13045,28.734,41.1742,2.90182
13046,29.4169,38.0447,1.94248
13047,26.507,37.9911,-2.16758
13048,26.8301,34.7114,-2.3069
13049,29.0934,41.6852,6.23173
13050,29.297,37.875,3.89251
13051,26.6728,42.5113,-2.0485
13052,29.69,34.7342,-1.59683
13054,28.358,36.675,8.45274
13056,2.5227,3.39893,-2.01107
13057,41.0571,64.784,-1.3526
13058,51.2763,65.693,-2.43253
13059,3.95053,5.79023,-1.98152
13060,5.9687,7.81206,-1.97188
13061,54.0563,76.6661,-0.014697
13062,34.0699,39.5578,-0.607642
13063,7.26627,10.4932,-1.99239
13064,9.96407,12.9257,-2.08282
13065,51.0528,80.5034,0.524447
13067,11.411,16.347,-2.14348
13068,14.95,17.4502,-2.14362
13069,52.9876,75.1755,2.11558
13070,34.2197,39.7282,0.592327
13071,20.0898,28.6448,-2.44577
13072,17.1857,22.1422,-2.28452
13073,50.9629,80.3538,2.74448
13074,29.4115,37.7539,0.81261
13075,22.0442,34.8965,-2.65699
13076,27.6667,32.1616,-2.4663
13077,28.9783,41.1939,2.9119
13078,29.4814,37.8442,1.93259
13079,25.9923,36.9702,-2.10732
13080,26.9045,34.541,-2.3068
13081,29.2279,41.5548,6.23183
13082,29.5013,37.8846,3.90259
13083,26.7275,42.2609,-2.04837
13084,29.7445,34.5537,-1.59673
13086,29.8908,38.3659,8.8625
13088,2.5227,3.38893,-2.01107
13091,3.97054,5.78024,-1.98152
13092,5.99872,7.79209,-1.97187
13093,54.1866,76.2862,-0.0146165
13094,56.8065,65.3883,-1.01233
13095,7.28632,10.4333,-1.98238
13096,10.0041,12.8657,-2.07281
13097,51.2231,80.1436,0.524525
13099,11.451,16.287,-2.14347
13100,14.99,17.3702,-2.1436
13101,49.5425,69.7624,1.9666
13102,56.6766,65.2486,0.977692
13103,20.1999,28.5749,-2.44575
13104,17.2558,22.0722,-2.2845
13105,51.1232,79.994,2.73455
13106,29.4517,37.5339,0.812655
13107,22.1742,34.8266,-2.64697
13108,27.7468,32.0117,-2.46626
13109,48.7634,68.6823,4.8868
13111,26.0624,36.8102,-2.10728
13112,26.9646,34.381,-2.29676
13113,29.2582,41.2848,6.20189
13114,29.3617,37.4345,3.87267
13115,26.7677,41.9909,-2.03832
13116,29.8146,34.3937,-1.5967
13118,29.1119,37.1252,8.60273
13120,2.54271,3.37894,-2.01106
13121,41.737,64.8546,-1.3526
13122,29.4021,37.2034,-1.38728
13123,3.99055,5.77026,-1.98151
13124,6.01874,7.7621,-1.97187
13125,54.4168,76.0464,-0.0145619
13126,56.8569,64.9784,-1.01225
13127,7.30635,10.4033,-1.98237
13128,10.0342,12.8157,-2.0728
13129,51.3535,79.7437,0.52461
13131,11.4811,16.227,-2.14346
13132,15.0201,17.2902,-2.13358
13133,53.2782,74.4658,2.10573
13134,56.8169,64.9388,0.977758
13135,20.29,28.4849,-2.44573
13136,17.3259,21.9923,-2.28448
13137,51.2336,79.5541,2.72465
13138,29.6218,37.4741,0.812672
13139,22.2843,34.7267,-2.64695
13140,27.7969,31.8617,-2.45623
13141,48.9936,68.4925,4.88684
13142,29.8715,37.7845,1.94261
13143,26.2125,36.7304,-2.10726
13144,27.0348,34.2311,-2.29673
13145,29.8078,41.7554,6.29181
13147,26.808,41.7409,-2.02827
13148,29.8948,34.2438,-1.59666
13152,2.55272,3.36895,-2.01106
13153,42.0071,64.7749,-1.35258
13154,29.5322,37.0935,-1.38725
13155,4.01056,5.76028,-1.98151
13156,6.05875,7.75214,-1.97187
13157,49.7332,69.0221,-0.0132488
13159,7.34638,10.3733,-1.98237
13160,10.0742,12.7758,-2.07279
13161,51.5038,79.3539,0.524693
13162,29.672,37.2739,-0.277286
13163,11.5212,16.1371,-2.13344
13164,15.0502,17.2103,-2.13357
13165,53.3886,74.0859,2.09581
13166,56.9672,64.6489,0.977821
13167,20.3701,28.385,-2.44571
13168,17.3959,21.9324,-2.28447
13169,51.3939,79.1942,2.72472
13170,29.7718,37.3942,0.812692
13171,22.3844,34.6268,-2.63693
13172,27.8771,31.7218,-2.4562
13173,49.4535,68.6229,4.90683
13174,29.7219,37.3444,1.9227
13175,26.2627,36.5504,-2.10722
13176,27.1149,34.0812,-2.2867
13177,29.5484,41.0751,6.20194
13179,26.8682,41.501,-2.01822
13180,29.9649,34.0739,-1.58663
13182,30.7505,38.6368,9.00246
13184,2.56273,3.35896,-2.01106
13186,29.7322,37.0837,-1.39725
13187,4.02058,5.73029,-1.9815
13188,6.07877,7.73216,-1.97186
13189,49.9035,68.7523,-0.0131897
13190,56.6979,63.8882,-1.00203
13191,7.3764,10.3433,-1.98236
13192,10.1142,12.7258,-2.07278
13193,51.6442,78.964,0.514775
13194,29.902,37.2841,-0.277283
13195,11.5512,16.0671,-2.13342
13196,15.0903,17.1303,-2.13355
13197,49.5638,68.2724,1.9369
13198,57.0774,64.329,0.977889
13199,20.4601,28.3051,-2.43569
13200,17.466,21.8624,-2.28445
13201,51.5642,78.8544,2.7148
13202,55.3333,68.8575,1.51692
13203,22.4845,34.5169,-2.6369
13204,27.9672,31.6019,-2.45617
13205,51.3715,70.7547,5.06644
13206,30.2016,37.6748,1.95265
13207,26.3129,36.3405,-2.09718
13208,27.1851,33.9312,-2.28667
13209,29.5886,40.8451,6.18198
13210,29.7221,37.0748,3.86276
13211,26.9284,41.2911,-2.01817
13212,30.035,33.924,-1.5866
13213,28.4798,39.3155,13.0123
13214,29.4822,36.7855,8.59281
13215,49.7337,68.5017,-1.98314
13216,2.57274,3.34897,-2.02106
13218,51.0387,63.0728,-2.37201
13219,4.0506,5.71032,-1.9815
13220,6.09881,7.69218,-1.97185
13221,50.0837,68.4825,-0.0131303
13222,56.6983,63.4582,-1.00194
13223,7.40644,10.3034,-1.98235
13224,10.1343,12.6658,-2.06276
13225,51.8345,78.6641,0.514841
13227,11.5913,15.9971,-2.12341
13228,15.1104,17.0303,-2.12353
13229,49.8839,68.2227,1.93692
13230,57.1877,63.9991,0.977959
13231,20.5402,28.1952,-2.43567
13232,17.5061,21.7525,-2.27443
13233,27.7375,42.2125,1.45166
13234,55.4936,68.5777,1.51698
13235,22.5846,34.397,-2.63688
13236,28.0373,31.462,-2.45614
13238,29.4726,36.5142,1.89286
13239,26.363,36.1405,-2.08714
13240,27.2652,33.7713,-2.28663
13241,31.8161,43.5772,6.61148
13242,29.9021,37.0349,3.87277
13243,27.0086,41.0911,-2.00813
13244,30.0852,33.734,-1.58656
13247,50.0138,68.392,-1.98311
13248,2.58275,3.33898,-2.01105
13249,27.9475,42.1922,-0.88833
13250,51.129,62.7429,-2.36194
13251,4.07061,5.70034,-1.9815
13252,6.11882,7.67219,-1.97185
13253,50.2739,68.2426,-0.0130768
13254,56.8186,63.1283,-1.00187
13255,7.43648,10.2634,-1.97234
13256,10.1643,12.6158,-2.06275
13257,28.0973,42.4426,0.271623
13258,105.888,129.753,-0.994213
13259,11.6313,15.9572,-2.1234
13260,15.1404,16.9403,-2.12351
13261,53.8295,73.0663,2.08603
13262,57.308,63.6692,0.968029
13263,20.6103,28.1052,-2.43565
13264,17.5761,21.6825,-2.27441
13265,28.0573,42.3628,1.46164
13266,55.6239,68.2378,1.50706
13267,22.6548,34.2471,-2.62684
13268,28.1074,31.322,-2.44611
13269,50.3037,68.2937,4.91691
13270,29.4629,36.2341,1.88292
13271,26.4132,35.9606,-2.0871
13272,27.3353,33.6214,-2.2766
13273,28.2208,38.4038,5.84245
13274,30.1221,37.0451,3.88277
13275,27.0887,40.9012,-2.00809
13276,30.1753,33.5941,-1.58652
13277,28.9897,39.446,13.1223
13278,31.0409,38.157,8.96257
13280,2.60275,3.339,-2.01105
13282,51.2692,62.483,-2.36188
13283,4.09061,5.70035,-1.9815
13284,6.15883,7.66223,-1.97184
13286,56.9688,62.8885,-0.991821
13287,7.4765,10.2434,-1.97234
13288,10.1844,12.5659,-2.06274
13289,28.1675,42.2326,0.271667
13291,11.6614,15.8672,-2.12338
13292,15.1805,16.8704,-2.11349
13293,53.9099,72.6563,2.07612
13294,57.4283,63.3893,0.968089
13295,20.6904,28.0153,-2.43563
13296,17.6262,21.6026,-2.2744
13297,28.1075,42.1428,1.45168
13298,55.7242,67.8979,1.50713
13299,22.7449,34.1371,-2.62682
13300,28.1775,31.1821,-2.44608
13301,51.8123,69.845,5.04664
13302,29.4431,35.9541,1.87298
13303,26.4634,35.7706,-2.07706
13304,27.4055,33.4814,-2.27657
13305,28.231,38.1438,5.8225
13306,30.2322,36.9152,3.8828
13307,27.089,40.6112,-1.99803
13308,30.1755,33.3941,-1.57648
13309,28.4606,38.4555,12.8224
13311,53.0111,71.4447,-2.08366
13312,2.61276,3.32901,-2.01105
13313,28.1878,41.9324,-0.888271
13314,51.3395,62.1231,-2.3518
13315,4.10064,5.67036,-1.98149
13316,6.16886,7.63224,-1.97184
13318,57.2289,62.7287,-0.991782
13319,7.50652,10.2135,-1.97233
13320,10.2244,12.5159,-2.06273
13321,28.3275,42.1428,0.271689
13322,56.2841,68.098,-0.522898
13323,11.6815,15.7972,-2.11336
13324,15.2206,16.8004,-2.11348
13325,50.6543,67.7834,1.94703
13326,57.5486,63.0794,0.968155
13327,20.7705,27.9154,-2.4356
13328,17.6963,21.5326,-2.27438
13329,28.4174,42.2631,1.46167
13330,55.8545,67.578,1.5072
13331,22.825,34.0072,-2.62679
13332,28.2377,31.0421,-2.44605
13333,50.6142,67.7439,4.90703
13334,55.9343,67.6885,3.55718
13335,26.5135,35.5907,-2.07702
13336,27.4756,33.3315,-2.26654
13337,28.3611,38.0439,5.81252
13338,30.4222,36.8854,3.89281
13339,27.1292,40.3712,-1.98798
13340,30.3056,33.2942,-1.57646
13341,28.8503,38.7058,12.9424
13344,2.62277,3.31902,-2.01105
13346,51.5597,61.9533,-2.35176
13347,4.13065,5.66039,-1.98149
13348,6.20888,7.61228,-1.97183
13350,57.1994,62.2487,-0.991685
13351,7.53654,10.1935,-1.97233
13352,10.2545,12.4659,-2.05272
13353,52.3459,77.1046,0.515171
13355,11.7315,15.7273,-2.11335
13356,15.2406,16.7104,-2.11346
13357,54.1905,71.9866,2.06626
13358,51.7347,56.3241,0.869385
13359,20.8706,27.8455,-2.43559
13360,17.7564,21.4427,-2.27436
13361,28.5076,42.0932,1.4617
13362,55.9648,67.2281,1.49727
13363,22.9151,33.8673,-2.61676
13364,28.3378,30.9222,-2.43603
13366,56.0247,67.3086,3.54726
13367,26.5737,35.4007,-2.06698
13368,27.5557,33.1916,-2.26651
13369,28.641,38.1342,5.84251
13370,33.9386,40.8487,4.32209
13371,27.1694,40.1213,-1.97793
13372,30.3558,33.1142,-1.57642
13373,29.0504,38.676,12.9624
13374,34.0284,40.9599,9.70207
13375,53.5214,71.1051,-2.08358
13376,2.63279,3.29903,-2.01104
13378,51.7099,61.7034,-2.35171
13379,4.15065,5.66041,-1.98149
13380,6.22891,7.58229,-1.97183
13381,54.8203,72.2867,-0.0137868
13382,57.2697,61.8988,-0.991612
13383,7.55659,10.1435,-1.97231
13384,10.2845,12.416,-2.05271
13385,52.5062,76.7548,0.515246
13387,11.7716,15.6773,-2.11334
13388,15.2607,16.6105,-2.10344
13389,54.3108,71.6267,2.06633
13390,57.7891,62.4496,0.968289
13391,20.9407,27.7355,-2.42556
13392,17.8164,21.3627,-2.27434
13393,52.3963,76.5951,2.67528
13394,56.0851,66.9082,1.49734
13395,22.9753,33.7173,-2.61673
13396,28.4179,30.7823,-2.436
13397,51.9336,68.4951,4.98691
13398,33.899,40.4982,2.13216
13399,26.6439,35.2308,-2.06695
13400,27.6358,33.0516,-2.25648
13401,29.0308,38.3746,5.90247
13402,34.1586,40.8289,4.3321
13403,27.2196,39.9113,-1.97788
13404,30.4359,32.9643,-1.57639
13405,29.1805,38.5661,12.9624
13406,35.3672,42.2612,10.0418
13407,53.6517,70.7653,-2.07351
13408,2.64279,3.28903,-2.01104
13410,51.7403,61.2935,-2.34163
13411,4.16067,5.63042,-1.98148
13412,6.25892,7.56232,-1.97182
13413,54.611,71.4966,-0.0136312
13414,57.41,61.6089,-0.991549
13415,7.59662,10.1035,-1.97231
13416,10.3146,12.366,-2.0527
13417,52.5666,76.2948,0.505342
13419,11.8016,15.6073,-2.10332
13420,15.3008,16.5405,-2.10342
13421,54.4611,71.2968,2.06641
13422,44.5923,47.9076,0.74092
13423,21.0407,27.6556,-2.42554
13424,17.8765,21.2828,-2.26433
13425,29.1373,42.3738,1.47166
13426,33.7494,40.0478,0.892251
13427,23.0754,33.5974,-2.6067
13428,28.488,30.6424,-2.43597
13429,51.065,66.8643,4.87722
13430,33.9492,40.2683,2.13221
13431,26.704,35.0508,-2.05691
13432,27.716,32.9017,-2.25645
13433,29.3107,38.4548,5.93246
13434,34.1989,40.5689,4.32216
13435,27.2698,39.6714,-1.96783
13436,30.516,32.8244,-1.56636
13437,29.5902,38.8365,13.0824
13438,34.3186,40.7101,9.70213
13439,53.8519,70.4954,-2.07345
13440,2.65639,3.27907,-2.01102
13442,51.7954,60.9125,-2.34144
13443,4.18433,5.61042,-1.98146
13444,6.28263,7.53228,-1.97179
13445,54.6664,71.0555,-0.0134183
13446,57.525,61.3078,-0.991381
13447,7.53049,9.95339,-1.94225
13448,10.3484,12.3059,-2.05266
13449,52.762,75.9839,0.50554
13451,11.8455,15.5472,-2.10327
13452,15.3347,16.4503,-2.10337
13453,54.5964,70.9659,2.0566
13454,58.0145,61.8187,0.958528
13455,21.1249,27.5753,-2.42547
13456,17.9505,21.2226,-2.26427
13457,52.6721,75.8543,2.66556
13458,34.0637,40.1175,0.902316
13459,23.1397,33.4271,-2.6066
13460,28.5623,30.5219,-2.43588
13462,34.1336,40.2078,2.1323
13463,26.7784,34.8904,-2.05681
13464,27.8003,32.7813,-2.24636
13466,34.2734,40.3683,4.31227
13467,27.3444,39.4709,-1.96772
13468,30.5704,32.6539,-1.56626
13469,29.7347,38.7361,13.0925
13470,34.4631,40.5896,9.70223
13471,54.0871,70.2946,-2.07328
13472,2.6664,3.26907,-2.01102
13473,53.8512,76.9745,-1.65463
13474,51.9356,60.6626,-2.33139
13475,4.21434,5.60045,-1.98145
13476,6.31265,7.51231,-1.97179
13477,54.8466,70.7657,-0.0133553
13478,57.6953,61.058,-0.981326
13479,7.57051,9.92343,-1.94224
13480,10.3885,12.2559,-2.04265
13481,52.8824,75.604,0.50562
13482,34.064,39.8472,-0.307629
13483,11.8656,15.4572,-2.10326
13484,15.3748,16.3803,-2.09335
13485,54.7267,70.606,2.05667
13486,52.9297,56.0242,0.869572
13487,21.225,27.4954,-2.42545
13488,18.0106,21.1326,-2.26425
13489,52.8224,75.5044,2.65564
13490,34.3037,40.1177,0.902322
13491,23.2498,33.3572,-2.60659
13492,28.6424,30.382,-2.42585
13493,53.1684,68.6152,5.03704
13494,34.3137,40.1379,2.13232
13495,26.8286,34.7205,-2.04677
13496,27.8904,32.6514,-2.24633
13497,29.4654,38.1044,5.90261
13499,27.3846,39.251,-1.95767
13500,30.6605,32.5139,-1.56623
13501,29.3354,37.9357,12.8526
13502,34.7231,40.5998,9.74224
13504,2.68641,3.25909,-2.01102
13507,4.21436,5.58045,-1.98145
13508,6.32267,7.48232,-1.97178
13510,57.7856,60.7281,-0.981258
13511,7.70043,10.0135,-1.97226
13512,10.4085,12.1959,-2.04263
13513,53.0427,75.2642,0.505693
13514,34.1941,39.7073,-0.307598
13515,11.8957,15.3972,-2.09324
13516,15.3949,16.2803,-2.09333
13517,29.3559,37.6933,1.09269
13518,58.2351,61.1889,0.958661
13519,21.325,27.4355,-2.42544
13520,18.0707,21.0727,-2.26424
13521,52.9927,75.1846,2.65571
13523,23.3199,33.2072,-2.59655
13524,28.6826,30.212,-2.42582
13525,29.4457,37.8037,2.77267
13527,26.8987,34.5505,-2.04674
13528,27.9605,32.5114,-2.2463
13529,28.5567,36.6636,5.69288
13530,34.5137,40.0785,4.30234
13531,27.4148,38.991,-1.94762
13532,30.7207,32.354,-1.5762
13533,29.5154,37.9059,12.8827
13534,34.2738,39.7994,9.58239
13535,47.4455,60.8088,-1.80153
13536,2.68642,3.24909,-2.01102
13538,34.1544,39.417,-1.52754
13539,4.24436,5.57048,-1.98145
13540,6.35269,7.46235,-1.97178
13541,47.6356,60.6193,-0.0114858
13543,7.71047,9.97355,-1.96225
13544,10.4385,12.1559,-2.04262
13545,53.153,74.8843,0.505772
13546,55.7624,64.2264,-0.502013
13547,11.9357,15.3173,-2.09323
13548,15.415,16.2003,-2.08332
13549,29.476,37.5934,1.09271
13551,21.3651,27.3155,-2.42541
13552,18.1108,20.9627,-2.26421
13553,49.3576,69.5613,2.45675
13554,34.4341,39.7178,0.892406
13555,23.44,33.1373,-2.59654
13556,28.7427,30.0821,-2.41579
13557,29.5558,37.6838,2.7727
13558,34.7537,40.0883,2.14234
13559,26.9589,34.3906,-2.0467
13560,28.0407,32.3715,-2.24627
13561,29.8954,38.1348,5.94261
13562,34.2742,39.5383,4.26244
13563,27.465,38.781,-1.94758
13564,30.8208,32.2341,-1.56617
13565,31.3536,39.9676,13.6123
13566,35.1731,40.5702,9.79225
13567,29.3961,37.4729,-1.11727
13568,2.70641,3.25911,-2.01102
13570,52.1865,59.6729,-2.32118
13571,4.26438,5.55049,-1.98144
13572,6.38271,7.44237,-1.97177
13574,58.0061,60.0983,-0.981125
13575,7.7405,9.94358,-1.96224
13576,10.4586,12.096,-2.04261
13577,53.3433,74.5745,0.505839
13578,56.0126,64.0466,-0.501971
13579,11.9758,15.2673,-2.09321
13580,15.455,16.1204,-2.0833
13582,44.908,46.567,0.731282
13583,21.4652,27.2156,-2.42539
13584,18.1409,20.8427,-2.25419
13585,53.2234,74.4048,2.63587
13586,56.8417,64.9777,1.47786
13587,23.5601,33.0475,-2.59652
13588,28.8328,29.9522,-2.41576
13589,29.7958,37.7041,2.7827
13590,34.704,39.7383,2.13241
13591,27.039,34.2406,-2.03667
13592,28.1308,32.2416,-2.23624
13594,34.5442,39.5486,4.27244
13595,27.5252,38.5711,-1.93753
13596,30.9009,32.0842,-1.55614
13597,29.0065,36.7153,12.5429
13600,2.71643,3.23912,-2.01102
13602,52.2268,59.3329,-2.31111
13603,4.28438,5.55051,-1.98144
13604,6.40273,7.42239,-1.97177
13605,29.6562,37.3034,-0.00722444
13606,31.6903,32.6951,-0.536244
13607,7.77053,9.9036,-1.96224
13608,10.4986,12.056,-2.0326
13609,53.4336,74.2045,0.505916
13611,12.0058,15.2073,-2.0832
13612,15.4751,16.0404,-2.08328
13613,29.7261,37.3837,1.09276
13614,31.7303,32.7453,0.513746
13615,21.5353,27.1257,-2.41537
13617,53.3337,74.0649,2.62594
